open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1567246560000,9571.84000000,9571.84000000,9563.78000000,9564.12000000,3.80208600,1567246619999,36380.42154900,76,2.12928600,20376.19990515,0
1567246620000,9565.36000000,9569.09000000,9564.45000000,9564.53000000,2.98600100,1567246679999,28564.71696964,76,1.76980700,16930.46966780,0
1567246680000,9564.53000000,9569.24000000,9564.00000000,9568.77000000,8.06405000,1567246739999,77143.17673465,130,4.94106100,47271.11019066,0
1567246740000,9566.66000000,9568.67000000,9561.88000000,9562.58000000,5.64552000,1567246799999,53998.44228810,91,2.56395600,24523.42159172,0
1567246800000,9563.51000000,9567.95000000,9558.34000000,9564.02000000,8.07629500,1567246859999,77229.03156473,163,3.68411800,35235.07157711,0
1567246860000,9565.02000000,9567.68000000,9564.13000000,9566.15000000,2.89309900,1567246919999,27673.63895074,47,2.01156700,19241.48109395,0
1567246920000,9566.55000000,9567.99000000,9565.56000000,9566.39000000,4.68399800,1567246979999,44809.80970437,70,1.49880200,14338.38370300,0
1567246980000,9565.80000000,9565.80000000,9557.90000000,9561.55000000,7.14007800,1567247039999,68269.45213454,107,3.73123700,35672.65739075,0
1567247040000,9561.55000000,9564.70000000,9559.51000000,9561.99000000,6.81371000,1567247099999,65152.44381745,139,3.51556300,33619.95789023,0
1567247100000,9561.99000000,9562.44000000,9559.28000000,9562.33000000,6.09081000,1567247159999,58233.67608417,106,2.83193800,27077.42580382,0
1567247160000,9562.33000000,9563.68000000,9559.33000000,9560.65000000,4.26383200,1567247219999,40765.29146836,67,2.29183500,21911.44030116,0
1567247220000,9560.69000000,9561.47000000,9557.40000000,9557.76000000,9.02502300,1567247279999,86273.15042694,96,1.82692600,17463.74324306,0
1567247280000,9558.31000000,9559.28000000,9554.04000000,9554.93000000,4.36516900,1567247339999,41720.29169306,75,2.31135200,22091.91793883,0
1567247340000,9556.53000000,9559.24000000,9554.05000000,9557.71000000,5.43916900,1567247399999,51981.04001770,71,3.12109300,29826.72339411,0
1567247400000,9556.85000000,9563.12000000,9554.07000000,9562.97000000,12.12669300,1567247459999,115896.35871729,154,5.40234500,51642.52432681,0
1567247460000,9560.75000000,9564.78000000,9558.58000000,9559.21000000,2.75867100,1567247519999,26377.31127629,79,1.50329200,14375.71304827,0
1567247520000,9559.79000000,9561.15000000,9559.00000000,9561.15000000,5.13937900,1567247579999,49131.69830541,82,2.43658700,23293.49319251,0
1567247580000,9561.15000000,9569.96000000,9561.15000000,9565.12000000,8.15187200,1567247639999,77987.78766561,107,4.33355200,41457.23198027,0
1567247640000,9568.26000000,9571.23000000,9565.30000000,9570.81000000,11.59329100,1567247699999,110927.57861683,103,5.27073500,50431.76958076,0
1567247700000,9571.23000000,9574.00000000,9567.08000000,9567.09000000,3.98950800,1567247759999,38185.27329169,115,2.76463300,26461.57913510,0
1567247760000,9569.25000000,9570.86000000,9565.60000000,9567.06000000,2.69633300,1567247819999,25798.61174801,67,1.26361200,12090.52201603,0
1567247820000,9567.06000000,9567.10000000,9563.02000000,9566.67000000,4.17330100,1567247879999,39919.26251346,88,2.63582800,25213.34396944,0
1567247880000,9565.98000000,9566.66000000,9563.94000000,9564.37000000,3.18006000,1567247939999,30417.13158749,57,1.86580000,17847.05004813,0
1567247940000,9566.03000000,9568.40000000,9564.08000000,9566.49000000,4.39390200,1567247999999,42034.48680662,63,3.22894800,30890.38023730,0
1567248000000,9564.78000000,9569.92000000,9564.07000000,9569.92000000,3.70618200,1567248059999,35453.84571835,93,2.33572200,22343.55522747,0
1567248060000,9568.49000000,9571.01000000,9567.47000000,9570.87000000,3.17224800,1567248119999,30356.94562341,84,1.82010400,17418.40594927,0
1567248120000,9570.97000000,9572.23000000,9564.07000000,9565.68000000,4.75046500,1567248179999,45452.42998493,85,2.32817900,22278.32631102,0
1567248180000,9565.66000000,9570.16000000,9565.66000000,9569.16000000,1.90363400,1567248239999,18213.67680001,54,1.23160400,11784.21837802,0
1567248240000,9568.58000000,9570.51000000,9564.51000000,9566.45000000,3.11907900,1567248299999,29841.40962169,60,0.98494800,9422.73246511,0
1567248300000,9568.15000000,9571.27000000,9566.50000000,9567.33000000,3.03127100,1567248359999,29006.22999780,76,1.94840700,18645.21749259,0
1567248360000,9568.44000000,9568.44000000,9566.37000000,9567.19000000,2.80623800,1567248419999,26847.56665078,74,1.23637700,11828.63553812,0
1567248420000,9566.58000000,9568.40000000,9561.47000000,9566.89000000,8.43827700,1567248479999,80714.60121711,177,4.61049800,44102.23018121,0
1567248480000,9567.87000000,9570.87000000,9566.83000000,9568.34000000,4.72617100,1567248539999,45220.13124091,87,4.07347800,38975.06375561,0
1567248540000,9567.50000000,9571.21000000,9567.04000000,9568.28000000,2.93268800,1567248599999,28064.05660307,67,1.85866000,17786.70356678,0
1567248600000,9570.09000000,9571.22000000,9567.43000000,9567.78000000,3.75201600,1567248659999,35906.33923798,78,2.48013700,23735.10525104,0
1567248660000,9567.80000000,9572.69000000,9566.86000000,9568.23000000,5.25520800,1567248719999,50289.97270653,86,2.84910500,27264.09962634,0
1567248720000,9568.23000000,9579.94000000,9568.23000000,9578.57000000,8.37330600,1567248779999,80164.21280042,155,5.48746300,52534.80232679,0
1567248780000,9576.17000000,9580.54000000,9576.17000000,9577.96000000,3.67422000,1567248839999,35196.61192870,112,1.33606600,12798.51378710,0
1567248840000,9578.59000000,9581.54000000,9577.15000000,9581.40000000,3.98152500,1567248899999,38141.82985759,89,1.60335500,15360.34593528,0
1567248900000,9580.37000000,9581.36000000,9575.50000000,9576.94000000,7.28065200,1567248959999,69734.91770930,126,1.03436800,9908.61448831,0
1567248960000,9576.94000000,9580.00000000,9575.03000000,9579.95000000,2.38749800,1567249019999,22869.27902509,84,1.93355500,18521.30696816,0
1567249020000,9579.36000000,9580.65000000,9577.02000000,9579.01000000,3.78295000,1567249079999,36239.69562271,88,2.93209000,28089.32786752,0
1567249080000,9580.35000000,9582.37000000,9577.33000000,9578.64000000,5.52936500,1567249139999,52972.52342055,136,4.07907300,39080.39214750,0
1567249140000,9578.33000000,9578.98000000,9570.02000000,9571.13000000,6.21198600,1567249199999,59477.52109153,131,3.39400000,32495.35094848,0
1567249200000,9571.48000000,9571.48000000,9562.65000000,9567.06000000,10.91559600,1567249259999,104424.74745725,245,7.23458800,69211.76574377,0
1567249260000,9567.06000000,9567.61000000,9563.59000000,9563.59000000,5.31676100,1567249319999,50861.38183727,99,3.12610600,29906.86139483,0
1567249320000,9563.59000000,9567.61000000,9562.64000000,9565.02000000,3.38149700,1567249379999,32345.06201757,86,1.81636700,17375.59904146,0
1567249380000,9565.02000000,9566.69000000,9561.86000000,9561.86000000,7.61298800,1567249439999,72805.18864562,103,1.16874100,11178.68304017,0
1567249440000,9562.17000000,9565.57000000,9559.35000000,9559.35000000,3.52920600,1567249499999,33746.08556124,93,1.74002800,16640.33914966,0
1567249500000,9562.72000000,9562.99000000,9557.37000000,9561.18000000,16.23450100,1567249559999,155201.94194633,167,9.37124800,89595.04127532,0
1567249560000,9561.18000000,9562.80000000,9555.97000000,9558.73000000,5.12592700,1567249619999,48995.60941822,94,3.14699800,30080.51293412,0
1567249620000,9560.09000000,9566.75000000,9558.28000000,9561.07000000,11.80936300,1567249679999,112919.01373714,207,7.29932100,69799.67260368,0
1567249680000,9563.74000000,9564.47000000,9559.02000000,9559.90000000,3.06177000,1567249739999,29277.33792160,64,1.62343700,15524.56176014,0
1567249740000,9559.84000000,9560.13000000,9550.00000000,9552.29000000,18.43739300,1567249799999,176180.80187303,212,3.35233200,32026.30166096,0
1567249800000,9552.29000000,9554.84000000,9543.75000000,9549.25000000,19.92574600,1567249859999,190247.25659798,215,14.76897800,141009.96572632,0
1567249860000,9550.65000000,9554.10000000,9547.68000000,9547.68000000,7.27377900,1567249919999,69468.93775393,127,3.68985500,35245.04537431,0
1567249920000,9551.68000000,9551.68000000,9543.06000000,9546.75000000,12.07865800,1567249979999,115320.22453568,151,9.62252800,91873.42485303,0
1567249980000,9547.08000000,9558.38000000,9546.28000000,9554.94000000,17.91514600,1567250039999,171107.91209508,205,15.55701000,148582.40183117,0
1567250040000,9553.39000000,9555.14000000,9547.70000000,9552.59000000,11.18997000,1567250099999,106889.76834536,149,5.44126700,51986.31026924,0
1567250100000,9552.02000000,9553.00000000,9548.21000000,9549.36000000,5.67390300,1567250159999,54188.34594510,84,1.13985900,10887.78824597,0
1567250160000,9549.90000000,9550.85000000,9547.13000000,9548.77000000,2.90385600,1567250219999,27728.72117759,86,1.28592800,12279.62482282,0
1567250220000,9547.15000000,9550.00000000,9547.13000000,9548.70000000,4.40739700,1567250279999,42086.97277246,90,3.11048400,29703.74921029,0
1567250280000,9547.63000000,9550.28000000,9547.58000000,9547.60000000,4.15884700,1567250339999,39710.22451188,80,1.47051000,14042.26211889,0
1567250340000,9547.60000000,9548.49000000,9535.43000000,9543.77000000,21.23368900,1567250399999,202655.50236824,269,4.31548000,41181.01101335,0
1567250400000,9544.79000000,9548.20000000,9540.93000000,9545.87000000,9.58764700,1567250459999,91509.67848498,148,3.80514400,36319.85402624,0
1567250460000,9547.29000000,9548.20000000,9545.00000000,9545.35000000,6.67015100,1567250519999,63678.91392258,95,4.84069500,46213.76633173,0
1567250520000,9545.37000000,9545.37000000,9542.68000000,9545.26000000,3.76583200,1567250579999,35944.92689402,67,2.14557000,20479.83876694,0
1567250580000,9545.25000000,9552.65000000,9545.25000000,9550.26000000,13.97511000,1567250639999,133465.31359768,236,11.18304100,106804.16711131,0
1567250640000,9550.45000000,9551.09000000,9541.28000000,9542.51000000,6.46554700,1567250699999,61719.46107260,97,2.24485500,21430.58916755,0
1567250700000,9543.25000000,9548.26000000,9541.28000000,9546.14000000,7.52895900,1567250759999,71862.35592455,89,5.81680600,55521.61024072,0
1567250760000,9548.50000000,9549.54000000,9545.04000000,9546.57000000,3.45449100,1567250819999,32980.38683380,87,1.13952400,10879.97393788,0
1567250820000,9546.07000000,9549.03000000,9545.53000000,9547.14000000,2.66089600,1567250879999,25402.63616652,73,1.26964000,12121.24300764,0
1567250880000,9547.16000000,9552.32000000,9547.00000000,9552.28000000,5.44502200,1567250939999,51990.07882548,97,1.71476600,16374.17261759,0
1567250940000,9551.00000000,9564.97000000,9549.06000000,9564.30000000,20.83688400,1567250999999,199115.88635195,213,19.18552000,183339.44330950,0
1567251000000,9561.04000000,9571.53000000,9558.12000000,9569.95000000,14.66422600,1567251059999,140293.90180867,237,6.00779300,57480.65762223,0
1567251060000,9569.95000000,9573.56000000,9561.39000000,9566.49000000,23.28370300,1567251119999,222784.85277348,248,8.20742300,78537.93519178,0
1567251120000,9566.15000000,9574.50000000,9566.13000000,9573.89000000,5.80875100,1567251179999,55592.90979840,141,3.34787600,32042.37280225,0
1567251180000,9570.79000000,9574.49000000,9567.65000000,9570.00000000,15.29606500,1567251239999,146398.87168100,225,6.28700800,60177.07407385,0
1567251240000,9570.00000000,9571.99000000,9566.56000000,9568.33000000,8.15520200,1567251299999,78046.22862441,101,2.35733900,22560.49427265,0
1567251300000,9567.76000000,9570.49000000,9565.81000000,9567.87000000,5.70038500,1567251359999,54543.20514053,90,2.51359400,24052.61964077,0
1567251360000,9567.90000000,9575.00000000,9565.88000000,9570.57000000,5.24409800,1567251419999,50195.21410192,118,3.98403800,38133.80715519,0
1567251420000,9571.50000000,9572.02000000,9560.98000000,9565.21000000,20.75519700,1567251479999,198551.23438930,250,11.22290400,107390.57549742,0
1567251480000,9566.09000000,9566.09000000,9560.98000000,9562.00000000,9.24678100,1567251539999,88419.98528453,134,2.34829200,22458.01234897,0
1567251540000,9562.00000000,9565.91000000,9560.45000000,9561.44000000,4.30849400,1567251599999,41200.95200953,105,2.51954300,24093.47918255,0
1567251600000,9561.51000000,9563.11000000,9555.60000000,9556.77000000,5.64868100,1567251659999,54000.80862813,116,3.04669600,29126.19571796,0
1567251660000,9556.81000000,9559.08000000,9555.01000000,9556.00000000,3.24458900,1567251719999,31005.10889815,76,0.96565400,9228.39375116,0
1567251720000,9557.70000000,9560.17000000,9556.02000000,9558.28000000,4.80441300,1567251779999,45920.73391276,107,2.10244200,20096.21401447,0
1567251780000,9559.13000000,9559.15000000,9555.00000000,9556.10000000,7.05018900,1567251839999,67377.56789159,75,1.01189400,9671.08029766,0
1567251840000,9555.02000000,9557.80000000,9548.12000000,9553.47000000,4.19946200,1567251899999,40117.89979669,113,2.13462000,20392.94289234,0
1567251900000,9553.47000000,9556.74000000,9551.42000000,9551.44000000,2.76245500,1567251959999,26391.37669760,81,1.54214800,14734.16922151,0
1567251960000,9553.12000000,9553.12000000,9548.47000000,9552.92000000,4.27519700,1567252019999,40837.58274427,86,2.55054400,24364.06058313,0
1567252020000,9551.76000000,9555.25000000,9547.02000000,9549.53000000,9.62040600,1567252079999,91891.69864047,95,7.34277200,70136.77124816,0
1567252080000,9548.20000000,9555.01000000,9548.20000000,9550.36000000,4.61833900,1567252139999,44109.43229310,92,2.83829300,27109.06849171,0
1567252140000,9550.36000000,9555.23000000,9549.64000000,9551.86000000,7.78525900,1567252199999,74364.73662588,91,3.77116800,36023.72046074,0
1567252200000,9552.29000000,9557.21000000,9551.00000000,9555.25000000,6.05326100,1567252259999,57831.33008562,100,3.36222100,32122.37754349,0
1567252260000,9554.03000000,9561.75000000,9553.05000000,9559.96000000,12.41382400,1567252319999,118640.75538665,151,5.20045800,49710.74171948,0
1567252320000,9559.96000000,9564.85000000,9555.79000000,9556.27000000,11.29692500,1567252379999,108015.99624591,210,7.71027000,73729.42131377,0
1567252380000,9555.72000000,9558.99000000,9552.40000000,9556.57000000,3.88401900,1567252439999,37113.24363531,78,2.30536500,22028.11307619,0
1567252440000,9557.59000000,9559.67000000,9555.01000000,9558.96000000,3.33370000,1567252499999,31863.50242714,99,2.32145900,22189.17200420,0
1567252500000,9557.33000000,9558.98000000,9554.10000000,9556.31000000,3.32293300,1567252559999,31754.96242497,77,1.60075600,15297.63297360,0
1567252560000,9556.00000000,9563.78000000,9554.02000000,9561.29000000,6.86301400,1567252619999,65598.55262863,111,4.10792900,39266.23316032,0
1567252620000,9561.29000000,9564.80000000,9561.29000000,9563.48000000,3.01533500,1567252679999,28837.36006939,84,1.43053700,13681.35469422,0
1567252680000,9563.44000000,9563.44000000,9552.26000000,9553.34000000,11.00689000,1567252739999,105184.92523830,177,3.69220900,35283.74155392,0
1567252740000,9552.29000000,9556.19000000,9552.19000000,9553.85000000,1.90531200,1567252799999,18203.58728873,53,1.13776200,10870.80556009,0
1567252800000,9553.22000000,9553.62000000,9547.10000000,9547.12000000,6.26764200,1567252859999,59861.70487398,118,2.31593900,22121.60264462,0
1567252860000,9548.48000000,9559.94000000,9547.10000000,9559.06000000,11.01985100,1567252919999,105272.31699109,143,6.79827700,64946.55019328,0
1567252920000,9559.49000000,9564.00000000,9557.67000000,9562.88000000,6.56935100,1567252979999,62814.99255750,124,5.10375500,48801.67806498,0
1567252980000,9560.19000000,9564.77000000,9558.11000000,9562.30000000,8.16125500,1567253039999,78042.49108923,120,5.44066300,52030.62322854,0
1567253040000,9562.30000000,9563.98000000,9558.95000000,9560.59000000,3.20044400,1567253099999,30601.23125588,70,2.17530300,20799.91197324,0
1567253100000,9560.61000000,9562.56000000,9558.65000000,9559.11000000,2.50319100,1567253159999,23930.37249353,62,1.38481800,13239.17605964,0
1567253160000,9560.55000000,9562.78000000,9558.69000000,9561.61000000,4.18659400,1567253219999,40027.31722588,96,2.99511400,28636.41962360,0
1567253220000,9562.51000000,9564.91000000,9557.43000000,9561.62000000,13.94641900,1567253279999,133337.22517357,190,5.66118300,54130.29532631,0
1567253280000,9561.07000000,9562.00000000,9555.78000000,9556.98000000,22.64897300,1567253339999,216517.49916494,110,2.99459200,28624.60170841,0
1567253340000,9557.00000000,9564.97000000,9555.74000000,9563.66000000,6.55380200,1567253399999,62665.46241017,121,5.35462200,51201.31687912,0
1567253400000,9562.59000000,9565.00000000,9560.43000000,9563.15000000,6.06018100,1567253459999,57954.66072717,83,2.70720400,25891.71612612,0
1567253460000,9563.17000000,9565.00000000,9560.96000000,9564.28000000,7.46066800,1567253519999,71346.31558309,151,4.77638400,45680.08031048,0
1567253520000,9562.74000000,9564.73000000,9555.80000000,9559.35000000,6.35462300,1567253579999,60749.26199497,110,2.74937600,26284.32270219,0
1567253580000,9557.87000000,9559.67000000,9556.16000000,9558.98000000,2.37091600,1567253639999,22660.97644502,37,1.93370700,18482.37716388,0
1567253640000,9558.98000000,9563.08000000,9555.98000000,9556.36000000,4.00704800,1567253699999,38301.36041696,85,2.88296000,27556.92711181,0
1567253700000,9558.96000000,9560.00000000,9550.83000000,9554.42000000,10.62945800,1567253759999,101574.20874389,116,3.27665000,31316.18011350,0
1567253760000,9550.98000000,9559.85000000,9550.91000000,9559.83000000,4.78719700,1567253819999,45743.19154934,88,3.64203200,34801.50086469,0
1567253820000,9559.82000000,9559.82000000,9547.41000000,9549.87000000,27.69518400,1567253879999,264584.24884727,133,7.29449500,69672.37019895,0
1567253880000,9549.10000000,9556.26000000,9545.61000000,9553.00000000,9.51688700,1567253939999,90880.16743402,105,3.64166100,34780.56725269,0
1567253940000,9552.96000000,9560.00000000,9551.02000000,9553.50000000,5.23580600,1567253999999,50035.50607878,128,2.93830600,28082.43802613,0
1567254000000,9551.78000000,9558.00000000,9551.78000000,9553.42000000,8.12487100,1567254059999,77626.94943413,75,7.01511200,67024.59461172,0
1567254060000,9552.24000000,9552.77000000,9551.00000000,9551.76000000,6.16954600,1567254119999,58929.07276422,99,1.92161400,18355.37244514,0
1567254120000,9552.42000000,9557.95000000,9551.00000000,9556.35000000,10.28443300,1567254179999,98240.07768639,111,5.17999600,49483.37440199,0
1567254180000,9555.58000000,9556.35000000,9551.00000000,9552.48000000,3.97032300,1567254239999,37926.17608833,76,2.07083800,19782.74915475,0
1567254240000,9551.05000000,9557.89000000,9551.02000000,9552.29000000,13.80260000,1567254299999,131865.21567309,210,6.64773900,63518.25591588,0
1567254300000,9552.29000000,9562.40000000,9551.71000000,9560.97000000,12.02025400,1567254359999,114900.18713389,199,9.29617300,88863.80911204,0
1567254360000,9558.63000000,9563.89000000,9556.55000000,9562.06000000,6.07701100,1567254419999,58091.78258619,153,2.72363400,26039.00028016,0
1567254420000,9559.74000000,9562.19000000,9554.00000000,9554.02000000,8.58756300,1567254479999,82070.04792482,168,3.02411400,28904.56646745,0
1567254480000,9556.88000000,9562.98000000,9554.00000000,9562.98000000,8.83518700,1567254539999,84448.29994700,163,6.25868300,59830.09323041,0
1567254540000,9560.22000000,9565.00000000,9556.13000000,9562.58000000,14.04068700,1567254599999,134265.20107777,246,9.30411400,88979.83749743,0
1567254600000,9564.98000000,9574.86000000,9561.40000000,9565.43000000,24.94435900,1567254659999,238657.58332595,326,18.59769800,177943.23235704,0
1567254660000,9568.58000000,9574.65000000,9565.36000000,9569.58000000,29.32357000,1567254719999,280626.76811534,364,14.13985700,135347.59363084,0
1567254720000,9570.79000000,9572.37000000,9566.01000000,9566.01000000,13.90223200,1567254779999,133030.95151833,180,10.40271400,99550.99823678,0
1567254780000,9566.01000000,9569.95000000,9566.00000000,9569.09000000,9.28055100,1567254839999,88791.09285296,129,4.47175000,42787.35927111,0
1567254840000,9567.02000000,9574.97000000,9567.02000000,9569.54000000,7.95292400,1567254899999,76119.32301935,147,3.06814400,29369.46650082,0
1567254900000,9572.73000000,9574.92000000,9566.33000000,9566.42000000,9.69998700,1567254959999,92834.38597475,184,2.52568300,24174.91145242,0
1567254960000,9567.89000000,9574.08000000,9560.01000000,9569.58000000,24.33399900,1567255019999,232774.46453887,279,11.93470500,114168.55259350,0
1567255020000,9569.60000000,9573.88000000,9568.01000000,9572.80000000,4.65440400,1567255079999,44546.65069851,96,2.46478000,23590.82122374,0
1567255080000,9572.68000000,9574.04000000,9565.53000000,9568.14000000,4.71102100,1567255139999,45081.94906600,89,2.46128000,23554.44434079,0
1567255140000,9570.16000000,9571.51000000,9567.24000000,9568.11000000,8.54105900,1567255199999,81730.79048555,99,2.62439000,25116.87310077,0
1567255200000,9565.96000000,9569.29000000,9565.09000000,9568.72000000,3.18841900,1567255259999,30503.58525176,54,2.20804700,21125.02028107,0
1567255260000,9565.81000000,9571.98000000,9565.00000000,9569.98000000,8.52416700,1567255319999,81554.18757418,106,7.10566700,67983.08576098,0
1567255320000,9570.18000000,9576.15000000,9569.91000000,9576.13000000,11.60006900,1567255379999,111042.82276016,124,4.89932400,46901.94037213,0
1567255380000,9575.09000000,9576.97000000,9573.77000000,9576.97000000,4.95300600,1567255439999,47425.31457185,89,2.88345300,27610.30462699,0
1567255440000,9575.34000000,9580.81000000,9575.34000000,9580.06000000,11.15579300,1567255499999,106860.32973597,193,6.81174600,65253.57594456,0
1567255500000,9577.66000000,9580.04000000,9569.93000000,9575.65000000,19.80637200,1567255559999,189608.71743140,204,8.51316600,81509.56766722,0
1567255560000,9577.05000000,9580.76000000,9574.23000000,9580.71000000,5.74711900,1567255619999,55049.93580923,100,2.85264900,27325.12729159,0
1567255620000,9580.71000000,9600.00000000,9578.93000000,9587.87000000,62.69924600,1567255679999,601388.70726645,603,43.36845200,415949.24120209,0
1567255680000,9591.26000000,9595.67000000,9584.82000000,9590.99000000,16.94159400,1567255739999,162473.64265642,176,4.68937800,44974.64450721,0
1567255740000,9592.33000000,9592.36000000,9580.00000000,9581.28000000,9.39362200,1567255799999,90046.69290163,123,3.96004700,37963.00312105,0
1567255800000,9581.28000000,9587.18000000,9580.00000000,9586.00000000,4.32556000,1567255859999,41458.82175828,79,1.81349200,17383.36640809,0
1567255860000,9585.62000000,9590.00000000,9581.40000000,9587.09000000,9.96629000,1567255919999,95542.39053175,147,5.52188400,52940.15455989,0
1567255920000,9586.07000000,9588.53000000,9581.02000000,9588.53000000,26.43362500,1567255979999,253360.02938089,134,22.69254100,217508.39094492,0
1567255980000,9589.88000000,9598.04000000,9587.28000000,9590.70000000,6.82929500,1567256039999,65512.26598220,142,3.98826800,38259.71989426,0
1567256040000,9594.62000000,9600.00000000,9590.87000000,9592.25000000,12.82236500,1567256099999,123071.58119627,189,10.35455600,99392.59099752,0
1567256100000,9595.59000000,9598.00000000,9590.54000000,9597.32000000,6.06568900,1567256159999,58191.03228522,103,1.79441600,17217.83958302,0
1567256160000,9596.20000000,9598.00000000,9595.01000000,9597.95000000,9.28159900,1567256219999,89076.32120507,102,5.11814400,49118.35901371,0
1567256220000,9597.91000000,9604.06000000,9590.92000000,9601.48000000,21.57476300,1567256279999,207079.53410034,261,16.96064900,162804.82949088,0
1567256280000,9601.64000000,9603.74000000,9595.36000000,9597.97000000,7.28566400,1567256339999,69932.63004649,105,2.41056100,23137.02288393,0
1567256340000,9596.47000000,9598.98000000,9586.43000000,9591.30000000,9.65796800,1567256399999,92645.01976079,154,3.26354300,31308.43351658,0
1567256400000,9592.57000000,9600.00000000,9591.56000000,9597.53000000,11.77723500,1567256459999,113035.03186581,189,9.45984400,90795.59295149,0
1567256460000,9599.40000000,9607.04000000,9598.44000000,9607.04000000,13.19194600,1567256519999,126663.15598384,206,11.49209500,110342.90337950,0
1567256520000,9603.84000000,9610.00000000,9597.38000000,9599.19000000,22.87422800,1567256579999,219680.26668665,383,9.97496000,95798.32796157,0
1567256580000,9599.19000000,9603.81000000,9595.03000000,9595.75000000,14.53547700,1567256639999,139525.01380579,153,3.34205500,32080.01997069,0
1567256640000,9595.75000000,9599.60000000,9590.86000000,9595.67000000,9.88255500,1567256699999,94815.01936768,115,6.31082400,60545.74391075,0
1567256700000,9598.68000000,9599.18000000,9591.31000000,9593.97000000,8.03234200,1567256759999,77069.64654067,133,1.14377900,10976.38087545,0
1567256760000,9593.00000000,9596.72000000,9588.79000000,9593.80000000,11.40331400,1567256819999,109378.01813484,248,6.33919100,60809.67201379,0
1567256820000,9594.92000000,9597.60000000,9589.90000000,9589.90000000,10.04560600,1567256879999,96371.31642759,137,6.36598600,61078.87611589,0
1567256880000,9589.90000000,9593.43000000,9589.90000000,9591.49000000,3.99227100,1567256939999,38289.31724007,55,1.55010000,14867.52284776,0
1567256940000,9591.25000000,9599.84000000,9591.25000000,9597.51000000,6.66554800,1567256999999,63966.14409412,116,3.64402800,34969.61496778,0
1567257000000,9597.28000000,9600.00000000,9595.00000000,9597.28000000,3.03567400,1567257059999,29137.29785528,56,1.77925100,17078.41716014,0
1567257060000,9596.76000000,9603.00000000,9594.90000000,9599.71000000,8.12841600,1567257119999,78025.30549482,103,5.17812000,49707.99296948,0
1567257120000,9599.98000000,9600.00000000,9586.31000000,9586.31000000,36.09777500,1567257179999,346266.15251591,307,12.63831800,121253.53769450,0
1567257180000,9587.12000000,9589.70000000,9579.24000000,9581.77000000,14.73863700,1567257239999,141246.03935438,149,7.41240800,71027.13879020,0
1567257240000,9583.13000000,9583.30000000,9578.97000000,9582.20000000,5.20875000,1567257299999,49902.15272984,86,3.02099700,28942.63243113,0
1567257300000,9580.07000000,9589.59000000,9578.99000000,9589.59000000,8.98139300,1567257359999,86055.28633250,132,4.56865300,43769.63767870,0
1567257360000,9587.24000000,9588.48000000,9580.00000000,9582.60000000,10.24116800,1567257419999,98164.19745121,95,2.15558500,20663.06508996,0
1567257420000,9580.21000000,9589.91000000,9579.10000000,9589.81000000,12.17905400,1567257479999,116719.13418271,137,8.01492100,76824.33287649,0
1567257480000,9589.81000000,9589.81000000,9575.61000000,9579.83000000,16.16695200,1567257539999,154874.26984906,136,7.57870900,72602.73773527,0
1567257540000,9579.66000000,9585.88000000,9577.60000000,9582.93000000,5.84746500,1567257599999,56017.86905543,83,4.39684600,42120.63462212,0
1567257600000,9586.42000000,9586.82000000,9581.39000000,9584.10000000,3.96301400,1567257659999,37984.27378839,75,2.11101500,20233.58647792,0
1567257660000,9582.12000000,9584.73000000,9580.00000000,9581.89000000,3.29393700,1567257719999,31561.34104046,55,1.82436000,17481.47259369,0
1567257720000,9580.52000000,9586.70000000,9580.50000000,9586.55000000,3.12253300,1567257779999,29922.10151283,74,0.86104400,8251.49882165,0
1567257780000,9584.08000000,9587.54000000,9577.91000000,9587.54000000,5.45682100,1567257839999,52298.03784396,123,4.20347600,40289.66110314,0
1567257840000,9587.10000000,9593.70000000,9586.33000000,9591.01000000,10.01484100,1567257899999,96050.00380943,106,2.87280600,27551.13657898,0
1567257900000,9591.01000000,9593.35000000,9586.46000000,9588.27000000,8.36815200,1567257959999,80242.04028476,136,1.77378400,17010.96605483,0
1567257960000,9588.14000000,9589.63000000,9584.97000000,9586.31000000,7.00878000,1567258019999,67193.90977672,79,3.17314900,30423.31128806,0
1567258020000,9586.33000000,9594.06000000,9585.22000000,9591.68000000,8.74682700,1567258079999,83860.96859343,103,6.94659400,66597.95164055,0
1567258080000,9593.68000000,9593.68000000,9587.08000000,9589.71000000,2.79218300,1567258139999,26777.48958535,77,1.79110100,17177.54323899,0
1567258140000,9589.73000000,9590.06000000,9582.78000000,9588.91000000,13.18267200,1567258199999,126384.59270940,220,9.12269700,87470.17149056,0
1567258200000,9588.70000000,9590.00000000,9584.74000000,9587.02000000,4.38185200,1567258259999,42013.03240523,129,1.91901000,18400.90616302,0
1567258260000,9588.61000000,9593.68000000,9587.41000000,9592.60000000,6.95185000,1567258319999,66670.11240374,136,3.03626300,29119.60360718,0
1567258320000,9590.02000000,9594.95000000,9590.00000000,9594.10000000,6.46975100,1567258379999,62057.16510823,110,3.29729700,31629.86662206,0
1567258380000,9594.03000000,9594.03000000,9588.50000000,9592.82000000,9.75172400,1567258439999,93524.19469644,106,3.08862300,29622.46094914,0
1567258440000,9591.78000000,9594.46000000,9591.76000000,9593.94000000,7.36667200,1567258499999,70665.63078580,69,2.74333700,26317.13996331,0
