open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1567126560000,9457.40000000,9459.36000000,9451.25000000,9451.25000000,9.64788000,1567126619999,91219.60069105,110,5.31651700,50268.05785841,0
1567126620000,9451.25000000,9458.42000000,9450.00000000,9452.01000000,11.92256500,1567126679999,112694.03387059,83,2.76821300,26173.38149588,0
1567126680000,9450.01000000,9456.45000000,9446.72000000,9450.85000000,8.89495000,1567126739999,84063.99598462,75,3.71911700,35150.35469850,0
1567126740000,9450.35000000,9451.16000000,9445.00000000,9447.89000000,5.79601300,1567126799999,54760.18045166,71,2.98569800,28210.99640016,0
1567126800000,9446.34000000,9447.85000000,9439.02000000,9443.20000000,8.88533700,1567126859999,83918.14915341,125,4.52908400,42780.76363146,0
1567126860000,9442.46000000,9442.46000000,9431.60000000,9437.81000000,31.27130600,1567126919999,295036.55980947,233,21.26023400,200591.97154067,0
1567126920000,9437.83000000,9438.99000000,9427.82000000,9429.99000000,11.46848700,1567126979999,108176.99338003,171,7.42678100,70054.29082273,0
1567126980000,9433.78000000,9437.50000000,9422.48000000,9427.17000000,9.35541700,1567127039999,88220.87191309,178,4.43618100,41841.72990768,0
1567127040000,9424.83000000,9428.62000000,9410.41000000,9424.27000000,67.22563900,1567127099999,633183.39657335,628,26.66029700,251153.47127732,0
1567127100000,9421.70000000,9424.09000000,9410.41000000,9417.67000000,33.97793400,1567127159999,319837.84938027,305,11.94099700,112445.69237044,0
1567127160000,9416.66000000,9432.95000000,9415.16000000,9429.01000000,24.66969900,1567127219999,232490.41600393,304,14.94086300,140818.79722214,0
1567127220000,9431.34000000,9436.61000000,9424.10000000,9431.59000000,15.43702200,1567127279999,145562.21785607,185,10.90633100,102846.78752272,0
1567127280000,9428.27000000,9432.45000000,9418.16000000,9423.13000000,21.68278600,1567127339999,204327.75176642,208,4.37429300,41235.01217272,0
1567127340000,9424.68000000,9424.68000000,9414.22000000,9416.79000000,12.85038100,1567127399999,121019.86453197,155,7.10775200,66941.60293196,0
1567127400000,9417.79000000,9424.20000000,9416.86000000,9416.86000000,10.77595100,1567127459999,101508.77432105,136,5.73271700,53998.14012254,0
1567127460000,9417.78000000,9426.62000000,9417.21000000,9423.00000000,6.94120800,1567127519999,65399.55555401,96,3.62785500,34181.36999702,0
1567127520000,9423.91000000,9426.47000000,9416.79000000,9416.91000000,11.67737800,1567127579999,110006.52764915,154,4.32715800,40766.39285577,0
1567127580000,9417.98000000,9417.98000000,9410.41000000,9413.31000000,17.44254200,1567127639999,164200.05455218,145,5.74276300,54067.74915082,0
1567127640000,9411.88000000,9417.24000000,9390.99000000,9411.68000000,140.00164100,1567127699999,1316402.54701514,1085,37.76812900,355115.84382679,0
1567127700000,9409.71000000,9411.67000000,9378.00000000,9395.00000000,105.22517500,1567127759999,988193.70894166,774,51.43374800,483238.79744783,0
1567127760000,9395.19000000,9395.19000000,9350.41000000,9354.82000000,236.25215400,1567127819999,2213177.99610393,1136,82.97992900,777185.47952025,0
1567127820000,9354.75000000,9386.00000000,9354.46000000,9371.19000000,142.90484800,1567127879999,1339154.13439519,844,71.21309000,667211.31132936,0
1567127880000,9371.19000000,9385.00000000,9361.71000000,9376.18000000,29.25785700,1567127939999,274200.76477614,260,9.80729900,91885.02592578,0
1567127940000,9376.24000000,9388.49000000,9372.96000000,9388.49000000,27.31058600,1567127999999,256208.18820405,212,15.97431900,149876.69088766,0
1567128000000,9388.38000000,9388.39000000,9367.05000000,9381.01000000,45.03274300,1567128059999,422263.01487669,274,23.00576100,215743.95728856,0
1567128060000,9379.84000000,9386.89000000,9375.33000000,9386.78000000,12.78743900,1567128119999,119957.78153002,145,7.30900200,68568.82694559,0
1567128120000,9382.10000000,9388.75000000,9377.07000000,9388.06000000,32.69424800,1567128179999,306743.70629249,218,22.40006200,210183.21084483,0
1567128180000,9386.36000000,9401.54000000,9386.36000000,9399.58000000,35.66311300,1567128239999,335091.92107953,240,10.00462100,94018.22242627,0
1567128240000,9400.38000000,9418.52000000,9399.58000000,9415.54000000,18.41110400,1567128299999,173200.51517012,290,14.50983600,136517.02044305,0
1567128300000,9414.94000000,9425.60000000,9409.75000000,9413.48000000,32.87446900,1567128359999,309619.57590556,394,18.36230600,172969.84350613,0
1567128360000,9410.72000000,9421.14000000,9407.51000000,9413.38000000,11.40317400,1567128419999,107361.25818754,146,7.18178700,67620.24725804,0
1567128420000,9413.38000000,9425.61000000,9411.35000000,9417.43000000,19.71894600,1567128479999,185744.62293125,166,9.64832700,90886.05307978,0
1567128480000,9421.23000000,9422.64000000,9411.89000000,9415.19000000,16.64107700,1567128539999,156703.05644003,151,9.22904700,86916.56823457,0
1567128540000,9416.56000000,9423.00000000,9412.49000000,9415.29000000,18.69154800,1567128599999,176037.09705178,117,13.01761000,122611.54103035,0
1567128600000,9414.09000000,9416.85000000,9404.15000000,9405.94000000,16.27358600,1567128659999,153133.53141617,205,8.46772200,79684.50914160,0
1567128660000,9404.60000000,9410.47000000,9396.43000000,9401.93000000,24.95868300,1567128719999,234714.09372297,211,12.96606800,121933.75359190,0
1567128720000,9400.66000000,9408.50000000,9399.59000000,9406.02000000,17.39467000,1567128779999,163592.13710623,188,11.05876100,104005.09572113,0
1567128780000,9407.31000000,9408.50000000,9395.49000000,9398.09000000,13.78889800,1567128839999,129638.39024901,158,7.04386400,66223.53798247,0
1567128840000,9398.09000000,9400.24000000,9385.25000000,9389.84000000,36.69935800,1567128899999,344754.19490942,173,9.46553400,88957.25288106,0
1567128900000,9389.81000000,9399.37000000,9385.54000000,9394.69000000,12.35581200,1567128959999,116074.79548609,158,6.86879600,64533.71521537,0
1567128960000,9396.39000000,9401.62000000,9387.73000000,9397.18000000,31.27256100,1567129019999,293794.93493077,239,21.91393100,205885.11153246,0
1567129020000,9397.22000000,9401.63000000,9392.68000000,9400.22000000,10.05151000,1567129079999,94467.13077071,164,5.01195000,47108.32590321,0
1567129080000,9400.22000000,9413.73000000,9394.86000000,9411.59000000,28.27237800,1567129139999,265957.38960292,214,21.14126800,198883.97059956,0
1567129140000,9411.45000000,9433.34000000,9407.16000000,9422.64000000,27.49423700,1567129199999,259070.62680344,244,17.22335100,162306.61896713,0
1567129200000,9422.60000000,9441.96000000,9419.56000000,9433.81000000,54.72539500,1567129259999,516278.77946009,391,32.59096400,307490.85019636,0
1567129260000,9437.09000000,9441.70000000,9430.01000000,9437.63000000,14.57886000,1567129319999,137570.24079856,117,10.08724700,95191.81194332,0
1567129320000,9437.45000000,9456.64000000,9437.31000000,9446.93000000,31.27796900,1567129379999,295540.18036350,384,17.70465000,167293.45279513,0
1567129380000,9448.03000000,9457.61000000,9441.96000000,9449.12000000,41.98048500,1567129439999,396755.04703513,209,17.92454400,169410.86152002,0
1567129440000,9450.13000000,9453.98000000,9445.29000000,9452.27000000,32.03695300,1567129499999,302784.63249512,182,9.67422900,91426.55325815,0
1567129500000,9452.32000000,9454.56000000,9443.09000000,9444.59000000,15.43999400,1567129559999,145895.26362207,209,6.93148400,65503.51078586,0
1567129560000,9444.19000000,9448.01000000,9435.32000000,9440.71000000,18.86194500,1567129619999,178104.85466211,204,10.34855200,97722.52358553,0
1567129620000,9441.95000000,9442.03000000,9433.71000000,9438.50000000,7.40384100,1567129679999,69877.68698941,106,4.90016300,46249.73117005,0
1567129680000,9439.94000000,9449.69000000,9438.00000000,9442.50000000,11.52759400,1567129739999,108851.95116534,144,7.12418500,67274.20843633,0
1567129740000,9443.60000000,9446.78000000,9438.00000000,9446.78000000,11.13510100,1567129799999,105143.57748434,105,9.12440000,86160.88320870,0
1567129800000,9446.33000000,9449.61000000,9442.41000000,9448.15000000,10.80017500,1567129859999,102016.47743145,119,5.55673100,52491.87394377,0
1567129860000,9444.58000000,9455.88000000,9444.58000000,9452.06000000,15.30681500,1567129919999,144664.38172352,108,12.51611100,118288.01537805,0
1567129920000,9452.82000000,9456.30000000,9449.17000000,9449.99000000,8.38151400,1567129979999,79219.17977575,84,3.79317100,35853.05318256,0
1567129980000,9449.97000000,9456.38000000,9446.36000000,9452.40000000,13.45726600,1567130039999,127173.47646271,112,8.73424100,82543.77859600,0
1567130040000,9450.19000000,9457.14000000,9447.52000000,9455.66000000,11.18815900,1567130099999,105765.77200121,103,8.71825700,82418.41869015,0
1567130100000,9457.02000000,9457.02000000,9450.24000000,9451.03000000,8.67185000,1567130159999,81984.10465058,105,4.16723100,39399.73187629,0
1567130160000,9453.60000000,9456.49000000,9446.36000000,9447.28000000,8.72867800,1567130219999,82501.21134387,108,4.90179900,46333.23622844,0
1567130220000,9449.89000000,9454.79000000,9441.62000000,9444.65000000,45.40919900,1567130279999,428938.69076363,233,6.97121300,65872.31200286,0
1567130280000,9444.63000000,9448.14000000,9440.27000000,9443.74000000,31.60393500,1567130339999,298502.81037583,147,21.98458200,207649.29689757,0
1567130340000,9442.82000000,9455.00000000,9441.90000000,9446.97000000,33.98328000,1567130399999,321116.45690160,186,19.79493900,187060.88665639,0
1567130400000,9448.78000000,9453.00000000,9441.29000000,9444.09000000,23.45275800,1567130459999,221545.36241603,211,12.62556600,119276.39236339,0
1567130460000,9443.04000000,9455.00000000,9443.02000000,9446.30000000,17.58774000,1567130519999,166203.94419030,162,10.59371000,100114.58505387,0
1567130520000,9448.19000000,9451.23000000,9440.64000000,9450.44000000,14.69143500,1567130579999,138782.04547322,213,10.60025100,100138.33334870,0
1567130580000,9450.44000000,9453.24000000,9447.69000000,9450.64000000,17.22219500,1567130639999,162762.04505825,159,10.41661000,98447.11025607,0
1567130640000,9452.89000000,9454.98000000,9449.91000000,9452.84000000,8.95850800,1567130699999,84680.22984902,128,6.00236000,56739.25370249,0
1567130700000,9452.84000000,9468.00000000,9452.44000000,9466.02000000,39.87660700,1567130759999,377280.12690576,291,28.43225100,268968.02722142,0
1567130760000,9466.04000000,9466.85000000,9454.13000000,9461.28000000,29.21875300,1567130819999,276428.20437183,228,13.37480100,126514.25277986,0
1567130820000,9460.67000000,9466.68000000,9456.49000000,9460.64000000,25.39733900,1567130879999,240295.60728587,314,12.96719600,122709.02717716,0
1567130880000,9463.03000000,9465.76000000,9457.50000000,9461.38000000,12.98446500,1567130939999,122837.68283033,135,8.16970400,77284.94504075,0
1567130940000,9464.26000000,9467.92000000,9460.47000000,9464.38000000,22.35612300,1567130999999,211587.63810447,311,12.69014300,120122.28193924,0
1567131000000,9465.63000000,9474.54000000,9462.12000000,9470.60000000,43.78952800,1567131059999,414643.03544464,431,27.00682300,255772.46335307,0
1567131060000,9472.05000000,9474.54000000,9457.36000000,9462.33000000,35.10278300,1567131119999,332260.99804028,253,14.52696000,137509.30986447,0
1567131120000,9459.48000000,9473.71000000,9457.64000000,9471.32000000,11.80417100,1567131179999,111725.09797476,163,8.38768100,79380.85660554,0
1567131180000,9468.45000000,9474.00000000,9457.31000000,9459.95000000,8.73447500,1567131239999,82673.91044883,152,4.27833200,40497.58248496,0
1567131240000,9461.71000000,9462.79000000,9452.46000000,9460.92000000,16.79745200,1567131299999,158873.49412326,130,9.50319400,89889.54855253,0
1567131300000,9459.35000000,9460.93000000,9450.00000000,9450.89000000,20.49698400,1567131359999,193800.78931854,187,8.53838800,80739.88563840,0
1567131360000,9451.72000000,9459.80000000,9445.00000000,9449.98000000,17.38598300,1567131419999,164322.12255583,169,14.62273800,138209.00751759,0
1567131420000,9450.08000000,9451.02000000,9444.57000000,9449.78000000,8.12929000,1567131479999,76807.13275282,94,6.48096200,61234.62007902,0
1567131480000,9448.58000000,9449.98000000,9441.77000000,9446.59000000,13.75305500,1567131539999,129908.60890074,132,8.87739100,83859.81417189,0
1567131540000,9449.84000000,9449.84000000,9437.00000000,9440.00000000,13.09642300,1567131599999,123682.12865286,132,6.19782100,58540.00288358,0
1567131600000,9440.00000000,9450.00000000,9436.99000000,9437.37000000,17.35611500,1567131659999,163884.82137735,193,8.94555700,84465.84511859,0
1567131660000,9440.32000000,9451.63000000,9438.73000000,9445.02000000,17.56751800,1567131719999,165919.62039680,177,4.48760200,42381.98959521,0
1567131720000,9442.89000000,9449.00000000,9440.95000000,9445.41000000,11.09927300,1567131779999,104828.78227060,93,5.62846800,53162.06299842,0
1567131780000,9445.87000000,9448.65000000,9440.00000000,9441.23000000,8.64996700,1567131839999,81693.29817764,79,3.55965900,33620.74930702,0
1567131840000,9440.40000000,9443.00000000,9436.04000000,9437.01000000,15.90058700,1567131899999,150089.94398405,101,7.35196600,69401.01309796,0
1567131900000,9436.15000000,9447.79000000,9436.05000000,9441.56000000,21.43596500,1567131959999,202394.19302093,188,11.53602400,108936.31229412,0
1567131960000,9444.78000000,9447.78000000,9437.30000000,9440.91000000,14.00906800,1567132019999,132264.98499977,121,4.39786000,41527.64247080,0
1567132020000,9439.06000000,9440.91000000,9436.00000000,9439.12000000,12.82571900,1567132079999,121038.97695549,107,4.62492600,43650.81936036,0
1567132080000,9438.30000000,9439.12000000,9435.66000000,9436.98000000,9.62949400,1567132139999,90878.92330243,108,5.10550000,48185.70505000,0
1567132140000,9438.39000000,9438.78000000,9434.15000000,9436.70000000,9.13925700,1567132199999,86239.15699886,114,6.24163900,58898.76622469,0
1567132200000,9436.64000000,9436.70000000,9430.76000000,9436.40000000,15.26705300,1567132259999,144046.16738616,186,8.71013300,82188.37567410,0
1567132260000,9434.49000000,9445.80000000,9430.92000000,9442.01000000,25.26142100,1567132319999,238476.86876251,256,12.73652800,120229.73670410,0
1567132320000,9440.36000000,9441.95000000,9437.53000000,9439.24000000,5.11139800,1567132379999,48255.11610377,87,2.73128100,25784.98387898,0
1567132380000,9439.13000000,9445.82000000,9438.25000000,9443.00000000,14.27864900,1567132439999,134821.97311220,231,11.96000000,112931.17043671,0
1567132440000,9442.62000000,9450.00000000,9442.62000000,9448.02000000,12.78047500,1567132499999,120738.05312869,107,9.94047900,93904.27936417,0
1567132500000,9445.82000000,9449.94000000,9438.75000000,9441.57000000,14.13432200,1567132559999,133465.24387032,209,7.95587600,75128.15638922,0
1567132560000,9439.46000000,9444.18000000,9438.90000000,9439.96000000,8.30968200,1567132619999,78446.77021878,130,5.46452900,51587.97183756,0
1567132620000,9439.29000000,9439.96000000,9436.14000000,9438.61000000,9.26853900,1567132679999,87477.77821250,101,2.81268400,26547.25531550,0
1567132680000,9437.23000000,9438.61000000,9434.02000000,9435.38000000,6.29844800,1567132739999,59436.66329493,91,3.36755800,31778.73767879,0
1567132740000,9435.38000000,9435.38000000,9431.05000000,9433.83000000,4.57298600,1567132799999,43141.23674394,95,3.06501500,28915.41336859,0
1567132800000,9432.45000000,9433.83000000,9423.91000000,9425.06000000,15.72616800,1567132859999,148271.22706679,188,5.75451400,54261.43270518,0
1567132860000,9426.00000000,9430.32000000,9420.00000000,9427.50000000,17.62012800,1567132919999,166044.31493002,170,8.33250500,78522.78379860,0
1567132920000,9426.18000000,9433.33000000,9425.74000000,9429.76000000,10.70403300,1567132979999,100931.93923310,121,3.48664400,32879.79182401,0
1567132980000,9431.92000000,9438.74000000,9425.91000000,9427.70000000,13.73374100,1567133039999,129530.92330045,164,10.87623900,102581.18509175,0
1567133040000,9427.70000000,9431.98000000,9423.74000000,9430.35000000,11.32201200,1567133099999,106755.53189085,143,7.55599800,71243.15785908,0
1567133100000,9432.24000000,9441.45000000,9432.24000000,9438.88000000,22.49414300,1567133159999,212227.69989361,170,16.30500800,153832.17072131,0
1567133160000,9439.64000000,9441.39000000,9434.80000000,9435.23000000,11.06445600,1567133219999,104445.20760505,111,3.46395500,32701.12360731,0
1567133220000,9435.23000000,9440.00000000,9433.35000000,9440.00000000,21.08659200,1567133279999,199011.28727625,204,14.70150800,138765.83728677,0
1567133280000,9440.00000000,9440.00000000,9435.24000000,9439.98000000,26.75196100,1567133339999,252535.21832193,127,25.26030200,238456.06160603,0
1567133340000,9439.63000000,9440.00000000,9433.20000000,9435.44000000,26.73458800,1567133399999,252317.30012569,179,19.64453000,185414.09836703,0
1567133400000,9436.66000000,9438.76000000,9432.51000000,9434.38000000,6.44675000,1567133459999,60835.81259387,71,5.42767400,51220.83291358,0
1567133460000,9434.89000000,9438.00000000,9432.52000000,9434.00000000,18.53811400,1567133519999,174904.02283528,121,17.21820300,162451.46633825,0
1567133520000,9433.98000000,9438.00000000,9432.68000000,9434.58000000,43.08259900,1567133579999,406450.31816148,168,41.17582400,388459.27012962,0
1567133580000,9436.52000000,9438.00000000,9431.73000000,9433.02000000,6.75475300,1567133639999,63731.55015071,130,4.60244100,43425.86279140,0
1567133640000,9433.05000000,9438.00000000,9433.05000000,9435.04000000,3.62408400,1567133699999,34196.94636911,68,1.81474900,17124.79731871,0
1567133700000,9436.76000000,9436.76000000,9424.63000000,9428.50000000,18.13214400,1567133759999,170973.14734777,217,3.10370900,29268.93241237,0
1567133760000,9427.41000000,9437.28000000,9424.89000000,9435.13000000,6.56317300,1567133819999,61883.08743755,136,4.93195500,46505.84847448,0
1567133820000,9436.91000000,9437.91000000,9427.00000000,9427.00000000,10.39289100,1567133879999,98020.39793177,197,3.79558700,35803.11271168,0
1567133880000,9428.71000000,9430.00000000,9422.58000000,9428.67000000,5.69836800,1567133939999,53709.56773379,179,3.87397100,36512.88328818,0
1567133940000,9427.78000000,9432.29000000,9425.66000000,9428.94000000,4.90247000,1567133999999,46224.77871597,86,3.49873800,32989.88380254,0
1567134000000,9429.98000000,9432.31000000,9421.32000000,9421.47000000,4.74145500,1567134059999,44695.51652371,136,1.81140100,17075.40050348,0
1567134060000,9424.23000000,9432.31000000,9420.00000000,9431.95000000,15.98094400,1567134119999,150575.52786757,157,4.95402500,46691.09437787,0
1567134120000,9428.48000000,9432.18000000,9424.23000000,9425.04000000,6.24871100,1567134179999,58913.31111526,95,2.54425900,23989.30157613,0
1567134180000,9425.02000000,9429.86000000,9422.48000000,9427.35000000,4.59817700,1567134239999,43344.34758041,98,2.74308500,25856.17705591,0
1567134240000,9427.76000000,9429.27000000,9423.00000000,9428.35000000,4.58487600,1567134299999,43221.00121657,78,2.51106400,23672.14175762,0
1567134300000,9427.36000000,9429.25000000,9425.44000000,9425.56000000,4.50208100,1567134359999,42444.24309862,92,2.55760700,24112.23506913,0
1567134360000,9426.52000000,9434.17000000,9425.48000000,9434.07000000,14.44194000,1567134419999,136171.89996974,176,13.17575100,124234.82460475,0
1567134420000,9434.02000000,9435.00000000,9431.26000000,9432.04000000,5.80241600,1567134479999,54735.46039863,67,2.55039100,24059.12185758,0
1567134480000,9434.62000000,9435.47000000,9423.34000000,9427.37000000,14.41573200,1567134539999,135914.52400339,136,3.04028300,28673.89505055,0
1567134540000,9427.13000000,9430.57000000,9424.49000000,9430.14000000,6.65693000,1567134599999,62759.56821764,117,5.26820500,49668.36571758,0
1567134600000,9429.16000000,9433.66000000,9427.86000000,9432.17000000,7.56396500,1567134659999,71337.33932843,92,5.36803000,50626.49703104,0
1567134660000,9432.17000000,9435.38000000,9431.30000000,9432.29000000,6.18864200,1567134719999,58383.76581841,68,3.74938100,35372.94267636,0
1567134720000,9435.29000000,9441.37000000,9431.29000000,9441.33000000,40.81871800,1567134779999,385284.10630385,118,35.79607000,337893.61083713,0
1567134780000,9439.73000000,9447.59000000,9437.83000000,9444.49000000,6.86048300,1567134839999,64783.56564325,106,3.63078800,34287.40318043,0
1567134840000,9445.24000000,9454.86000000,9444.50000000,9451.38000000,23.03561500,1567134899999,217684.64144851,150,21.17012300,200058.63500723,0
1567134900000,9452.44000000,9456.24000000,9440.00000000,9441.92000000,43.85985500,1567134959999,414266.53048431,409,25.68213200,242568.62924010,0
1567134960000,9441.88000000,9462.63000000,9437.83000000,9456.98000000,44.79150700,1567135019999,423217.86804516,529,22.70252700,214554.18952289,0
1567135020000,9458.73000000,9460.74000000,9450.78000000,9453.82000000,30.20283800,1567135079999,285561.89357804,178,11.55976900,109315.36910851,0
1567135080000,9455.40000000,9458.72000000,9447.63000000,9453.25000000,18.81929200,1567135139999,177896.14669840,219,10.45310900,98821.54698097,0
1567135140000,9454.12000000,9458.70000000,9450.00000000,9455.81000000,17.42766200,1567135199999,164713.57306510,131,4.97947500,47071.88832174,0
1567135200000,9453.45000000,9458.72000000,9452.06000000,9453.40000000,6.89147400,1567135259999,65159.00456306,102,3.60730900,34107.35897751,0
1567135260000,9455.14000000,9455.87000000,9450.00000000,9454.33000000,17.74778500,1567135319999,167772.23344348,164,11.53314700,109027.67806741,0
1567135320000,9453.94000000,9455.62000000,9450.02000000,9452.89000000,5.63488100,1567135379999,53273.18572825,71,4.89115700,46243.19672814,0
1567135380000,9454.14000000,9454.14000000,9450.00000000,9452.62000000,9.75158300,1567135439999,92169.48509579,122,6.20079700,58611.26079520,0
1567135440000,9451.51000000,9457.20000000,9447.24000000,9453.12000000,33.72073400,1567135499999,318701.21048961,194,17.14489900,162028.78678398,0
1567135500000,9452.48000000,9453.97000000,9445.04000000,9450.40000000,8.00419500,1567135559999,75637.10700820,123,5.48719600,51854.55540843,0
1567135560000,9449.13000000,9452.04000000,9441.00000000,9448.14000000,15.00303000,1567135619999,141718.48460228,180,8.93754600,84435.37401604,0
1567135620000,9447.43000000,9452.37000000,9446.38000000,9450.21000000,18.79117200,1567135679999,177553.04329731,187,17.17191700,162254.73245369,0
1567135680000,9450.31000000,9457.49000000,9446.00000000,9448.94000000,26.48676800,1567135739999,250319.46771306,151,8.63215400,81587.82453812,0
1567135740000,9450.08000000,9453.52000000,9442.22000000,9453.45000000,18.42175700,1567135799999,174061.18048383,144,14.42224400,136280.72728444,0
1567135800000,9453.45000000,9456.52000000,9448.58000000,9454.93000000,23.54672000,1567135859999,222590.71449948,154,6.65656600,62926.61850222,0
1567135860000,9454.45000000,9454.95000000,9450.03000000,9451.51000000,5.60979800,1567135919999,53030.00023774,85,3.65628900,34563.50540646,0
1567135920000,9454.50000000,9458.91000000,9451.49000000,9456.31000000,10.42636800,1567135979999,98582.53045955,101,8.81543800,83350.36592975,0
1567135980000,9456.64000000,9459.80000000,9455.02000000,9459.80000000,5.24720400,1567136039999,49629.98078049,77,3.63255500,34358.03872249,0
1567136040000,9459.80000000,9466.81000000,9458.00000000,9462.27000000,20.54236700,1567136099999,194396.26607206,156,17.40110200,164676.29823653,0
1567136100000,9466.53000000,9472.00000000,9462.35000000,9469.12000000,22.60451900,1567136159999,214037.00357514,213,15.13199000,143293.71637221,0
1567136160000,9471.46000000,9471.46000000,9461.25000000,9465.04000000,9.47300800,1567136219999,89662.49003276,119,4.91713700,46537.11926286,0
1567136220000,9463.67000000,9470.60000000,9462.06000000,9469.41000000,4.32759800,1567136279999,40962.68351165,74,2.93184800,27752.29571375,0
1567136280000,9470.58000000,9471.46000000,9465.48000000,9471.43000000,8.43470800,1567136339999,79875.26697585,113,3.78261900,35823.47079109,0
1567136340000,9469.62000000,9486.89000000,9469.62000000,9486.89000000,36.36691200,1567136399999,344710.75991486,412,23.33419700,221164.18873047,0
1567136400000,9484.59000000,9485.71000000,9475.05000000,9481.60000000,20.33352300,1567136459999,192774.23336298,175,15.98601300,151564.83107745,0
1567136460000,9483.12000000,9486.90000000,9475.67000000,9481.38000000,9.63928000,1567136519999,91390.55648709,155,4.12156600,39081.57333056,0
1567136520000,9481.38000000,9485.00000000,9475.27000000,9476.69000000,17.65750900,1567136579999,167397.28244647,220,9.82632900,93161.08002945,0
1567136580000,9476.75000000,9486.76000000,9474.96000000,9475.28000000,30.27772800,1567136639999,286979.41942837,226,23.30386100,220882.02158600,0
1567136640000,9475.32000000,9484.70000000,9470.72000000,9479.45000000,13.95052000,1567136699999,132215.27093501,151,7.68733600,72859.81974730,0
1567136700000,9479.39000000,9485.00000000,9472.52000000,9477.32000000,29.56276800,1567136759999,280250.12321996,144,11.80004200,111861.13609187,0
1567136760000,9480.44000000,9482.40000000,9475.00000000,9479.90000000,20.53451800,1567136819999,194636.89884411,127,7.36333000,69791.52141182,0
1567136820000,9480.73000000,9480.73000000,9470.80000000,9473.12000000,10.97991500,1567136879999,104033.37518155,138,3.30853800,31346.20733408,0
1567136880000,9470.82000000,9473.37000000,9468.46000000,9470.34000000,9.28816000,1567136939999,87976.96620700,121,6.22348600,58950.52996311,0
1567136940000,9468.42000000,9472.97000000,9461.78000000,9462.27000000,13.39409200,1567136999999,126805.18043143,221,7.79599900,73811.16202402,0
1567137000000,9463.37000000,9464.98000000,9461.00000000,9464.30000000,6.37201200,1567137059999,60299.71691620,122,4.76537800,45096.74151885,0
1567137060000,9463.07000000,9469.60000000,9461.31000000,9465.33000000,12.14940100,1567137119999,114983.11796725,112,6.64570700,62898.85169044,0
1567137120000,9465.81000000,9469.92000000,9463.62000000,9468.71000000,5.21314600,1567137179999,49354.43383866,61,2.13640600,20226.97053671,0
1567137180000,9469.00000000,9469.73000000,9463.30000000,9467.37000000,7.25160000,1567137239999,68643.99802082,83,4.63532100,43878.80673942,0
1567137240000,9467.95000000,9469.20000000,9460.03000000,9460.33000000,9.14778500,1567137299999,86573.61376403,122,5.58169300,52828.36640578,0
1567137300000,9461.07000000,9464.36000000,9460.00000000,9462.06000000,10.37579300,1567137359999,98171.62857370,98,6.86810500,64983.35274488,0
1567137360000,9462.06000000,9464.51000000,9458.05000000,9463.42000000,24.51227400,1567137419999,231947.34876466,110,3.97790000,37638.54372106,0
1567137420000,9461.76000000,9475.00000000,9460.46000000,9475.00000000,169.46396800,1567137479999,1604619.12747273,359,153.97241600,1457963.59816728,0
1567137480000,9475.00000000,9475.00000000,9465.03000000,9470.35000000,20.97387000,1567137539999,198642.99666408,139,9.30785500,88163.60130967,0
1567137540000,9471.39000000,9474.65000000,9467.21000000,9468.47000000,9.33477400,1567137599999,88403.59980359,102,6.70964200,63544.77559040,0
1567137600000,9468.50000000,9469.05000000,9457.52000000,9458.94000000,15.43655500,1567137659999,146080.35609291,136,11.72261500,110933.98170639,0
1567137660000,9458.92000000,9466.45000000,9456.92000000,9459.39000000,16.08390900,1567137719999,152176.71980976,140,13.08393800,123795.64222933,0
1567137720000,9459.96000000,9463.44000000,9456.27000000,9463.05000000,10.35697900,1567137779999,97969.32762928,129,6.29658700,59562.16740022,0
1567137780000,9462.21000000,9468.79000000,9460.07000000,9466.94000000,5.39316800,1567137839999,51038.98826074,83,4.18889400,39641.98679888,0
1567137840000,9467.29000000,9468.96000000,9461.53000000,9465.49000000,9.75598900,1567137899999,92344.54872686,118,6.61594500,62624.96497096,0
1567137900000,9465.92000000,9470.00000000,9465.92000000,9469.98000000,8.64702100,1567137959999,81877.01379252,139,5.52819000,52346.83864766,0
1567137960000,9469.43000000,9470.00000000,9467.23000000,9469.87000000,8.60758600,1567138019999,81507.34030703,122,5.25186700,49732.12445511,0
1567138020000,9469.17000000,9470.00000000,9456.69000000,9463.61000000,39.18106800,1567138079999,370812.27259447,204,11.59319600,109745.20446802,0
1567138080000,9462.60000000,9467.96000000,9462.51000000,9466.58000000,6.85833300,1567138139999,64917.39847145,106,4.04031000,38242.96046499,0
1567138140000,9466.60000000,9467.99000000,9440.75000000,9455.48000000,95.57975600,1567138199999,903982.62820128,373,13.02981400,123248.41763995,0
1567138200000,9453.62000000,9460.00000000,9453.03000000,9459.95000000,6.38771500,1567138259999,60409.89308124,83,3.73728000,35344.76502656,0
1567138260000,9458.33000000,9460.00000000,9453.40000000,9456.97000000,7.70887500,1567138319999,72904.82162538,113,5.31219900,50238.94178002,0
1567138320000,9455.72000000,9459.06000000,9451.52000000,9457.56000000,15.09854100,1567138379999,142761.37556725,157,4.93226200,46638.59620934,0
1567138380000,9457.51000000,9460.00000000,9447.67000000,9459.99000000,39.64454100,1567138439999,374815.03941714,181,8.90293900,84187.47889877,0
1567138440000,9460.00000000,9468.00000000,9457.72000000,9467.98000000,30.94901200,1567138499999,292846.18790630,136,21.52927900,203723.13687816,0
