open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1566946560000,10140.81000000,10142.87000000,10132.00000000,10140.83000000,1.99629200,1566946619999,20233.89583618,101,1.21545700,12318.93311427,0
1566946620000,10140.82000000,10143.64000000,10135.03000000,10143.32000000,3.88559400,1566946679999,39391.78668883,79,2.56294200,25982.37029085,0
1566946680000,10141.19000000,10144.54000000,10132.00000000,10132.16000000,3.65736800,1566946739999,37087.21027693,136,1.87002100,18964.04203668,0
1566946740000,10134.98000000,10145.42000000,10133.81000000,10141.23000000,6.34082900,1566946799999,64317.46198268,106,2.85194300,28926.79036811,0
1566946800000,10142.90000000,10147.59000000,10138.78000000,10145.18000000,11.62894400,1566946859999,117951.50964403,155,7.02719300,71280.89399976,0
1566946860000,10145.16000000,10147.98000000,10141.35000000,10144.19000000,3.84519200,1566946919999,39009.08959070,103,2.40223800,24371.81279920,0
1566946920000,10144.78000000,10148.00000000,10141.23000000,10145.52000000,6.29394200,1566946979999,63841.26074952,114,2.46340800,24991.12564240,0
1566946980000,10145.64000000,10149.85000000,10143.19000000,10147.15000000,2.83607700,1566947039999,28777.08456622,102,1.92663600,19549.03258889,0
1566947040000,10145.97000000,10147.98000000,10145.97000000,10147.30000000,2.15713400,1566947099999,21888.75774691,55,1.47951200,15012.84786177,0
1566947100000,10147.30000000,10147.91000000,10145.00000000,10145.04000000,3.84940300,1566947159999,39054.49780209,73,1.49664200,15184.28155526,0
1566947160000,10145.01000000,10147.28000000,10145.00000000,10146.12000000,3.50091000,1566947219999,35519.27082699,74,2.61706400,26552.05465831,0
1566947220000,10146.85000000,10147.27000000,10145.00000000,10145.04000000,1.83964500,1566947279999,18664.49625499,58,1.00262000,10172.41234821,0
1566947280000,10145.05000000,10147.26000000,10145.00000000,10145.04000000,2.76626100,1566947339999,28066.85849213,78,1.06391900,10795.02255070,0
1566947340000,10145.04000000,10145.04000000,10143.15000000,10143.51000000,3.93880700,1566947399999,39957.50935329,52,1.15428500,11709.14358069,0
1566947400000,10143.63000000,10145.04000000,10141.63000000,10144.96000000,4.36264900,1566947459999,44252.44669275,72,0.89588000,9088.01820513,0
1566947460000,10144.95000000,10146.77000000,10143.00000000,10146.59000000,2.75532100,1566947519999,27951.62562491,78,1.94254300,19706.29952665,0
1566947520000,10146.77000000,10152.58000000,10146.46000000,10146.46000000,6.56628500,1566947579999,66642.69230658,94,3.54986400,36027.28169025,0
1566947580000,10148.76000000,10151.36000000,10145.97000000,10150.40000000,2.61632900,1566947639999,26555.69429296,77,1.68491800,17102.47019100,0
1566947640000,10151.24000000,10151.37000000,10148.95000000,10151.11000000,2.22578800,1566947699999,22592.51164429,64,1.05466100,10705.12225749,0
1566947700000,10151.01000000,10170.00000000,10151.01000000,10169.59000000,16.66077500,1566947759999,169297.12943341,331,12.67783600,128828.86633293,0
1566947760000,10169.60000000,10170.00000000,10161.50000000,10169.46000000,6.71693000,1566947819999,68297.54328853,124,5.16592300,52528.29739365,0
1566947820000,10169.74000000,10175.56000000,10162.44000000,10166.25000000,6.97812600,1566947879999,70978.15254234,202,3.78277100,38470.13204764,0
1566947880000,10168.00000000,10179.17000000,10162.46000000,10178.20000000,11.90677800,1566947939999,121110.96522761,218,7.57961600,77108.97782202,0
1566947940000,10175.35000000,10178.01000000,10167.75000000,10175.04000000,5.87299300,1566947999999,59734.62912866,122,3.28680300,33431.64179094,0
1566948000000,10176.72000000,10178.25000000,10169.63000000,10172.52000000,7.19313200,1566948059999,73179.66191981,107,4.07439900,41450.27912324,0
1566948060000,10170.14000000,10172.47000000,10167.13000000,10169.38000000,3.80970700,1566948119999,38739.30464978,77,2.77310100,28198.49441656,0
1566948120000,10169.97000000,10174.77000000,10167.12000000,10172.66000000,3.90224100,1566948179999,39687.92629832,94,3.17598600,32301.62502733,0
1566948180000,10172.64000000,10175.54000000,10172.64000000,10173.02000000,8.11360800,1566948239999,82549.58483021,105,7.02295100,71454.30485453,0
1566948240000,10173.00000000,10184.90000000,10173.00000000,10183.85000000,6.77062000,1566948299999,68915.36469191,175,4.50333700,45836.72865216,0
1566948300000,10183.86000000,10184.34000000,10167.11000000,10169.02000000,20.19059500,1566948359999,205457.81011759,210,11.93010600,121376.16683726,0
1566948360000,10171.34000000,10178.91000000,10169.10000000,10177.98000000,4.11212800,1566948419999,41832.84742245,133,2.63417700,26796.66244023,0
1566948420000,10175.89000000,10180.08000000,10172.00000000,10172.60000000,3.56304700,1566948479999,36264.17028912,71,1.75726500,17885.89082027,0
1566948480000,10172.00000000,10173.86000000,10170.00000000,10170.83000000,10.27597300,1566948539999,104524.02974812,86,1.95204300,19855.69976053,0
1566948540000,10170.85000000,10180.08000000,10170.83000000,10174.63000000,3.89027400,1566948599999,39584.66701113,74,2.31688300,23578.61429379,0
1566948600000,10174.63000000,10181.00000000,10174.19000000,10180.80000000,8.15485600,1566948659999,82995.08246374,120,5.25158800,53454.57507294,0
1566948660000,10181.00000000,10189.08000000,10180.80000000,10184.45000000,17.70345600,1566948719999,180305.30229549,226,6.38910300,65075.85820647,0
1566948720000,10182.36000000,10200.00000000,10180.92000000,10198.35000000,23.39537100,1566948779999,238479.55981901,380,20.97048300,213776.93082298,0
1566948780000,10199.21000000,10200.00000000,10187.41000000,10195.65000000,18.20051400,1566948839999,185581.83273167,272,15.02106300,153167.83277051,0
1566948840000,10196.98000000,10210.00000000,10194.00000000,10206.62000000,29.25029900,1566948899999,298429.36469109,462,21.18605900,216165.63121749,0
1566948900000,10206.71000000,10209.98000000,10202.80000000,10209.00000000,34.53482000,1566948959999,352480.89010494,186,25.33998100,258640.94932502,0
1566948960000,10209.02000000,10211.98000000,10200.00000000,10200.00000000,35.77191200,1566949019999,365113.37111597,331,7.02244600,71686.09610862,0
1566949020000,10201.54000000,10202.71000000,10183.58000000,10183.58000000,9.17064700,1566949079999,93490.60284953,169,2.85755300,29127.25491861,0
1566949080000,10183.58000000,10195.66000000,10183.56000000,10194.15000000,47.92325700,1566949139999,488339.68505937,245,30.38010800,309602.41937687,0
1566949140000,10192.75000000,10195.64000000,10188.00000000,10188.88000000,16.32515500,1566949199999,166370.47143859,188,6.90574700,70385.62163528,0
1566949200000,10190.41000000,10192.97000000,10188.00000000,10188.67000000,5.42955400,1566949259999,55324.40409685,96,2.58490800,26341.05811072,0
1566949260000,10190.47000000,10191.53000000,10188.00000000,10188.37000000,3.78334700,1566949319999,38547.95484772,88,2.31942400,23632.30728280,0
1566949320000,10188.20000000,10190.00000000,10181.33000000,10181.38000000,23.58244400,1566949379999,240249.87166969,126,2.60046400,26494.38617869,0
1566949380000,10181.27000000,10184.72000000,10175.82000000,10179.91000000,4.94158300,1566949439999,50305.35226040,119,2.44898900,24933.63029351,0
1566949440000,10179.89000000,10179.89000000,10175.83000000,10177.43000000,5.29959600,1566949499999,53940.15461339,91,3.53785700,36008.70419017,0
1566949500000,10177.43000000,10179.89000000,10174.63000000,10175.18000000,11.10264000,1566949559999,112983.81425851,124,6.81798900,69386.22774060,0
1566949560000,10174.67000000,10175.47000000,10170.03000000,10170.03000000,7.67536600,1566949619999,78084.15116490,106,3.35675300,34148.51811299,0
1566949620000,10170.84000000,10174.41000000,10166.01000000,10166.01000000,9.96896900,1566949679999,101385.78665539,159,3.89682900,39632.39839453,0
1566949680000,10166.00000000,10178.19000000,10166.00000000,10178.19000000,22.78417200,1566949739999,231807.12830838,165,7.87508400,80116.69109904,0
1566949740000,10176.53000000,10178.19000000,10174.41000000,10178.19000000,5.69654900,1566949799999,57969.63882157,78,3.05884900,31127.65244503,0
1566949800000,10177.32000000,10179.00000000,10175.00000000,10178.90000000,6.35403200,1566949859999,64661.67369783,87,3.06172100,31158.87822050,0
1566949860000,10178.88000000,10182.43000000,10175.90000000,10181.00000000,5.25119100,1566949919999,53454.95614423,103,3.93165900,40023.41800516,0
1566949920000,10180.78000000,10189.00000000,10180.78000000,10185.42000000,9.28217600,1566949979999,94551.43562806,95,2.13090100,21702.45687940,0
1566949980000,10182.36000000,10185.00000000,10177.40000000,10177.51000000,7.25962800,1566950039999,73909.26447710,97,1.75210800,17838.53178659,0
1566950040000,10177.64000000,10182.70000000,10175.68000000,10181.07000000,5.86352800,1566950099999,59682.24414271,73,4.03863700,41107.54131176,0
1566950100000,10181.15000000,10184.15000000,10178.58000000,10182.00000000,7.29409200,1566950159999,74260.33185643,107,3.50147400,35646.84717975,0
1566950160000,10182.53000000,10185.00000000,10180.21000000,10185.00000000,8.33555500,1566950219999,84869.84983892,113,3.81389100,38831.11642169,0
1566950220000,10184.65000000,10190.00000000,10182.27000000,10190.00000000,10.28953800,1566950279999,104821.71092852,138,6.29671800,64151.91750598,0
1566950280000,10190.00000000,10190.00000000,10181.66000000,10182.86000000,5.69005200,1566950339999,57967.10276463,113,2.97219400,30279.21887966,0
1566950340000,10185.07000000,10186.71000000,10180.00000000,10185.05000000,13.17298300,1566950399999,134117.71409844,135,8.83364700,89939.29277732,0
1566950400000,10185.69000000,10189.27000000,10180.34000000,10180.58000000,36.00853800,1566950459999,366840.31036621,273,8.45164800,86090.85886582,0
1566950460000,10180.00000000,10185.10000000,10165.66000000,10165.81000000,10.16427300,1566950519999,103458.79161722,205,6.08294200,61929.29186359,0
1566950520000,10165.83000000,10177.52000000,10165.82000000,10168.46000000,10.20194800,1566950579999,103765.14330793,145,7.01147600,71317.41116519,0
1566950580000,10169.25000000,10172.18000000,10165.35000000,10169.61000000,5.49398300,1566950639999,55863.71233699,124,3.77689600,38406.54483766,0
1566950640000,10167.53000000,10169.88000000,10165.30000000,10169.88000000,5.48279600,1566950699999,55743.94668530,74,2.58638200,26298.19369330,0
1566950700000,10165.32000000,10167.49000000,10158.57000000,10160.22000000,7.52354000,1566950759999,76454.60959510,193,2.67861500,27219.70070413,0
1566950760000,10158.88000000,10161.53000000,10155.00000000,10155.00000000,7.11100200,1566950819999,72221.95084513,122,1.97254900,20036.51072332,0
1566950820000,10154.79000000,10155.73000000,10147.79000000,10149.29000000,8.93356200,1566950879999,90686.87799291,195,2.75020500,27918.93823026,0
1566950880000,10149.13000000,10154.02000000,10147.43000000,10149.13000000,21.13118000,1566950939999,214456.83426734,151,15.88873500,161243.57207310,0
1566950940000,10149.15000000,10158.61000000,10147.51000000,10155.66000000,4.92878400,1566950999999,50030.14732172,115,2.60863100,26482.78171945,0
1566951000000,10157.52000000,10158.59000000,10147.54000000,10153.03000000,5.49041500,1566951059999,55741.87989138,113,2.38326700,24199.00983162,0
1566951060000,10154.71000000,10157.86000000,10152.46000000,10156.11000000,8.61103300,1566951119999,87432.06336358,99,2.02986100,20610.82338542,0
1566951120000,10156.45000000,10156.76000000,10147.46000000,10150.21000000,5.15085300,1566951179999,52300.98064860,94,2.09760600,21297.91076736,0
1566951180000,10150.19000000,10155.36000000,10147.34000000,10155.36000000,6.47552800,1566951239999,65724.49496107,111,4.40714700,44734.32880985,0
1566951240000,10156.53000000,10156.53000000,10153.38000000,10153.60000000,2.43219000,1566951299999,24698.09197774,64,1.01138700,10270.49735816,0
1566951300000,10153.38000000,10155.50000000,10149.58000000,10152.84000000,4.01365600,1566951359999,40749.26852224,107,2.33000400,23657.36370982,0
1566951360000,10152.84000000,10177.52000000,10151.64000000,10163.42000000,27.53467100,1566951419999,279865.79549181,411,22.54050200,229105.66329426,0
1566951420000,10165.54000000,10172.93000000,10160.78000000,10171.37000000,5.65799600,1566951479999,57524.18469533,150,3.00294600,30531.53079389,0
1566951480000,10172.81000000,10173.00000000,10162.35000000,10165.31000000,5.70400800,1566951539999,57994.40617743,125,2.42155200,24624.02023278,0
1566951540000,10168.70000000,10172.01000000,10164.61000000,10168.54000000,5.45092800,1566951599999,55425.30037315,130,2.45547800,24969.11809666,0
1566951600000,10169.47000000,10170.00000000,10161.52000000,10162.31000000,7.05606000,1566951659999,71718.25574394,103,5.17930300,52641.79139581,0
1566951660000,10162.31000000,10165.10000000,10152.51000000,10155.81000000,5.62383700,1566951719999,57128.29634871,132,2.12228200,21561.34180633,0
1566951720000,10154.61000000,10166.59000000,10151.68000000,10161.14000000,6.82768900,1566951779999,69352.50115988,142,4.90166400,49793.60553096,0
1566951780000,10164.84000000,10165.99000000,10154.40000000,10159.46000000,4.59049200,1566951839999,46639.87998282,100,1.96894200,20006.60023898,0
1566951840000,10157.85000000,10159.86000000,10151.68000000,10152.00000000,3.64015400,1566951899999,36968.89486761,110,2.25693300,22919.87764012,0
1566951900000,10152.48000000,10167.08000000,10152.00000000,10159.54000000,3.72228600,1566951959999,37804.05851674,107,2.21069200,22450.71453645,0
1566951960000,10159.52000000,10159.52000000,10152.10000000,10152.67000000,3.52533000,1566952019999,35799.62462944,91,2.11278500,21455.85254418,0
1566952020000,10152.69000000,10158.09000000,10152.69000000,10156.79000000,2.84547300,1566952079999,28897.18494521,82,1.51617600,15398.18903572,0
1566952080000,10155.70000000,10156.77000000,10152.00000000,10152.23000000,6.79892200,1566952139999,69039.74689669,110,3.67605500,37329.30795102,0
1566952140000,10152.23000000,10158.78000000,10152.23000000,10157.53000000,5.79217300,1566952199999,58818.44538166,77,3.76316700,38216.13886965,0
1566952200000,10157.57000000,10161.37000000,10153.62000000,10158.39000000,7.82257500,1566952259999,79447.28419726,136,5.46650800,55518.61772168,0
1566952260000,10159.46000000,10160.00000000,10154.36000000,10157.92000000,2.60116000,1566952319999,26420.80681660,77,1.57716700,16019.90568597,0
1566952320000,10158.87000000,10159.92000000,10153.00000000,10155.09000000,5.92145200,1566952379999,60138.92372287,88,3.48919600,35435.37115970,0
1566952380000,10155.32000000,10162.64000000,10155.32000000,10158.03000000,4.09408000,1566952439999,41596.29358469,62,3.21994100,32715.42824211,0
1566952440000,10158.28000000,10161.86000000,10154.14000000,10159.25000000,7.36604900,1566952499999,74826.77759668,88,5.09671100,51772.81439560,0
1566952500000,10157.59000000,10165.33000000,10157.38000000,10165.32000000,5.29527400,1566952559999,53805.86224404,109,4.40763500,44786.43395242,0
1566952560000,10164.30000000,10172.99000000,10162.45000000,10172.61000000,9.25388600,1566952619999,94104.51010925,190,7.68109600,78113.37362404,0
1566952620000,10169.85000000,10172.15000000,10163.40000000,10166.34000000,21.27939800,1566952679999,216387.64177138,239,18.63986400,189549.02424152,0
1566952680000,10169.10000000,10169.98000000,10162.33000000,10169.98000000,5.20797900,1566952739999,52958.91658464,122,2.72816800,27742.81000078,0
1566952740000,10169.91000000,10169.98000000,10165.75000000,10168.34000000,3.76078800,1566952799999,38244.31260334,82,2.06053700,20953.78631915,0
1566952800000,10168.33000000,10168.45000000,10161.01000000,10164.68000000,3.74015900,1566952859999,38015.52232285,128,2.31074800,23488.40808835,0
1566952860000,10164.67000000,10165.26000000,10161.01000000,10165.26000000,4.04811700,1566952919999,41140.59049688,140,2.66434400,27078.82852282,0
1566952920000,10164.65000000,10166.81000000,10161.99000000,10161.99000000,5.03626000,1566952979999,51188.05325944,110,2.84843000,28953.80456192,0
1566952980000,10162.14000000,10164.85000000,10156.04000000,10156.89000000,8.62147800,1566953039999,87611.99379096,128,2.48358900,25239.48618847,0
1566953040000,10157.66000000,10157.66000000,10141.12000000,10149.49000000,27.14344500,1566953099999,275430.43269727,333,5.32791400,54061.43256315,0
1566953100000,10149.51000000,10154.69000000,10148.45000000,10149.62000000,6.80233100,1566953159999,69044.96445035,118,3.46240100,35144.86514825,0
1566953160000,10149.62000000,10150.00000000,10129.00000000,10145.48000000,37.46088200,1566953219999,379847.18650166,519,14.13081300,143284.90234650,0
1566953220000,10142.58000000,10147.13000000,10138.91000000,10144.54000000,11.00323900,1566953279999,111609.71145450,166,7.91260300,80261.25006437,0
1566953280000,10143.38000000,10144.54000000,10140.80000000,10142.83000000,10.94529300,1566953339999,111004.97695025,81,5.36148100,54376.78728860,0
1566953340000,10142.50000000,10144.14000000,10140.78000000,10141.66000000,3.11565400,1566953399999,31598.36686480,57,1.64511800,16685.33738372,0
1566953400000,10142.18000000,10147.13000000,10140.88000000,10147.13000000,4.18979200,1566953459999,42507.66801367,64,2.35219400,23863.62706007,0
1566953460000,10147.13000000,10152.19000000,10146.21000000,10151.40000000,3.79948300,1566953519999,38562.10435188,101,2.48910200,25263.18976039,0
1566953520000,10151.32000000,10152.56000000,10148.98000000,10152.31000000,2.85948000,1566953579999,29026.31502098,84,1.63841800,16631.78425847,0
1566953580000,10152.31000000,10152.56000000,10150.00000000,10152.54000000,3.51236200,1566953639999,35654.27127885,90,1.65690000,16820.22745799,0
1566953640000,10150.02000000,10152.54000000,10145.02000000,10147.95000000,3.63007600,1566953699999,36838.62823723,88,1.45974600,14813.60237528,0
1566953700000,10149.54000000,10150.00000000,10145.02000000,10149.99000000,3.46974700,1566953759999,35209.15674210,86,1.73389800,17593.60526938,0
1566953760000,10149.97000000,10149.97000000,10145.90000000,10146.00000000,3.55508500,1566953819999,36073.79442952,121,3.01462000,30589.58933695,0
1566953820000,10145.98000000,10146.85000000,10139.81000000,10144.05000000,6.37737400,1566953879999,64684.00603403,129,2.01127600,20403.15600165,0
1566953880000,10143.89000000,10148.89000000,10140.13000000,10145.38000000,6.78563900,1566953939999,68824.64878696,144,2.19246500,22244.98181727,0
1566953940000,10145.38000000,10149.91000000,10141.17000000,10144.88000000,4.13705400,1566953999999,41976.48784825,95,2.76647300,28069.75567880,0
1566954000000,10148.23000000,10148.23000000,10145.51000000,10147.90000000,7.40840500,1566954059999,75170.73191882,86,1.80279700,18294.01727759,0
1566954060000,10148.01000000,10152.56000000,10147.73000000,10150.21000000,13.77692300,1566954119999,139836.11000469,122,12.63484600,128243.28505910,0
1566954120000,10150.21000000,10156.10000000,10150.21000000,10154.48000000,3.83314300,1566954179999,38924.00413574,97,2.37717200,24139.57219966,0
1566954180000,10154.48000000,10159.33000000,10154.15000000,10156.56000000,3.50605200,1566954239999,35608.59139796,148,2.11713700,21502.21587576,0
1566954240000,10156.03000000,10156.88000000,10150.20000000,10156.64000000,5.60309800,1566954299999,56891.78071011,110,3.92455300,39850.26586267,0
1566954300000,10156.89000000,10160.00000000,10156.00000000,10156.09000000,5.26087800,1566954359999,53437.33833104,85,4.36175100,44305.41305908,0
1566954360000,10156.03000000,10158.73000000,10156.00000000,10158.73000000,5.66699400,1566954419999,57555.47168627,87,1.38913400,14108.81934438,0
1566954420000,10157.46000000,10159.09000000,10157.00000000,10159.07000000,4.27824600,1566954479999,43458.73664930,97,2.68071900,27230.81520744,0
1566954480000,10159.07000000,10159.07000000,10150.00000000,10152.32000000,52.50717700,1566954539999,533289.01328935,152,1.89805700,19272.54380271,0
1566954540000,10151.05000000,10157.78000000,10151.05000000,10154.50000000,6.74556800,1566954599999,68497.94738021,92,4.14651200,42105.17261827,0
1566954600000,10154.50000000,10154.88000000,10151.56000000,10154.87000000,3.20934700,1566954659999,32587.65507905,94,2.04782900,20793.25968795,0
1566954660000,10154.86000000,10154.88000000,10150.24000000,10154.17000000,2.90492100,1566954719999,29497.33258532,89,2.12759300,21604.56962273,0
1566954720000,10154.85000000,10156.87000000,10153.35000000,10153.83000000,4.02757700,1566954779999,40895.75697050,100,2.24731900,22819.71410342,0
1566954780000,10153.96000000,10154.28000000,10150.00000000,10153.93000000,4.43857500,1566954839999,45060.88106846,97,2.55209800,25909.77134459,0
1566954840000,10151.97000000,10157.12000000,10151.89000000,10153.68000000,2.88026500,1566954899999,29246.57570090,74,1.56465000,15886.79765002,0
1566954900000,10153.64000000,10155.76000000,10152.01000000,10154.17000000,1.85914800,1566954959999,18877.33923614,60,1.31187300,13320.46496017,0
1566954960000,10153.51000000,10159.97000000,10150.92000000,10159.97000000,4.71511000,1566955019999,47877.48310053,95,3.46824800,35217.38472745,0
1566955020000,10158.39000000,10159.98000000,10155.36000000,10156.18000000,3.03621500,1566955079999,30844.47621225,79,1.18388300,12027.09792101,0
1566955080000,10158.36000000,10159.89000000,10155.36000000,10157.08000000,2.83880100,1566955139999,28833.48237344,68,1.37980500,14015.00046760,0
1566955140000,10156.84000000,10160.00000000,10155.36000000,10159.05000000,3.24124300,1566955199999,32921.45910993,87,1.90925100,19392.65447221,0
1566955200000,10159.50000000,10159.99000000,10150.98000000,10153.05000000,3.40132600,1566955259999,34545.14984924,118,2.14496500,21786.42933544,0
1566955260000,10153.38000000,10157.84000000,10153.17000000,10154.11000000,2.97172800,1566955319999,30179.52164153,83,2.28513900,23207.19820058,0
1566955320000,10154.08000000,10156.56000000,10151.46000000,10154.36000000,5.28571100,1566955379999,53672.69075153,88,3.87102100,39307.96061543,0
1566955380000,10154.34000000,10154.36000000,10150.50000000,10150.99000000,5.36401400,1566955439999,54453.56481196,77,2.20586800,22394.30150510,0
1566955440000,10150.52000000,10157.85000000,10150.10000000,10156.05000000,5.60067100,1566955499999,56860.32957261,70,4.57123200,46409.21637639,0
1566955500000,10156.20000000,10157.60000000,10153.88000000,10156.71000000,3.51944300,1566955559999,35739.98497122,77,1.87572400,19048.06960591,0
1566955560000,10156.71000000,10157.74000000,10153.88000000,10156.29000000,3.67034200,1566955619999,37273.98529354,88,2.27454000,23100.24766297,0
1566955620000,10157.47000000,10159.57000000,10154.57000000,10157.21000000,6.64076300,1566955679999,67459.83575869,83,5.52803300,56158.82811256,0
1566955680000,10158.40000000,10159.52000000,10153.88000000,10156.45000000,8.02489000,1566955739999,81510.73589533,117,3.49028100,35449.41335450,0
1566955740000,10155.62000000,10158.45000000,10155.62000000,10156.94000000,5.36149800,1566955799999,54453.53194699,80,2.47324200,25119.58013021,0
1566955800000,10158.79000000,10159.00000000,10153.91000000,10159.00000000,4.93838000,1566955859999,50156.85287181,107,1.60789200,16331.16914344,0
1566955860000,10158.98000000,10158.98000000,10153.88000000,10154.01000000,7.53581800,1566955919999,76538.73120697,124,1.48750900,15108.76959747,0
1566955920000,10153.88000000,10155.84000000,10150.12000000,10153.70000000,4.17764800,1566955979999,42416.05058696,104,0.91753100,9315.84386531,0
1566955980000,10152.20000000,10153.61000000,10143.47000000,10145.37000000,26.40105600,1566956039999,267953.29617229,186,3.54071800,35928.20791783,0
1566956040000,10146.11000000,10153.62000000,10143.49000000,10148.45000000,3.68083300,1566956099999,37357.16185596,92,2.54947800,25875.36840205,0
1566956100000,10148.45000000,10149.17000000,10141.26000000,10146.80000000,2.87765600,1566956159999,29200.63059549,131,1.66402300,16885.08727503,0
1566956160000,10146.82000000,10146.84000000,10137.92000000,10141.43000000,5.24799000,1566956219999,53223.99066154,121,1.86037600,18871.04729690,0
1566956220000,10141.42000000,10141.43000000,10130.34000000,10136.12000000,29.48231200,1566956279999,298796.30566593,328,6.53172300,66199.99423343,0
1566956280000,10136.61000000,10139.24000000,10125.16000000,10128.16000000,15.06644000,1566956339999,152628.65224870,302,1.75881300,17823.74020426,0
1566956340000,10128.08000000,10140.00000000,10125.00000000,10140.00000000,15.10269500,1566956399999,153053.13805253,195,11.93375400,120953.15843840,0
1566956400000,10139.71000000,10140.00000000,10130.45000000,10133.24000000,7.28435000,1566956459999,73839.84152375,195,2.43292500,24658.86852165,0
1566956460000,10133.10000000,10133.24000000,10125.00000000,10127.98000000,11.47597900,1566956519999,116246.18840006,157,1.61023100,16313.06679708,0
1566956520000,10126.38000000,10129.94000000,10120.57000000,10123.94000000,13.21482100,1566956579999,133810.45840355,251,7.62302400,77201.20704991,0
1566956580000,10121.85000000,10134.97000000,10120.59000000,10134.91000000,8.10976900,1566956639999,82136.91864921,167,3.90155200,39521.91299030,0
1566956640000,10133.32000000,10137.20000000,10131.65000000,10132.87000000,8.33461100,1566956699999,84470.94337599,127,4.96415700,50315.62857559,0
1566956700000,10132.29000000,10133.83000000,10124.28000000,10133.83000000,5.08364700,1566956759999,51482.68812265,109,2.16681200,21944.30858751,0
1566956760000,10129.82000000,10134.38000000,10126.12000000,10126.98000000,18.39558100,1566956819999,186357.50376749,190,4.96575300,50312.63375749,0
1566956820000,10128.69000000,10131.37000000,10125.00000000,10125.00000000,5.59036100,1566956879999,56614.97394509,101,2.36353800,23936.77342783,0
1566956880000,10127.38000000,10127.40000000,10125.00000000,10126.53000000,3.58764100,1566956939999,36328.46791895,84,1.72587400,17476.64483799,0
1566956940000,10127.38000000,10130.19000000,10126.57000000,10128.45000000,8.06666500,1566956999999,81704.55132835,117,7.24478700,73380.34003908,0
1566957000000,10129.00000000,10130.47000000,10127.09000000,10130.41000000,4.89370100,1566957059999,49568.10737231,119,2.33873200,23689.55791314,0
1566957060000,10130.42000000,10134.30000000,10130.42000000,10134.28000000,11.86815700,1566957119999,120262.51993796,126,9.00795800,91278.53140546,0
1566957120000,10134.27000000,10134.39000000,10130.75000000,10131.42000000,8.04972700,1566957179999,81561.14871367,157,4.76751400,48307.33620482,0
1566957180000,10131.42000000,10133.35000000,10130.75000000,10132.22000000,3.46370500,1566957239999,35095.46902193,110,1.52648700,15467.08951717,0
1566957240000,10132.22000000,10132.66000000,10120.00000000,10125.09000000,26.18783600,1566957299999,265102.11146066,275,5.58707100,56574.50042212,0
1566957300000,10125.20000000,10128.62000000,10121.63000000,10124.29000000,7.51574900,1566957359999,76088.82582577,157,3.99709700,40467.45359711,0
1566957360000,10126.78000000,10126.78000000,10119.00000000,10119.02000000,10.27908000,1566957419999,104035.86846458,177,3.93647700,39844.76723745,0
1566957420000,10119.02000000,10119.02000000,10101.00000000,10110.04000000,63.71697900,1566957479999,644181.17625428,821,25.21955700,255014.77612365,0
1566957480000,10110.04000000,10112.65000000,10105.84000000,10108.17000000,8.48212400,1566957539999,85735.34194206,108,3.39570200,34324.77280108,0
1566957540000,10107.32000000,10108.60000000,10101.00000000,10102.80000000,25.15567700,1566957599999,254148.52200602,199,8.62040300,87092.61405223,0
1566957600000,10102.80000000,10110.06000000,10101.57000000,10103.22000000,21.07167900,1566957659999,212948.87513737,190,6.08805700,61520.89365512,0
1566957660000,10104.09000000,10107.19000000,10101.54000000,10101.54000000,21.42560300,1566957719999,216470.50920227,204,5.12356600,51768.29545025,0
1566957720000,10101.54000000,10102.13000000,10091.00000000,10099.20000000,211.59804500,1566957779999,2137028.48341129,968,17.56855000,177391.47624815,0
1566957780000,10097.78000000,10116.07000000,10097.13000000,10116.03000000,60.20671700,1566957839999,608335.58046792,516,45.08843400,455584.29197240,0
1566957840000,10114.12000000,10126.55000000,10112.75000000,10121.26000000,13.91511900,1566957899999,140814.28020994,245,5.55264000,56190.58638147,0
1566957900000,10122.03000000,10125.32000000,10117.17000000,10121.00000000,10.20935100,1566957959999,103333.64828978,144,3.98825700,40369.18756766,0
1566957960000,10120.88000000,10121.84000000,10112.75000000,10114.32000000,7.38083600,1566958019999,74695.24326061,100,4.50404600,45583.78922537,0
1566958020000,10113.51000000,10119.74000000,10112.75000000,10118.60000000,5.20078300,1566958079999,52620.18183700,93,3.05884000,30948.66282066,0
1566958080000,10118.60000000,10130.00000000,10118.36000000,10127.12000000,13.51594200,1566958139999,136858.03893411,202,11.22986300,113711.88949875,0
1566958140000,10129.98000000,10132.78000000,10125.56000000,10125.56000000,7.96468300,1566958199999,80675.73518528,129,5.82625700,59018.21278311,0
1566958200000,10127.28000000,10127.28000000,10120.00000000,10120.00000000,13.82992300,1566958259999,139998.99496612,136,6.68920900,67706.43453013,0
1566958260000,10120.25000000,10122.69000000,10113.48000000,10117.94000000,9.22895700,1566958319999,93380.70687286,176,5.12144000,51821.48781860,0
1566958320000,10115.78000000,10120.91000000,10115.76000000,10118.16000000,6.27855000,1566958379999,63531.41503416,120,1.53286800,15508.84372732,0
1566958380000,10118.00000000,10122.38000000,10115.94000000,10117.84000000,5.14871400,1566958439999,52096.14411395,81,3.05297100,30891.63267991,0
1566958440000,10118.00000000,10120.09000000,10115.94000000,10119.14000000,12.11619300,1566958499999,122589.87945836,74,10.51136500,106352.98429890,0
