open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1569106560000,9990.66000000,9991.90000000,9988.00000000,9989.31000000,13.04996200,1569106619999,130363.82208460,153,1.42003500,14187.17877772,0
1569106620000,9988.00000000,9989.09000000,9979.45000000,9979.65000000,13.79875400,1569106679999,137753.25397580,311,2.99764700,29931.16253021,0
1569106680000,9979.65000000,9983.95000000,9979.65000000,9982.55000000,11.60476900,1569106739999,115837.72364673,243,3.13369800,31282.28671848,0
1569106740000,9982.54000000,9982.99000000,9980.00000000,9980.01000000,12.62051400,1569106799999,125963.75402830,242,3.32845600,33223.64715489,0
1569106800000,9980.01000000,9985.07000000,9976.45000000,9981.37000000,10.47660100,1569106859999,104556.35615039,235,3.00260800,29968.80737556,0
1569106860000,9982.10000000,9984.62000000,9981.35000000,9982.33000000,10.73011600,1569106919999,107109.67354332,188,4.54654300,45386.26802591,0
1569106920000,9983.64000000,9992.46000000,9982.32000000,9989.51000000,15.07792900,1569106979999,150611.58192679,254,9.93386300,99226.54278077,0
1569106980000,9989.59000000,9994.51000000,9988.65000000,9992.56000000,8.04251300,1569107039999,80355.19292707,146,2.94554700,29431.59784482,0
1569107040000,9991.94000000,9994.92000000,9991.38000000,9992.38000000,5.62070000,1569107099999,56164.00620409,128,2.27351600,22718.97634556,0
1569107100000,9993.55000000,10008.57000000,9991.57000000,9997.15000000,14.38797600,1569107159999,143873.63645769,257,7.91396200,79143.91421479,0
1569107160000,9996.62000000,10001.32000000,9996.00000000,9998.12000000,6.01108700,1569107219999,60100.26478786,141,2.96736400,29669.83807693,0
1569107220000,9998.77000000,9998.77000000,9993.46000000,9995.54000000,5.33993800,1569107279999,53379.21200143,113,2.17513200,21743.32047291,0
1569107280000,9996.36000000,9997.35000000,9995.54000000,9995.54000000,4.18703900,1569107339999,41853.47182350,90,1.99654000,19957.83479184,0
1569107340000,9996.93000000,9998.33000000,9995.54000000,9995.54000000,3.91654400,1569107399999,39151.19149318,94,2.25182100,22510.82403971,0
1569107400000,9995.54000000,9997.45000000,9995.54000000,9997.43000000,3.85845900,1569107459999,38571.81257740,79,2.39172900,23909.96836250,0
1569107460000,9997.43000000,9997.45000000,9996.70000000,9997.27000000,5.30486200,1569107519999,53032.99563350,91,2.42682700,24261.59768719,0
1569107520000,9996.71000000,9997.43000000,9996.70000000,9996.85000000,3.45321900,1569107579999,34521.41260794,77,1.35232000,13519.20610284,0
1569107580000,9996.77000000,10005.70000000,9996.72000000,10004.39000000,12.83883000,1569107639999,128399.93533101,181,10.07164600,100725.00870916,0
1569107640000,10005.63000000,10006.36000000,10001.94000000,10001.94000000,3.94600600,1569107699999,39479.14859389,80,1.98077500,19817.52000897,0
1569107700000,10002.46000000,10006.28000000,10001.94000000,10006.24000000,4.75811500,1569107759999,47598.35216511,110,2.82820900,28293.22044773,0
1569107760000,10005.03000000,10010.00000000,10005.03000000,10010.00000000,8.05530700,1569107819999,80623.43035217,149,6.32020000,63258.59860242,0
1569107820000,10009.57000000,10010.00000000,10008.80000000,10009.38000000,4.44804200,1569107879999,44524.42272334,75,2.31171300,23139.99374207,0
1569107880000,10008.67000000,10010.01000000,10006.38000000,10006.46000000,9.78136000,1569107939999,97895.85986355,193,3.42451100,34276.85513899,0
1569107940000,10007.81000000,10009.86000000,10006.46000000,10009.09000000,6.56254600,1569107999999,65675.80835821,126,3.56215300,35649.59727697,0
1569108000000,10009.82000000,10015.96000000,10009.21000000,10015.09000000,13.38384000,1569108059999,134005.41335057,228,7.51271600,75222.14561483,0
1569108060000,10013.71000000,10016.93000000,10009.66000000,10009.66000000,71.58664600,1569108119999,716945.97625960,219,7.56680100,75788.66972777,0
1569108120000,10009.66000000,10009.67000000,10004.48000000,10006.37000000,8.50475500,1569108179999,85121.10301333,169,2.41421500,24162.90979659,0
1569108180000,10006.37000000,10007.43000000,10001.73000000,10002.29000000,11.55765800,1569108239999,115626.25476988,172,3.06427100,30659.77248142,0
1569108240000,10002.26000000,10005.99000000,9998.40000000,10002.91000000,11.05256700,1569108299999,110554.11605249,133,7.50849800,75111.11457074,0
1569108300000,10001.61000000,10005.80000000,10000.66000000,10004.76000000,9.19438600,1569108359999,91972.28413833,158,5.12777700,51292.67705924,0
1569108360000,10004.58000000,10004.79000000,9996.70000000,9998.88000000,10.62799900,1569108419999,106286.56435701,149,4.58307600,45831.69982214,0
1569108420000,9998.15000000,9998.28000000,9991.90000000,9991.96000000,4.94176100,1569108479999,49387.11450543,141,1.73974200,17387.66480818,0
1569108480000,9992.23000000,9994.48000000,9988.90000000,9989.71000000,11.01104700,1569108539999,110007.89384097,153,2.14647600,21446.48542941,0
1569108540000,9989.01000000,10004.26000000,9988.91000000,10002.52000000,11.28765800,1569108599999,112825.34551175,208,8.58938800,85847.91567349,0
1569108600000,10002.61000000,10003.92000000,9992.08000000,9993.47000000,4.88926600,1569108659999,48885.92491551,154,1.85402300,18538.65677692,0
1569108660000,9994.55000000,9994.55000000,9988.00000000,9991.62000000,9.34215700,1569108719999,93338.73656579,149,2.03601100,20344.07287749,0
1569108720000,9991.62000000,9993.34000000,9991.62000000,9992.62000000,5.64949400,1569108779999,56451.29777227,96,2.11899400,21174.15328138,0
1569108780000,9992.63000000,9993.29000000,9985.00000000,9985.00000000,9.53772100,1569108839999,95260.76682740,139,2.07731700,20748.13011405,0
1569108840000,9985.05000000,9988.10000000,9985.00000000,9985.03000000,6.17550100,1569108899999,61670.43966478,104,3.47294100,34682.42498953,0
1569108900000,9985.04000000,9989.89000000,9985.03000000,9988.92000000,4.12556000,1569108959999,41201.80565714,99,1.79648700,17942.39320891,0
1569108960000,9989.68000000,9991.14000000,9988.20000000,9991.14000000,4.29038100,1569109019999,42860.47128640,98,2.04883800,20468.45085315,0
1569109020000,9991.12000000,9992.20000000,9990.00000000,9990.04000000,5.17787000,1569109079999,51731.66234610,89,1.68647600,16849.96083850,0
1569109080000,9990.77000000,9993.00000000,9990.03000000,9990.73000000,3.41623500,1569109139999,34132.57062636,70,1.75358000,17521.16850405,0
1569109140000,9991.32000000,9995.02000000,9990.76000000,9993.40000000,4.89804600,1569109199999,48947.08592322,72,3.44695000,34445.96363718,0
1569109200000,9993.33000000,9996.39000000,9993.28000000,9994.36000000,3.09772600,1569109259999,30960.34183214,56,2.14709200,21459.46998322,0
1569109260000,9995.62000000,9998.06000000,9994.47000000,9997.45000000,3.84505800,1569109319999,38437.75062222,61,2.20141900,22006.66204826,0
1569109320000,9997.10000000,9998.70000000,9996.03000000,9996.20000000,5.43353000,1569109379999,54317.45350612,88,1.91627800,19156.94304363,0
1569109380000,9996.19000000,9998.67000000,9996.19000000,9997.79000000,3.34643200,1569109439999,33455.98987796,68,1.80988400,18094.36411926,0
1569109440000,9998.66000000,9998.66000000,9995.01000000,9995.49000000,4.83401000,1569109499999,48325.17929967,69,1.51480500,15144.41785356,0
1569109500000,9995.49000000,9997.16000000,9994.18000000,9994.79000000,3.90116100,1569109559999,38994.50324426,73,2.55025300,25491.87646942,0
1569109560000,9994.79000000,9995.98000000,9994.00000000,9994.33000000,5.09633400,1569109619999,50937.14330278,71,1.76663800,17657.82548982,0
1569109620000,9994.69000000,9995.60000000,9994.00000000,9994.08000000,4.28211700,1569109679999,42797.44029140,85,1.83707500,18360.98000904,0
1569109680000,9994.08000000,9994.37000000,9994.00000000,9994.02000000,11.85736700,1569109739999,118502.77573517,84,1.61078600,16098.36912851,0
1569109740000,9994.00000000,9994.02000000,9988.70000000,9989.43000000,15.99317100,1569109799999,159822.01883497,109,2.64714200,26449.79107939,0
1569109800000,9989.28000000,9990.93000000,9985.09000000,9985.12000000,7.11761400,1569109859999,71087.53666157,127,2.24898100,22464.65557096,0
1569109860000,9986.24000000,9988.04000000,9985.00000000,9985.37000000,4.77740500,1569109919999,47706.46359354,119,2.65759800,26539.23319958,0
1569109920000,9985.02000000,9985.97000000,9985.00000000,9985.00000000,12.34102100,1569109979999,123225.57372012,80,1.27358100,12717.05537871,0
1569109980000,9985.00000000,9993.01000000,9985.00000000,9990.35000000,12.74262000,1569110039999,127273.50495585,158,10.14542900,101328.72157809,0
1569110040000,9989.29000000,9995.11000000,9988.98000000,9994.28000000,8.28271600,1569110099999,82754.57577458,134,5.12605700,51218.39997012,0
1569110100000,9995.00000000,9997.06000000,9991.99000000,9992.08000000,4.51380200,1569110159999,45110.87335132,76,3.06340500,30617.14614634,0
1569110160000,9992.08000000,9994.63000000,9990.26000000,9991.00000000,2.72856500,1569110219999,27263.95253973,77,0.73847800,7379.42963200,0
1569110220000,9991.63000000,9992.11000000,9985.00000000,9985.00000000,3.92696300,1569110279999,39221.72609130,105,0.81310500,8119.97372716,0
1569110280000,9985.15000000,9987.45000000,9985.00000000,9987.28000000,7.39101900,1569110339999,73804.39675994,93,2.00812400,20053.65479207,0
1569110340000,9987.00000000,9987.26000000,9985.00000000,9986.39000000,7.19433100,1569110399999,71844.88973858,75,1.09695700,10954.61778019,0
1569110400000,9985.15000000,9995.00000000,9985.15000000,9993.09000000,17.26448700,1569110459999,172480.38936237,319,12.27220200,122601.13979301,0
1569110460000,9991.53000000,10004.33000000,9991.53000000,10000.34000000,13.43711900,1569110519999,134351.18607293,225,8.15817900,81566.94607957,0
1569110520000,10000.34000000,10000.95000000,9989.34000000,9992.27000000,23.98985000,1569110579999,239728.30811797,240,3.55048100,35492.05718812,0
1569110580000,9991.55000000,9992.55000000,9989.19000000,9989.69000000,3.43189400,1569110639999,34286.37098445,95,1.69962800,16980.90466630,0
1569110640000,9989.69000000,9989.97000000,9986.79000000,9988.94000000,3.60722300,1569110699999,36032.10920145,79,1.54458200,15429.15210497,0
1569110700000,9989.57000000,9995.87000000,9989.54000000,9992.56000000,7.07350500,1569110759999,70682.83388618,136,5.57824300,55740.22834938,0
1569110760000,9992.56000000,9997.67000000,9992.54000000,9997.34000000,4.20357200,1569110819999,42012.55816430,118,2.10787000,21067.66859608,0
1569110820000,9995.85000000,9997.18000000,9994.00000000,9995.82000000,4.52618600,1569110879999,45239.56230444,129,1.87116300,18703.14551852,0
1569110880000,9994.90000000,9995.72000000,9989.07000000,9989.54000000,6.20158600,1569110939999,61976.96131993,107,0.92604000,9254.28076254,0
1569110940000,9990.57000000,9990.63000000,9986.78000000,9987.67000000,4.59075400,1569110999999,45856.14895273,97,2.67120600,26683.24865129,0
1569111000000,9987.10000000,9990.23000000,9985.16000000,9985.16000000,11.07954100,1569111059999,110664.53973985,130,4.19023600,41848.82579888,0
1569111060000,9985.16000000,9988.05000000,9985.15000000,9987.06000000,4.04408800,1569111119999,40385.63674825,75,2.32805300,23249.56682913,0
1569111120000,9986.14000000,9986.87000000,9985.15000000,9985.15000000,11.38693100,1569111179999,113705.49428113,173,1.78479500,17823.40687155,0
1569111180000,9985.87000000,9985.87000000,9972.48000000,9978.90000000,84.72935500,1569111239999,845728.61617062,415,8.20985600,81910.89945188,0
1569111240000,9978.05000000,9979.46000000,9974.53000000,9978.68000000,9.59134300,1569111299999,95691.03091517,175,4.23213800,42222.87054948,0
1569111300000,9977.97000000,9979.43000000,9976.04000000,9976.04000000,5.87844400,1569111359999,58656.00745671,130,1.91035700,19062.24581036,0
1569111360000,9976.04000000,9977.38000000,9969.01000000,9975.15000000,29.88305300,1569111419999,297992.00737350,211,19.38343100,193275.27879775,0
1569111420000,9975.66000000,9976.87000000,9973.19000000,9974.96000000,4.88833200,1569111479999,48762.40678592,81,1.71412400,17098.60337138,0
1569111480000,9974.95000000,9978.75000000,9973.92000000,9978.75000000,4.78059200,1569111539999,47689.80741587,103,3.04677700,30394.22231128,0
1569111540000,9977.38000000,9982.10000000,9977.29000000,9978.78000000,6.07186500,1569111599999,60594.41968652,106,3.69561400,36880.72784385,0
1569111600000,9978.78000000,9978.78000000,9970.00000000,9973.72000000,5.34697400,1569111659999,53327.98429324,104,1.84797100,18427.23292698,0
1569111660000,9972.55000000,9978.63000000,9970.86000000,9977.84000000,6.74270700,1569111719999,67259.55648281,135,4.88458900,48724.70696252,0
1569111720000,9979.27000000,9980.31000000,9969.00000000,9974.03000000,9.23547000,1569111779999,92111.34942825,184,3.39642600,33877.94895407,0
1569111780000,9974.03000000,9978.25000000,9971.45000000,9971.45000000,6.99279000,1569111839999,69750.77216529,145,4.61317700,46015.63396368,0
1569111840000,9971.60000000,9974.90000000,9970.03000000,9972.38000000,7.38391000,1569111899999,73633.32070805,130,4.36308100,43509.18929870,0
1569111900000,9972.38000000,9977.94000000,9961.00000000,9974.10000000,23.90553900,1569111959999,238282.69900569,316,8.42630000,84006.60072405,0
1569111960000,9974.77000000,9976.27000000,9957.47000000,9968.60000000,15.55217900,1569112019999,154964.29200438,248,4.89965900,48834.74812567,0
1569112020000,9969.28000000,9971.04000000,9963.92000000,9966.23000000,7.65458500,1569112079999,76307.92397290,120,3.53563600,35246.36644723,0
1569112080000,9965.71000000,9969.95000000,9963.20000000,9969.87000000,7.52049400,1569112139999,74957.35802360,152,4.79698900,47811.63486577,0
1569112140000,9968.06000000,9972.76000000,9965.45000000,9971.14000000,9.66289200,1569112199999,96324.75688356,120,5.62246900,56051.44888685,0
1569112200000,9971.28000000,9971.29000000,9963.17000000,9968.53000000,32.65422300,1569112259999,325431.90650647,164,6.43288500,64108.81737436,0
1569112260000,9968.75000000,9978.92000000,9967.97000000,9975.34000000,10.41574000,1569112319999,103889.89896740,176,6.77543500,67577.75706715,0
1569112320000,9975.34000000,9977.63000000,9974.97000000,9976.28000000,5.09150000,1569112379999,50794.27623357,83,3.65715700,36485.15095459,0
1569112380000,9976.26000000,9980.35000000,9975.87000000,9976.80000000,6.21379300,1569112439999,62002.04686002,101,4.75749500,47471.26854507,0
1569112440000,9976.80000000,9977.85000000,9969.52000000,9969.52000000,5.23269200,1569112499999,52199.36706160,102,2.52490600,25188.75539912,0
1569112500000,9970.61000000,9977.08000000,9968.26000000,9976.68000000,6.91026500,1569112559999,68915.23237998,115,4.92063000,49071.35967727,0
1569112560000,9977.07000000,9980.20000000,9971.20000000,9973.81000000,6.77967500,1569112619999,67637.12626913,135,4.02499400,40156.58538179,0
1569112620000,9975.73000000,9975.73000000,9969.59000000,9969.60000000,5.89403000,1569112679999,58774.74988604,107,3.36447900,33550.56396639,0
1569112680000,9969.00000000,9973.29000000,9968.07000000,9971.17000000,7.12171200,1569112739999,71009.85129606,116,3.89267300,38813.62720875,0
1569112740000,9969.96000000,9972.37000000,9969.08000000,9969.75000000,6.79883800,1569112799999,67783.30667453,114,3.44473000,34343.70255918,0
1569112800000,9969.73000000,9971.04000000,9968.14000000,9969.44000000,3.80078900,1569112859999,37891.97275745,68,2.74512400,27367.38888151,0
1569112860000,9968.65000000,9970.92000000,9963.13000000,9965.05000000,4.49220600,1569112919999,44776.78417983,71,2.27605800,22686.73549760,0
1569112920000,9965.08000000,9967.22000000,9955.89000000,9965.33000000,16.93059800,1569112979999,168639.14915464,257,9.77998600,97414.76321324,0
1569112980000,9966.70000000,9966.71000000,9951.26000000,9955.58000000,32.07794700,1569113039999,319403.81691358,291,16.81543000,167423.19182571,0
1569113040000,9955.22000000,9965.00000000,9937.71000000,9962.06000000,76.45303900,1569113099999,760467.01326845,745,34.22923400,340531.62049143,0
1569113100000,9962.26000000,9966.61000000,9956.95000000,9960.15000000,18.93889500,1569113159999,188658.99423478,386,12.12153900,120750.49483239,0
1569113160000,9963.28000000,9971.72000000,9961.44000000,9971.67000000,19.74560400,1569113219999,196816.86709414,332,14.22501100,141788.54642230,0
1569113220000,9971.72000000,9974.37000000,9969.04000000,9969.47000000,11.37064300,1569113279999,113382.86885528,241,6.23665400,62192.29164776,0
1569113280000,9970.82000000,9978.56000000,9969.69000000,9978.56000000,12.63834700,1569113339999,126074.49032714,230,8.87152300,88501.05571473,0
1569113340000,9978.53000000,9982.65000000,9973.33000000,9975.60000000,11.33403700,1569113399999,113095.47170555,242,5.76766300,57555.14338126,0
1569113400000,9976.84000000,9979.15000000,9965.98000000,9968.72000000,18.48414700,1569113459999,184330.82836387,218,7.60003100,75792.95020765,0
1569113460000,9969.69000000,9977.47000000,9968.72000000,9977.20000000,8.01872100,1569113519999,79975.72950744,183,6.44236200,64254.47415248,0
1569113520000,9976.25000000,9977.19000000,9971.42000000,9974.39000000,7.62811400,1569113579999,76095.60854854,154,5.22356900,52108.93453983,0
1569113580000,9971.91000000,9974.53000000,9969.90000000,9972.90000000,7.87779200,1569113639999,78565.62080704,143,4.44905400,44372.73411253,0
1569113640000,9972.82000000,9973.09000000,9968.18000000,9972.04000000,10.86464600,1569113699999,108327.46677396,113,4.73845400,47250.48469977,0
1569113700000,9972.21000000,9972.42000000,9967.07000000,9970.35000000,9.03830500,1569113759999,90120.17927068,116,3.21826100,32088.65809877,0
1569113760000,9969.30000000,9970.41000000,9966.92000000,9966.92000000,11.44445100,1569113819999,114092.14154589,134,4.45997500,44465.36148806,0
1569113820000,9967.16000000,9967.16000000,9961.11000000,9965.00000000,10.71760200,1569113879999,106798.96312415,151,2.81102600,28010.24672629,0
1569113880000,9964.86000000,9972.48000000,9964.86000000,9970.00000000,39.99416500,1569113939999,398720.06518201,235,13.84679600,138029.30902973,0
1569113940000,9970.92000000,9970.92000000,9955.00000000,9960.00000000,65.77148100,1569113999999,655528.52317253,259,6.57725700,65495.91194956,0
1569114000000,9960.00000000,9972.27000000,9957.53000000,9969.38000000,27.11431200,1569114059999,270176.91884402,299,21.53133300,214558.28100275,0
1569114060000,9970.07000000,9973.02000000,9967.78000000,9968.49000000,4.90796800,1569114119999,48930.77255532,108,2.99626200,29872.10057150,0
1569114120000,9968.49000000,9968.95000000,9960.26000000,9962.01000000,9.99419800,1569114179999,99581.25659202,200,3.86358700,38501.29862221,0
1569114180000,9963.22000000,9964.65000000,9958.79000000,9958.81000000,14.22805800,1569114239999,141713.36552554,132,9.07712500,90411.83150988,0
1569114240000,9958.85000000,9962.15000000,9950.00000000,9952.84000000,19.69454100,1569114299999,196029.37721448,238,5.02558900,50038.30345700,0
1569114300000,9953.56000000,9960.00000000,9951.39000000,9952.40000000,17.05545700,1569114359999,169795.63432818,263,7.85877600,78241.60555578,0
1569114360000,9953.40000000,9955.38000000,9940.90000000,9942.63000000,26.31885900,1569114419999,261771.23569788,302,5.01120700,49849.13785425,0
1569114420000,9942.58000000,9952.63000000,9940.90000000,9952.61000000,22.79940400,1569114479999,226775.28842450,382,13.68328500,136099.91188005,0
1569114480000,9950.41000000,9953.85000000,9902.50000000,9908.60000000,275.71636400,1569114539999,2735553.73219792,1558,54.75351300,542986.40496096,0
1569114540000,9908.59000000,9937.14000000,9900.01000000,9937.14000000,135.50168400,1569114599999,1344057.75774999,1006,75.54209200,749360.24095045,0
1569114600000,9933.50000000,9950.00000000,9929.33000000,9932.31000000,30.35853600,1569114659999,301696.96630298,423,15.17235000,150787.45367166,0
1569114660000,9932.31000000,9936.73000000,9930.00000000,9931.63000000,9.81384400,1569114719999,97483.03492078,168,4.92815400,48954.73743402,0
1569114720000,9931.61000000,9943.33000000,9913.13000000,9929.78000000,88.16148400,1569114779999,875127.33915868,484,35.33593200,350773.51361561,0
1569114780000,9930.75000000,9947.12000000,9930.24000000,9939.08000000,42.45812000,1569114839999,422013.12072439,385,21.32156600,211903.63655002,0
1569114840000,9938.49000000,9942.66000000,9935.43000000,9941.35000000,10.10048500,1569114899999,100382.91012517,145,5.16051300,51290.50734270,0
1569114900000,9942.34000000,9944.98000000,9928.80000000,9928.80000000,34.04939500,1569114959999,338435.26604431,234,6.48231600,64442.02948407,0
1569114960000,9927.25000000,9931.72000000,9919.87000000,9927.63000000,35.54167800,1569115019999,352675.05222799,243,19.58677800,194330.68370064,0
1569115020000,9927.14000000,9932.20000000,9921.27000000,9923.27000000,8.90307800,1569115079999,88372.31379435,186,4.11648800,40864.08577621,0
1569115080000,9923.27000000,9924.98000000,9912.07000000,9917.89000000,17.59149200,1569115139999,174477.38249725,282,5.82300400,57757.61668526,0
1569115140000,9918.33000000,9932.47000000,9914.63000000,9929.44000000,29.39360800,1569115199999,291621.12947929,232,18.03154500,178884.06706982,0
1569115200000,9929.42000000,9930.25000000,9917.01000000,9919.32000000,8.51264600,1569115259999,84462.73286037,162,4.44477300,44098.02091524,0
1569115260000,9919.59000000,9930.03000000,9919.52000000,9920.55000000,24.94174400,1569115319999,247548.91727606,217,13.83749000,137345.29320206,0
1569115320000,9920.51000000,9925.87000000,9920.51000000,9923.59000000,7.93903600,1569115379999,78779.89305352,125,5.80425800,57594.84790649,0
1569115380000,9923.79000000,9925.01000000,9915.00000000,9921.42000000,13.43615300,1569115439999,133298.52519059,206,4.58577700,45494.83816757,0
1569115440000,9920.13000000,9922.75000000,9911.38000000,9916.99000000,20.07953700,1569115499999,199135.82627431,184,6.97542000,69179.61414747,0
1569115500000,9916.99000000,9920.71000000,9911.65000000,9913.92000000,17.59606900,1569115559999,174503.99587569,237,7.13543900,70764.07588036,0
1569115560000,9914.48000000,9919.54000000,9910.00000000,9910.00000000,14.71427100,1569115619999,145882.66905928,278,6.99341900,69337.28909728,0
1569115620000,9910.14000000,9911.68000000,9900.01000000,9908.67000000,52.31722400,1569115679999,518186.99385043,614,18.40699400,182328.20717500,0
1569115680000,9908.67000000,9920.78000000,9908.00000000,9920.10000000,17.84541000,1569115739999,176942.63348494,256,10.01872900,99342.30469528,0
1569115740000,9920.11000000,9920.11000000,9903.91000000,9911.19000000,19.13889500,1569115799999,189671.60875045,256,5.43883400,53910.57455074,0
1569115800000,9910.79000000,9911.96000000,9887.00000000,9909.03000000,156.01916800,1569115859999,1544201.70325687,1279,35.47027100,351135.21059189,0
1569115860000,9908.69000000,9909.86000000,9885.73000000,9889.47000000,54.26886400,1569115919999,536878.94962274,642,18.25508700,180615.08896314,0
1569115920000,9888.51000000,9888.51000000,9861.55000000,9873.56000000,203.77478100,1569115979999,2012406.46486703,1670,84.42427200,833784.12056803,0
1569115980000,9875.10000000,9893.59000000,9870.96000000,9880.38000000,62.00477700,1569116039999,612694.26377824,504,27.83338300,274980.84877489,0
1569116040000,9880.36000000,9888.21000000,9871.18000000,9886.48000000,26.15494800,1569116099999,258415.41686592,369,18.17033100,179536.03824018,0
1569116100000,9886.48000000,9891.39000000,9880.60000000,9891.01000000,31.07145900,1569116159999,307133.16874488,352,15.57811100,153999.53854692,0
1569116160000,9885.98000000,9899.85000000,9883.04000000,9897.60000000,27.39384000,1569116219999,270999.98787694,288,15.27872300,151141.66075559,0
1569116220000,9897.59000000,9919.40000000,9896.20000000,9917.30000000,31.88242600,1569116279999,315887.85061889,395,17.27770900,171188.94094029,0
1569116280000,9917.97000000,9931.51000000,9912.98000000,9929.98000000,38.43715500,1569116339999,381400.46148575,436,16.87371000,167452.45166831,0
1569116340000,9929.67000000,9938.78000000,9927.09000000,9929.22000000,28.83086000,1569116399999,286408.40066130,320,14.83904300,147421.18267423,0
1569116400000,9930.06000000,9930.41000000,9920.04000000,9922.53000000,16.03700600,1569116459999,159147.83516605,186,9.57082900,94986.30889420,0
1569116460000,9923.82000000,9923.82000000,9909.73000000,9910.95000000,16.85206200,1569116519999,167116.28886700,243,6.95788100,69005.04848618,0
1569116520000,9912.50000000,9915.00000000,9903.33000000,9905.24000000,7.78928500,1569116579999,77172.27340794,150,4.72985100,46863.13063105,0
1569116580000,9904.66000000,9911.30000000,9904.27000000,9909.21000000,11.64065700,1569116639999,115326.60414285,180,8.09165500,80166.89796814,0
1569116640000,9909.07000000,9920.24000000,9907.69000000,9917.29000000,12.31458800,1569116699999,122083.34929961,190,7.85952100,77915.37006460,0
1569116700000,9915.79000000,9921.12000000,9911.11000000,9920.01000000,14.62329200,1569116759999,145032.19453380,236,5.92814100,58799.96341493,0
1569116760000,9920.01000000,9932.71000000,9920.01000000,9930.83000000,16.73808900,1569116819999,166116.74475198,235,9.40977100,93385.65690862,0
1569116820000,9929.55000000,9929.86000000,9910.10000000,9914.12000000,12.99367200,1569116879999,128920.80722800,251,4.85675100,48186.33281504,0
1569116880000,9914.11000000,9914.58000000,9903.31000000,9903.98000000,15.79769700,1569116939999,156527.14178547,260,5.85298900,58000.94200675,0
1569116940000,9903.98000000,9907.79000000,9900.00000000,9902.75000000,19.53510600,1569116999999,193475.56268198,290,9.89741400,98035.37462013,0
1569117000000,9902.12000000,9910.19000000,9900.00000000,9906.48000000,12.21553700,1569117059999,120984.30707104,192,5.78749800,57328.51882403,0
1569117060000,9906.48000000,9915.85000000,9904.30000000,9914.16000000,17.71291100,1569117119999,175541.62197934,125,8.33065000,82554.96563047,0
1569117120000,9914.21000000,9919.49000000,9912.36000000,9917.42000000,13.74158000,1569117179999,136281.43988552,163,8.28097100,82125.61572014,0
1569117180000,9917.31000000,9921.47000000,9914.38000000,9921.15000000,9.23522500,1569117239999,91602.02353011,152,5.21055800,51686.12838822,0
1569117240000,9921.15000000,9921.95000000,9905.44000000,9920.25000000,16.54429800,1569117299999,163990.02254903,202,4.08376800,40488.76921688,0
1569117300000,9921.11000000,9921.11000000,9908.68000000,9910.41000000,8.93525500,1569117359999,88583.54854280,134,4.49413800,44558.11917680,0
1569117360000,9911.39000000,9913.67000000,9907.58000000,9911.09000000,8.99548300,1569117419999,89157.18892232,100,4.26123900,42234.17634994,0
1569117420000,9911.11000000,9911.38000000,9903.98000000,9905.46000000,12.95073800,1569117479999,128321.72218911,138,3.14450800,31157.59600296,0
1569117480000,9905.46000000,9910.07000000,9903.50000000,9907.14000000,8.00476700,1569117539999,79299.90893831,110,5.11696200,50690.23031305,0
1569117540000,9907.80000000,9910.00000000,9904.94000000,9905.51000000,6.74864900,1569117599999,66865.69466168,105,3.06465000,30365.35893245,0
1569117600000,9906.40000000,9908.67000000,9900.03000000,9901.09000000,11.50732700,1569117659999,113953.67191004,219,4.67371700,46283.53011547,0
1569117660000,9903.34000000,9904.57000000,9900.01000000,9900.11000000,9.11876100,1569117719999,90289.68939682,130,4.49686700,44526.88232383,0
1569117720000,9900.24000000,9900.25000000,9889.00000000,9889.00000000,20.57629700,1569117779999,203627.92751428,265,3.21485600,31810.94703289,0
1569117780000,9889.01000000,9899.13000000,9883.17000000,9899.12000000,21.33530900,1569117839999,211049.92591400,257,15.94065800,157683.83186160,0
1569117840000,9899.13000000,9908.91000000,9895.56000000,9907.59000000,18.88923000,1569117899999,187034.75506167,175,12.65225600,125294.75622788,0
1569117900000,9908.95000000,9913.38000000,9907.50000000,9907.55000000,10.28822200,1569117959999,101960.52515977,136,5.80924500,57574.57906976,0
1569117960000,9907.55000000,9908.67000000,9903.43000000,9906.33000000,9.19131100,1569118019999,91051.46890008,145,5.21145300,51627.07270848,0
1569118020000,9906.21000000,9913.50000000,9905.42000000,9912.86000000,5.89596400,1569118079999,58422.86650836,94,3.55094100,35186.99461431,0
1569118080000,9912.52000000,9912.52000000,9909.16000000,9912.14000000,6.77965800,1569118139999,67193.74772776,76,5.88372700,58314.27383835,0
1569118140000,9912.14000000,9922.76000000,9912.11000000,9920.65000000,13.94295600,1569118199999,138262.78899561,145,10.37059300,102838.79157935,0
1569118200000,9922.30000000,9924.76000000,9920.46000000,9924.29000000,13.46436600,1569118259999,133599.13201326,140,9.62731700,95529.21752242,0
1569118260000,9924.27000000,9930.00000000,9924.27000000,9929.46000000,14.19539200,1569118319999,140937.29303317,162,10.71898000,106424.07591099,0
1569118320000,9929.93000000,9929.93000000,9915.65000000,9918.55000000,12.64458400,1569118379999,125512.34721785,238,4.63971500,46053.71519536,0
1569118380000,9919.92000000,9926.24000000,9918.59000000,9921.68000000,11.33996700,1569118439999,112522.60774689,214,5.50911700,54664.87425047,0
1569118440000,9921.69000000,9926.03000000,9921.36000000,9924.31000000,9.70508700,1569118499999,96302.61249489,158,4.79751400,47607.06579624,0
