open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1567906560000,10487.75000000,10495.57000000,10487.71000000,10495.02000000,7.26748500,1567906619999,76250.21262463,113,6.57492400,68983.89064660,0
1567906620000,10491.97000000,10496.06000000,10491.95000000,10493.63000000,2.48979700,1567906679999,26129.23122559,73,0.98115400,10297.31746852,0
1567906680000,10493.63000000,10499.63000000,10493.63000000,10497.17000000,15.58267500,1567906739999,163582.71633854,111,4.48863700,47121.12321464,0
1567906740000,10496.16000000,10499.99000000,10496.06000000,10497.29000000,1.30879400,1567906799999,13738.93260757,42,0.87423300,9177.21584680,0
1567906800000,10498.48000000,10499.65000000,10485.71000000,10486.34000000,7.77501200,1567906859999,81588.95146479,135,1.50181500,15755.38798631,0
1567906860000,10486.40000000,10494.93000000,10486.40000000,10491.43000000,4.42240600,1567906919999,46393.03301270,112,2.83545000,29746.40579801,0
1567906920000,10488.37000000,10491.29000000,10486.82000000,10487.98000000,2.85093400,1567906979999,29902.97661051,77,1.03092300,10813.54331514,0
1567906980000,10489.12000000,10494.98000000,10486.87000000,10493.12000000,3.41679400,1567907039999,35843.49283604,85,2.65029100,27802.22302923,0
1567907040000,10494.94000000,10498.17000000,10494.94000000,10495.02000000,2.62449300,1567907099999,27545.97089617,63,0.74584600,7828.76025477,0
1567907100000,10495.02000000,10497.36000000,10492.72000000,10492.74000000,2.97726300,1567907159999,31245.47272532,85,1.06741200,11202.43764339,0
1567907160000,10492.74000000,10495.94000000,10491.85000000,10492.25000000,2.19248600,1567907219999,23005.45877605,79,1.13541100,11914.31531097,0
1567907220000,10492.98000000,10492.98000000,10491.90000000,10491.96000000,1.85066700,1567907279999,19417.31877721,77,0.95678900,10038.75744323,0
1567907280000,10491.92000000,10498.08000000,10491.85000000,10492.38000000,3.34430200,1567907339999,35096.51708797,94,2.91601500,30601.71214736,0
1567907340000,10494.63000000,10495.39000000,10492.05000000,10494.34000000,1.70918800,1567907399999,17936.29613505,42,1.45049400,15221.73681148,0
1567907400000,10492.40000000,10493.16000000,10488.57000000,10488.67000000,3.86259000,1567907459999,40522.57584673,57,1.03554600,10864.14722751,0
1567907460000,10491.61000000,10491.61000000,10488.50000000,10489.90000000,1.83896000,1567907519999,19289.51091696,54,0.87101500,9136.73505139,0
1567907520000,10490.00000000,10490.00000000,10486.08000000,10487.98000000,3.84266900,1567907579999,40301.68366119,70,1.45345200,15243.59677187,0
1567907580000,10487.98000000,10489.80000000,10486.10000000,10486.12000000,2.67697900,1567907639999,28073.50146556,52,1.64019700,17201.17576836,0
1567907640000,10486.12000000,10492.36000000,10485.03000000,10485.06000000,4.91607100,1567907699999,51561.96324334,86,3.56570600,37400.68419483,0
1567907700000,10485.08000000,10491.07000000,10485.08000000,10490.10000000,2.39906400,1567907759999,25160.51583899,59,1.24188900,13024.68883776,0
1567907760000,10490.14000000,10491.53000000,10485.04000000,10485.04000000,2.46503900,1567907819999,25850.28934885,73,1.34943700,14151.68520721,0
1567907820000,10485.04000000,10486.13000000,10478.02000000,10481.73000000,6.77273000,1567907879999,70988.39867308,150,0.98549700,10328.64181302,0
1567907880000,10481.73000000,10485.99000000,10478.29000000,10483.71000000,4.80700800,1567907939999,50382.54844802,52,3.98245300,41740.69447986,0
1567907940000,10483.71000000,10486.69000000,10478.58000000,10483.02000000,3.02369600,1567907999999,31693.77344747,69,1.63099300,17097.11585081,0
1567908000000,10487.17000000,10487.69000000,10482.16000000,10483.60000000,2.31431500,1567908059999,24265.58747424,70,1.11559700,11697.46875713,0
1567908060000,10482.91000000,10486.98000000,10482.20000000,10484.96000000,2.55628200,1567908119999,26799.78355139,78,1.12587700,11804.62538151,0
1567908120000,10485.96000000,10485.99000000,10482.16000000,10482.16000000,1.62975000,1567908179999,17086.98846392,58,0.82107900,8608.99618780,0
1567908180000,10483.55000000,10485.41000000,10481.26000000,10485.00000000,3.63391000,1567908239999,38097.41924407,49,1.38248000,14493.60810307,0
1567908240000,10483.06000000,10485.41000000,10479.19000000,10482.56000000,6.52203600,1567908299999,68369.42370390,93,2.94667400,30895.37583940,0
1567908300000,10482.35000000,10485.13000000,10480.51000000,10482.59000000,2.77549900,1567908359999,29096.85375450,63,2.32956400,24422.34222391,0
1567908360000,10482.00000000,10482.94000000,10479.86000000,10481.80000000,2.09294700,1567908419999,21935.38403236,59,0.69010200,7233.35014828,0
1567908420000,10481.80000000,10484.75000000,10478.09000000,10481.72000000,4.99694300,1567908479999,52373.11934430,108,1.44382000,15133.98441535,0
1567908480000,10481.32000000,10481.32000000,10477.00000000,10477.71000000,3.05081700,1567908539999,31966.82034986,90,0.76214100,7986.34946374,0
1567908540000,10477.41000000,10477.71000000,10477.00000000,10477.69000000,3.20520100,1567908599999,33582.53894733,71,2.31272200,24231.75465628,0
1567908600000,10477.39000000,10478.54000000,10471.32000000,10474.67000000,13.59741100,1567908659999,142419.18771427,182,5.32881600,55816.26851205,0
1567908660000,10474.67000000,10481.00000000,10472.09000000,10479.54000000,5.15758700,1567908719999,54036.14126053,109,3.78652900,39669.87392285,0
1567908720000,10479.98000000,10479.98000000,10471.31000000,10473.59000000,4.14420300,1567908779999,43401.12732246,104,1.33887200,14023.15321134,0
1567908780000,10471.65000000,10481.62000000,10471.57000000,10481.60000000,5.54087500,1567908839999,58059.61762305,89,3.78502700,39664.36907812,0
1567908840000,10477.80000000,10486.97000000,10477.80000000,10485.27000000,10.79963700,1567908899999,113223.36788836,149,9.39267800,98475.19869971,0
1567908900000,10486.99000000,10488.72000000,10483.70000000,10485.55000000,3.60387600,1567908959999,37792.80613433,116,2.80069700,29371.01083211,0
1567908960000,10487.05000000,10487.17000000,10478.43000000,10482.91000000,9.65033100,1567909019999,101160.95326620,110,1.63317700,17123.15690660,0
1567909020000,10482.16000000,10492.72000000,10482.16000000,10488.44000000,18.01030700,1567909079999,188880.09085909,198,14.65057700,153638.20884927,0
1567909080000,10488.49000000,10490.02000000,10484.85000000,10488.73000000,2.42035300,1567909139999,25383.64198686,78,1.10523500,11592.25994893,0
1567909140000,10488.77000000,10489.71000000,10484.36000000,10487.73000000,3.09033700,1567909199999,32410.56484296,95,1.11297700,11673.44285368,0
1567909200000,10487.21000000,10489.38000000,10484.73000000,10487.14000000,1.45171800,1567909259999,15223.43393145,55,0.88345000,9264.75473308,0
1567909260000,10488.32000000,10489.95000000,10484.44000000,10489.84000000,2.43522300,1567909319999,25539.12102557,69,1.32155300,13860.35149343,0
1567909320000,10487.74000000,10489.81000000,10484.33000000,10488.79000000,2.19419700,1567909379999,23011.81020381,68,1.28190200,13444.31678849,0
1567909380000,10488.59000000,10491.00000000,10487.57000000,10490.00000000,2.61304300,1567909439999,27408.45664216,88,1.64943400,17301.50842275,0
1567909440000,10490.51000000,10494.97000000,10490.03000000,10494.25000000,4.45682400,1567909499999,46769.43805874,112,1.36014400,14272.92143150,0
1567909500000,10493.00000000,10494.81000000,10491.10000000,10491.92000000,5.17862800,1567909559999,54338.32181847,111,1.73905000,18249.07736777,0
1567909560000,10494.21000000,10497.45000000,10487.70000000,10490.77000000,6.07228100,1567909619999,63715.11789612,142,2.09998000,22040.27247247,0
1567909620000,10492.31000000,10492.74000000,10480.55000000,10486.12000000,7.30978900,1567909679999,76646.55285281,144,2.22221400,23299.69577695,0
1567909680000,10484.05000000,10487.58000000,10483.04000000,10485.51000000,4.83899800,1567909739999,50740.92865706,76,3.35951100,35229.43315901,0
1567909740000,10484.86000000,10487.17000000,10482.81000000,10485.29000000,4.27242100,1567909799999,44794.50372282,93,1.80007800,18875.13936163,0
1567909800000,10483.95000000,10485.75000000,10478.90000000,10485.75000000,4.13537000,1567909859999,43348.66546357,117,2.54233200,26651.00918770,0
1567909860000,10484.49000000,10485.87000000,10474.36000000,10481.45000000,13.99637000,1567909919999,146670.06005416,122,1.42059000,14888.38784174,0
1567909920000,10480.46000000,10483.18000000,10479.28000000,10479.82000000,2.18037700,1567909979999,22851.02707347,64,0.80622600,8450.10764819,0
1567909980000,10479.92000000,10482.62000000,10475.11000000,10478.06000000,4.47157300,1567910039999,46859.09076065,86,1.20453500,12622.61016687,0
1567910040000,10478.10000000,10479.76000000,10474.00000000,10478.04000000,1.89717500,1567910099999,19876.30735608,60,0.97436100,10208.61052782,0
1567910100000,10479.17000000,10483.00000000,10476.83000000,10481.79000000,2.12150000,1567910159999,22234.05181987,55,1.46615300,15365.63280527,0
1567910160000,10482.92000000,10482.92000000,10477.13000000,10478.15000000,2.36351900,1567910219999,24769.02464372,67,1.42955500,14981.26353730,0
1567910220000,10477.42000000,10482.46000000,10477.04000000,10480.17000000,6.57644500,1567910279999,68919.88868963,70,5.47486700,57376.73676973,0
1567910280000,10481.57000000,10483.00000000,10476.67000000,10477.69000000,1.78628900,1567910339999,18720.67343253,51,1.23835900,12978.76099775,0
1567910340000,10480.61000000,10482.58000000,10476.10000000,10482.48000000,1.51442700,1567910399999,15871.79964482,61,0.74276800,7785.18800392,0
1567910400000,10481.97000000,10482.53000000,10481.10000000,10481.20000000,2.11958200,1567910459999,22217.14149326,59,1.55160000,16263.83584267,0
1567910460000,10481.95000000,10481.95000000,10479.53000000,10479.53000000,1.87183000,1567910519999,19617.48380096,61,1.24769900,13076.42071138,0
1567910520000,10479.74000000,10480.04000000,10479.53000000,10479.88000000,3.06200400,1567910579999,32089.15459953,64,1.53386500,16074.79499869,0
1567910580000,10479.80000000,10489.60000000,10479.80000000,10484.96000000,17.47967500,1567910639999,183297.99227076,149,9.90463900,103855.09641447,0
1567910640000,10485.00000000,10486.92000000,10482.78000000,10485.64000000,3.36891300,1567910699999,35320.17051579,44,2.31832600,24306.15547499,0
1567910700000,10486.83000000,10486.83000000,10482.80000000,10485.20000000,2.44814800,1567910759999,25665.29395459,45,1.07756900,11297.22677744,0
1567910760000,10483.14000000,10484.98000000,10480.00000000,10481.09000000,2.12798300,1567910819999,22306.02366955,66,1.06636800,11177.93378498,0
1567910820000,10480.04000000,10483.00000000,10480.02000000,10481.27000000,1.20730000,1567910879999,12654.21146086,33,0.63493700,6655.06605554,0
1567910880000,10480.80000000,10481.27000000,10475.14000000,10477.50000000,6.73086300,1567910939999,70533.50800556,68,1.86015800,19489.47422851,0
1567910940000,10478.76000000,10481.37000000,10477.37000000,10481.37000000,1.54628000,1567910999999,16203.82206242,50,1.36451100,14299.26334304,0
1567911000000,10481.37000000,10481.98000000,10475.25000000,10479.09000000,3.25987000,1567911059999,34159.30962817,89,2.54057900,26621.87037058,0
1567911060000,10479.14000000,10481.98000000,10476.66000000,10476.68000000,3.12177200,1567911119999,32713.44616522,75,1.65450600,17337.88514392,0
1567911120000,10477.73000000,10479.15000000,10476.15000000,10476.18000000,1.62014500,1567911179999,16976.70249229,58,1.05395900,11044.03525741,0
1567911180000,10478.76000000,10478.78000000,10471.04000000,10473.03000000,11.34850800,1567911239999,118864.79724275,164,2.96273700,31036.44525069,0
1567911240000,10474.70000000,10477.30000000,10471.36000000,10474.35000000,3.09236600,1567911299999,32388.90219743,64,1.47363400,15436.08662700,0
1567911300000,10472.90000000,10476.04000000,10472.33000000,10475.00000000,3.67846900,1567911359999,38526.22830635,54,3.01311000,31557.10488387,0
1567911360000,10474.98000000,10478.61000000,10473.20000000,10475.34000000,2.45213800,1567911419999,25689.57233522,60,1.53966500,16130.58029770,0
1567911420000,10474.29000000,10476.78000000,10472.26000000,10472.26000000,1.25759400,1567911479999,13172.31657065,64,0.72392900,7582.65657489,0
1567911480000,10472.27000000,10472.28000000,10470.38000000,10471.07000000,2.14097900,1567911539999,22419.90191133,61,1.30923600,13710.26142695,0
1567911540000,10470.56000000,10472.27000000,10455.70000000,10457.94000000,37.33944000,1567911599999,390716.73912940,439,11.12051500,116380.07181925,0
1567911600000,10459.25000000,10465.85000000,10455.79000000,10463.02000000,10.27478200,1567911659999,107472.35051251,113,7.85781500,82194.61683920,0
1567911660000,10462.98000000,10465.86000000,10462.51000000,10462.56000000,4.33370300,1567911719999,45351.24250538,126,3.00439800,31440.99151996,0
1567911720000,10463.37000000,10464.96000000,10461.24000000,10464.94000000,5.45363100,1567911779999,57063.05096139,81,1.45144000,15186.90540434,0
1567911780000,10464.96000000,10464.97000000,10461.53000000,10462.51000000,3.72295800,1567911839999,38954.69783759,78,1.86561900,19520.19911237,0
1567911840000,10462.53000000,10462.53000000,10460.00000000,10461.58000000,25.56892000,1567911899999,267453.41945934,86,1.09668600,11472.86747341,0
1567911900000,10461.10000000,10470.89000000,10460.03000000,10470.82000000,9.96522200,1567911959999,104295.38310768,191,8.28352400,86695.98628257,0
1567911960000,10469.93000000,10471.67000000,10463.67000000,10465.98000000,3.85305400,1567912019999,40331.78578786,79,1.07195400,11221.17294172,0
1567912020000,10465.00000000,10465.92000000,10460.71000000,10463.54000000,3.54082300,1567912079999,37051.02911741,88,2.73317100,28600.38197205,0
1567912080000,10463.54000000,10465.89000000,10462.29000000,10465.65000000,2.54745600,1567912139999,26658.65525313,60,1.94829500,20388.72436961,0
1567912140000,10465.02000000,10478.19000000,10465.00000000,10478.17000000,18.46388500,1567912199999,193303.36811177,198,11.11239000,116350.11357335,0
1567912200000,10478.02000000,10478.18000000,10474.60000000,10475.94000000,2.65350800,1567912259999,27800.07026630,104,1.23320300,12920.27216311,0
1567912260000,10474.65000000,10477.47000000,10469.23000000,10474.70000000,2.61755900,1567912319999,27418.15764087,77,1.54181600,16150.39623228,0
1567912320000,10476.53000000,10477.65000000,10470.04000000,10470.34000000,1.97738800,1567912379999,20712.39473847,68,1.50766400,15793.43151858,0
1567912380000,10470.36000000,10474.39000000,10470.00000000,10471.72000000,3.40006400,1567912439999,35604.78097262,84,1.97417400,20674.56944516,0
1567912440000,10471.72000000,10472.25000000,10470.85000000,10472.25000000,2.85502400,1567912499999,29896.06838763,59,1.51843500,15900.46742319,0
1567912500000,10472.02000000,10476.52000000,10470.00000000,10474.36000000,55.66481900,1567912559999,582875.30329289,225,33.63032300,352118.24503348,0
1567912560000,10473.21000000,10476.50000000,10471.04000000,10475.41000000,2.89644300,1567912619999,30337.45102725,64,1.80232000,18878.34940418,0
1567912620000,10472.74000000,10481.97000000,10472.74000000,10481.94000000,108.61646100,1567912679999,1138293.21091879,170,104.93383900,1099702.98093665,0
1567912680000,10480.11000000,10481.90000000,10474.49000000,10476.80000000,5.86618100,1567912739999,61471.22053431,90,2.19238800,22975.64194611,0
1567912740000,10478.50000000,10487.56000000,10477.58000000,10484.39000000,10.19883800,1567912799999,106909.17582199,204,6.31479600,66196.98406747,0
1567912800000,10482.60000000,10487.80000000,10481.73000000,10487.80000000,2.26260900,1567912859999,23722.15839834,84,1.34057900,14055.51630558,0
1567912860000,10485.72000000,10493.22000000,10484.63000000,10486.45000000,9.11016100,1567912919999,95567.63098387,221,6.57012900,68921.90926355,0
1567912920000,10487.18000000,10491.98000000,10485.13000000,10489.58000000,4.26508000,1567912979999,44733.24419988,111,1.96759100,20636.69403427,0
1567912980000,10487.38000000,10491.51000000,10486.00000000,10490.08000000,5.78728700,1567913039999,60708.18817906,80,1.41169100,14807.52661145,0
1567913040000,10489.73000000,10489.88000000,10484.88000000,10487.67000000,2.26141500,1567913099999,23715.91456376,65,0.91796000,9626.52363128,0
1567913100000,10488.42000000,10493.65000000,10484.68000000,10491.99000000,46.31531300,1567913159999,485845.23359352,128,45.01204300,472175.84954123,0
1567913160000,10491.99000000,10496.45000000,10488.18000000,10490.04000000,25.22966400,1567913219999,264781.64434067,183,10.55050600,110722.76932687,0
1567913220000,10489.20000000,10511.53000000,10488.17000000,10510.27000000,48.97297300,1567913279999,514385.88386014,542,40.02605000,420457.85532678,0
1567913280000,10509.97000000,10511.51000000,10502.95000000,10507.00000000,6.74534300,1567913339999,70875.01431374,188,2.34633700,24655.48408714,0
1567913340000,10507.06000000,10513.00000000,10507.03000000,10508.31000000,16.58323800,1567913399999,174289.52596202,210,11.82743300,124312.41793891,0
1567913400000,10508.31000000,10517.75000000,10496.88000000,10500.67000000,23.77495100,1567913459999,249894.70762864,383,13.14452300,138180.99998258,0
1567913460000,10500.53000000,10505.79000000,10495.12000000,10500.25000000,5.48778100,1567913519999,57617.12110731,133,3.41121000,35816.14455047,0
1567913520000,10498.32000000,10502.28000000,10486.87000000,10492.84000000,8.03752200,1567913579999,84363.56489996,193,5.65600300,59370.59904512,0
1567913580000,10491.44000000,10495.75000000,10490.19000000,10495.73000000,2.73983500,1567913639999,28752.15262179,66,1.89836400,19921.68243390,0
1567913640000,10495.75000000,10504.96000000,10495.73000000,10504.94000000,5.48995400,1567913699999,57647.19977467,122,2.72048800,28564.19414902,0
1567913700000,10502.44000000,10506.88000000,10495.17000000,10506.86000000,13.01955700,1567913759999,136711.86813344,172,6.26278500,65765.30980704,0
1567913760000,10502.70000000,10506.47000000,10500.47000000,10500.66000000,5.03266500,1567913819999,52859.84521871,140,2.53105800,26585.41589295,0
1567913820000,10502.13000000,10502.98000000,10494.04000000,10496.49000000,6.23828800,1567913879999,65506.43901824,155,2.65853600,27916.45214265,0
1567913880000,10493.94000000,10499.63000000,10488.39000000,10493.95000000,5.92399100,1567913939999,62168.57177027,133,2.43220700,25527.00857693,0
1567913940000,10496.69000000,10501.77000000,10495.19000000,10501.77000000,5.56833500,1567913999999,58459.13574109,103,3.45108900,36230.91856460,0
1567914000000,10501.75000000,10514.98000000,10499.16000000,10509.83000000,32.77235800,1567914059999,344402.57764784,331,27.15265000,285356.33776572,0
1567914060000,10508.45000000,10512.74000000,10507.00000000,10509.52000000,6.05142100,1567914119999,63594.80565641,186,4.46623400,46936.73354429,0
1567914120000,10508.97000000,10522.65000000,10507.96000000,10520.12000000,32.39820500,1567914179999,340652.62795949,563,20.82786000,219012.08334196,0
1567914180000,10520.12000000,10530.00000000,10517.16000000,10525.34000000,34.26426300,1567914239999,360630.50941916,515,20.77963400,218722.76841838,0
1567914240000,10524.67000000,10540.00000000,10524.16000000,10530.90000000,54.52023100,1567914299999,574187.11972470,632,33.08708300,348451.29718364,0
1567914300000,10533.28000000,10541.39000000,10526.83000000,10530.77000000,139.38255300,1567914359999,1468400.39853066,378,28.10666500,296149.36126960,0
1567914360000,10532.84000000,10547.19000000,10530.00000000,10543.34000000,25.13345400,1567914419999,264916.31274889,453,17.23501200,181677.72039263,0
1567914420000,10544.42000000,10559.01000000,10536.19000000,10536.19000000,98.78320200,1567914479999,1042000.51544833,985,56.90461600,600401.30889406,0
1567914480000,10536.18000000,10549.82000000,10535.00000000,10549.82000000,14.29121900,1567914539999,150630.03359355,243,5.21985800,55032.67411639,0
1567914540000,10546.48000000,10553.08000000,10543.24000000,10546.22000000,84.47702900,1567914599999,890855.66838620,277,15.78958200,166541.64481234,0
1567914600000,10546.24000000,10549.14000000,10545.00000000,10547.24000000,34.72748900,1567914659999,366226.32775390,272,10.10479500,106569.34194021,0
1567914660000,10549.08000000,10550.99000000,10546.00000000,10547.04000000,13.34936100,1567914719999,140820.19161000,191,6.24085000,65837.03956482,0
1567914720000,10547.04000000,10550.08000000,10535.00000000,10535.00000000,256.69810500,1567914779999,2706138.58442266,663,22.65563500,238942.94579419,0
1567914780000,10535.00000000,10539.35000000,10535.00000000,10535.07000000,25.36380700,1567914839999,267236.09705065,219,7.83504900,82552.99694581,0
1567914840000,10535.29000000,10547.00000000,10535.00000000,10545.54000000,44.58346200,1567914899999,469862.85523853,295,18.16082900,191461.36609171,0
1567914900000,10544.55000000,10546.05000000,10538.12000000,10540.00000000,7.98327700,1567914959999,84159.80701407,172,3.94500600,41590.96475925,0
1567914960000,10540.00000000,10546.75000000,10538.66000000,10543.26000000,16.48038300,1567915019999,173769.41271577,138,10.30929200,108695.21761114,0
1567915020000,10543.26000000,10545.35000000,10537.14000000,10538.19000000,20.26501200,1567915079999,213640.09817095,161,13.16872600,138837.88538248,0
1567915080000,10538.19000000,10539.96000000,10537.02000000,10538.56000000,5.87799100,1567915139999,61947.25652629,94,3.11354800,32813.81816769,0
1567915140000,10539.06000000,10541.40000000,10537.10000000,10541.40000000,20.30086800,1567915199999,213950.86756495,113,17.00657800,179235.04833173,0
1567915200000,10542.56000000,10555.00000000,10541.79000000,10555.00000000,126.37837500,1567915259999,1332750.23641964,335,117.54771800,1239612.79818634,0
1567915260000,10555.05000000,10557.34000000,10544.45000000,10554.71000000,32.83632300,1567915319999,346449.88354923,316,12.20268100,128750.69381901,0
1567915320000,10553.02000000,10555.50000000,10544.90000000,10547.02000000,17.40893000,1567915379999,183665.21014913,201,5.31331600,56060.36370950,0
1567915380000,10547.01000000,10554.98000000,10545.00000000,10549.51000000,11.07158700,1567915439999,116818.87212536,189,7.40586400,78146.38725625,0
1567915440000,10549.51000000,10554.86000000,10549.51000000,10553.68000000,9.91981200,1567915499999,104684.24620996,130,6.56425200,69275.54406932,0
1567915500000,10553.87000000,10569.46000000,10553.07000000,10568.14000000,75.82380800,1567915559999,800917.17730661,735,56.96917700,601778.22062559,0
1567915560000,10569.42000000,10592.50000000,10566.53000000,10582.34000000,116.21886800,1567915619999,1229520.83591738,1000,79.74326600,843583.30555585,0
1567915620000,10582.34000000,10583.45000000,10563.63000000,10573.11000000,77.48266300,1567915679999,819354.40938701,417,16.22049200,171468.30475158,0
1567915680000,10573.64000000,10582.31000000,10567.37000000,10570.85000000,26.51995900,1567915739999,280462.52500017,305,16.30791800,172486.25645517,0
1567915740000,10573.48000000,10579.21000000,10567.62000000,10575.45000000,37.11055600,1567915799999,392345.94768172,282,11.24822000,118943.76957662,0
1567915800000,10578.99000000,10579.00000000,10567.62000000,10570.11000000,54.13531800,1567915859999,572443.66289183,200,3.69891600,39106.64606727,0
1567915860000,10569.61000000,10570.42000000,10560.59000000,10566.83000000,35.48371800,1567915919999,374936.40928293,254,18.13937200,191700.61051604,0
1567915920000,10566.55000000,10568.64000000,10561.22000000,10563.60000000,16.20016000,1567915979999,171142.47683767,155,8.73497200,92282.63248890,0
1567915980000,10563.02000000,10564.16000000,10554.92000000,10554.92000000,20.83429300,1567916039999,219999.31457467,226,8.20464000,86633.62140145,0
1567916040000,10554.92000000,10567.55000000,10554.92000000,10560.79000000,21.82716800,1567916099999,230559.74915940,223,16.21440600,171267.61509655,0
1567916100000,10562.28000000,10563.60000000,10550.90000000,10553.18000000,11.65798500,1567916159999,123077.74715407,187,4.58952300,48451.38254958,0
1567916160000,10552.17000000,10555.19000000,10545.23000000,10549.82000000,28.34868900,1567916219999,299097.24453088,269,9.17096700,96781.50418401,0
1567916220000,10550.00000000,10555.71000000,10546.70000000,10551.93000000,11.52086200,1567916279999,121580.21228055,153,7.00022400,73873.37057290,0
1567916280000,10553.05000000,10560.00000000,10551.13000000,10556.86000000,11.60710700,1567916339999,122521.71735517,125,6.50345400,68647.95638630,0
1567916340000,10558.88000000,10567.64000000,10558.32000000,10561.70000000,12.19747100,1567916399999,128842.81570469,170,8.40160500,88746.22992193,0
1567916400000,10562.32000000,10569.37000000,10561.67000000,10567.86000000,22.33448200,1567916459999,235985.57343339,186,14.90331000,157466.82733086,0
1567916460000,10569.34000000,10569.41000000,10564.85000000,10567.48000000,17.74846500,1567916519999,187569.30106625,168,7.10028600,75039.68538772,0
1567916520000,10566.68000000,10567.48000000,10565.90000000,10566.63000000,13.68344800,1567916579999,144596.59001780,88,12.11780200,128052.40780731,0
1567916580000,10567.16000000,10569.34000000,10567.16000000,10569.34000000,12.03012900,1567916639999,127135.54306386,112,9.01741300,95296.26391665,0
1567916640000,10569.32000000,10569.34000000,10556.77000000,10557.06000000,13.04967700,1567916699999,137882.47373007,148,5.15885400,54512.01514465,0
1567916700000,10557.83000000,10567.48000000,10556.81000000,10564.35000000,7.92444400,1567916759999,83697.93101722,120,6.28154900,66345.18102484,0
1567916760000,10564.27000000,10567.00000000,10558.91000000,10562.32000000,14.87673500,1567916819999,157146.11354504,165,6.29391500,66488.57521230,0
1567916820000,10562.34000000,10566.52000000,10561.00000000,10561.43000000,16.53717300,1567916879999,174679.59417274,128,5.55675100,58700.41594477,0
1567916880000,10561.43000000,10566.11000000,10557.07000000,10558.11000000,9.16311500,1567916939999,96760.57581133,94,2.94756600,31129.30547630,0
1567916940000,10557.13000000,10558.95000000,10552.68000000,10553.70000000,9.97806000,1567916999999,105325.64992055,110,4.44532400,46924.14673734,0
1567917000000,10552.70000000,10554.69000000,10547.27000000,10548.49000000,14.13135300,1567917059999,149093.85983146,153,10.64019200,112262.85249245,0
1567917060000,10548.50000000,10552.24000000,10548.49000000,10550.23000000,16.55878700,1567917119999,174695.62832389,101,13.59752900,143455.18748765,0
1567917120000,10550.00000000,10550.31000000,10542.87000000,10547.82000000,17.90207600,1567917179999,188797.13249671,160,3.54358800,37379.56384471,0
1567917180000,10546.31000000,10547.59000000,10539.24000000,10540.90000000,8.74999800,1567917239999,92253.81881763,142,4.72251600,49791.08422028,0
1567917240000,10540.90000000,10547.15000000,10535.75000000,10542.14000000,17.24614500,1567917299999,181776.09134286,188,9.78824100,103174.26875058,0
1567917300000,10542.08000000,10544.21000000,10537.75000000,10538.02000000,8.06367600,1567917359999,85000.09156674,131,4.88645900,51509.58994227,0
1567917360000,10538.13000000,10541.95000000,10537.39000000,10539.01000000,8.58363400,1567917419999,90471.24953801,133,4.24006800,44689.85321462,0
1567917420000,10539.89000000,10541.05000000,10535.03000000,10539.21000000,6.83806500,1567917479999,72064.66365189,143,4.21177300,44387.96096231,0
1567917480000,10541.05000000,10544.60000000,10536.50000000,10537.07000000,9.93359200,1567917539999,104705.40764120,155,8.08023000,85170.53373648,0
1567917540000,10539.57000000,10544.32000000,10536.93000000,10543.92000000,11.80141600,1567917599999,124391.98793926,182,8.42938700,88850.46970284,0
1567917600000,10543.87000000,10544.27000000,10536.85000000,10539.31000000,12.37180000,1567917659999,130403.09418216,150,4.83141400,50923.48616376,0
1567917660000,10541.96000000,10545.70000000,10537.05000000,10545.64000000,15.01339300,1567917719999,158293.71450034,168,12.25339000,129197.31190052,0
1567917720000,10542.78000000,10545.69000000,10541.00000000,10541.19000000,7.20514200,1567917779999,75963.69593729,99,4.53237400,47786.62574381,0
1567917780000,10541.24000000,10544.76000000,10541.00000000,10541.00000000,8.83603500,1567917839999,93148.73257233,113,4.24030500,44701.82810051,0
1567917840000,10541.00000000,10544.08000000,10541.00000000,10542.65000000,6.35877600,1567917899999,67037.14350586,83,3.51378600,37044.52278040,0
1567917900000,10542.67000000,10548.80000000,10541.20000000,10547.83000000,16.94384100,1567917959999,178666.80498320,241,13.20132300,139207.71634796,0
1567917960000,10544.84000000,10550.00000000,10544.81000000,10548.17000000,6.85300000,1567918019999,72288.59016996,136,4.74668800,50072.72073165,0
1567918020000,10549.86000000,10552.21000000,10542.00000000,10543.91000000,22.85728600,1567918079999,241089.91858528,235,6.79777500,71703.14931869,0
1567918080000,10543.90000000,10548.04000000,10542.03000000,10544.50000000,16.48758700,1567918139999,173848.14758694,123,10.97750300,115751.62221675,0
1567918140000,10542.81000000,10548.48000000,10542.74000000,10546.55000000,13.01530700,1567918199999,137264.39841318,155,6.67078600,70355.60175660,0
1567918200000,10546.87000000,10549.33000000,10542.70000000,10542.75000000,6.05908100,1567918259999,63890.37296002,111,2.14356900,22603.98546309,0
1567918260000,10542.77000000,10549.62000000,10542.28000000,10544.57000000,8.84149400,1567918319999,93237.32074885,162,5.84968100,61689.66569203,0
1567918320000,10544.85000000,10549.75000000,10542.28000000,10542.28000000,9.07169200,1567918379999,95667.11791289,138,4.44210700,46851.56681802,0
1567918380000,10542.28000000,10549.28000000,10542.28000000,10545.70000000,7.91132600,1567918439999,83438.56923112,124,3.79093300,39982.37288095,0
1567918440000,10547.66000000,10548.50000000,10542.76000000,10545.66000000,7.19234900,1567918499999,75853.53824168,95,4.29114500,45257.09175413,0
