open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1568146560000,10034.96000000,10040.00000000,10024.03000000,10025.66000000,31.77440900,1568146619999,318797.52251870,285,16.29650900,163532.36084190,0
1568146620000,10024.04000000,10029.95000000,10018.01000000,10026.07000000,57.09420300,1568146679999,572313.96986975,300,25.94524800,260038.20188368,0
1568146680000,10026.10000000,10029.96000000,10018.00000000,10025.89000000,24.87070800,1568146739999,249277.69275270,235,10.98125100,110071.59558171,0
1568146740000,10024.29000000,10030.00000000,10017.01000000,10017.04000000,63.80315800,1568146799999,639582.45269200,257,49.84103000,499669.97638720,0
1568146800000,10017.04000000,10020.00000000,9997.82000000,10005.82000000,124.61908200,1568146859999,1246938.56121446,691,42.86841600,428903.37879896,0
1568146860000,10005.82000000,10015.00000000,10000.00000000,10000.62000000,32.98962100,1568146919999,330086.03848381,369,14.27585800,142867.58191907,0
1568146920000,10000.62000000,10021.47000000,9999.99000000,10012.71000000,57.89563300,1568146979999,579746.98557690,314,42.92479400,429852.23256008,0
1568146980000,10012.39000000,10017.14000000,10005.76000000,10011.95000000,27.12292900,1568147039999,271542.34119459,234,15.31934100,153371.15850637,0
1568147040000,10011.97000000,10012.96000000,10005.88000000,10007.55000000,18.60888600,1568147099999,186222.48163342,203,8.42927000,84354.67830474,0
1568147100000,10007.55000000,10034.98000000,10006.58000000,10023.31000000,39.74563000,1568147159999,398263.38123102,429,24.97768100,250283.83679714,0
1568147160000,10022.07000000,10026.98000000,10017.54000000,10020.45000000,23.04869900,1568147219999,231013.53103205,265,10.59226400,106166.80123069,0
1568147220000,10019.79000000,10024.98000000,10009.38000000,10021.39000000,39.03549800,1568147279999,390994.95225685,287,24.53584600,245760.98133863,0
1568147280000,10021.48000000,10025.40000000,10013.42000000,10015.32000000,53.99308900,1568147339999,541035.46696417,278,17.16973800,172075.52140835,0
1568147340000,10015.34000000,10028.99000000,10011.72000000,10022.56000000,21.19822500,1568147399999,212415.33460557,215,16.82865700,168636.21990729,0
1568147400000,10022.03000000,10025.73000000,10015.71000000,10024.78000000,20.58252000,1568147459999,206236.95140784,266,13.09702100,131240.57086251,0
1568147460000,10022.62000000,10042.85000000,10018.66000000,10042.85000000,32.55739300,1568147519999,326608.63446977,332,25.97066900,260555.20862014,0
1568147520000,10042.85000000,10046.89000000,10031.26000000,10042.90000000,44.53376300,1568147579999,447086.31452433,420,24.52172600,246196.47273536,0
1568147580000,10039.37000000,10044.09000000,10035.27000000,10035.27000000,22.14125100,1568147639999,222277.78122184,224,11.67818800,117248.48537229,0
1568147640000,10035.72000000,10053.84000000,10035.27000000,10039.96000000,48.52000800,1568147699999,487367.91540420,355,30.89591100,310286.87344341,0
1568147700000,10041.97000000,10053.81000000,10035.43000000,10039.98000000,19.62067300,1568147759999,197105.98360123,247,6.65340600,66831.72555060,0
1568147760000,10038.48000000,10040.00000000,10036.70000000,10038.24000000,18.45401100,1568147819999,185261.38018072,160,14.10050000,141558.71681476,0
1568147820000,10038.21000000,10041.70000000,10035.91000000,10040.58000000,15.48152700,1568147879999,155421.43569248,162,5.59068300,56129.54659141,0
1568147880000,10040.60000000,10044.75000000,10038.00000000,10041.64000000,19.86506000,1568147939999,199459.19261474,205,6.11287100,61377.21346321,0
1568147940000,10039.08000000,10041.00000000,10035.59000000,10039.75000000,15.86698300,1568147999999,159295.40978054,159,6.85930000,68866.33839279,0
1568148000000,10037.49000000,10044.21000000,10037.29000000,10040.86000000,14.27526700,1568148059999,143313.56192107,185,8.61103500,86449.65532751,0
1568148060000,10040.87000000,10048.61000000,10039.99000000,10047.74000000,50.73339500,1568148119999,509598.97437269,228,35.57770800,357356.48628054,0
1568148120000,10047.74000000,10049.99000000,10043.75000000,10048.05000000,24.14299000,1568148179999,242592.43359164,257,13.66975000,137358.07812224,0
1568148180000,10048.03000000,10049.85000000,10043.47000000,10045.04000000,31.89502900,1568148239999,320464.14537222,193,9.30947700,93529.18295129,0
1568148240000,10045.04000000,10049.00000000,10045.00000000,10045.84000000,14.17648300,1568148299999,142424.19093865,230,8.80489200,88460.09928484,0
1568148300000,10046.60000000,10047.85000000,10038.43000000,10044.43000000,29.44754300,1568148359999,295707.87274481,279,13.18863300,132447.28355286,0
1568148360000,10044.43000000,10047.73000000,10043.21000000,10046.35000000,30.33682300,1568148419999,304736.85598391,230,21.75938600,218581.31542458,0
1568148420000,10045.90000000,10074.44000000,10045.11000000,10060.82000000,99.02370400,1568148479999,996144.88880666,713,65.76315200,661421.05480185,0
1568148480000,10059.86000000,10079.84000000,10059.86000000,10075.17000000,76.59793300,1568148539999,771319.12485382,414,66.33810700,668017.69189058,0
1568148540000,10075.18000000,10082.27000000,10066.55000000,10069.30000000,76.30685800,1568148599999,768921.19135928,394,30.36830200,306044.83868766,0
1568148600000,10067.74000000,10069.98000000,10060.02000000,10065.60000000,21.51624500,1568148659999,216606.71594561,231,11.33710300,114149.73580913,0
1568148660000,10065.56000000,10065.56000000,10060.00000000,10060.33000000,19.34599400,1568148719999,194638.10834268,178,4.43469200,44620.80155154,0
1568148720000,10060.00000000,10064.99000000,10056.03000000,10063.01000000,24.82179500,1568148779999,249731.49076460,197,17.52746400,176342.47216407,0
1568148780000,10063.01000000,10069.77000000,10060.52000000,10067.51000000,22.04106500,1568148839999,221859.91799536,154,11.07075200,111446.29713596,0
1568148840000,10067.89000000,10069.77000000,10063.03000000,10066.29000000,15.14813800,1568148899999,152492.47823741,153,8.57213400,86295.44123314,0
1568148900000,10066.29000000,10067.40000000,10060.00000000,10061.03000000,20.00321500,1568148959999,201290.46720952,179,6.77193500,68149.15031175,0
1568148960000,10061.03000000,10061.97000000,10057.67000000,10059.26000000,32.48401600,1568149019999,326789.45866296,155,6.71669600,67571.38656407,0
1568149020000,10059.54000000,10060.03000000,10055.00000000,10059.40000000,11.13871100,1568149079999,112023.56878718,147,6.65428600,66921.95849017,0
1568149080000,10059.40000000,10062.50000000,10058.55000000,10059.18000000,12.54957800,1568149139999,126252.29698907,125,6.72500500,67654.64167502,0
1568149140000,10059.18000000,10065.15000000,10059.00000000,10062.79000000,22.14521600,1568149199999,222837.73828630,146,16.59361000,166987.45434019,0
1568149200000,10062.79000000,10065.73000000,10055.98000000,10061.62000000,22.84069800,1568149259999,229764.01778787,233,7.85091300,78977.84032154,0
1568149260000,10061.37000000,10062.89000000,10056.85000000,10057.37000000,16.89567200,1568149319999,169944.67810736,193,8.80071800,88524.17732454,0
1568149320000,10057.47000000,10057.67000000,10050.00000000,10053.27000000,39.96571600,1568149379999,401765.88129294,246,6.02686000,60601.41617721,0
1568149380000,10053.30000000,10054.99000000,10050.00000000,10050.01000000,14.62164500,1568149439999,146976.62970320,148,6.61167400,66462.16087386,0
1568149440000,10050.02000000,10053.98000000,10040.29000000,10042.94000000,60.65752900,1568149499999,609572.15215907,312,13.50411600,135722.75082643,0
1568149500000,10042.43000000,10063.26000000,10042.00000000,10062.54000000,32.92946600,1568149559999,330914.17173214,391,21.24351800,213509.35900932,0
1568149560000,10061.83000000,10063.31000000,10051.17000000,10056.46000000,10.33061100,1568149619999,103884.86126705,154,4.86485700,48924.64067387,0
1568149620000,10056.45000000,10057.74000000,10051.01000000,10055.77000000,9.56824500,1568149679999,96212.59696648,123,4.61180500,46373.97711779,0
1568149680000,10054.31000000,10057.00000000,10051.01000000,10052.16000000,12.40736200,1568149739999,124750.14912442,146,6.78514500,68221.16513728,0
1568149740000,10051.11000000,10054.56000000,10051.01000000,10051.97000000,13.15619300,1568149799999,132248.92546470,156,6.87914800,69152.30678680,0
1568149800000,10051.95000000,10055.00000000,10050.01000000,10052.89000000,16.36679800,1568149859999,164533.21029485,197,11.80110400,118638.95608990,0
1568149860000,10053.62000000,10054.81000000,10050.00000000,10050.00000000,11.98155900,1568149919999,120442.22809883,142,8.22575700,82688.47294110,0
1568149920000,10051.14000000,10051.47000000,10044.66000000,10047.04000000,14.59813300,1568149979999,146697.05508992,172,5.43341400,54603.61841135,0
1568149980000,10047.10000000,10048.74000000,10044.55000000,10047.09000000,10.81341700,1568150039999,108634.81271684,135,6.61263700,66433.78668324,0
1568150040000,10045.89000000,10050.97000000,10043.74000000,10050.00000000,22.44894800,1568150099999,225514.56643063,170,17.20481400,172832.51434186,0
1568150100000,10045.15000000,10060.00000000,10045.14000000,10056.84000000,20.65561300,1568150159999,207651.08274421,224,15.19115100,152725.07484111,0
1568150160000,10057.02000000,10071.25000000,10056.82000000,10069.06000000,20.90152300,1568150219999,210373.94407056,276,16.41401600,165215.14007109,0
1568150220000,10070.32000000,10089.00000000,10065.76000000,10078.53000000,51.79972100,1568150279999,522052.40176828,552,36.52799500,368176.95867237,0
1568150280000,10080.27000000,10082.54000000,10078.00000000,10079.17000000,13.47796800,1568150339999,135850.31475035,210,6.38531200,64362.87801375,0
1568150340000,10078.35000000,10079.16000000,10073.80000000,10073.80000000,13.68140800,1568150399999,137862.15333503,167,4.92625100,49638.64014513,0
1568150400000,10073.87000000,10080.00000000,10073.81000000,10079.42000000,16.45133500,1568150459999,165784.54145098,191,12.05612700,121493.40239918,0
1568150460000,10079.41000000,10080.47000000,10076.91000000,10080.16000000,10.44346800,1568150519999,105262.95816761,152,5.10732700,51478.82858034,0
1568150520000,10080.01000000,10080.15000000,10079.16000000,10079.91000000,11.65600200,1568150579999,117490.68983047,138,6.09669500,61454.51547316,0
1568150580000,10079.91000000,10080.11000000,10078.00000000,10079.64000000,9.83501600,1568150639999,99126.83352291,142,5.47993200,55232.93992036,0
1568150640000,10079.65000000,10080.11000000,10073.25000000,10074.95000000,19.04813400,1568150699999,191964.64273122,170,4.39697800,44315.48502177,0
1568150700000,10074.37000000,10077.47000000,10071.88000000,10077.26000000,8.81081200,1568150759999,88768.23401419,132,6.23607500,62828.47584131,0
1568150760000,10076.64000000,10084.99000000,10076.11000000,10083.75000000,19.77011400,1568150819999,199296.39896236,183,16.26358300,163949.81158393,0
1568150820000,10083.75000000,10098.00000000,10083.01000000,10095.03000000,20.92898700,1568150879999,211188.14438697,407,14.94790600,150852.49738719,0
1568150880000,10095.12000000,10130.00000000,10093.18000000,10109.99000000,141.27803600,1568150939999,1428591.00141903,1208,88.29542100,892919.18095170,0
1568150940000,10109.99000000,10123.62000000,10109.42000000,10119.40000000,29.70019700,1568150999999,300446.62891881,260,18.29397600,185050.16221348,0
1568151000000,10117.82000000,10119.98000000,10117.11000000,10117.11000000,24.00529200,1568151059999,242875.97794592,203,6.60631300,66844.31092454,0
1568151060000,10117.13000000,10117.98000000,10109.49000000,10109.98000000,16.35996300,1568151119999,165444.97208195,258,4.08093400,41270.44950883,0
1568151120000,10109.99000000,10110.18000000,10098.31000000,10098.61000000,12.75572300,1568151179999,128880.51000048,219,5.41509700,54715.70766727,0
1568151180000,10098.53000000,10099.08000000,10088.28000000,10089.82000000,10.84133400,1568151239999,109430.32410012,224,6.17600100,62342.91072684,0
1568151240000,10089.81000000,10094.17000000,10088.30000000,10092.15000000,10.15009900,1568151299999,102431.52954000,142,5.79041900,58434.76203218,0
1568151300000,10092.15000000,10095.85000000,10091.03000000,10094.68000000,8.94582800,1568151359999,90292.44480226,131,6.39663200,64564.17154263,0
1568151360000,10095.67000000,10096.07000000,10081.26000000,10083.71000000,26.32142000,1568151419999,265607.95878054,234,3.33242000,33633.58530773,0
1568151420000,10081.29000000,10085.39000000,10072.75000000,10073.50000000,25.85951000,1568151479999,260667.93599104,313,16.78917700,169252.18633814,0
1568151480000,10072.86000000,10077.11000000,10070.00000000,10072.30000000,12.24661500,1568151539999,123346.54432114,193,8.33036600,83906.94631036,0
1568151540000,10073.92000000,10087.15000000,10071.03000000,10082.77000000,20.20349100,1568151599999,203708.30600382,222,15.45740700,155864.64189529,0
1568151600000,10084.69000000,10084.99000000,10079.00000000,10081.85000000,12.20831900,1568151659999,123077.89006269,143,7.97575900,80406.65774145,0
1568151660000,10083.85000000,10088.93000000,10079.30000000,10085.67000000,11.32316200,1568151719999,114180.56608258,129,6.50234700,65569.67557760,0
1568151720000,10087.34000000,10089.94000000,10082.06000000,10082.67000000,10.79434400,1568151779999,108868.91713360,148,5.35001100,53959.44588190,0
1568151780000,10083.07000000,10083.68000000,10079.65000000,10080.89000000,8.49798400,1568151839999,85671.08250315,125,4.93460400,49748.70689181,0
1568151840000,10081.35000000,10086.72000000,10080.87000000,10082.76000000,10.24988200,1568151899999,103351.51164328,130,5.17137900,52147.07115317,0
1568151900000,10084.40000000,10086.00000000,10082.50000000,10082.50000000,7.94041300,1568151959999,80066.24192302,129,4.40921400,44460.51380328,0
1568151960000,10082.49000000,10085.00000000,10081.60000000,10081.96000000,12.19381400,1568152019999,122954.84811744,143,5.41068100,54555.16400325,0
1568152020000,10081.94000000,10085.99000000,10080.87000000,10082.33000000,9.05288300,1568152079999,91278.36452993,121,5.85720300,59058.98292143,0
1568152080000,10082.35000000,10084.00000000,10080.87000000,10082.96000000,7.52464200,1568152139999,75866.44230887,134,3.77607400,38072.83024652,0
1568152140000,10082.96000000,10085.89000000,10080.61000000,10081.00000000,10.15256700,1568152199999,102364.09808483,138,5.67670700,57240.08602178,0
1568152200000,10082.11000000,10086.73000000,10081.00000000,10084.15000000,8.56357600,1568152259999,86345.60648865,115,5.40777700,54528.79466703,0
1568152260000,10083.50000000,10085.35000000,10082.37000000,10084.04000000,5.93099500,1568152319999,59807.04759041,86,3.30160200,33293.06452047,0
1568152320000,10084.17000000,10085.64000000,10081.05000000,10083.53000000,7.02822800,1568152379999,70864.53558087,94,4.27963600,43151.31122774,0
1568152380000,10083.54000000,10090.00000000,10083.54000000,10088.89000000,10.86556300,1568152439999,109597.03174946,117,4.76794600,48094.33390368,0
1568152440000,10088.91000000,10097.00000000,10085.08000000,10097.00000000,34.42391700,1568152499999,347345.38307549,156,7.18622000,72519.60832173,0
1568152500000,10097.48000000,10102.55000000,10095.15000000,10101.43000000,6.00466500,1568152559999,60645.97364919,136,3.32155300,33547.98832298,0
1568152560000,10101.53000000,10112.75000000,10101.53000000,10106.02000000,10.21877900,1568152619999,103279.80529821,233,5.06433100,51193.46245348,0
1568152620000,10110.02000000,10112.75000000,10105.95000000,10112.46000000,14.28732500,1568152679999,144445.44390482,189,8.81824400,89156.18054969,0
1568152680000,10112.59000000,10112.77000000,10107.00000000,10107.00000000,6.36365500,1568152739999,64342.17341601,117,3.10185700,31363.70018247,0
1568152740000,10107.40000000,10110.00000000,10106.00000000,10107.90000000,9.89622800,1568152799999,100033.28774503,121,6.91955900,69948.51072854,0
1568152800000,10107.88000000,10110.13000000,10106.00000000,10110.06000000,7.12998500,1568152859999,72079.37209093,127,4.52069300,45701.11724906,0
1568152860000,10110.12000000,10120.00000000,10110.00000000,10120.00000000,23.82777300,1568152919999,240953.10517037,189,15.36195500,155355.27506664,0
1568152920000,10115.99000000,10121.65000000,10115.95000000,10120.00000000,9.60144500,1568152979999,97170.52410456,194,4.43708700,44906.90731792,0
1568152980000,10121.50000000,10123.00000000,10120.00000000,10120.00000000,11.51837600,1568153039999,116579.10829778,152,3.49674200,35392.94926715,0
1568153040000,10120.00000000,10122.92000000,10112.63000000,10118.23000000,15.49047700,1568153099999,156743.89662714,174,3.73214900,37770.61992416,0
1568153100000,10118.24000000,10122.00000000,10118.08000000,10121.96000000,9.17791800,1568153159999,92880.71432176,91,7.09992600,71852.67669672,0
1568153160000,10121.96000000,10125.81000000,10120.01000000,10122.43000000,8.88409300,1568153219999,89936.94938953,152,6.17024400,62466.97869896,0
1568153220000,10122.43000000,10124.92000000,10119.99000000,10120.00000000,8.63818500,1568153279999,87428.38113882,124,4.04484400,40938.36057183,0
1568153280000,10119.99000000,10120.01000000,10115.89000000,10118.15000000,5.33119000,1568153339999,53945.33238071,106,2.59617300,26272.23758223,0
1568153340000,10118.39000000,10118.99000000,10111.00000000,10111.00000000,15.67472600,1568153399999,158519.76430341,184,3.99871600,40437.97584415,0
1568153400000,10111.26000000,10116.63000000,10110.00000000,10110.04000000,59.29303400,1568153459999,599506.27063515,223,10.96168800,110865.31712310,0
1568153460000,10110.04000000,10111.51000000,10102.70000000,10103.37000000,28.17836800,1568153519999,284778.19000884,248,5.38744600,54445.66454121,0
1568153520000,10103.38000000,10105.02000000,10092.03000000,10094.09000000,27.51045900,1568153579999,277825.98061614,231,16.88293200,170503.05836324,0
1568153580000,10094.11000000,10099.19000000,10094.10000000,10099.11000000,9.79525100,1568153639999,98901.49430739,159,6.22179100,62825.09634889,0
1568153640000,10099.19000000,10099.19000000,10086.80000000,10092.42000000,31.29354600,1568153699999,315894.29779356,231,6.62504000,66885.37744888,0
1568153700000,10090.00000000,10099.19000000,10086.83000000,10098.09000000,9.57599700,1568153759999,96659.83507732,166,5.93028900,59867.68249835,0
1568153760000,10095.26000000,10099.88000000,10090.12000000,10091.99000000,8.82278100,1568153819999,89067.12293408,144,2.62044400,26458.74815905,0
1568153820000,10091.73000000,10093.68000000,10086.14000000,10089.54000000,15.24970400,1568153879999,153863.78400046,140,3.56898400,36009.93227717,0
1568153880000,10087.02000000,10093.09000000,10080.36000000,10087.33000000,29.20738100,1568153939999,294608.73626638,316,8.58840100,86651.24286422,0
1568153940000,10089.25000000,10093.68000000,10083.51000000,10089.45000000,7.60702100,1568153999999,76761.43275223,130,3.62337400,36561.41619520,0
1568154000000,10084.56000000,10100.90000000,10083.88000000,10093.85000000,25.25706800,1568154059999,254968.94584184,265,19.28140500,194644.60112302,0
1568154060000,10092.72000000,10099.48000000,10092.52000000,10097.13000000,7.78368200,1568154119999,78596.69677688,138,4.04727300,40869.36848695,0
1568154120000,10097.13000000,10107.04000000,10095.17000000,10104.79000000,10.18638900,1568154179999,102873.11930928,165,3.86245300,39009.53408582,0
1568154180000,10107.00000000,10107.00000000,10095.78000000,10097.50000000,8.75982700,1568154239999,88479.46907256,128,2.49172700,25170.94874825,0
1568154240000,10097.50000000,10099.10000000,10089.00000000,10095.41000000,31.07107400,1568154299999,313640.72048128,245,16.12993600,162817.70447295,0
1568154300000,10097.12000000,10098.59000000,10093.40000000,10093.99000000,8.39535600,1568154359999,84763.32169214,109,2.48659200,25106.89913412,0
1568154360000,10094.14000000,10106.12000000,10090.00000000,10103.72000000,23.89881100,1568154419999,241269.08315269,260,16.31421000,164724.57391250,0
1568154420000,10107.13000000,10107.13000000,10094.71000000,10096.56000000,10.03515800,1568154479999,101358.03763465,126,2.27209100,22949.34456226,0
1568154480000,10095.01000000,10107.99000000,10093.34000000,10105.06000000,10.68116200,1568154539999,107889.00022553,150,6.95794400,70281.76627562,0
1568154540000,10102.12000000,10105.05000000,10090.01000000,10094.73000000,19.66871900,1568154599999,198640.40858864,187,11.38838200,115042.74179640,0
1568154600000,10094.73000000,10094.73000000,10080.33000000,10083.00000000,18.00096400,1568154659999,181596.55575333,205,3.43672400,34677.00604520,0
1568154660000,10083.59000000,10093.42000000,10080.33000000,10091.81000000,18.20806700,1568154719999,183617.31314783,175,14.12862800,142479.93502946,0
1568154720000,10092.22000000,10099.02000000,10082.30000000,10089.39000000,7.52659300,1568154779999,75954.91605242,147,3.92248500,39587.96734875,0
1568154780000,10085.49000000,10094.09000000,10084.99000000,10091.84000000,6.63224500,1568154839999,66918.13841430,129,2.90310000,29290.05041677,0
1568154840000,10091.84000000,10098.58000000,10087.00000000,10088.00000000,5.69199900,1568154899999,57444.61350474,128,2.84539200,28717.49560147,0
1568154900000,10088.44000000,10092.16000000,10080.33000000,10082.65000000,11.14023300,1568154959999,112355.00336644,167,5.71239400,57622.10360592,0
1568154960000,10082.65000000,10084.53000000,10080.33000000,10080.33000000,5.31230300,1568155019999,53559.35437798,141,2.74455100,27672.55475616,0
1568155020000,10080.51000000,10081.32000000,10079.00000000,10079.58000000,8.60297200,1568155079999,86713.79372608,146,2.02653600,20427.63681005,0
1568155080000,10079.23000000,10092.50000000,10079.00000000,10085.64000000,10.21905800,1568155139999,103063.01722816,149,6.65325400,67101.55290052,0
1568155140000,10085.66000000,10087.12000000,10081.56000000,10085.10000000,8.25234400,1568155199999,83226.05946604,155,5.58574600,56333.50064561,0
1568155200000,10086.29000000,10087.35000000,10080.23000000,10081.91000000,6.10859400,1568155259999,61594.33146200,138,3.82487400,38567.31730019,0
1568155260000,10081.11000000,10085.56000000,10080.02000000,10080.08000000,7.46563500,1568155319999,75271.68635810,145,4.17246900,42072.13559542,0
1568155320000,10082.02000000,10085.55000000,10068.45000000,10072.26000000,13.91465300,1568155379999,140221.69040238,248,3.13244300,31567.41564548,0
1568155380000,10072.26000000,10086.00000000,10065.01000000,10081.20000000,25.22282500,1568155439999,254094.10015059,326,17.10642800,172349.33875881,0
1568155440000,10081.81000000,10089.00000000,10074.03000000,10074.03000000,13.55652700,1568155499999,136694.51255958,173,8.89194100,89669.87294380,0
1568155500000,10077.36000000,10079.18000000,10073.01000000,10074.59000000,12.25116600,1568155559999,123428.68218015,200,2.12262200,21389.51440513,0
1568155560000,10075.58000000,10077.34000000,10065.00000000,10065.00000000,6.36050200,1568155619999,64053.32072128,143,3.63530900,36611.92157674,0
1568155620000,10067.29000000,10074.03000000,10056.05000000,10074.03000000,30.45277700,1568155679999,306420.66585621,398,15.13870400,152346.67815689,0
1568155680000,10074.03000000,10074.03000000,10061.35000000,10065.50000000,12.32621300,1568155739999,124089.58121032,184,2.82581400,28444.83930013,0
1568155740000,10065.98000000,10068.13000000,10062.30000000,10064.90000000,4.60687500,1568155799999,46371.21682234,95,1.83251600,18446.04055127,0
1568155800000,10064.87000000,10077.79000000,10064.87000000,10070.24000000,23.44877900,1568155859999,236135.80286341,247,14.42152900,145238.84461350,0
1568155860000,10069.55000000,10082.83000000,10067.09000000,10080.33000000,7.47325500,1568155919999,75288.80909086,130,3.42598000,34516.75963713,0
1568155920000,10080.34000000,10082.94000000,10070.93000000,10073.26000000,6.38886600,1568155979999,64378.08747894,114,2.71877800,27396.71496013,0
1568155980000,10072.96000000,10073.16000000,10070.56000000,10072.29000000,2.88063300,1568156039999,29013.74992512,71,1.44299500,14534.44106542,0
1568156040000,10070.94000000,10079.03000000,10070.94000000,10078.67000000,7.31125100,1568156099999,73674.70439526,122,3.92913100,39593.06783417,0
1568156100000,10078.57000000,10082.99000000,10073.25000000,10077.10000000,12.68594300,1568156159999,127858.40079312,168,6.49088100,65430.28561869,0
1568156160000,10078.63000000,10083.66000000,10078.53000000,10079.20000000,5.04529300,1568156219999,50862.52380308,114,2.29503100,23137.58446683,0
1568156220000,10078.93000000,10099.34000000,10078.51000000,10098.54000000,71.48566200,1568156279999,721230.05231493,247,65.58785100,661714.51515970,0
1568156280000,10094.34000000,10095.48000000,10086.71000000,10087.28000000,8.26727300,1568156339999,83419.64692722,129,2.87570900,29018.35381018,0
1568156340000,10086.30000000,10096.17000000,10086.06000000,10089.02000000,5.27807200,1568156399999,53259.61266960,94,2.83432500,28597.63598816,0
1568156400000,10088.71000000,10093.41000000,10087.90000000,10093.33000000,12.86245600,1568156459999,129782.85492388,112,10.76794000,108646.87595110,0
1568156460000,10093.41000000,10094.00000000,10090.76000000,10093.52000000,2.47592500,1568156519999,24988.03287317,80,1.64193200,16571.66423891,0
1568156520000,10093.29000000,10098.80000000,10092.92000000,10096.04000000,7.42775400,1568156579999,74978.38759879,116,1.80699400,18241.04296726,0
1568156580000,10096.04000000,10099.98000000,10095.53000000,10098.35000000,11.55592600,1568156639999,116698.96688903,132,9.62381100,97190.12891773,0
1568156640000,10098.31000000,10100.00000000,10096.01000000,10099.67000000,7.49443000,1568156699999,75690.19964235,108,3.60366400,36395.89794310,0
1568156700000,10099.84000000,10103.41000000,10097.04000000,10100.46000000,8.68474000,1568156759999,87719.83880949,142,4.37074100,44149.62250995,0
1568156760000,10100.08000000,10100.73000000,10086.00000000,10089.98000000,11.26146500,1568156819999,113661.66896036,143,3.58405500,36180.29964852,0
1568156820000,10090.00000000,10093.48000000,10086.66000000,10090.42000000,4.51756500,1568156879999,45578.50980668,105,1.79426000,18103.96522644,0
1568156880000,10088.81000000,10090.57000000,10083.72000000,10085.95000000,3.46742200,1568156939999,34974.69234024,100,1.40719200,14195.37651161,0
1568156940000,10086.08000000,10086.95000000,10082.43000000,10084.48000000,12.77770000,1568156999999,128868.53214936,85,1.63733300,16514.09569418,0
1568157000000,10082.93000000,10084.34000000,10080.00000000,10081.66000000,5.32072100,1568157059999,53644.61275313,114,2.18450000,22025.58566060,0
1568157060000,10081.57000000,10081.85000000,10056.20000000,10056.21000000,63.26230800,1568157119999,636721.43721630,496,16.71070700,168185.21483606,0
1568157120000,10056.21000000,10065.66000000,10041.20000000,10047.63000000,74.88907800,1568157179999,752892.67642574,707,22.31070600,224294.75801338,0
1568157180000,10051.06000000,10059.97000000,10049.07000000,10059.34000000,20.95644500,1568157239999,210703.63218243,236,15.48773800,155724.51273900,0
1568157240000,10059.34000000,10067.93000000,10053.62000000,10057.74000000,12.05148100,1568157299999,121236.29853618,194,3.98173000,40066.62977848,0
1568157300000,10059.15000000,10059.21000000,10050.56000000,10054.12000000,80.90502300,1568157359999,813298.73983030,314,65.52082100,658645.89974274,0
1568157360000,10055.60000000,10056.00000000,10042.00000000,10047.34000000,34.53244000,1568157419999,346987.03208137,343,11.81412600,118731.15941643,0
1568157420000,10050.04000000,10052.53000000,10047.19000000,10051.16000000,11.67290600,1568157479999,117309.89454873,139,10.77997500,108336.57648765,0
1568157480000,10051.16000000,10064.82000000,10051.07000000,10059.97000000,56.52900600,1568157539999,568536.38252765,204,53.03671300,533413.50380129,0
1568157540000,10060.74000000,10066.37000000,10060.43000000,10060.90000000,22.39366800,1568157599999,225343.09168775,122,6.71433000,67578.67714400,0
1568157600000,10060.01000000,10065.27000000,10056.46000000,10064.68000000,16.10383200,1568157659999,162044.54110354,129,12.73340700,128135.28613094,0
1568157660000,10064.16000000,10067.93000000,10062.35000000,10066.57000000,8.15176400,1568157719999,82049.27635974,111,5.96817800,60073.47736702,0
1568157720000,10068.00000000,10071.84000000,10061.34000000,10063.87000000,6.02108400,1568157779999,60609.95161303,99,3.12715000,31478.43070208,0
1568157780000,10064.71000000,10064.74000000,10062.38000000,10063.51000000,5.94897700,1568157839999,59867.42085933,53,1.00550000,10118.54854883,0
1568157840000,10063.23000000,10072.91000000,10062.39000000,10071.52000000,8.66907700,1568157899999,87271.84557124,109,7.18638500,72349.89319431,0
1568157900000,10070.33000000,10080.83000000,10070.22000000,10075.20000000,6.43391100,1568157959999,64832.13088976,113,4.00699600,40377.93941735,0
1568157960000,10079.94000000,10098.72000000,10073.55000000,10097.81000000,66.38201700,1568158019999,669407.11506219,395,33.34514000,336316.80753236,0
1568158020000,10097.81000000,10100.50000000,10090.88000000,10093.96000000,27.47450600,1568158079999,277378.04316079,304,11.42953600,115419.53258230,0
1568158080000,10093.96000000,10094.20000000,10091.06000000,10091.83000000,3.94373000,1568158139999,39802.43926497,78,2.42342300,24459.38466509,0
1568158140000,10091.92000000,10093.67000000,10079.93000000,10092.85000000,19.12554800,1568158199999,192934.85959252,229,8.00468100,80749.12282874,0
1568158200000,10088.13000000,10095.00000000,10086.52000000,10092.93000000,8.72976600,1568158259999,88096.63944722,133,5.66837300,57206.15184353,0
1568158260000,10094.46000000,10097.02000000,10085.84000000,10091.13000000,6.19239600,1568158319999,62485.06743537,116,3.81857500,38530.11238632,0
1568158320000,10092.08000000,10092.57000000,10082.39000000,10086.51000000,8.82633100,1568158379999,89034.36818129,136,4.15880400,41949.65922947,0
1568158380000,10087.11000000,10090.00000000,10085.29000000,10086.24000000,3.47234600,1568158439999,35027.42625740,86,1.60461100,16186.52298839,0
1568158440000,10086.24000000,10087.44000000,10080.79000000,10083.72000000,3.16600700,1568158499999,31930.37737743,82,1.11525300,11247.76724927,0
