open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1568986560000,10199.68000000,10202.68000000,10199.03000000,10199.88000000,28.79122900,1568986619999,293677.77391895,227,14.85361500,151515.88521308,0
1568986620000,10199.75000000,10200.63000000,10198.70000000,10200.25000000,16.63910200,1568986679999,169719.20216859,152,7.07749100,72191.89017490,0
1568986680000,10200.60000000,10201.45000000,10197.44000000,10198.94000000,14.30323000,1568986739999,145888.41041138,235,7.54722900,76981.00475722,0
1568986740000,10199.64000000,10199.64000000,10193.24000000,10194.01000000,12.26224500,1568986799999,125020.59553963,163,4.67204700,47632.34878085,0
1568986800000,10194.02000000,10194.79000000,10182.27000000,10182.27000000,46.67249700,1568986859999,475491.45425331,387,10.81375600,110142.96862087,0
1568986860000,10182.55000000,10184.00000000,10180.00000000,10183.28000000,34.02043900,1568986919999,346367.76783166,256,19.41529600,197670.07949830,0
1568986920000,10183.31000000,10187.00000000,10180.72000000,10182.95000000,16.57767300,1568986979999,168815.06731933,153,8.45866100,86143.41547051,0
1568986980000,10182.95000000,10185.92000000,10180.00000000,10180.04000000,20.21057400,1568987039999,205795.68884970,162,10.13690000,103228.94296107,0
1568987040000,10181.32000000,10181.32000000,10161.43000000,10170.47000000,86.87230400,1568987099999,883753.48178141,734,39.47183100,401446.23613109,0
1568987100000,10172.00000000,10176.21000000,10168.06000000,10176.21000000,25.00710400,1568987159999,254360.44953269,321,12.14513100,123543.66501161,0
1568987160000,10175.53000000,10182.49000000,10174.78000000,10175.91000000,20.36456700,1568987219999,207310.24395266,238,7.75930500,78987.19322918,0
1568987220000,10177.37000000,10182.50000000,10175.91000000,10181.90000000,17.02269000,1568987279999,173281.18173228,237,8.65510000,88110.50698690,0
1568987280000,10182.22000000,10189.40000000,10178.53000000,10182.04000000,27.50280000,1568987339999,280079.60859149,365,12.79846300,130348.71270585,0
1568987340000,10180.25000000,10189.38000000,10179.00000000,10186.70000000,18.07160400,1568987399999,184035.28613091,304,9.43306000,96073.04841817,0
1568987400000,10187.95000000,10188.48000000,10176.10000000,10176.10000000,17.16499600,1568987459999,174781.38934120,241,4.14053700,42163.50674517,0
1568987460000,10177.74000000,10181.13000000,10172.21000000,10176.69000000,28.67992200,1568987519999,291866.48285309,397,15.62811900,159052.61303626,0
1568987520000,10175.76000000,10178.48000000,10175.63000000,10176.04000000,13.38539600,1568987579999,136214.98964020,191,3.72369000,37896.38122792,0
1568987580000,10175.75000000,10177.07000000,10175.63000000,10176.21000000,10.81204400,1568987639999,110022.26328771,178,3.89446900,39630.11023829,0
1568987640000,10176.21000000,10176.80000000,10171.62000000,10172.05000000,18.27397800,1568987699999,185935.77854161,165,6.06141600,61671.78934969,0
1568987700000,10172.05000000,10178.01000000,10169.01000000,10171.29000000,52.56074900,1568987759999,534761.22329505,264,31.63029800,321820.33163979,0
1568987760000,10169.69000000,10178.60000000,10164.29000000,10175.97000000,33.95394900,1568987819999,345273.22710370,330,23.32226000,237174.40666015,0
1568987820000,10176.03000000,10185.28000000,10176.03000000,10178.99000000,105.35521900,1568987879999,1072535.95791511,248,95.51964800,972402.27361632,0
1568987880000,10178.93000000,10184.93000000,10175.89000000,10180.16000000,89.70891100,1568987939999,913246.54070919,217,83.59556400,851008.14141816,0
1568987940000,10179.31000000,10183.86000000,10179.04000000,10180.00000000,12.22809100,1568987999999,124507.49702092,169,6.99048800,71176.63183809,0
1568988000000,10179.98000000,10179.98000000,10167.40000000,10169.33000000,52.44972300,1568988059999,533755.78247012,261,5.05187600,51414.61751092,0
1568988060000,10172.67000000,10172.68000000,10166.00000000,10166.01000000,11.95416400,1568988119999,121553.30236701,170,4.68310000,47620.67098484,0
1568988120000,10166.83000000,10168.16000000,10165.00000000,10166.76000000,11.48885000,1568988179999,116805.75900868,135,6.74955600,68622.86907952,0
1568988180000,10166.74000000,10173.64000000,10166.33000000,10171.45000000,18.63802300,1568988239999,189530.76682693,143,6.72743900,68423.46494363,0
1568988240000,10170.74000000,10172.00000000,10167.43000000,10170.07000000,12.45780600,1568988299999,126704.91837264,113,7.14534800,72677.44536064,0
1568988300000,10170.00000000,10170.28000000,10167.44000000,10169.76000000,12.19369600,1568988359999,124000.17424609,129,5.94589600,60468.25926433,0
1568988360000,10170.02000000,10170.28000000,10169.62000000,10169.80000000,10.31031500,1568988419999,104856.22975060,112,4.98971200,50745.82653008,0
1568988420000,10169.78000000,10170.28000000,10164.00000000,10165.42000000,17.37185300,1568988479999,176623.46569268,202,5.80554000,59032.76092758,0
1568988480000,10164.75000000,10170.28000000,10164.75000000,10169.34000000,7.09378200,1568988539999,72135.15482266,133,4.88417300,49665.61971372,0
1568988540000,10169.42000000,10171.22000000,10169.00000000,10170.35000000,10.80624700,1568988599999,109897.97843993,139,7.54563200,76738.39597920,0
1568988600000,10170.21000000,10171.14000000,10166.00000000,10171.14000000,12.19438000,1568988659999,123993.67141878,154,7.84375800,79758.61027001,0
1568988660000,10170.46000000,10171.45000000,10167.00000000,10169.25000000,13.73877900,1568988719999,139714.18011794,141,7.07492300,71948.40773576,0
1568988720000,10168.99000000,10169.58000000,10164.27000000,10164.30000000,12.60811100,1568988779999,128180.12570772,168,5.13080000,52164.94093965,0
1568988780000,10164.56000000,10165.21000000,10161.64000000,10163.82000000,20.68995700,1568988839999,210271.14624126,209,14.46349400,146989.64130834,0
1568988840000,10163.80000000,10164.56000000,10162.66000000,10162.95000000,12.36108000,1568988899999,125628.51253507,168,8.48039400,86187.71204686,0
1568988900000,10162.96000000,10164.05000000,10162.66000000,10162.68000000,8.59903300,1568988959999,87391.92610734,125,4.90265700,49825.99353113,0
1568988960000,10162.71000000,10165.66000000,10161.31000000,10164.37000000,16.16856700,1568989019999,164313.76063834,195,9.39162600,95444.35064415,0
1568989020000,10163.82000000,10165.70000000,10163.01000000,10163.82000000,8.38138800,1568989079999,85192.26381893,179,3.29260900,33466.52598947,0
1568989080000,10163.83000000,10164.96000000,10160.00000000,10160.82000000,16.11399000,1568989139999,163741.32695153,198,5.04033600,51218.41675244,0
1568989140000,10161.10000000,10162.14000000,10159.61000000,10161.71000000,36.12054700,1568989199999,366993.03536404,250,29.84003000,303179.88580920,0
1568989200000,10161.71000000,10163.82000000,10160.01000000,10163.81000000,22.94976600,1568989259999,233212.82011568,229,10.91698500,110939.81297375,0
1568989260000,10163.81000000,10166.91000000,10163.81000000,10165.44000000,15.71770600,1568989319999,159774.34614672,219,9.48136600,96383.82436781,0
1568989320000,10165.12000000,10170.00000000,10164.53000000,10168.21000000,16.24093800,1568989379999,165142.29757256,165,13.62021500,138495.47973569,0
1568989380000,10168.21000000,10175.00000000,10167.91000000,10173.15000000,15.22509300,1568989439999,154851.84131409,218,10.83970900,110250.56429535,0
1568989440000,10174.19000000,10179.97000000,10174.19000000,10179.12000000,20.21253700,1568989499999,205713.56612515,228,12.51993400,127426.84868234,0
1568989500000,10178.63000000,10184.70000000,10178.01000000,10182.47000000,25.56240200,1568989559999,260252.81408840,275,10.04709900,102293.96718913,0
1568989560000,10181.71000000,10187.90000000,10181.71000000,10187.77000000,13.23011500,1568989619999,134744.30485351,197,7.42880700,75660.69897096,0
1568989620000,10187.65000000,10190.00000000,10182.71000000,10182.93000000,20.90601400,1568989679999,212964.27020072,254,8.10956700,82614.68060724,0
1568989680000,10182.93000000,10185.62000000,10178.58000000,10180.72000000,17.72781600,1568989739999,180497.15996677,298,7.71836200,78595.26911430,0
1568989740000,10180.55000000,10183.43000000,10180.00000000,10181.27000000,12.41043400,1568989799999,126355.85319111,229,6.58159700,67011.94771828,0
1568989800000,10180.00000000,10186.92000000,10180.00000000,10180.64000000,21.63041600,1568989859999,220261.38953847,311,14.96003200,152347.27784102,0
1568989860000,10180.64000000,10183.38000000,10180.00000000,10182.66000000,13.28431000,1568989919999,135258.41394351,266,9.16563900,93325.85562068,0
1568989920000,10182.89000000,10185.78000000,10181.92000000,10183.88000000,19.14574000,1568989979999,194978.66015657,217,11.72482600,119406.69729143,0
1568989980000,10182.90000000,10184.84000000,10181.71000000,10181.73000000,11.72080900,1568990039999,119351.72942415,139,4.73208600,48187.82361021,0
1568990040000,10182.34000000,10182.38000000,10177.53000000,10178.53000000,13.45112500,1568990099999,136942.41741216,226,6.80383600,69270.22996504,0
1568990100000,10178.50000000,10179.53000000,10173.06000000,10173.68000000,15.06367200,1568990159999,153295.55770909,229,5.93859400,60439.39589894,0
1568990160000,10173.05000000,10180.97000000,10172.91000000,10178.64000000,34.87941900,1568990219999,355030.61928218,242,13.72551100,139703.82112572,0
1568990220000,10177.51000000,10178.67000000,10175.50000000,10176.60000000,7.62021100,1568990279999,77552.95213078,134,4.15227400,42259.10579729,0
1568990280000,10176.98000000,10178.30000000,10170.27000000,10170.27000000,13.01952800,1568990339999,132466.90313768,244,4.26907100,43444.58570058,0
1568990340000,10172.64000000,10173.18000000,10170.00000000,10172.99000000,11.30174900,1568990399999,114951.64296166,156,5.45320500,55468.44169488,0
1568990400000,10172.99000000,10173.43000000,10170.00000000,10173.36000000,12.07373400,1568990459999,122810.11817357,223,7.57406000,77042.96647838,0
1568990460000,10171.98000000,10176.09000000,10170.02000000,10175.33000000,17.69402400,1568990519999,180018.19593009,231,8.49570200,86432.95184217,0
1568990520000,10175.71000000,10180.00000000,10171.83000000,10180.00000000,11.52500300,1568990579999,117271.20052071,179,8.17406500,83172.78371556,0
1568990580000,10178.69000000,10188.23000000,10178.69000000,10188.00000000,27.39901900,1568990639999,278989.05770993,241,21.00700800,213898.17873475,0
1568990640000,10188.00000000,10191.95000000,10185.63000000,10188.31000000,15.56401500,1568990699999,158589.59250079,252,8.37116600,85303.18588617,0
1568990700000,10188.58000000,10192.04000000,10187.30000000,10188.17000000,9.72048100,1568990759999,99045.35347675,146,4.24199100,43224.23901156,0
1568990760000,10188.16000000,10189.10000000,10179.67000000,10184.39000000,25.65115500,1568990819999,261217.84985681,287,14.16509000,144251.42018640,0
1568990820000,10182.82000000,10188.02000000,10176.07000000,10180.72000000,53.39223500,1568990879999,543617.47915476,316,27.79935000,283085.30502402,0
1568990880000,10180.74000000,10182.00000000,10179.90000000,10180.70000000,10.25559800,1568990939999,104415.41562320,139,8.04270900,81886.63455284,0
1568990940000,10181.45000000,10182.00000000,10179.41000000,10180.76000000,50.82728700,1568990999999,517517.36390354,139,47.60447100,484705.71629545,0
1568991000000,10180.00000000,10181.14000000,10176.62000000,10178.94000000,8.26780900,1568991059999,84156.00760689,150,3.84890300,39178.35343438,0
1568991060000,10178.57000000,10179.00000000,10176.84000000,10178.54000000,9.90363700,1568991119999,100801.27214559,140,5.71201900,58140.25080481,0
1568991120000,10178.89000000,10179.00000000,10175.79000000,10176.00000000,20.84609900,1568991179999,212148.86856853,218,15.83229000,161120.71263839,0
1568991180000,10176.00000000,10176.00000000,10175.09000000,10175.20000000,65.13370000,1568991239999,662799.48371420,229,62.28786900,633841.05944813,0
1568991240000,10175.07000000,10179.00000000,10175.06000000,10176.25000000,65.15418100,1568991299999,663068.93993110,270,54.67212300,556383.02417912,0
1568991300000,10176.71000000,10179.00000000,10175.88000000,10179.00000000,9.19200100,1568991359999,93556.53092279,151,5.54978200,56486.29228053,0
1568991360000,10178.62000000,10179.90000000,10177.60000000,10179.55000000,9.35341300,1568991419999,95204.66251866,146,5.48563300,55837.25848418,0
1568991420000,10179.05000000,10182.39000000,10178.97000000,10181.13000000,8.48550900,1568991479999,86383.93969146,157,4.21536500,42915.04095777,0
1568991480000,10181.13000000,10181.77000000,10178.97000000,10179.57000000,16.47168400,1568991539999,167673.11730520,213,5.19594400,52894.69399292,0
1568991540000,10179.01000000,10180.93000000,10178.18000000,10178.95000000,12.77163600,1568991599999,130014.32861036,208,8.08716200,82328.97323958,0
1568991600000,10179.70000000,10180.82000000,10173.02000000,10174.81000000,31.58917400,1568991659999,321521.66214019,333,20.88666900,212608.93612765,0
1568991660000,10174.87000000,10175.82000000,10172.07000000,10173.38000000,6.09497800,1568991719999,62006.68139409,122,3.76647400,38318.98683651,0
1568991720000,10173.38000000,10174.87000000,10170.92000000,10173.08000000,10.64480900,1568991779999,108290.04396520,205,6.31130200,64207.39730943,0
1568991780000,10173.08000000,10174.33000000,10170.95000000,10170.96000000,5.85770800,1568991839999,59589.56132203,104,3.49185500,35522.19884508,0
1568991840000,10171.92000000,10172.41000000,10169.00000000,10170.64000000,9.67827600,1568991899999,98434.71433048,193,3.94731300,40148.65813433,0
1568991900000,10169.50000000,10172.34000000,10169.07000000,10170.51000000,10.81314400,1568991959999,109971.49159705,197,3.96262500,40302.72204392,0
1568991960000,10170.53000000,10172.74000000,10169.17000000,10171.65000000,11.54124600,1568992019999,117378.53525419,167,6.98791500,71070.02904901,0
1568992020000,10172.20000000,10173.28000000,10170.49000000,10171.60000000,8.31104000,1568992079999,84542.65644101,136,4.86836200,49524.02387037,0
1568992080000,10171.98000000,10175.38000000,10169.92000000,10174.09000000,14.74892800,1568992139999,150031.58222224,224,9.02424800,91802.23682724,0
1568992140000,10173.81000000,10179.25000000,10172.63000000,10178.16000000,20.98140800,1568992199999,213503.48039148,250,14.45494900,147093.36581701,0
1568992200000,10177.35000000,10181.77000000,10176.46000000,10177.44000000,44.78777400,1568992259999,455822.34374955,329,7.99861300,81419.00652192,0
1568992260000,10177.46000000,10181.69000000,10174.65000000,10177.19000000,36.60460300,1568992319999,372592.27611011,368,24.68289800,251255.81766668,0
1568992320000,10178.16000000,10181.00000000,10175.79000000,10181.00000000,11.17281400,1568992379999,113720.12718139,225,6.87711200,70000.73380957,0
1568992380000,10180.46000000,10185.12000000,10179.53000000,10182.20000000,10.35139500,1568992439999,105406.98402784,148,6.71614000,68391.97308033,0
1568992440000,10182.59000000,10183.94000000,10167.58000000,10167.58000000,23.80273400,1568992499999,242187.51361832,269,7.26857500,73958.78608817,0
1568992500000,10168.16000000,10168.36000000,10162.59000000,10162.89000000,17.09264300,1568992559999,173772.51763915,207,6.19048900,62937.75917883,0
1568992560000,10163.07000000,10168.13000000,10162.82000000,10167.18000000,9.71098100,1568992619999,98715.34799496,137,4.61722400,46936.27206069,0
1568992620000,10167.56000000,10168.98000000,10163.32000000,10164.13000000,8.23802500,1568992679999,83748.46238902,117,3.89405300,39589.25604557,0
1568992680000,10164.07000000,10165.82000000,10161.01000000,10162.10000000,8.65559400,1568992739999,87970.73904086,114,4.22113000,42903.19931263,0
1568992740000,10162.55000000,10162.55000000,10150.00000000,10150.91000000,306.07294900,1568992799999,3107078.56386425,1038,33.24349100,337485.99051652,0
1568992800000,10150.95000000,10166.25000000,10150.00000000,10158.12000000,46.66248000,1568992859999,473946.05146466,610,25.49264600,258971.95502568,0
1568992860000,10159.12000000,10167.51000000,10157.55000000,10159.62000000,35.60443400,1568992919999,361812.70961260,421,22.10838300,224684.63606950,0
1568992920000,10159.06000000,10160.45000000,10151.04000000,10153.64000000,19.35137100,1568992979999,196542.61465826,373,6.62452400,67283.54883264,0
1568992980000,10154.15000000,10157.42000000,10140.00000000,10145.85000000,301.88663200,1568993039999,3063810.28272055,829,12.23410800,124158.61841225,0
1568993040000,10140.10000000,10166.09000000,10140.10000000,10158.75000000,58.20168300,1568993099999,590911.29071500,568,47.06879100,477942.15894572,0
1568993100000,10158.03000000,10166.20000000,10152.31000000,10159.72000000,17.65236500,1568993159999,179356.65713321,227,12.14572500,123420.48767895,0
1568993160000,10159.16000000,10162.22000000,10155.05000000,10157.69000000,12.39706300,1568993219999,125940.60305814,172,5.28929600,53737.60286873,0
1568993220000,10157.78000000,10161.09000000,10155.99000000,10159.91000000,10.68049900,1568993279999,108501.30727104,167,6.96685400,70775.32507412,0
1568993280000,10159.74000000,10162.92000000,10159.74000000,10161.46000000,13.24492200,1568993339999,134585.60059578,181,6.60769500,67143.58210284,0
1568993340000,10161.48000000,10161.96000000,10156.33000000,10157.09000000,10.76834300,1568993399999,109398.62063750,176,2.54905900,25894.45169041,0
1568993400000,10157.09000000,10161.27000000,10141.40000000,10145.15000000,36.05946100,1568993459999,366046.17084825,411,12.36359400,125541.61311142,0
1568993460000,10144.41000000,10158.30000000,10144.41000000,10154.49000000,25.08279700,1568993519999,254685.67589575,272,14.28703900,145059.13348945,0
1568993520000,10154.66000000,10158.29000000,10154.08000000,10157.36000000,11.35394600,1568993579999,115309.28792795,144,7.88248100,80053.74547963,0
1568993580000,10158.22000000,10162.88000000,10156.86000000,10161.70000000,17.47397800,1568993639999,177540.98061242,202,9.52299900,96756.80305357,0
1568993640000,10162.90000000,10165.51000000,10161.70000000,10165.43000000,15.02348600,1568993699999,152696.69725221,193,11.01523000,111958.82059414,0
1568993700000,10165.51000000,10187.00000000,10164.96000000,10184.09000000,18.74850100,1568993759999,190790.44243841,295,12.87057300,130965.31607103,0
1568993760000,10185.27000000,10185.49000000,10177.26000000,10180.00000000,11.13653200,1568993819999,113378.72058567,188,5.27004000,53652.54881788,0
1568993820000,10180.07000000,10186.94000000,10180.00000000,10185.63000000,32.09352400,1568993879999,326849.96762105,204,27.17486300,276765.16964881,0
1568993880000,10185.67000000,10187.79000000,10184.49000000,10185.93000000,9.75727700,1568993939999,99392.33112379,154,6.23254000,63488.90965730,0
1568993940000,10185.91000000,10185.95000000,10175.00000000,10175.01000000,20.42743600,1568993999999,207936.72125416,216,6.66454000,67836.50006818,0
1568994000000,10175.73000000,10182.45000000,10175.07000000,10182.45000000,16.17876400,1568994059999,164679.31979544,185,12.63483000,128608.73259401,0
1568994060000,10181.70000000,10185.49000000,10181.03000000,10182.38000000,12.20781500,1568994119999,124326.05211325,145,5.90091900,60096.24040469,0
1568994120000,10181.91000000,10182.31000000,10177.61000000,10179.00000000,13.62485600,1568994179999,138704.72415510,154,6.77761600,68999.51124942,0
1568994180000,10179.00000000,10179.60000000,10176.29000000,10179.60000000,28.85117700,1568994239999,293621.71564005,173,24.23118500,246599.23155411,0
1568994240000,10179.48000000,10179.60000000,10171.02000000,10173.33000000,29.62602600,1568994299999,301467.70118915,200,6.15772800,62655.77026252,0
1568994300000,10173.38000000,10176.67000000,10164.61000000,10166.07000000,30.36059300,1568994359999,308857.14465874,196,10.05191500,102260.22406961,0
1568994360000,10166.48000000,10166.48000000,10162.70000000,10164.78000000,7.81800500,1568994419999,79465.58736307,189,4.80145400,48804.20433139,0
1568994420000,10164.78000000,10169.27000000,10164.78000000,10166.30000000,9.32882900,1568994479999,94839.89406888,143,5.05259000,51366.60115532,0
1568994480000,10167.86000000,10168.62000000,10165.20000000,10168.47000000,9.18577400,1568994539999,93387.11999854,101,4.44168400,45156.84675265,0
1568994540000,10168.75000000,10177.37000000,10167.05000000,10175.81000000,8.81103700,1568994599999,89633.83665740,115,6.22750300,63351.02200796,0
1568994600000,10175.83000000,10179.29000000,10175.06000000,10176.29000000,8.08322300,1568994659999,82265.81961169,121,4.95896500,50468.96904614,0
1568994660000,10176.08000000,10176.56000000,10171.52000000,10174.43000000,8.26967900,1568994719999,84140.06346958,95,4.86567400,49507.28489651,0
1568994720000,10173.19000000,10178.00000000,10172.87000000,10177.23000000,40.27356700,1568994779999,409871.95361691,140,35.79763800,364327.25922950,0
1568994780000,10176.84000000,10181.98000000,10175.70000000,10181.43000000,41.65412600,1568994839999,423956.52282676,222,38.28433300,389661.15143346,0
1568994840000,10180.72000000,10183.75000000,10180.41000000,10181.82000000,8.93125400,1568994899999,90938.43498885,127,6.51467100,66333.68852119,0
1568994900000,10182.92000000,10185.30000000,10181.12000000,10184.99000000,9.16929400,1568994959999,93372.83747734,127,5.33000600,54276.27943737,0
1568994960000,10183.63000000,10185.03000000,10182.18000000,10183.16000000,9.30562500,1568995019999,94767.44906384,131,6.17721200,62909.79906152,0
1568995020000,10183.68000000,10184.28000000,10180.82000000,10181.68000000,6.93372700,1568995079999,70603.44540006,137,3.46542300,35288.08970193,0
1568995080000,10180.60000000,10181.68000000,10178.00000000,10179.60000000,15.01426800,1568995139999,152846.72694958,155,6.58335300,67019.62659824,0
1568995140000,10179.39000000,10183.62000000,10178.33000000,10179.82000000,12.40195800,1568995199999,126265.17007909,137,9.36315300,95330.82243358,0
1568995200000,10181.15000000,10183.30000000,10173.57000000,10173.65000000,27.65089400,1568995259999,281424.10662407,239,5.03049300,51204.92258620,0
1568995260000,10174.92000000,10179.55000000,10168.30000000,10168.49000000,27.99473300,1568995319999,284808.54392912,269,19.60135700,199437.89013864,0
1568995320000,10169.31000000,10169.40000000,10167.88000000,10167.98000000,7.71510800,1568995379999,78450.34708228,140,4.73020200,48099.72544405,0
1568995380000,10167.98000000,10174.62000000,10163.34000000,10163.76000000,14.04292400,1568995439999,142792.54447674,230,6.47821800,65874.32201651,0
1568995440000,10163.76000000,10164.66000000,10156.11000000,10160.06000000,15.35986400,1568995499999,156068.86913136,207,5.94119700,60374.68908274,0
1568995500000,10160.57000000,10161.97000000,10158.00000000,10161.69000000,16.02958500,1568995559999,162859.76167672,180,10.01312900,101734.84948057,0
1568995560000,10161.71000000,10163.45000000,10159.91000000,10162.05000000,9.17767900,1568995619999,93262.87305370,153,4.12232400,41892.91598178,0
1568995620000,10160.39000000,10163.42000000,10158.98000000,10161.80000000,8.92068300,1568995679999,90648.59981372,180,4.23674100,43052.84222107,0
1568995680000,10160.87000000,10164.61000000,10160.87000000,10163.38000000,8.86121400,1568995739999,90057.53145524,156,5.22204600,53073.14208684,0
1568995740000,10163.65000000,10164.24000000,10160.28000000,10161.17000000,8.06745400,1568995799999,81987.08127793,146,3.68807000,37480.85886843,0
1568995800000,10160.74000000,10162.02000000,10160.50000000,10161.46000000,8.52326200,1568995859999,86605.51632207,148,4.88546400,49641.73187690,0
1568995860000,10162.00000000,10171.22000000,10161.46000000,10169.45000000,22.60112700,1568995919999,229769.82751348,234,18.13671200,184384.78504818,0
1568995920000,10171.05000000,10184.28000000,10170.61000000,10184.28000000,22.30174700,1568995979999,227062.79024878,315,13.70775100,139568.46722266,0
1568995980000,10184.28000000,10188.01000000,10181.88000000,10187.65000000,12.38516300,1568996039999,126139.64230327,186,7.33821600,74742.05639847,0
1568996040000,10186.60000000,10189.42000000,10186.59000000,10187.43000000,10.79128700,1568996099999,109948.42997544,186,6.03154000,61451.79049505,0
1568996100000,10188.86000000,10188.86000000,10186.30000000,10187.29000000,11.53152400,1568996159999,117483.95047889,173,5.14254200,52392.20071932,0
1568996160000,10187.29000000,10187.29000000,10180.96000000,10181.28000000,13.72398300,1568996219999,139773.02918430,188,5.77395600,58806.78282911,0
1568996220000,10181.41000000,10181.41000000,10173.45000000,10173.71000000,12.49093200,1568996279999,127138.37414896,166,3.78762600,38548.20858145,0
1568996280000,10174.22000000,10174.52000000,10171.01000000,10171.01000000,8.46450100,1568996339999,86109.26622907,163,3.68688900,37506.84551873,0
1568996340000,10172.25000000,10172.93000000,10169.12000000,10172.22000000,19.00634700,1568996399999,193301.96982611,191,13.39211200,136201.82532887,0
1568996400000,10172.24000000,10172.76000000,10166.28000000,10166.50000000,14.24627800,1568996459999,144864.24291285,213,3.61395500,36746.64818564,0
1568996460000,10166.76000000,10170.00000000,10166.00000000,10169.74000000,6.64072700,1568996519999,67528.19876582,143,3.56996200,36303.11013872,0
1568996520000,10169.48000000,10169.97000000,10166.63000000,10167.02000000,9.89809200,1568996579999,100645.21897555,148,4.41575000,44901.42779872,0
1568996580000,10166.36000000,10167.59000000,10155.00000000,10155.00000000,30.26252800,1568996639999,307462.55751684,235,4.42815700,45003.57222135,0
1568996640000,10155.08000000,10170.00000000,10155.00000000,10168.78000000,23.83983300,1568996699999,242282.06799573,249,19.69202800,200132.07530650,0
1568996700000,10168.79000000,10170.00000000,10154.01000000,10160.43000000,16.35022800,1568996759999,166123.52086578,276,4.45974700,45319.38672835,0
1568996760000,10161.66000000,10165.34000000,10157.96000000,10159.21000000,8.79433900,1568996819999,89375.37946485,181,3.35908400,34138.15581435,0
1568996820000,10159.85000000,10162.20000000,10157.97000000,10160.34000000,10.72208400,1568996879999,108929.39435683,100,3.28162500,33341.85030777,0
1568996880000,10159.96000000,10162.22000000,10159.08000000,10160.90000000,6.20417000,1568996939999,63036.67965757,106,3.08582600,31352.81650064,0
1568996940000,10160.95000000,10161.86000000,10158.91000000,10160.00000000,9.76762700,1568996999999,99237.66163678,128,4.55643400,46292.84323666,0
1568997000000,10159.43000000,10160.00000000,10158.11000000,10159.19000000,8.02453600,1568997059999,81520.80941166,128,3.78990600,38502.19398053,0
1568997060000,10159.03000000,10164.34000000,10158.51000000,10163.22000000,12.31780300,1568997119999,125148.89915813,199,6.68026600,67875.20442963,0
1568997120000,10163.54000000,10167.30000000,10160.31000000,10162.28000000,9.61474900,1568997179999,97713.63677817,167,3.49990000,35570.16368408,0
1568997180000,10162.00000000,10165.00000000,10161.39000000,10163.57000000,9.34766800,1568997239999,95008.80840290,156,7.13736300,72544.73653115,0
1568997240000,10164.34000000,10165.00000000,10162.68000000,10164.41000000,11.26561700,1568997299999,114507.75409989,104,5.34227800,54302.99116264,0
1568997300000,10164.17000000,10164.41000000,10160.05000000,10162.00000000,21.51715900,1568997359999,218641.08133034,160,3.54096000,35985.25991998,0
1568997360000,10163.24000000,10163.65000000,10160.24000000,10161.36000000,12.26980200,1568997419999,124691.56609228,160,4.29407800,43636.83264453,0
1568997420000,10161.26000000,10162.72000000,10154.00000000,10155.21000000,14.10154800,1568997479999,143264.28458582,151,2.63688600,26791.99430022,0
1568997480000,10155.17000000,10157.54000000,10153.20000000,10155.99000000,9.22726300,1568997539999,93704.36462960,125,5.96257300,60550.93770548,0
1568997540000,10156.73000000,10158.34000000,10155.77000000,10156.43000000,7.49337200,1568997599999,76108.34019607,108,2.27449900,23103.34302845,0
1568997600000,10155.78000000,10159.15000000,10155.77000000,10157.59000000,7.37459400,1568997659999,74902.42927534,133,5.18938400,52707.45516295,0
1568997660000,10158.99000000,10162.57000000,10155.00000000,10161.98000000,14.18993500,1568997719999,144136.26593203,225,6.34158700,64425.05682484,0
1568997720000,10161.09000000,10165.00000000,10160.50000000,10163.09000000,6.17405500,1568997779999,62752.48537477,113,3.90791600,39720.88018433,0
1568997780000,10163.16000000,10166.11000000,10157.17000000,10164.37000000,27.44594600,1568997839999,278905.93125143,169,4.67289200,47497.45794942,0
1568997840000,10163.61000000,10164.37000000,10162.73000000,10163.13000000,6.61477900,1568997899999,67230.94191815,127,4.68663200,47634.71923271,0
1568997900000,10163.10000000,10166.50000000,10162.99000000,10166.00000000,9.20994900,1568997959999,93614.07849860,123,4.77863100,48571.80096094,0
1568997960000,10166.00000000,10166.99000000,10166.00000000,10166.11000000,3.19394300,1568998019999,32470.85081556,77,2.53897000,25812.28787683,0
1568998020000,10166.14000000,10166.18000000,10161.34000000,10164.43000000,13.51826600,1568998079999,137406.19290323,154,8.35561400,84929.87779686,0
1568998080000,10164.94000000,10168.52000000,10163.43000000,10167.76000000,17.83555600,1568998139999,181319.02317910,169,15.18152600,154337.95809501,0
1568998140000,10167.75000000,10172.32000000,10166.91000000,10172.32000000,9.43166000,1568998199999,95910.26693405,143,5.75636500,58538.49476404,0
1568998200000,10172.32000000,10176.22000000,10170.26000000,10174.79000000,8.71618300,1568998259999,88673.80645971,162,6.49082000,66035.06453166,0
1568998260000,10174.79000000,10177.31000000,10171.37000000,10171.38000000,7.67994300,1568998319999,78144.04595289,151,4.83814500,49229.42531083,0
1568998320000,10170.70000000,10172.90000000,10155.06000000,10159.51000000,42.68594900,1568998379999,433746.17018173,248,5.62988600,57211.49809575,0
1568998380000,10159.51000000,10162.90000000,10155.11000000,10158.89000000,7.00209900,1568998439999,71133.71570127,127,3.40390500,34583.43445870,0
1568998440000,10158.87000000,10159.66000000,10150.00000000,10151.55000000,88.52487500,1568998499999,898959.60865052,268,3.45816500,35114.34531523,0
