open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1566046560000,10331.79000000,10335.00000000,10330.68000000,10333.42000000,5.92872500,1566046619999,61266.70574424,113,5.34819000,55268.05037898,0
1566046620000,10334.13000000,10337.06000000,10325.20000000,10327.47000000,16.55709000,1566046679999,171058.31972636,192,8.00066600,82661.25042267,0
1566046680000,10325.87000000,10329.98000000,10325.87000000,10329.24000000,4.65514600,1566046739999,48079.23157972,93,2.80128400,28932.75406876,0
1566046740000,10327.76000000,10336.36000000,10327.76000000,10331.97000000,8.69053800,1566046799999,89789.59239497,117,6.31561700,65250.91398806,0
1566046800000,10334.04000000,10334.04000000,10323.82000000,10325.14000000,18.42960400,1566046859999,190332.22832255,261,7.69995300,79517.45867662,0
1566046860000,10325.14000000,10327.00000000,10300.00000000,10302.03000000,100.61292100,1566046919999,1037012.41030172,903,27.47946000,283224.56445443,0
1566046920000,10301.94000000,10307.48000000,10300.00000000,10300.71000000,25.46097400,1566046979999,262314.19148739,365,17.02257200,175385.67708494,0
1566046980000,10302.79000000,10309.16000000,10300.24000000,10303.12000000,11.82608700,1566047039999,121869.28645070,279,6.18515600,63738.64951240,0
1566047040000,10306.01000000,10308.19000000,10302.20000000,10306.81000000,12.51848200,1566047099999,129003.56720850,246,8.08034500,83271.20352264,0
1566047100000,10308.22000000,10309.70000000,10293.00000000,10295.43000000,108.13140600,1566047159999,1113722.40354955,321,6.10873200,62927.30609544,0
1566047160000,10294.38000000,10296.15000000,10285.36000000,10289.67000000,21.26727600,1566047219999,218864.35723894,381,11.93018100,122778.33465832,0
1566047220000,10290.00000000,10309.39000000,10287.26000000,10299.40000000,43.50267400,1566047279999,448073.28461294,459,38.39927400,395504.74546133,0
1566047280000,10299.26000000,10303.12000000,10291.92000000,10301.70000000,10.41395300,1566047339999,107247.84418781,186,3.91337000,40302.50953559,0
1566047340000,10300.52000000,10316.95000000,10300.52000000,10314.38000000,19.52108800,1566047399999,201196.50940982,285,13.10394800,135070.48213787,0
1566047400000,10316.95000000,10329.42000000,10313.62000000,10320.60000000,19.72179700,1566047459999,203544.79878664,326,14.07706700,145291.69832679,0
1566047460000,10323.93000000,10329.64000000,10320.11000000,10323.82000000,9.02455800,1566047519999,93173.58899214,181,5.16910100,53365.50199148,0
1566047520000,10321.54000000,10325.39000000,10316.05000000,10323.25000000,8.64532500,1566047579999,89221.70113608,144,5.01298000,51732.72223479,0
1566047580000,10322.78000000,10341.93000000,10320.78000000,10335.76000000,17.93502900,1566047639999,185311.40425683,320,14.17723400,146493.81899985,0
1566047640000,10337.40000000,10339.78000000,10331.20000000,10333.95000000,9.72504900,1566047699999,100504.90452258,174,5.80287400,59972.78820606,0
1566047700000,10332.67000000,10346.00000000,10332.52000000,10343.00000000,11.41131900,1566047759999,117971.87804304,152,9.87175300,102057.87179520,0
1566047760000,10343.16000000,10346.00000000,10336.24000000,10337.14000000,18.58039900,1566047819999,192166.25685827,226,5.67373600,58684.14585536,0
1566047820000,10337.97000000,10345.83000000,10336.56000000,10340.50000000,7.70739900,1566047879999,79694.84995118,125,5.00816400,51784.83193090,0
1566047880000,10342.86000000,10344.93000000,10324.26000000,10332.18000000,11.23387400,1566047939999,116079.42453094,195,5.86972500,60651.88392955,0
1566047940000,10332.46000000,10340.58000000,10328.37000000,10330.76000000,14.56291500,1566047999999,150546.38841842,147,6.66649200,68912.79594547,0
1566048000000,10332.13000000,10332.13000000,10321.35000000,10326.91000000,6.25179400,1566048059999,64554.61474111,124,4.33785800,44792.67668208,0
1566048060000,10325.35000000,10325.35000000,10320.00000000,10322.69000000,9.39724500,1566048119999,96992.73751599,105,3.06862500,31675.67709592,0
1566048120000,10322.71000000,10322.71000000,10310.00000000,10313.78000000,9.23687300,1566048179999,95295.34271440,149,4.26828700,44035.35141896,0
1566048180000,10314.12000000,10323.82000000,10310.01000000,10323.10000000,12.19063700,1566048239999,125769.08898101,152,8.80415300,90828.33058717,0
1566048240000,10323.10000000,10323.91000000,10310.21000000,10320.00000000,14.97900600,1566048299999,154567.20148934,184,6.07142300,62642.77335513,0
1566048300000,10320.00000000,10323.73000000,10311.13000000,10321.05000000,12.78862000,1566048359999,131941.23627096,205,9.50540700,98072.90126456,0
1566048360000,10321.07000000,10323.97000000,10316.03000000,10317.11000000,6.30260500,1566048419999,65047.27479194,139,3.61825200,37343.69915070,0
1566048420000,10316.52000000,10325.80000000,10314.00000000,10324.33000000,13.17463700,1566048479999,135933.84829541,180,9.02235200,93089.23002646,0
1566048480000,10326.03000000,10327.49000000,10314.98000000,10318.04000000,6.47657500,1566048539999,66835.71635472,149,3.80384000,39252.34048892,0
1566048540000,10318.04000000,10320.64000000,10314.98000000,10315.81000000,6.52407200,1566048599999,67310.55597695,123,4.53724700,46812.72606977,0
1566048600000,10316.30000000,10317.67000000,10302.23000000,10307.58000000,34.25040500,1566048659999,353108.24311923,342,13.72523300,141502.55376078,0
1566048660000,10305.00000000,10308.80000000,10301.12000000,10305.85000000,11.86499400,1566048719999,122264.86387316,249,8.08278800,83292.24540156,0
1566048720000,10305.01000000,10305.38000000,10290.04000000,10291.05000000,21.91911400,1566048779999,225759.74511781,383,7.18722700,74030.39616936,0
1566048780000,10292.15000000,10299.67000000,10286.50000000,10292.79000000,16.60712900,1566048839999,170912.49663030,319,9.66200400,99445.07423481,0
1566048840000,10296.73000000,10298.58000000,10291.60000000,10293.22000000,8.95869300,1566048899999,92220.19498385,180,6.58633000,67799.24705193,0
1566048900000,10293.41000000,10295.59000000,10288.01000000,10294.52000000,19.23279500,1566048959999,197938.66679624,240,12.54617400,129125.67401425,0
1566048960000,10293.51000000,10309.47000000,10289.09000000,10303.86000000,30.84167200,1566049019999,317657.54433521,326,22.94436200,236337.31672161,0
1566049020000,10303.59000000,10305.41000000,10295.71000000,10298.01000000,11.47950000,1566049079999,118249.94803738,176,4.79835000,49427.23595716,0
1566049080000,10299.08000000,10311.22000000,10298.01000000,10311.22000000,11.64270100,1566049139999,119954.54338988,228,6.93790900,71481.71289305,0
1566049140000,10311.22000000,10312.51000000,10300.27000000,10302.40000000,7.80147900,1566049199999,80403.98725228,187,3.66900000,37818.78488882,0
1566049200000,10302.30000000,10314.95000000,10300.31000000,10314.95000000,7.87412800,1566049259999,81154.98013689,158,5.42119700,55873.16061206,0
1566049260000,10314.95000000,10315.81000000,10309.70000000,10315.81000000,9.69914300,1566049319999,100036.50036448,155,7.95050700,82002.01359207,0
1566049320000,10312.92000000,10315.81000000,10306.42000000,10312.05000000,11.33346500,1566049379999,116867.82852589,206,5.93643400,61211.60868957,0
1566049380000,10313.85000000,10315.54000000,10305.69000000,10313.65000000,7.56379900,1566049439999,77998.28627143,110,4.92354900,50775.17824769,0
1566049440000,10314.22000000,10317.65000000,10309.86000000,10316.77000000,10.53645600,1566049499999,108671.93797359,148,7.47877900,77135.03080893,0
1566049500000,10316.86000000,10319.92000000,10301.97000000,10306.64000000,15.15920700,1566049559999,156277.52395306,230,5.03271300,51908.27241682,0
1566049560000,10306.64000000,10310.31000000,10302.15000000,10306.90000000,12.94208800,1566049619999,133408.05839482,151,10.42661700,107483.22733425,0
1566049620000,10306.08000000,10316.68000000,10306.00000000,10316.06000000,10.53404900,1566049679999,108613.95027156,159,7.43579700,76668.26229332,0
1566049680000,10316.06000000,10318.00000000,10311.17000000,10317.42000000,6.15002500,1566049739999,63444.80409007,138,3.19205600,32931.11166920,0
1566049740000,10317.42000000,10326.53000000,10317.22000000,10323.80000000,8.32190000,1566049799999,85876.48322200,150,4.71138300,48619.52028681,0
1566049800000,10323.88000000,10328.56000000,10319.15000000,10321.74000000,12.73475400,1566049859999,131476.60191009,100,8.44289100,87173.74411959,0
1566049860000,10319.93000000,10322.71000000,10317.85000000,10318.97000000,7.56577700,1566049919999,78081.00980110,133,3.97664900,41041.04105136,0
1566049920000,10319.57000000,10325.05000000,10318.31000000,10323.06000000,7.91162300,1566049979999,81650.36016339,101,6.06314600,62574.17119688,0
1566049980000,10325.05000000,10325.42000000,10320.15000000,10321.55000000,6.19827900,1566050039999,63986.32832580,98,3.82602000,39496.16960088,0
1566050040000,10320.79000000,10323.79000000,10320.47000000,10321.32000000,5.25481200,1566050099999,54240.58988537,95,2.99935800,30959.87581450,0
1566050100000,10322.59000000,10335.36000000,10321.77000000,10330.34000000,19.67249600,1566050159999,203176.23598035,229,15.71447700,162292.14255932,0
1566050160000,10330.86000000,10340.00000000,10326.49000000,10338.83000000,8.18697900,1566050219999,84599.68234891,144,6.05159900,62536.74658841,0
1566050220000,10338.74000000,10351.98000000,10338.74000000,10347.31000000,44.97117300,1566050279999,465360.40520553,391,31.07677800,321598.67616692,0
1566050280000,10347.63000000,10349.99000000,10337.77000000,10347.73000000,11.64360800,1566050339999,120456.96625643,170,3.68520400,38131.64977102,0
1566050340000,10345.23000000,10363.22000000,10345.23000000,10358.02000000,16.86247200,1566050399999,174594.77559857,323,12.95812000,134179.96166594,0
1566050400000,10358.04000000,10358.45000000,10333.61000000,10338.64000000,23.07460700,1566050459999,238818.79457827,277,5.02876600,52046.26795746,0
1566050460000,10339.75000000,10345.50000000,10333.76000000,10342.43000000,21.12864800,1566050519999,218464.13755997,279,10.35000700,107018.31725099,0
1566050520000,10342.37000000,10343.44000000,10330.51000000,10333.67000000,19.67295400,1566050579999,203376.98579506,294,12.19220400,126040.30435858,0
1566050580000,10336.27000000,10340.35000000,10333.27000000,10334.75000000,14.20719900,1566050639999,146848.63643994,223,6.38086300,65953.79795222,0
1566050640000,10334.73000000,10342.73000000,10333.77000000,10337.72000000,14.88563800,1566050699999,153893.32063680,153,5.63928000,58307.02848551,0
1566050700000,10338.93000000,10348.12000000,10335.75000000,10346.48000000,12.34069100,1566050759999,127632.55998968,175,7.10990300,73534.14603732,0
1566050760000,10346.54000000,10349.23000000,10338.12000000,10343.86000000,10.74557500,1566050819999,111142.54510775,137,4.74297900,49054.74918906,0
1566050820000,10343.11000000,10350.55000000,10342.33000000,10346.18000000,20.46058000,1566050879999,211722.33439845,171,16.98582700,175768.17397788,0
1566050880000,10345.64000000,10348.85000000,10337.19000000,10340.27000000,11.81323500,1566050939999,122181.31575766,143,4.77065800,49337.17068204,0
1566050940000,10340.27000000,10343.36000000,10337.82000000,10342.29000000,8.48089500,1566050999999,87696.63920300,151,4.85283500,50180.67907496,0
1566051000000,10342.17000000,10347.63000000,10337.94000000,10346.17000000,6.80534100,1566051059999,70383.45536117,133,3.79987700,39302.05181592,0
1566051060000,10345.25000000,10346.82000000,10340.00000000,10341.60000000,6.64467700,1566051119999,68718.14249349,118,4.78664100,49502.20109618,0
1566051120000,10341.32000000,10342.56000000,10333.55000000,10334.90000000,12.72636100,1566051179999,131576.35202183,170,4.55175300,47058.04821913,0
1566051180000,10334.90000000,10337.58000000,10331.60000000,10332.94000000,48.44943200,1566051239999,500574.16185576,225,5.36727500,55461.07409747,0
1566051240000,10333.17000000,10336.32000000,10331.60000000,10335.04000000,8.20491900,1566051299999,84788.92598816,126,4.21988000,43611.10116912,0
1566051300000,10334.82000000,10341.23000000,10331.82000000,10340.77000000,8.78557700,1566051359999,90810.47584363,149,5.06861600,52396.70329094,0
1566051360000,10340.77000000,10341.30000000,10334.84000000,10337.87000000,11.60371300,1566051419999,119979.86225174,170,4.40588900,45554.72635646,0
1566051420000,10337.74000000,10342.38000000,10337.23000000,10342.38000000,6.10845600,1566051479999,63152.38762633,104,4.94371500,51111.20568386,0
1566051480000,10342.38000000,10348.94000000,10341.10000000,10348.38000000,11.37609700,1566051539999,117702.81305472,135,7.78975400,80597.35357503,0
1566051540000,10349.93000000,10350.00000000,10346.21000000,10346.22000000,12.85021400,1566051599999,132973.45572051,194,6.46731500,66927.85194334,0
1566051600000,10346.21000000,10348.48000000,10345.54000000,10347.23000000,9.30222900,1566051659999,96244.76102347,123,2.92483700,30263.13850534,0
1566051660000,10347.23000000,10349.91000000,10345.54000000,10346.36000000,10.12052800,1566051719999,104709.83774852,117,6.38655500,66077.93257982,0
1566051720000,10346.56000000,10348.65000000,10346.00000000,10348.33000000,7.98484200,1566051779999,82619.52871520,97,5.09716800,52740.69370031,0
1566051780000,10347.06000000,10349.95000000,10347.06000000,10349.95000000,4.88704100,1566051839999,50573.62297758,126,3.27057100,33845.49897644,0
1566051840000,10348.42000000,10355.52000000,10348.17000000,10353.66000000,38.58086300,1566051899999,399330.99313240,187,33.08288100,342415.17150837,0
1566051900000,10354.11000000,10355.16000000,10346.00000000,10348.39000000,14.37479800,1566051959999,148752.58878866,160,2.75775800,28541.30037392,0
1566051960000,10348.41000000,10350.75000000,10340.60000000,10340.65000000,9.57569500,1566052019999,99080.62459991,166,2.98583100,30897.25636338,0
1566052020000,10343.13000000,10343.13000000,10335.99000000,10340.78000000,10.65513000,1566052079999,110169.23336636,163,8.18184100,84600.10184108,0
1566052080000,10342.80000000,10343.13000000,10336.87000000,10338.41000000,7.90671500,1566052139999,81757.19866864,96,5.72423600,59192.10337155,0
1566052140000,10338.86000000,10341.82000000,10335.00000000,10336.18000000,7.54468100,1566052199999,78000.12749906,159,4.29508500,44404.66630293,0
1566052200000,10336.16000000,10336.51000000,10331.60000000,10332.01000000,89.25235600,1566052259999,922136.07983281,300,4.87053100,50330.33088789,0
1566052260000,10331.99000000,10334.42000000,10331.61000000,10334.00000000,17.19760800,1566052319999,177690.50247143,156,10.71104200,110671.21673252,0
1566052320000,10333.98000000,10345.00000000,10332.97000000,10343.11000000,12.44380900,1566052379999,128639.21851270,171,10.05219300,103920.69973059,0
1566052380000,10343.09000000,10345.74000000,10341.02000000,10343.06000000,8.88128200,1566052439999,91859.63584903,104,4.84933000,50158.53145899,0
1566052440000,10342.48000000,10342.48000000,10335.35000000,10337.17000000,9.28796900,1566052499999,96028.05332514,89,4.15274200,42929.76111731,0
1566052500000,10336.56000000,10338.54000000,10334.20000000,10334.57000000,6.62370400,1566052559999,68460.57477501,117,2.19230100,22659.04466570,0
1566052560000,10334.24000000,10334.52000000,10331.60000000,10331.60000000,74.05964500,1566052619999,765159.70119986,277,2.64204400,27298.14171748,0
1566052620000,10331.60000000,10334.73000000,10331.60000000,10332.47000000,20.85607100,1566052679999,215481.95390315,130,3.63504900,37558.90884272,0
1566052680000,10331.63000000,10333.52000000,10331.60000000,10331.60000000,51.98750800,1566052739999,537118.71829593,175,3.42609300,35400.39390077,0
1566052740000,10331.60000000,10334.26000000,10331.60000000,10333.39000000,15.32558800,1566052799999,158345.38586778,140,3.12822800,32323.18198214,0
1566052800000,10333.39000000,10334.64000000,10331.60000000,10333.46000000,4.86797700,1566052859999,50301.41444526,118,2.54012200,26248.37739076,0
1566052860000,10332.18000000,10335.63000000,10331.60000000,10334.55000000,5.63871400,1566052919999,58264.42053287,115,3.87230300,40013.22890562,0
1566052920000,10334.55000000,10338.39000000,10331.60000000,10331.60000000,27.40825100,1566052979999,283184.37518283,137,3.09683800,32003.84578295,0
1566052980000,10331.60000000,10332.00000000,10331.60000000,10331.62000000,222.90810000,1566053039999,2302998.13890694,319,5.86244100,60568.80712724,0
1566053040000,10331.98000000,10334.07000000,10322.63000000,10323.41000000,114.90185900,1566053099999,1187092.02035422,354,3.50034100,36156.72095602,0
1566053100000,10324.79000000,10324.79000000,10305.85000000,10308.73000000,18.55914400,1566053159999,191452.96457353,250,5.16289400,53271.85278435,0
1566053160000,10309.16000000,10322.00000000,10309.04000000,10320.44000000,11.97711600,1566053219999,123542.37033122,226,9.72106600,100268.86240475,0
1566053220000,10320.24000000,10324.45000000,10315.21000000,10321.90000000,14.97486700,1566053279999,154556.32927028,211,9.54968600,98571.41263839,0
1566053280000,10321.90000000,10324.43000000,10311.22000000,10312.18000000,11.83422200,1566053339999,122108.12597002,177,4.76395900,49154.61250511,0
1566053340000,10313.52000000,10322.98000000,10312.18000000,10320.94000000,7.07553000,1566053399999,73003.61636252,125,3.32366100,34291.71309201,0
1566053400000,10320.94000000,10326.50000000,10320.14000000,10326.26000000,11.98337700,1566053459999,123715.55678214,122,10.76629000,111150.97987112,0
1566053460000,10325.41000000,10328.99000000,10324.38000000,10327.01000000,6.48833600,1566053519999,67004.91042545,98,3.24356300,33496.68453869,0
1566053520000,10327.01000000,10333.13000000,10325.47000000,10331.18000000,14.42218700,1566053579999,148954.51348107,122,8.87479600,91661.56695154,0
1566053580000,10333.16000000,10335.99000000,10330.75000000,10330.75000000,13.10347900,1566053639999,135395.42709210,133,7.15936000,73974.17826356,0
1566053640000,10330.75000000,10332.40000000,10327.40000000,10327.40000000,12.47564900,1566053699999,128871.30661477,116,4.78491800,49426.23722500,0
1566053700000,10328.73000000,10328.73000000,10316.00000000,10316.00000000,17.08416500,1566053759999,176348.55670025,218,5.21377500,53817.40041686,0
1566053760000,10316.01000000,10321.38000000,10316.00000000,10317.90000000,12.14073800,1566053819999,125260.50288769,137,5.35796500,55285.50662601,0
1566053820000,10320.23000000,10320.23000000,10315.00000000,10315.00000000,10.40918400,1566053879999,107378.59453792,139,4.69106700,48391.99679603,0
1566053880000,10315.00000000,10315.11000000,10307.24000000,10307.41000000,13.33536800,1566053939999,137499.48347723,136,6.18494400,63770.36020256,0
1566053940000,10308.48000000,10315.13000000,10307.93000000,10310.44000000,13.85496700,1566053999999,142872.50588272,176,9.12398800,94087.79416734,0
1566054000000,10309.46000000,10311.03000000,10295.00000000,10300.04000000,21.00730600,1566054059999,216418.35439458,438,9.35207400,96340.66910293,0
1566054060000,10299.36000000,10305.34000000,10292.05000000,10293.21000000,34.77957800,1566054119999,358166.62523205,371,19.64915600,202371.05559043,0
1566054120000,10293.21000000,10293.21000000,10252.36000000,10273.86000000,121.16856600,1566054179999,1244264.99364341,1335,38.57469500,396090.44764811,0
1566054180000,10270.01000000,10279.44000000,10260.50000000,10275.53000000,50.63904600,1566054239999,520075.76087876,570,30.62376200,314527.41169186,0
1566054240000,10277.03000000,10293.21000000,10271.93000000,10286.54000000,16.05990700,1566054299999,165179.51961142,277,7.66919300,78890.19726099,0
1566054300000,10287.56000000,10326.17000000,10283.57000000,10323.56000000,66.85148400,1566054359999,688952.12005183,720,45.72665100,471103.52330747,0
1566054360000,10323.96000000,10330.00000000,10311.68000000,10323.98000000,28.24611200,1566054419999,291531.76833482,304,11.52254300,118949.15716199,0
1566054420000,10324.12000000,10328.00000000,10312.57000000,10322.34000000,12.90440700,1566054479999,133192.39734308,167,5.93850200,61306.71115432,0
1566054480000,10322.65000000,10345.26000000,10318.34000000,10338.53000000,56.30236800,1566054539999,581651.07654272,429,39.64932000,409600.93516367,0
1566054540000,10340.15000000,10342.49000000,10327.44000000,10333.39000000,13.28215400,1566054599999,137283.91589894,146,9.47582500,97944.43901076,0
1566054600000,10333.39000000,10337.97000000,10329.14000000,10337.23000000,7.90905600,1566054659999,81729.10781210,103,5.76926200,59617.56997795,0
1566054660000,10337.23000000,10337.23000000,10322.24000000,10326.22000000,13.79665300,1566054719999,142498.48363333,179,4.90168700,50630.62469470,0
1566054720000,10325.19000000,10329.03000000,10320.00000000,10325.92000000,9.52864300,1566054779999,98375.21882108,126,4.70287200,48553.32762946,0
1566054780000,10325.11000000,10327.28000000,10320.00000000,10320.68000000,10.03085200,1566054839999,103544.19949780,97,5.46038100,56372.20363374,0
1566054840000,10320.01000000,10326.88000000,10320.01000000,10320.68000000,10.30427100,1566054899999,106373.39516785,120,5.40601600,55807.95058754,0
1566054900000,10320.96000000,10323.30000000,10314.41000000,10315.43000000,13.15092000,1566054959999,135679.96812646,160,5.01553300,51752.04814608,0
1566054960000,10315.62000000,10317.50000000,10311.87000000,10313.86000000,13.47809600,1566055019999,139021.95299022,142,7.00194500,72224.74176156,0
1566055020000,10312.68000000,10325.99000000,10312.68000000,10321.91000000,54.37873100,1566055079999,561003.55256659,122,49.18726200,507412.65617374,0
1566055080000,10323.22000000,10325.22000000,10316.61000000,10319.94000000,8.66793500,1566055139999,89466.03177660,128,4.20792800,43431.55622169,0
1566055140000,10319.96000000,10324.23000000,10303.55000000,10307.40000000,14.11418000,1566055199999,145542.49697990,190,6.23504000,64313.06848187,0
1566055200000,10307.75000000,10311.16000000,10300.00000000,10301.70000000,10.71247300,1566055259999,110388.92763309,134,5.26547900,54266.27392752,0
1566055260000,10300.85000000,10307.70000000,10297.74000000,10298.29000000,18.49911600,1566055319999,190582.07144505,221,6.56376000,67626.92038821,0
1566055320000,10298.56000000,10309.90000000,10295.74000000,10308.62000000,14.49722000,1566055379999,149378.46481520,159,11.76504200,121224.75623531,0
1566055380000,10308.62000000,10318.03000000,10306.69000000,10317.49000000,24.47889000,1566055439999,252383.55330293,218,21.00505400,216565.51412613,0
1566055440000,10318.03000000,10327.02000000,10317.63000000,10325.02000000,10.12315700,1566055499999,104497.76666444,175,7.95696600,82136.60651364,0
1566055500000,10322.08000000,10330.00000000,10322.08000000,10328.93000000,8.81889000,1566055559999,91066.67803832,132,6.00679300,62029.34946593,0
1566055560000,10328.79000000,10330.00000000,10318.74000000,10323.69000000,13.03976200,1566055619999,134641.66003356,180,6.56264700,67765.36870576,0
1566055620000,10324.12000000,10325.44000000,10318.05000000,10324.60000000,7.43797100,1566055679999,76778.71612367,97,4.43758400,45809.18168307,0
1566055680000,10327.21000000,10331.80000000,10322.51000000,10331.80000000,10.31597700,1566055739999,106536.64944270,109,9.01756600,93129.01345917,0
1566055740000,10331.80000000,10334.86000000,10324.48000000,10324.48000000,13.47318400,1566055799999,139189.99286386,157,7.55211600,78025.56779343,0
1566055800000,10324.82000000,10332.89000000,10320.00000000,10331.81000000,9.94425800,1566055859999,102677.00408528,114,5.39958600,55758.29936215,0
1566055860000,10332.82000000,10337.97000000,10332.82000000,10336.53000000,13.70613300,1566055919999,141663.73351438,180,10.63036300,109871.48710916,0
1566055920000,10335.52000000,10336.24000000,10325.25000000,10330.65000000,13.31381900,1566055979999,137532.41443631,211,6.82865600,70539.05175529,0
1566055980000,10330.05000000,10333.63000000,10325.25000000,10332.30000000,9.94411200,1566056039999,102719.53408909,125,6.55044400,67664.68239541,0
1566056040000,10332.34000000,10337.31000000,10331.21000000,10333.22000000,10.09512400,1566056099999,104327.48064294,122,5.91017500,61075.93769670,0
1566056100000,10333.16000000,10333.16000000,10319.49000000,10319.49000000,24.81726900,1566056159999,256247.79818757,236,6.12952400,63288.67931045,0
1566056160000,10320.86000000,10324.47000000,10312.67000000,10323.18000000,17.16378200,1566056219999,177101.50690984,192,10.77693700,111211.12832701,0
1566056220000,10321.74000000,10325.33000000,10316.04000000,10319.58000000,12.27501100,1566056279999,126700.87358649,155,4.44119000,45837.51641081,0
1566056280000,10319.58000000,10331.61000000,10317.43000000,10330.37000000,8.88675200,1566056339999,91739.90382162,157,6.59114100,68042.79438757,0
1566056340000,10330.02000000,10331.21000000,10320.90000000,10325.95000000,9.35350200,1566056399999,96579.81411549,121,4.87064200,50292.02802447,0
1566056400000,10324.09000000,10332.28000000,10322.51000000,10324.92000000,7.99118600,1566056459999,82527.36203998,130,4.30010100,44407.66765301,0
1566056460000,10323.75000000,10325.02000000,10317.43000000,10321.18000000,7.44811000,1566056519999,76882.36164778,118,4.47273200,46170.84709453,0
1566056520000,10322.56000000,10326.02000000,10320.21000000,10326.00000000,13.31030800,1566056579999,137407.76390103,82,8.98632500,92768.42933563,0
1566056580000,10326.00000000,10327.79000000,10324.03000000,10324.96000000,5.95901800,1566056639999,61533.90044420,92,2.85036500,29434.71826546,0
1566056640000,10325.33000000,10328.32000000,10321.01000000,10325.16000000,18.11832300,1566056699999,187070.27326723,152,8.09504200,83587.40950597,0
1566056700000,10325.36000000,10330.00000000,10323.26000000,10327.32000000,7.70999300,1566056759999,79626.02628255,121,5.84108300,60325.61038614,0
1566056760000,10326.40000000,10329.95000000,10326.35000000,10328.14000000,6.32105700,1566056819999,65285.17481309,124,4.26070700,44005.59534733,0
1566056820000,10327.44000000,10330.00000000,10325.34000000,10327.20000000,7.32491800,1566056879999,75654.31365032,112,3.88703100,40147.94449507,0
1566056880000,10327.20000000,10330.00000000,10325.66000000,10328.18000000,15.01192100,1566056939999,155058.97595754,133,11.80713000,121959.10393208,0
1566056940000,10328.44000000,10329.74000000,10325.00000000,10326.44000000,11.02107300,1566056999999,113817.55328980,126,3.58532700,37026.32026823,0
1566057000000,10326.42000000,10329.00000000,10325.00000000,10326.68000000,11.16805900,1566057059999,115330.19717356,175,6.89704200,71229.41446419,0
1566057060000,10327.07000000,10328.20000000,10324.71000000,10325.74000000,10.16905400,1566057119999,105000.95563158,154,3.71115700,38320.79258793,0
1566057120000,10325.34000000,10325.34000000,10319.26000000,10322.02000000,11.40702400,1566057179999,117737.16821616,182,6.57778100,67891.61164234,0
1566057180000,10322.70000000,10324.71000000,10313.52000000,10314.98000000,6.23826300,1566057239999,64367.42506354,143,3.77602000,38959.16541957,0
1566057240000,10314.66000000,10314.82000000,10304.00000000,10307.71000000,13.29742300,1566057299999,137093.40064228,184,4.73498000,48815.91743873,0
1566057300000,10307.27000000,10307.58000000,10297.78000000,10303.74000000,32.13816800,1566057359999,331052.33454399,349,17.10984400,176242.40239974,0
1566057360000,10301.19000000,10303.76000000,10299.85000000,10302.70000000,10.28555500,1566057419999,105963.41296428,156,5.81765700,59936.49177715,0
1566057420000,10302.72000000,10308.00000000,10299.85000000,10305.30000000,14.80502500,1566057479999,152524.08798021,187,10.81785700,111446.50451193,0
1566057480000,10307.48000000,10321.76000000,10306.25000000,10321.04000000,7.25062800,1566057539999,74797.34618290,159,5.74469300,59261.13819986,0
1566057540000,10321.04000000,10323.81000000,10306.80000000,10312.27000000,16.75534200,1566057599999,172816.14908153,228,5.85498900,60392.96992063,0
1566057600000,10312.29000000,10312.29000000,10299.78000000,10300.04000000,22.19619900,1566057659999,228756.19390478,290,7.57092200,78037.83082550,0
1566057660000,10300.04000000,10312.33000000,10296.38000000,10311.20000000,14.52679300,1566057719999,149686.29014959,205,12.99816400,133939.27892663,0
1566057720000,10311.20000000,10323.02000000,10304.00000000,10305.24000000,138.80094000,1566057779999,1430967.92807750,378,118.05474100,1216999.74557619,0
1566057780000,10310.04000000,10330.00000000,10306.15000000,10326.65000000,27.02671400,1566057839999,278831.62133766,475,21.88837300,225835.60823756,0
1566057840000,10327.04000000,10338.64000000,10326.65000000,10338.27000000,57.00464700,1566057899999,588924.16378216,346,51.32893000,530278.23556696,0
1566057900000,10336.87000000,10357.00000000,10334.46000000,10353.79000000,68.57165400,1566057959999,709362.68646565,594,63.02588700,651991.68883709,0
1566057960000,10355.11000000,10356.00000000,10347.41000000,10350.11000000,21.59451000,1566058019999,223550.16914628,321,9.00428700,93219.88591034,0
1566058020000,10348.80000000,10352.21000000,10338.30000000,10341.23000000,15.90712400,1566058079999,164558.43760354,219,8.82213000,91265.33284098,0
1566058080000,10342.12000000,10342.12000000,10328.25000000,10330.33000000,20.69663300,1566058139999,213946.81864467,142,3.87400300,40042.63065090,0
1566058140000,10330.21000000,10344.12000000,10330.21000000,10342.47000000,11.64870100,1566058199999,120435.05540737,173,8.17965400,84569.50357618,0
1566058200000,10341.71000000,10347.19000000,10340.53000000,10341.77000000,12.16732800,1566058259999,125852.81132869,154,7.68961000,79539.37805924,0
1566058260000,10341.72000000,10343.71000000,10335.09000000,10340.16000000,10.28136500,1566058319999,106308.77330495,121,7.56293400,78198.44996757,0
1566058320000,10340.15000000,10341.30000000,10334.23000000,10341.30000000,11.67997400,1566058379999,120772.93196650,116,9.21383200,95275.67672684,0
1566058380000,10341.18000000,10355.00000000,10340.00000000,10353.58000000,23.84082900,1566058439999,246645.69621072,176,21.23791400,219706.04770696,0
1566058440000,10354.41000000,10354.41000000,10337.06000000,10338.58000000,22.97494200,1566058499999,237636.83271322,260,6.83823000,70733.89726978,0
