open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1568386560000,10282.17000000,10283.59000000,10278.19000000,10279.33000000,7.84239300,1568386619999,80631.21765040,152,4.14401300,42607.35400888,0
1568386620000,10279.99000000,10288.54000000,10277.61000000,10286.56000000,14.62487600,1568386679999,150362.40284533,174,10.23364900,105213.59907003,0
1568386680000,10284.16000000,10288.90000000,10283.71000000,10286.56000000,8.39723400,1568386739999,86380.81055617,125,5.05183800,51967.25681805,0
1568386740000,10286.21000000,10288.11000000,10286.17000000,10286.95000000,5.41068600,1568386799999,55658.92553014,101,2.63782000,27135.50944604,0
1568386800000,10286.51000000,10287.58000000,10282.49000000,10286.24000000,16.15820300,1568386859999,166185.07860294,172,3.92153000,40332.18269282,0
1568386860000,10285.26000000,10288.15000000,10282.03000000,10285.12000000,20.63360300,1568386919999,212203.04223928,168,10.61219600,109139.35139345,0
1568386920000,10285.11000000,10285.55000000,10281.03000000,10282.58000000,7.17305400,1568386979999,73762.55326022,158,2.95558800,30394.00596547,0
1568386980000,10281.90000000,10290.33000000,10280.20000000,10285.95000000,10.38223900,1568387039999,106782.04365543,188,7.45130500,76635.88175381,0
1568387040000,10284.75000000,10289.71000000,10282.39000000,10285.94000000,5.40767200,1568387099999,55628.66224975,91,2.78589500,28658.21111047,0
1568387100000,10285.70000000,10292.42000000,10285.35000000,10285.54000000,18.33284800,1568387159999,188636.06016411,238,10.40187000,107039.51357700,0
1568387160000,10286.89000000,10295.16000000,10285.35000000,10293.88000000,16.18596900,1568387219999,166535.04126324,227,8.73550000,89884.69966747,0
1568387220000,10292.84000000,10298.99000000,10292.77000000,10295.05000000,16.00845400,1568387279999,164816.58810775,221,5.78081600,59521.16837409,0
1568387280000,10295.05000000,10299.00000000,10295.00000000,10297.80000000,14.53202500,1568387339999,149625.37427844,159,3.54850400,36539.21445758,0
1568387340000,10297.03000000,10298.96000000,10291.26000000,10293.70000000,30.72855600,1568387399999,316366.51747030,255,13.52185400,139216.35682273,0
1568387400000,10293.71000000,10294.00000000,10290.05000000,10291.97000000,8.66404400,1568387459999,89172.79539055,153,3.56552400,36700.05694534,0
1568387460000,10293.69000000,10293.82000000,10290.00000000,10293.07000000,28.11366400,1568387519999,289302.41658561,204,3.86070000,39732.30867354,0
1568387520000,10290.77000000,10293.06000000,10288.98000000,10290.00000000,5.67863900,1568387579999,58434.69223312,95,1.97547000,20329.36976520,0
1568387580000,10288.99000000,10289.98000000,10285.57000000,10288.09000000,6.08061400,1568387639999,62556.73337758,124,3.07108900,31596.61844985,0
1568387640000,10286.55000000,10297.48000000,10286.02000000,10292.53000000,17.45162800,1568387699999,179632.00404205,221,12.08274200,124379.11475351,0
1568387700000,10292.64000000,10298.81000000,10292.64000000,10298.81000000,12.35325000,1568387759999,127195.81371794,187,8.27712400,85230.21580696,0
1568387760000,10298.81000000,10304.33000000,10296.00000000,10304.33000000,16.33070600,1568387819999,168197.81490525,219,9.50697800,97918.28659439,0
1568387820000,10304.36000000,10308.96000000,10303.56000000,10306.39000000,11.05511500,1568387879999,113937.99066855,194,6.68524800,68902.76463138,0
1568387880000,10305.61000000,10308.99000000,10304.36000000,10307.96000000,13.42438700,1568387939999,138372.75486556,142,4.19800600,43268.23565256,0
1568387940000,10308.01000000,10318.95000000,10307.42000000,10317.35000000,18.77749800,1568387999999,193639.88971316,308,6.89128000,71073.65777793,0
1568388000000,10317.35000000,10318.95000000,10313.36000000,10314.36000000,12.45606100,1568388059999,128488.89867992,189,5.23322700,53985.43715283,0
1568388060000,10314.95000000,10317.73000000,10312.72000000,10316.99000000,8.42845200,1568388119999,86939.41372171,157,4.90274300,50573.07393733,0
1568388120000,10317.55000000,10318.95000000,10312.50000000,10313.10000000,16.01086700,1568388179999,165144.03948842,173,4.25850100,43926.79847839,0
1568388180000,10312.73000000,10321.05000000,10310.55000000,10320.22000000,39.72531000,1568388239999,409824.69692497,423,30.26668900,312277.46664006,0
1568388240000,10320.22000000,10321.05000000,10310.89000000,10313.91000000,28.65253900,1568388299999,295608.40526777,338,8.58703600,88597.69870951,0
1568388300000,10314.38000000,10317.49000000,10312.72000000,10312.76000000,15.76726000,1568388359999,162622.41141198,141,8.92399300,92047.10973418,0
1568388360000,10313.37000000,10313.96000000,10307.64000000,10311.21000000,20.30074400,1568388419999,209325.05819166,209,8.18360600,84389.83321759,0
1568388420000,10311.04000000,10313.20000000,10309.59000000,10311.98000000,7.32372800,1568388479999,75519.62926910,126,4.15279400,42822.86315978,0
1568388480000,10311.06000000,10312.70000000,10308.32000000,10309.13000000,5.16640100,1568388539999,53265.28196269,116,2.52530500,26036.53116602,0
1568388540000,10308.99000000,10309.50000000,10307.00000000,10308.25000000,8.36315400,1568388599999,86209.64783146,91,4.82703200,49760.86154601,0
1568388600000,10308.36000000,10310.00000000,10306.59000000,10309.20000000,6.43690600,1568388659999,66352.73165520,109,3.81330900,39309.95406655,0
1568388660000,10309.46000000,10318.95000000,10307.01000000,10316.82000000,23.48207500,1568388719999,242134.25147838,326,9.21180100,94991.12350963,0
1568388720000,10318.01000000,10319.00000000,10314.61000000,10317.19000000,15.31095100,1568388779999,157967.79864164,225,6.33704100,65384.26872737,0
1568388780000,10317.20000000,10319.79000000,10314.76000000,10319.04000000,9.24333200,1568388839999,95366.64338894,168,5.73810400,59204.80081131,0
1568388840000,10319.04000000,10320.00000000,10316.89000000,10317.25000000,12.99775800,1568388899999,134113.06087217,193,8.43700400,87053.57939343,0
1568388900000,10318.56000000,10326.50000000,10317.03000000,10326.49000000,40.79684200,1568388959999,421140.43541902,496,33.47975400,345609.38147979,0
1568388960000,10326.47000000,10326.49000000,10321.53000000,10322.76000000,11.99612100,1568389019999,123842.92649485,210,5.85994100,60495.69418662,0
1568389020000,10322.32000000,10325.55000000,10320.50000000,10323.12000000,14.91758400,1568389079999,153996.96245590,195,8.81036600,90955.22694301,0
1568389080000,10322.21000000,10327.88000000,10320.54000000,10325.10000000,8.97099100,1568389139999,92620.52430267,179,4.55441600,47023.26975339,0
1568389140000,10325.78000000,10326.52000000,10322.91000000,10322.94000000,9.54991700,1568389199999,98597.26275229,130,5.64517900,58284.64567478,0
1568389200000,10323.40000000,10325.00000000,10319.39000000,10320.85000000,18.12888000,1568389259999,187105.81594206,227,8.75672400,90377.43941673,0
1568389260000,10319.88000000,10320.80000000,10316.00000000,10316.17000000,12.41024600,1568389319999,128048.15022497,165,5.94615200,61356.48147408,0
1568389320000,10317.10000000,10317.94000000,10314.29000000,10314.32000000,15.93024900,1568389379999,164330.21354860,178,5.41574000,55870.83046386,0
1568389380000,10315.52000000,10315.54000000,10309.07000000,10310.50000000,23.72735100,1568389439999,244674.47287394,207,5.86363800,60475.19926788,0
1568389440000,10309.21000000,10312.11000000,10304.51000000,10308.57000000,14.58802100,1568389499999,150382.58478059,184,4.81345700,49626.60957879,0
1568389500000,10308.57000000,10308.58000000,10305.23000000,10305.83000000,11.37310800,1568389559999,117227.08377684,155,8.00558600,82518.96010958,0
1568389560000,10305.88000000,10309.47000000,10304.98000000,10304.98000000,8.99534200,1568389619999,92711.80647159,163,5.27614900,54381.25126592,0
1568389620000,10304.98000000,10306.57000000,10296.01000000,10298.52000000,37.90415700,1568389679999,390394.45927798,268,8.03069200,82721.97741792,0
1568389680000,10297.67000000,10308.64000000,10297.67000000,10303.14000000,15.70448200,1568389739999,161810.98153498,223,12.88871800,132797.19895809,0
1568389740000,10303.40000000,10305.89000000,10297.01000000,10303.93000000,7.95950400,1568389799999,82003.74825336,147,3.90706900,40255.06464279,0
1568389800000,10305.68000000,10305.68000000,10301.03000000,10303.26000000,7.56709800,1568389859999,77959.53209111,152,2.80734100,28923.09367708,0
1568389860000,10302.69000000,10307.38000000,10301.99000000,10305.81000000,7.43538600,1568389919999,76614.13320960,129,4.07788400,42019.29849823,0
1568389920000,10305.82000000,10310.54000000,10303.14000000,10306.13000000,8.38517000,1568389979999,86424.13144441,165,4.61494600,47565.57477825,0
1568389980000,10306.52000000,10309.21000000,10304.93000000,10306.19000000,5.29767100,1568390039999,54602.68202300,88,1.84895600,19057.16485722,0
1568390040000,10307.22000000,10307.22000000,10300.92000000,10302.64000000,12.38233900,1568390099999,127580.50208308,131,7.92885500,81696.94075637,0
1568390100000,10301.17000000,10303.04000000,10298.64000000,10300.13000000,8.38889500,1568390159999,86409.81112937,142,2.16253200,22276.70283089,0
1568390160000,10300.13000000,10301.49000000,10298.00000000,10298.09000000,6.86605900,1568390219999,70714.02525942,112,2.55505900,26315.07618807,0
1568390220000,10298.11000000,10299.00000000,10296.97000000,10297.06000000,12.34270500,1568390279999,127104.94391943,96,2.18993600,22553.02185982,0
1568390280000,10298.51000000,10299.00000000,10289.15000000,10293.31000000,19.33191200,1568390339999,198987.70203293,250,6.61093800,68048.80901518,0
1568390340000,10293.30000000,10303.71000000,10289.00000000,10296.30000000,45.02417800,1568390399999,463369.22435516,237,24.28952900,249980.42991506,0
1568390400000,10296.30000000,10306.13000000,10293.33000000,10301.72000000,32.30249800,1568390459999,332729.83048314,365,18.53420200,190936.69205301,0
1568390460000,10301.69000000,10308.31000000,10301.60000000,10308.03000000,17.06405800,1568390519999,175856.25528842,211,6.33754000,65309.94083119,0
1568390520000,10308.03000000,10310.49000000,10302.31000000,10306.59000000,7.86464400,1568390579999,81061.37982183,188,3.80572400,39226.84421031,0
1568390580000,10307.12000000,10309.63000000,10306.00000000,10309.25000000,4.86592200,1568390639999,50157.26276093,73,2.42986800,25047.33234051,0
1568390640000,10309.13000000,10310.39000000,10306.78000000,10306.78000000,11.72538700,1568390699999,120860.64365406,178,4.79807700,49458.18107632,0
1568390700000,10306.78000000,10307.93000000,10305.79000000,10306.56000000,6.90937800,1568390759999,71214.24013004,120,3.09055500,31855.06183462,0
1568390760000,10305.79000000,10306.88000000,10294.99000000,10297.35000000,23.59036600,1568390819999,242972.22636012,179,5.79713500,59708.12645574,0
1568390820000,10295.02000000,10304.60000000,10295.02000000,10299.66000000,12.56408500,1568390879999,129410.58424689,142,9.52373900,98100.20876923,0
1568390880000,10298.52000000,10298.91000000,10290.00000000,10290.20000000,27.57151800,1568390939999,283792.38839315,257,5.78741300,59574.42618137,0
1568390940000,10290.20000000,10290.20000000,10286.00000000,10286.53000000,13.73398300,1568390999999,141301.68556337,185,3.01090500,30978.09332899,0
1568391000000,10286.55000000,10288.99000000,10285.79000000,10288.00000000,6.94895300,1568391059999,71487.11996199,138,4.41697300,45441.32331853,0
1568391060000,10287.04000000,10299.11000000,10286.96000000,10290.31000000,41.74241800,1568391119999,429606.43155047,261,36.09190000,371447.57397513,0
1568391120000,10289.99000000,10292.45000000,10280.39000000,10288.00000000,51.15318600,1568391179999,526159.09531483,424,11.75956200,120963.73024693,0
1568391180000,10286.06000000,10287.59000000,10282.57000000,10284.93000000,8.66741700,1568391239999,89140.55208213,146,5.87029300,60373.43532159,0
1568391240000,10284.96000000,10288.30000000,10283.81000000,10284.48000000,8.41179200,1568391299999,86518.57813841,174,2.91437000,29976.25469102,0
1568391300000,10284.48000000,10285.51000000,10283.80000000,10284.22000000,8.44424200,1568391359999,86841.73522769,137,2.58046000,26538.64993874,0
1568391360000,10284.22000000,10295.25000000,10283.80000000,10292.06000000,27.32085000,1568391419999,281074.17446756,266,21.56973800,221911.48002411,0
1568391420000,10292.36000000,10296.06000000,10287.87000000,10289.25000000,8.31291100,1568391479999,85555.41359063,162,3.57522800,36797.88107523,0
1568391480000,10288.43000000,10289.27000000,10280.37000000,10284.16000000,14.96380300,1568391539999,153897.04804313,177,3.49449800,35940.38446063,0
1568391540000,10284.20000000,10290.30000000,10284.20000000,10288.44000000,5.53362800,1568391599999,56929.04415506,95,3.44162400,35407.77593928,0
1568391600000,10288.23000000,10290.30000000,10285.07000000,10286.04000000,6.20313300,1568391659999,63814.01507118,102,4.30439200,44282.24319847,0
1568391660000,10287.52000000,10290.30000000,10286.06000000,10288.60000000,10.45734200,1568391719999,107597.25527060,100,9.04023600,93016.75819744,0
1568391720000,10288.89000000,10289.32000000,10282.71000000,10284.71000000,13.63879200,1568391779999,140287.40958708,113,3.83250100,39424.55690921,0
1568391780000,10283.76000000,10289.15000000,10283.76000000,10287.29000000,7.29473100,1568391839999,75039.91500337,102,4.46950700,45979.23838799,0
1568391840000,10287.68000000,10287.68000000,10282.14000000,10283.53000000,4.66543000,1568391899999,47985.34245872,93,2.25656100,23209.20555440,0
1568391900000,10283.00000000,10290.20000000,10283.00000000,10288.04000000,17.98392300,1568391959999,185007.24318354,208,14.59448700,150140.83419088,0
1568391960000,10287.62000000,10289.61000000,10286.60000000,10288.45000000,4.96320900,1568392019999,51063.35913585,114,2.25229300,23172.72600351,0
1568392020000,10288.39000000,10289.20000000,10287.37000000,10288.16000000,6.50239600,1568392079999,66901.54457735,85,4.84064600,49804.93104586,0
1568392080000,10288.16000000,10289.20000000,10286.76000000,10287.67000000,7.12349000,1568392139999,73284.76768174,122,3.15706200,32479.61030095,0
1568392140000,10288.05000000,10288.88000000,10286.49000000,10288.76000000,5.62420700,1568392199999,57861.11698716,84,3.01411200,31009.08299019,0
1568392200000,10288.88000000,10288.88000000,10285.94000000,10287.48000000,13.59011100,1568392259999,139811.84544332,141,5.73556600,59009.23503857,0
1568392260000,10285.97000000,10287.83000000,10285.54000000,10287.25000000,5.09382700,1568392319999,52397.07227202,96,1.60564800,16517.03029438,0
1568392320000,10286.00000000,10289.00000000,10286.00000000,10287.83000000,10.98101000,1568392379999,112972.91350883,138,6.19239800,63709.05869680,0
1568392380000,10288.06000000,10288.99000000,10285.14000000,10286.59000000,8.10997800,1568392439999,83426.08045291,120,3.14964700,32401.65980658,0
1568392440000,10285.86000000,10287.73000000,10284.90000000,10285.02000000,6.35709600,1568392499999,65388.45468832,90,4.04545600,41611.64460519,0
1568392500000,10285.79000000,10286.36000000,10283.53000000,10283.53000000,9.04447100,1568392559999,93025.45362556,123,3.10019200,31887.03067891,0
1568392560000,10284.64000000,10286.26000000,10283.53000000,10285.10000000,9.44574000,1568392619999,97142.48157385,90,6.99814300,71971.28869943,0
1568392620000,10285.76000000,10285.77000000,10280.00000000,10284.47000000,18.17161700,1568392679999,186830.56114330,193,6.11801000,62904.21764138,0
1568392680000,10284.15000000,10285.07000000,10281.00000000,10283.00000000,10.49469400,1568392739999,107909.98198504,141,4.20570000,43247.28956695,0
1568392740000,10284.17000000,10286.30000000,10281.86000000,10281.86000000,9.52452500,1568392799999,97959.47896020,127,7.20384500,74094.55600625,0
1568392800000,10283.68000000,10284.74000000,10281.00000000,10281.42000000,10.59661800,1568392859999,108966.81896501,139,7.27368300,74799.76977345,0
1568392860000,10281.27000000,10284.69000000,10280.01000000,10282.71000000,8.78438600,1568392919999,90314.36745092,122,2.16908700,22303.16602775,0
1568392920000,10282.14000000,10284.99000000,10281.12000000,10281.45000000,6.61061300,1568392979999,67975.65404141,123,3.30854300,34022.03056689,0
1568392980000,10281.18000000,10292.97000000,10281.18000000,10292.90000000,14.50030300,1568393039999,149161.92451572,225,11.11449300,114334.60152935,0
1568393040000,10292.97000000,10295.25000000,10292.62000000,10293.09000000,6.57053000,1568393099999,67638.14481952,149,4.32806100,44553.99264120,0
1568393100000,10294.19000000,10295.55000000,10289.97000000,10293.60000000,16.22071100,1568393159999,166955.77767932,188,3.35688900,34557.97415731,0
1568393160000,10294.79000000,10303.70000000,10292.54000000,10298.73000000,16.64834600,1568393219999,171449.45107697,262,12.29083000,126582.26441937,0
1568393220000,10298.84000000,10301.71000000,10291.71000000,10292.14000000,11.19182800,1568393279999,115235.13509713,188,4.04412400,41647.33292222,0
1568393280000,10293.27000000,10299.67000000,10290.36000000,10292.32000000,12.56120700,1568393339999,129305.52109857,232,5.95475100,61299.49315293,0
1568393340000,10293.40000000,10295.83000000,10291.26000000,10295.79000000,7.57432900,1568393399999,77974.18298657,143,5.59676000,57617.77144191,0
1568393400000,10295.77000000,10295.79000000,10290.21000000,10292.13000000,11.20757400,1568393459999,115375.21928676,141,4.08424700,42044.29161373,0
1568393460000,10291.51000000,10293.22000000,10286.68000000,10291.18000000,8.12802200,1568393519999,83639.92635990,125,3.22801300,33218.63276384,0
1568393520000,10290.78000000,10295.83000000,10288.09000000,10295.80000000,12.92004900,1568393579999,133006.47524463,174,8.96110500,92253.55169550,0
1568393580000,10295.75000000,10297.00000000,10295.60000000,10296.84000000,12.53105500,1568393639999,129018.51676063,148,8.06203700,83006.56847057,0
1568393640000,10296.97000000,10297.00000000,10295.01000000,10296.70000000,10.19598600,1568393699999,104983.47054035,113,7.43229100,76528.08290691,0
1568393700000,10296.70000000,10298.86000000,10295.03000000,10296.85000000,6.45216300,1568393759999,66436.36518731,115,4.07603300,41970.54364218,0
1568393760000,10298.79000000,10298.79000000,10295.22000000,10296.69000000,3.98796400,1568393819999,41063.19257878,95,2.46444700,25376.22725025,0
1568393820000,10296.09000000,10297.28000000,10295.17000000,10297.20000000,3.29837300,1568393879999,33961.11834715,70,1.59413700,16413.88776429,0
1568393880000,10297.26000000,10297.68000000,10295.43000000,10296.42000000,4.94581500,1568393939999,50926.12405508,75,1.88936900,19454.51165596,0
1568393940000,10296.42000000,10299.00000000,10296.00000000,10298.34000000,5.40583600,1568393999999,55667.74002937,96,2.55588500,26321.55595731,0
1568394000000,10298.55000000,10302.81000000,10298.04000000,10301.32000000,6.26031400,1568394059999,64483.10496569,118,4.22456200,43514.48190282,0
1568394060000,10301.34000000,10305.36000000,10301.16000000,10305.04000000,15.85950300,1568394119999,163403.13111069,173,12.68428600,130687.38011774,0
1568394120000,10305.10000000,10309.91000000,10305.00000000,10307.33000000,13.12138900,1568394179999,135235.68875724,162,11.10213400,114425.54849372,0
1568394180000,10307.46000000,10312.36000000,10307.46000000,10309.00000000,34.17929800,1568394239999,352363.07146190,222,4.61998600,47631.78009386,0
1568394240000,10309.00000000,10309.64000000,10290.61000000,10291.99000000,93.87605300,1568394299999,967552.89357158,343,4.57613900,47127.86932908,0
1568394300000,10291.49000000,10291.52000000,10286.22000000,10287.20000000,10.19874800,1568394359999,104941.27363866,135,2.66738600,27445.66688231,0
1568394360000,10287.41000000,10287.43000000,10257.69000000,10257.70000000,125.19474200,1568394419999,1285563.74588535,1045,18.74060400,192479.34770931,0
1568394420000,10257.70000000,10260.00000000,10185.11000000,10212.09000000,742.37543200,1568394479999,7581876.46880963,4586,221.75112600,2264497.62582982,0
1568394480000,10213.05000000,10237.15000000,10206.33000000,10217.39000000,141.96929100,1568394539999,1451059.56498792,999,74.35476900,760037.18006478,0
1568394540000,10215.52000000,10236.72000000,10200.00000000,10215.11000000,102.32579300,1568394599999,1045596.70994485,799,42.33104900,432594.80115631,0
1568394600000,10211.67000000,10227.93000000,10195.22000000,10220.18000000,81.17697900,1568394659999,828801.64093908,676,52.80764700,539254.20458670,0
1568394660000,10220.12000000,10236.93000000,10205.37000000,10224.02000000,69.84623800,1568394719999,713848.51468857,561,30.59828700,312709.96485775,0
1568394720000,10223.59000000,10228.95000000,10212.79000000,10227.91000000,26.95870100,1568394779999,275521.70215871,298,13.77572200,140808.97171334,0
1568394780000,10226.18000000,10229.64000000,10218.09000000,10224.64000000,18.05522700,1568394839999,184568.32568883,232,11.91204900,121771.20814683,0
1568394840000,10224.27000000,10245.86000000,10223.18000000,10244.47000000,45.58500300,1568394899999,466620.90192711,355,40.13977300,410900.68949527,0
1568394900000,10244.53000000,10247.79000000,10229.40000000,10240.65000000,46.85694200,1568394959999,479757.19698324,453,21.89831000,224237.25019748,0
1568394960000,10239.64000000,10244.79000000,10226.57000000,10229.34000000,28.77671500,1568395019999,294598.41335089,224,8.94017500,91501.21971931,0
1568395020000,10230.40000000,10230.52000000,10218.73000000,10228.50000000,12.48667900,1568395079999,127685.07830299,227,6.92757100,70840.08354317,0
1568395080000,10228.50000000,10243.10000000,10220.55000000,10240.00000000,26.33387100,1568395139999,269424.34138179,253,16.26131900,166381.78907534,0
1568395140000,10240.00000000,10244.24000000,10223.66000000,10231.51000000,65.62674500,1568395199999,671691.90698324,357,31.97149000,327225.56834993,0
1568395200000,10231.51000000,10241.77000000,10231.51000000,10233.36000000,14.41083500,1568395259999,147533.49871375,185,8.82855400,90381.04771722,0
1568395260000,10233.36000000,10233.63000000,10215.68000000,10229.23000000,52.29651400,1568395319999,534602.98586117,406,24.82535000,253782.33015620,0
1568395320000,10229.26000000,10233.47000000,10210.07000000,10214.76000000,51.27205200,1568395379999,523988.86398683,302,11.91101600,121739.10357225,0
1568395380000,10212.62000000,10231.04000000,10211.27000000,10226.97000000,31.89623100,1568395439999,326021.18059774,358,22.63912000,231408.76766301,0
1568395440000,10226.63000000,10227.08000000,10217.09000000,10217.09000000,37.92402500,1568395499999,387719.28585277,256,17.37238300,177600.76970762,0
1568395500000,10215.29000000,10222.07000000,10208.26000000,10215.28000000,25.01792300,1568395559999,255529.14911128,327,11.29398200,115358.65480878,0
1568395560000,10215.28000000,10223.44000000,10208.01000000,10221.88000000,20.02819300,1568395619999,204586.98221785,240,12.04128000,123017.06182106,0
1568395620000,10221.91000000,10228.30000000,10218.12000000,10222.93000000,23.16423900,1568395679999,236779.99570020,182,18.09993200,185007.04427038,0
1568395680000,10222.90000000,10234.66000000,10221.81000000,10230.31000000,25.93875600,1568395739999,265280.61665020,223,21.20963300,216908.90940805,0
1568395740000,10230.31000000,10230.33000000,10216.10000000,10217.09000000,21.91806100,1568395799999,224008.03411683,279,10.34525800,105708.78615575,0
1568395800000,10216.99000000,10230.99000000,10215.00000000,10224.75000000,19.51389900,1568395859999,199490.33663232,269,13.51065400,138102.36404422,0
1568395860000,10224.72000000,10231.94000000,10215.03000000,10231.41000000,29.45798800,1568395919999,301154.09125384,364,20.41476800,208709.91149380,0
1568395920000,10231.46000000,10231.73000000,10217.30000000,10220.86000000,26.84870800,1568395979999,274524.31877808,229,9.53390300,97447.34615858,0
1568395980000,10220.01000000,10230.75000000,10215.00000000,10223.96000000,32.38951800,1568396039999,331017.94426660,238,18.75871000,191737.10305203,0
1568396040000,10225.47000000,10229.99000000,10220.18000000,10228.92000000,18.07292500,1568396099999,184804.30938247,194,13.64233400,139499.44416616,0
1568396100000,10228.90000000,10229.17000000,10218.08000000,10222.05000000,17.73057400,1568396159999,181247.48122054,220,10.25351500,104812.20763585,0
1568396160000,10222.74000000,10228.88000000,10221.07000000,10224.26000000,15.32010400,1568396219999,156646.42216562,147,10.88811000,111323.69579314,0
1568396220000,10226.58000000,10230.00000000,10224.24000000,10226.80000000,21.54621500,1568396279999,220359.05776456,172,17.82343300,182287.12972600,0
1568396280000,10226.78000000,10229.20000000,10223.01000000,10226.60000000,23.61298800,1568396339999,241472.48562374,188,18.69088300,191136.46167087,0
1568396340000,10226.41000000,10227.99000000,10219.02000000,10219.92000000,13.27395500,1568396399999,135676.19245851,150,8.59474000,87849.94257194,0
1568396400000,10219.92000000,10228.05000000,10219.55000000,10227.02000000,9.77324500,1568396459999,99931.74676906,142,6.54214500,66892.98177300,0
1568396460000,10227.02000000,10232.78000000,10226.91000000,10232.37000000,13.15341200,1568396519999,134560.79353020,171,9.43882900,96559.71454925,0
1568396520000,10231.66000000,10244.34000000,10223.08000000,10243.42000000,19.76252900,1568396579999,202217.66601405,256,12.39992100,126883.86771343,0
1568396580000,10244.22000000,10260.87000000,10239.36000000,10253.87000000,60.10996000,1568396639999,616033.24680159,662,32.13899700,329433.36906971,0
1568396640000,10253.95000000,10256.70000000,10244.67000000,10254.50000000,23.69286300,1568396699999,242860.86753392,295,16.15211200,165571.04999678,0
1568396700000,10254.50000000,10254.50000000,10235.18000000,10235.78000000,16.60113400,1568396759999,170075.65869660,287,6.81329700,69799.95559213,0
1568396760000,10235.78000000,10251.16000000,10235.18000000,10241.86000000,16.86170000,1568396819999,172732.40702607,194,10.78835700,110515.95744202,0
1568396820000,10241.86000000,10252.34000000,10241.86000000,10245.69000000,14.35437000,1568396879999,147100.37546028,226,8.55480200,87670.26682937,0
1568396880000,10245.60000000,10252.12000000,10235.01000000,10241.39000000,18.04155200,1568396939999,184768.60557915,255,11.39626300,116714.84826111,0
1568396940000,10240.46000000,10244.54000000,10235.42000000,10238.95000000,11.97173800,1568396999999,122578.75887646,166,8.81333400,90241.36385578,0
1568397000000,10238.10000000,10239.64000000,10225.38000000,10226.09000000,11.71446400,1568397059999,119877.64379753,228,6.75723000,69151.45835192,0
1568397060000,10225.49000000,10240.13000000,10225.00000000,10240.13000000,18.50424900,1568397119999,189337.92871351,272,12.29115400,125767.02820396,0
1568397120000,10240.90000000,10242.99000000,10226.22000000,10232.62000000,10.06377700,1568397179999,102983.27147020,181,6.64438600,67992.10465621,0
1568397180000,10231.53000000,10234.65000000,10230.61000000,10230.61000000,8.54273300,1568397239999,87407.65224176,147,5.23992500,53615.22976970,0
1568397240000,10230.61000000,10238.87000000,10230.11000000,10231.85000000,23.67991700,1568397299999,242353.53890887,166,16.07588900,164540.11313587,0
1568397300000,10231.85000000,10232.23000000,10230.50000000,10230.50000000,12.58677500,1568397359999,128779.85983356,107,9.95508600,101853.62671925,0
1568397360000,10231.23000000,10244.99000000,10231.23000000,10240.76000000,22.63206400,1568397419999,231747.58474181,205,17.35855300,177748.44236900,0
1568397420000,10240.29000000,10243.57000000,10239.91000000,10242.54000000,9.55434000,1568397479999,97850.11730620,117,6.62040900,67801.03876527,0
1568397480000,10242.11000000,10244.39000000,10237.27000000,10237.27000000,20.31317700,1568397539999,208003.86221109,140,7.88500800,80744.94135927,0
1568397540000,10237.04000000,10237.04000000,10220.05000000,10226.59000000,42.22001000,1568397599999,431813.09114671,422,13.31846800,136201.25908981,0
1568397600000,10226.61000000,10232.99000000,10223.00000000,10229.42000000,11.22239600,1568397659999,114788.22244851,184,6.40760200,65545.57793188,0
1568397660000,10229.13000000,10230.36000000,10217.63000000,10225.64000000,16.18543400,1568397719999,165475.72884595,256,7.57515500,77452.37825053,0
1568397720000,10224.86000000,10224.87000000,10218.48000000,10223.49000000,10.71884100,1568397779999,109567.84125373,199,5.76043400,58884.95339361,0
1568397780000,10223.44000000,10229.79000000,10216.30000000,10219.94000000,23.57739100,1568397839999,241012.10826948,343,14.87611100,152062.32072048,0
1568397840000,10221.42000000,10223.76000000,10216.57000000,10220.08000000,8.93586700,1568397899999,91318.56639061,175,4.64398800,47461.41168526,0
1568397900000,10219.79000000,10225.92000000,10216.09000000,10218.77000000,21.44879400,1568397959999,219200.86665012,266,11.31985800,115694.92416644,0
1568397960000,10218.78000000,10233.53000000,10217.90000000,10232.07000000,17.95451600,1568398019999,183577.96417352,265,12.82183300,131102.93153663,0
1568398020000,10232.07000000,10244.98000000,10228.85000000,10232.67000000,31.25140800,1568398079999,319944.85885869,281,21.22684700,217317.95434907,0
1568398080000,10232.68000000,10234.17000000,10227.21000000,10232.55000000,8.75282100,1568398139999,89553.69552669,128,2.80220000,28670.99323550,0
1568398140000,10232.71000000,10238.30000000,10232.00000000,10233.77000000,7.89162700,1568398199999,80761.74143402,89,4.48113100,45859.88212051,0
1568398200000,10233.75000000,10236.60000000,10232.56000000,10236.60000000,8.07175900,1568398259999,82610.95085117,96,5.91997800,60588.33409763,0
1568398260000,10236.33000000,10244.99000000,10234.30000000,10237.04000000,18.61545200,1568398319999,190616.07222697,218,14.10630000,144440.65864090,0
1568398320000,10237.07000000,10242.58000000,10232.02000000,10236.06000000,8.32245700,1568398379999,85187.51234681,151,3.91284800,40050.77642566,0
1568398380000,10235.51000000,10240.00000000,10234.81000000,10239.36000000,6.12361900,1568398439999,62693.91264124,89,3.96945700,40641.47335984,0
1568398440000,10238.38000000,10242.11000000,10238.38000000,10240.63000000,7.15358300,1568398499999,73254.17081112,105,4.43670200,45434.03528514,0
