open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1566226560000,10744.45000000,10749.00000000,10736.20000000,10738.90000000,37.10763500,1566226619999,398671.76974964,558,15.95060500,171413.03768324,0
1566226620000,10738.53000000,10739.63000000,10720.69000000,10723.80000000,18.83607600,1566226679999,202104.75006721,305,6.74369200,72360.78008780,0
1566226680000,10723.80000000,10728.74000000,10713.38000000,10726.73000000,19.82450900,1566226739999,212489.62794378,251,9.46266000,101434.06639220,0
1566226740000,10727.09000000,10733.10000000,10710.17000000,10717.46000000,17.10427100,1566226799999,183398.16785356,253,11.63585800,124782.79432030,0
1566226800000,10717.46000000,10718.66000000,10710.12000000,10716.61000000,10.19600200,1566226859999,109242.91146594,217,3.31045500,35472.24327214,0
1566226860000,10716.78000000,10717.68000000,10703.14000000,10708.35000000,17.04090400,1566226919999,182462.16489896,297,8.66900000,92822.38261793,0
1566226920000,10704.73000000,10708.00000000,10697.75000000,10702.93000000,19.24986000,1566226979999,206039.96930611,297,11.63050700,124498.22589437,0
1566226980000,10702.62000000,10707.15000000,10695.07000000,10703.03000000,13.86042300,1566227039999,148305.54701670,202,4.16065300,44528.08909069,0
1566227040000,10702.03000000,10705.45000000,10701.03000000,10703.00000000,5.81481200,1566227099999,62238.51261556,101,4.25680000,45563.36009480,0
1566227100000,10703.00000000,10705.34000000,10701.46000000,10705.14000000,11.66219200,1566227159999,124831.38713813,120,6.15209200,65852.00086079,0
1566227160000,10705.18000000,10705.58000000,10703.00000000,10705.58000000,8.50559500,1566227219999,91046.72836481,123,7.19511600,77019.80404908,0
1566227220000,10706.14000000,10716.73000000,10704.09000000,10716.00000000,12.19753500,1566227279999,130658.59784108,159,7.29726600,78161.31069052,0
1566227280000,10715.92000000,10716.91000000,10705.18000000,10705.18000000,9.26557100,1566227339999,99253.07316649,125,4.45980500,47774.39269539,0
1566227340000,10706.75000000,10708.77000000,10699.73000000,10700.00000000,31.30890700,1566227399999,335056.63521185,157,15.39027400,164693.91442159,0
1566227400000,10699.93000000,10700.00000000,10691.97000000,10691.97000000,18.14382500,1566227459999,194024.90184370,199,4.17081400,44604.80877649,0
1566227460000,10691.97000000,10694.00000000,10690.00000000,10693.03000000,316.70762200,1566227519999,3385657.81686844,846,49.72287200,531584.22186868,0
1566227520000,10693.03000000,10693.54000000,10690.00000000,10693.45000000,15.54999900,1566227579999,166243.48591771,263,3.43599100,36737.38241170,0
1566227580000,10693.45000000,10693.54000000,10690.00000000,10690.00000000,204.77276000,1566227639999,2189044.32593012,378,9.90812100,105923.91218549,0
1566227640000,10690.00000000,10709.00000000,10690.00000000,10706.29000000,154.87906900,1566227699999,1656017.87007796,685,34.24084300,366270.99520905,0
1566227700000,10706.17000000,10706.17000000,10686.00000000,10687.70000000,55.78556200,1566227759999,596481.22827748,377,9.90111400,105908.93618840,0
1566227760000,10687.70000000,10689.28000000,10683.64000000,10685.06000000,14.34383200,1566227819999,153279.83279295,188,6.38002200,68182.60677310,0
1566227820000,10685.08000000,10686.33000000,10679.58000000,10681.00000000,28.86145700,1566227879999,308280.24375865,306,6.65930300,71144.09136043,0
1566227880000,10680.45000000,10680.74000000,10665.00000000,10678.19000000,62.42092600,1566227939999,666250.14710632,523,13.70763900,146296.54733515,0
1566227940000,10677.37000000,10681.24000000,10676.40000000,10679.17000000,11.43160900,1566227999999,122077.33306324,175,5.95189700,63563.79736843,0
1566228000000,10679.69000000,10684.49000000,10670.04000000,10672.26000000,24.10120600,1566228059999,257405.89125479,202,12.68751600,135508.97329134,0
1566228060000,10672.43000000,10689.14000000,10667.98000000,10679.63000000,35.65179000,1566228119999,380648.30259084,393,21.85881100,233387.16266104,0
1566228120000,10676.26000000,10684.40000000,10672.92000000,10683.86000000,13.75167600,1566228179999,146860.88083335,148,7.21375300,77046.22993085,0
1566228180000,10684.02000000,10686.91000000,10681.17000000,10685.01000000,8.63563000,1566228239999,92264.46789713,95,4.92697800,52641.88016385,0
1566228240000,10685.03000000,10685.86000000,10682.00000000,10684.77000000,7.56539300,1566228299999,80826.13755875,118,3.83589700,40979.90419830,0
1566228300000,10682.44000000,10688.42000000,10682.44000000,10688.00000000,8.98695800,1566228359999,96034.36196925,121,5.07396000,54222.09019962,0
1566228360000,10687.97000000,10689.41000000,10683.40000000,10683.40000000,18.57372800,1566228419999,198501.15927604,174,14.05862800,150254.20509178,0
1566228420000,10683.40000000,10693.00000000,10682.00000000,10684.28000000,71.17805700,1566228479999,760587.36809039,303,54.48847200,582274.07236886,0
1566228480000,10684.28000000,10698.40000000,10684.28000000,10691.25000000,28.80160800,1566228539999,307959.81509240,265,23.84104000,254932.26060976,0
1566228540000,10690.68000000,10704.66000000,10690.68000000,10697.21000000,28.37996000,1566228599999,303661.85287305,287,22.28051100,238417.60667939,0
1566228600000,10697.79000000,10699.97000000,10690.46000000,10696.10000000,13.59049100,1566228659999,145375.48238158,147,8.56258300,91602.08212116,0
1566228660000,10696.14000000,10697.79000000,10692.69000000,10694.17000000,17.00185800,1566228719999,181835.83843967,142,6.70440900,71703.77516511,0
1566228720000,10695.09000000,10704.28000000,10694.20000000,10699.09000000,21.97406000,1566228779999,235139.53448392,263,12.02269300,128661.36159303,0
1566228780000,10700.17000000,10704.97000000,10695.00000000,10702.62000000,16.44458700,1566228839999,175938.05765670,199,10.45181300,111820.47393523,0
1566228840000,10702.62000000,10709.00000000,10701.38000000,10706.14000000,11.11580200,1566228899999,119007.88332535,202,4.67890000,50097.79116008,0
1566228900000,10706.64000000,10707.78000000,10696.00000000,10699.32000000,13.62192300,1566228959999,145773.14147040,178,5.17464000,55374.52003163,0
1566228960000,10696.05000000,10702.00000000,10695.00000000,10700.93000000,11.71817900,1566229019999,125372.62071800,144,7.60078900,81325.44274068,0
1566229020000,10700.95000000,10702.00000000,10699.00000000,10699.00000000,10.48677100,1566229079999,112223.86642808,140,5.81336100,62213.64958937,0
1566229080000,10700.00000000,10702.00000000,10697.66000000,10701.00000000,17.76348900,1566229139999,190078.09669258,176,6.06159500,64865.52845560,0
1566229140000,10699.03000000,10706.02000000,10699.03000000,10699.98000000,14.63617800,1566229199999,156640.76514495,152,9.02857800,96630.33013773,0
1566229200000,10699.98000000,10702.69000000,10695.00000000,10699.85000000,14.18207100,1566229259999,151734.26371674,151,6.73745000,72086.16117020,0
1566229260000,10701.27000000,10701.60000000,10695.02000000,10699.00000000,12.28031200,1566229319999,131380.55455180,121,3.42865300,36682.49098645,0
1566229320000,10699.28000000,10701.93000000,10695.15000000,10701.92000000,30.53179000,1566229379999,326698.72677297,241,22.57278600,241547.46133203,0
1566229380000,10701.92000000,10703.86000000,10695.06000000,10698.87000000,13.02042800,1566229439999,139320.10065542,134,5.97492300,63938.58727426,0
1566229440000,10700.08000000,10703.82000000,10699.26000000,10703.82000000,4.28805800,1566229499999,45888.97257028,80,3.04037400,32537.37911467,0
1566229500000,10703.12000000,10705.00000000,10701.00000000,10702.59000000,6.39147400,1566229559999,68412.89449985,102,3.38508800,36234.03328292,0
1566229560000,10702.74000000,10706.95000000,10700.00000000,10705.98000000,12.11986600,1566229619999,129736.40667028,142,6.74627200,72214.57718029,0
1566229620000,10706.29000000,10715.97000000,10705.97000000,10715.00000000,22.07622200,1566229679999,236445.49113685,281,18.73980800,200712.43083365,0
1566229680000,10715.28000000,10716.00000000,10711.68000000,10714.07000000,7.46110400,1566229739999,79942.57257476,98,5.70702200,61150.05752281,0
1566229740000,10713.78000000,10723.36000000,10713.78000000,10721.39000000,27.89802400,1566229799999,298998.71604289,269,22.10765500,236938.12514835,0
1566229800000,10721.92000000,10721.92000000,10710.53000000,10712.82000000,23.15662700,1566229859999,248198.38752110,232,14.91290500,159857.34867277,0
1566229860000,10712.80000000,10717.12000000,10698.00000000,10698.00000000,52.88559900,1566229919999,566184.39509402,331,6.27791600,67220.12741620,0
1566229920000,10698.00000000,10701.17000000,10692.00000000,10699.13000000,15.59256300,1566229979999,166792.51649569,247,4.95743100,53035.59944971,0
1566229980000,10697.91000000,10704.99000000,10696.55000000,10702.20000000,37.54897700,1566230039999,401779.19754922,96,36.05386200,385780.32635697,0
1566230040000,10702.61000000,10707.41000000,10698.52000000,10705.00000000,18.24681400,1566230099999,195314.04071385,122,15.54845700,166437.51086025,0
1566230100000,10705.00000000,10707.76000000,10704.16000000,10705.98000000,10.93225800,1566230159999,117033.20766534,91,9.59938200,102764.04425599,0
1566230160000,10706.00000000,10707.00000000,10704.16000000,10705.99000000,13.44357200,1566230219999,143920.98379392,114,9.62289900,103021.86047622,0
1566230220000,10705.99000000,10707.00000000,10699.07000000,10699.15000000,17.39355500,1566230279999,186205.68966664,200,12.63168900,135232.19376603,0
1566230280000,10700.00000000,10700.00000000,10695.04000000,10698.00000000,8.14236300,1566230339999,87108.62456566,141,4.69582900,50239.04756685,0
1566230340000,10698.58000000,10707.80000000,10698.00000000,10707.80000000,26.34490700,1566230399999,282050.97193603,231,23.60362800,252710.30333460,0
1566230400000,10706.56000000,10707.80000000,10697.18000000,10697.41000000,16.45869300,1566230459999,176143.04405695,376,8.27689000,88572.78453412,0
1566230460000,10699.38000000,10718.64000000,10697.41000000,10718.64000000,15.54164200,1566230519999,166445.89243721,363,11.56523900,123860.67951849,0
1566230520000,10718.88000000,10726.72000000,10716.39000000,10723.99000000,19.19397800,1566230579999,205784.53067068,328,12.90416100,138357.03530249,0
1566230580000,10726.42000000,10728.33000000,10721.00000000,10726.94000000,9.70290600,1566230639999,104059.39053521,191,7.14279900,76607.89537404,0
1566230640000,10727.91000000,10744.00000000,10724.64000000,10739.28000000,50.74258900,1566230699999,544804.71721348,664,38.48850100,413211.83005976,0
1566230700000,10739.28000000,10740.82000000,10701.14000000,10737.15000000,70.30447200,1566230759999,753905.99044461,745,30.42447300,326301.65118936,0
1566230760000,10735.32000000,10737.15000000,10725.01000000,10729.75000000,13.66029300,1566230819999,146594.75626863,253,7.29039200,78247.22376627,0
1566230820000,10731.17000000,10732.15000000,10711.75000000,10715.16000000,13.94035600,1566230879999,149478.46353687,252,5.83131800,62527.60727013,0
1566230880000,10715.09000000,10722.55000000,10704.12000000,10706.59000000,13.46095500,1566230939999,144209.35359826,262,5.55961500,59573.08614074,0
1566230940000,10709.18000000,10716.40000000,10670.86000000,10687.10000000,125.53877900,1566230999999,1342010.57270927,1090,57.77664600,617591.42472731,0
1566231000000,10684.80000000,10699.99000000,10683.84000000,10690.01000000,18.21579500,1566231059999,194728.93578060,314,9.42654400,100782.18241734,0
1566231060000,10690.01000000,10705.67000000,10688.55000000,10700.78000000,16.17591000,1566231119999,172987.46211321,246,11.54451000,123466.79822706,0
1566231120000,10700.77000000,10704.65000000,10693.19000000,10700.52000000,14.87736200,1566231179999,159185.21264043,197,9.83218400,105207.42833602,0
1566231180000,10698.27000000,10715.27000000,10697.36000000,10711.71000000,12.81446500,1566231239999,137183.54269521,224,7.14493900,76496.59904155,0
1566231240000,10711.71000000,10718.10000000,10706.01000000,10710.57000000,8.77393000,1566231299999,94003.37160442,189,5.17973500,55500.55635292,0
1566231300000,10709.11000000,10711.74000000,10698.94000000,10698.94000000,11.95116300,1566231359999,127948.75010511,208,4.71470600,50471.09446368,0
1566231360000,10698.94000000,10705.68000000,10694.48000000,10694.48000000,6.32230700,1566231419999,67648.82447552,138,3.11511200,33337.28980570,0
1566231420000,10698.14000000,10700.38000000,10695.49000000,10698.29000000,6.50717900,1566231479999,69613.21474050,108,3.87202100,41422.46515310,0
1566231480000,10698.29000000,10698.29000000,10688.31000000,10693.40000000,10.83263900,1566231539999,115837.58977480,166,2.89062500,30911.55024270,0
1566231540000,10693.40000000,10697.07000000,10690.00000000,10690.00000000,22.12289000,1566231599999,236570.82550594,170,8.51556600,91072.17363784,0
1566231600000,10690.00000000,10692.44000000,10676.00000000,10690.35000000,32.19765700,1566231659999,344022.18722469,347,4.93502100,52731.66544173,0
1566231660000,10686.02000000,10694.26000000,10685.82000000,10687.00000000,8.53995500,1566231719999,91289.35822412,164,5.22878700,55897.13216084,0
1566231720000,10687.00000000,10689.06000000,10683.99000000,10684.00000000,7.26677700,1566231779999,77657.50293048,135,2.43244500,25996.85433438,0
1566231780000,10686.76000000,10688.42000000,10680.80000000,10684.74000000,21.03286500,1566231839999,224720.52298162,241,7.75399400,82853.95874391,0
1566231840000,10684.73000000,10686.66000000,10666.01000000,10666.01000000,45.39174700,1566231899999,484445.49950206,377,5.54010700,59155.01619537,0
1566231900000,10666.01000000,10687.55000000,10666.00000000,10685.15000000,26.91966100,1566231959999,287345.22626381,280,15.88459900,169584.38737445,0
1566231960000,10685.55000000,10686.19000000,10677.52000000,10685.62000000,12.46047900,1566232019999,133110.76513239,147,8.07767500,86300.39484646,0
1566232020000,10684.62000000,10704.98000000,10684.62000000,10702.75000000,16.72839000,1566232079999,178856.52164837,251,12.44121500,133015.74992242,0
1566232080000,10704.54000000,10705.00000000,10692.42000000,10698.00000000,12.56597800,1566232139999,134427.52812795,165,6.45662600,69069.98141679,0
1566232140000,10698.00000000,10700.00000000,10620.77000000,10679.65000000,231.74642400,1566232199999,2470312.75618864,1353,48.41696400,516110.88591831,0
1566232200000,10678.54000000,10680.54000000,10583.83000000,10657.64000000,360.15567000,1566232259999,3821886.92956396,1491,124.00518600,1315548.08507881,0
1566232260000,10657.98000000,10680.00000000,10657.10000000,10677.29000000,66.68750700,1566232319999,711603.70263794,594,34.38011300,366836.01773179,0
1566232320000,10678.09000000,10680.15000000,10670.00000000,10670.00000000,27.06320200,1566232379999,288949.02487088,180,13.15910100,140489.08070386,0
1566232380000,10670.00000000,10677.51000000,10663.34000000,10674.78000000,18.14938000,1566232439999,193661.13876279,202,7.79194200,83146.60716376,0
1566232440000,10674.81000000,10677.12000000,10580.00000000,10660.59000000,218.16582400,1566232499999,2316894.95691330,1255,31.28435300,333205.79753332,0
1566232500000,10660.59000000,10680.00000000,10595.92000000,10670.05000000,123.00136400,1566232559999,1310085.94226865,1152,60.82357400,648422.81477044,0
1566232560000,10671.84000000,10679.99000000,10660.00000000,10675.05000000,30.75765800,1566232619999,328105.48125321,317,15.94081200,170082.34795476,0
1566232620000,10675.14000000,10678.65000000,10666.25000000,10669.88000000,10.98807500,1566232679999,117254.38053154,181,6.21173600,66287.61970629,0
1566232680000,10668.36000000,10670.00000000,10660.37000000,10661.91000000,17.82678800,1566232739999,190142.75011981,208,7.98265900,85147.09590526,0
1566232740000,10661.91000000,10661.91000000,10638.67000000,10646.46000000,41.69206500,1566232799999,444053.56480585,362,17.60337400,187502.19934557,0
1566232800000,10648.98000000,10658.39000000,10646.46000000,10656.63000000,49.72779400,1566232859999,529768.74880279,392,33.25526100,354288.24813462,0
1566232860000,10656.59000000,10666.12000000,10650.96000000,10655.15000000,31.69977100,1566232919999,337857.78670224,373,17.31737900,184597.19600272,0
1566232920000,10657.26000000,10659.99000000,10651.02000000,10657.73000000,16.91169900,1566232979999,180202.34554765,190,8.06384400,85933.49664277,0
1566232980000,10657.60000000,10659.97000000,10652.52000000,10654.61000000,21.56463100,1566233039999,229793.08106392,236,17.84139800,190121.40109659,0
1566233040000,10653.09000000,10658.19000000,10653.09000000,10655.46000000,52.40288700,1566233099999,558366.98885319,198,9.49078300,101133.44405874,0
1566233100000,10656.13000000,10659.60000000,10654.00000000,10655.30000000,25.76631900,1566233159999,274546.23934214,185,8.48144500,90375.34920260,0
1566233160000,10656.12000000,10657.21000000,10651.16000000,10655.38000000,11.70050900,1566233219999,124669.48104069,131,6.43397400,68555.65280691,0
1566233220000,10655.38000000,10667.17000000,10655.38000000,10663.97000000,37.42057100,1566233279999,398945.81534681,256,30.19861000,321950.42908540,0
1566233280000,10663.97000000,10666.99000000,10655.99000000,10661.55000000,15.95656100,1566233339999,170129.10661082,196,8.18386000,87263.97658539,0
1566233340000,10661.20000000,10666.00000000,10656.77000000,10661.68000000,22.70749000,1566233399999,242129.05283776,144,9.26896400,98825.47717230,0
1566233400000,10661.68000000,10677.74000000,10660.00000000,10670.81000000,47.99455200,1566233459999,512066.71272711,305,31.80170500,339285.01084220,0
1566233460000,10673.97000000,10675.24000000,10668.30000000,10671.41000000,15.18116500,1566233519999,162025.39408356,181,6.66517400,71139.28935989,0
1566233520000,10672.03000000,10679.99000000,10670.00000000,10678.01000000,15.21396400,1566233579999,162414.62017021,177,8.83828600,94353.15023316,0
1566233580000,10678.01000000,10679.08000000,10670.00000000,10671.15000000,44.17322800,1566233639999,471468.34566446,241,10.13582200,108203.41810836,0
1566233640000,10672.43000000,10679.82000000,10670.88000000,10673.31000000,9.07581000,1566233699999,96892.17626996,146,2.98619400,31880.80573340,0
1566233700000,10672.02000000,10679.98000000,10670.00000000,10679.92000000,18.91180600,1566233759999,201824.06426924,186,7.89775600,84295.75304858,0
1566233760000,10677.35000000,10680.52000000,10675.05000000,10675.05000000,9.86272900,1566233819999,105323.16325032,124,6.47116600,69104.47382392,0
1566233820000,10676.92000000,10682.63000000,10675.78000000,10678.38000000,11.53942300,1566233879999,123223.86474367,150,5.82587500,62212.90052964,0
1566233880000,10677.62000000,10679.34000000,10670.00000000,10670.00000000,17.08699700,1566233939999,182387.74993119,184,6.32997900,67580.19932235,0
1566233940000,10670.01000000,10670.03000000,10660.38000000,10664.72000000,31.14751300,1566233999999,332201.87699773,262,6.21223400,66262.67453152,0
1566234000000,10662.03000000,10681.60000000,10660.61000000,10680.06000000,16.17479200,1566234059999,172611.20374419,186,10.14040400,108215.67456286,0
1566234060000,10680.57000000,10681.58000000,10662.09000000,10662.09000000,22.61785300,1566234119999,241414.95141448,328,12.89922100,137696.63312811,0
1566234120000,10662.09000000,10674.44000000,10662.09000000,10673.71000000,9.73707500,1566234179999,103891.85126454,144,7.63475500,81459.78873646,0
1566234180000,10672.03000000,10680.72000000,10669.04000000,10680.51000000,12.56584100,1566234239999,134140.33760278,152,9.73125100,103882.95908396,0
1566234240000,10680.61000000,10683.33000000,10675.12000000,10681.72000000,15.19834300,1566234299999,162332.00487299,199,5.84678100,62453.03317501,0
1566234300000,10681.72000000,10681.72000000,10676.78000000,10678.21000000,11.10523300,1566234359999,118598.23081595,121,5.79046000,61838.28766286,0
1566234360000,10676.19000000,10679.63000000,10675.00000000,10679.04000000,12.97542700,1566234419999,138542.68623813,136,5.76316800,61537.32594288,0
1566234420000,10677.25000000,10692.14000000,10675.01000000,10692.09000000,22.34138800,1566234479999,238682.59860711,291,19.93733100,213001.69301723,0
1566234480000,10692.09000000,10698.34000000,10691.48000000,10697.79000000,20.08853500,1566234539999,214863.94544285,224,14.27512500,152679.77396968,0
1566234540000,10697.79000000,10697.80000000,10695.31000000,10696.11000000,7.19128500,1566234599999,76924.76260546,117,4.41021600,47176.11035504,0
1566234600000,10696.43000000,10697.00000000,10690.58000000,10694.31000000,10.57833300,1566234659999,113127.00794180,128,4.69102100,50167.31898615,0
1566234660000,10695.23000000,10696.00000000,10689.00000000,10691.89000000,8.63123700,1566234719999,92286.36102604,134,3.93761200,42104.85751805,0
1566234720000,10692.82000000,10692.82000000,10686.88000000,10689.94000000,7.85434500,1566234779999,83966.42991414,138,4.10047000,43835.90858686,0
1566234780000,10689.94000000,10690.00000000,10686.66000000,10687.91000000,7.36160800,1566234839999,78683.34389492,166,4.48979500,47990.34712024,0
1566234840000,10687.06000000,10690.00000000,10682.71000000,10687.01000000,16.36987300,1566234899999,174960.09416716,173,13.01814600,139144.00319465,0
1566234900000,10687.62000000,10687.62000000,10680.63000000,10682.99000000,4.49664600,1566234959999,48040.43165721,95,2.57446500,27505.16009568,0
1566234960000,10682.98000000,10689.94000000,10682.98000000,10683.57000000,8.97056700,1566235019999,95854.72317132,149,6.15354000,65751.85091326,0
1566235020000,10684.67000000,10687.97000000,10680.52000000,10683.44000000,13.55092800,1566235079999,144778.35192709,204,8.88935900,94980.51133178,0
1566235080000,10680.62000000,10682.79000000,10677.00000000,10677.00000000,7.71351100,1566235139999,82377.26494082,110,5.00564000,53458.02795960,0
1566235140000,10676.52000000,10677.00000000,10673.33000000,10674.88000000,7.41401700,1566235199999,79140.97312100,133,6.56607100,70089.91814383,0
1566235200000,10676.46000000,10677.00000000,10674.76000000,10676.51000000,8.45197800,1566235259999,90237.41485112,118,5.40341800,57690.08433197,0
1566235260000,10675.64000000,10680.00000000,10675.49000000,10680.00000000,8.60818100,1566235319999,91912.50399431,133,7.22056200,77095.70282343,0
1566235320000,10679.86000000,10685.68000000,10675.14000000,10684.82000000,8.42562700,1566235379999,89980.74065634,126,4.57421000,48850.72274887,0
1566235380000,10684.01000000,10691.98000000,10684.01000000,10688.20000000,53.62049200,1566235439999,573193.84025008,186,51.52083700,550755.23131128,0
1566235440000,10689.92000000,10695.77000000,10689.32000000,10690.34000000,7.27625100,1566235499999,77806.94568171,117,2.55943200,27369.48167918,0
1566235500000,10689.96000000,10691.67000000,10686.00000000,10686.05000000,3.42991900,1566235559999,36660.07658717,93,2.34230900,25035.86649304,0
1566235560000,10686.04000000,10690.97000000,10681.07000000,10688.79000000,29.57194900,1566235619999,316005.84636000,132,4.17475500,44613.68548766,0
1566235620000,10688.27000000,10693.23000000,10686.92000000,10691.78000000,4.66170700,1566235679999,49833.58964481,105,1.73222700,18518.48246943,0
1566235680000,10691.80000000,10695.74000000,10691.79000000,10692.59000000,3.41619900,1566235739999,36532.50375717,83,2.07337400,22172.86033497,0
1566235740000,10692.12000000,10694.82000000,10690.61000000,10693.97000000,5.23231500,1566235799999,55947.16199472,79,3.23604900,34601.81987872,0
1566235800000,10693.97000000,10694.86000000,10690.46000000,10692.51000000,4.85134600,1566235859999,51878.43830596,106,3.66071700,39147.45616097,0
1566235860000,10693.02000000,10699.00000000,10692.32000000,10699.00000000,6.92946500,1566235919999,74120.25957905,129,4.89053600,52311.94286965,0
1566235920000,10699.00000000,10699.69000000,10690.44000000,10696.04000000,10.54626500,1566235979999,112808.62049927,131,5.02986100,53804.95345571,0
1566235980000,10695.06000000,10699.08000000,10694.00000000,10696.31000000,3.37463900,1566236039999,36097.10121609,64,2.70156300,28897.91052882,0
1566236040000,10695.75000000,10699.11000000,10690.21000000,10693.85000000,8.15761600,1566236099999,87236.19183069,170,5.22955500,55924.01681152,0
1566236100000,10694.30000000,10698.36000000,10691.58000000,10696.98000000,5.32609700,1566236159999,56963.22547222,98,4.22989300,45240.33796344,0
1566236160000,10696.59000000,10701.37000000,10695.00000000,10700.49000000,39.84478500,1566236219999,426331.79184877,253,25.00094800,267494.29484624,0
1566236220000,10700.40000000,10700.41000000,10697.75000000,10699.98000000,5.49378000,1566236279999,58783.25883869,93,2.27657600,24359.16421810,0
1566236280000,10700.00000000,10700.00000000,10691.11000000,10693.16000000,10.68829200,1566236339999,114332.82540324,126,4.98528600,53323.46291575,0
1566236340000,10691.93000000,10697.92000000,10691.93000000,10696.54000000,5.90597900,1566236399999,63166.90820735,111,2.33771500,25002.82174798,0
1566236400000,10697.36000000,10697.92000000,10695.00000000,10696.42000000,3.50814500,1566236459999,37525.11315248,102,1.65359600,17687.96470041,0
1566236460000,10695.02000000,10699.00000000,10694.34000000,10698.50000000,12.59005800,1566236519999,134675.51110788,90,11.73665700,125547.46636375,0
1566236520000,10698.57000000,10705.58000000,10695.86000000,10699.26000000,17.46949300,1566236579999,186954.66981448,194,16.34342800,174907.92898966,0
1566236580000,10697.78000000,10700.00000000,10695.87000000,10698.13000000,2.78745400,1566236639999,29820.65657493,71,1.87986400,20111.77394050,0
1566236640000,10697.95000000,10700.00000000,10697.00000000,10697.98000000,3.40820600,1566236699999,36461.36687809,86,2.05463200,21981.18335888,0
1566236700000,10698.22000000,10702.11000000,10697.98000000,10701.42000000,7.93894400,1566236759999,84947.00404930,106,6.20757400,66422.45643530,0
1566236760000,10701.00000000,10701.49000000,10697.65000000,10699.81000000,9.10445400,1566236819999,97416.20870801,100,6.22609400,66618.18162964,0
1566236820000,10699.87000000,10699.87000000,10690.07000000,10693.17000000,20.84247600,1566236879999,222918.07387797,154,4.05103600,43331.02658150,0
1566236880000,10693.10000000,10698.25000000,10692.59000000,10696.21000000,4.83673400,1566236939999,51730.65524310,104,3.69313400,39499.92767867,0
1566236940000,10695.98000000,10698.25000000,10693.20000000,10695.10000000,3.12727700,1566236999999,33445.60972752,67,1.22039900,13053.06721869,0
1566237000000,10695.06000000,10695.22000000,10693.20000000,10694.95000000,13.92774500,1566237059999,148956.93296626,102,3.23836500,34634.14109909,0
1566237060000,10694.95000000,10702.27000000,10693.71000000,10701.07000000,5.36966400,1566237119999,57447.20377641,119,3.62514500,38780.91123052,0
1566237120000,10701.54000000,10703.00000000,10696.11000000,10698.58000000,8.86217700,1566237179999,94834.55268474,113,1.40344300,15016.93798908,0
1566237180000,10699.33000000,10702.93000000,10696.48000000,10699.81000000,3.82241400,1566237239999,40898.64503315,110,2.22461900,23804.44032597,0
1566237240000,10699.81000000,10703.00000000,10697.94000000,10702.57000000,5.98590800,1566237299999,64054.74608127,103,3.64773700,39035.96070977,0
1566237300000,10702.57000000,10705.56000000,10700.46000000,10705.24000000,14.17086900,1566237359999,151677.24935827,148,10.20076200,109182.39369006,0
1566237360000,10705.24000000,10705.59000000,10702.76000000,10705.30000000,12.22765400,1566237419999,130901.59362068,102,9.08434600,97252.47193403,0
1566237420000,10705.00000000,10709.15000000,10705.00000000,10708.00000000,110.70266000,1566237479999,1185161.11024542,191,101.60842100,1087786.37586696,0
1566237480000,10708.54000000,10710.00000000,10706.56000000,10709.18000000,8.08923500,1566237539999,86626.39561031,141,6.45675600,69146.19758950,0
1566237540000,10710.00000000,10710.00000000,10706.00000000,10707.00000000,8.07123900,1566237599999,86430.33157821,103,4.81599600,51573.80487261,0
1566237600000,10707.69000000,10709.20000000,10707.69000000,10709.20000000,13.51098400,1566237659999,144690.50406956,106,11.58648100,124081.23342794,0
1566237660000,10709.20000000,10710.59000000,10709.19000000,10709.88000000,41.48521600,1566237719999,444320.56869962,178,34.55716500,370120.76842305,0
1566237720000,10709.98000000,10710.59000000,10707.00000000,10708.46000000,20.55139600,1566237779999,220102.09471324,137,8.61078400,92223.23857677,0
1566237780000,10708.46000000,10709.44000000,10700.89000000,10703.67000000,7.13007000,1566237839999,76324.34859137,140,2.84554600,30466.43537129,0
1566237840000,10702.27000000,10703.67000000,10699.00000000,10700.00000000,7.54214200,1566237899999,80701.93339884,151,5.37265600,57488.40657679,0
1566237900000,10699.10000000,10700.00000000,10699.00000000,10700.00000000,12.09903600,1566237959999,129457.23698193,139,11.13710200,119165.03149768,0
1566237960000,10699.80000000,10710.58000000,10699.19000000,10706.52000000,25.19580000,1566238019999,269765.52975584,179,23.96251500,256563.93426679,0
1566238020000,10706.74000000,10710.59000000,10706.74000000,10710.59000000,21.98066100,1566238079999,235424.39587498,181,20.97968700,224704.06766979,0
1566238080000,10710.59000000,10710.59000000,10699.64000000,10703.20000000,15.38866600,1566238139999,164754.31180579,224,3.83412800,41052.35764904,0
1566238140000,10703.11000000,10709.00000000,10700.17000000,10708.37000000,3.86387600,1566238199999,41366.09311842,70,2.79080000,29877.47430694,0
1566238200000,10708.47000000,10708.98000000,10707.00000000,10707.76000000,6.67618000,1566238259999,71484.69468247,69,1.51663600,16240.63360206,0
1566238260000,10707.49000000,10707.74000000,10701.76000000,10706.99000000,8.23444600,1566238319999,88154.27363597,138,6.39101700,68419.88374324,0
1566238320000,10703.12000000,10707.00000000,10703.12000000,10706.79000000,11.13859200,1566238379999,119259.26319724,88,9.61060600,102900.07059695,0
1566238380000,10706.72000000,10706.97000000,10702.12000000,10704.79000000,3.25263900,1566238439999,34821.42338976,86,2.54838700,27281.81928918,0
1566238440000,10703.02000000,10709.00000000,10703.02000000,10706.97000000,13.37596100,1566238499999,143218.29709434,120,10.50323000,112459.07171777,0
