open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1568206560000,10099.05000000,10099.05000000,10090.73000000,10094.34000000,7.55489900,1568206619999,76267.24810685,138,3.63165900,36668.02326419,0
1568206620000,10092.93000000,10097.45000000,10092.93000000,10093.86000000,6.05576600,1568206679999,61133.86651117,144,2.46247800,24861.03443048,0
1568206680000,10095.37000000,10096.49000000,10090.07000000,10091.33000000,15.24760300,1568206739999,153898.43958463,123,2.78476000,28109.32649863,0
1568206740000,10090.82000000,10098.24000000,10090.06000000,10097.41000000,24.25661100,1568206799999,244846.97022863,200,13.20688400,133323.07579259,0
1568206800000,10097.41000000,10108.09000000,10096.48000000,10105.10000000,21.14388800,1568206859999,213594.22907373,354,18.05418000,182382.32615965,0
1568206860000,10105.10000000,10106.61000000,10100.28000000,10101.86000000,11.82817600,1568206919999,119501.18198535,146,6.15983900,62236.32151985,0
1568206920000,10100.27000000,10101.82000000,10096.35000000,10097.28000000,5.43679800,1568206979999,54905.79277802,118,1.95661400,19758.54820662,0
1568206980000,10096.51000000,10098.27000000,10091.06000000,10092.98000000,7.62426500,1568207039999,76963.65081962,186,3.28153800,33132.03225807,0
1568207040000,10091.75000000,10095.26000000,10091.06000000,10095.00000000,12.15651800,1568207099999,122712.25200020,95,5.16460200,52131.32973954,0
1568207100000,10095.02000000,10095.25000000,10093.62000000,10095.01000000,8.11579700,1568207159999,81927.46369694,91,2.31888300,23408.56923685,0
1568207160000,10095.03000000,10095.23000000,10090.00000000,10092.40000000,10.08644600,1568207219999,101793.46277529,147,3.13451100,31636.65402022,0
1568207220000,10092.99000000,10093.01000000,10090.00000000,10090.41000000,9.35247000,1568207279999,94373.35646875,134,4.03407900,40709.71974284,0
1568207280000,10090.37000000,10090.39000000,10080.00000000,10081.12000000,47.18608000,1568207339999,475913.58455854,295,4.91256600,49533.06481845,0
1568207340000,10081.12000000,10081.25000000,10074.42000000,10077.00000000,16.36326800,1568207399999,164915.31575299,241,10.10950800,101890.65164048,0
1568207400000,10077.20000000,10080.50000000,10074.98000000,10079.05000000,10.50981800,1568207459999,105922.62870256,173,7.21074300,72674.56502311,0
1568207460000,10079.05000000,10081.14000000,10079.05000000,10079.99000000,10.56514200,1568207519999,106499.17632259,194,6.52738200,65800.25997031,0
1568207520000,10081.01000000,10081.02000000,10070.00000000,10070.00000000,17.10309300,1568207579999,172323.26120620,256,4.38873600,44218.27019271,0
1568207580000,10070.00000000,10070.64000000,10063.99000000,10066.22000000,10.52726600,1568207639999,105978.52857699,206,5.25221000,52877.10141707,0
1568207640000,10067.85000000,10069.48000000,10066.17000000,10066.33000000,7.06223000,1568207699999,71107.99969095,185,4.08827300,41165.13297852,0
1568207700000,10068.32000000,10071.39000000,10065.75000000,10069.67000000,12.23592700,1568207759999,123196.12329655,211,7.15680500,72063.23465999,0
1568207760000,10069.67000000,10073.41000000,10069.47000000,10071.97000000,5.57655600,1568207819999,56166.90551710,124,3.49586600,35210.76803184,0
1568207820000,10072.71000000,10075.55000000,10071.38000000,10073.83000000,7.13743300,1568207879999,71897.29221174,109,6.49117900,65388.19074280,0
1568207880000,10075.67000000,10080.00000000,10073.73000000,10075.86000000,9.36556600,1568207939999,94379.65951771,170,4.15567400,41879.85305813,0
1568207940000,10075.81000000,10076.58000000,10071.79000000,10075.09000000,13.86139200,1568207999999,139638.66054961,159,4.00759000,40376.69916951,0
1568208000000,10075.28000000,10075.28000000,10064.33000000,10065.70000000,29.90269100,1568208059999,301108.29990158,263,10.29844200,103684.62680740,0
1568208060000,10064.21000000,10065.69000000,10040.02000000,10046.63000000,81.45732700,1568208119999,818872.54826762,733,23.03855500,231644.42394850,0
1568208120000,10046.37000000,10047.92000000,10022.26000000,10036.88000000,139.38705100,1568208179999,1398628.69785156,1002,44.74316100,449072.14271913,0
1568208180000,10037.45000000,10044.95000000,10030.05000000,10042.76000000,14.68463100,1568208239999,147409.28702512,271,10.18677900,102262.12322656,0
1568208240000,10042.69000000,10058.66000000,10036.00000000,10036.02000000,36.66924700,1568208299999,368477.06198699,407,24.80337900,249268.80602131,0
1568208300000,10036.01000000,10037.65000000,10012.00000000,10016.31000000,53.21216900,1568208359999,533365.54246853,724,10.93112100,109582.48606489,0
1568208360000,10016.37000000,10045.00000000,10014.90000000,10028.99000000,51.85591300,1568208419999,520033.88152325,432,25.46534900,255384.09701072,0
1568208420000,10027.03000000,10041.46000000,10025.00000000,10033.06000000,11.25972700,1568208479999,112957.12503653,232,7.29648300,73197.03328654,0
1568208480000,10033.38000000,10040.00000000,10025.00000000,10039.93000000,21.65978900,1568208539999,217281.25352045,226,13.36890400,134140.15966350,0
1568208540000,10037.74000000,10039.99000000,10029.00000000,10031.08000000,18.36089100,1568208599999,184246.61958422,200,4.31830100,43340.87681700,0
1568208600000,10031.08000000,10031.09000000,10021.46000000,10022.55000000,14.50659900,1568208659999,145422.09202649,220,3.96209500,39723.64732500,0
1568208660000,10022.31000000,10037.87000000,10016.57000000,10032.35000000,27.59959200,1568208719999,276635.89604545,291,10.00739800,100332.62598951,0
1568208720000,10032.25000000,10041.99000000,10027.77000000,10035.13000000,23.98205300,1568208779999,240684.89707045,271,16.98950500,170519.87023245,0
1568208780000,10037.80000000,10042.35000000,10036.09000000,10042.32000000,10.35799200,1568208839999,103993.35999726,149,3.97303000,39888.82700761,0
1568208840000,10040.28000000,10047.27000000,10040.28000000,10045.02000000,6.84910200,1568208899999,68791.18277642,132,3.98590400,40037.75276198,0
1568208900000,10045.02000000,10054.18000000,10040.00000000,10049.21000000,22.56833900,1568208959999,226674.69113491,278,12.81288900,128706.39664294,0
1568208960000,10050.11000000,10058.66000000,10046.44000000,10053.98000000,21.54721900,1568209019999,216597.16954153,225,10.60071100,106571.91646096,0
1568209020000,10053.27000000,10057.72000000,10050.00000000,10054.85000000,14.03241000,1568209079999,141097.21937745,127,6.54025700,65763.08161766,0
1568209080000,10053.71000000,10054.34000000,10049.44000000,10050.31000000,12.78828900,1568209139999,128534.92911022,125,5.24566800,52728.30304137,0
1568209140000,10050.33000000,10056.91000000,10044.49000000,10052.33000000,18.00037700,1568209199999,180889.24090458,171,10.90925900,109635.26431922,0
1568209200000,10053.35000000,10054.92000000,10048.89000000,10052.05000000,6.54892500,1568209259999,65834.41924882,111,3.17306600,31898.59023955,0
1568209260000,10050.04000000,10052.05000000,10042.37000000,10046.26000000,7.73904200,1568209319999,77771.15200913,158,4.15409000,41743.80649424,0
1568209320000,10046.24000000,10046.24000000,10040.00000000,10042.64000000,9.29555400,1568209379999,93351.90029691,166,5.03045800,50522.03483502,0
1568209380000,10040.82000000,10056.52000000,10040.47000000,10055.99000000,18.21353700,1568209439999,183031.17909704,182,14.18597000,142554.89930336,0
1568209440000,10055.99000000,10058.00000000,10052.14000000,10056.49000000,6.97687300,1568209499999,70158.76263230,163,3.66915500,36898.08069099,0
1568209500000,10056.27000000,10056.48000000,10046.70000000,10050.00000000,10.01254500,1568209559999,100636.77128298,179,3.79664300,38160.56406111,0
1568209560000,10049.96000000,10051.01000000,10046.94000000,10051.01000000,10.10313700,1568209619999,101528.45214004,125,3.73993100,37584.02951856,0
1568209620000,10051.72000000,10054.67000000,10051.00000000,10052.29000000,9.71217700,1568209679999,97636.32629349,165,5.37100600,53996.37466765,0
1568209680000,10052.23000000,10052.23000000,10038.01000000,10039.54000000,19.81134400,1568209739999,199003.94862614,238,7.29523300,73279.79354114,0
1568209740000,10038.09000000,10049.99000000,10038.09000000,10045.73000000,14.97414800,1568209799999,150434.67650538,189,7.96638800,80033.17071165,0
1568209800000,10046.26000000,10047.10000000,10040.05000000,10044.20000000,9.04291900,1568209859999,90812.24843693,163,3.51979100,35348.88807722,0
1568209860000,10046.48000000,10049.97000000,10044.84000000,10049.02000000,6.26624200,1568209919999,62965.06927056,139,3.69644900,37143.50707193,0
1568209920000,10049.02000000,10051.34000000,10049.00000000,10049.73000000,7.13171000,1568209979999,71670.41588918,110,4.66012600,46832.83799606,0
1568209980000,10050.79000000,10050.79000000,10042.87000000,10045.00000000,12.74684000,1568210039999,128044.90979100,132,8.51494700,85532.22128387,0
1568210040000,10044.96000000,10045.00000000,10040.11000000,10042.47000000,9.61037900,1568210099999,96516.73731960,117,4.61410200,46341.78603542,0
1568210100000,10041.01000000,10041.94000000,10038.00000000,10038.39000000,8.66714400,1568210159999,87009.61695033,134,2.34149400,23508.52671613,0
1568210160000,10038.37000000,10039.94000000,10035.25000000,10037.78000000,6.15180400,1568210219999,61750.33719757,97,2.59086700,26006.50030136,0
1568210220000,10035.19000000,10039.75000000,10035.05000000,10039.01000000,6.08514200,1568210279999,61082.16691150,105,2.65411500,26643.57786388,0
1568210280000,10039.00000000,10039.02000000,10033.16000000,10036.47000000,7.28643800,1568210339999,73123.76889762,144,6.06948300,60910.48331963,0
1568210340000,10036.47000000,10037.72000000,10033.02000000,10037.71000000,9.19693200,1568210399999,92290.25542190,153,4.03723300,40518.12371890,0
1568210400000,10037.71000000,10054.40000000,10035.97000000,10050.12000000,41.58586700,1568210459999,417787.90736784,292,18.25015300,183318.94840452,0
1568210460000,10051.29000000,10063.00000000,10050.05000000,10061.97000000,35.66093700,1568210519999,358621.82346369,397,22.19545200,223219.84616120,0
1568210520000,10062.17000000,10062.18000000,10054.18000000,10054.98000000,13.94757200,1568210579999,140278.82844074,259,4.63284100,46591.96582436,0
1568210580000,10054.98000000,10060.84000000,10053.06000000,10058.63000000,18.09974400,1568210639999,182018.37434365,179,16.12904600,162199.97348891,0
1568210640000,10057.70000000,10062.54000000,10056.67000000,10059.00000000,18.67441100,1568210699999,187873.71794305,223,13.14642900,132270.39886285,0
1568210700000,10057.31000000,10058.88000000,10042.59000000,10047.34000000,44.45979000,1568210759999,446773.27995060,279,29.39303400,295311.46772249,0
1568210760000,10047.34000000,10054.15000000,10047.34000000,10047.34000000,8.97822200,1568210819999,90227.17596403,198,5.18634500,52122.34386932,0
1568210820000,10047.34000000,10050.00000000,10040.66000000,10048.53000000,13.00549700,1568210879999,130653.17351195,194,10.22102800,102683.37291689,0
1568210880000,10048.53000000,10050.00000000,10047.25000000,10049.95000000,6.93633800,1568210939999,69703.38573751,110,5.62224000,56498.32556730,0
1568210940000,10049.00000000,10049.24000000,10040.01000000,10041.87000000,6.35275000,1568210999999,63804.63379293,144,2.70382900,27157.55824005,0
1568211000000,10042.82000000,10044.60000000,10039.26000000,10040.65000000,9.92250900,1568211059999,99638.88547929,185,6.34866600,63753.26616516,0
1568211060000,10040.67000000,10042.25000000,10036.63000000,10037.47000000,12.63732600,1568211119999,126866.33007449,230,7.82819300,78587.63245369,0
1568211120000,10036.05000000,10040.79000000,10033.98000000,10037.89000000,21.08132200,1568211179999,211573.71140304,223,7.46802400,74956.97540462,0
1568211180000,10037.94000000,10043.78000000,10036.04000000,10040.01000000,6.89976000,1568211239999,69272.73074762,166,4.20122200,42180.08240654,0
1568211240000,10040.02000000,10043.71000000,10040.00000000,10040.03000000,9.16452600,1568211299999,92018.07441476,158,3.09491400,31076.88956292,0
1568211300000,10041.62000000,10043.37000000,10040.00000000,10041.41000000,9.95094400,1568211359999,99914.15922273,136,3.20078300,32139.66145798,0
1568211360000,10041.27000000,10046.49000000,10040.01000000,10043.21000000,11.71528300,1568211419999,117664.72650822,278,6.22604600,62534.61700871,0
1568211420000,10041.57000000,10047.24000000,10040.21000000,10042.35000000,7.22742100,1568211479999,72583.12417191,214,4.59536200,46151.75817893,0
1568211480000,10042.35000000,10045.60000000,10035.00000000,10035.00000000,33.06059000,1568211539999,331937.87786177,297,5.50330800,55263.01690977,0
1568211540000,10037.16000000,10037.16000000,10017.28000000,10017.28000000,61.24510100,1568211599999,614077.21407140,447,9.39683300,94205.13001628,0
1568211600000,10017.28000000,10018.52000000,9982.00000000,10013.53000000,218.28491000,1568211659999,2182113.77073688,1834,50.60241300,505917.22225302,0
1568211660000,10014.76000000,10026.83000000,10010.23000000,10024.99000000,28.37360800,1568211719999,284310.71786446,392,17.05335600,170892.54404089,0
1568211720000,10023.26000000,10023.26000000,10000.48000000,10006.18000000,35.16217900,1568211779999,351820.71655480,410,7.25855300,72649.85819152,0
1568211780000,10007.24000000,10023.42000000,10006.44000000,10010.05000000,25.39135000,1568211839999,254286.42552254,274,17.85319600,178771.77662777,0
1568211840000,10010.07000000,10014.57000000,10002.41000000,10011.82000000,14.85656300,1568211899999,148691.59295313,209,8.18083200,81882.90207420,0
1568211900000,10011.92000000,10020.00000000,10003.81000000,10007.91000000,10.83328400,1568211959999,108470.94274515,267,4.93349200,49405.89538555,0
1568211960000,10007.35000000,10017.10000000,10006.59000000,10011.50000000,14.53375700,1568212019999,145495.11107280,243,7.13513100,71431.59994995,0
1568212020000,10012.20000000,10019.41000000,9995.05000000,10015.61000000,36.13712700,1568212079999,361539.09811779,426,10.27872900,102877.77569995,0
1568212080000,10017.11000000,10018.10000000,10008.00000000,10008.35000000,32.33778100,1568212139999,323664.70599150,227,4.60010300,46056.28765994,0
1568212140000,10008.01000000,10012.46000000,10002.39000000,10003.00000000,43.84841700,1568212199999,438817.84266743,329,10.92569400,109356.16323781,0
1568212200000,10003.00000000,10005.60000000,9986.00000000,9995.01000000,58.55305200,1568212259999,585112.18556000,605,14.89813700,148902.30045253,0
1568212260000,9995.49000000,9999.99000000,9990.93000000,9996.99000000,15.42721500,1568212319999,154177.15061108,268,9.45859600,94530.07160475,0
1568212320000,9998.97000000,9999.00000000,9990.00000000,9996.45000000,11.35073400,1568212379999,113444.06885220,262,5.56980400,55671.93160455,0
1568212380000,9996.49000000,10000.00000000,9990.00000000,9990.09000000,28.85212800,1568212439999,288445.57489988,255,20.42723800,204252.16841525,0
1568212440000,9993.83000000,10007.54000000,9991.25000000,10005.60000000,35.04501800,1568212499999,350433.90397983,268,26.95427700,269527.82751099,0
1568212500000,10006.42000000,10022.43000000,10006.42000000,10011.75000000,22.25587800,1568212559999,222895.51966040,323,12.24001400,122600.37387612,0
1568212560000,10010.35000000,10014.29000000,10004.71000000,10011.68000000,12.07348600,1568212619999,120843.41689767,164,8.03444100,80418.72184837,0
1568212620000,10011.68000000,10015.66000000,10006.84000000,10006.84000000,14.30902600,1568212679999,143258.06362809,164,8.71344800,87235.99921780,0
1568212680000,10007.19000000,10008.28000000,10002.10000000,10002.14000000,10.61700200,1568212739999,106227.42605759,143,4.69195000,46946.18618333,0
1568212740000,10003.77000000,10005.34000000,10000.57000000,10003.63000000,15.28959800,1568212799999,152925.01703017,161,8.09364600,80955.25354385,0
1568212800000,10003.07000000,10013.06000000,10002.17000000,10010.00000000,13.54116200,1568212859999,135518.13613564,175,5.51749300,55214.49337948,0
1568212860000,10010.23000000,10020.00000000,10008.88000000,10013.18000000,15.54399500,1568212919999,155687.26902961,229,8.65071700,86643.01338256,0
1568212920000,10013.18000000,10015.80000000,10005.00000000,10007.10000000,20.79437600,1568212979999,208173.98230100,207,10.61243900,106233.60888081,0
1568212980000,10007.08000000,10018.36000000,10006.59000000,10015.41000000,17.57615700,1568213039999,175958.52412724,174,11.89358000,119065.63520061,0
1568213040000,10012.30000000,10017.17000000,10009.31000000,10012.70000000,10.91597200,1568213099999,109317.06241721,190,7.09347900,71040.79443271,0
1568213100000,10013.71000000,10021.71000000,10012.70000000,10016.53000000,22.16790700,1568213159999,222047.06166251,230,18.48506800,185158.65297547,0
1568213160000,10016.52000000,10020.00000000,10014.00000000,10016.04000000,12.56062000,1568213219999,125822.05245734,172,9.56933700,95861.22093920,0
1568213220000,10015.66000000,10021.71000000,10015.64000000,10021.43000000,13.85560200,1568213279999,138801.18504806,174,7.23045600,72438.56035324,0
1568213280000,10020.78000000,10030.00000000,10020.78000000,10028.03000000,19.22021900,1568213339999,192679.52713421,235,10.86135600,108882.42300703,0
1568213340000,10028.82000000,10029.99000000,10020.41000000,10026.87000000,25.47345200,1568213399999,255434.31270819,152,14.97009000,150118.97523549,0
1568213400000,10026.89000000,10030.81000000,10022.35000000,10023.13000000,14.61850300,1568213459999,146597.07647134,187,7.76065600,77829.07290649,0
1568213460000,10025.15000000,10037.82000000,10020.62000000,10031.87000000,14.31541800,1568213519999,143568.41254463,234,7.77903600,78025.77169329,0
1568213520000,10031.95000000,10038.70000000,10029.67000000,10038.06000000,20.56882300,1568213579999,206415.55531850,258,15.88155700,159380.75816978,0
1568213580000,10038.51000000,10039.97000000,10032.52000000,10034.38000000,13.51177900,1568213639999,135614.05143031,197,10.34366400,103816.56254238,0
1568213640000,10032.53000000,10036.16000000,10025.21000000,10036.12000000,15.81232400,1568213699999,158603.13681304,248,6.52191000,65423.50714955,0
1568213700000,10033.66000000,10036.14000000,10028.14000000,10028.88000000,7.31122600,1568213759999,73345.93160363,153,4.15219000,41657.08518322,0
1568213760000,10028.28000000,10035.00000000,10027.33000000,10033.34000000,8.08145100,1568213819999,81075.08114407,193,4.23179400,42457.17344551,0
1568213820000,10033.34000000,10034.98000000,10025.63000000,10029.08000000,13.73542400,1568213879999,137757.71968647,217,4.03274500,40448.61270612,0
1568213880000,10030.66000000,10033.22000000,10029.89000000,10032.49000000,5.82218700,1568213939999,58407.06645980,143,3.49154900,35026.78950047,0
1568213940000,10030.72000000,10033.23000000,10025.15000000,10032.23000000,8.03434400,1568213999999,80569.37522775,164,4.27334200,42856.15549506,0
1568214000000,10031.43000000,10035.00000000,10026.90000000,10027.91000000,11.14888300,1568214059999,111828.52875611,140,3.80220200,38140.91642478,0
1568214060000,10027.89000000,10031.00000000,10026.51000000,10029.00000000,6.15238200,1568214119999,61699.71478747,110,2.92111200,29296.13815437,0
1568214120000,10028.42000000,10029.00000000,10016.16000000,10018.57000000,12.90830000,1568214179999,129389.65406655,208,6.89468700,69126.70735216,0
1568214180000,10016.17000000,10018.54000000,10013.23000000,10016.39000000,14.56614100,1568214239999,145900.67238790,153,3.09777000,31031.41208384,0
1568214240000,10016.55000000,10018.12000000,10012.00000000,10012.00000000,13.84159800,1568214299999,138616.68684591,159,3.78977200,37954.25589763,0
1568214300000,10012.93000000,10017.28000000,10011.00000000,10016.31000000,22.95031300,1568214359999,229814.77484908,222,10.74314500,107579.62293860,0
1568214360000,10015.85000000,10018.01000000,10013.14000000,10015.07000000,8.32482400,1568214419999,83385.09608047,135,4.08589400,40928.78943323,0
1568214420000,10013.14000000,10014.68000000,10008.05000000,10009.93000000,7.57715200,1568214479999,75854.07097013,154,2.85180800,28548.84867410,0
1568214480000,10010.14000000,10010.14000000,10000.01000000,10006.04000000,23.30153600,1568214539999,233110.81855651,317,9.45236400,94574.55861860,0
1568214540000,10006.99000000,10018.06000000,10002.42000000,10014.99000000,36.30311300,1568214599999,363379.45745716,248,12.88645400,129003.81943184,0
1568214600000,10015.02000000,10016.08000000,10010.00000000,10010.79000000,5.92593400,1568214659999,59330.67496044,97,4.36272600,43679.76857377,0
1568214660000,10012.62000000,10014.07000000,10010.26000000,10013.30000000,9.56413900,1568214719999,95766.76348262,128,5.46846700,54757.83492032,0
1568214720000,10013.64000000,10024.04000000,10013.28000000,10024.04000000,35.52461000,1568214779999,355909.62839947,225,32.55709300,326187.67374361,0
1568214780000,10021.72000000,10024.04000000,10014.01000000,10014.01000000,10.56778300,1568214839999,105868.54561538,178,4.51030800,45187.61127403,0
1568214840000,10014.96000000,10022.05000000,10014.28000000,10017.13000000,8.88161100,1568214899999,88972.97769278,118,6.52058000,65318.65791902,0
1568214900000,10017.13000000,10021.99000000,10017.13000000,10021.92000000,21.60483700,1568214959999,216498.62104398,136,4.78299800,47926.46838747,0
1568214960000,10021.05000000,10021.92000000,10013.28000000,10013.28000000,30.78972200,1568215019999,308337.02891917,216,4.04305400,40496.82796123,0
1568215020000,10013.92000000,10015.41000000,10005.18000000,10006.85000000,42.46483000,1568215079999,425191.31293285,198,3.97150000,39767.68859400,0
1568215080000,10006.86000000,10017.19000000,10006.85000000,10016.43000000,17.79765400,1568215139999,178176.67612442,184,10.58314200,105942.52670356,0
1568215140000,10014.82000000,10016.39000000,10006.99000000,10008.00000000,7.67406900,1568215199999,76843.41340168,113,4.60945900,46157.86049261,0
1568215200000,10006.99000000,10008.02000000,10005.00000000,10006.00000000,11.13890800,1568215259999,111467.48674714,175,4.81047700,48138.78207646,0
1568215260000,10005.59000000,10006.50000000,10000.05000000,10001.65000000,14.40476900,1568215319999,144098.55537863,212,5.18182800,51842.86416250,0
1568215320000,10001.53000000,10011.00000000,10000.18000000,10003.60000000,19.78304000,1568215379999,197909.01759445,241,6.17356300,61769.02429664,0
1568215380000,10006.82000000,10007.22000000,10000.91000000,10002.24000000,7.83123900,1568215439999,78344.96931783,128,3.26982700,32715.45098167,0
1568215440000,10002.42000000,10002.42000000,9995.00000000,9996.85000000,53.32212100,1568215499999,533099.53754321,337,9.52565700,95238.48005085,0
1568215500000,9996.86000000,10008.27000000,9995.07000000,10002.49000000,15.53402100,1568215559999,155334.61068801,277,8.04867900,80494.50753668,0
1568215560000,10004.85000000,10004.85000000,9992.50000000,9994.96000000,27.00595700,1568215619999,269929.98714235,323,7.44490100,74411.02084556,0
1568215620000,9993.76000000,9998.06000000,9992.00000000,9995.24000000,20.16088400,1568215679999,201503.93323684,266,6.02371100,60213.59659502,0
1568215680000,9995.13000000,9997.66000000,9993.28000000,9995.12000000,11.82946000,1568215739999,118240.79469156,157,10.09715900,100926.96434475,0
1568215740000,9995.12000000,9996.41000000,9983.00000000,9983.00000000,38.73667300,1568215799999,386958.62845608,419,11.88749300,118781.77690467,0
1568215800000,9984.52000000,9999.57000000,9978.78000000,9994.28000000,80.44708100,1568215859999,803509.83934075,692,50.81898100,507727.66579642,0
1568215860000,9995.25000000,9996.49000000,9981.41000000,9992.36000000,24.98214300,1568215919999,249546.57441136,297,12.82785400,128154.75907133,0
1568215920000,9992.36000000,9993.46000000,9988.14000000,9989.00000000,8.28412700,1568215979999,82759.33684108,172,4.42025900,44158.03285776,0
1568215980000,9989.00000000,9989.00000000,9981.84000000,9982.88000000,17.73675800,1568216039999,177102.75131269,216,10.87413200,108576.73727530,0
1568216040000,9983.40000000,9984.33000000,9978.78000000,9982.15000000,39.89205500,1568216099999,398125.41858713,290,10.34455100,103246.89047765,0
1568216100000,9981.95000000,10021.89000000,9980.71000000,10006.42000000,51.30749000,1568216159999,513145.41524327,583,32.48783000,324838.27339811,0
1568216160000,10007.64000000,10012.16000000,9997.64000000,10011.80000000,64.45715700,1568216219999,645276.71902027,304,6.76269300,67681.77569918,0
1568216220000,10011.80000000,10011.81000000,10007.79000000,10009.83000000,10.16649800,1568216279999,101759.52866557,162,6.77477800,67811.17534960,0
1568216280000,10007.95000000,10013.99000000,10006.35000000,10010.29000000,22.11357900,1568216339999,221366.35406169,180,16.32679900,163439.19348400,0
1568216340000,10008.51000000,10013.52000000,10005.50000000,10007.16000000,35.20320100,1568216399999,352318.20270189,176,9.14738300,91567.18711339,0
1568216400000,10007.97000000,10014.97000000,10005.50000000,10007.80000000,20.68629300,1568216459999,207084.23783976,200,15.59106400,156090.23114976,0
1568216460000,10006.96000000,10010.00000000,10005.46000000,10009.78000000,16.22507700,1568216519999,162375.49299548,147,12.58969100,125993.70133921,0
1568216520000,10008.88000000,10009.79000000,10002.58000000,10003.31000000,9.52087900,1568216579999,95266.06857209,160,2.68332200,26850.74866970,0
1568216580000,10002.60000000,10008.00000000,9995.94000000,10003.06000000,13.49873900,1568216639999,135011.10113078,188,5.92606500,59271.95331418,0
1568216640000,10003.90000000,10003.90000000,9997.39000000,9997.84000000,11.55592300,1568216699999,115558.46120788,123,9.04353700,90433.43212464,0
1568216700000,9999.85000000,10008.00000000,9997.64000000,10005.61000000,20.54249200,1568216759999,205493.57442283,143,13.20089400,132038.92689697,0
1568216760000,10005.54000000,10005.54000000,9997.90000000,9999.13000000,9.12235000,1568216819999,91226.25031252,105,7.47435200,74746.78722843,0
1568216820000,9999.99000000,9999.99000000,9997.00000000,9997.99000000,16.33373600,1568216879999,163305.93547845,126,6.09902800,60980.93621006,0
1568216880000,9996.18000000,10000.73000000,9995.00000000,9995.85000000,22.76787600,1568216939999,227612.46478264,194,15.18108700,151777.75686168,0
1568216940000,9995.02000000,9996.91000000,9990.00000000,9990.63000000,11.90106000,1568216999999,118915.59095123,230,5.10777500,51038.04436634,0
1568217000000,9990.63000000,9994.00000000,9990.37000000,9991.71000000,13.42348200,1568217059999,134131.47670727,149,10.47651900,104686.40646516,0
1568217060000,9991.53000000,9992.58000000,9973.25000000,9980.16000000,70.62927400,1568217119999,704942.75761029,594,17.79856200,177602.49536366,0
1568217120000,9980.16000000,9992.65000000,9976.95000000,9989.80000000,19.78911400,1568217179999,197536.07211120,201,6.96526200,69538.09665692,0
1568217180000,9989.80000000,9995.00000000,9986.97000000,9993.90000000,11.33566900,1568217239999,113261.33766292,189,6.01681500,60117.23614143,0
1568217240000,9994.97000000,10005.00000000,9994.97000000,10000.67000000,31.93158700,1568217299999,319315.11618382,270,27.18525900,271847.57280223,0
1568217300000,10002.30000000,10002.31000000,9978.56000000,9988.02000000,20.47066300,1568217359999,204454.40086589,290,12.26826800,122510.64919416,0
1568217360000,9988.02000000,9992.65000000,9981.83000000,9981.84000000,14.92782000,1568217419999,149097.41606830,221,10.43133000,104186.47530021,0
1568217420000,9982.67000000,9997.43000000,9981.23000000,9994.56000000,16.49295300,1568217479999,164718.61798383,219,10.21730400,102034.60944128,0
1568217480000,9994.56000000,9997.04000000,9983.34000000,9989.98000000,13.41103500,1568217539999,133967.27632824,219,9.78286700,97726.73726141,0
1568217540000,9987.06000000,9992.98000000,9983.34000000,9990.07000000,13.87923800,1568217599999,138610.48752226,207,5.36219700,53557.45257803,0
1568217600000,9990.57000000,9994.76000000,9960.55000000,9963.59000000,60.00973600,1568217659999,598503.66804092,671,12.58226800,125545.52143884,0
1568217660000,9963.59000000,9988.90000000,9962.66000000,9985.44000000,37.25873000,1568217719999,371579.67405909,375,18.26682700,182218.41818829,0
1568217720000,9985.44000000,9987.82000000,9968.53000000,9976.43000000,18.47075200,1568217779999,184217.83202898,242,6.03441900,60186.18530321,0
1568217780000,9976.44000000,9977.40000000,9960.00000000,9961.02000000,24.75081300,1568217839999,246622.84619706,303,7.46839100,74432.19628121,0
1568217840000,9961.98000000,9974.04000000,9960.00000000,9960.18000000,30.65977900,1568217899999,305553.69747579,367,13.36444100,133233.52717740,0
1568217900000,9961.06000000,9967.20000000,9931.00000000,9931.03000000,113.81065900,1568217959999,1132427.94914705,1166,22.37904900,222793.00975147,0
1568217960000,9931.03000000,9955.00000000,9923.00000000,9949.18000000,95.53317300,1568218019999,949683.05226857,909,51.13574100,508532.45271584,0
1568218020000,9949.39000000,9957.23000000,9943.25000000,9957.23000000,26.45940900,1568218079999,263278.88726668,298,16.90562800,168234.82852040,0
1568218080000,9957.23000000,9960.00000000,9944.72000000,9948.99000000,16.80334000,1568218139999,167247.06201546,216,9.62791500,95838.03044361,0
1568218140000,9946.55000000,9958.05000000,9940.54000000,9955.85000000,80.06853000,1568218199999,796520.51080575,312,44.56673800,443435.69503265,0
1568218200000,9954.02000000,9955.73000000,9945.00000000,9950.95000000,13.78445800,1568218259999,137148.43968837,208,4.83646800,48122.55797511,0
1568218260000,9950.00000000,9969.45000000,9946.09000000,9966.61000000,52.46588800,1568218319999,522493.84975032,297,48.68990400,484913.59055399,0
1568218320000,9967.69000000,10006.51000000,9964.20000000,9996.65000000,42.84183600,1568218379999,427699.82209324,566,36.51732200,364593.22177706,0
1568218380000,9991.27000000,10019.78000000,9985.56000000,10006.89000000,78.84226100,1568218439999,788967.80777948,741,47.47834200,475151.21689386,0
1568218440000,10006.23000000,10018.94000000,10001.69000000,10018.93000000,30.50679700,1568218499999,305340.87252634,388,17.40326100,174205.63203722,0
