open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1569226560000,9940.00000000,9946.25000000,9937.86000000,9943.23000000,36.93330100,1569226619999,367206.14859032,368,17.00722100,169110.83209807,0
1569226620000,9943.23000000,9944.56000000,9943.23000000,9943.78000000,11.43960900,1569226679999,113751.97910488,119,4.58799900,45623.12663956,0
1569226680000,9943.86000000,9944.05000000,9935.15000000,9937.21000000,43.47294900,1569226739999,432169.02729504,179,6.38921600,63521.39156328,0
1569226740000,9935.41000000,9937.00000000,9935.00000000,9935.00000000,7.28223100,1569226799999,72355.67598557,164,3.24978500,32290.74804940,0
1569226800000,9935.15000000,9936.09000000,9931.80000000,9932.96000000,19.93282100,1569226859999,198026.65372362,178,2.91730700,28981.34929778,0
1569226860000,9931.86000000,9935.28000000,9931.73000000,9932.86000000,21.76903300,1569226919999,216219.63471875,213,3.24022400,32185.53492632,0
1569226920000,9932.91000000,9938.78000000,9931.73000000,9937.47000000,9.95454300,1569226979999,98893.88166198,123,5.73204100,56946.57269567,0
1569226980000,9938.10000000,9938.75000000,9935.36000000,9937.15000000,10.45884200,1569227039999,103931.56669220,105,3.79900000,37750.64133788,0
1569227040000,9936.83000000,9939.73000000,9936.01000000,9937.97000000,11.50975700,1569227099999,114384.82443174,141,4.86981500,48397.36117910,0
1569227100000,9938.02000000,9939.59000000,9938.00000000,9938.17000000,6.26828400,1569227159999,62298.68193281,98,2.61759900,26016.68735531,0
1569227160000,9938.17000000,9941.95000000,9938.09000000,9940.85000000,12.18020400,1569227219999,121076.88292049,133,6.88622900,68452.63416647,0
1569227220000,9940.00000000,9940.57000000,9938.09000000,9940.00000000,9.66714900,1569227279999,96088.65089543,135,3.48327300,34623.15788617,0
1569227280000,9940.35000000,9942.40000000,9940.00000000,9942.00000000,13.97609100,1569227339999,138941.36722427,134,5.78351800,57494.62850670,0
1569227340000,9942.38000000,9942.38000000,9940.00000000,9940.02000000,25.97009800,1569227399999,258183.77893005,115,1.51981400,15109.36341179,0
1569227400000,9940.32000000,9940.95000000,9940.00000000,9940.03000000,10.04358200,1569227459999,99834.67631412,115,2.14693200,21341.45699773,0
1569227460000,9940.03000000,9942.02000000,9940.00000000,9940.00000000,11.91419300,1569227519999,118430.90726483,145,2.96420400,29466.35351123,0
1569227520000,9940.00000000,9941.38000000,9930.40000000,9930.51000000,16.95824000,1569227579999,168497.50278374,206,2.78750700,27700.64696487,0
1569227580000,9930.51000000,9932.83000000,9930.00000000,9930.04000000,10.14863100,1569227639999,100778.90896713,124,2.31471500,22986.26751824,0
1569227640000,9930.13000000,9932.20000000,9930.01000000,9931.53000000,17.21515900,1569227699999,170958.71147387,142,3.27209700,32495.18360161,0
1569227700000,9931.07000000,9934.39000000,9931.00000000,9931.41000000,18.63207800,1569227759999,185051.54332393,98,12.31906500,122354.14945073,0
1569227760000,9931.41000000,9932.55000000,9931.00000000,9931.11000000,15.13835000,1569227819999,150343.25057031,134,2.87580900,28561.70946767,0
1569227820000,9931.18000000,9939.44000000,9931.11000000,9935.00000000,17.39883700,1569227879999,172860.88405075,220,10.98602000,109146.19436789,0
1569227880000,9936.33000000,9939.54000000,9935.00000000,9936.82000000,8.99761300,1569227939999,89405.18281031,151,4.05805000,40323.67118276,0
1569227940000,9936.82000000,9939.52000000,9931.00000000,9931.00000000,18.34299000,1569227999999,182218.12823576,176,2.62524300,26081.21518140,0
1569228000000,9932.13000000,9932.17000000,9930.00000000,9931.88000000,11.88441100,1569228059999,118023.97678095,107,4.30002100,42705.52763500,0
1569228060000,9931.91000000,9934.15000000,9931.41000000,9932.70000000,8.52367700,1569228119999,84656.56968448,179,5.18643100,51512.08097280,0
1569228120000,9932.70000000,9935.64000000,9931.96000000,9935.00000000,10.13384000,1569228179999,100664.02037792,127,3.26477900,32432.68490792,0
1569228180000,9935.00000000,9936.76000000,9931.45000000,9933.12000000,7.32199800,1569228239999,72734.09859832,140,4.02567400,39992.29297136,0
1569228240000,9933.27000000,9938.00000000,9930.00000000,9933.55000000,13.59129300,1569228299999,134996.01236810,136,5.73420000,56962.01136553,0
1569228300000,9936.08000000,9938.80000000,9935.32000000,9935.32000000,5.04786000,1569228359999,50159.52392200,84,2.99704300,29782.41870575,0
1569228360000,9935.34000000,9937.55000000,9935.32000000,9936.75000000,4.21412100,1569228419999,41871.46819279,59,3.40080400,33790.69100898,0
1569228420000,9936.81000000,9937.09000000,9935.32000000,9935.44000000,4.91216500,1569228479999,48805.67763191,75,2.67675900,26595.13699404,0
1569228480000,9935.42000000,9935.69000000,9933.79000000,9933.88000000,4.09046600,1569228539999,40639.02242299,77,2.28387900,22690.54111560,0
1569228540000,9933.79000000,9934.00000000,9930.00000000,9931.84000000,15.56870500,1569228599999,154637.36792784,102,5.58920500,55519.57658613,0
1569228600000,9931.84000000,9932.73000000,9930.00000000,9930.01000000,6.68510300,1569228659999,66390.09906311,101,3.50496500,34809.86772515,0
1569228660000,9930.52000000,9938.75000000,9930.45000000,9934.66000000,20.04955400,1569228719999,199194.40655338,210,13.18386300,130981.52812253,0
1569228720000,9934.66000000,9940.05000000,9934.00000000,9940.05000000,8.43971500,1569228779999,83874.30267745,134,3.87033800,38463.97496391,0
1569228780000,9939.43000000,9942.50000000,9939.25000000,9941.92000000,10.54304900,1569228839999,104813.93339387,135,5.84946400,58155.24081180,0
1569228840000,9942.28000000,9944.00000000,9934.00000000,9939.71000000,21.57884800,1569228899999,214434.34053632,207,2.59147900,25754.54507218,0
1569228900000,9939.35000000,9940.29000000,9937.75000000,9940.29000000,4.01369400,1569228959999,39891.81651814,72,2.09644000,20836.45282821,0
1569228960000,9939.75000000,9941.68000000,9939.00000000,9941.65000000,5.80495600,1569229019999,57703.18601667,88,3.23984700,32206.22169023,0
1569229020000,9940.68000000,9941.68000000,9937.32000000,9937.73000000,4.18538700,1569229079999,41600.14209280,77,2.70214300,26858.09141753,0
1569229080000,9937.86000000,9941.58000000,9936.39000000,9938.26000000,12.98501400,1569229139999,129067.93915431,101,5.99463100,59579.88714615,0
1569229140000,9938.11000000,9938.97000000,9934.53000000,9937.91000000,7.60841400,1569229199999,75603.26534035,155,4.73637000,47066.45265884,0
1569229200000,9937.85000000,9940.17000000,9936.98000000,9940.00000000,9.44525200,1569229259999,93871.88490307,169,4.52705300,44992.24408302,0
1569229260000,9939.63000000,9943.00000000,9939.07000000,9943.00000000,11.84529400,1569229319999,117756.06399092,141,8.71696600,86657.33622836,0
1569229320000,9942.99000000,9946.63000000,9942.63000000,9944.43000000,11.62192900,1569229379999,115573.99637200,208,8.23745600,81917.06826485,0
1569229380000,9944.43000000,9954.57000000,9944.02000000,9952.75000000,39.14208400,1569229439999,389451.23459939,361,32.10920400,319465.39075046,0
1569229440000,9952.75000000,9953.01000000,9948.61000000,9953.01000000,10.20966100,1569229499999,101601.91562258,205,8.04633200,80075.92709416,0
1569229500000,9953.00000000,9953.02000000,9948.81000000,9950.16000000,11.05379900,1569229559999,109993.83816944,178,3.22041700,32047.83503796,0
1569229560000,9950.16000000,9956.34000000,9948.96000000,9953.87000000,8.88422500,1569229619999,88422.71620409,142,6.47111700,64407.00714105,0
1569229620000,9954.80000000,9959.00000000,9953.85000000,9955.54000000,7.36586200,1569229679999,73337.28327887,176,4.38552600,43664.88582967,0
1569229680000,9956.39000000,9958.39000000,9955.53000000,9957.32000000,6.79131800,1569229739999,67618.80793987,137,4.09912500,40814.82498074,0
1569229740000,9957.32000000,9969.00000000,9956.60000000,9956.60000000,91.48296700,1569229799999,911637.01052112,668,65.74180100,655162.60638667,0
1569229800000,9956.60000000,9959.99000000,9955.85000000,9955.85000000,14.59335200,1569229859999,145313.71274392,204,6.41177700,63852.30626423,0
1569229860000,9955.85000000,9959.57000000,9947.06000000,9948.13000000,22.34136800,1569229919999,222409.69198910,290,4.12213600,41035.47351613,0
1569229920000,9948.13000000,9952.72000000,9948.00000000,9948.00000000,22.68301200,1569229979999,225668.86559841,255,9.97377800,99234.94662762,0
1569229980000,9948.00000000,9953.09000000,9948.00000000,9950.01000000,14.33276500,1569230039999,142602.21446087,256,3.47350400,34562.30542146,0
1569230040000,9950.03000000,9951.65000000,9949.51000000,9949.53000000,8.20926500,1569230099999,81683.80683022,146,1.67201300,16637.93047197,0
1569230100000,9950.60000000,9954.52000000,9948.00000000,9948.86000000,13.45721200,1569230159999,133903.68737214,227,7.59792100,75606.92695924,0
1569230160000,9949.08000000,9959.15000000,9948.00000000,9956.61000000,18.47305100,1569230219999,183869.68264364,295,11.71261400,116587.78725492,0
1569230220000,9956.61000000,9958.99000000,9952.73000000,9954.01000000,15.81865500,1569230279999,157491.09177771,250,9.11251500,90734.10338941,0
1569230280000,9955.15000000,9955.79000000,9952.00000000,9952.00000000,13.06347700,1569230339999,130027.18742848,168,4.32317200,43032.04229867,0
1569230340000,9952.00000000,9955.00000000,9949.73000000,9951.04000000,8.98599500,1569230399999,89421.21638508,158,3.51989200,35027.41771955,0
1569230400000,9951.04000000,9953.95000000,9949.74000000,9949.75000000,8.95259100,1569230459999,89094.16800403,133,4.52074500,44991.97840338,0
1569230460000,9949.75000000,9951.04000000,9949.74000000,9950.26000000,10.98352900,1569230519999,109288.64183853,141,5.15441400,51289.12376094,0
1569230520000,9950.27000000,9950.64000000,9948.00000000,9948.00000000,14.98950300,1569230579999,149137.00437057,126,2.84974500,28354.63081761,0
1569230580000,9949.07000000,9949.35000000,9945.26000000,9945.26000000,14.38407200,1569230639999,143089.62599718,116,1.35606200,13489.70034202,0
1569230640000,9945.26000000,9947.22000000,9944.54000000,9946.30000000,16.57862100,1569230699999,164882.28679361,127,12.70422100,126348.70025790,0
1569230700000,9946.30000000,9947.92000000,9942.03000000,9943.40000000,9.60288500,1569230759999,95509.35869022,120,3.80091100,37805.30432112,0
1569230760000,9944.61000000,9945.16000000,9940.16000000,9941.18000000,7.82050400,1569230819999,77757.16014886,130,4.30256000,42779.61790129,0
1569230820000,9940.89000000,9944.94000000,9940.02000000,9942.98000000,10.53688000,1569230879999,104755.37712229,90,8.51414500,84644.67626213,0
1569230880000,9942.98000000,9948.42000000,9942.24000000,9948.02000000,7.79581000,1569230939999,77525.52283136,118,4.74409400,47179.93549765,0
1569230940000,9948.02000000,9948.85000000,9946.18000000,9946.61000000,6.06796000,1569230999999,60357.45910549,91,4.20319900,41809.11047069,0
1569231000000,9946.18000000,9954.30000000,9945.33000000,9953.75000000,19.03191900,1569231059999,189348.42715547,205,15.82369700,157429.07443881,0
1569231060000,9954.63000000,9957.04000000,9953.02000000,9953.44000000,4.42622500,1569231119999,44062.20388189,103,2.61861100,26068.21448936,0
1569231120000,9953.44000000,9955.86000000,9950.83000000,9955.30000000,8.08539700,1569231179999,80477.31412029,100,3.53740900,35210.55306802,0
1569231180000,9954.74000000,9957.18000000,9952.74000000,9956.41000000,7.29411800,1569231239999,72615.00968838,113,3.27684700,32624.45774072,0
1569231240000,9956.33000000,9960.00000000,9953.78000000,9959.28000000,10.37740300,1569231299999,103342.86791065,160,6.05389000,60288.53519796,0
1569231300000,9959.66000000,9964.70000000,9955.65000000,9956.25000000,31.85413600,1569231359999,317292.58969856,207,27.39412700,272878.27042234,0
1569231360000,9957.51000000,9962.52000000,9954.07000000,9956.25000000,11.24473700,1569231419999,111973.50594570,182,6.36364700,63368.47520507,0
1569231420000,9956.25000000,9958.15000000,9955.00000000,9956.12000000,9.30507200,1569231479999,92648.39567965,130,4.01598600,39988.61550211,0
1569231480000,9955.78000000,9962.18000000,9955.00000000,9958.60000000,13.58191500,1569231539999,135253.19054266,188,6.20465600,61789.69588300,0
1569231540000,9960.23000000,9967.08000000,9957.63000000,9957.63000000,15.45159100,1569231599999,153933.66320435,177,6.06004500,60374.00164184,0
1569231600000,9959.70000000,9970.00000000,9958.39000000,9965.04000000,54.91576700,1569231659999,547292.21128888,322,47.98348700,478240.05453302,0
1569231660000,9964.28000000,9965.67000000,9962.75000000,9964.62000000,10.02612700,1569231719999,99903.69204131,139,6.42628800,64034.20561725,0
1569231720000,9964.55000000,9964.62000000,9961.83000000,9963.00000000,9.83204100,1569231779999,97960.16566300,130,3.90858100,38945.28829782,0
1569231780000,9961.88000000,9968.76000000,9961.83000000,9967.37000000,10.24297700,1569231839999,102064.97054025,107,6.65613700,66320.48450894,0
1569231840000,9967.68000000,9968.80000000,9963.14000000,9963.41000000,7.50783500,1569231899999,74821.38758633,124,4.68908100,46732.14535503,0
1569231900000,9963.17000000,9971.81000000,9963.00000000,9970.69000000,13.93513800,1569231959999,138905.45294329,218,8.80884900,87815.88004930,0
1569231960000,9969.09000000,9969.92000000,9963.38000000,9965.31000000,8.96286700,1569232019999,89322.89510298,127,3.60893200,35965.96433398,0
1569232020000,9965.36000000,9965.41000000,9963.19000000,9964.36000000,10.64036600,1569232079999,106021.89870087,138,3.96783900,39536.62431042,0
1569232080000,9964.50000000,9969.99000000,9964.43000000,9965.97000000,9.18492900,1569232139999,91542.92705798,148,6.30491700,62839.75563873,0
1569232140000,9965.97000000,9967.41000000,9965.22000000,9965.97000000,13.33525100,1569232199999,132899.07143179,147,6.61384000,65914.14619130,0
1569232200000,9965.98000000,9967.40000000,9965.98000000,9967.28000000,11.22997800,1569232259999,111926.83775752,106,7.38354600,73591.26329669,0
1569232260000,9967.18000000,9968.87000000,9965.98000000,9965.98000000,13.76454000,1569232319999,137191.88305257,163,6.80944300,67870.34226547,0
1569232320000,9966.36000000,9966.36000000,9963.71000000,9963.71000000,11.00982700,1569232379999,109710.83862549,143,3.10304700,30921.89231507,0
1569232380000,9963.71000000,9965.93000000,9962.43000000,9962.98000000,25.02115600,1569232439999,249303.40023270,194,11.93980700,118970.18296527,0
1569232440000,9962.44000000,9962.83000000,9960.00000000,9961.06000000,19.66389800,1569232499999,195884.84880518,168,2.66102000,26509.72799720,0
1569232500000,9959.03000000,9961.13000000,9955.66000000,9956.98000000,15.73519300,1569232559999,156698.78418157,179,4.39746700,43795.08426610,0
1569232560000,9956.98000000,9958.09000000,9952.74000000,9952.74000000,18.25792900,1569232619999,181766.68478045,143,7.46012500,74273.47833774,0
1569232620000,9952.31000000,9955.00000000,9952.00000000,9954.28000000,11.51538200,1569232679999,114609.61498251,118,4.45301100,44323.69406681,0
1569232680000,9955.00000000,9955.00000000,9950.61000000,9953.29000000,9.12295200,1569232739999,90793.00968040,108,3.52366900,35066.40369005,0
1569232740000,9952.90000000,9954.48000000,9952.02000000,9952.02000000,6.92245300,1569232799999,68901.12349752,121,2.41546700,24041.77457419,0
1569232800000,9951.97000000,9952.00000000,9950.75000000,9951.64000000,3.82294600,1569232859999,38043.47535651,97,1.40864600,14018.26586893,0
1569232860000,9951.24000000,9952.00000000,9947.41000000,9949.91000000,14.40357900,1569232919999,143313.05625480,167,3.28332400,32673.74562654,0
1569232920000,9947.52000000,9947.52000000,9937.52000000,9940.07000000,30.25643100,1569232979999,300826.04818302,276,9.82307000,97665.45689712,0
1569232980000,9939.86000000,9947.80000000,9939.86000000,9946.75000000,8.82239700,1569233039999,87731.18476535,125,5.01077300,49829.32913758,0
1569233040000,9945.82000000,9947.46000000,9944.74000000,9945.79000000,14.54941200,1569233099999,144706.71094432,141,2.09756800,20863.05639708,0
1569233100000,9945.79000000,9947.93000000,9945.79000000,9945.79000000,8.83666700,1569233159999,87890.34427040,113,1.67864900,16696.98036270,0
1569233160000,9946.74000000,9948.89000000,9941.61000000,9942.64000000,72.27129000,1569233219999,718786.39015897,232,4.77859000,47528.94541751,0
1569233220000,9943.29000000,9943.29000000,9937.21000000,9937.23000000,14.28522300,1569233279999,141995.76061874,191,1.70243800,16923.70108156,0
1569233280000,9938.60000000,9944.71000000,9937.92000000,9939.92000000,11.43057000,1569233339999,113639.60322410,206,4.62494400,45984.18449260,0
1569233340000,9939.92000000,9943.15000000,9938.43000000,9942.59000000,5.34669800,1569233399999,53152.14146668,105,4.14473100,41203.50483601,0
1569233400000,9942.44000000,9943.14000000,9938.96000000,9939.56000000,9.21927900,1569233459999,91647.43439155,150,3.74941200,37273.69148401,0
1569233460000,9939.52000000,9942.14000000,9939.52000000,9940.29000000,7.02651700,1569233519999,69846.24925405,95,3.30759300,32879.37460980,0
1569233520000,9940.29000000,9940.77000000,9939.13000000,9939.82000000,8.99144000,1569233579999,89375.69260802,112,5.31913500,52874.08599025,0
1569233580000,9939.83000000,9940.77000000,9933.04000000,9934.54000000,9.13158300,1569233639999,90739.69979085,180,3.17934200,31593.38164386,0
1569233640000,9935.42000000,9937.69000000,9933.88000000,9937.00000000,4.51601100,1569233699999,44871.12739225,103,1.94796900,19355.79161293,0
1569233700000,9937.26000000,9937.26000000,9932.64000000,9934.36000000,4.45101200,1569233759999,44222.93105332,121,1.63689800,16263.35378932,0
1569233760000,9932.64000000,9935.00000000,9930.50000000,9932.61000000,14.91201200,1569233819999,148116.27539335,185,4.33530000,43064.51508015,0
1569233820000,9933.73000000,9937.00000000,9931.88000000,9936.24000000,10.05753100,1569233879999,99920.26891459,88,7.68510700,76352.35296126,0
1569233880000,9936.51000000,9939.33000000,9934.00000000,9937.79000000,11.97331400,1569233939999,118978.13130107,128,5.15782500,51255.84606571,0
1569233940000,9937.71000000,9939.91000000,9936.05000000,9937.65000000,7.70717200,1569233999999,76589.79350235,96,5.24052000,52077.68134215,0
1569234000000,9938.05000000,9942.78000000,9937.36000000,9940.72000000,9.55135800,1569234059999,94948.42772906,136,6.19010700,61534.88233885,0
1569234060000,9940.42000000,9945.00000000,9939.92000000,9944.25000000,7.63007100,1569234119999,75864.08187635,155,4.71853700,46916.96566418,0
1569234120000,9944.75000000,9948.16000000,9943.19000000,9945.74000000,16.85512600,1569234179999,167631.38791955,147,11.33651500,112746.81887824,0
1569234180000,9944.72000000,9945.72000000,9939.92000000,9942.72000000,17.80830600,1569234239999,177059.94429302,160,6.88166200,68419.11071293,0
1569234240000,9942.72000000,9943.54000000,9936.63000000,9936.69000000,9.33649900,1569234299999,92809.83968394,110,2.21667700,22037.52332244,0
1569234300000,9937.73000000,9940.25000000,9937.73000000,9938.20000000,5.38707300,1569234359999,53544.12507038,81,2.35194400,23377.71278265,0
1569234360000,9939.52000000,9941.23000000,9938.20000000,9940.28000000,4.88095100,1569234419999,48514.97660454,64,3.28573600,32659.39392847,0
1569234420000,9941.21000000,9942.01000000,9934.54000000,9938.29000000,11.76753900,1569234479999,116954.49546538,136,2.16497800,21519.76986836,0
1569234480000,9938.73000000,9943.83000000,9938.12000000,9940.89000000,6.13703800,1569234539999,61008.92987255,131,3.50148100,34809.30354029,0
1569234540000,9940.89000000,9941.34000000,9935.43000000,9937.00000000,10.45642300,1569234599999,103914.42649553,95,1.02577600,10193.48154850,0
1569234600000,9937.00000000,9938.17000000,9934.52000000,9936.43000000,9.53188800,1569234659999,94708.98300281,145,2.61191800,25953.47656612,0
1569234660000,9936.32000000,9936.32000000,9929.23000000,9929.99000000,14.36457200,1569234719999,142689.07989760,138,2.26576500,22505.30789586,0
1569234720000,9929.96000000,9933.31000000,9929.48000000,9931.94000000,7.97891800,1569234779999,79233.86590474,88,5.16674800,51307.45540753,0
1569234780000,9931.85000000,9934.34000000,9929.35000000,9932.67000000,3.53897700,1569234839999,35148.59732832,76,1.45418500,14443.09970837,0
1569234840000,9932.34000000,9934.51000000,9927.12000000,9930.72000000,11.57393500,1569234899999,114942.20282300,204,8.92484500,88636.90764304,0
1569234900000,9929.62000000,9929.62000000,9921.41000000,9928.02000000,15.67275500,1569234959999,155559.12418084,192,5.36380900,53239.03600688,0
1569234960000,9927.71000000,9934.04000000,9926.89000000,9933.45000000,9.59366300,1569235019999,95264.75829571,131,5.49203600,54536.89880770,0
1569235020000,9932.79000000,9937.25000000,9928.05000000,9935.92000000,14.89675600,1569235079999,147979.54812880,153,12.03324000,119538.72241448,0
1569235080000,9937.02000000,9937.02000000,9932.87000000,9932.87000000,5.58680900,1569235139999,55507.53817445,116,2.37955500,23642.95459453,0
1569235140000,9932.93000000,9934.11000000,9931.11000000,9933.05000000,5.27001700,1569235199999,52343.53020675,115,2.59570000,25781.96553622,0
1569235200000,9933.05000000,9936.36000000,9931.38000000,9934.28000000,5.84517100,1569235259999,58064.12536051,98,2.80437000,27857.73024153,0
1569235260000,9935.08000000,9935.47000000,9930.22000000,9931.20000000,7.96357300,1569235319999,79088.63882858,106,1.58346000,15726.54791562,0
1569235320000,9930.99000000,9931.79000000,9930.74000000,9931.22000000,2.54340600,1569235379999,25259.07762870,43,1.13715900,11293.50616233,0
1569235380000,9931.24000000,9931.77000000,9926.43000000,9926.43000000,9.29675600,1569235439999,92316.92322763,97,1.75826500,17460.00929346,0
1569235440000,9926.33000000,9928.44000000,9922.55000000,9922.58000000,16.60003500,1569235499999,164758.16756276,177,9.32083400,92513.98085290,0
1569235500000,9923.59000000,9923.66000000,9916.12000000,9916.27000000,14.00616800,1569235559999,138964.34156554,183,2.75496000,27333.02783980,0
1569235560000,9916.14000000,9930.00000000,9916.14000000,9922.22000000,18.44298400,1569235619999,183002.89794192,183,14.88801400,147724.17324003,0
1569235620000,9922.97000000,9923.45000000,9916.61000000,9917.88000000,7.65960900,1569235679999,75984.47339037,139,2.21074800,21930.43884326,0
1569235680000,9917.68000000,9929.04000000,9917.68000000,9924.78000000,9.56878500,1569235739999,94963.16852115,147,7.76934800,77105.73453578,0
1569235740000,9924.78000000,9924.78000000,9918.25000000,9919.60000000,4.95086200,1569235799999,49115.66180635,93,1.82176300,18073.43352991,0
1569235800000,9919.58000000,9927.27000000,9919.48000000,9926.13000000,11.91221200,1569235859999,118207.88087796,151,8.76032000,86932.84688192,0
1569235860000,9926.64000000,9930.00000000,9925.97000000,9928.67000000,14.24423000,1569235919999,141428.67843838,159,10.49443900,104203.02547124,0
1569235920000,9929.98000000,9934.44000000,9927.19000000,9928.62000000,14.73566600,1569235979999,146343.88356734,160,4.37884800,43485.46229229,0
1569235980000,9927.83000000,9932.32000000,9927.83000000,9931.12000000,6.48686900,1569236039999,64415.64847791,99,3.99684900,39690.13056514,0
1569236040000,9931.92000000,9936.72000000,9929.81000000,9934.49000000,6.47307500,1569236099999,64299.94894266,110,4.80343400,47715.25775927,0
1569236100000,9934.50000000,9935.18000000,9931.71000000,9934.92000000,4.67034700,1569236159999,46394.07657759,95,2.05904500,20454.82135124,0
1569236160000,9934.15000000,9937.03000000,9930.79000000,9936.33000000,11.05357700,1569236219999,109812.53700984,122,8.28249000,82284.61742028,0
1569236220000,9934.84000000,9935.46000000,9929.06000000,9929.06000000,3.83218800,1569236279999,38063.19687523,101,1.79298900,17810.32739608,0
1569236280000,9930.30000000,9930.30000000,9928.33000000,9928.55000000,4.27093300,1569236339999,42406.61358777,86,1.73975400,17274.90733363,0
1569236340000,9929.55000000,9929.55000000,9920.04000000,9922.56000000,12.86130300,1569236399999,127635.18235897,161,2.18565300,21692.61084335,0
1569236400000,9922.51000000,9928.91000000,9921.18000000,9928.07000000,6.00097600,1569236459999,59548.10318753,111,3.06070200,30374.88604528,0
1569236460000,9927.34000000,9928.25000000,9922.70000000,9923.77000000,1.51293700,1569236519999,15016.28309969,46,1.03386400,10261.08944863,0
1569236520000,9924.00000000,9924.64000000,9920.46000000,9921.89000000,3.87965500,1569236579999,38495.30891483,78,1.95715800,19419.91400113,0
1569236580000,9920.50000000,9924.24000000,9915.00000000,9916.05000000,20.80083400,1569236639999,206280.89643864,150,2.33975100,23211.28593637,0
1569236640000,9918.29000000,9920.00000000,9916.00000000,9920.00000000,7.58773800,1569236699999,75256.06238736,91,4.50421300,44677.53463841,0
1569236700000,9920.00000000,9925.34000000,9919.37000000,9922.08000000,13.46836500,1569236759999,133627.15172704,129,7.23214800,71756.73168162,0
1569236760000,9922.13000000,9926.45000000,9921.35000000,9924.55000000,4.79505000,1569236819999,47582.89099653,108,3.58247400,35550.54521954,0
1569236820000,9924.60000000,9929.22000000,9924.60000000,9926.13000000,5.52202700,1569236879999,54815.04191512,120,3.21225300,31887.56252325,0
1569236880000,9926.11000000,9928.86000000,9926.09000000,9927.92000000,5.31189300,1569236939999,52732.47654029,76,4.37016800,43384.53853454,0
1569236940000,9929.10000000,9931.26000000,9927.14000000,9930.96000000,12.27012200,1569236999999,121846.11224704,118,10.07551300,100055.73188427,0
1569237000000,9930.96000000,9933.26000000,9930.02000000,9933.00000000,8.98017800,1569237059999,89191.29277198,103,6.08674200,60453.72922536,0
1569237060000,9933.00000000,9934.89000000,9933.00000000,9934.89000000,5.11605700,1569237119999,50823.47938223,81,3.56150900,35381.20512838,0
1569237120000,9934.48000000,9934.50000000,9929.00000000,9930.04000000,9.95381100,1569237179999,98859.43074759,128,4.34412900,43144.68214805,0
1569237180000,9930.03000000,9938.69000000,9930.03000000,9935.23000000,4.43345700,1569237239999,44041.86854427,110,2.55827100,25414.09970233,0
1569237240000,9936.55000000,9938.68000000,9933.51000000,9936.15000000,7.09593200,1569237299999,70505.62159717,130,4.95228800,49209.27615121,0
1569237300000,9937.16000000,9939.99000000,9934.90000000,9939.94000000,4.97647700,1569237359999,49456.37380149,160,3.36636200,33455.56279554,0
1569237360000,9939.95000000,9941.00000000,9938.14000000,9940.93000000,5.80753000,1569237419999,57726.24019836,117,4.81918900,47902.79464680,0
1569237420000,9940.20000000,9940.28000000,9936.75000000,9938.51000000,9.92229800,1569237479999,98615.77863903,139,7.07816100,70347.33877887,0
1569237480000,9938.52000000,9938.52000000,9932.59000000,9936.06000000,10.60873600,1569237539999,105401.58056218,165,2.89124100,28727.21480244,0
1569237540000,9935.03000000,9940.20000000,9935.03000000,9940.12000000,6.19132600,1569237599999,61535.84136872,99,5.48578500,54523.72429256,0
1569237600000,9940.16000000,9943.23000000,9937.57000000,9943.00000000,10.75783600,1569237659999,106941.28902775,135,7.59413700,75491.61247757,0
1569237660000,9943.00000000,9943.49000000,9937.32000000,9939.48000000,20.84651300,1569237719999,207225.93580113,128,12.94252700,128648.97986342,0
1569237720000,9939.48000000,9939.72000000,9937.06000000,9938.19000000,7.78849000,1569237779999,77405.18432980,81,3.71078700,36880.37198204,0
1569237780000,9939.37000000,9942.36000000,9937.63000000,9939.87000000,3.20350500,1569237839999,31844.74887649,89,1.74301900,17326.43746573,0
1569237840000,9941.36000000,9942.24000000,9939.47000000,9941.98000000,2.90905600,1569237899999,28918.84994572,54,1.31513600,13074.12078408,0
1569237900000,9941.80000000,9948.37000000,9941.00000000,9947.23000000,8.68040900,1569237959999,86321.92964190,117,5.55440600,55236.01310546,0
1569237960000,9947.23000000,9951.49000000,9945.79000000,9950.00000000,18.01917400,1569238019999,179276.27683899,150,16.47617400,163925.79350141,0
1569238020000,9950.02000000,9950.24000000,9948.19000000,9950.24000000,10.76347600,1569238079999,107095.70531707,121,3.82029300,38011.53379986,0
1569238080000,9950.01000000,9951.48000000,9948.01000000,9949.10000000,10.55624700,1569238139999,105034.50155503,147,4.01055100,39905.96773937,0
1569238140000,9948.02000000,9949.16000000,9945.25000000,9946.16000000,6.67975300,1569238199999,66440.29399101,110,2.22553200,22136.73163808,0
1569238200000,9945.29000000,9946.65000000,9943.64000000,9946.63000000,8.02428300,1569238259999,79807.86458321,81,2.43894400,24258.13487623,0
1569238260000,9946.16000000,9949.98000000,9944.63000000,9948.16000000,7.31348500,1569238319999,72747.79880725,120,4.67364400,46489.74570286,0
1569238320000,9948.59000000,9948.59000000,9945.94000000,9947.25000000,1.80985000,1569238379999,18002.90810150,62,1.11170500,11058.48400350,0
1569238380000,9947.53000000,9947.81000000,9943.98000000,9944.03000000,4.96259200,1569238439999,49354.42232686,97,1.50567300,14974.47827753,0
1569238440000,9944.01000000,9944.04000000,9939.32000000,9941.99000000,6.32635200,1569238499999,62899.48649585,92,3.99953300,39765.56230642,0
