open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1567356060000,9574.87000000,9574.97000000,9571.87000000,9573.00000000,16.35218000,1567356119999,156540.65303693,113,3.38357500,32391.61765868,0
1567356120000,9573.07000000,9574.63000000,9572.07000000,9573.37000000,6.28527800,1567356179999,60170.61466951,83,1.94613600,18631.92523141,0
1567356180000,9574.20000000,9574.22000000,9572.00000000,9573.58000000,5.76166700,1567356239999,55160.86305097,61,2.20384700,21099.08021150,0
1567356240000,9573.15000000,9574.21000000,9572.02000000,9573.88000000,3.19503300,1567356299999,30587.01193898,74,2.34612500,22460.44657454,0
1567356300000,9573.06000000,9573.84000000,9571.04000000,9571.63000000,4.81463900,1567356359999,46087.33510149,54,3.29557500,31547.27699803,0
1567356360000,9571.65000000,9574.19000000,9571.06000000,9572.57000000,5.02529500,1567356419999,48105.13170106,77,1.50636300,14420.36351031,0
1567356420000,9573.52000000,9573.93000000,9571.03000000,9571.66000000,2.96847200,1567356479999,28414.16003354,48,1.50354300,14392.38124738,0
1567356480000,9571.65000000,9574.14000000,9568.99000000,9570.85000000,15.90355100,1567356539999,152216.58952068,111,3.54150300,33897.07084173,0
1567356540000,9570.82000000,9571.01000000,9566.00000000,9568.22000000,13.82562500,1567356599999,132270.01805945,172,5.14685000,49243.14267471,0
1567356600000,9568.98000000,9571.77000000,9567.27000000,9567.73000000,7.46836400,1567356659999,71459.97369144,94,6.20126200,59335.39247876,0
1567356660000,9567.27000000,9571.60000000,9567.27000000,9567.28000000,17.41848200,1567356719999,166669.89297720,110,15.46483300,147977.13780730,0
1567356720000,9568.83000000,9570.56000000,9566.17000000,9569.50000000,6.24215100,1567356779999,59726.80135048,69,3.04308200,29117.09511607,0
1567356780000,9568.76000000,9579.52000000,9566.76000000,9579.19000000,8.04443800,1567356839999,77012.97100372,155,4.96834600,47569.84827545,0
1567356840000,9576.34000000,9578.86000000,9571.06000000,9572.33000000,14.85153500,1567356899999,142206.37388785,93,10.47563700,100304.55791455,0
1567356900000,9573.81000000,9577.17000000,9573.81000000,9577.15000000,5.33493000,1567356959999,51082.49053846,60,4.31789400,41343.63246084,0
1567356960000,9575.80000000,9576.70000000,9571.03000000,9573.75000000,4.77307400,1567357019999,45704.06263518,62,1.78861700,17128.28930288,0
1567357020000,9571.97000000,9573.77000000,9570.03000000,9572.73000000,3.43707200,1567357079999,32900.76946916,82,2.61444200,25026.81781564,0
1567357080000,9573.75000000,9575.80000000,9571.80000000,9575.79000000,5.61026300,1567357139999,53715.09358810,81,4.13891800,39628.15397732,0
1567357140000,9575.79000000,9575.79000000,9575.00000000,9575.38000000,4.75411500,1567357199999,45522.58082788,61,2.55032400,24420.98911388,0
1567357200000,9575.01000000,9575.69000000,9570.22000000,9572.43000000,5.16405300,1567357259999,49439.87583357,90,2.68513700,25708.92085616,0
1567357260000,9572.87000000,9572.87000000,9569.00000000,9569.49000000,14.96737700,1567357319999,143241.42635514,99,2.01490800,19285.51694123,0
1567357320000,9570.46000000,9574.51000000,9569.02000000,9574.41000000,5.76662700,1567357379999,55199.12687532,80,3.93115500,37632.78509070,0
1567357380000,9574.40000000,9574.44000000,9572.01000000,9573.74000000,2.66410200,1567357439999,25503.92441001,58,1.55227500,14860.74086699,0
1567357440000,9573.32000000,9574.34000000,9569.02000000,9569.03000000,4.11882300,1567357499999,39420.18557753,91,1.46067000,13980.52216820,0
1567357500000,9569.03000000,9571.91000000,9566.29000000,9571.51000000,4.65424600,1567357559999,44533.28221245,70,2.72406900,26063.35762639,0
1567357560000,9569.16000000,9571.47000000,9569.14000000,9569.49000000,4.19623800,1567357619999,40157.31407635,54,2.07599800,19867.44370108,0
1567357620000,9569.49000000,9571.53000000,9566.03000000,9568.31000000,6.34276600,1567357679999,60683.93490439,94,3.48871200,33377.80027270,0
1567357680000,9567.87000000,9571.57000000,9566.23000000,9566.25000000,6.82075200,1567357739999,65263.64483355,90,2.68608000,25704.84883739,0
1567357740000,9566.66000000,9568.21000000,9566.02000000,9567.84000000,3.38517000,1567357799999,32385.79179336,43,1.90162900,18192.66266758,0
1567357800000,9567.84000000,9569.16000000,9566.03000000,9566.05000000,4.69713300,1567357859999,44942.63896596,53,3.26920200,31281.28525026,0
1567357860000,9568.51000000,9575.48000000,9567.79000000,9572.16000000,6.46937200,1567357919999,61913.92280076,113,4.91448200,47032.73134456,0
1567357920000,9573.82000000,9574.71000000,9571.94000000,9573.50000000,2.04831000,1567357979999,19609.94612455,55,1.07564500,10298.42088536,0
1567357980000,9572.00000000,9574.49000000,9569.97000000,9569.97000000,2.61203800,1567358039999,25003.80231592,58,1.51389900,14492.33421351,0
1567358040000,9573.93000000,9573.93000000,9569.94000000,9569.94000000,4.82351500,1567358099999,46166.30634297,70,2.91065200,27859.90761295,0
1567358100000,9569.96000000,9572.00000000,9567.93000000,9571.20000000,2.56201900,1567358159999,24521.80952788,59,1.22885600,11762.17138938,0
1567358160000,9571.20000000,9571.49000000,9567.85000000,9568.87000000,1.80436000,1567358219999,17267.49626311,41,0.76574300,7328.47704946,0
1567358220000,9568.27000000,9570.31000000,9567.79000000,9570.25000000,4.77299300,1567358279999,45673.68552367,81,3.17331600,30366.40571738,0
1567358280000,9570.27000000,9570.30000000,9567.80000000,9567.95000000,2.60564300,1567358339999,24934.05857317,69,0.80152600,7670.42816185,0
1567358340000,9567.97000000,9570.50000000,9566.02000000,9568.00000000,5.25382400,1567358399999,50271.74993411,106,2.40771700,23040.89289339,0
1567358400000,9567.96000000,9574.37000000,9567.00000000,9572.82000000,4.93280300,1567358459999,47210.70053506,128,3.76118500,35996.05484678,0
1567358460000,9572.82000000,9574.37000000,9572.82000000,9574.37000000,2.15980400,1567358519999,20677.69089117,64,1.39325500,13339.07780486,0
1567358520000,9574.29000000,9575.90000000,9572.94000000,9574.44000000,4.32714400,1567358579999,41431.84907837,68,1.88850400,18082.46981087,0
1567358580000,9575.33000000,9575.40000000,9568.00000000,9568.19000000,20.30433900,1567358639999,194358.54963087,154,3.13192100,29982.63567449,0
1567358640000,9568.21000000,9573.54000000,9568.21000000,9570.05000000,3.47556200,1567358699999,33264.86813697,78,2.58370500,24730.16215469,0
1567358700000,9570.99000000,9575.40000000,9570.06000000,9572.00000000,3.19186400,1567358759999,30556.99585932,89,1.63029900,15608.61581241,0
1567358760000,9573.97000000,9574.20000000,9572.00000000,9573.12000000,3.38741700,1567358819999,32428.11687516,67,2.83335700,27124.22446653,0
1567358820000,9573.14000000,9573.14000000,9570.43000000,9572.53000000,3.51769200,1567358879999,33673.47931649,74,2.59831100,24873.10287820,0
1567358880000,9571.71000000,9572.82000000,9570.00000000,9571.92000000,3.18930200,1567358939999,30526.12027521,83,2.32693500,22272.97071415,0
1567358940000,9572.00000000,9572.80000000,9572.00000000,9572.60000000,2.30538600,1567358999999,22068.47213615,45,1.57299500,15057.77745803,0
1567359000000,9572.60000000,9572.80000000,9566.43000000,9566.70000000,3.48238400,1567359059999,33327.92442214,87,2.12611200,20349.49260160,0
1567359060000,9569.49000000,9570.35000000,9566.36000000,9567.07000000,2.88861700,1567359119999,27638.78731263,81,1.67845500,16060.71119896,0
1567359120000,9568.61000000,9570.35000000,9566.57000000,9569.98000000,1.89572500,1567359179999,18139.79320967,62,0.97824600,9361.34683821,0
1567359180000,9569.14000000,9571.36000000,9567.36000000,9569.58000000,6.97962100,1567359239999,66788.72940695,97,3.75683200,35952.57384978,0
1567359240000,9568.49000000,9571.29000000,9567.33000000,9569.86000000,2.32256400,1567359299999,22225.77519643,62,1.50732100,14425.06889988,0
1567359300000,9568.15000000,9569.87000000,9567.02000000,9567.84000000,1.71241100,1567359359999,16385.08959867,36,0.85364800,8168.23626412,0
1567359360000,9567.84000000,9569.95000000,9564.80000000,9566.41000000,9.57315100,1567359419999,91585.96425349,80,4.44146500,42493.64365658,0
1567359420000,9567.80000000,9570.00000000,9566.45000000,9568.06000000,3.89207300,1567359479999,37242.94539783,62,1.35314800,12947.77804780,0
1567359480000,9568.16000000,9569.30000000,9563.80000000,9567.20000000,4.14724000,1567359539999,39674.08695088,102,1.99322200,19069.57628371,0
1567359540000,9566.89000000,9568.53000000,9562.53000000,9562.76000000,1.82570500,1567359599999,17462.71193976,71,0.86488100,8272.97451738,0
1567359600000,9562.87000000,9567.94000000,9562.54000000,9566.67000000,7.41879900,1567359659999,70961.04472778,187,3.90756000,37381.00242303,0
1567359660000,9564.22000000,9566.69000000,9562.78000000,9566.69000000,3.67116500,1567359719999,35113.50587762,118,2.16092100,20669.63950464,0
1567359720000,9565.83000000,9567.88000000,9562.28000000,9563.60000000,5.23663600,1567359779999,50089.54099515,131,3.24236400,31015.47336190,0
1567359780000,9562.75000000,9563.59000000,9555.55000000,9558.49000000,36.88657300,1567359839999,352622.32656495,435,7.99954200,76486.45100121,0
1567359840000,9556.20000000,9558.71000000,9550.34000000,9550.64000000,25.61794300,1567359899999,244763.51102042,250,4.66401500,44570.59974335,0
1567359900000,9550.76000000,9553.49000000,9540.00000000,9540.76000000,170.08457900,1567359959999,1624154.96220130,1081,12.25501200,117020.46007377,0
1567359960000,9540.76000000,9551.79000000,9520.00000000,9550.58000000,100.64896200,1567360019999,959449.83262828,1269,43.48889400,414655.83771542,0
1567360020000,9550.58000000,9625.56000000,9550.50000000,9591.05000000,125.50565100,1567360079999,1204487.82104048,1200,96.02203100,921393.94957583,0
1567360080000,9595.40000000,9608.35000000,9583.33000000,9598.97000000,54.42352600,1567360139999,522119.22816028,477,25.56127800,245251.02268126,0
1567360140000,9596.61000000,9630.00000000,9595.50000000,9622.28000000,121.32660100,1567360199999,1166941.80627952,563,47.12676600,453226.93798602,0
1567360200000,9622.92000000,9624.79000000,9593.19000000,9597.35000000,24.62413500,1567360259999,236616.50477499,340,4.29273400,41266.28719672,0
1567360260000,9599.09000000,9603.42000000,9591.33000000,9594.56000000,9.70979000,1567360319999,93202.44451784,163,4.58866400,44046.19092410,0
1567360320000,9594.56000000,9596.00000000,9580.03000000,9581.81000000,16.36454900,1567360379999,156906.46660389,238,7.01514500,67257.26706772,0
1567360380000,9580.46000000,9594.54000000,9580.03000000,9593.95000000,5.28290200,1567360439999,50662.92447461,120,4.64603800,44557.10746264,0
1567360440000,9591.61000000,9593.94000000,9587.73000000,9592.46000000,3.30629800,1567360499999,31715.69411677,81,2.15398800,20663.53153436,0
1567360500000,9593.00000000,9604.77000000,9592.52000000,9598.10000000,21.56258600,1567360559999,206964.85853389,200,13.09192300,125648.52343967,0
1567360560000,9598.10000000,9599.65000000,9580.57000000,9588.71000000,5.83682000,1567360619999,55977.19503139,193,3.95020000,37886.40190522,0
1567360620000,9588.36000000,9597.81000000,9587.88000000,9594.36000000,14.19566500,1567360679999,136187.63109267,130,12.33819700,118371.01584591,0
1567360680000,9592.32000000,9598.22000000,9587.40000000,9597.55000000,8.43002200,1567360739999,80873.67666591,143,3.85954500,37029.58452969,0
1567360740000,9597.55000000,9598.23000000,9585.39000000,9586.52000000,13.47910200,1567360799999,129306.28088622,146,4.09899600,39312.20971327,0
1567360800000,9586.52000000,9591.97000000,9583.32000000,9591.45000000,6.35791500,1567360859999,60948.89783357,103,4.09768400,39283.25515040,0
1567360860000,9591.45000000,9600.00000000,9591.19000000,9598.66000000,13.72533600,1567360919999,131719.33227338,148,10.48385300,100614.75659507,0
1567360920000,9598.29000000,9600.02000000,9594.04000000,9598.66000000,8.73580600,1567360979999,83855.00294411,131,3.77792800,36264.83005594,0
1567360980000,9598.67000000,9603.26000000,9594.92000000,9599.28000000,5.50770200,1567361039999,52870.90289331,98,4.47590400,42966.87198573,0
1567361040000,9595.90000000,9602.88000000,9595.02000000,9600.02000000,6.37885000,1567361099999,61230.16160447,115,3.65487700,35078.71608978,0
1567361100000,9600.40000000,9604.88000000,9597.30000000,9602.19000000,10.99816000,1567361159999,105592.66980818,154,5.35661800,51430.46332631,0
1567361160000,9604.56000000,9607.65000000,9600.22000000,9603.11000000,62.77685500,1567361219999,602817.65580642,165,53.62667700,514932.07459904,0
1567361220000,9603.96000000,9606.57000000,9591.51000000,9598.72000000,10.91598600,1567361279999,104772.73123516,173,4.81037000,46174.71027248,0
1567361280000,9596.45000000,9602.00000000,9594.05000000,9602.00000000,9.23204100,1567361339999,88612.61307177,120,5.52217000,53006.77983555,0
1567361340000,9602.00000000,9607.65000000,9600.00000000,9600.00000000,5.11711600,1567361399999,49143.98811424,99,2.87395700,27601.90272668,0
1567361400000,9600.05000000,9607.65000000,9600.00000000,9606.55000000,8.61540700,1567361459999,82731.75496828,98,3.49730500,33592.61141187,0
1567361460000,9607.65000000,9614.22000000,9606.55000000,9608.10000000,13.39359700,1567361519999,128706.54194403,184,8.26377900,79405.62260563,0
1567361520000,9608.10000000,9614.19000000,9603.67000000,9607.98000000,9.95405600,1567361579999,95648.63586750,161,5.31019200,51019.14150005,0
1567361580000,9608.05000000,9613.01000000,9603.67000000,9612.94000000,17.01198400,1567361639999,163500.15498118,110,6.92952800,66586.76533187,0
1567361640000,9610.06000000,9613.85000000,9606.77000000,9610.22000000,12.21611200,1567361699999,117398.50543407,73,2.22583900,21395.27357618,0
1567361700000,9606.98000000,9615.64000000,9606.98000000,9613.06000000,8.49012500,1567361759999,81614.84124621,147,4.65650000,44765.72908436,0
1567361760000,9610.94000000,9616.84000000,9610.94000000,9615.64000000,6.56846800,1567361819999,63157.24850292,110,3.09299700,29740.74324750,0
1567361820000,9615.23000000,9615.23000000,9600.08000000,9600.72000000,13.30796500,1567361879999,127849.32638411,163,4.55269500,43740.03449387,0
1567361880000,9602.22000000,9603.04000000,9591.32000000,9595.46000000,39.48088000,1567361939999,378947.63164091,192,4.43914700,42601.77580929,0
1567361940000,9599.06000000,9600.60000000,9588.11000000,9588.11000000,4.35163900,1567361999999,41750.64515849,93,2.08542600,20009.16844412,0
1567362000000,9591.42000000,9594.84000000,9585.31000000,9594.27000000,6.80499000,1567362059999,65263.54058990,114,3.09078900,29642.68442012,0
1567362060000,9594.82000000,9604.83000000,9591.80000000,9595.10000000,6.00849000,1567362119999,57677.93058272,123,4.34111200,41672.13782165,0
1567362120000,9595.08000000,9596.98000000,9592.16000000,9596.76000000,8.22840800,1567362179999,78958.34269341,115,6.42668100,61669.28932371,0
1567362180000,9596.30000000,9599.27000000,9592.14000000,9598.38000000,6.12411100,1567362239999,58762.96917682,115,4.40948600,42311.50868799,0
1567362240000,9597.02000000,9600.00000000,9594.88000000,9595.60000000,8.98694200,1567362299999,86255.36136074,113,5.36219600,51465.91920454,0
1567362300000,9594.90000000,9602.53000000,9594.90000000,9598.01000000,7.81629600,1567362359999,75027.64688031,93,5.55755200,53346.82131463,0
1567362360000,9598.13000000,9603.56000000,9596.61000000,9599.68000000,6.60275000,1567362419999,63390.51967075,113,2.80582300,26937.15494205,0
1567362420000,9599.68000000,9609.10000000,9595.19000000,9601.97000000,7.70475100,1567362479999,73977.06067853,140,4.54850200,43676.46301953,0
1567362480000,9599.85000000,9605.89000000,9598.84000000,9604.46000000,5.31258300,1567362539999,51013.40380205,87,1.86188200,17877.86972396,0
1567362540000,9601.45000000,9605.90000000,9600.05000000,9602.70000000,4.64649900,1567362599999,44619.41245311,80,2.22681000,21386.34070917,0
1567362600000,9603.97000000,9604.40000000,9598.06000000,9604.31000000,8.47398800,1567362659999,81358.12296048,113,3.74557400,35966.43308727,0
1567362660000,9603.10000000,9603.75000000,9596.00000000,9596.86000000,13.99073000,1567362719999,134295.77365932,133,3.24282400,31128.52618922,0
1567362720000,9596.02000000,9597.89000000,9592.38000000,9594.01000000,6.14442300,1567362779999,58958.40698406,103,3.51201500,33699.92352537,0
1567362780000,9594.01000000,9596.79000000,9581.96000000,9591.57000000,10.26657000,1567362839999,98438.01565842,270,5.94264200,56979.07269196,0
1567362840000,9591.15000000,9591.15000000,9584.68000000,9588.00000000,5.08484600,1567362899999,48754.96954853,139,2.45840100,23571.65452983,0
1567362900000,9587.49000000,9587.98000000,9582.39000000,9585.53000000,5.02482000,1567362959999,48167.98317482,119,2.95730600,28349.88550802,0
1567362960000,9586.49000000,9603.95000000,9585.79000000,9597.10000000,46.81220800,1567363019999,448988.26375867,183,42.63391700,408894.24344925,0
1567363020000,9597.10000000,9598.91000000,9589.67000000,9594.73000000,8.36081400,1567363079999,80235.71756638,84,1.91305400,18355.96396501,0
1567363080000,9596.14000000,9597.82000000,9591.49000000,9593.39000000,3.73487100,1567363139999,35834.07584934,72,1.81240600,17388.59694810,0
1567363140000,9594.55000000,9595.26000000,9584.10000000,9588.64000000,7.08634700,1567363199999,67953.32476754,106,3.45735100,33153.54998951,0
1567363200000,9589.71000000,9595.39000000,9587.35000000,9590.63000000,3.98788800,1567363259999,38249.74971569,83,1.13267700,10865.16204435,0
1567363260000,9588.12000000,9591.40000000,9586.31000000,9588.49000000,2.77539600,1567363319999,26613.19241718,69,1.95919300,18786.17411120,0
1567363320000,9589.36000000,9595.34000000,9588.83000000,9593.86000000,3.84357000,1567363379999,36864.20239226,66,2.68232900,25726.50748069,0
1567363380000,9593.86000000,9595.32000000,9585.45000000,9587.82000000,3.42571300,1567363439999,32854.39053036,62,2.72383100,26122.77713362,0
1567363440000,9589.22000000,9590.04000000,9588.00000000,9588.13000000,3.22198600,1567363499999,30895.28180742,48,1.77128600,16984.97629531,0
1567363500000,9589.86000000,9590.04000000,9588.13000000,9590.02000000,3.27556000,1567363559999,31411.90619286,71,1.84358800,17679.75603453,0
1567363560000,9590.04000000,9596.88000000,9586.00000000,9587.84000000,8.02605600,1567363619999,76967.36847264,93,4.68898200,44965.45013011,0
1567363620000,9588.90000000,9588.99000000,9586.31000000,9587.97000000,2.49003000,1567363679999,23874.09417828,52,1.17559100,11271.82865742,0
1567363680000,9588.16000000,9593.77000000,9586.01000000,9591.76000000,8.62150300,1567363739999,82674.95804924,103,5.19929500,49856.00639531,0
1567363740000,9591.76000000,9594.98000000,9589.98000000,9594.54000000,2.74587000,1567363799999,26341.84045414,60,1.11242400,10671.44824085,0
1567363800000,9594.52000000,9594.98000000,9593.00000000,9593.02000000,4.25914600,1567363859999,40861.48008351,66,2.45787800,23581.06005042,0
1567363860000,9593.04000000,9594.48000000,9593.00000000,9594.11000000,4.67795100,1567363919999,44879.21746945,61,2.32547200,22310.54509955,0
1567363920000,9594.45000000,9599.45000000,9594.08000000,9595.49000000,6.99755100,1567363979999,67153.21933657,118,5.56257400,53382.25140795,0
1567363980000,9594.57000000,9599.45000000,9594.11000000,9597.50000000,7.20999900,1567364039999,69199.69872380,72,2.83410800,27200.47647705,0
1567364040000,9596.73000000,9598.32000000,9594.01000000,9595.93000000,3.67606200,1567364099999,35276.29708414,62,2.30916600,22160.17429990,0
1567364100000,9595.93000000,9599.24000000,9590.23000000,9590.23000000,7.98028600,1567364159999,76567.96995943,107,2.43050900,23321.34064478,0
1567364160000,9592.58000000,9595.26000000,9590.00000000,9594.10000000,3.10107100,1567364219999,29746.20540713,67,2.19784600,21082.83437713,0
1567364220000,9595.14000000,9599.79000000,9590.18000000,9597.82000000,5.63584600,1567364279999,54080.50069477,80,1.81387400,17406.36815972,0
1567364280000,9596.44000000,9599.77000000,9595.91000000,9597.63000000,1.86912400,1567364339999,17939.70369112,58,1.21531900,11664.58376272,0
1567364340000,9598.26000000,9600.00000000,9596.16000000,9599.98000000,4.01156700,1567364399999,38503.80901071,79,1.19037400,11426.21980888,0
1567364400000,9599.98000000,9600.00000000,9588.75000000,9592.07000000,22.65148400,1567364459999,217349.24673594,144,9.26062600,88839.52677230,0
1567364460000,9592.01000000,9595.65000000,9590.00000000,9591.66000000,6.47683400,1567364519999,62126.71663544,100,1.67862600,16102.79280482,0
1567364520000,9590.29000000,9592.58000000,9587.17000000,9587.17000000,14.74149900,1567364579999,141371.86959493,102,2.00846400,19263.59429907,0
1567364580000,9586.21000000,9591.13000000,9585.05000000,9590.10000000,2.66506800,1567364639999,25553.20199689,88,1.96927000,18881.95897582,0
1567364640000,9590.10000000,9590.19000000,9582.09000000,9586.53000000,3.18701300,1567364699999,30555.71272527,114,2.08798200,20019.16401340,0
1567364700000,9586.52000000,9587.58000000,9580.92000000,9586.54000000,4.32552100,1567364759999,41459.82848694,85,2.80694700,26905.26321246,0
1567364760000,9587.35000000,9589.98000000,9583.73000000,9585.56000000,3.78594200,1567364819999,36295.75058700,92,1.86828800,17912.57436035,0
1567364820000,9586.97000000,9590.00000000,9586.33000000,9589.16000000,1.93647800,1567364879999,18567.64265281,55,1.30555100,12517.84925090,0
1567364880000,9590.00000000,9590.00000000,9589.00000000,9589.06000000,2.76418200,1567364939999,26506.03441874,55,1.56924700,15047.70739968,0
1567364940000,9589.00000000,9591.79000000,9580.95000000,9583.74000000,6.97305700,1567364999999,66858.72561650,99,3.09200100,29646.69956513,0
1567365000000,9581.94000000,9585.80000000,9580.49000000,9580.98000000,5.56365600,1567365059999,53320.26562081,81,1.13222500,10851.10896015,0
1567365060000,9581.46000000,9591.90000000,9577.17000000,9586.99000000,8.61787400,1567365119999,82565.48828064,161,2.17172800,20811.13720668,0
1567365120000,9588.37000000,9590.96000000,9579.64000000,9580.63000000,4.95334200,1567365179999,47487.03565866,82,3.10194500,29738.85562438,0
1567365180000,9581.66000000,9582.70000000,9577.95000000,9580.79000000,2.87691200,1567365239999,27562.50732874,82,1.14704400,10989.59880870,0
1567365240000,9582.19000000,9588.87000000,9579.87000000,9584.79000000,8.12884600,1567365299999,77895.73367032,103,3.20025900,30665.44885472,0
1567365300000,9583.88000000,9585.37000000,9577.52000000,9580.70000000,2.85232600,1567365359999,27331.79432507,75,0.94756000,9081.04931849,0
1567365360000,9580.70000000,9587.11000000,9579.26000000,9585.02000000,3.51655100,1567365419999,33699.08410237,80,2.53020900,24245.84720573,0
1567365420000,9585.75000000,9589.65000000,9584.98000000,9587.19000000,1.83936000,1567365479999,17634.56453528,60,1.47926300,14182.41101123,0
1567365480000,9587.19000000,9589.57000000,9586.35000000,9587.25000000,2.20783900,1567365539999,21169.24508866,57,1.93025500,18507.81912976,0
1567365540000,9587.05000000,9589.95000000,9582.60000000,9583.63000000,2.33678500,1567365599999,22404.76410343,89,0.75906000,7278.39394417,0
1567365600000,9582.63000000,9586.18000000,9582.44000000,9584.22000000,2.47267800,1567365659999,23697.48054628,77,0.62795800,6019.13386538,0
1567365660000,9585.03000000,9607.41000000,9584.43000000,9594.14000000,56.44709100,1567365719999,541843.07369125,621,31.31882200,300568.75917833,0
1567365720000,9596.52000000,9596.52000000,9589.98000000,9590.97000000,10.82764900,1567365779999,103857.92836097,106,5.84327700,56043.56418288,0
1567365780000,9591.82000000,9611.96000000,9591.49000000,9607.01000000,21.26143100,1567365839999,204231.67640460,359,11.63603900,111775.73347018,0
1567365840000,9606.63000000,9607.76000000,9597.40000000,9598.86000000,5.07067800,1567365899999,48687.72978923,147,1.93081200,18540.94507739,0
1567365900000,9598.40000000,9600.36000000,9595.92000000,9599.57000000,3.08061200,1567365959999,29568.99791509,104,1.40442700,13481.07664028,0
1567365960000,9596.22000000,9599.60000000,9595.07000000,9599.01000000,2.97012100,1567366019999,28506.11874631,102,1.37058500,13155.10737744,0
1567366020000,9597.25000000,9600.00000000,9595.27000000,9597.93000000,5.28972200,1567366079999,50776.55541871,118,4.29285000,41208.86097958,0
1567366080000,9599.11000000,9599.92000000,9595.54000000,9598.72000000,4.55880500,1567366139999,43755.16525615,107,3.25645500,31256.62219806,0
1567366140000,9599.94000000,9608.14000000,9597.42000000,9603.94000000,96.32943900,1567366199999,924771.06545379,153,94.21532900,904475.10929884,0
1567366200000,9602.32000000,9603.90000000,9597.15000000,9597.65000000,3.21479500,1567366259999,30860.70953693,115,1.19424200,11463.58462860,0
1567366260000,9598.28000000,9600.00000000,9597.61000000,9599.94000000,2.70815300,1567366319999,25995.36322834,79,1.78551000,17139.30046180,0
1567366320000,9599.98000000,9600.00000000,9596.21000000,9596.21000000,7.32161200,1567366379999,70274.19814500,84,0.92044200,8835.33525746,0
1567366380000,9596.33000000,9596.33000000,9590.02000000,9593.29000000,5.52436300,1567366439999,53001.45754812,103,2.79059200,26773.16925663,0
1567366440000,9593.30000000,9596.12000000,9593.28000000,9594.02000000,5.28184600,1567366499999,50676.55485780,69,1.88631400,18097.39619606,0
1567366500000,9593.37000000,9598.10000000,9593.37000000,9595.38000000,5.33235800,1567366559999,51167.98015797,102,1.25522000,12044.51626060,0
