open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1568086560000,10277.04000000,10286.30000000,10277.04000000,10281.64000000,4.35874700,1568086619999,44814.26954226,92,3.10793200,31954.73959193,0
1568086620000,10282.51000000,10294.48000000,10280.64000000,10292.73000000,14.52121600,1568086679999,149380.04157599,204,8.58037400,88265.82774421,0
1568086680000,10292.73000000,10297.59000000,10290.61000000,10295.19000000,8.47246700,1568086739999,87219.39013226,140,4.49780000,46303.04993563,0
1568086740000,10295.16000000,10295.16000000,10284.47000000,10286.73000000,12.64784700,1568086799999,130143.84417253,148,4.75218500,48893.24381860,0
1568086800000,10287.27000000,10287.78000000,10285.00000000,10285.70000000,7.58618100,1568086859999,78036.14639246,134,4.27166800,43940.82109636,0
1568086860000,10285.01000000,10293.72000000,10280.61000000,10290.16000000,9.33371400,1568086919999,96015.20268531,148,5.12581800,52726.34331090,0
1568086920000,10290.19000000,10290.20000000,10280.16000000,10286.65000000,8.06884300,1568086979999,83002.76469816,159,3.25151100,33451.21981291,0
1568086980000,10286.66000000,10296.91000000,10283.96000000,10293.93000000,15.16692500,1568087039999,156090.28965590,193,12.21043800,125669.38953705,0
1568087040000,10293.91000000,10297.32000000,10291.59000000,10293.13000000,3.82996900,1568087099999,39428.86487258,80,1.58276100,16294.64627093,0
1568087100000,10294.28000000,10296.56000000,10292.00000000,10294.01000000,6.30289200,1568087159999,64887.95455768,116,3.29928500,33966.65348547,0
1568087160000,10294.02000000,10297.59000000,10293.72000000,10297.51000000,6.16002800,1568087219999,63422.51469911,105,4.27758400,44041.70560265,0
1568087220000,10297.47000000,10309.99000000,10295.32000000,10306.60000000,12.49932200,1568087279999,128776.88852366,231,7.04896400,72619.61681722,0
1568087280000,10306.47000000,10315.78000000,10302.58000000,10306.88000000,43.90800500,1568087339999,452726.27418434,290,31.52894900,325118.21420186,0
1568087340000,10306.88000000,10313.40000000,10301.36000000,10310.00000000,35.20461900,1568087399999,362993.58714605,208,29.42154900,303384.13890255,0
1568087400000,10312.17000000,10315.00000000,10304.49000000,10312.83000000,13.83134700,1568087459999,142602.34063641,186,5.62927100,58047.94643305,0
1568087460000,10312.86000000,10315.00000000,10312.86000000,10313.80000000,11.99576300,1568087519999,123724.82711043,112,8.20773800,84657.59177800,0
1568087520000,10315.00000000,10316.99000000,10312.88000000,10313.88000000,6.87889800,1568087579999,70952.92440568,136,3.87214600,39941.34511471,0
1568087580000,10314.38000000,10316.43000000,10310.15000000,10311.70000000,18.17427000,1568087639999,187466.75198600,160,4.66857500,48150.51495747,0
1568087640000,10311.32000000,10314.52000000,10301.01000000,10305.48000000,44.96047800,1568087699999,463427.99778279,262,15.35949800,158285.08806146,0
1568087700000,10305.46000000,10313.78000000,10301.45000000,10306.61000000,11.53029100,1568087759999,118843.56990341,116,2.46810500,25439.76331751,0
1568087760000,10309.92000000,10311.06000000,10303.06000000,10310.09000000,5.66026000,1568087819999,58339.13130796,67,3.48347600,35905.81504526,0
1568087820000,10309.02000000,10313.12000000,10305.58000000,10313.08000000,12.49148200,1568087879999,128769.90401507,137,8.44389100,87042.72348706,0
1568087880000,10312.10000000,10313.12000000,10301.33000000,10303.31000000,21.41531700,1568087939999,220704.53054323,164,4.45050800,45880.12237333,0
1568087940000,10303.45000000,10309.98000000,10302.21000000,10309.98000000,6.45665200,1568087999999,66541.98398563,106,4.25036000,43806.65065491,0
1568088000000,10310.75000000,10321.69000000,10304.66000000,10320.43000000,37.29186800,1568088059999,384684.85012576,387,20.04919200,206814.46763185,0
1568088060000,10321.08000000,10331.71000000,10308.45000000,10314.47000000,64.21562100,1568088119999,662860.58632746,605,18.26852800,188578.35653785,0
1568088120000,10314.00000000,10326.87000000,10311.89000000,10321.07000000,10.27780900,1568088179999,106053.71670535,195,4.72690900,48776.43357886,0
1568088180000,10320.80000000,10321.57000000,10309.78000000,10312.43000000,22.71249700,1568088239999,234222.92142226,162,17.17405000,177102.28127621,0
1568088240000,10314.26000000,10318.09000000,10308.08000000,10313.12000000,6.34034900,1568088299999,65386.39341320,152,4.63441000,47793.17289041,0
1568088300000,10311.58000000,10328.27000000,10311.20000000,10315.91000000,48.05685900,1568088359999,495905.55951640,316,30.26660500,312308.67699015,0
1568088360000,10316.40000000,10325.49000000,10311.01000000,10314.45000000,9.73351200,1568088419999,100425.67963347,172,5.18155000,53465.82494280,0
1568088420000,10315.98000000,10322.61000000,10314.50000000,10316.19000000,6.62239200,1568088479999,68332.39425517,124,3.76979400,38896.93289350,0
1568088480000,10315.17000000,10321.40000000,10308.27000000,10320.80000000,30.22332800,1568088539999,311720.85864271,193,9.53224600,98317.21973027,0
1568088540000,10319.88000000,10321.63000000,10316.21000000,10318.92000000,5.39808800,1568088599999,55702.54293209,114,3.66967600,37868.65238921,0
1568088600000,10318.91000000,10319.00000000,10316.01000000,10317.49000000,4.39509700,1568088659999,45348.49494339,79,2.80707000,28963.15481320,0
1568088660000,10317.99000000,10322.75000000,10316.00000000,10321.23000000,10.61775800,1568088719999,109568.69903699,139,7.52478000,77654.33274019,0
1568088720000,10321.76000000,10322.72000000,10312.93000000,10314.59000000,6.08245200,1568088779999,62754.90878967,102,3.30224100,34069.95391731,0
1568088780000,10314.24000000,10316.08000000,10309.82000000,10310.85000000,5.21907300,1568088839999,53820.86738595,75,3.81678000,39360.31961941,0
1568088840000,10311.83000000,10313.84000000,10310.20000000,10312.37000000,3.73159200,1568088899999,38479.94020870,73,2.52043700,25991.20416041,0
1568088900000,10312.14000000,10320.21000000,10311.00000000,10313.08000000,9.53386300,1568088959999,98348.80300581,164,6.46574200,66699.67095774,0
1568088960000,10313.34000000,10318.00000000,10311.11000000,10317.71000000,5.43089600,1568089019999,56018.89530775,98,3.49175000,36018.19225420,0
1568089020000,10315.79000000,10317.91000000,10315.24000000,10316.40000000,5.29151700,1568089079999,54591.46016418,87,3.24994300,33529.26984728,0
1568089080000,10317.48000000,10317.48000000,10304.01000000,10306.03000000,9.11279200,1568089139999,93940.40731514,142,6.91350300,71264.78313623,0
1568089140000,10305.25000000,10306.00000000,10301.33000000,10301.33000000,8.66764200,1568089199999,89313.11880362,98,6.41883500,66142.64248129,0
1568089200000,10303.56000000,10306.00000000,10300.52000000,10300.52000000,5.89197000,1568089259999,60701.51877383,107,2.91540500,30037.16493827,0
1568089260000,10300.54000000,10301.83000000,10290.00000000,10291.84000000,18.68490800,1568089319999,192399.68593590,239,5.47293900,56346.66779096,0
1568089320000,10291.20000000,10301.00000000,10290.52000000,10298.34000000,11.22687200,1568089379999,115576.39867593,163,9.32644400,96012.08734742,0
1568089380000,10297.48000000,10298.34000000,10285.88000000,10287.07000000,9.77241800,1568089439999,100560.31085729,164,3.47998100,35808.21817172,0
1568089440000,10286.37000000,10292.18000000,10284.16000000,10290.60000000,8.83354200,1568089499999,90885.60207867,129,5.29448500,54475.46393247,0
1568089500000,10290.77000000,10292.21000000,10283.43000000,10286.90000000,6.33598600,1568089559999,65191.18922083,93,2.82682000,29086.85946335,0
1568089560000,10286.92000000,10288.91000000,10285.15000000,10288.07000000,7.10170700,1568089619999,73059.79127175,91,3.21525700,33076.99316048,0
1568089620000,10288.49000000,10290.00000000,10282.55000000,10288.92000000,12.74242700,1568089679999,131066.84382007,148,3.71527500,38222.68322565,0
1568089680000,10289.85000000,10292.23000000,10288.51000000,10291.23000000,6.85920500,1568089739999,70580.56293858,94,4.06877200,41867.22957952,0
1568089740000,10291.23000000,10292.10000000,10286.16000000,10292.00000000,8.02705300,1568089799999,82599.54131853,96,3.80362700,39138.87233210,0
1568089800000,10292.02000000,10298.52000000,10290.60000000,10298.51000000,15.11742500,1568089859999,155597.60240117,137,8.75571800,90124.93492767,0
1568089860000,10296.48000000,10298.52000000,10288.47000000,10290.41000000,8.93449900,1568089919999,91964.95435644,175,3.38357700,34828.56069464,0
1568089920000,10291.72000000,10295.65000000,10289.08000000,10291.36000000,10.00337200,1568089979999,102954.39698613,118,7.22903700,74401.56502455,0
1568089980000,10290.59000000,10297.58000000,10289.68000000,10295.17000000,3.68746400,1568090039999,37955.59265672,101,1.76600000,18177.11899635,0
1568090040000,10295.19000000,10295.19000000,10290.93000000,10293.24000000,4.01775900,1568090099999,41353.17570814,75,2.31446500,23821.11450637,0
1568090100000,10294.14000000,10299.36000000,10290.00000000,10299.36000000,6.70214100,1568090159999,68985.97460268,112,2.43222400,25036.34684971,0
1568090160000,10298.09000000,10299.98000000,10294.16000000,10299.76000000,5.55965100,1568090219999,57253.69470786,113,3.42335800,35254.89027541,0
1568090220000,10299.76000000,10305.80000000,10299.76000000,10302.22000000,7.50657900,1568090279999,77338.39254770,152,5.48074900,56468.51930160,0
1568090280000,10301.67000000,10302.89000000,10294.38000000,10295.91000000,9.51192200,1568090339999,97949.40329653,97,2.16936600,22343.30640051,0
1568090340000,10295.89000000,10300.32000000,10294.89000000,10298.03000000,3.36035800,1568090399999,34603.12786994,61,2.09529900,21576.84489528,0
1568090400000,10297.73000000,10299.01000000,10292.45000000,10294.03000000,7.15818000,1568090459999,73683.42670202,104,2.76887100,28503.14643740,0
1568090460000,10293.98000000,10294.35000000,10290.17000000,10291.54000000,3.09017800,1568090519999,31805.97839771,59,1.92221000,19784.96239965,0
1568090520000,10290.40000000,10292.33000000,10288.54000000,10290.74000000,9.44317500,1568090579999,97175.12163958,110,3.33196400,34288.89391523,0
1568090580000,10292.00000000,10296.60000000,10290.77000000,10294.95000000,5.41010200,1568090639999,55691.29775858,103,3.44363500,35448.88924767,0
1568090640000,10294.39000000,10294.95000000,10289.08000000,10292.28000000,6.32427100,1568090699999,65090.00159764,132,3.21827200,33123.14872356,0
1568090700000,10293.61000000,10294.04000000,10286.45000000,10287.84000000,11.49209000,1568090759999,118253.74167360,123,3.26613200,33612.42218684,0
1568090760000,10287.45000000,10288.85000000,10280.01000000,10284.35000000,10.09169000,1568090819999,103789.54637173,171,6.42126300,66045.02281455,0
1568090820000,10283.55000000,10286.57000000,10280.00000000,10283.95000000,9.63576000,1568090879999,99077.28626711,112,5.00077200,51424.09547333,0
1568090880000,10284.19000000,10286.39000000,10282.02000000,10284.71000000,8.20456700,1568090939999,84375.13732283,101,5.01530700,51577.46820165,0
1568090940000,10283.45000000,10285.17000000,10280.00000000,10280.87000000,8.45358300,1568090999999,86915.54027941,131,2.61825200,26921.47879445,0
1568091000000,10280.02000000,10287.94000000,10275.00000000,10284.78000000,40.12554300,1568091059999,412425.24929368,306,13.36883900,137446.34822338,0
1568091060000,10283.64000000,10284.64000000,10276.20000000,10278.48000000,16.22899800,1568091119999,166834.51198664,174,5.93041200,60974.98679429,0
1568091120000,10278.48000000,10279.73000000,10275.00000000,10278.02000000,8.90979000,1568091179999,91567.62727473,136,4.57211400,46991.90920242,0
1568091180000,10276.57000000,10279.94000000,10268.02000000,10276.97000000,23.91803700,1568091239999,245707.37524387,304,14.53727600,149333.12163213,0
1568091240000,10277.01000000,10279.88000000,10270.40000000,10272.01000000,7.44131900,1568091299999,76454.27407510,119,2.52818600,25977.62926903,0
1568091300000,10272.69000000,10276.76000000,10269.02000000,10274.55000000,11.40988100,1568091359999,117210.07526509,152,4.98634300,51228.89861332,0
1568091360000,10272.13000000,10280.80000000,10269.62000000,10276.71000000,15.90466800,1568091419999,163436.74638784,196,10.20504500,104871.59635106,0
1568091420000,10275.79000000,10277.23000000,10270.14000000,10270.14000000,6.85696200,1568091479999,70443.73308037,117,2.48841500,25567.99697611,0
1568091480000,10274.39000000,10293.90000000,10270.38000000,10291.52000000,24.20178400,1568091539999,248917.79187918,305,19.02916200,195706.59170071,0
1568091540000,10289.42000000,10298.76000000,10286.02000000,10298.15000000,23.33024200,1568091599999,240154.97107624,298,14.68709800,151198.56092387,0
1568091600000,10296.64000000,10298.75000000,10292.31000000,10297.67000000,9.00032300,1568091659999,92667.96020597,169,4.82434100,49677.16236125,0
1568091660000,10296.38000000,10298.00000000,10291.75000000,10293.48000000,8.67595600,1568091719999,89313.58898345,125,4.21505400,43396.67739352,0
1568091720000,10294.61000000,10298.00000000,10287.63000000,10297.18000000,6.93654100,1568091779999,71404.43872386,137,4.38351600,45124.77481801,0
1568091780000,10297.34000000,10305.18000000,10295.31000000,10301.61000000,13.64347800,1568091839999,140531.59068477,192,9.91911700,102170.07066453,0
1568091840000,10301.61000000,10303.45000000,10293.22000000,10303.45000000,6.37833600,1568091899999,65686.98582732,128,3.18340900,32783.15033898,0
1568091900000,10302.81000000,10305.18000000,10295.42000000,10297.46000000,9.12548000,1568091959999,94010.66370424,190,3.86720800,39841.12190861,0
1568091960000,10297.77000000,10299.62000000,10277.74000000,10287.75000000,30.46838200,1568092019999,313460.68936279,244,5.62337600,57847.50760811,0
1568092020000,10284.97000000,10287.41000000,10274.84000000,10277.17000000,13.08168600,1568092079999,134459.87250295,254,6.12340200,62947.73650652,0
1568092080000,10277.18000000,10287.47000000,10276.96000000,10278.31000000,15.02946700,1568092139999,154525.06814180,203,7.45880800,76692.87321500,0
1568092140000,10277.33000000,10284.26000000,10270.98000000,10279.87000000,29.74281000,1568092199999,305690.04182919,281,9.67969900,99482.79815934,0
1568092200000,10277.92000000,10289.79000000,10274.89000000,10280.69000000,19.79506800,1568092259999,203529.82853927,261,6.82297800,70153.47709022,0
1568092260000,10281.60000000,10290.70000000,10278.76000000,10283.39000000,12.90634800,1568092319999,132730.39492231,156,7.18200900,73859.55913587,0
1568092320000,10282.80000000,10284.49000000,10278.90000000,10278.90000000,14.50990200,1568092379999,149197.20885289,97,6.91206900,71080.24805641,0
1568092380000,10278.90000000,10281.00000000,10271.50000000,10276.50000000,15.59362100,1568092439999,160241.70443290,132,3.29304500,33840.86511147,0
1568092440000,10274.44000000,10285.00000000,10273.48000000,10278.45000000,11.99330500,1568092499999,123290.71008049,179,6.07570700,62462.47009150,0
1568092500000,10274.01000000,10278.81000000,10271.00000000,10271.91000000,19.75499500,1568092559999,202996.95340219,208,10.12300000,104026.22106521,0
1568092560000,10273.21000000,10274.99000000,10261.00000000,10272.56000000,42.28586300,1568092619999,434102.35325468,404,12.18788200,125154.00325458,0
1568092620000,10271.18000000,10273.43000000,10262.12000000,10267.39000000,10.70991700,1568092679999,109957.52087407,222,5.71369300,58666.56440589,0
1568092680000,10267.39000000,10287.66000000,10265.17000000,10285.45000000,41.61725800,1568092739999,427745.08075688,298,30.41713500,312619.61912923,0
1568092740000,10284.78000000,10284.78000000,10275.21000000,10278.20000000,16.30379000,1568092799999,167579.95491721,182,3.96373500,40742.15307353,0
1568092800000,10282.53000000,10284.86000000,10273.44000000,10276.35000000,13.02119700,1568092859999,133839.63882018,199,6.15447800,63265.65557470,0
1568092860000,10277.51000000,10277.51000000,10262.01000000,10273.29000000,15.60114000,1568092919999,160260.56516336,257,9.06555900,93134.15751935,0
1568092920000,10273.28000000,10285.38000000,10271.47000000,10283.52000000,15.89539200,1568092979999,163397.58236160,163,9.29874700,95584.46041057,0
1568092980000,10284.16000000,10286.80000000,10277.79000000,10282.26000000,4.82637900,1568093039999,49624.34527895,102,2.31934500,23846.71568912,0
1568093040000,10283.43000000,10285.63000000,10277.00000000,10278.91000000,8.29967500,1568093099999,85313.87517856,119,4.16026000,42764.96768594,0
1568093100000,10279.78000000,10286.93000000,10277.43000000,10282.00000000,8.62896600,1568093159999,88729.55175239,127,5.90213800,60693.45903722,0
1568093160000,10281.98000000,10291.58000000,10280.00000000,10283.09000000,15.62076400,1568093219999,160647.56154380,196,9.40612100,96727.58632918,0
1568093220000,10284.57000000,10287.64000000,10280.04000000,10286.83000000,6.94680600,1568093279999,71443.79547170,124,4.77482200,49109.33793804,0
1568093280000,10285.14000000,10290.00000000,10281.82000000,10284.12000000,14.21582100,1568093339999,146219.96885366,154,6.64851400,68387.42897424,0
1568093340000,10286.02000000,10287.32000000,10282.53000000,10285.92000000,7.21120100,1568093399999,74167.23467127,102,4.20026300,43199.63370439,0
1568093400000,10286.35000000,10291.50000000,10281.80000000,10285.86000000,16.37004900,1568093459999,168377.42243199,192,4.44648700,45740.16870796,0
1568093460000,10285.86000000,10290.59000000,10282.27000000,10290.00000000,12.95417100,1568093519999,133250.83966952,124,3.49597500,35964.95904158,0
1568093520000,10289.02000000,10294.00000000,10285.30000000,10293.37000000,9.53241300,1568093579999,98080.67695558,154,5.85135300,60210.61646847,0
1568093580000,10292.04000000,10296.69000000,10291.39000000,10291.54000000,7.31538500,1568093639999,75297.36579517,131,3.65235900,37597.82928367,0
1568093640000,10291.54000000,10296.60000000,10290.01000000,10293.16000000,6.01207000,1568093699999,61880.36412096,95,3.55945000,36637.01040083,0
1568093700000,10292.30000000,10295.85000000,10289.14000000,10295.08000000,6.42629300,1568093759999,66141.23839281,82,3.32112600,34181.68828947,0
1568093760000,10295.08000000,10295.09000000,10278.98000000,10281.89000000,48.94601000,1568093819999,503433.34888165,251,11.43760300,117645.34348559,0
1568093820000,10281.88000000,10286.99000000,10280.19000000,10286.22000000,6.35893000,1568093879999,65397.66048833,134,4.70243500,48363.28634933,0
1568093880000,10285.74000000,10287.00000000,10280.09000000,10282.09000000,5.18330200,1568093939999,53295.84545879,120,2.94164700,30245.81074638,0
1568093940000,10282.09000000,10286.86000000,10280.01000000,10280.60000000,5.22140400,1568093999999,53688.51184941,88,3.45865900,35562.77851985,0
1568094000000,10280.61000000,10282.41000000,10279.56000000,10279.60000000,7.85574200,1568094059999,80760.02117793,106,2.35173000,24177.65011076,0
1568094060000,10280.49000000,10281.49000000,10272.46000000,10272.46000000,11.41367000,1568094119999,117328.37697335,120,2.28221800,23460.76037112,0
1568094120000,10273.98000000,10277.44000000,10266.72000000,10270.97000000,12.16223900,1568094179999,124920.65375978,147,5.36810900,55141.29146855,0
1568094180000,10271.27000000,10271.27000000,10260.01000000,10268.02000000,23.16555100,1568094239999,237773.45083647,238,10.27496600,105473.82547580,0
1568094240000,10267.00000000,10270.00000000,10266.55000000,10269.06000000,7.90289800,1568094299999,81154.48986091,117,6.78017000,69625.43072097,0
1568094300000,10268.33000000,10279.87000000,10265.03000000,10266.22000000,43.06534200,1568094359999,442426.49161040,273,25.40584300,261022.99757091,0
1568094360000,10265.51000000,10270.61000000,10261.68000000,10265.22000000,12.00900400,1568094419999,123263.46754865,115,6.42078600,65910.52694073,0
1568094420000,10262.97000000,10276.33000000,10262.48000000,10271.10000000,13.97373500,1568094479999,143507.28990151,144,11.26784100,115718.97065797,0
1568094480000,10272.22000000,10274.30000000,10260.02000000,10263.87000000,33.20708400,1568094539999,340846.36322496,278,11.09436000,113884.46436818,0
1568094540000,10263.59000000,10266.13000000,10247.01000000,10257.14000000,122.51638300,1568094599999,1256283.57838085,968,51.17120100,524781.33600115,0
1568094600000,10256.14000000,10260.87000000,10242.00000000,10258.59000000,26.85854100,1568094659999,275351.86389997,396,15.13529000,155190.60920554,0
1568094660000,10260.85000000,10274.83000000,10250.29000000,10269.28000000,38.38901600,1568094719999,394065.75913954,230,19.53224800,200518.24816264,0
1568094720000,10269.30000000,10282.99000000,10266.36000000,10269.13000000,17.19227600,1568094779999,176645.48554878,331,6.68498600,68686.45190249,0
1568094780000,10270.50000000,10282.33000000,10269.98000000,10278.37000000,9.13229800,1568094839999,93842.45317761,109,3.45240400,35471.33112343,0
1568094840000,10276.13000000,10278.00000000,10266.75000000,10269.20000000,15.49325200,1568094899999,159150.44210286,105,7.56044500,77671.50881082,0
1568094900000,10267.22000000,10275.93000000,10262.12000000,10262.67000000,9.95338600,1568094959999,102210.30996719,75,3.22169700,33091.79878731,0
1568094960000,10262.67000000,10274.59000000,10260.96000000,10271.44000000,4.58767000,1568095019999,47099.44881332,66,3.21074300,32963.38037737,0
1568095020000,10272.23000000,10274.20000000,10262.95000000,10268.56000000,9.62162300,1568095079999,98808.14539209,78,2.66932500,27416.19897774,0
1568095080000,10267.78000000,10269.98000000,10266.50000000,10269.95000000,2.98548300,1568095139999,30656.00561511,41,2.25105200,23114.95143488,0
1568095140000,10267.49000000,10269.67000000,10259.47000000,10263.89000000,7.18880300,1568095199999,73791.53436227,92,3.26078200,33469.32612883,0
1568095200000,10263.40000000,10263.40000000,10252.22000000,10255.58000000,8.96147600,1568095259999,91916.41200270,162,5.02255700,51519.25498632,0
1568095260000,10254.97000000,10259.98000000,10250.35000000,10251.28000000,10.40716500,1568095319999,106714.33445592,163,4.43852100,45513.11090550,0
1568095320000,10251.43000000,10270.38000000,10251.00000000,10267.11000000,26.81624400,1568095379999,275102.11523381,164,22.68121100,232653.37964649,0
1568095380000,10265.14000000,10271.41000000,10264.48000000,10266.07000000,8.31585100,1568095439999,85389.39323126,101,3.92007100,40253.65383174,0
1568095440000,10265.55000000,10269.90000000,10256.77000000,10266.59000000,23.83061900,1568095499999,244528.66148361,170,7.85217600,80589.14047592,0
1568095500000,10266.02000000,10267.34000000,10253.03000000,10260.47000000,11.23282200,1568095559999,115212.65562229,142,6.33700800,64992.44207244,0
1568095560000,10260.47000000,10265.80000000,10256.40000000,10258.59000000,7.53486600,1568095619999,77309.22238140,96,4.59466700,47145.31391940,0
1568095620000,10258.59000000,10265.46000000,10253.02000000,10254.37000000,9.13730100,1568095679999,93751.86731370,125,4.65426400,47758.34533857,0
1568095680000,10254.57000000,10260.76000000,10247.82000000,10260.76000000,21.73838600,1568095739999,222880.36219841,175,11.43179000,117231.90311253,0
1568095740000,10259.09000000,10262.74000000,10248.94000000,10255.21000000,16.77883400,1568095799999,172074.63010000,169,7.37186600,75608.20027982,0
1568095800000,10255.56000000,10265.00000000,10255.21000000,10255.21000000,10.33492500,1568095859999,106018.56891182,89,7.89042600,80943.26577732,0
1568095860000,10252.34000000,10260.00000000,10252.18000000,10258.89000000,11.46896400,1568095919999,117637.95636187,134,8.07481000,82823.00952347,0
1568095920000,10258.58000000,10258.90000000,10249.10000000,10250.14000000,11.60359000,1568095979999,118969.43079286,188,5.80200400,59487.24282715,0
1568095980000,10250.16000000,10252.62000000,10242.53000000,10250.12000000,17.19870400,1568096039999,176229.26056834,212,7.41396000,75978.30798864,0
1568096040000,10249.22000000,10260.20000000,10243.43000000,10254.07000000,18.75851100,1568096099999,192321.29318008,164,12.96211500,132897.68952985,0
1568096100000,10254.24000000,10255.55000000,10245.21000000,10245.21000000,12.01316000,1568096159999,123119.79384397,190,6.08973000,62414.32664011,0
1568096160000,10245.98000000,10249.69000000,10244.63000000,10249.39000000,14.70968600,1568096219999,150723.29920431,147,7.38493200,75677.05770624,0
1568096220000,10249.39000000,10250.22000000,10246.60000000,10246.62000000,6.58631700,1568096279999,67496.54852032,95,3.76326400,38565.53766586,0
1568096280000,10248.12000000,10248.12000000,10231.54000000,10236.84000000,33.50315100,1568096339999,343088.36342768,483,19.10147000,195637.29086974,0
1568096340000,10239.55000000,10244.94000000,10236.15000000,10237.32000000,14.56683000,1568096399999,149168.40009767,197,5.96293300,61061.91057729,0
1568096400000,10237.36000000,10243.34000000,10228.89000000,10235.02000000,33.94570300,1568096459999,347367.69807852,441,11.12810500,113897.89197595,0
1568096460000,10235.39000000,10235.82000000,10230.53000000,10233.03000000,14.06681000,1568096519999,143946.25755052,185,5.61336800,57449.36265156,0
1568096520000,10233.92000000,10242.77000000,10229.20000000,10241.05000000,24.93354200,1568096579999,255236.65731241,258,8.84185900,90514.13492756,0
1568096580000,10242.51000000,10251.55000000,10240.01000000,10248.60000000,15.46203100,1568096639999,158425.48426259,261,7.08240200,72572.28453269,0
1568096640000,10248.23000000,10250.99000000,10242.09000000,10242.10000000,7.65337100,1568096699999,78409.13847298,137,4.32334400,44293.92101325,0
1568096700000,10242.11000000,10243.66000000,10231.05000000,10241.86000000,13.82942500,1568096759999,141608.67372587,186,7.26242900,74362.15275682,0
1568096760000,10243.16000000,10247.08000000,10239.79000000,10239.98000000,7.34866700,1568096819999,75273.22600634,130,4.33851800,44440.25950006,0
1568096820000,10239.98000000,10244.79000000,10234.02000000,10236.64000000,9.84687700,1568096879999,100811.76467992,178,4.78807100,49023.56101305,0
1568096880000,10239.45000000,10242.52000000,10231.00000000,10236.44000000,14.21901900,1568096939999,145560.76512812,189,6.71650500,68763.44749966,0
1568096940000,10236.47000000,10236.47000000,10229.66000000,10231.22000000,18.78933700,1568096999999,192261.06225380,212,9.06558700,92764.18014561,0
1568097000000,10231.36000000,10232.76000000,10226.54000000,10230.89000000,25.09161800,1568097059999,256652.93884077,287,11.13352200,113887.29025625,0
1568097060000,10232.38000000,10242.12000000,10225.00000000,10237.21000000,92.58559000,1568097119999,946819.60467407,312,17.61117400,180183.26767236,0
1568097120000,10237.25000000,10240.76000000,10230.16000000,10236.12000000,18.01856200,1568097179999,184400.15927451,169,3.69357500,37802.99936979,0
1568097180000,10237.76000000,10248.15000000,10233.54000000,10245.40000000,14.02449800,1568097239999,143604.49861211,185,9.24386600,94656.19113587,0
1568097240000,10247.71000000,10252.58000000,10240.38000000,10248.27000000,19.94475300,1568097299999,204383.85508758,206,9.68157600,99213.58241949,0
1568097300000,10247.42000000,10251.62000000,10240.44000000,10249.53000000,36.26772000,1568097359999,371683.68421847,224,14.03145700,143805.68519399,0
1568097360000,10251.31000000,10264.64000000,10244.95000000,10263.44000000,21.02826700,1568097419999,215688.31607780,296,14.12558500,144905.84276641,0
1568097420000,10264.06000000,10264.06000000,10255.38000000,10257.13000000,10.94245400,1568097479999,112258.40554120,130,7.29012700,74796.47598628,0
1568097480000,10258.84000000,10261.47000000,10252.01000000,10260.17000000,16.83974800,1568097539999,172728.75873310,173,10.15167500,104131.79223669,0
1568097540000,10259.44000000,10264.69000000,10255.36000000,10257.96000000,12.88656700,1568097599999,132211.29563609,144,7.84609900,80497.14907375,0
1568097600000,10260.01000000,10260.01000000,10250.01000000,10258.07000000,8.40778000,1568097659999,86233.99217386,104,3.05893600,31371.88072217,0
1568097660000,10259.11000000,10260.00000000,10254.93000000,10258.70000000,5.63028400,1568097719999,57758.68747611,113,2.81700900,28899.68940148,0
1568097720000,10258.15000000,10259.08000000,10245.33000000,10252.86000000,17.23765400,1568097779999,176731.81221090,221,9.11690400,93462.20649284,0
1568097780000,10252.84000000,10260.00000000,10249.26000000,10259.99000000,9.19100700,1568097839999,94248.07225041,161,5.66276600,58069.79793834,0
1568097840000,10259.99000000,10267.65000000,10259.99000000,10267.31000000,16.67047600,1568097899999,171089.11105863,189,12.49220400,128198.98682650,0
1568097900000,10267.29000000,10270.00000000,10261.80000000,10266.44000000,9.75591600,1568097959999,100153.43649976,175,4.01905800,41261.15057150,0
1568097960000,10266.01000000,10266.76000000,10260.01000000,10263.40000000,12.76443700,1568098019999,131019.47732605,121,5.63313600,57820.12321059,0
1568098020000,10263.34000000,10263.36000000,10254.74000000,10257.54000000,7.76006300,1568098079999,79614.96654572,127,3.28347700,33690.07154529,0
1568098080000,10257.75000000,10259.94000000,10255.74000000,10258.94000000,4.88270400,1568098139999,50087.39484221,69,3.08977900,31695.94466405,0
1568098140000,10258.91000000,10262.37000000,10257.27000000,10260.53000000,6.23818100,1568098199999,63999.92999592,97,2.54298900,26088.73840777,0
1568098200000,10260.22000000,10270.86000000,10260.22000000,10270.83000000,9.87956300,1568098259999,101435.36697487,135,5.68448500,58361.27438134,0
1568098260000,10269.10000000,10270.86000000,10262.85000000,10267.77000000,11.21577900,1568098319999,115157.52891065,184,5.52331700,56709.70231139,0
1568098320000,10268.47000000,10272.81000000,10266.33000000,10266.96000000,9.83971800,1568098379999,101042.19390595,159,4.18035300,42927.56583985,0
1568098380000,10267.95000000,10268.93000000,10262.27000000,10262.27000000,15.46809100,1568098439999,158785.37725732,147,3.27195300,33592.95124503,0
1568098440000,10263.91000000,10270.55000000,10262.35000000,10267.34000000,7.87783100,1568098499999,80880.54712801,131,6.36903800,65389.11126137,0
