open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1566458400000,9992.58000000,9999.67000000,9991.35000000,9995.47000000,10.93359300,1566458459999,109289.07794987,241,6.16976900,61674.41901625,0
1566458460000,9992.28000000,9998.58000000,9988.00000000,9990.03000000,37.11180200,1566458519999,370853.57117343,596,28.35846600,283374.72104699,0
1566458520000,9990.03000000,10005.12000000,9990.00000000,10002.22000000,12.29144900,1566458579999,122908.12803082,318,6.73680300,67365.87232954,0
1566458580000,10002.20000000,10002.58000000,9986.83000000,9989.00000000,9.31748400,1566458639999,93105.03250527,223,3.59200800,35884.20541182,0
1566458640000,9987.89000000,9995.33000000,9982.97000000,9982.97000000,8.67313300,1566458699999,86630.99099115,149,3.73646600,37326.32837411,0
1566458700000,9985.36000000,9985.37000000,9976.01000000,9981.77000000,11.90630200,1566458759999,118837.08551091,226,8.52670600,85109.81845001,0
1566458760000,9984.10000000,9990.12000000,9977.55000000,9987.18000000,10.30064300,1566458819999,102829.96684338,172,5.77488500,57651.48446517,0
1566458820000,9988.37000000,9990.14000000,9987.16000000,9988.24000000,5.95832400,1566458879999,59512.77468464,151,3.40771300,34037.88026155,0
1566458880000,9988.20000000,10000.00000000,9988.18000000,9995.45000000,8.11013200,1566458939999,81039.16612772,147,5.79198500,57878.68997272,0
1566458940000,9995.45000000,10007.58000000,9992.94000000,10006.00000000,12.28058200,1566458999999,122820.42573201,229,9.66082000,96624.11225975,0
1566459000000,10005.07000000,10006.00000000,9998.98000000,10003.98000000,13.74434300,1566459059999,137488.12445167,157,6.48641300,64885.85269429,0
1566459060000,10002.34000000,10004.00000000,9993.28000000,9994.00000000,46.75729500,1566459119999,467393.11998660,272,31.94148800,319288.56013572,0
1566459120000,9993.98000000,10000.01000000,9992.36000000,9997.24000000,26.16968300,1566459179999,261587.77175052,212,21.87276300,218627.54929765,0
1566459180000,9997.35000000,10001.11000000,9993.10000000,9996.35000000,5.34696100,1566459239999,53455.81462273,111,2.48035500,24796.18934267,0
1566459240000,9996.35000000,10001.06000000,9992.68000000,9996.27000000,10.36968200,1566459299999,103661.99583912,189,8.38812300,83855.95731652,0
1566459300000,9996.29000000,10001.12000000,9996.29000000,9999.10000000,15.87444300,1566459359999,158734.74910206,135,14.26877900,142680.93076796,0
1566459360000,10000.92000000,10000.92000000,9991.00000000,9991.30000000,4.96780600,1566459419999,49651.70842554,154,2.93197800,29305.65422674,0
1566459420000,9991.00000000,9991.00000000,9980.00000000,9987.53000000,13.06894800,1566459479999,130487.90720262,245,6.86509800,68552.22791151,0
1566459480000,9987.23000000,9992.60000000,9985.45000000,9989.78000000,9.37334700,1566459539999,93632.98194192,169,3.56829500,35646.29326843,0
1566459540000,9989.78000000,9990.99000000,9975.91000000,9977.54000000,14.10756900,1566459599999,140830.39245773,166,3.31605700,33106.32928571,0
1566459600000,9979.73000000,9988.74000000,9977.54000000,9983.48000000,5.95706500,1566459659999,59473.42288364,177,3.11790900,31127.07965750,0
1566459660000,9984.28000000,9985.79000000,9978.00000000,9980.18000000,8.39552000,1566459719999,83794.09317476,137,3.76227200,37552.72278150,0
1566459720000,9980.58000000,9987.93000000,9980.58000000,9986.00000000,5.46563100,1566459779999,54570.24057143,134,3.32204100,33168.18157703,0
1566459780000,9986.00000000,9991.58000000,9980.58000000,9989.87000000,12.13974900,1566459839999,121234.48094252,178,7.38144200,73712.50202374,0
1566459840000,9991.10000000,10001.11000000,9989.07000000,10000.84000000,11.16422900,1566459899999,111593.84457392,210,6.33873700,63360.92810269,0
1566459900000,10000.86000000,10007.11000000,9996.45000000,10004.42000000,17.91418000,1566459959999,179188.64045349,169,15.92549600,159298.94511071,0
1566459960000,10004.45000000,10010.50000000,10000.00000000,10002.51000000,65.44328400,1566460019999,654867.16524786,355,36.88198800,369002.81114310,0
1566460020000,10003.56000000,10004.03000000,9995.03000000,9996.54000000,16.95899500,1566460079999,169595.40066571,159,14.19170400,141923.65468231,0
1566460080000,9996.54000000,9999.19000000,9993.16000000,9997.08000000,3.56382200,1566460139999,35624.37646263,114,1.94980700,19491.52457277,0
1566460140000,9997.57000000,9999.47000000,9989.40000000,9991.51000000,7.17707100,1566460199999,71724.66190645,143,2.95667000,29550.02603194,0
1566460200000,9988.70000000,9992.19000000,9986.08000000,9986.98000000,6.82456300,1566460259999,68163.48346017,202,3.01418000,30108.26945058,0
1566460260000,9987.04000000,9995.93000000,9987.04000000,9995.79000000,4.45061600,1566460319999,44471.39922314,116,2.87472700,28724.12211884,0
1566460320000,9995.79000000,9995.91000000,9979.31000000,9981.22000000,17.54180800,1566460379999,175141.88840953,212,4.52405400,45171.84813273,0
1566460380000,9982.09000000,9985.00000000,9978.01000000,9979.78000000,6.38928300,1566460439999,63777.06771925,160,4.92441500,49155.23768070,0
1566460440000,9979.78000000,9979.80000000,9969.15000000,9971.05000000,23.09438200,1566460499999,230351.27673877,292,6.34646600,63305.87132029,0
1566460500000,9971.66000000,9974.22000000,9960.00000000,9970.47000000,51.12327200,1566460559999,509290.29352379,455,8.90745000,88765.81483704,0
1566460560000,9969.54000000,9971.02000000,9962.01000000,9966.71000000,4.52431200,1566460619999,45095.98892051,156,3.00365100,29939.05988158,0
1566460620000,9966.94000000,9979.38000000,9966.94000000,9973.80000000,10.26931300,1566460679999,102409.35109390,182,8.00486000,79824.11398261,0
1566460680000,9974.52000000,9976.27000000,9966.31000000,9971.45000000,10.79532800,1566460739999,107648.88463931,175,7.73294900,77113.39801322,0
1566460740000,9971.45000000,9977.00000000,9970.57000000,9973.83000000,8.48590900,1566460799999,84644.91150574,180,6.26496900,62493.37496085,0
1566460800000,9972.33000000,9972.74000000,9951.50000000,9955.57000000,51.60715700,1566460859999,514010.64457832,465,5.03534300,50157.68895893,0
1566460860000,9955.57000000,9965.34000000,9952.10000000,9954.98000000,10.18490800,1566460919999,101413.98069890,238,6.10755000,60820.05927478,0
1566460920000,9956.60000000,9961.59000000,9952.23000000,9954.61000000,6.75986900,1566460979999,67309.03272732,141,4.37823600,43598.82865359,0
1566460980000,9955.76000000,9959.42000000,9945.22000000,9953.95000000,35.68228000,1566461039999,355061.48173606,322,21.77664100,216698.70695896,0
1566461040000,9952.46000000,9965.85000000,9952.46000000,9964.02000000,5.11960800,1566461099999,51005.46852949,146,3.58362700,35703.76503308,0
1566461100000,9964.02000000,9964.24000000,9946.69000000,9949.12000000,25.62554900,1566461159999,255046.13384485,261,10.17449400,101256.85786274,0
1566461160000,9949.82000000,9959.95000000,9947.38000000,9959.95000000,7.17392200,1566461219999,71413.57129730,176,4.36327600,43435.68173227,0
1566461220000,9958.31000000,9964.28000000,9958.29000000,9959.36000000,6.09306400,1566461279999,60687.56797896,173,1.76290100,17560.58070908,0
1566461280000,9959.53000000,9961.77000000,9948.00000000,9953.41000000,18.61593800,1566461339999,185342.07639941,168,3.82053800,38027.91258922,0
1566461340000,9954.51000000,9957.81000000,9943.00000000,9943.00000000,8.68780600,1566461399999,86443.80722102,231,3.28209400,32658.41905206,0
1566461400000,9943.80000000,9948.50000000,9932.24000000,9934.88000000,13.58129200,1566461459999,134994.61988248,361,6.13587900,60996.86785245,0
1566461460000,9933.79000000,9936.25000000,9916.11000000,9916.11000000,31.51383600,1566461519999,312748.93334813,647,7.72383600,76669.31615116,0
1566461520000,9916.46000000,9938.98000000,9915.00000000,9925.91000000,60.89709000,1566461579999,604367.17272701,525,43.28236700,429611.85882611,0
1566461580000,9929.02000000,9929.54000000,9915.00000000,9924.33000000,36.82978600,1566461639999,365277.38424897,366,24.66646800,244633.41520629,0
1566461640000,9925.33000000,9930.07000000,9920.55000000,9920.81000000,8.58961800,1566461699999,85260.35668835,179,4.77829000,47434.28725572,0
1566461700000,9923.51000000,9923.52000000,9906.44000000,9912.30000000,30.85233800,1566461759999,305880.66387737,428,9.64662500,95640.52842802,0
1566461760000,9913.35000000,9934.00000000,9912.32000000,9932.08000000,13.10247400,1566461819999,129994.79451636,197,10.67673100,105920.58558443,0
1566461820000,9933.27000000,9950.00000000,9932.49000000,9947.25000000,24.63186700,1566461879999,244843.71145214,405,15.20018800,151110.13111066,0
1566461880000,9946.36000000,9955.74000000,9943.76000000,9953.17000000,32.71596600,1566461939999,325596.53879582,213,8.32208500,82796.38329281,0
1566461940000,9953.33000000,9973.56000000,9946.97000000,9966.02000000,14.31444000,1566461999999,142616.69687086,385,7.83058700,78019.08665664,0
1566462000000,9967.87000000,9983.00000000,9965.20000000,9981.00000000,21.33358700,1566462059999,212836.56281183,307,16.33958000,163027.70864770,0
1566462060000,9980.67000000,9981.00000000,9959.27000000,9961.39000000,20.92325700,1566462119999,208652.99515033,275,13.88068200,138425.79180036,0
1566462120000,9960.18000000,9967.78000000,9952.83000000,9954.68000000,9.60933000,1566462179999,95705.23038220,185,6.50284600,64769.49956908,0
1566462180000,9952.94000000,9960.00000000,9950.70000000,9959.01000000,51.71755600,1566462239999,514789.88419694,231,48.52366400,483001.94820964,0
1566462240000,9959.01000000,9960.01000000,9950.71000000,9958.89000000,8.74554200,1566462299999,87079.20969615,157,3.70719700,36912.84390947,0
1566462300000,9958.91000000,9961.49000000,9951.90000000,9956.03000000,6.59166300,1566462359999,65641.14565914,141,3.02232200,30094.72268274,0
1566462360000,9955.39000000,9960.00000000,9954.93000000,9958.91000000,6.29575400,1566462419999,62685.97746197,141,3.50578900,34906.64811934,0
1566462420000,9957.35000000,9976.18000000,9957.35000000,9973.56000000,11.25376400,1566462479999,112186.71342317,166,6.19677100,61772.49451735,0
1566462480000,9973.11000000,9973.11000000,9956.23000000,9956.98000000,9.76958700,1566462539999,97343.38931159,176,3.81946500,38051.12955309,0
1566462540000,9956.53000000,9960.00000000,9956.00000000,9957.37000000,12.17648400,1566462599999,121257.19662036,151,7.71812100,76863.91592034,0
1566462600000,9958.49000000,9959.60000000,9939.99000000,9941.88000000,36.59720600,1566462659999,364128.27146844,367,7.49189900,74525.72794442,0
1566462660000,9941.06000000,9944.15000000,9931.39000000,9931.88000000,13.65321600,1566462719999,135666.82877893,239,5.08412900,50526.25501855,0
1566462720000,9932.03000000,9940.49000000,9919.46000000,9940.49000000,22.28849600,1566462779999,221298.28580308,359,7.38903800,73386.15884949,0
1566462780000,9940.26000000,9942.04000000,9932.42000000,9940.81000000,10.96724900,1566462839999,108986.30039707,158,4.95663000,49253.86214064,0
1566462840000,9939.23000000,9941.84000000,9932.77000000,9937.00000000,7.27859000,1566462899999,72320.65242442,113,4.69423100,46644.35845932,0
1566462900000,9937.00000000,9944.50000000,9937.00000000,9942.97000000,6.97253900,1566462959999,69316.63168035,132,4.98265300,49533.51643833,0
1566462960000,9942.95000000,9943.11000000,9919.78000000,9932.00000000,16.27345300,1566463019999,161624.68916390,288,8.48097800,84226.65778247,0
1566463020000,9929.19000000,9929.19000000,9918.48000000,9923.54000000,15.46327600,1566463079999,153457.84086595,203,11.53890500,114513.76769382,0
1566463080000,9925.81000000,9939.92000000,9924.41000000,9936.00000000,13.36750600,1566463139999,132773.93566822,240,5.86354100,58242.48648303,0
1566463140000,9936.00000000,9943.58000000,9930.00000000,9930.09000000,23.65658100,1566463199999,235110.19268717,185,13.40732200,133252.74603484,0
1566463200000,9930.12000000,9937.18000000,9925.00000000,9927.06000000,13.05704500,1566463259999,129678.45283230,188,8.51204000,84542.01162254,0
1566463260000,9927.06000000,9944.07000000,9925.39000000,9939.02000000,12.60117900,1566463319999,125173.16269750,219,5.65734000,56206.23032183,0
1566463320000,9939.02000000,9943.82000000,9931.00000000,9933.91000000,6.87983100,1566463379999,68361.83775331,167,4.46233700,44339.05506047,0
1566463380000,9932.29000000,9941.77000000,9928.32000000,9929.03000000,15.13687700,1566463439999,150372.99924351,187,6.63854000,65948.14272262,0
1566463440000,9929.54000000,9932.79000000,9921.93000000,9924.30000000,14.18847200,1566463499999,140844.20190045,235,10.77265700,106936.62083109,0
1566463500000,9925.16000000,9952.46000000,9912.85000000,9949.06000000,25.91028700,1566463559999,257309.21725444,493,16.87625700,167643.60803769,0
1566463560000,9949.06000000,9958.00000000,9938.50000000,9946.80000000,12.08190400,1566463619999,120190.29191010,257,4.64337600,46198.15936499,0
1566463620000,9947.48000000,9951.71000000,9937.52000000,9945.90000000,15.58541800,1566463679999,154972.14694856,211,10.03585600,99778.39701260,0
1566463680000,9945.89000000,9945.89000000,9925.04000000,9926.78000000,9.47372800,1566463739999,94133.68794670,214,5.15209600,51191.23173836,0
1566463740000,9927.28000000,9944.98000000,9924.08000000,9944.16000000,12.34512100,1566463799999,122610.40251115,246,3.87240700,38472.23701410,0
1566463800000,9944.04000000,9957.64000000,9938.13000000,9945.71000000,19.22555300,1566463859999,191283.77007392,299,10.76611800,107139.87214107,0
1566463860000,9944.11000000,9946.53000000,9928.59000000,9932.92000000,13.03982100,1566463919999,129590.34028311,219,6.32343900,62831.15697000,0
1566463920000,9934.91000000,9937.89000000,9925.10000000,9925.93000000,10.17415600,1566463979999,101048.00102047,178,2.91782500,28982.14800287,0
1566463980000,9927.26000000,9928.89000000,9905.00000000,9908.30000000,26.37887800,1566464039999,261488.87385175,559,11.25494400,111574.62563086,0
1566464040000,9908.30000000,9914.85000000,9902.00000000,9908.84000000,18.20922900,1566464099999,180398.04430697,329,7.13879600,70727.05776289,0
1566464100000,9910.28000000,9918.00000000,9902.24000000,9918.00000000,22.67572100,1566464159999,224770.46305685,257,13.93279800,138150.56287484,0
1566464160000,9916.47000000,9925.72000000,9904.00000000,9923.13000000,32.00977800,1566464219999,317335.35425668,299,15.03382800,149039.76235496,0
1566464220000,9923.13000000,9939.50000000,9921.46000000,9929.21000000,20.06376500,1566464279999,199225.99446896,354,3.14189700,31203.44597016,0
1566464280000,9929.29000000,9932.60000000,9915.46000000,9917.40000000,6.13213200,1566464339999,60865.22064921,147,3.16510900,31417.37115296,0
1566464340000,9917.40000000,9932.00000000,9917.05000000,9922.23000000,17.47987300,1566464399999,173485.84087084,205,11.07320500,109892.75896670,0
1566464400000,9922.08000000,9926.39000000,9909.95000000,9914.85000000,19.74111100,1566464459999,195720.56489513,302,9.77375800,96902.24599433,0
1566464460000,9913.31000000,9915.46000000,9906.00000000,9907.04000000,13.48316500,1566464519999,133605.51287813,206,7.20145800,71359.52280209,0
1566464520000,9908.02000000,9923.77000000,9900.00000000,9923.74000000,90.99126700,1566464579999,901012.19575172,476,15.18082700,150425.51253232,0
1566464580000,9922.17000000,9923.57000000,9909.99000000,9922.30000000,13.58058600,1566464639999,134687.12997814,259,4.82943800,47904.27026167,0
1566464640000,9922.50000000,9925.00000000,9906.16000000,9907.13000000,16.70818600,1566464699999,165685.23101193,282,5.70258500,56555.64290095,0
1566464700000,9908.48000000,9919.09000000,9906.30000000,9917.59000000,17.19362200,1566464759999,170433.69794933,169,6.79957500,67401.42773349,0
1566464760000,9918.87000000,9929.29000000,9916.90000000,9927.34000000,6.12784000,1566464819999,60815.82993859,196,3.02199900,29990.91753725,0
1566464820000,9928.71000000,9945.59000000,9925.06000000,9936.00000000,37.76797700,1566464879999,375304.63187445,477,30.50647100,303169.27220384,0
1566464880000,9936.00000000,9958.00000000,9932.09000000,9954.34000000,53.28589700,1566464939999,530004.40341184,432,33.53940800,333663.63182515,0
1566464940000,9954.36000000,9981.00000000,9954.36000000,9965.00000000,47.75250600,1566464999999,475971.38824054,614,36.05261800,359367.15207769,0
1566465000000,9965.00000000,9975.00000000,9965.00000000,9965.01000000,50.02243900,1566465059999,498584.41717701,378,16.49808200,164478.75833947,0
1566465060000,9965.00000000,9981.00000000,9959.57000000,9959.57000000,63.52150100,1566465119999,633375.70873781,463,23.02663500,229654.26898066,0
1566465120000,9959.62000000,9962.39000000,9950.89000000,9953.04000000,14.07575900,1566465179999,140138.59354290,271,5.86002400,58352.66880847,0
1566465180000,9953.24000000,9969.00000000,9953.07000000,9956.42000000,28.10178700,1566465239999,279970.77170087,245,9.78656100,97524.62055929,0
1566465240000,9960.70000000,9961.30000000,9951.83000000,9960.29000000,22.27813200,1566465299999,221793.79577914,211,15.25530600,151882.43261703,0
1566465300000,9961.07000000,9968.28000000,9949.36000000,9960.51000000,19.50019100,1566465359999,194219.38530718,245,9.62998800,95929.22533458,0
1566465360000,9960.49000000,9976.25000000,9954.25000000,9975.21000000,21.06675100,1566465419999,209925.99802514,253,14.05261500,140042.50227046,0
1566465420000,9973.42000000,9980.11000000,9969.12000000,9975.33000000,14.25309800,1566465479999,142178.68543267,252,7.58026700,75620.91718113,0
1566465480000,9976.67000000,9988.00000000,9973.00000000,9983.21000000,18.12353600,1566465539999,180859.16650972,322,13.71154100,136841.03990134,0
1566465540000,9984.62000000,9987.86000000,9975.00000000,9978.31000000,12.97756000,1566465599999,129538.37802182,236,6.07600500,60651.45368379,0
1566465600000,9981.31000000,9992.93000000,9976.11000000,9989.83000000,14.53704500,1566465659999,145148.03482714,262,11.15440200,111381.69144232,0
1566465660000,9987.40000000,9994.00000000,9985.46000000,9986.93000000,31.14000600,1566465719999,311074.24271297,304,17.29144900,172732.36662812,0
1566465720000,9986.99000000,9990.00000000,9970.00000000,9970.00000000,31.59959500,1566465779999,315514.74306381,251,11.49556000,114768.68074074,0
1566465780000,9970.00000000,9988.49000000,9970.00000000,9980.02000000,71.43600500,1566465839999,712786.02047646,197,56.38605000,562698.03462171,0
1566465840000,9979.98000000,9979.98000000,9970.00000000,9976.89000000,8.33004400,1566465899999,83073.75656044,163,5.68162300,56661.40921482,0
1566465900000,9976.89000000,9977.00000000,9966.43000000,9974.04000000,11.86354300,1566465959999,118294.48753788,173,5.61873300,56029.14214310,0
1566465960000,9971.81000000,9980.32000000,9970.37000000,9973.03000000,14.04870800,1566466019999,140127.19778022,162,9.32487200,93013.18436828,0
1566466020000,9972.90000000,9982.82000000,9971.55000000,9975.87000000,9.85544700,1566466079999,98310.98072396,184,7.13942300,71219.85438516,0
1566466080000,9975.17000000,9975.89000000,9965.00000000,9965.68000000,14.86790000,1566466139999,148231.47802936,179,5.32587200,53088.46877665,0
1566466140000,9965.69000000,9972.93000000,9965.69000000,9968.40000000,6.93016300,1566466199999,69090.41840968,162,4.09791400,40855.80391353,0
1566466200000,9968.60000000,9977.58000000,9967.95000000,9971.55000000,26.79549200,1566466259999,267213.18020496,210,8.08999300,80672.68167204,0
1566466260000,9971.52000000,9971.54000000,9967.00000000,9968.78000000,9.71220000,1566466319999,96819.02199346,148,6.53142300,65111.67237222,0
1566466320000,9968.00000000,9969.88000000,9966.62000000,9966.65000000,9.28520800,1566466379999,92553.79764084,120,2.90842300,28991.96424427,0
1566466380000,9967.92000000,9979.84000000,9966.74000000,9973.91000000,32.39089300,1566466439999,323139.38728299,259,28.18056400,281144.64781230,0
1566466440000,9972.89000000,9980.00000000,9972.68000000,9977.04000000,18.75033800,1566466499999,187074.04079486,145,13.89101500,138595.14632483,0
1566466500000,9977.15000000,9983.21000000,9974.65000000,9982.47000000,22.34875100,1566466559999,222985.86561848,133,19.87171000,198273.65653632,0
