open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1567666560000,10528.07000000,10528.15000000,10525.24000000,10525.24000000,11.39381400,1567666619999,119934.77427809,151,7.00922500,73782.21947077,0
1567666620000,10525.12000000,10525.65000000,10513.28000000,10521.90000000,22.37439200,1567666679999,235422.18504049,195,5.73467100,60338.91585730,0
1567666680000,10521.92000000,10522.43000000,10516.93000000,10520.51000000,9.54501800,1567666739999,100407.76629283,133,7.05719200,74237.50509600,0
1567666740000,10519.80000000,10529.84000000,10519.41000000,10521.89000000,23.85246600,1567666799999,251004.51229851,228,9.29006600,97764.49659052,0
1567666800000,10524.22000000,10529.53000000,10520.55000000,10525.49000000,18.69552700,1567666859999,196734.40736998,193,12.32584200,129706.51783568,0
1567666860000,10527.44000000,10533.35000000,10523.03000000,10530.87000000,21.97077700,1567666919999,231324.56361672,222,12.18565100,128308.79684368,0
1567666920000,10531.88000000,10535.45000000,10528.03000000,10531.81000000,17.77959000,1567666979999,187257.80125973,207,9.19147200,96812.40999476,0
1567666980000,10530.85000000,10533.73000000,10528.02000000,10532.99000000,15.79335300,1567667039999,166312.88989594,145,8.56152100,90163.29178520,0
1567667040000,10532.97000000,10535.22000000,10530.31000000,10530.35000000,10.66783200,1567667099999,112357.06014638,169,5.58532800,58826.82222645,0
1567667100000,10532.23000000,10538.05000000,10530.31000000,10532.35000000,16.13763500,1567667159999,169982.87851508,177,11.36735800,119745.18587800,0
1567667160000,10532.38000000,10538.14000000,10531.09000000,10534.33000000,23.85819300,1567667219999,251348.23609859,260,16.07794300,169395.79075561,0
1567667220000,10533.93000000,10543.89000000,10533.00000000,10540.78000000,44.25101900,1567667279999,466385.63360012,362,27.65309700,291469.55314337,0
1567667280000,10541.77000000,10552.85000000,10539.98000000,10544.09000000,41.28949500,1567667339999,435449.18738548,352,28.13482400,296729.81892846,0
1567667340000,10541.66000000,10545.87000000,10536.15000000,10536.54000000,19.83324300,1567667399999,209074.44265635,246,6.96359900,73410.67313570,0
1567667400000,10537.83000000,10539.96000000,10531.04000000,10539.09000000,17.49918600,1567667459999,184369.16302847,194,12.76141600,134458.88880513,0
1567667460000,10537.12000000,10543.03000000,10533.00000000,10540.58000000,10.07578300,1567667519999,106185.71901481,153,4.26392800,44937.71995823,0
1567667520000,10541.90000000,10553.38000000,10540.48000000,10551.39000000,20.37080400,1567667579999,214871.61192897,320,12.01567300,126745.67972404,0
1567667580000,10551.12000000,10551.49000000,10537.92000000,10548.01000000,22.58722500,1567667639999,238208.37372597,294,10.98997300,115894.93730008,0
1567667640000,10548.13000000,10552.98000000,10541.04000000,10542.30000000,11.49891100,1567667699999,121272.43212062,157,5.11637200,53966.45011923,0
1567667700000,10544.32000000,10545.00000000,10538.65000000,10541.87000000,11.50246200,1567667759999,121256.48317271,149,3.00561100,31690.00886325,0
1567667760000,10541.83000000,10543.04000000,10535.04000000,10536.60000000,13.78287100,1567667819999,145259.55558169,193,10.34819700,109065.92664998,0
1567667820000,10535.44000000,10538.07000000,10533.73000000,10536.25000000,9.09599800,1567667879999,95831.67467003,127,5.33054500,56159.90780207,0
1567667880000,10535.48000000,10536.10000000,10528.07000000,10533.86000000,13.90038500,1567667939999,146409.70491312,189,6.99559700,73686.58361296,0
1567667940000,10532.09000000,10535.13000000,10531.00000000,10534.12000000,23.04122700,1567667999999,242683.25201614,190,6.64810900,70029.41999533,0
1567668000000,10533.36000000,10536.02000000,10529.45000000,10531.78000000,28.42923700,1567668059999,299428.36038957,168,4.15525100,43770.02898516,0
1567668060000,10528.02000000,10532.34000000,10516.80000000,10529.66000000,46.89281600,1567668119999,493569.69113846,324,28.12905500,296102.57912077,0
1567668120000,10527.43000000,10532.68000000,10524.48000000,10527.37000000,17.79062300,1567668179999,187283.67988432,142,10.46814200,110197.06427176,0
1567668180000,10527.33000000,10540.00000000,10526.25000000,10539.17000000,9.79991700,1567668239999,103241.60325500,161,7.08743400,74661.70082288,0
1567668240000,10539.71000000,10542.23000000,10536.68000000,10536.88000000,8.50669500,1567668299999,89654.44111849,147,4.24578800,44749.24313546,0
1567668300000,10535.24000000,10545.10000000,10535.24000000,10542.45000000,9.23925300,1567668359999,97396.24253560,146,4.82930700,50912.95884502,0
1567668360000,10542.45000000,10545.65000000,10538.00000000,10540.95000000,11.96018800,1567668419999,126083.78384463,167,4.79086300,50515.24325688,0
1567668420000,10541.86000000,10545.13000000,10538.74000000,10539.74000000,11.50726400,1567668479999,121311.83031894,129,7.03738100,74191.85088070,0
1567668480000,10540.40000000,10540.40000000,10529.15000000,10532.84000000,10.00589400,1567668539999,105397.11859027,155,3.08103700,32457.56214796,0
1567668540000,10532.88000000,10534.79000000,10526.32000000,10530.04000000,6.44267900,1567668599999,67851.69956373,117,3.88609400,40927.91882937,0
1567668600000,10530.04000000,10536.22000000,10526.73000000,10529.83000000,12.06253600,1567668659999,127032.14548791,134,4.16071200,43824.28585952,0
1567668660000,10529.83000000,10536.26000000,10527.28000000,10530.54000000,25.58004600,1567668719999,269399.07200155,178,16.91574200,178155.77321059,0
1567668720000,10532.10000000,10537.05000000,10532.10000000,10536.88000000,9.65655300,1567668779999,101738.99988643,116,4.03861600,42549.28269710,0
1567668780000,10536.00000000,10542.98000000,10536.00000000,10537.71000000,10.07682300,1567668839999,106210.30042148,139,6.50547700,68570.34545409,0
1567668840000,10537.73000000,10540.25000000,10532.39000000,10539.08000000,8.54393200,1567668899999,90022.30580119,122,4.23449700,44619.03179904,0
1567668900000,10538.32000000,10549.56000000,10536.84000000,10546.15000000,17.29741000,1567668959999,182358.03720446,204,11.45376500,120753.33633550,0
1567668960000,10547.84000000,10548.60000000,10542.17000000,10548.45000000,13.19395700,1567669019999,139152.28686455,132,5.24614300,55325.92421620,0
1567669020000,10546.98000000,10548.44000000,10543.38000000,10543.40000000,12.06217600,1567669079999,127193.69839618,126,3.90860800,41218.17064713,0
1567669080000,10544.77000000,10555.00000000,10544.19000000,10550.62000000,15.83048400,1567669139999,166990.30556427,189,8.70438100,91823.59863880,0
1567669140000,10548.67000000,10549.52000000,10541.02000000,10543.38000000,19.47604600,1567669199999,205367.28478100,141,4.48262900,47275.70281065,0
1567669200000,10541.14000000,10548.86000000,10541.02000000,10541.03000000,7.86555100,1567669259999,82937.59823569,125,4.55448900,48028.89609850,0
1567669260000,10542.24000000,10547.24000000,10541.02000000,10543.69000000,12.72754400,1567669319999,134207.58698021,143,4.86015600,51249.59989900,0
1567669320000,10545.26000000,10545.42000000,10533.31000000,10534.76000000,22.98187800,1567669379999,242218.78078218,159,5.14405900,54214.28894624,0
1567669380000,10537.76000000,10537.78000000,10532.43000000,10533.81000000,3.97075900,1567669439999,41832.74309676,85,2.40837000,25373.08687423,0
1567669440000,10533.81000000,10534.03000000,10527.67000000,10530.61000000,19.10824000,1567669499999,201233.38988429,125,6.02962300,63490.77289113,0
1567669500000,10527.76000000,10539.87000000,10527.69000000,10536.85000000,10.15474600,1567669559999,106973.17330925,108,7.66081800,80702.00131322,0
1567669560000,10539.17000000,10539.18000000,10535.00000000,10538.71000000,8.59156000,1567669619999,90525.72694388,111,7.39670300,77936.03113760,0
1567669620000,10539.02000000,10539.16000000,10533.47000000,10534.71000000,22.43978800,1567669679999,236411.37074100,113,2.84760000,30005.19812399,0
1567669680000,10535.90000000,10543.51000000,10535.07000000,10541.73000000,8.80081200,1567669739999,92750.47413716,105,5.52397000,58221.70859984,0
1567669740000,10542.88000000,10545.00000000,10538.01000000,10542.90000000,9.09211500,1567669799999,95839.84019080,154,6.50709300,68593.02960144,0
1567669800000,10540.79000000,10550.00000000,10536.15000000,10549.90000000,24.03431400,1567669859999,253448.48206160,238,18.67447500,196948.72199307,0
1567669860000,10550.84000000,10551.98000000,10546.65000000,10548.45000000,5.49135100,1567669919999,57936.30526671,104,2.99857800,31637.76095572,0
1567669920000,10551.76000000,10557.12000000,10548.45000000,10555.10000000,12.90113500,1567669979999,136152.93035598,163,5.68111300,59955.55296705,0
1567669980000,10556.54000000,10557.08000000,10551.37000000,10554.00000000,8.66445400,1567670039999,91439.53281408,141,4.95214100,52262.15230186,0
1567670040000,10555.00000000,10555.00000000,10541.93000000,10545.93000000,21.02562200,1567670099999,221778.77753474,178,4.55093500,47998.69744778,0
1567670100000,10545.93000000,10552.50000000,10542.69000000,10546.53000000,11.28900100,1567670159999,119062.72657112,137,7.63561100,80531.67742422,0
1567670160000,10548.27000000,10548.27000000,10543.61000000,10543.64000000,8.47643800,1567670219999,89392.02285784,99,4.40059300,46408.03648672,0
1567670220000,10543.64000000,10545.91000000,10540.08000000,10542.04000000,3.52806200,1567670279999,37196.18302619,81,1.08521500,11442.06189369,0
1567670280000,10543.48000000,10543.48000000,10535.15000000,10540.52000000,18.01351200,1567670339999,189863.52025095,129,4.59161600,48395.98544518,0
1567670340000,10540.00000000,10542.19000000,10538.33000000,10541.35000000,6.58793300,1567670399999,69440.18324980,88,5.12026400,53971.00489743,0
1567670400000,10540.99000000,10544.30000000,10537.22000000,10537.57000000,6.77035400,1567670459999,71371.38543661,152,4.25119900,44818.93704285,0
1567670460000,10538.59000000,10540.82000000,10535.69000000,10538.35000000,5.03051100,1567670519999,53014.32979261,117,2.24873000,23699.15271001,0
1567670520000,10538.39000000,10540.82000000,10535.00000000,10536.26000000,15.48638200,1567670579999,163167.75857976,149,3.50968200,36987.81351992,0
1567670580000,10535.10000000,10538.50000000,10535.09000000,10535.63000000,5.41968100,1567670639999,57102.28414362,87,3.64788000,38434.10936741,0
1567670640000,10538.11000000,10540.80000000,10535.39000000,10538.27000000,9.49067900,1567670699999,100011.55691869,116,6.40887900,67537.29919944,0
1567670700000,10538.25000000,10540.78000000,10535.60000000,10539.04000000,7.52423100,1567670759999,79287.53118626,88,4.58039500,48268.80155003,0
1567670760000,10538.83000000,10538.83000000,10528.07000000,10528.95000000,23.90367000,1567670819999,251769.74077308,237,5.80153800,61109.73784621,0
1567670820000,10528.97000000,10530.00000000,10520.99000000,10523.78000000,26.05043500,1567670879999,274195.30673793,252,16.19124600,170429.31529196,0
1567670880000,10523.32000000,10535.00000000,10522.67000000,10531.01000000,19.23522600,1567670939999,202542.78559046,187,10.50987100,110670.52969373,0
1567670940000,10532.13000000,10534.46000000,10519.03000000,10522.21000000,56.47151500,1567670999999,594204.33196783,283,7.52634500,79244.21677499,0
1567671000000,10522.61000000,10532.16000000,10519.66000000,10530.00000000,7.56106300,1567671059999,79585.84450789,126,4.03410500,42463.22835975,0
1567671060000,10529.30000000,10531.83000000,10519.00000000,10520.18000000,19.11246400,1567671119999,201118.75460210,203,5.21806600,54914.83905629,0
1567671120000,10520.38000000,10522.85000000,10518.16000000,10518.20000000,9.39134400,1567671179999,98787.96008219,133,5.04025000,53018.27021422,0
1567671180000,10518.42000000,10519.93000000,10506.45000000,10508.74000000,59.76363300,1567671239999,628401.30607284,411,11.86491800,124721.56933002,0
1567671240000,10506.50000000,10523.72000000,10502.00000000,10517.86000000,98.79343400,1567671299999,1038157.09624783,518,40.51329200,425741.89236310,0
1567671300000,10517.84000000,10535.00000000,10516.44000000,10534.58000000,31.49724500,1567671359999,331587.68547296,203,22.65282800,238470.17148304,0
1567671360000,10534.58000000,10544.12000000,10534.30000000,10539.92000000,19.22724700,1567671419999,202664.28267046,219,6.46530000,68147.02632406,0
1567671420000,10539.40000000,10552.73000000,10539.40000000,10545.05000000,32.75388300,1567671479999,345467.36379888,321,18.62409300,196446.03412287,0
1567671480000,10545.05000000,10553.01000000,10545.05000000,10553.01000000,12.24874400,1567671539999,129217.31111362,177,9.25684800,97657.02585069,0
1567671540000,10552.72000000,10552.79000000,10542.24000000,10544.52000000,9.14468800,1567671599999,96447.29707564,114,2.81085400,29646.38264248,0
1567671600000,10544.52000000,10547.97000000,10541.04000000,10547.97000000,14.93134600,1567671659999,157447.39287016,120,11.51022000,121375.65028311,0
1567671660000,10546.39000000,10560.00000000,10546.39000000,10555.02000000,37.55079800,1567671719999,396273.25742759,319,32.68701200,344938.86712167,0
1567671720000,10555.02000000,10560.00000000,10552.48000000,10558.75000000,38.91636400,1567671779999,410890.72983429,225,10.14976300,107168.53923463,0
1567671780000,10558.52000000,10563.65000000,10550.00000000,10563.39000000,25.80450600,1567671839999,272412.99718709,279,19.25173500,203249.70553463,0
1567671840000,10561.56000000,10572.19000000,10557.66000000,10569.26000000,27.16888100,1567671899999,287072.81117937,402,18.84588200,199137.68634928,0
1567671900000,10569.95000000,10575.93000000,10565.71000000,10571.42000000,19.88837200,1567671959999,210250.56046989,216,11.82522400,125023.81830765,0
1567671960000,10569.81000000,10589.02000000,10567.38000000,10584.98000000,70.16784400,1567672019999,742389.18654705,666,40.57783900,429363.44429014,0
1567672020000,10584.98000000,10599.00000000,10577.00000000,10582.34000000,94.90942900,1567672079999,1004854.91834489,501,73.74925800,780916.49118290,0
1567672080000,10582.34000000,10584.40000000,10568.53000000,10574.08000000,41.01844900,1567672139999,433840.22392847,341,11.16919800,118138.29937599,0
1567672140000,10577.62000000,10585.00000000,10569.23000000,10575.04000000,12.72948500,1567672199999,134618.60451772,153,6.39566100,67636.80536296,0
1567672200000,10574.99000000,10591.51000000,10571.00000000,10589.90000000,21.78627200,1567672259999,230584.24410456,266,14.77821800,156417.33150922,0
1567672260000,10590.15000000,10601.69000000,10589.35000000,10600.00000000,171.25558800,1567672319999,1815268.52309391,639,48.04810500,509265.17464785,0
1567672320000,10600.00000000,10611.98000000,10600.00000000,10606.00000000,58.86307000,1567672379999,624198.20329952,524,26.49267300,281009.43448284,0
1567672380000,10605.98000000,10608.77000000,10600.00000000,10606.99000000,37.54835600,1567672439999,398133.06984652,299,12.88071900,136583.87765898,0
1567672440000,10607.01000000,10607.29000000,10600.00000000,10602.04000000,88.52758600,1567672499999,938471.45008793,440,8.15221900,86434.92572566,0
1567672500000,10601.00000000,10602.59000000,10600.00000000,10601.00000000,74.03720700,1567672559999,784849.45792128,333,9.03319000,95762.13071314,0
1567672560000,10601.01000000,10612.01000000,10601.00000000,10606.00000000,44.85069700,1567672619999,475723.98151247,362,22.85036200,242378.74616816,0
1567672620000,10606.19000000,10608.97000000,10586.09000000,10596.02000000,68.74065200,1567672679999,728607.17044534,465,23.13874800,245210.40698483,0
1567672680000,10596.43000000,10596.43000000,10584.78000000,10586.16000000,25.70306400,1567672739999,272238.56851894,185,12.44164100,131783.92661254,0
1567672740000,10586.83000000,10588.76000000,10582.46000000,10585.40000000,18.28281400,1567672799999,193545.16316471,167,10.48419600,110993.87901921,0
1567672800000,10585.44000000,10594.62000000,10585.40000000,10594.05000000,34.00517000,1567672859999,360105.22687520,239,30.76412400,325782.43373109,0
1567672860000,10594.60000000,10607.08000000,10592.80000000,10600.02000000,58.58824600,1567672919999,621042.47416074,356,50.73243500,537765.66584903,0
1567672920000,10600.02000000,10604.95000000,10588.41000000,10590.07000000,71.16509600,1567672979999,754083.34228273,252,11.34453400,120203.55450908,0
1567672980000,10590.07000000,10595.05000000,10585.00000000,10585.54000000,51.49583900,1567673039999,545462.10313425,280,12.91964800,136847.75402073,0
1567673040000,10588.72000000,10591.38000000,10585.00000000,10585.00000000,13.92175100,1567673099999,147401.09790716,162,11.06152000,117121.04578337,0
1567673100000,10585.15000000,10586.92000000,10581.88000000,10583.19000000,8.83144800,1567673159999,93469.56187183,168,3.65233100,38656.87608167,0
1567673160000,10583.19000000,10604.00000000,10583.19000000,10591.94000000,34.17962400,1567673219999,362165.32481512,321,27.73785700,293893.23396431,0
1567673220000,10593.86000000,10599.32000000,10590.21000000,10590.31000000,11.25106000,1567673279999,119184.51180989,152,6.35670000,67341.00924776,0
1567673280000,10593.79000000,10594.98000000,10584.79000000,10592.70000000,20.18960200,1567673339999,213794.74043967,168,7.75796300,82163.53581301,0
1567673340000,10593.04000000,10594.02000000,10589.57000000,10593.37000000,7.94586600,1567673399999,84164.88219357,123,4.25718200,45095.16382831,0
1567673400000,10593.90000000,10593.90000000,10586.52000000,10588.00000000,13.63977000,1567673459999,144467.40054127,118,5.84985200,61961.24432011,0
1567673460000,10587.98000000,10588.73000000,10582.34000000,10583.55000000,17.16035400,1567673519999,181651.27885102,207,9.54018500,100989.40834192,0
1567673520000,10583.55000000,10583.69000000,10580.00000000,10580.00000000,18.01490300,1567673579999,190609.82086860,210,4.45850200,47179.29843259,0
1567673580000,10581.37000000,10589.98000000,10580.00000000,10589.00000000,24.70999800,1567673639999,261547.63863496,163,19.12390000,202429.85092026,0
1567673640000,10589.00000000,10589.95000000,10581.76000000,10585.49000000,10.73630600,1567673699999,113651.94155632,148,6.76836100,71655.32828387,0
1567673700000,10584.05000000,10585.45000000,10581.36000000,10583.00000000,8.89251900,1567673759999,94111.98539447,106,5.94326400,62898.80264716,0
1567673760000,10582.98000000,10583.00000000,10575.00000000,10582.39000000,56.04673100,1567673819999,592959.25454599,232,7.25963500,76804.29348415,0
1567673820000,10582.41000000,10582.42000000,10580.00000000,10580.95000000,5.12396400,1567673879999,54216.96311340,78,4.15501300,43963.96448098,0
1567673880000,10580.95000000,10580.95000000,10575.00000000,10576.55000000,41.47167400,1567673939999,438598.79254542,120,3.46279300,36630.10527261,0
1567673940000,10575.03000000,10579.90000000,10575.00000000,10575.65000000,49.21479800,1567673999999,520455.77774849,215,4.45913700,47160.40876395,0
1567674000000,10576.93000000,10582.02000000,10575.00000000,10581.77000000,25.77451600,1567674059999,272687.23292733,221,17.26855700,182700.81280110,0
1567674060000,10580.80000000,10584.60000000,10580.79000000,10582.57000000,13.01189000,1567674119999,137695.87106361,168,8.71078100,92180.11762486,0
1567674120000,10582.57000000,10593.77000000,10581.63000000,10586.20000000,20.27660800,1567674179999,214696.83263545,201,9.78776800,103635.30397925,0
1567674180000,10587.17000000,10596.85000000,10586.20000000,10596.12000000,12.33192600,1567674239999,130622.99789823,124,9.99466600,105869.40779967,0
1567674240000,10595.89000000,10595.91000000,10592.23000000,10595.90000000,15.97192800,1567674299999,169213.20599747,120,5.96083100,63153.69454827,0
1567674300000,10595.90000000,10599.00000000,10595.00000000,10599.00000000,14.82741500,1567674359999,157108.70495620,135,11.17302700,118389.79989088,0
1567674360000,10596.70000000,10610.00000000,10596.60000000,10600.00000000,52.76906100,1567674419999,559542.27075636,451,32.29069100,342440.76286834,0
1567674420000,10600.00000000,10604.06000000,10596.42000000,10597.64000000,17.31516400,1567674479999,183539.89715286,229,9.33506200,98953.54652588,0
1567674480000,10597.64000000,10600.14000000,10586.10000000,10588.50000000,23.02131500,1567674539999,243884.91115669,197,4.23586300,44876.96982965,0
1567674540000,10588.82000000,10595.39000000,10586.86000000,10590.05000000,15.24607800,1567674599999,161467.71442617,163,9.15175900,96933.33420909,0
1567674600000,10591.03000000,10592.72000000,10584.08000000,10589.00000000,16.97422500,1567674659999,179691.53489840,164,5.00247400,52959.46383573,0
1567674660000,10589.00000000,10595.36000000,10586.47000000,10586.80000000,9.54580800,1567674719999,101096.00204532,144,5.56384700,58925.93532609,0
1567674720000,10586.81000000,10591.35000000,10586.43000000,10588.27000000,13.73833800,1567674779999,145465.20442952,152,8.32775700,88179.28655558,0
1567674780000,10588.27000000,10590.00000000,10586.00000000,10588.20000000,10.15415400,1567674839999,107511.70768118,105,7.05833100,74734.77446879,0
1567674840000,10586.24000000,10589.12000000,10580.03000000,10583.37000000,12.46227000,1567674899999,131885.83815537,160,5.49491700,58159.62963247,0
1567674900000,10583.36000000,10587.14000000,10580.13000000,10585.60000000,26.26250600,1567674959999,277904.42527829,180,23.04115600,243815.71050825,0
1567674960000,10586.17000000,10590.54000000,10584.59000000,10587.74000000,11.61897000,1567675019999,123016.45899004,144,8.71764500,92300.23000558,0
1567675020000,10586.90000000,10588.28000000,10575.00000000,10576.88000000,78.00761200,1567675079999,825394.01395618,264,24.14761600,255455.28266789,0
1567675080000,10578.85000000,10582.14000000,10575.10000000,10579.58000000,12.51614700,1567675139999,132404.16963750,169,4.39970200,46548.14525133,0
1567675140000,10579.54000000,10591.35000000,10577.98000000,10589.75000000,46.63506000,1567675199999,493772.42332862,268,37.97096600,402033.93011034,0
1567675200000,10590.00000000,10595.29000000,10582.51000000,10584.54000000,27.98377500,1567675259999,296337.16259760,210,9.25289100,97990.23115859,0
1567675260000,10587.11000000,10587.11000000,10583.00000000,10585.76000000,18.99083000,1567675319999,201035.86423583,168,9.44963800,100032.58156504,0
1567675320000,10585.77000000,10586.89000000,10583.48000000,10583.83000000,13.40054900,1567675379999,141852.20689586,126,3.14188600,33258.45272512,0
1567675380000,10584.86000000,10585.18000000,10576.00000000,10579.03000000,25.85870600,1567675439999,273632.71475499,194,6.32291600,66915.50762915,0
1567675440000,10578.49000000,10579.40000000,10575.38000000,10575.38000000,12.53971300,1567675499999,132634.84878534,136,5.42952200,57432.38931341,0
1567675500000,10575.38000000,10582.96000000,10575.38000000,10575.38000000,23.76380400,1567675559999,251364.46649758,173,15.56584800,164654.48454611,0
1567675560000,10576.35000000,10578.68000000,10575.39000000,10576.00000000,16.59073100,1567675619999,175489.13452163,151,7.80217300,82530.94919939,0
1567675620000,10576.00000000,10580.33000000,10576.00000000,10576.10000000,12.48742000,1567675679999,132088.71527449,142,5.43769600,57518.92658268,0
1567675680000,10577.03000000,10579.27000000,10575.00000000,10575.49000000,64.34600800,1567675739999,680489.70617938,202,5.14986700,54468.41454287,0
1567675740000,10575.51000000,10578.66000000,10575.00000000,10575.14000000,10.33960500,1567675799999,109350.07722625,161,4.72337300,49956.87369339,0
1567675800000,10577.99000000,10587.31000000,10577.99000000,10578.55000000,19.58198400,1567675859999,207199.76511664,270,12.16516600,128717.52611912,0
1567675860000,10578.55000000,10579.98000000,10575.00000000,10575.00000000,227.68476400,1567675919999,2407776.07319162,434,5.60741100,59303.71398563,0
1567675920000,10575.00000000,10575.01000000,10541.40000000,10541.57000000,351.99916400,1567675979999,3719732.86406476,1561,35.01043900,369451.71097528,0
1567675980000,10545.95000000,10569.22000000,10543.35000000,10561.58000000,39.99736900,1567676039999,422236.88452760,371,21.61389300,228183.07352851,0
1567676040000,10565.49000000,10567.24000000,10553.42000000,10557.60000000,24.17075600,1567676099999,255240.06050971,235,8.68694600,91736.94039384,0
1567676100000,10557.58000000,10561.51000000,10546.20000000,10547.88000000,23.08952600,1567676159999,243658.31020793,228,7.31362700,77177.15529193,0
1567676160000,10548.59000000,10557.55000000,10547.89000000,10556.03000000,13.61428600,1567676219999,143660.48607781,145,7.90998300,83473.47385716,0
1567676220000,10555.31000000,10561.11000000,10555.29000000,10560.01000000,18.91541500,1567676279999,199702.53415716,170,10.38197500,109613.93522531,0
1567676280000,10557.62000000,10561.63000000,10557.56000000,10560.00000000,12.32286700,1567676339999,130121.17100220,126,8.25762100,87198.62385292,0
1567676340000,10560.00000000,10563.00000000,10555.39000000,10558.82000000,21.55863800,1567676399999,227699.61934230,167,5.60163200,59161.39581621,0
1567676400000,10559.98000000,10562.98000000,10556.43000000,10561.73000000,19.01669600,1567676459999,200830.85394872,155,10.32710800,109060.12611155,0
1567676460000,10561.73000000,10565.01000000,10561.73000000,10564.71000000,12.91529200,1567676519999,136442.96433643,135,7.61624700,80461.32795529,0
1567676520000,10564.84000000,10571.77000000,10564.50000000,10571.77000000,15.56921500,1567676579999,164522.94369182,155,9.08991700,96054.37590074,0
1567676580000,10571.77000000,10572.99000000,10564.50000000,10569.73000000,33.35697300,1567676639999,352560.53981090,231,10.28268000,108693.15190481,0
1567676640000,10569.00000000,10569.00000000,10560.00000000,10567.73000000,26.62792400,1567676699999,281285.64016427,173,10.47928600,110708.35254624,0
1567676700000,10562.33000000,10567.61000000,10560.31000000,10562.58000000,7.56941300,1567676759999,79954.63709489,96,4.89437000,51700.04808587,0
1567676760000,10561.93000000,10568.77000000,10560.00000000,10562.94000000,11.96576700,1567676819999,126401.29921296,222,9.23556400,97563.78145761,0
1567676820000,10562.95000000,10567.63000000,10562.27000000,10563.64000000,11.39356300,1567676879999,120370.79043114,108,5.66141500,59812.22848423,0
1567676880000,10564.38000000,10565.98000000,10558.06000000,10561.28000000,13.32768800,1567676939999,140771.18456446,143,4.09272500,43235.75762676,0
1567676940000,10561.02000000,10561.16000000,10555.05000000,10558.79000000,17.40632600,1567676999999,183778.98954613,101,8.07139400,85220.77036664,0
1567677000000,10557.35000000,10569.07000000,10546.28000000,10562.15000000,76.63378000,1567677059999,808846.78733811,467,44.65103900,471370.01727949,0
1567677060000,10563.25000000,10563.25000000,10555.63000000,10555.63000000,12.18377000,1567677119999,128658.08042994,136,5.44757300,57528.91690318,0
1567677120000,10556.47000000,10556.47000000,10553.31000000,10553.31000000,10.41214900,1567677179999,109899.52548374,97,5.71499300,60321.12327741,0
1567677180000,10554.88000000,10554.98000000,10553.00000000,10553.41000000,11.01771000,1567677239999,116278.63589520,100,8.22075200,86760.79231794,0
1567677240000,10553.01000000,10554.00000000,10550.00000000,10550.00000000,8.76358000,1567677299999,92482.64397066,93,6.12109200,64597.01269866,0
1567677300000,10550.72000000,10556.02000000,10545.99000000,10553.43000000,19.40704700,1567677359999,204763.79653121,249,14.30050900,150895.70163064,0
1567677360000,10556.01000000,10560.98000000,10552.98000000,10557.23000000,20.91263900,1567677419999,220812.53291535,150,10.17337400,107409.04774676,0
1567677420000,10557.27000000,10563.08000000,10552.50000000,10562.51000000,13.76005800,1567677479999,145276.36902698,158,5.35126600,56500.54981753,0
1567677480000,10562.51000000,10564.17000000,10555.10000000,10559.36000000,10.06515100,1567677539999,106288.30162440,127,6.06342300,64030.31624092,0
1567677540000,10559.35000000,10559.98000000,10555.00000000,10557.98000000,8.32212700,1567677599999,87863.55489007,104,3.85968800,40751.18146057,0
1567677600000,10558.52000000,10562.51000000,10549.99000000,10551.84000000,11.94751500,1567677659999,126120.42337433,185,3.98349100,42048.68623802,0
1567677660000,10552.49000000,10560.24000000,10551.08000000,10554.95000000,12.63736300,1567677719999,133384.66526404,157,4.27036400,45078.22116916,0
1567677720000,10554.95000000,10557.51000000,10547.69000000,10547.74000000,10.76415000,1567677779999,113577.25224387,194,5.41252900,57104.56156718,0
1567677780000,10549.97000000,10550.28000000,10542.65000000,10550.28000000,96.96569900,1567677839999,1022899.98946025,324,12.23148100,129021.34936967,0
1567677840000,10550.11000000,10552.89000000,10550.00000000,10550.01000000,8.81217400,1567677899999,92971.35326708,117,1.61671500,17058.90690424,0
1567677900000,10550.00000000,10550.01000000,10533.00000000,10536.40000000,30.29980900,1567677959999,319491.85681914,415,2.10825000,22225.18812373,0
1567677960000,10539.01000000,10541.30000000,10532.92000000,10539.41000000,13.31511200,1567678019999,140299.28360038,258,7.49100700,78937.14954640,0
1567678020000,10538.82000000,10541.22000000,10532.90000000,10534.37000000,7.74801100,1567678079999,81630.01374333,129,2.46326900,25953.82388942,0
1567678080000,10534.81000000,10543.74000000,10532.92000000,10543.65000000,11.36529700,1567678139999,119765.54024088,213,7.21551200,76042.27651356,0
1567678140000,10540.12000000,10543.66000000,10539.63000000,10543.66000000,7.23731500,1567678199999,76289.39365561,128,2.98897600,31508.27058264,0
1567678200000,10541.83000000,10543.62000000,10534.07000000,10534.07000000,20.43036700,1567678259999,215289.39313843,281,5.55604500,58556.66808323,0
1567678260000,10536.10000000,10547.37000000,10529.82000000,10531.02000000,75.85933200,1567678319999,799079.56123379,811,27.88560900,293844.26519139,0
1567678320000,10531.01000000,10531.97000000,10470.00000000,10500.00000000,399.32953800,1567678379999,4192914.00675236,3004,69.30685200,727270.69480506,0
1567678380000,10499.91000000,10511.51000000,10475.87000000,10488.21000000,75.31784900,1567678439999,790322.70831483,715,27.85128100,292302.28904711,0
1567678440000,10486.18000000,10504.02000000,10480.00000000,10499.93000000,62.90442300,1567678499999,660119.17907628,377,27.30274800,286574.97387806,0
