open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1567546560000,10678.52000000,10685.98000000,10678.24000000,10682.63000000,5.43868500,1567546619999,58100.07916912,133,3.95363200,42236.64804216,0
1567546620000,10685.48000000,10685.98000000,10682.53000000,10683.07000000,3.21268300,1567546679999,34322.26790813,107,1.65240700,17653.98370407,0
1567546680000,10683.05000000,10684.07000000,10678.16000000,10681.06000000,4.58083300,1567546739999,48927.70311306,119,1.49301300,15948.71085731,0
1567546740000,10679.71000000,10682.78000000,10677.32000000,10680.05000000,3.30214600,1567546799999,35266.71776834,89,2.27713800,24319.86931530,0
1567546800000,10680.05000000,10680.14000000,10680.00000000,10680.12000000,5.40326800,1567546859999,57707.16674186,93,2.35755900,25178.93235809,0
1567546860000,10680.00000000,10680.12000000,10672.00000000,10673.16000000,7.96138100,1567546919999,85000.24262625,161,2.43912800,26041.09243869,0
1567546920000,10673.90000000,10673.94000000,10672.00000000,10672.88000000,5.59647500,1567546979999,59728.09963727,87,1.11740600,11926.30056359,0
1567546980000,10672.17000000,10675.00000000,10672.17000000,10674.02000000,4.02006200,1567547039999,42911.65395716,92,2.40800600,25704.43161809,0
1567547040000,10674.04000000,10674.70000000,10670.00000000,10670.00000000,41.50116200,1567547099999,442894.71237387,210,1.58351400,16899.41247413,0
1567547100000,10670.80000000,10672.00000000,10660.03000000,10664.42000000,34.23141400,1567547159999,365054.98844908,315,8.35332900,89098.71282457,0
1567547160000,10665.48000000,10667.37000000,10660.04000000,10662.62000000,14.32742000,1567547219999,152769.24303201,245,8.43074300,89902.63201578,0
1567547220000,10661.46000000,10666.81000000,10660.59000000,10666.77000000,9.47670900,1567547279999,101047.21319829,152,4.87249200,51957.28097031,0
1567547280000,10665.12000000,10670.00000000,10660.00000000,10663.18000000,21.66181800,1567547339999,231032.87599680,263,10.21564400,108983.60647181,0
1567547340000,10663.14000000,10667.22000000,10660.66000000,10662.62000000,5.08966200,1567547399999,54271.68115735,125,3.12611500,33334.76308558,0
1567547400000,10662.60000000,10666.92000000,10662.60000000,10663.66000000,3.85298600,1567547459999,41090.20845648,115,1.91677500,20441.66645454,0
1567547460000,10664.08000000,10666.51000000,10662.41000000,10664.58000000,5.66735700,1567547519999,60442.39238310,117,4.62497700,49325.99396832,0
1567547520000,10665.68000000,10670.72000000,10664.11000000,10669.00000000,11.16456100,1567547579999,119098.95336771,173,9.74893700,103998.07957369,0
1567547580000,10668.98000000,10670.35000000,10665.83000000,10667.73000000,12.63213200,1567547639999,134769.73715905,119,10.36407000,110572.43779153,0
1567547640000,10670.35000000,10672.00000000,10667.31000000,10669.75000000,2.69271900,1567547699999,28730.13662239,77,1.52500400,16271.62611050,0
1567547700000,10667.74000000,10670.33000000,10665.97000000,10670.31000000,5.38989400,1567547759999,57500.54371729,80,3.66571000,39106.67051890,0
1567547760000,10670.31000000,10675.40000000,10668.42000000,10674.93000000,3.93517200,1567547819999,41996.18890211,103,2.90161300,30967.40336575,0
1567547820000,10674.89000000,10676.30000000,10673.51000000,10675.83000000,7.28111800,1567547879999,77728.10139463,156,3.61624500,38605.45645199,0
1567547880000,10676.16000000,10683.37000000,10675.40000000,10682.97000000,11.64481600,1567547939999,124360.04163725,150,9.14311100,97643.35966097,0
1567547940000,10682.97000000,10690.00000000,10682.97000000,10688.06000000,14.37279100,1567547999999,153614.82561472,225,12.35869100,132092.75590892,0
1567548000000,10688.08000000,10695.00000000,10688.08000000,10693.16000000,16.07080900,1567548059999,171833.15750250,257,14.55281900,155604.32403932,0
1567548060000,10693.16000000,10695.04000000,10690.55000000,10693.68000000,6.02260800,1567548119999,64404.19817609,182,2.95322300,31582.15341206,0
1567548120000,10692.72000000,10693.09000000,10683.54000000,10685.83000000,7.45407200,1567548179999,79673.66249697,143,5.45555700,58314.13900054,0
1567548180000,10688.66000000,10688.68000000,10681.69000000,10685.11000000,8.19334100,1567548239999,87553.80609817,137,3.68546000,39387.98545538,0
1567548240000,10684.35000000,10692.83000000,10682.60000000,10688.01000000,17.64438800,1567548299999,188600.73605284,176,14.89444300,159213.16695035,0
1567548300000,10686.55000000,10694.99000000,10686.55000000,10691.89000000,6.60027800,1567548359999,70565.76285509,165,4.10358700,43874.93709527,0
1567548360000,10694.16000000,10695.04000000,10690.92000000,10694.19000000,5.83860100,1567548419999,62429.41843598,148,3.00691800,32154.04174439,0
1567548420000,10694.19000000,10695.89000000,10690.51000000,10695.11000000,9.05270200,1567548479999,96811.61629504,147,4.35631500,46591.00171416,0
1567548480000,10695.27000000,10697.61000000,10694.40000000,10695.15000000,29.27409500,1567548539999,313073.43027177,123,3.65605100,39103.01472037,0
1567548540000,10696.68000000,10701.10000000,10695.01000000,10698.01000000,10.45548100,1567548599999,111854.94933990,208,7.66810200,82039.86696078,0
1567548600000,10699.07000000,10705.00000000,10698.09000000,10703.18000000,11.14907900,1567548659999,119332.26023368,238,7.03461400,75294.52055344,0
1567548660000,10703.36000000,10708.96000000,10697.31000000,10703.32000000,25.62684300,1567548719999,274270.71528101,415,5.57979900,59724.43946393,0
1567548720000,10701.74000000,10706.37000000,10695.18000000,10698.12000000,30.51249500,1567548779999,326569.94597536,209,3.32883000,35630.51327348,0
1567548780000,10695.52000000,10700.20000000,10685.92000000,10687.12000000,13.80587900,1567548839999,147640.87844610,242,3.78149800,40447.93388121,0
1567548840000,10685.92000000,10694.72000000,10680.01000000,10685.74000000,16.12025500,1567548899999,172301.30807660,257,11.78083000,125931.74075570,0
1567548900000,10685.76000000,10687.61000000,10680.07000000,10682.84000000,6.27612100,1567548959999,67052.70856897,118,3.17154400,33882.38122804,0
1567548960000,10682.84000000,10689.01000000,10675.42000000,10685.97000000,21.09676000,1567549019999,225368.93102996,265,11.47154900,122564.42009649,0
1567549020000,10684.38000000,10689.43000000,10680.45000000,10685.02000000,5.35931600,1567549079999,57263.58336463,128,2.35668900,25184.29374380,0
1567549080000,10685.02000000,10693.97000000,10682.56000000,10689.74000000,8.27650500,1567549139999,88472.62535152,145,5.67010600,60611.24439377,0
1567549140000,10691.35000000,10691.37000000,10682.00000000,10683.17000000,10.63436700,1567549199999,113638.48408672,133,2.09574600,22396.86774033,0
1567549200000,10683.21000000,10684.86000000,10677.57000000,10682.95000000,14.34905100,1567549259999,153258.26323468,141,2.48489900,26541.10497046,0
1567549260000,10681.25000000,10685.97000000,10680.00000000,10683.28000000,9.70257900,1567549319999,103658.38014097,173,7.35767500,78611.33664612,0
1567549320000,10684.28000000,10687.86000000,10680.22000000,10682.53000000,5.24305200,1567549379999,56020.99524717,134,3.50163800,37416.80231434,0
1567549380000,10682.22000000,10685.02000000,10680.26000000,10681.11000000,4.98686100,1567549439999,53268.89001002,120,1.97922600,21143.01302826,0
1567549440000,10683.35000000,10684.88000000,10680.00000000,10681.24000000,6.70663700,1567549499999,71642.97338347,144,2.67965300,28626.84425919,0
1567549500000,10680.06000000,10684.06000000,10677.80000000,10679.82000000,24.38201700,1567549559999,260410.46660238,133,6.13047800,65479.31768305,0
1567549560000,10678.78000000,10683.85000000,10675.16000000,10675.16000000,6.20715500,1567549619999,66300.43505532,121,4.49908400,48059.44854345,0
1567549620000,10675.16000000,10677.60000000,10671.57000000,10671.81000000,3.98610700,1567549679999,42552.23465045,143,1.86691600,19930.30951565,0
1567549680000,10675.16000000,10675.95000000,10671.00000000,10673.24000000,5.36851000,1567549739999,57300.89034222,126,2.94885400,31476.82411427,0
1567549740000,10672.05000000,10675.00000000,10667.02000000,10672.81000000,37.84894500,1567549799999,403817.30466711,237,6.87210500,73331.20837033,0
1567549800000,10672.83000000,10672.83000000,10665.34000000,10669.99000000,9.88697500,1567549859999,105478.78480771,162,2.28135200,24343.03210514,0
1567549860000,10669.02000000,10669.19000000,10662.81000000,10664.81000000,5.64264700,1567549919999,60190.42187143,166,2.98923100,31886.23795182,0
1567549920000,10665.00000000,10669.00000000,10662.87000000,10668.33000000,6.22796000,1567549979999,66432.09064980,102,3.77887000,40306.53999190,0
1567549980000,10668.98000000,10670.00000000,10667.78000000,10668.86000000,3.93684400,1567550039999,42002.13240901,83,2.79887200,29861.16708844,0
1567550040000,10668.30000000,10669.98000000,10667.78000000,10667.78000000,4.68900600,1567550099999,50024.03862685,102,3.88364600,41432.43736903,0
1567550100000,10667.78000000,10670.00000000,10667.78000000,10668.00000000,18.51331200,1567550159999,197500.65495435,91,1.91633400,20444.03300334,0
1567550160000,10668.07000000,10677.78000000,10668.02000000,10676.15000000,14.39719500,1567550219999,153631.88960357,208,11.88243300,126797.54865735,0
1567550220000,10676.15000000,10680.09000000,10671.66000000,10678.07000000,8.72630600,1567550279999,93183.73380874,158,6.02269800,64317.14096153,0
1567550280000,10680.07000000,10686.93000000,10678.36000000,10680.30000000,7.92446800,1567550339999,84652.69826046,126,3.05475600,32631.77172945,0
1567550340000,10680.42000000,10683.68000000,10678.55000000,10678.58000000,4.15538200,1567550399999,44382.09006357,93,2.08534600,22273.81554609,0
1567550400000,10678.59000000,10682.14000000,10678.55000000,10681.28000000,5.03574200,1567550459999,53783.13663055,89,1.24005500,13244.54162729,0
1567550460000,10682.05000000,10682.07000000,10680.00000000,10680.96000000,4.71423600,1567550519999,50350.95893428,99,2.35927400,25199.32758892,0
1567550520000,10680.97000000,10681.58000000,10678.50000000,10680.00000000,11.44848000,1567550579999,122272.67785236,92,2.45637700,26234.51454851,0
1567550580000,10679.09000000,10681.81000000,10676.56000000,10681.81000000,8.85307500,1567550639999,94546.60654638,127,7.80659000,83372.08472515,0
1567550640000,10682.00000000,10682.67000000,10676.17000000,10676.41000000,6.61640900,1567550699999,70663.37553587,100,4.39715000,46964.44359348,0
1567550700000,10677.53000000,10684.99000000,10676.44000000,10680.84000000,7.19338400,1567550759999,76835.44094149,147,5.14327400,54939.67213815,0
1567550760000,10680.84000000,10683.27000000,10676.17000000,10677.95000000,3.49505000,1567550819999,37329.48347733,108,1.43681700,15347.30817979,0
1567550820000,10678.82000000,10678.82000000,10675.00000000,10675.07000000,8.01115900,1567550879999,85531.68444169,85,5.63653300,60177.66334743,0
1567550880000,10675.07000000,10680.60000000,10671.50000000,10677.74000000,12.42363100,1567550939999,132638.78309687,143,7.26183900,77536.08628478,0
1567550940000,10677.75000000,10681.15000000,10675.54000000,10680.00000000,5.65621400,1567550999999,60403.11703242,129,3.23526400,34551.11945160,0
1567551000000,10679.96000000,10680.22000000,10677.77000000,10678.98000000,3.12654400,1567551059999,33388.92277857,74,1.93633900,20678.46605566,0
1567551060000,10679.78000000,10681.15000000,10676.17000000,10680.63000000,7.02176900,1567551119999,74986.63928113,126,3.08918600,32990.80202822,0
1567551120000,10680.48000000,10687.13000000,10676.19000000,10685.93000000,22.14451800,1567551179999,236527.02115339,158,20.14157900,215136.47541954,0
1567551180000,10687.13000000,10689.00000000,10685.59000000,10689.00000000,4.50694600,1567551239999,48163.07145496,148,2.97615300,31804.84153857,0
1567551240000,10687.35000000,10691.98000000,10686.30000000,10691.96000000,6.66587700,1567551299999,71252.95887486,174,4.67019000,49921.61445570,0
1567551300000,10690.21000000,10691.98000000,10685.00000000,10687.82000000,16.76350300,1567551359999,179169.34507170,253,3.67013400,39230.38839023,0
1567551360000,10687.89000000,10691.49000000,10685.40000000,10689.17000000,5.99218700,1567551419999,64051.41980523,149,3.78167200,40424.61400978,0
1567551420000,10689.33000000,10695.87000000,10687.74000000,10690.03000000,7.82069700,1567551479999,83620.60139596,195,3.57706600,38247.49740085,0
1567551480000,10690.03000000,10692.05000000,10688.20000000,10691.02000000,6.54368700,1567551539999,69957.44610220,91,3.36606200,35985.94021394,0
1567551540000,10691.02000000,10695.29000000,10691.00000000,10692.35000000,4.67239600,1567551599999,49956.51356101,97,2.89523400,30955.55377217,0
1567551600000,10692.35000000,10694.44000000,10677.36000000,10681.86000000,26.80497900,1567551659999,286400.92400885,423,6.00471800,64152.39814077,0
1567551660000,10682.69000000,10686.73000000,10669.82000000,10670.00000000,11.57007400,1567551719999,123590.02669132,224,7.14039700,76285.39742024,0
1567551720000,10671.98000000,10678.47000000,10671.58000000,10678.46000000,5.50237400,1567551779999,58737.41574106,144,3.30086300,35236.51830193,0
1567551780000,10677.53000000,10678.47000000,10670.91000000,10673.19000000,5.55943600,1567551839999,59346.14427132,156,2.80431400,29935.25025076,0
1567551840000,10673.19000000,10673.81000000,10665.54000000,10665.54000000,8.15193600,1567551899999,86985.80048672,171,3.11702700,33260.67270664,0
1567551900000,10665.54000000,10669.95000000,10535.00000000,10544.03000000,779.64821700,1567551959999,8251706.78744990,4970,170.46826600,1800924.89815837,0
1567551960000,10543.97000000,10630.69000000,10468.06000000,10576.46000000,856.57652000,1567552019999,9015454.62302559,5710,447.72500200,4713843.63884647,0
1567552020000,10579.41000000,10600.00000000,10525.97000000,10567.60000000,228.94709500,1567552079999,2418691.95216568,1957,107.48037800,1136071.99947485,0
1567552080000,10562.97000000,10594.99000000,10562.97000000,10579.97000000,68.82324500,1567552139999,728213.31571830,563,42.79264000,452766.04715097,0
1567552140000,10579.65000000,10622.53000000,10579.65000000,10589.66000000,86.44405600,1567552199999,916356.74038185,814,38.51188100,408140.96799862,0
1567552200000,10594.27000000,10594.29000000,10560.62000000,10582.66000000,37.43249900,1567552259999,395901.49640505,574,15.09509600,159665.44115585,0
1567552260000,10581.61000000,10584.76000000,10565.01000000,10573.22000000,65.89460500,1567552319999,696924.04724697,420,46.95387500,496644.96864229,0
1567552320000,10571.89000000,10575.41000000,10557.14000000,10564.13000000,29.83575400,1567552379999,315252.56247941,416,8.01884600,84750.30954496,0
1567552380000,10564.88000000,10589.13000000,10560.00000000,10580.55000000,71.78457200,1567552439999,758986.09562943,520,65.27058500,690129.52671330,0
1567552440000,10580.55000000,10585.26000000,10571.10000000,10576.19000000,25.76326300,1567552499999,272479.66840121,275,8.20753100,86823.64851024,0
1567552500000,10575.16000000,10576.98000000,10565.06000000,10571.31000000,36.91545200,1567552559999,390238.05330400,336,10.00063600,105723.08668769,0
1567552560000,10569.39000000,10574.32000000,10553.57000000,10561.91000000,38.28353400,1567552619999,404369.33288301,372,13.78638000,145624.96713844,0
1567552620000,10561.06000000,10561.42000000,10507.94000000,10530.04000000,100.13944800,1567552679999,1055210.35022742,1155,39.82107200,419740.86861362,0
1567552680000,10533.81000000,10564.38000000,10528.62000000,10556.47000000,122.46860300,1567552739999,1290844.75430901,597,83.55271900,880647.37983110,0
1567552740000,10556.67000000,10558.33000000,10540.00000000,10540.16000000,45.90269000,1567552799999,484102.51834128,375,27.40458400,289041.55951042,0
1567552800000,10540.16000000,10561.33000000,10536.35000000,10557.52000000,65.15872200,1567552859999,687466.84824569,376,36.64160300,386625.07093660,0
1567552860000,10558.06000000,10567.37000000,10550.50000000,10567.37000000,41.01303700,1567552919999,433130.69003290,365,15.28062800,161386.38721128,0
1567552920000,10564.33000000,10567.64000000,10550.00000000,10553.21000000,22.56232300,1567552979999,238178.11265583,219,7.79240500,82271.56813073,0
1567552980000,10551.78000000,10560.88000000,10550.00000000,10558.73000000,19.33790000,1567553039999,204115.01073404,192,12.82420500,135376.76499039,0
1567553040000,10560.22000000,10560.88000000,10543.00000000,10555.00000000,57.72810700,1567553099999,609018.33898538,300,20.63756300,217755.63700746,0
1567553100000,10552.57000000,10563.09000000,10551.04000000,10562.48000000,27.41041900,1567553159999,289413.87874566,215,19.37937100,204635.07593237,0
1567553160000,10562.50000000,10582.00000000,10562.48000000,10577.03000000,32.75423000,1567553219999,346355.67362335,450,24.64987000,260684.93827001,0
1567553220000,10577.42000000,10600.00000000,10575.05000000,10594.94000000,102.37877100,1567553279999,1084114.59487410,782,69.29252000,733829.97652258,0
1567553280000,10591.79000000,10600.00000000,10586.05000000,10592.44000000,81.63066600,1567553339999,864627.80843583,329,22.01449800,233261.90042117,0
1567553340000,10594.85000000,10597.00000000,10581.18000000,10583.58000000,27.14153700,1567553399999,287406.28898903,298,11.91139200,126138.89648880,0
1567553400000,10584.97000000,10597.18000000,10583.58000000,10597.18000000,27.98494100,1567553459999,296394.08579700,236,15.49294200,164098.31912535,0
1567553460000,10595.45000000,10600.00000000,10590.00000000,10598.44000000,25.05717400,1567553519999,265524.70687040,261,19.09392100,202337.45010851,0
1567553520000,10597.66000000,10600.00000000,10583.56000000,10583.56000000,21.77351900,1567553579999,230632.12282223,207,11.88863500,125955.41005641,0
1567553580000,10583.63000000,10592.43000000,10577.54000000,10582.70000000,23.03830900,1567553639999,243865.74095804,225,7.81475700,82741.69663501,0
1567553640000,10583.11000000,10588.96000000,10576.52000000,10581.05000000,18.09142200,1567553699999,191478.58290158,183,8.86519700,93839.00733337,0
1567553700000,10576.54000000,10583.98000000,10572.43000000,10580.18000000,28.09093100,1567553759999,297143.70465557,262,17.36891000,183741.95885390,0
1567553760000,10576.92000000,10581.53000000,10561.83000000,10567.51000000,36.21355700,1567553819999,382805.32246092,296,8.28556300,87615.04168667,0
1567553820000,10566.63000000,10572.25000000,10559.68000000,10572.25000000,42.11952100,1567553879999,445003.85148050,301,20.27365300,214236.46417387,0
1567553880000,10571.06000000,10577.00000000,10565.00000000,10565.53000000,18.88841300,1567553939999,199641.64213451,220,7.90152600,83516.74662135,0
1567553940000,10565.53000000,10576.37000000,10554.44000000,10558.71000000,53.96625200,1567553999999,570076.98468647,313,9.05372000,95701.17961016,0
1567554000000,10562.05000000,10564.22000000,10540.00000000,10546.17000000,104.60943800,1567554059999,1103404.02632908,790,37.11182100,391498.28524079,0
1567554060000,10542.23000000,10565.95000000,10536.45000000,10564.21000000,31.12869400,1567554119999,328439.20497380,399,17.40793200,183733.20312285,0
1567554120000,10564.21000000,10592.43000000,10558.00000000,10583.31000000,57.37613900,1567554179999,606641.82819213,487,44.34016000,468869.19309332,0
1567554180000,10584.59000000,10635.29000000,10573.51000000,10611.51000000,227.02245800,1567554239999,2408075.02305576,1899,133.23012700,1413302.90711011,0
1567554240000,10608.08000000,10623.03000000,10601.00000000,10612.12000000,48.53994100,1567554299999,515169.86933946,432,17.32435900,183890.02902706,0
1567554300000,10611.20000000,10690.00000000,10610.97000000,10649.22000000,153.76514500,1567554359999,1638736.50613935,1781,93.22692000,993138.43494826,0
1567554360000,10651.43000000,10662.58000000,10643.80000000,10645.24000000,54.66664000,1567554419999,582459.35596185,552,30.18432600,321588.86651468,0
1567554420000,10646.02000000,10655.60000000,10637.23000000,10651.75000000,32.73750500,1567554479999,348496.80153223,416,17.53385100,186654.78335161,0
1567554480000,10651.66000000,10660.00000000,10645.47000000,10649.81000000,36.42490400,1567554539999,388001.21866883,315,14.18586100,151128.86430819,0
1567554540000,10648.93000000,10650.00000000,10637.91000000,10642.27000000,24.29127300,1567554599999,258638.41197736,238,7.66656600,81610.81698219,0
1567554600000,10642.33000000,10658.22000000,10641.12000000,10644.34000000,41.07575100,1567554659999,437432.84531460,260,14.76983900,157280.29279191,0
1567554660000,10642.92000000,10650.47000000,10641.12000000,10649.90000000,20.31438000,1567554719999,216262.07503494,187,13.84881700,147438.95278115,0
1567554720000,10649.90000000,10650.21000000,10639.73000000,10644.10000000,13.81035600,1567554779999,146994.45819143,155,7.76443900,82648.55347819,0
1567554780000,10642.70000000,10643.64000000,10622.19000000,10623.89000000,43.52372300,1567554839999,462781.87374968,356,31.51042800,335024.45862027,0
1567554840000,10623.89000000,10633.61000000,10611.89000000,10618.54000000,32.57903000,1567554899999,346000.25974835,350,13.05955000,138730.36441877,0
1567554900000,10617.67000000,10626.73000000,10588.88000000,10597.42000000,90.10296000,1567554959999,955861.47776209,622,33.07670900,350937.38863836,0
1567554960000,10599.42000000,10626.95000000,10589.02000000,10612.95000000,62.29454000,1567555019999,660945.55024465,463,34.59079000,367050.78017083,0
1567555020000,10615.78000000,10623.07000000,10608.60000000,10612.41000000,20.36105400,1567555079999,216178.67555597,231,10.50218100,111514.70970203,0
1567555080000,10612.41000000,10619.33000000,10597.46000000,10607.15000000,37.74359200,1567555139999,400270.65362017,224,24.69735700,261885.78468181,0
1567555140000,10603.77000000,10615.28000000,10601.23000000,10615.28000000,52.33969500,1567555199999,555237.39880112,212,38.44914600,407895.99471629,0
1567555200000,10611.85000000,10629.52000000,10606.87000000,10607.02000000,67.78192400,1567555259999,719740.93844919,381,48.75008200,517719.76000980,0
1567555260000,10607.02000000,10616.75000000,10600.34000000,10603.53000000,35.81547700,1567555319999,379926.63591081,179,22.69307100,240770.49676524,0
1567555320000,10605.00000000,10606.53000000,10584.46000000,10594.31000000,77.64914200,1567555379999,822880.96271280,401,34.19002600,362350.88567809,0
1567555380000,10594.33000000,10599.76000000,10587.89000000,10595.99000000,20.69736900,1567555439999,219260.53789086,142,11.43376500,121133.54782532,0
1567555440000,10595.98000000,10600.00000000,10593.57000000,10596.21000000,15.46653900,1567555499999,163896.36658221,146,12.21591100,129450.58626678,0
1567555500000,10596.49000000,10597.05000000,10576.34000000,10585.97000000,47.37028900,1567555559999,501451.87968472,408,12.84645200,136018.21476901,0
1567555560000,10586.77000000,10590.70000000,10577.45000000,10586.30000000,23.23130700,1567555619999,245878.91005039,292,15.94984300,168813.98248983,0
1567555620000,10586.36000000,10589.98000000,10579.04000000,10579.04000000,16.76078100,1567555679999,177402.54660816,203,7.37266100,78046.21012197,0
1567555680000,10578.66000000,10582.41000000,10570.77000000,10575.37000000,16.20874300,1567555739999,171436.32941511,229,9.52019200,100699.77451395,0
1567555740000,10575.34000000,10584.99000000,10571.42000000,10583.00000000,12.68561900,1567555799999,134198.13329214,176,8.61328100,91122.67191290,0
1567555800000,10583.00000000,10589.74000000,10573.83000000,10580.00000000,27.47285900,1567555859999,290728.73459912,263,13.25682800,140279.97125201,0
1567555860000,10580.00000000,10580.77000000,10563.82000000,10563.82000000,18.47018900,1567555919999,195291.76157011,286,6.74456200,71325.53656075,0
1567555920000,10563.82000000,10580.00000000,10560.07000000,10579.70000000,61.18615100,1567555979999,646625.85791263,483,34.88290600,368673.65679938,0
1567555980000,10579.16000000,10584.40000000,10573.30000000,10575.41000000,22.35537000,1567556039999,236487.13073431,249,12.09480800,127943.00659472,0
1567556040000,10574.47000000,10590.19000000,10569.61000000,10585.00000000,24.53589900,1567556099999,259512.89335029,238,11.50975000,121770.10903560,0
1567556100000,10585.00000000,10586.88000000,10577.24000000,10577.44000000,18.53575800,1567556159999,196161.26729224,196,10.22208500,108178.33107142,0
1567556160000,10577.44000000,10579.01000000,10568.20000000,10576.77000000,26.03243500,1567556219999,275259.31924261,217,14.39125700,152168.19551726,0
1567556220000,10576.77000000,10582.62000000,10574.34000000,10579.39000000,11.59624700,1567556279999,122657.97792485,174,8.13330500,86031.69405114,0
1567556280000,10579.39000000,10579.56000000,10561.43000000,10564.46000000,26.56044500,1567556339999,280730.29003310,218,7.88627300,83367.69441331,0
1567556340000,10564.80000000,10569.39000000,10562.81000000,10566.74000000,11.59590700,1567556399999,122525.39971603,148,5.27191200,55703.85511247,0
1567556400000,10563.16000000,10569.84000000,10556.08000000,10564.05000000,17.69220000,1567556459999,186876.76876160,235,11.38858100,120305.37771255,0
1567556460000,10561.81000000,10571.77000000,10558.89000000,10561.53000000,48.32261600,1567556519999,510674.03309026,200,7.49346500,79163.50219722,0
1567556520000,10563.50000000,10578.86000000,10563.48000000,10572.50000000,24.73438100,1567556579999,261429.65579332,263,10.89897700,115208.20157776,0
1567556580000,10577.51000000,10577.51000000,10569.56000000,10571.88000000,5.86396600,1567556639999,62007.38724525,113,4.17211400,44119.37376266,0
1567556640000,10573.54000000,10582.00000000,10570.18000000,10577.61000000,25.99799400,1567556699999,274945.56238939,257,19.40311100,205194.25681851,0
1567556700000,10578.91000000,10590.21000000,10556.00000000,10576.40000000,64.43260000,1567556759999,681242.44307554,424,15.59727100,165088.85329430,0
1567556760000,10576.63000000,10584.41000000,10572.00000000,10582.00000000,12.13982200,1567556819999,128419.00237934,188,8.25969500,87369.33478188,0
1567556820000,10580.64000000,10588.34000000,10579.08000000,10584.17000000,11.65665100,1567556879999,123363.02523601,195,5.97349100,63218.32931542,0
1567556880000,10584.17000000,10585.00000000,10574.56000000,10578.27000000,10.11456000,1567556939999,107011.73364588,170,5.41615700,57302.62136195,0
1567556940000,10580.31000000,10581.85000000,10565.45000000,10565.86000000,15.24074600,1567556999999,161131.10335743,191,6.04586300,63930.67013997,0
1567557000000,10566.58000000,10571.00000000,10562.72000000,10566.36000000,12.34483000,1567557059999,130449.43141726,190,8.72581800,92208.21118185,0
1567557060000,10566.51000000,10573.62000000,10562.70000000,10564.33000000,13.11057300,1567557119999,138551.60949210,167,4.87502900,51523.70599733,0
1567557120000,10565.00000000,10571.47000000,10561.59000000,10566.62000000,9.99384800,1567557179999,105605.58115323,140,7.18164000,75892.25748685,0
1567557180000,10566.60000000,10567.52000000,10560.00000000,10563.64000000,16.93308300,1567557239999,178858.03401455,164,13.51024700,142702.21069629,0
1567557240000,10565.42000000,10565.98000000,10558.76000000,10559.98000000,11.53981900,1567557299999,121875.20417012,151,4.84778600,51199.08576209,0
1567557300000,10559.98000000,10559.98000000,10555.90000000,10556.46000000,10.70322100,1567557359999,112993.84141810,150,6.02105700,63565.32570131,0
1567557360000,10556.02000000,10575.36000000,10555.52000000,10567.88000000,17.51557600,1567557419999,185017.76541497,236,14.10603700,149001.32376120,0
1567557420000,10565.44000000,10571.19000000,10564.38000000,10569.46000000,8.18809900,1567557479999,86525.08976737,131,4.52961100,47871.04794149,0
1567557480000,10569.98000000,10573.51000000,10564.49000000,10567.96000000,7.49304000,1567557539999,79203.69317841,173,3.69400100,39050.01485669,0
1567557540000,10566.65000000,10571.80000000,10560.98000000,10565.02000000,7.59932200,1567557599999,80288.49620366,141,5.11253900,54019.84607327,0
1567557600000,10565.02000000,10573.51000000,10562.00000000,10566.99000000,16.97384000,1567557659999,179384.05601840,183,8.97502400,94866.87481618,0
1567557660000,10566.99000000,10574.52000000,10561.84000000,10574.50000000,8.42133800,1567557719999,88986.84640500,145,5.21764800,55142.93487367,0
1567557720000,10574.50000000,10581.92000000,10568.70000000,10577.06000000,45.86322800,1567557779999,485140.16472858,243,11.75515800,124346.36232052,0
1567557780000,10580.05000000,10581.98000000,10575.74000000,10580.25000000,10.48950800,1567557839999,110966.32678351,171,6.38578000,67555.32275349,0
1567557840000,10578.06000000,10587.17000000,10577.95000000,10585.27000000,11.81267000,1567557899999,125019.86222337,183,5.32618500,56372.31816974,0
1567557900000,10585.42000000,10587.98000000,10585.00000000,10585.20000000,9.50333700,1567557959999,100603.87587656,160,5.78462800,61239.05674284,0
1567557960000,10585.23000000,10589.16000000,10582.23000000,10582.23000000,9.65729800,1567558019999,102235.55310764,167,5.13340200,54346.20966256,0
1567558020000,10583.93000000,10591.07000000,10582.23000000,10584.50000000,16.74227900,1567558079999,177255.99669552,196,6.03476900,63896.43818151,0
1567558080000,10584.94000000,10593.19000000,10583.81000000,10590.15000000,17.26429800,1567558139999,182809.86373654,192,10.71672200,113479.28927493,0
1567558140000,10590.17000000,10597.75000000,10589.32000000,10597.38000000,10.59565100,1567558199999,112252.19499939,169,7.34317000,77794.70520939,0
1567558200000,10597.40000000,10604.73000000,10596.58000000,10604.40000000,10.63955700,1567558259999,112791.86812224,238,6.25255500,66284.96880947,0
1567558260000,10601.30000000,10604.87000000,10593.00000000,10594.91000000,24.37417000,1567558319999,258364.83147462,222,6.93071600,73459.23313431,0
1567558320000,10594.01000000,10600.22000000,10588.89000000,10588.91000000,17.77876200,1567558379999,188329.75080596,235,8.06094700,85400.52858342,0
1567558380000,10589.98000000,10590.64000000,10580.70000000,10582.15000000,23.01516500,1567558439999,243671.22322807,252,6.84553600,72472.33884594,0
1567558440000,10583.51000000,10586.41000000,10580.11000000,10583.07000000,6.19972500,1567558499999,65616.32354181,125,4.12435500,43653.69958950,0
