open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1569166560000,9968.33000000,9969.59000000,9962.02000000,9962.71000000,13.84373800,1569166619999,137959.34847406,298,3.81383600,38005.07750103,0
1569166620000,9963.02000000,9971.00000000,9960.00000000,9969.73000000,15.68195000,1569166679999,156248.04592761,276,7.00504700,69800.30992585,0
1569166680000,9969.73000000,9973.48000000,9961.69000000,9961.69000000,15.30623500,1569166739999,152536.05171995,218,6.59910100,65763.40174053,0
1569166740000,9962.83000000,9966.99000000,9958.16000000,9965.97000000,27.85369300,1569166799999,277520.96521273,205,23.28660400,232030.18814205,0
1569166800000,9967.88000000,9967.88000000,9964.08000000,9965.31000000,7.26881200,1569166859999,72433.51218678,215,3.16095800,31500.38901060,0
1569166860000,9965.31000000,9966.34000000,9958.88000000,9961.53000000,6.80156600,1569166919999,67770.58568629,172,3.21878300,32074.25739018,0
1569166920000,9958.88000000,9963.98000000,9957.50000000,9957.50000000,36.02741400,1569166979999,358778.47597099,231,14.20484000,141468.69365331,0
1569166980000,9957.50000000,9964.99000000,9957.00000000,9961.67000000,10.05789200,1569167039999,100170.85512246,169,5.10432200,50836.78548002,0
1569167040000,9961.68000000,9964.95000000,9961.67000000,9963.99000000,6.13680500,1569167099999,61139.64391765,115,2.10165700,20940.55473905,0
1569167100000,9962.72000000,9964.00000000,9962.05000000,9962.56000000,4.94810600,1569167159999,49296.82967287,107,2.29999500,22914.71354565,0
1569167160000,9962.72000000,9964.26000000,9962.72000000,9964.21000000,5.81313300,1569167219999,57920.38470312,118,2.99546500,29846.02664660,0
1569167220000,9964.13000000,9966.09000000,9962.94000000,9964.18000000,7.88957300,1569167279999,78613.74996639,95,4.79348300,47763.79532699,0
1569167280000,9964.18000000,9972.78000000,9962.95000000,9970.89000000,8.13563300,1569167339999,81090.17541198,167,5.19927500,51825.09717943,0
1569167340000,9972.78000000,9974.12000000,9969.95000000,9973.54000000,6.51443500,1569167399999,64962.34685715,109,3.79305600,37825.79384866,0
1569167400000,9974.05000000,9974.09000000,9971.84000000,9973.94000000,5.07229600,1569167459999,50587.73944123,115,2.88761900,28800.03344363,0
1569167460000,9973.80000000,9975.38000000,9972.70000000,9973.19000000,4.26091100,1569167519999,42497.13807845,121,2.73536000,27281.92434938,0
1569167520000,9973.24000000,9975.12000000,9973.04000000,9973.04000000,5.28590100,1569167579999,52719.38834760,125,2.39524700,23889.79648191,0
1569167580000,9973.06000000,9975.08000000,9973.06000000,9974.23000000,6.45479200,1569167639999,64380.10385812,99,3.14622200,31381.80061594,0
1569167640000,9974.25000000,9979.87000000,9973.04000000,9976.68000000,25.92639600,1569167699999,258629.55967983,243,14.92118800,148845.66997527,0
1569167700000,9976.68000000,9980.00000000,9976.07000000,9978.58000000,7.77596300,1569167759999,77587.25382494,168,4.14349700,41345.72658615,0
1569167760000,9978.58000000,9979.64000000,9976.10000000,9978.98000000,7.84357000,1569167819999,78262.74121125,131,4.62486300,46147.31466216,0
1569167820000,9978.37000000,9986.43000000,9978.37000000,9981.64000000,9.25490800,1569167879999,92387.23528721,190,4.43566400,44278.51360405,0
1569167880000,9981.17000000,9989.63000000,9981.17000000,9987.33000000,7.20814200,1569167939999,71970.15588795,136,4.54254700,45355.09818459,0
1569167940000,9989.19000000,9992.31000000,9987.42000000,9990.64000000,9.00004600,1569167999999,89912.10580030,154,3.23909100,32361.25385736,0
1569168000000,9989.87000000,10000.00000000,9989.81000000,9996.32000000,90.49571500,1569168059999,904480.28423601,916,42.54440800,425290.37072373,0
1569168060000,9996.94000000,10013.27000000,9992.91000000,10010.29000000,45.34715100,1569168119999,453577.02686476,539,23.46155600,234718.47910312,0
1569168120000,10010.95000000,10029.13000000,10008.03000000,10012.08000000,88.38571000,1569168179999,885436.72459957,612,63.77188800,638851.58182096,0
1569168180000,10010.25000000,10025.22000000,10005.71000000,10015.51000000,53.42879800,1569168239999,535261.37795739,333,15.89565600,159224.96233729,0
1569168240000,10015.51000000,10024.09000000,10014.20000000,10020.44000000,17.02291800,1569168299999,170534.53047635,186,13.59524700,136191.81554698,0
1569168300000,10020.45000000,10020.45000000,10012.07000000,10015.22000000,17.08549200,1569168359999,171127.35295129,183,4.59195900,45996.37972848,0
1569168360000,10014.24000000,10016.51000000,10007.22000000,10008.37000000,13.92132400,1569168419999,139377.08808195,208,5.41451500,54215.60955540,0
1569168420000,10008.37000000,10009.15000000,9999.98000000,10007.28000000,33.68947100,1569168479999,337010.14540095,360,13.87013200,138766.90651710,0
1569168480000,10007.27000000,10016.81000000,10002.01000000,10013.41000000,23.41648000,1569168539999,234394.58389149,342,14.45759800,144728.62315075,0
1569168540000,10012.02000000,10023.23000000,10010.94000000,10016.39000000,22.89783200,1569168599999,229385.62525492,273,12.18338800,122044.70517981,0
1569168600000,10017.62000000,10019.15000000,10009.90000000,10015.42000000,14.93983300,1569168659999,149620.69302349,165,4.72789900,47355.37932569,0
1569168660000,10015.53000000,10019.19000000,10014.01000000,10018.76000000,11.44359000,1569168719999,114619.46301413,166,7.01700000,70287.41873133,0
1569168720000,10018.70000000,10019.13000000,10015.20000000,10017.15000000,10.90429100,1569168779999,109234.29414521,144,4.87175800,48803.99581145,0
1569168780000,10015.81000000,10017.15000000,10004.68000000,10007.16000000,15.45389400,1569168839999,154741.34795824,185,7.55973300,75703.93146588,0
1569168840000,10008.48000000,10008.48000000,9992.74000000,9995.00000000,96.61516700,1569168899999,966179.62694741,623,33.60145000,336046.69129147,0
1569168900000,9998.23000000,9999.22000000,9976.55000000,9978.47000000,108.88509000,1569168959999,1087560.18026700,1084,53.36007500,533068.52686969,0
1569168960000,9982.70000000,9996.98000000,9975.03000000,9988.83000000,77.54008300,1569169019999,774342.79740538,687,39.21053700,391636.80144502,0
1569169020000,9995.31000000,9998.99000000,9962.97000000,9978.72000000,87.76038400,1569169079999,876169.27151185,648,35.62812500,355850.07252291,0
1569169080000,9981.12000000,9989.96000000,9977.24000000,9978.90000000,51.14339100,1569169139999,510597.05772094,446,27.62677800,275858.50768695,0
1569169140000,9978.90000000,9986.73000000,9977.00000000,9978.98000000,29.92705700,1569169199999,298735.42404604,286,15.90913000,158821.75860783,0
1569169200000,9979.88000000,9998.97000000,9977.58000000,9990.08000000,72.87752400,1569169259999,727979.54797938,586,33.83176600,338005.92643247,0
1569169260000,9990.72000000,10001.10000000,9984.56000000,9992.67000000,79.01919200,1569169319999,789677.02047248,648,40.14082400,401236.91760090,0
1569169320000,9992.49000000,9996.84000000,9980.26000000,9986.38000000,75.66391100,1569169379999,755736.26704697,566,39.37965700,393414.01951968,0
1569169380000,9988.09000000,10000.00000000,9983.27000000,9992.21000000,88.81918100,1569169439999,887445.42730797,677,51.75331000,517214.05123826,0
1569169440000,9991.95000000,9995.63000000,9984.00000000,9988.82000000,77.19754100,1569169499999,771172.33380810,625,39.07920100,390462.17889396,0
1569169500000,9988.82000000,9991.99000000,9981.46000000,9985.45000000,83.20852200,1569169559999,830938.37067667,681,40.31916400,402721.95756669,0
1569169560000,9985.84000000,9999.14000000,9982.41000000,9995.04000000,87.03601300,1569169619999,869482.37357354,665,45.47399200,454360.40681082,0
1569169620000,9995.04000000,10010.76000000,9988.53000000,10009.52000000,106.17965700,1569169679999,1061530.79481573,638,65.71776100,657125.93208502,0
1569169680000,10008.15000000,10012.46000000,9996.10000000,10007.00000000,52.16692200,1569169739999,521804.01115086,457,26.08576300,260968.72578085,0
1569169740000,10005.66000000,10014.00000000,10005.66000000,10010.01000000,19.04762600,1569169799999,190677.11263843,146,11.73311100,117445.59132040,0
1569169800000,10010.49000000,10013.89000000,10007.24000000,10013.89000000,10.73404900,1569169859999,107451.32763760,182,6.54780700,65548.15844252,0
1569169860000,10013.89000000,10018.74000000,10010.91000000,10013.98000000,22.82154900,1569169919999,228547.34197309,230,14.73797200,147597.22687061,0
1569169920000,10013.99000000,10015.00000000,10013.53000000,10014.97000000,11.69332800,1569169979999,117103.73084173,159,7.45346100,74644.55883999,0
1569169980000,10014.58000000,10015.00000000,10004.42000000,10006.07000000,23.76715200,1569170039999,237932.74671879,197,8.87534600,88857.80623747,0
1569170040000,10006.05000000,10007.60000000,9996.12000000,10006.66000000,82.02744900,1569170099999,820377.48405105,595,44.93864700,449501.18820035,0
1569170100000,10004.81000000,10006.14000000,9988.00000000,9989.96000000,78.81471000,1569170159999,788054.89317257,660,38.05409600,380576.97586261,0
1569170160000,9988.56000000,9995.57000000,9983.95000000,9994.93000000,85.77006000,1569170219999,856881.10585666,632,42.87999500,428477.08840875,0
1569170220000,9994.91000000,9997.14000000,9982.73000000,9988.96000000,80.29861900,1569170279999,802191.28790771,565,41.06795500,410340.29098920,0
1569170280000,9989.95000000,9989.99000000,9974.00000000,9974.71000000,132.42701500,1569170339999,1322066.82063563,726,52.71412800,526326.54548129,0
1569170340000,9974.75000000,9994.61000000,9965.86000000,9991.75000000,115.31180100,1569170399999,1150715.99784145,975,71.06438200,709237.98707014,0
1569170400000,9990.72000000,9995.00000000,9977.99000000,9983.51000000,92.93761800,1569170459999,928162.89132439,588,44.35764800,443070.11332822,0
1569170460000,9986.26000000,9988.61000000,9973.87000000,9973.87000000,47.11504600,1569170519999,470236.05820081,418,20.10263800,200669.41346927,0
1569170520000,9974.85000000,9976.87000000,9966.23000000,9973.84000000,24.47425500,1569170579999,244065.63930044,290,10.31071300,102821.41995733,0
1569170580000,9973.81000000,9995.73000000,9973.80000000,9988.22000000,52.40987600,1569170639999,523353.67821753,410,28.56960700,285320.49521553,0
1569170640000,9989.15000000,9994.12000000,9981.29000000,9990.02000000,78.94011200,1569170699999,788414.94319206,492,38.17572400,381340.90723623,0
1569170700000,9988.47000000,9995.46000000,9983.76000000,9993.07000000,75.68858700,1569170759999,756063.07366304,544,37.03881100,370040.33082301,0
1569170760000,9988.69000000,9999.00000000,9986.30000000,9993.14000000,81.37548900,1569170819999,813232.09624851,516,42.08463500,420631.46895357,0
1569170820000,9995.86000000,10009.97000000,9992.95000000,10006.11000000,55.38522500,1569170879999,553883.57262790,422,29.66635700,296720.66270286,0
1569170880000,10005.37000000,10008.57000000,10000.01000000,10007.31000000,36.34884400,1569170939999,363628.12569804,269,18.16102500,181699.73479336,0
1569170940000,10007.53000000,10020.00000000,10005.08000000,10020.00000000,34.72330100,1569170999999,347670.57416766,271,29.51959500,295575.91663932,0
1569171000000,10019.99000000,10020.00000000,10007.12000000,10016.04000000,26.00764500,1569171059999,260406.91780101,217,8.00806000,80190.54431948,0
1569171060000,10017.39000000,10017.39000000,10003.27000000,10009.86000000,66.67291500,1569171119999,667301.96203895,248,9.33256700,93410.77074693,0
1569171120000,10010.68000000,10010.77000000,10000.00000000,10001.14000000,13.02583400,1569171179999,130335.22363145,151,5.59683700,56007.79771636,0
1569171180000,10000.02000000,10007.81000000,9997.92000000,10005.61000000,57.56001200,1569171239999,575710.74579757,359,28.40637400,284148.08590437,0
1569171240000,10004.48000000,10005.49000000,9990.83000000,9997.83000000,38.27821100,1569171299999,382727.79139908,289,18.23547400,182344.86430216,0
1569171300000,9997.85000000,10000.43000000,9990.86000000,9993.85000000,36.45624300,1569171359999,364443.17547218,270,17.80608100,178016.96553462,0
1569171360000,9996.78000000,10003.11000000,9991.96000000,9999.38000000,48.48714000,1569171419999,484750.35021588,343,26.93667700,269315.32202385,0
1569171420000,10000.43000000,10012.09000000,9997.77000000,10005.50000000,22.70173600,1569171479999,227123.45157536,238,13.80371800,138110.15897342,0
1569171480000,10005.87000000,10006.94000000,10001.22000000,10006.02000000,12.31842300,1569171539999,123244.36412687,124,7.02254200,70261.36165284,0
1569171540000,10005.34000000,10014.35000000,10004.73000000,10013.93000000,11.77979200,1569171599999,117919.09077177,176,7.37990200,73870.22333532,0
1569171600000,10013.95000000,10014.00000000,10005.31000000,10006.59000000,11.89297300,1569171659999,119035.05295800,163,7.41457800,74211.76936666,0
1569171660000,10006.26000000,10013.00000000,10005.19000000,10007.80000000,10.17933100,1569171719999,101883.68551989,125,7.39904900,74053.84585436,0
1569171720000,10008.03000000,10009.79000000,10005.79000000,10008.32000000,6.12225600,1569171779999,61269.56569002,95,3.58209200,35849.10150310,0
1569171780000,10008.27000000,10009.79000000,9998.16000000,9998.16000000,28.73270900,1569171839999,287392.31616612,224,13.67899100,136826.84165121,0
1569171840000,10001.07000000,10007.74000000,9997.52000000,9997.74000000,35.99374900,1569171899999,359995.11274102,266,17.01116000,170154.65309797,0
1569171900000,9999.15000000,10002.84000000,9995.32000000,9998.22000000,30.58022000,1569171959999,305781.69081822,234,13.12978100,131300.31992149,0
1569171960000,9998.23000000,10000.00000000,9997.54000000,9999.02000000,8.94748700,1569172019999,89464.92384822,97,5.15335400,51528.78139045,0
1569172020000,9999.02000000,10000.00000000,9998.52000000,9999.19000000,8.57533000,1569172079999,85745.55313360,106,6.82936800,68287.50131791,0
1569172080000,9999.17000000,10000.00000000,9999.17000000,9999.17000000,7.18135700,1569172139999,71809.02600066,98,3.15295500,31527.81641828,0
1569172140000,9999.18000000,10003.07000000,9999.17000000,10001.08000000,7.72876700,1569172199999,77296.72157217,116,4.72725600,47277.11362475,0
1569172200000,10001.51000000,10012.76000000,10000.00000000,10011.75000000,17.48003300,1569172259999,174954.42651976,213,13.04830400,130600.42084787,0
1569172260000,10012.21000000,10012.67000000,10009.50000000,10011.14000000,9.65258600,1569172319999,96633.64934454,142,4.64782600,46530.88011274,0
1569172320000,10011.14000000,10011.14000000,10004.38000000,10005.44000000,11.54003800,1569172379999,115485.37142181,149,5.33522700,53390.85402639,0
1569172380000,10005.34000000,10005.44000000,10000.00000000,10005.44000000,13.81501700,1569172439999,138197.83709879,117,4.89548600,48980.07588495,0
1569172440000,10005.42000000,10005.42000000,10001.68000000,10002.66000000,8.11874500,1569172499999,81216.50156742,90,3.51757900,35187.01604911,0
1569172500000,10003.41000000,10003.79000000,10002.68000000,10003.43000000,9.40396100,1569172559999,94070.88388980,92,6.47923200,64814.22142488,0
1569172560000,10003.44000000,10009.23000000,10001.95000000,10007.52000000,10.99255800,1569172619999,109969.95729982,109,6.79228300,67953.13490121,0
1569172620000,10007.69000000,10009.41000000,10006.97000000,10007.42000000,6.59851700,1569172679999,66038.76864718,88,4.71953500,47234.11318665,0
1569172680000,10007.31000000,10007.44000000,10005.00000000,10005.04000000,12.75835600,1569172739999,127663.21176200,113,6.08095400,60849.15319815,0
1569172740000,10005.05000000,10013.95000000,10005.00000000,10013.90000000,21.32163600,1569172799999,213407.49931125,192,13.28818100,133013.77062698,0
1569172800000,10012.76000000,10012.76000000,10008.85000000,10011.82000000,12.76630500,1569172859999,127803.01938972,141,8.01076600,80196.65498643,0
1569172860000,10013.13000000,10013.95000000,10011.01000000,10012.28000000,14.18155100,1569172919999,141994.30523719,144,5.04415800,50506.62647005,0
1569172920000,10012.21000000,10012.21000000,10007.12000000,10010.76000000,15.20583900,1569172979999,152205.08410166,114,6.26449300,62705.40374727,0
1569172980000,10010.96000000,10011.81000000,10010.83000000,10011.81000000,10.99546200,1569173039999,110077.54639088,120,6.16363000,61705.58185299,0
1569173040000,10011.77000000,10011.81000000,10010.66000000,10010.69000000,7.98646600,1569173099999,79952.20549471,125,2.36632100,23689.39625910,0
1569173100000,10010.69000000,10012.93000000,10010.69000000,10012.70000000,7.89491200,1569173159999,79042.60332238,90,5.42210900,54284.99769638,0
1569173160000,10012.68000000,10016.81000000,10011.80000000,10014.85000000,15.60579700,1569173219999,156276.93347814,175,12.46857300,124864.45701745,0
1569173220000,10014.86000000,10023.49000000,10014.86000000,10023.15000000,43.69455800,1569173279999,437752.40616340,282,40.17193400,402463.53467523,0
1569173280000,10023.48000000,10023.49000000,10015.88000000,10018.98000000,26.67878700,1569173339999,267319.60690221,197,8.85403600,88707.39826158,0
1569173340000,10019.00000000,10024.97000000,10016.91000000,10017.69000000,17.71273800,1569173399999,177487.48083246,165,5.12643300,51368.83609475,0
1569173400000,10017.97000000,10023.97000000,10017.78000000,10022.03000000,16.82046500,1569173459999,168545.28016870,160,6.20620200,62186.95088872,0
1569173460000,10022.15000000,10027.43000000,10021.00000000,10022.37000000,17.88220200,1569173519999,179242.02524531,193,5.66669900,56805.75331838,0
1569173520000,10021.79000000,10026.00000000,10021.21000000,10026.00000000,6.27400800,1569173579999,62894.10561644,135,3.92507000,39347.47774586,0
1569173580000,10025.54000000,10026.00000000,10020.00000000,10020.00000000,44.29990300,1569173639999,443960.42924475,231,4.09787000,41079.64102302,0
1569173640000,10020.00000000,10020.92000000,10007.87000000,10009.89000000,19.35171500,1569173699999,193786.71894113,174,5.34279600,53501.44045669,0
1569173700000,10009.89000000,10009.89000000,10006.35000000,10009.09000000,9.43345800,1569173759999,94413.31102940,98,4.33890200,43424.46645374,0
1569173760000,10008.46000000,10010.00000000,10005.37000000,10007.32000000,7.86626400,1569173819999,78726.56014296,117,4.83346500,48373.46247681,0
1569173820000,10006.46000000,10020.00000000,10006.46000000,10019.99000000,18.03650600,1569173879999,180597.22708044,191,14.38748200,144064.06288201,0
1569173880000,10019.43000000,10022.59000000,10018.84000000,10020.43000000,10.84391700,1569173939999,108659.74998052,121,6.92164500,69357.97535925,0
1569173940000,10020.43000000,10022.55000000,10020.20000000,10022.21000000,7.09364000,1569173999999,71084.35167716,97,3.20118300,32077.99241054,0
1569174000000,10022.21000000,10022.21000000,10011.26000000,10012.31000000,16.24771900,1569174059999,162760.54639991,152,4.02033200,40259.10186940,0
1569174060000,10012.63000000,10019.53000000,10012.63000000,10014.71000000,7.29090600,1569174119999,73029.98371266,134,4.99847700,50067.53841038,0
1569174120000,10014.88000000,10014.88000000,10008.00000000,10009.40000000,12.38895300,1569174179999,124031.61273399,144,4.90718600,49130.03426068,0
1569174180000,10008.09000000,10010.00000000,10001.91000000,10003.21000000,15.11270000,1569174239999,151226.45540904,185,5.82342100,58271.71301384,0
1569174240000,10003.23000000,10005.00000000,10002.63000000,10004.53000000,10.89857900,1569174299999,109029.43840781,134,6.22255800,62252.25855230,0
1569174300000,10004.51000000,10004.53000000,10000.91000000,10001.07000000,7.98791700,1569174359999,79899.70156438,146,5.41212500,54135.57281314,0
1569174360000,10001.04000000,10006.90000000,9999.02000000,10006.89000000,26.03037100,1569174419999,260362.64726423,224,18.87163100,188755.77131099,0
1569174420000,10006.95000000,10008.19000000,10005.39000000,10006.00000000,5.27184700,1569174479999,52754.08760307,88,3.26616500,32683.81079844,0
1569174480000,10006.31000000,10010.00000000,10005.09000000,10009.08000000,4.85341800,1569174539999,48569.53901757,87,3.16125000,31636.29402939,0
1569174540000,10009.99000000,10014.93000000,10009.45000000,10014.24000000,10.63149800,1569174599999,106431.73933029,111,8.05469800,80632.42876315,0
1569174600000,10014.65000000,10017.40000000,10013.73000000,10014.94000000,21.73999500,1569174659999,217732.27703507,183,9.78149700,97965.67711079,0
1569174660000,10014.88000000,10015.70000000,10005.86000000,10005.86000000,11.69723600,1569174719999,117118.76709621,217,5.71600900,57237.92939564,0
1569174720000,10005.86000000,10009.85000000,10005.18000000,10009.39000000,6.78819600,1569174779999,67929.37709761,109,5.83104300,58351.43924222,0
1569174780000,10009.38000000,10009.38000000,9992.39000000,9994.22000000,20.43612100,1569174839999,204329.92420041,279,6.43045700,64290.22288567,0
1569174840000,9994.22000000,10002.08000000,9988.50000000,9995.34000000,11.69990200,1569174899999,116926.04628797,213,5.86549800,58616.33032734,0
1569174900000,9997.36000000,9999.66000000,9985.08000000,9986.96000000,9.51561300,1569174959999,95082.04410034,187,3.00081600,29989.92958907,0
1569174960000,9986.92000000,9999.99000000,9985.00000000,9994.15000000,9.83167200,1569175019999,98250.93342917,177,5.21336600,52094.05829977,0
1569175020000,9992.69000000,9993.37000000,9985.00000000,9990.04000000,13.93554200,1569175079999,139202.33064290,165,5.40445700,53987.44823953,0
1569175080000,9989.15000000,10003.19000000,9989.15000000,9997.71000000,7.62358900,1569175139999,76228.19377743,161,4.38906500,43887.31358944,0
1569175140000,9997.99000000,9997.99000000,9990.51000000,9993.95000000,10.73955500,1569175199999,107320.93876968,102,2.09554500,20942.45076406,0
1569175200000,9993.42000000,9994.97000000,9980.39000000,9985.22000000,41.45391400,1569175259999,413959.41422017,300,4.95246500,49474.84737624,0
1569175260000,9985.22000000,9991.30000000,9984.21000000,9991.03000000,6.50448100,1569175319999,64970.49362258,128,4.31991600,43151.19234181,0
1569175320000,9989.71000000,9990.52000000,9984.18000000,9984.18000000,10.04634100,1569175379999,100339.00214567,160,3.78886200,37845.80220705,0
1569175380000,9984.18000000,9986.58000000,9981.11000000,9983.76000000,9.25174900,1569175439999,92369.99449904,172,4.61912600,46119.24650145,0
1569175440000,9982.96000000,9983.80000000,9975.67000000,9977.00000000,17.93298700,1569175499999,178982.50183751,214,4.32048600,43125.60702891,0
1569175500000,9976.16000000,9994.40000000,9976.16000000,9992.67000000,26.73777600,1569175559999,266976.61331509,258,18.23857200,182121.60094821,0
1569175560000,9994.58000000,9994.69000000,9980.14000000,9981.18000000,7.75929700,1569175619999,77492.69421547,164,2.74458300,27406.78524659,0
1569175620000,9981.18000000,9984.71000000,9977.44000000,9977.65000000,11.54191700,1569175679999,115206.90516337,128,3.04246500,30368.05985214,0
1569175680000,9978.24000000,9979.86000000,9975.00000000,9975.50000000,9.76923900,1569175739999,97468.40856982,177,3.46539000,34573.54678987,0
1569175740000,9975.51000000,9982.34000000,9973.00000000,9979.16000000,19.96316500,1569175799999,199182.44415158,225,10.41500600,103914.03081695,0
1569175800000,9978.19000000,9979.42000000,9974.84000000,9977.39000000,6.28067800,1569175859999,62662.06628917,124,3.24180000,32343.96383362,0
1569175860000,9976.32000000,9976.32000000,9970.00000000,9972.87000000,12.43582400,1569175919999,124024.82859197,228,3.81464000,38044.24126730,0
1569175920000,9972.86000000,9983.22000000,9970.68000000,9982.22000000,8.90825600,1569175979999,88863.30154293,176,3.65376800,36448.89824517,0
1569175980000,9983.18000000,9984.38000000,9976.54000000,9978.30000000,8.61141800,1569176039999,85935.61620045,122,3.81293300,38053.33500612,0
1569176040000,9979.04000000,9980.20000000,9977.00000000,9979.98000000,3.22822400,1569176099999,32213.36571888,81,1.87220300,18683.13814972,0
1569176100000,9977.49000000,9989.98000000,9977.48000000,9982.17000000,8.67706600,1569176159999,86639.23560267,196,5.79532100,57864.57243885,0
1569176160000,9982.98000000,9986.64000000,9982.14000000,9984.76000000,2.34603100,1569176219999,23422.60040436,55,0.91067800,9092.34789992,0
1569176220000,9984.14000000,9984.14000000,9982.00000000,9982.00000000,6.50618900,1569176279999,64950.42803180,93,4.05769900,40507.60977381,0
1569176280000,9983.13000000,9983.13000000,9980.58000000,9982.20000000,3.95236100,1569176339999,39453.98725131,80,1.99017900,19866.92150768,0
1569176340000,9982.20000000,9982.77000000,9979.45000000,9981.68000000,6.33305400,1569176399999,63212.93620205,93,3.01238800,30069.55269053,0
1569176400000,9982.15000000,9982.15000000,9971.28000000,9978.16000000,11.53550800,1569176459999,115085.86474494,168,3.40924500,34015.88028062,0
1569176460000,9978.55000000,9980.94000000,9971.01000000,9973.73000000,6.03930400,1569176519999,60257.00466568,125,2.78446500,27782.11372013,0
1569176520000,9972.99000000,9975.82000000,9970.01000000,9974.74000000,6.95720000,1569176579999,69377.97013811,127,3.69414200,36840.52694125,0
1569176580000,9974.65000000,9976.64000000,9972.84000000,9975.37000000,5.40836600,1569176639999,53944.16018859,113,4.26944300,42584.87361870,0
1569176640000,9976.36000000,9976.52000000,9965.00000000,9968.85000000,17.61960500,1569176699999,175657.04184286,286,6.11199200,60939.66565173,0
1569176700000,9968.20000000,9978.00000000,9967.03000000,9977.52000000,15.92862900,1569176759999,158852.34116921,165,13.98979900,139519.06447057,0
1569176760000,9976.69000000,9977.92000000,9969.90000000,9970.00000000,8.61685800,1569176819999,85937.83692671,141,3.76959600,37600.19836742,0
1569176820000,9970.00000000,9974.79000000,9967.59000000,9968.84000000,6.87390500,1569176879999,68534.38365944,99,5.51432000,54978.72414128,0
1569176880000,9969.20000000,9976.00000000,9964.76000000,9976.00000000,8.67901700,1569176939999,86499.53216518,173,2.88442000,28751.37596797,0
1569176940000,9975.18000000,9987.50000000,9975.18000000,9982.81000000,14.93484100,1569176999999,149075.44000604,207,11.00733400,109880.54541489,0
1569177000000,9983.13000000,9991.81000000,9978.40000000,9988.63000000,9.35680400,1569177059999,93451.33882466,140,6.98765900,69797.17747595,0
1569177060000,9988.33000000,9988.45000000,9981.14000000,9987.87000000,5.45870000,1569177119999,54511.32790878,135,2.87049600,28666.24419262,0
1569177120000,9986.51000000,9987.87000000,9986.48000000,9987.85000000,4.46319700,1569177179999,44575.12430179,98,3.15266300,31486.86178140,0
1569177180000,9987.87000000,9998.59000000,9986.77000000,9995.73000000,8.10728900,1569177239999,81012.07137338,173,4.03305200,40298.74975143,0
1569177240000,9993.89000000,9994.06000000,9992.00000000,9992.71000000,3.83872100,1569177299999,38359.20282601,81,2.43368000,24319.19818181,0
1569177300000,9992.70000000,9999.98000000,9992.70000000,9999.23000000,4.27923200,1569177359999,42781.01001843,83,3.03695700,30360.96374806,0
1569177360000,9999.23000000,10003.89000000,9988.73000000,9991.74000000,20.51899400,1569177419999,205156.93054543,220,6.42056800,64193.37491737,0
1569177420000,9991.55000000,9996.38000000,9991.04000000,9991.62000000,4.60228800,1569177479999,45991.77322788,74,2.42268300,24210.30284943,0
1569177480000,9991.74000000,9996.85000000,9989.60000000,9995.20000000,3.98353500,1569177539999,39811.61204892,68,3.08484800,30830.92295618,0
1569177540000,9995.09000000,9996.00000000,9985.65000000,9986.31000000,3.78073300,1569177599999,37775.81670280,95,1.61654200,16152.94066206,0
1569177600000,9986.73000000,9987.33000000,9981.95000000,9984.14000000,7.97984100,1569177659999,79674.93811174,127,2.77558700,27713.18773312,0
1569177660000,9984.72000000,9989.48000000,9980.11000000,9986.76000000,14.67559300,1569177719999,146521.61650933,155,3.30205600,32972.80368449,0
1569177720000,9986.76000000,9992.97000000,9982.75000000,9988.37000000,8.20476700,1569177779999,81939.10576316,136,2.93569000,29321.04260827,0
1569177780000,9987.78000000,9994.97000000,9987.14000000,9994.16000000,5.45024400,1569177839999,54451.47292992,71,4.14167700,41379.46897926,0
1569177840000,9994.44000000,9995.00000000,9990.68000000,9992.38000000,5.16757600,1569177899999,51640.05098532,78,1.62914300,16280.58244335,0
1569177900000,9993.18000000,9994.42000000,9980.08000000,9987.28000000,12.29503500,1569177959999,122797.44516960,238,7.46324600,74533.89598062,0
1569177960000,9985.32000000,9987.08000000,9981.93000000,9984.39000000,6.21449300,1569178019999,62050.02094638,135,3.05794900,30534.57783103,0
1569178020000,9983.67000000,9984.26000000,9970.34000000,9975.65000000,23.04424200,1569178079999,229896.67710815,284,5.22989800,52178.78282663,0
1569178080000,9975.65000000,9975.65000000,9967.63000000,9974.92000000,19.10846100,1569178139999,190520.78619518,240,12.35960200,123230.27846506,0
1569178140000,9973.72000000,9975.23000000,9965.01000000,9965.40000000,18.05023200,1569178199999,179956.73667489,235,9.08195600,90553.29108164,0
1569178200000,9965.01000000,9972.93000000,9965.01000000,9965.73000000,7.64479200,1569178259999,76207.40938862,166,3.98735000,39749.81602652,0
1569178260000,9967.84000000,9967.90000000,9945.61000000,9963.06000000,65.30451200,1569178319999,650147.92070474,684,26.86150700,267491.56050624,0
1569178320000,9963.36000000,9975.31000000,9954.25000000,9972.89000000,27.23933600,1569178379999,271406.42231511,300,14.90391800,148521.35451646,0
1569178380000,9973.52000000,9974.03000000,9961.64000000,9970.92000000,10.76767000,1569178439999,107323.22472908,181,4.24794800,42341.30944217,0
1569178440000,9971.05000000,9975.00000000,9965.00000000,9965.11000000,5.84791300,1569178499999,58298.17755397,124,2.75441900,27461.58860319,0
