open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1568926560000,10235.24000000,10237.32000000,10235.24000000,10236.23000000,11.92006500,1568926619999,122018.74204665,137,8.40754700,86063.42910665,0
1568926620000,10236.07000000,10244.56000000,10236.03000000,10241.79000000,13.08041500,1568926679999,133951.95335889,166,7.69342200,78788.50480091,0
1568926680000,10241.84000000,10244.87000000,10241.84000000,10243.17000000,12.30667700,1568926739999,126062.64269636,129,8.17661400,83758.36968807,0
1568926740000,10242.91000000,10243.17000000,10238.53000000,10238.77000000,17.05572200,1568926799999,174657.96083801,126,8.99849500,92141.56041689,0
1568926800000,10238.25000000,10259.69000000,10238.00000000,10252.15000000,104.54064200,1568926859999,1071513.17858579,462,92.92852200,952466.65798162,0
1568926860000,10251.76000000,10254.97000000,10245.62000000,10251.29000000,37.62945200,1568926919999,385686.63407973,312,15.49045600,158770.99887653,0
1568926920000,10251.29000000,10254.24000000,10245.44000000,10249.11000000,39.56225800,1568926979999,405533.05494524,242,15.00385700,153805.28218306,0
1568926980000,10250.52000000,10252.95000000,10245.90000000,10252.23000000,12.77798600,1568927039999,130977.04203392,173,7.92256500,81211.45683196,0
1568927040000,10252.30000000,10256.50000000,10250.81000000,10253.58000000,18.08310400,1568927099999,185401.65912663,188,11.95802900,122604.55452287,0
1568927100000,10252.63000000,10254.00000000,10251.00000000,10253.09000000,9.47084900,1568927159999,97098.66549303,109,5.06443700,51923.59064057,0
1568927160000,10253.05000000,10254.00000000,10248.03000000,10249.43000000,14.98936800,1568927219999,153650.37747128,156,5.45975800,55972.18231066,0
1568927220000,10249.92000000,10252.97000000,10246.67000000,10249.00000000,15.80419200,1568927279999,161988.29317715,209,7.86914400,80663.75691271,0
1568927280000,10248.34000000,10249.96000000,10245.47000000,10248.12000000,10.04162100,1568927339999,102908.17979537,159,6.33016600,64873.33107721,0
1568927340000,10247.86000000,10249.96000000,10244.99000000,10248.37000000,11.26440700,1568927399999,115433.27803310,156,7.84413000,80383.66750703,0
1568927400000,10248.38000000,10255.00000000,10248.28000000,10250.35000000,41.25999000,1568927459999,423035.65278499,161,19.55259000,200454.90044051,0
1568927460000,10249.81000000,10256.73000000,10246.58000000,10256.42000000,11.73598700,1568927519999,120309.02580232,188,7.50963900,76991.40127967,0
1568927520000,10256.43000000,10256.43000000,10250.04000000,10252.97000000,11.69546600,1568927579999,119916.87164850,198,6.58375100,67507.47998983,0
1568927580000,10252.99000000,10256.00000000,10251.89000000,10255.99000000,15.73959300,1568927639999,161388.48232714,178,10.80208000,110762.12692574,0
1568927640000,10255.99000000,10260.26000000,10254.56000000,10260.26000000,6.51154800,1568927699999,66796.33465602,150,5.47897300,56203.65788077,0
1568927700000,10260.26000000,10277.60000000,10258.18000000,10274.94000000,53.91011900,1568927759999,553454.53964689,519,38.74692300,397696.40578675,0
1568927760000,10275.03000000,10287.49000000,10275.03000000,10287.49000000,40.46862800,1568927819999,416043.36019221,446,25.14898400,258520.90155623,0
1568927820000,10287.49000000,10288.05000000,10269.53000000,10276.00000000,23.51198200,1568927879999,241647.36456065,305,9.64499300,99140.45920138,0
1568927880000,10276.01000000,10278.70000000,10276.01000000,10277.08000000,8.40387100,1568927939999,86369.86907836,127,6.21788300,63904.81176699,0
1568927940000,10277.05000000,10278.07000000,10271.38000000,10271.73000000,12.35654200,1568927999999,126971.92083132,161,6.56488700,67459.57138427,0
1568928000000,10273.01000000,10274.86000000,10270.77000000,10272.32000000,9.28159500,1568928059999,95341.95306311,137,5.17257900,53135.93293933,0
1568928060000,10271.49000000,10272.80000000,10265.59000000,10266.72000000,13.77034200,1568928119999,141410.10136140,147,3.77803200,38794.79631081,0
1568928120000,10266.38000000,10266.72000000,10249.50000000,10254.99000000,36.81288800,1568928179999,377641.79341895,287,7.95904700,81643.75031696,0
1568928180000,10255.00000000,10266.06000000,10253.69000000,10265.24000000,19.87663500,1568928239999,203951.50258051,342,16.69670600,171319.75974515,0
1568928240000,10265.88000000,10266.55000000,10262.59000000,10266.50000000,13.78974000,1568928299999,141554.26891027,238,8.95802700,91960.62780369,0
1568928300000,10263.95000000,10265.53000000,10254.34000000,10258.38000000,14.72792000,1568928359999,151095.15586608,270,8.69114700,89161.63076911,0
1568928360000,10258.38000000,10277.00000000,10254.33000000,10272.42000000,93.16954000,1568928419999,956716.84530492,692,64.89522300,666297.99889191,0
1568928420000,10272.43000000,10279.98000000,10270.04000000,10275.94000000,16.94979800,1568928479999,174178.69588878,289,7.88116600,80987.53086033,0
1568928480000,10275.80000000,10278.07000000,10274.63000000,10276.57000000,8.76385000,1568928539999,90060.24458086,206,5.05390300,51937.36592926,0
1568928540000,10276.57000000,10280.00000000,10274.93000000,10274.94000000,18.43902900,1568928599999,189500.71958270,226,11.64337000,119667.75659672,0
1568928600000,10275.06000000,10277.11000000,10274.93000000,10276.34000000,8.27609700,1568928659999,85043.72437554,197,4.49908500,46232.75446340,0
1568928660000,10276.32000000,10276.32000000,10269.57000000,10272.36000000,13.54896500,1568928719999,139183.62707603,201,6.08621300,62521.12300779,0
1568928720000,10272.03000000,10273.06000000,10269.89000000,10269.89000000,8.66092600,1568928779999,88954.83131813,137,5.53022400,56799.71624697,0
1568928780000,10270.44000000,10273.11000000,10269.89000000,10272.93000000,5.76935200,1568928839999,59257.59441245,101,3.56464600,36613.80532219,0
1568928840000,10272.20000000,10273.11000000,10270.11000000,10271.50000000,8.68329800,1568928899999,89192.63395270,122,5.78002100,59371.88129966,0
1568928900000,10270.96000000,10271.50000000,10268.12000000,10270.00000000,12.87014000,1568928959999,132178.80483473,135,6.57241800,67502.04290448,0
1568928960000,10270.00000000,10270.00000000,10266.06000000,10267.49000000,8.42612100,1568929019999,86521.91665515,191,5.42850200,55742.30778273,0
1568929020000,10267.49000000,10269.27000000,10266.00000000,10269.18000000,6.81629400,1568929079999,69984.82191670,164,4.46787700,45873.89828654,0
1568929080000,10268.01000000,10270.15000000,10265.01000000,10268.30000000,43.10644800,1568929139999,442673.15725051,179,13.97851700,143538.03885178,0
1568929140000,10266.85000000,10269.07000000,10260.55000000,10264.03000000,11.13946100,1568929199999,114353.27394291,163,3.09284200,31746.69161868,0
1568929200000,10262.16000000,10268.70000000,10258.02000000,10263.85000000,20.25652600,1568929259999,207910.85695029,222,15.90299300,163238.18842347,0
1568929260000,10263.83000000,10263.85000000,10262.41000000,10263.85000000,7.92907300,1568929319999,81377.99634789,138,4.96964800,51005.09861746,0
1568929320000,10263.85000000,10268.75000000,10262.61000000,10267.12000000,12.58951900,1568929379999,129231.94618317,180,10.34806500,106223.04164299,0
1568929380000,10267.12000000,10268.15000000,10262.79000000,10264.72000000,8.94008800,1568929439999,91771.87201389,209,5.11549400,52515.14739655,0
1568929440000,10264.72000000,10267.00000000,10262.60000000,10266.43000000,5.72654300,1568929499999,58783.21032902,127,3.05253600,31335.61718123,0
1568929500000,10266.78000000,10267.67000000,10263.00000000,10266.87000000,8.24218100,1568929559999,84614.07103795,153,4.38623000,45031.67431696,0
1568929560000,10267.13000000,10267.42000000,10262.41000000,10266.45000000,10.02545600,1568929619999,102913.27474949,148,2.50834800,25752.09168472,0
1568929620000,10266.80000000,10268.44000000,10266.25000000,10267.47000000,4.09331500,1568929679999,42026.41328049,103,2.81109000,28861.99665532,0
1568929680000,10267.41000000,10268.44000000,10266.50000000,10268.03000000,6.94050500,1568929739999,71265.39607983,118,3.06794200,31501.27452135,0
1568929740000,10267.50000000,10267.50000000,10262.42000000,10264.38000000,8.48512600,1568929799999,87099.96033594,167,4.58722500,47089.32232645,0
1568929800000,10264.15000000,10265.00000000,10263.51000000,10264.02000000,5.09250100,1568929859999,52271.09688948,98,3.05697600,31378.39406620,0
1568929860000,10264.00000000,10264.00000000,10253.41000000,10259.29000000,17.70585800,1568929919999,181645.33445985,266,8.19376200,84062.89663230,0
1568929920000,10258.25000000,10259.28000000,10250.00000000,10256.01000000,26.19707200,1568929979999,268617.97259121,266,13.81599100,141684.52044834,0
1568929980000,10256.27000000,10260.15000000,10251.72000000,10253.50000000,11.19571100,1568930039999,114831.87009554,158,7.35322900,75428.93455298,0
1568930040000,10253.42000000,10255.66000000,10250.00000000,10252.31000000,11.88173200,1568930099999,121804.37229373,148,3.30741500,33909.25548473,0
1568930100000,10251.76000000,10252.57000000,10248.97000000,10249.94000000,28.79207400,1568930159999,295120.04619771,156,5.62665800,57674.51988393,0
1568930160000,10249.06000000,10249.94000000,10245.00000000,10246.91000000,9.97746400,1568930219999,102242.28855597,237,4.98804600,51120.12095986,0
1568930220000,10248.35000000,10249.05000000,10243.80000000,10244.25000000,17.50540700,1568930279999,179363.87788418,233,11.84129700,121332.20700393,0
1568930280000,10244.25000000,10245.00000000,10239.00000000,10242.75000000,23.98005600,1568930339999,245627.96148139,270,15.42011600,157954.26140974,0
1568930340000,10242.00000000,10244.51000000,10236.00000000,10239.41000000,12.31191700,1568930399999,126079.03643068,240,3.10858100,31838.33974838,0
1568930400000,10237.99000000,10249.62000000,10235.90000000,10244.74000000,20.48227600,1568930459999,209783.89608907,324,13.49466500,138234.20290908,0
1568930460000,10245.43000000,10246.20000000,10240.44000000,10242.82000000,10.64563600,1568930519999,109044.00918282,184,6.91660300,70850.52088334,0
1568930520000,10242.82000000,10244.37000000,10235.00000000,10235.00000000,25.60357900,1568930579999,262151.24700934,319,9.91659400,101546.70509969,0
1568930580000,10236.41000000,10236.41000000,10230.00000000,10232.74000000,19.85801400,1568930639999,203205.22171746,314,4.95541200,50713.70883167,0
1568930640000,10232.76000000,10232.76000000,10218.38000000,10224.81000000,32.94867200,1568930699999,336863.58112967,360,4.86567100,49756.57285385,0
1568930700000,10224.81000000,10230.69000000,10222.82000000,10230.69000000,8.99905200,1568930759999,92040.03979657,169,6.14505900,62852.78077979,0
1568930760000,10230.69000000,10235.87000000,10226.30000000,10235.87000000,19.31934300,1568930819999,197675.61415656,247,11.31611800,115800.39413315,0
1568930820000,10235.02000000,10235.87000000,10229.01000000,10230.58000000,14.92202400,1568930879999,152714.44138944,178,11.23333100,114972.51905955,0
1568930880000,10230.64000000,10235.00000000,10229.26000000,10233.80000000,8.30146400,1568930939999,84948.46130357,172,4.71495500,48248.78805388,0
1568930940000,10233.78000000,10234.73000000,10233.00000000,10233.20000000,6.40145100,1568930999999,65508.04864295,124,4.04872900,41432.39116534,0
1568931000000,10233.10000000,10234.74000000,10230.15000000,10231.03000000,13.72874100,1568931059999,140483.66882064,201,8.29261600,84860.79022320,0
1568931060000,10232.39000000,10234.02000000,10228.00000000,10230.90000000,9.96133200,1568931119999,101909.48008950,153,4.71633000,48255.19942384,0
1568931120000,10229.98000000,10231.02000000,10227.00000000,10227.76000000,6.99178500,1568931179999,71515.69698007,144,3.31305000,33888.96745784,0
1568931180000,10227.44000000,10227.76000000,10220.98000000,10222.23000000,18.32751500,1568931239999,187364.64713466,149,10.37072500,106014.04288520,0
1568931240000,10223.24000000,10223.24000000,10215.46000000,10221.27000000,11.51212200,1568931299999,117652.85268214,212,6.38223300,65231.86440634,0
1568931300000,10221.49000000,10224.00000000,10219.59000000,10222.26000000,14.05888100,1568931359999,143728.98596712,180,10.93922600,111838.97896049,0
1568931360000,10222.27000000,10223.00000000,10216.12000000,10219.25000000,13.40016800,1568931419999,136938.77113706,172,3.54367500,36218.80785070,0
1568931420000,10218.27000000,10220.00000000,10217.85000000,10219.99000000,7.08585400,1568931479999,72411.80099823,143,5.20089700,53149.20993337,0
1568931480000,10219.62000000,10223.00000000,10217.79000000,10221.75000000,33.26615500,1568931539999,339983.36367268,194,23.94734100,244745.56136332,0
1568931540000,10221.34000000,10222.76000000,10219.62000000,10219.97000000,5.80497200,1568931599999,59328.84390643,116,2.99881000,30648.42003748,0
1568931600000,10219.84000000,10228.47000000,10219.84000000,10226.57000000,14.94539900,1568931659999,152808.63900390,208,9.91842600,101408.67749448,0
1568931660000,10225.20000000,10228.00000000,10222.32000000,10223.68000000,10.73391400,1568931719999,109754.44420265,164,7.43974800,76073.97409525,0
1568931720000,10224.49000000,10226.89000000,10222.98000000,10225.84000000,3.75150800,1568931779999,38360.05552146,123,2.46816100,25237.97173315,0
1568931780000,10226.59000000,10230.16000000,10224.96000000,10229.45000000,13.25970400,1568931839999,135614.17013060,212,9.01951500,92249.75594539,0
1568931840000,10229.00000000,10230.17000000,10224.01000000,10225.09000000,7.11159900,1568931899999,72727.51697131,142,4.05643700,41480.96484703,0
1568931900000,10225.04000000,10230.91000000,10224.97000000,10230.91000000,6.39513500,1568931959999,65411.88475700,154,4.00828200,40997.95220558,0
1568931960000,10229.80000000,10235.87000000,10229.60000000,10235.03000000,40.92069300,1568932019999,418826.54539161,185,26.86764100,275001.72615791,0
1568932020000,10235.47000000,10235.87000000,10233.64000000,10235.87000000,18.52221000,1568932079999,189585.75017037,181,14.93497400,152871.03894486,0
1568932080000,10235.05000000,10240.00000000,10235.00000000,10239.28000000,103.11120300,1568932139999,1055637.47672444,216,97.66550000,999890.75674495,0
1568932140000,10237.87000000,10240.00000000,10237.85000000,10240.00000000,28.69147000,1568932199999,293795.34649053,179,25.95312400,265757.59223051,0
1568932200000,10239.48000000,10240.00000000,10232.13000000,10232.13000000,14.64595200,1568932259999,149945.82781622,176,8.88164800,90937.40400055,0
1568932260000,10235.05000000,10237.82000000,10233.23000000,10237.47000000,5.69616200,1568932319999,58306.81308702,139,3.27575300,33532.39527635,0
1568932320000,10237.47000000,10239.99000000,10235.01000000,10239.99000000,7.93988100,1568932379999,81286.04933523,168,6.16545900,63122.30678127,0
1568932380000,10239.99000000,10240.00000000,10235.50000000,10239.13000000,23.19960600,1568932439999,237529.56377770,220,12.98354900,132939.56643412,0
1568932440000,10238.19000000,10240.00000000,10233.94000000,10234.13000000,9.63599500,1568932499999,98652.45171692,151,6.37388800,65257.66143504,0
1568932500000,10235.09000000,10235.32000000,10228.73000000,10231.04000000,11.63688000,1568932559999,119063.36675307,184,3.50149200,35834.75434491,0
1568932560000,10231.04000000,10233.43000000,10230.56000000,10233.34000000,9.03429000,1568932619999,92439.63103306,180,6.27276700,64185.20815074,0
1568932620000,10232.07000000,10233.43000000,10227.69000000,10232.15000000,9.48331800,1568932679999,97024.05273321,147,4.23650500,43347.30031358,0
1568932680000,10232.15000000,10232.51000000,10210.71000000,10213.89000000,36.89857400,1568932739999,377282.75010314,371,14.25796800,145835.70014666,0
1568932740000,10213.97000000,10219.41000000,10210.00000000,10211.74000000,25.92858500,1568932799999,264817.95480539,224,12.24010900,125036.16343123,0
1568932800000,10210.22000000,10239.00000000,10208.99000000,10238.87000000,38.99859800,1568932859999,398754.91926264,428,30.73160000,314264.08905938,0
1568932860000,10238.87000000,10240.00000000,10233.10000000,10240.00000000,429.95959400,1568932919999,4402645.98021095,1248,362.02925700,3707161.55629784,0
1568932920000,10240.00000000,10240.00000000,10232.85000000,10237.00000000,41.12368100,1568932979999,421013.95957485,331,33.14871500,339380.99859142,0
1568932980000,10235.57000000,10239.00000000,10231.84000000,10237.80000000,13.81097900,1568933039999,141380.15815702,209,9.57613300,98036.84840639,0
1568933040000,10236.44000000,10237.94000000,10231.41000000,10232.07000000,11.81657800,1568933099999,120930.87762942,153,8.65199900,88546.43918575,0
1568933100000,10232.70000000,10232.71000000,10215.53000000,10217.87000000,59.00937700,1568933159999,603478.85691551,315,26.64511300,272485.59267164,0
1568933160000,10218.46000000,10225.45000000,10217.00000000,10220.83000000,12.67913700,1568933219999,129586.58429037,172,9.82614700,100425.78458339,0
1568933220000,10220.52000000,10224.34000000,10220.40000000,10222.82000000,7.21753600,1568933279999,73776.58331549,133,5.01010000,51212.34660897,0
1568933280000,10222.82000000,10222.82000000,10217.17000000,10219.34000000,7.53741500,1568933339999,77028.28874171,134,2.82706000,28890.20150620,0
1568933340000,10219.30000000,10220.00000000,10213.30000000,10215.22000000,12.08156200,1568933399999,123434.32514316,172,5.58357700,57046.50768211,0
1568933400000,10215.24000000,10216.56000000,10205.87000000,10205.89000000,22.71018400,1568933459999,231899.89894820,267,11.46890600,117119.70378829,0
1568933460000,10207.79000000,10213.69000000,10201.00000000,10212.92000000,57.71389100,1568933519999,589200.23479791,367,36.51195300,372850.75303312,0
1568933520000,10212.59000000,10213.00000000,10202.05000000,10203.18000000,10.00406300,1568933579999,102115.46239120,204,5.40980600,55217.85173019,0
1568933580000,10203.07000000,10209.99000000,10202.73000000,10206.90000000,20.91593100,1568933639999,213480.87380334,212,16.03228400,163637.11939101,0
1568933640000,10206.06000000,10208.30000000,10205.00000000,10207.99000000,10.44882300,1568933699999,106654.58406961,134,8.50704100,86835.35675805,0
1568933700000,10207.99000000,10209.80000000,10207.40000000,10207.70000000,8.99268000,1568933759999,91799.26571027,131,5.81185200,59329.16131031,0
1568933760000,10207.68000000,10216.18000000,10207.06000000,10216.17000000,20.80450500,1568933819999,212447.90829899,223,15.94615700,162842.25487294,0
1568933820000,10216.17000000,10216.18000000,10210.00000000,10210.92000000,7.93485600,1568933879999,81036.92958117,122,2.70537300,27632.31309873,0
1568933880000,10210.62000000,10212.72000000,10210.52000000,10211.96000000,8.16129900,1568933939999,83342.34945453,105,4.91078400,50149.14486960,0
1568933940000,10211.94000000,10211.94000000,10208.61000000,10209.45000000,11.96226500,1568933999999,122137.23297825,130,5.06913100,51758.01678524,0
1568934000000,10210.00000000,10211.00000000,10203.61000000,10208.50000000,21.15429000,1568934059999,215917.09653522,164,6.56774000,67054.17784950,0
1568934060000,10208.96000000,10210.00000000,10208.51000000,10209.91000000,4.09940500,1568934119999,41852.94651709,93,2.25420000,23014.24750850,0
1568934120000,10209.98000000,10215.86000000,10209.89000000,10215.86000000,27.57193500,1568934179999,281564.65323821,192,24.88875900,254161.62964846,0
1568934180000,10215.39000000,10219.06000000,10214.59000000,10218.62000000,7.96316600,1568934239999,81359.03926409,113,4.08568100,41743.27943563,0
1568934240000,10218.63000000,10228.86000000,10216.55000000,10227.10000000,20.73437600,1568934299999,211938.18162551,211,15.39387200,157354.55128274,0
1568934300000,10226.16000000,10228.64000000,10223.72000000,10228.52000000,8.13182000,1568934359999,83159.04037106,122,5.75232300,58826.25167509,0
1568934360000,10226.50000000,10230.00000000,10225.18000000,10230.00000000,10.62744600,1568934419999,108710.29117106,187,6.35361800,64994.49804728,0
1568934420000,10229.54000000,10229.54000000,10224.46000000,10227.91000000,7.33056400,1568934479999,74974.95487448,114,3.04542300,31147.60943783,0
1568934480000,10228.32000000,10228.69000000,10217.48000000,10219.00000000,9.93540100,1568934539999,101577.97183255,176,5.60920500,57353.08154352,0
1568934540000,10218.14000000,10222.32000000,10218.14000000,10221.82000000,11.24604400,1568934599999,114953.12792728,107,6.98138000,71362.01243602,0
1568934600000,10221.85000000,10221.86000000,10220.94000000,10221.40000000,7.38688600,1568934659999,75504.40827954,90,4.88173800,49898.45381672,0
1568934660000,10221.27000000,10222.26000000,10217.78000000,10217.79000000,10.02001200,1568934719999,102410.99867359,135,4.72601300,48303.71864201,0
1568934720000,10217.75000000,10219.52000000,10215.86000000,10216.87000000,5.79310600,1568934779999,59190.18818819,116,3.14968600,32181.65977761,0
1568934780000,10217.36000000,10217.48000000,10214.42000000,10215.22000000,8.40066500,1568934839999,85818.46299234,134,6.37329700,65107.61191527,0
1568934840000,10215.27000000,10215.30000000,10211.26000000,10214.73000000,10.00848800,1568934899999,102232.05609310,147,3.65677300,37354.06632626,0
1568934900000,10214.47000000,10222.35000000,10213.90000000,10220.95000000,34.81797700,1568934959999,355719.32329477,214,30.39140900,310481.35412954,0
1568934960000,10220.95000000,10225.00000000,10220.27000000,10223.54000000,4.11949700,1568935019999,42113.92978346,128,2.35014900,24025.97793631,0
1568935020000,10224.51000000,10228.02000000,10223.57000000,10228.02000000,5.81944700,1568935079999,59513.53219756,139,4.47009200,45714.93584845,0
1568935080000,10227.61000000,10228.98000000,10224.10000000,10224.95000000,9.42914000,1568935139999,96428.57480514,170,3.93715000,40266.98795024,0
1568935140000,10223.47000000,10228.22000000,10223.47000000,10226.64000000,4.98254600,1568935199999,50952.94882270,138,3.35233900,34282.58135558,0
1568935200000,10226.25000000,10229.72000000,10225.55000000,10229.62000000,10.11286000,1568935259999,103431.63907227,147,8.73621000,89350.97749512,0
1568935260000,10228.37000000,10234.07000000,10228.08000000,10234.07000000,10.16628200,1568935319999,104006.46236604,169,7.62391300,77999.03804478,0
1568935320000,10233.84000000,10238.99000000,10230.81000000,10237.30000000,15.67815500,1568935379999,160474.89751857,237,8.31850700,85151.29789831,0
1568935380000,10236.85000000,10237.68000000,10229.05000000,10233.17000000,10.43195300,1568935439999,106751.30805468,149,3.28853400,33655.28717192,0
1568935440000,10233.43000000,10237.68000000,10232.57000000,10235.64000000,27.73689100,1568935499999,283894.46275750,247,20.37501800,208543.67901007,0
1568935500000,10235.16000000,10236.92000000,10233.65000000,10236.23000000,7.62460100,1568935559999,78041.22269108,130,5.21981500,53427.99002248,0
1568935560000,10234.91000000,10236.08000000,10228.04000000,10233.50000000,14.47779300,1568935619999,148129.63443898,195,4.86666800,49804.86231576,0
1568935620000,10233.70000000,10235.26000000,10231.22000000,10234.09000000,6.46163700,1568935679999,66128.14650387,102,3.47480000,35562.37596319,0
1568935680000,10231.42000000,10234.74000000,10231.00000000,10232.85000000,6.78106600,1568935739999,69392.79108830,105,4.81945500,49321.32062889,0
1568935740000,10231.96000000,10234.00000000,10229.55000000,10230.51000000,11.39616600,1568935799999,116608.86629269,105,6.99219600,71552.14720931,0
1568935800000,10230.51000000,10237.46000000,10230.51000000,10234.52000000,9.31392200,1568935859999,95322.00131859,188,5.58818600,57191.38796325,0
1568935860000,10235.25000000,10238.63000000,10234.31000000,10238.63000000,8.06362500,1568935919999,82539.31634198,159,4.21198500,43114.48095600,0
1568935920000,10235.94000000,10239.00000000,10233.72000000,10238.06000000,11.62941500,1568935979999,119054.51113259,164,8.38094600,85802.80034126,0
1568935980000,10238.39000000,10238.97000000,10235.48000000,10236.00000000,8.75749900,1568936039999,89656.59152976,104,3.02957600,31015.20470104,0
1568936040000,10236.57000000,10238.96000000,10235.53000000,10235.92000000,8.80966200,1568936099999,90187.16652964,136,6.78541100,69465.85015669,0
1568936100000,10236.00000000,10238.11000000,10230.43000000,10237.31000000,11.47077800,1568936159999,117402.91114574,168,4.67636600,47870.14462867,0
1568936160000,10237.31000000,10237.32000000,10231.18000000,10235.78000000,5.28157100,1568936219999,54057.01944053,130,3.49800300,35803.63179091,0
1568936220000,10234.33000000,10235.57000000,10230.41000000,10230.41000000,4.46170800,1568936279999,45651.77508423,101,1.90629600,19505.55332351,0
1568936280000,10230.72000000,10231.51000000,10230.41000000,10230.88000000,6.47464900,1568936339999,66242.34174244,115,3.74522300,38318.18560863,0
1568936340000,10231.10000000,10232.89000000,10228.19000000,10230.88000000,10.59494100,1568936399999,108395.60556344,130,4.04980000,41436.44616132,0
1568936400000,10230.88000000,10235.00000000,10230.88000000,10235.00000000,6.68227700,1568936459999,68386.20040758,126,5.45193600,55795.92336588,0
1568936460000,10233.64000000,10236.26000000,10233.42000000,10234.54000000,7.30210000,1568936519999,74736.90177333,100,6.33561500,64845.44424272,0
1568936520000,10234.54000000,10236.57000000,10234.31000000,10236.57000000,8.32786500,1568936579999,85238.73610551,120,5.99519900,61363.62373366,0
1568936580000,10236.55000000,10238.11000000,10234.31000000,10237.27000000,6.06704300,1568936639999,62109.57157619,109,4.79904200,49129.50830038,0
1568936640000,10236.64000000,10239.00000000,10236.64000000,10237.37000000,7.38093300,1568936699999,75568.46534933,91,6.33810200,64892.65968713,0
1568936700000,10236.75000000,10237.37000000,10236.04000000,10237.37000000,7.33491400,1568936759999,75088.74179252,109,5.57931300,57116.82350377,0
1568936760000,10237.37000000,10237.37000000,10231.68000000,10234.24000000,12.09527800,1568936819999,123796.38986930,219,4.35148000,44543.48290656,0
1568936820000,10232.98000000,10234.13000000,10228.92000000,10229.58000000,6.57467700,1568936879999,67261.78883538,131,3.74159100,38277.79440183,0
1568936880000,10230.01000000,10236.90000000,10229.21000000,10235.54000000,17.83293300,1568936939999,182457.15077462,156,12.94441500,132445.00123500,0
1568936940000,10234.05000000,10239.00000000,10232.69000000,10238.48000000,18.30117200,1568936999999,187351.28011060,149,15.25697000,156189.81054079,0
1568937000000,10238.96000000,10240.00000000,10237.49000000,10239.21000000,49.07309700,1568937059999,502462.09747309,162,45.68434800,467764.90647488,0
1568937060000,10238.50000000,10240.00000000,10237.01000000,10240.00000000,7.20416600,1568937119999,73765.33469805,163,3.61504700,37017.15720051,0
1568937120000,10240.00000000,10255.00000000,10239.97000000,10249.25000000,596.12699700,1568937179999,6104759.33086584,831,575.14045700,5889639.41375083,0
1568937180000,10249.26000000,10256.47000000,10246.67000000,10249.74000000,31.34881800,1568937239999,321404.32050299,341,17.13612300,175690.60458878,0
1568937240000,10249.60000000,10257.58000000,10247.59000000,10253.77000000,10.39160800,1568937299999,106552.48183785,216,5.94723300,60982.81358387,0
1568937300000,10250.17000000,10257.58000000,10250.03000000,10252.35000000,24.38319800,1568937359999,250046.95326892,222,7.75494200,79527.59626160,0
1568937360000,10252.26000000,10255.01000000,10250.01000000,10250.02000000,15.37522800,1568937419999,157632.33268395,202,6.31219000,64713.83234456,0
1568937420000,10250.03000000,10250.77000000,10246.51000000,10246.74000000,15.98484400,1568937479999,163834.49979275,217,7.91817300,81156.23501206,0
1568937480000,10246.72000000,10246.74000000,10241.34000000,10243.02000000,55.13147500,1568937539999,564810.23719513,208,4.88899900,50084.78681347,0
1568937540000,10242.41000000,10248.34000000,10241.34000000,10244.29000000,19.62129600,1568937599999,201034.01877184,217,10.02814600,102750.72175724,0
1568937600000,10243.70000000,10278.00000000,10242.04000000,10277.94000000,145.40667600,1568937659999,1491416.00536028,759,126.47750500,1297368.94689849,0
1568937660000,10277.98000000,10281.00000000,10265.35000000,10269.75000000,94.29609600,1568937719999,968779.52062297,680,55.37360900,568965.44174501,0
1568937720000,10269.49000000,10273.76000000,10247.08000000,10259.71000000,39.42769800,1568937779999,404610.88268288,427,15.85273300,162698.11331199,0
1568937780000,10259.01000000,10269.04000000,10252.99000000,10259.96000000,37.84162800,1568937839999,388255.55368328,346,16.27921500,167021.45435901,0
1568937840000,10259.94000000,10269.85000000,10256.25000000,10267.83000000,14.18231500,1568937899999,145590.82585533,229,9.19656100,94407.57067019,0
1568937900000,10269.16000000,10269.16000000,10255.10000000,10258.82000000,30.84323600,1568937959999,316504.89106636,264,7.45082700,76458.11064361,0
1568937960000,10258.19000000,10260.95000000,10255.00000000,10258.00000000,13.01967900,1568938019999,133561.21902673,218,6.45919000,66264.32409002,0
1568938020000,10258.01000000,10266.65000000,10256.25000000,10262.02000000,22.03219200,1568938079999,226063.29485537,232,18.32393800,188014.06345409,0
1568938080000,10262.02000000,10269.98000000,10261.79000000,10269.79000000,23.40987600,1568938139999,240337.41745447,228,14.56253500,149503.92864188,0
1568938140000,10269.98000000,10272.18000000,10259.70000000,10262.02000000,20.37150200,1568938199999,209159.64814829,263,7.12226900,73139.45705656,0
1568938200000,10260.71000000,10267.69000000,10259.79000000,10263.32000000,14.54255800,1568938259999,149239.86366039,187,8.16842600,83829.81547113,0
1568938260000,10263.02000000,10264.22000000,10260.54000000,10262.53000000,17.09255500,1568938319999,175410.43373361,175,7.80716700,80119.01358559,0
1568938320000,10261.81000000,10262.99000000,10255.00000000,10255.13000000,22.05151200,1568938379999,226253.02149457,179,4.63068900,47509.61533705,0
1568938380000,10256.02000000,10256.02000000,10245.60000000,10245.60000000,38.07135800,1568938439999,390236.81615027,326,8.61417500,88298.26003548,0
1568938440000,10245.28000000,10246.83000000,10237.44000000,10239.02000000,83.39198300,1568938499999,853990.39060889,339,4.33198100,44376.78328940,0
