open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1566106560000,10109.60000000,10112.01000000,10109.60000000,10110.61000000,2.98169300,1566106619999,30149.20937203,80,2.24946700,22745.80073881,0
1566106620000,10110.61000000,10118.46000000,10110.60000000,10114.73000000,10.20577700,1566106679999,103219.39625851,198,6.43146600,65048.62214739,0
1566106680000,10112.54000000,10113.83000000,10110.63000000,10112.04000000,3.46227200,1566106739999,35009.30207190,58,2.43683500,24639.92722965,0
1566106740000,10112.02000000,10113.68000000,10110.65000000,10110.96000000,2.51939400,1566106799999,25476.13794241,58,1.11980200,11323.87159719,0
1566106800000,10110.76000000,10113.00000000,10110.67000000,10110.68000000,4.20473400,1566106859999,42514.12187852,70,1.85427300,18749.04414595,0
1566106860000,10110.69000000,10114.67000000,10105.01000000,10108.11000000,13.84336000,1566106919999,139949.32748338,224,6.47867800,65503.04784619,0
1566106920000,10109.46000000,10110.45000000,10105.85000000,10107.78000000,4.18404300,1566106979999,42293.06738308,64,2.48659600,25135.71806559,0
1566106980000,10110.40000000,10113.29000000,10108.21000000,10113.20000000,2.45845400,1566107039999,24856.76167170,84,1.81589500,18360.38500752,0
1566107040000,10113.20000000,10113.58000000,10110.38000000,10110.38000000,3.28945000,1566107099999,33262.44670498,83,2.07468100,20979.95073871,0
1566107100000,10110.66000000,10113.71000000,10107.24000000,10113.71000000,4.13217900,1566107159999,41773.32330207,73,2.04119000,20635.39697863,0
1566107160000,10113.71000000,10127.86000000,10111.26000000,10123.77000000,3.03335900,1566107219999,30689.27195343,110,1.19598400,12101.75206368,0
1566107220000,10124.62000000,10130.00000000,10123.77000000,10127.71000000,26.19661100,1566107279999,265289.67040329,293,21.95518200,222341.21384140,0
1566107280000,10128.35000000,10142.82000000,10127.60000000,10139.09000000,23.48382000,1566107339999,238025.10240280,374,17.72151000,179637.16691424,0
1566107340000,10139.75000000,10145.00000000,10132.12000000,10142.52000000,21.22670100,1566107399999,215207.17940729,243,17.24557600,174848.30449353,0
1566107400000,10142.83000000,10155.00000000,10142.83000000,10145.56000000,34.94694200,1566107459999,354767.66171593,314,21.18213700,215052.07713491,0
1566107460000,10145.00000000,10154.16000000,10142.31000000,10149.83000000,12.08715700,1566107519999,122659.71281830,165,9.17576800,93116.94647808,0
1566107520000,10153.56000000,10155.00000000,10144.98000000,10146.03000000,9.78515200,1566107579999,99305.58475530,194,3.46318800,35153.23177685,0
1566107580000,10146.18000000,10148.45000000,10140.01000000,10142.37000000,4.47275300,1566107639999,45369.71418457,102,1.26626900,12844.81591937,0
1566107640000,10140.03000000,10142.51000000,10139.75000000,10140.25000000,4.62288800,1566107699999,46878.34707060,67,2.36314200,23963.95252759,0
1566107700000,10141.04000000,10141.04000000,10134.57000000,10137.96000000,2.62296600,1566107759999,26590.17275215,88,1.58969300,16115.73938813,0
1566107760000,10135.49000000,10135.49000000,10133.00000000,10134.41000000,2.65247300,1566107819999,26881.13144455,73,1.31828600,13360.57005267,0
1566107820000,10134.57000000,10139.41000000,10134.00000000,10139.07000000,5.73629300,1566107879999,58140.38519430,78,4.43601200,44961.13594173,0
1566107880000,10137.35000000,10155.00000000,10136.46000000,10147.10000000,19.47901000,1566107939999,197663.82952758,264,12.89531800,130854.86071736,0
1566107940000,10147.98000000,10147.98000000,10137.22000000,10140.02000000,2.99989900,1566107999999,30423.48671710,68,1.82807900,18540.69080103,0
1566108000000,10140.94000000,10145.25000000,10140.04000000,10143.34000000,2.92767700,1566108059999,29692.29619038,71,2.00796800,20365.66398599,0
1566108060000,10143.38000000,10155.00000000,10141.60000000,10152.03000000,6.61378400,1566108119999,67131.98815646,164,4.32670500,43919.65395348,0
1566108120000,10154.93000000,10157.03000000,10149.63000000,10151.25000000,20.22283600,1566108179999,205335.90186710,212,10.78135900,109487.64410090,0
1566108180000,10148.93000000,10151.31000000,10143.87000000,10151.29000000,2.83112900,1566108239999,28726.71509642,84,1.17374600,11911.04052089,0
1566108240000,10151.31000000,10157.00000000,10150.66000000,10156.91000000,4.17475100,1566108299999,42390.57708473,79,1.27848000,12983.43999221,0
1566108300000,10156.66000000,10159.65000000,10151.33000000,10158.44000000,26.13648900,1566108359999,265362.42399107,149,16.11675200,163635.91895534,0
1566108360000,10155.30000000,10166.77000000,10155.30000000,10166.77000000,14.62173200,1566108419999,148561.01478078,202,12.63484300,128378.07168668,0
1566108420000,10163.14000000,10170.00000000,10162.27000000,10168.64000000,14.33211200,1566108479999,145720.94970047,226,12.34075000,125478.06192632,0
1566108480000,10167.37000000,10168.57000000,10161.00000000,10163.00000000,17.13058700,1566108539999,174121.45772594,152,8.48543000,86251.35106419,0
1566108540000,10162.49000000,10170.29000000,10157.98000000,10169.52000000,6.62399300,1566108599999,67332.77665322,129,3.68662900,37476.38824442,0
1566108600000,10169.52000000,10174.98000000,10169.28000000,10174.88000000,10.80168200,1566108659999,109882.61474220,186,5.14766400,52365.27435194,0
1566108660000,10174.66000000,10174.66000000,10158.80000000,10159.95000000,13.98081000,1566108719999,142156.22487250,169,2.63376700,26766.82319167,0
1566108720000,10159.95000000,10168.73000000,10159.95000000,10166.06000000,8.26032100,1566108779999,83963.76334982,102,6.37107700,64760.14470036,0
1566108780000,10164.81000000,10175.64000000,10164.81000000,10175.64000000,10.63980400,1566108839999,108234.50025208,257,5.85493600,59558.55561922,0
1566108840000,10175.64000000,10196.78000000,10175.23000000,10188.59000000,49.15909600,1566108899999,500869.92845878,676,40.52612100,412906.72404084,0
1566108900000,10188.59000000,10201.14000000,10180.60000000,10193.52000000,48.05857800,1566108959999,489903.52807855,527,27.63674700,281752.39693964,0
1566108960000,10193.52000000,10195.33000000,10169.93000000,10183.33000000,17.59959800,1566109019999,179169.27633642,325,9.13552200,92991.81103001,0
1566109020000,10182.53000000,10196.14000000,10181.90000000,10195.29000000,7.93409000,1566109079999,80829.88085517,136,4.66735700,47543.08899085,0
1566109080000,10194.62000000,10200.00000000,10190.90000000,10193.69000000,4.60715400,1566109139999,46977.56198309,126,2.41031500,24578.42605701,0
1566109140000,10193.69000000,10196.22000000,10183.35000000,10184.80000000,6.53671800,1566109199999,66612.43399812,140,4.04140300,41188.20515421,0
1566109200000,10184.59000000,10184.59000000,10174.05000000,10175.19000000,6.12375000,1566109259999,62327.70189495,117,2.70157700,27498.00623940,0
1566109260000,10174.05000000,10175.15000000,10170.00000000,10170.04000000,5.10851300,1566109319999,51958.46088665,91,1.96352300,19973.04915561,0
1566109320000,10170.02000000,10172.99000000,10170.00000000,10172.13000000,5.22735900,1566109379999,53168.01956574,77,3.07089200,31236.42374268,0
1566109380000,10172.13000000,10180.65000000,10168.69000000,10179.45000000,20.34463200,1566109439999,206990.96394325,100,18.32958000,186497.33447246,0
1566109440000,10180.63000000,10184.60000000,10175.00000000,10178.04000000,6.05211700,1566109499999,61606.51418006,121,3.17619000,32335.31088262,0
1566109500000,10178.00000000,10178.03000000,10168.69000000,10170.41000000,10.98883200,1566109559999,111811.68716655,123,5.39842100,54929.24660899,0
1566109560000,10172.31000000,10172.31000000,10168.00000000,10170.03000000,6.01957700,1566109619999,61218.47488337,72,3.13048000,31837.36214327,0
1566109620000,10170.63000000,10171.11000000,10165.25000000,10165.59000000,7.31026700,1566109679999,74329.81428285,128,2.59305000,26368.24096149,0
1566109680000,10165.75000000,10166.45000000,10160.24000000,10164.14000000,9.65127200,1566109739999,98097.33190631,125,5.13711900,52216.25827014,0
1566109740000,10166.44000000,10175.50000000,10163.00000000,10163.00000000,10.51636700,1566109799999,106931.64014392,141,7.10450400,72243.55456663,0
1566109800000,10164.11000000,10169.26000000,10163.00000000,10166.88000000,3.74804600,1566109859999,38104.55830986,65,2.07570900,21102.33836641,0
1566109860000,10169.08000000,10173.72000000,10167.07000000,10172.79000000,6.95600800,1566109919999,70743.38507526,97,3.89265500,39590.95946119,0
1566109920000,10169.90000000,10173.40000000,10160.82000000,10163.91000000,11.40441700,1566109979999,115942.97872353,153,2.80152400,28486.91544891,0
1566109980000,10166.51000000,10166.62000000,10159.57000000,10160.61000000,4.11667300,1566110039999,41840.28543291,54,1.99004200,20228.81560520,0
1566110040000,10160.60000000,10164.11000000,10156.11000000,10163.28000000,7.00266400,1566110099999,71146.06026758,79,3.16469300,32159.11015918,0
1566110100000,10160.98000000,10177.40000000,10160.40000000,10174.01000000,13.71013900,1566110159999,139384.45547039,178,11.16704300,113524.76117268,0
1566110160000,10174.03000000,10179.84000000,10173.10000000,10176.61000000,10.03681000,1566110219999,102147.81817222,108,2.31797100,23590.46657220,0
1566110220000,10177.35000000,10179.70000000,10166.58000000,10174.10000000,9.02482300,1566110279999,91812.13196244,127,1.73869900,17684.42218179,0
1566110280000,10170.06000000,10172.51000000,10164.01000000,10168.87000000,4.88331900,1566110339999,49650.48347015,96,3.15141800,32040.26529085,0
1566110340000,10167.18000000,10169.06000000,10160.95000000,10160.95000000,16.25028800,1566110399999,165178.32685804,132,2.24678200,22835.86268282,0
1566110400000,10163.54000000,10168.03000000,10155.30000000,10157.47000000,6.22515600,1566110459999,63246.39440584,114,2.63926600,26817.69411335,0
1566110460000,10158.30000000,10159.00000000,10155.30000000,10158.96000000,3.89119500,1566110519999,39523.99536393,80,2.69087500,27333.04335025,0
1566110520000,10158.96000000,10169.53000000,10157.45000000,10165.96000000,5.77110600,1566110579999,58653.65688546,85,4.19596700,42646.92276096,0
1566110580000,10165.51000000,10170.00000000,10156.16000000,10156.75000000,25.69547400,1566110639999,261271.21580464,164,19.19969500,195246.45700767,0
1566110640000,10156.22000000,10162.50000000,10155.29000000,10158.16000000,5.30625100,1566110699999,53897.42953603,51,4.22712400,42937.48526404,0
1566110700000,10158.17000000,10161.89000000,10152.39000000,10155.50000000,11.67066400,1566110759999,118529.99003304,120,7.38056200,74967.95566845,0
1566110760000,10154.35000000,10155.50000000,10148.88000000,10148.88000000,20.39925400,1566110819999,207106.61331639,129,2.35913700,23950.18190531,0
1566110820000,10149.00000000,10155.54000000,10148.88000000,10155.54000000,6.51376300,1566110879999,66135.50466883,169,4.97980400,50561.63734431,0
1566110880000,10156.14000000,10162.78000000,10154.30000000,10158.57000000,3.82349900,1566110939999,38843.63345949,92,2.40575500,24439.85620140,0
1566110940000,10157.41000000,10161.60000000,10153.02000000,10153.07000000,3.22857600,1566110999999,32789.28289163,66,1.18477000,12033.68820046,0
1566111000000,10154.92000000,10162.77000000,10153.02000000,10157.33000000,3.56655500,1566111059999,36230.05489338,79,1.32601000,13470.75983592,0
1566111060000,10159.39000000,10169.00000000,10158.76000000,10167.04000000,4.74914900,1566111119999,48267.09385480,94,2.52089800,25623.88740368,0
1566111120000,10164.10000000,10169.00000000,10162.90000000,10166.47000000,5.48791100,1566111179999,55795.14852695,143,3.97719500,40437.83060471,0
1566111180000,10166.45000000,10166.51000000,10160.50000000,10161.97000000,3.93994300,1566111239999,40046.73843250,50,1.74188000,17706.45284896,0
1566111240000,10163.27000000,10168.00000000,10160.01000000,10160.27000000,9.03257400,1566111299999,91799.61217263,132,2.87050000,29176.06326328,0
1566111300000,10162.93000000,10162.99000000,10155.33000000,10162.99000000,5.48531600,1566111359999,55724.11439863,107,2.45646000,24953.79527233,0
1566111360000,10162.08000000,10164.93000000,10159.89000000,10162.59000000,3.91454400,1566111419999,39780.22074288,74,2.73037600,27747.06205961,0
1566111420000,10161.90000000,10167.21000000,10159.96000000,10162.90000000,3.10217700,1566111479999,31530.01056797,68,2.27057300,23078.14923089,0
1566111480000,10160.58000000,10172.62000000,10160.58000000,10171.48000000,9.26282100,1566111539999,94182.51961778,167,6.71796300,68304.57658333,0
1566111540000,10172.35000000,10172.38000000,10165.52000000,10166.87000000,5.28666300,1566111599999,53760.56325876,94,2.51632200,25589.31682413,0
1566111600000,10166.05000000,10172.52000000,10165.00000000,10172.52000000,11.50942200,1566111659999,117024.56290509,165,8.48949100,86322.66658615,0
1566111660000,10168.79000000,10176.96000000,10167.64000000,10176.95000000,5.66786300,1566111719999,57646.10995968,104,3.85809100,39239.09259782,0
1566111720000,10173.29000000,10176.94000000,10160.97000000,10166.03000000,8.01559000,1566111779999,81493.91118408,144,2.67517900,27204.10206526,0
1566111780000,10166.86000000,10170.00000000,10165.05000000,10166.99000000,2.62126000,1566111839999,26651.75200692,61,0.82541900,8391.90435942,0
1566111840000,10166.04000000,10168.59000000,10152.57000000,10153.78000000,14.09086400,1566111899999,143128.65555260,202,2.81195700,28571.54785332,0
1566111900000,10154.15000000,10154.15000000,10148.88000000,10153.43000000,7.75359500,1566111959999,78706.93237473,102,1.67892800,17044.61755822,0
1566111960000,10152.79000000,10153.43000000,10148.89000000,10151.18000000,4.61365600,1566112019999,46834.63688881,75,2.58994000,26291.45306215,0
1566112020000,10148.88000000,10152.06000000,10144.47000000,10152.06000000,6.95062600,1566112079999,70536.13911984,144,4.82948800,49012.04000525,0
1566112080000,10150.10000000,10151.93000000,10148.03000000,10150.02000000,5.64432200,1566112139999,57288.85930746,70,3.86683700,39248.97798226,0
1566112140000,10150.02000000,10153.80000000,10148.98000000,10150.70000000,9.00230700,1566112199999,91380.09127431,132,4.77385800,48456.63313076,0
1566112200000,10148.97000000,10153.81000000,10148.04000000,10152.73000000,5.01329400,1566112259999,50894.18968112,111,3.49530500,35484.84001172,0
1566112260000,10153.22000000,10157.40000000,10153.22000000,10155.19000000,2.27128600,1566112319999,23064.00199597,61,1.16278200,11807.83110056,0
1566112320000,10155.19000000,10155.76000000,10144.48000000,10144.72000000,19.72829100,1566112379999,200244.27882625,111,2.97156000,30160.34797884,0
1566112380000,10145.00000000,10145.08000000,10135.62000000,10139.33000000,13.21905800,1566112439999,134034.40624473,268,4.08431500,41417.05035790,0
1566112440000,10138.29000000,10141.13000000,10130.95000000,10138.79000000,17.44923300,1566112499999,176844.89260158,184,3.47508300,35223.47642491,0
1566112500000,10136.07000000,10150.00000000,10135.06000000,10146.43000000,10.06780700,1566112559999,102118.17040310,161,8.79238200,89182.19544464,0
1566112560000,10149.88000000,10149.88000000,10136.00000000,10137.49000000,3.82249500,1566112619999,38768.37507355,105,1.63443500,16575.80642821,0
1566112620000,10137.49000000,10139.84000000,10130.75000000,10130.81000000,9.39491000,1566112679999,95201.49289563,146,2.34398000,23756.16951997,0
1566112680000,10132.96000000,10144.59000000,10132.96000000,10138.59000000,2.33820000,1566112739999,23705.52248408,87,1.22592200,12429.66898907,0
1566112740000,10136.40000000,10137.50000000,10131.03000000,10132.43000000,5.59971800,1566112799999,56745.51221851,106,3.07949300,31208.53437456,0
1566112800000,10132.41000000,10132.41000000,10124.66000000,10125.76000000,14.07170800,1566112859999,142529.47217151,215,3.51391700,35592.03273123,0
1566112860000,10128.27000000,10129.55000000,10123.77000000,10126.48000000,8.83251600,1566112919999,89443.23414142,154,4.91119600,49737.27216143,0
1566112920000,10125.16000000,10127.82000000,10118.25000000,10127.25000000,12.88933500,1566112979999,130461.60484853,225,3.86690000,39145.09935427,0
1566112980000,10124.32000000,10144.00000000,10122.12000000,10140.29000000,6.93730700,1566113039999,70296.33640069,159,4.97563800,50421.06201176,0
1566113040000,10141.16000000,10141.30000000,10138.50000000,10139.66000000,2.33800500,1566113099999,23706.91797408,58,1.74895700,17734.53527855,0
1566113100000,10139.62000000,10141.34000000,10135.01000000,10136.84000000,4.03975400,1566113159999,40956.73359376,85,2.65323100,26899.57989680,0
1566113160000,10137.18000000,10141.00000000,10137.18000000,10139.04000000,4.62009900,1566113219999,46843.83669192,83,2.79295800,28318.87662306,0
1566113220000,10138.86000000,10139.62000000,10132.65000000,10132.65000000,3.03167500,1566113279999,30731.33306232,86,0.97479100,9881.82810563,0
1566113280000,10135.63000000,10135.64000000,10130.01000000,10131.11000000,7.10453700,1566113339999,71992.26465316,95,4.92638400,49922.33917288,0
1566113340000,10131.11000000,10133.51000000,10125.66000000,10133.11000000,9.87371600,1566113399999,100004.82657038,124,3.00184300,30411.85554064,0
1566113400000,10130.97000000,10146.60000000,10128.63000000,10139.90000000,21.79502300,1566113459999,221028.59438338,297,19.34630400,196207.22505547,0
1566113460000,10141.53000000,10143.49000000,10133.13000000,10136.02000000,20.99398100,1566113519999,212780.30310365,183,1.77919800,18032.69748673,0
1566113520000,10134.64000000,10136.13000000,10127.15000000,10128.99000000,5.65122200,1566113579999,57258.68779526,100,2.68687100,27221.74427489,0
1566113580000,10129.03000000,10135.45000000,10127.86000000,10135.36000000,3.57184400,1566113639999,36191.43211103,83,2.49540100,25284.78938062,0
1566113640000,10134.38000000,10135.38000000,10131.05000000,10131.12000000,3.56479300,1566113699999,36123.41008711,71,2.22255700,22522.87127923,0
1566113700000,10132.55000000,10133.39000000,10122.44000000,10124.39000000,7.35934100,1566113759999,74547.51249680,121,1.51637100,15359.86130668,0
1566113760000,10124.11000000,10128.51000000,10115.97000000,10121.56000000,14.52610100,1566113819999,147002.29149209,171,2.27463300,23023.94628626,0
1566113820000,10124.02000000,10131.34000000,10121.45000000,10127.17000000,10.89915400,1566113879999,110356.58560477,154,2.78843000,28237.90678362,0
1566113880000,10128.91000000,10135.45000000,10128.05000000,10133.35000000,2.55940100,1566113939999,25932.87416178,90,1.19152100,12073.81575413,0
1566113940000,10134.06000000,10141.09000000,10130.95000000,10136.31000000,5.14342000,1566113999999,52137.25228865,142,3.58063200,36297.48439386,0
1566114000000,10134.57000000,10136.23000000,10122.71000000,10122.80000000,4.91393300,1566114059999,49777.68017245,141,3.24050900,32828.15468174,0
1566114060000,10122.01000000,10130.84000000,10122.01000000,10130.42000000,3.39341900,1566114119999,34365.07688556,88,1.07661300,10902.07005705,0
1566114120000,10129.31000000,10132.83000000,10129.29000000,10130.37000000,4.19065600,1566114179999,42455.61956700,88,1.84222800,18665.14138809,0
1566114180000,10131.64000000,10136.75000000,10130.37000000,10133.43000000,5.55563200,1566114239999,56300.04890964,75,2.21281500,22424.28427257,0
1566114240000,10132.70000000,10134.98000000,10131.16000000,10131.31000000,4.80098700,1566114299999,48648.59761136,71,2.03547800,20626.53157084,0
1566114300000,10131.24000000,10134.88000000,10131.16000000,10134.88000000,9.25564500,1566114359999,93789.06020223,109,8.64472900,87599.55032388,0
1566114360000,10136.24000000,10139.98000000,10133.24000000,10138.85000000,3.44805500,1566114419999,34951.38972487,76,2.14963300,21790.55516102,0
1566114420000,10137.56000000,10143.00000000,10136.80000000,10143.00000000,5.14281800,1566114479999,52145.80924831,86,3.90656600,39611.61610593,0
1566114480000,10143.00000000,10145.10000000,10140.96000000,10145.10000000,3.70332400,1566114539999,37565.90681523,76,2.58666900,26239.90243815,0
1566114540000,10145.07000000,10149.53000000,10145.07000000,10149.13000000,4.73555600,1566114599999,48056.38527872,110,2.00054100,20302.09089974,0
1566114600000,10147.49000000,10149.18000000,10137.71000000,10138.00000000,11.42745100,1566114659999,115899.98784561,164,5.75679300,58392.72146344,0
1566114660000,10137.85000000,10140.52000000,10136.80000000,10140.52000000,2.67231000,1566114719999,27091.13594146,62,1.93967500,19664.31599867,0
1566114720000,10139.70000000,10143.25000000,10136.82000000,10142.39000000,5.91925400,1566114779999,60013.07681394,130,1.74084900,17650.79411565,0
1566114780000,10143.04000000,10147.57000000,10140.54000000,10142.61000000,5.27460500,1566114839999,53507.27589614,80,3.18889200,32350.78978054,0
1566114840000,10140.83000000,10145.86000000,10137.21000000,10145.86000000,7.92679000,1566114899999,80395.33766521,173,4.70898800,47764.14870035,0
1566114900000,10143.78000000,10145.14000000,10138.78000000,10141.85000000,3.43865200,1566114959999,34875.10968963,96,2.02308500,20518.34716874,0
1566114960000,10143.73000000,10146.75000000,10141.90000000,10143.50000000,10.39443700,1566115019999,105454.73950506,91,8.99771500,91287.42481651,0
1566115020000,10143.50000000,10146.52000000,10136.81000000,10136.81000000,5.59338400,1566115079999,56725.04895259,105,1.85532000,18816.88722725,0
1566115080000,10138.13000000,10143.36000000,10136.81000000,10143.36000000,3.93728800,1566115139999,39921.97580321,96,2.57286200,26088.83285604,0
1566115140000,10143.57000000,10143.57000000,10137.00000000,10139.41000000,3.84967500,1566115199999,39035.16620171,97,2.94951700,29908.27364865,0
1566115200000,10139.43000000,10142.70000000,10137.07000000,10140.93000000,5.94371700,1566115259999,60269.70208114,135,2.18389400,22146.00675332,0
1566115260000,10139.53000000,10149.18000000,10139.41000000,10148.17000000,16.36344600,1566115319999,165991.12729466,173,13.58342500,137791.33195594,0
1566115320000,10147.43000000,10147.75000000,10141.65000000,10146.99000000,5.27346100,1566115379999,53500.67207975,108,2.11822500,21489.58731764,0
1566115380000,10146.07000000,10146.10000000,10141.82000000,10143.80000000,3.86498200,1566115439999,39207.82437453,66,2.17574600,22071.33398056,0
1566115440000,10144.31000000,10150.00000000,10142.66000000,10150.00000000,5.36644800,1566115499999,54449.67829395,114,3.89851400,39555.76658507,0
1566115500000,10147.72000000,10148.58000000,10143.44000000,10144.69000000,4.26929700,1566115559999,43321.70244464,72,1.73747500,17630.71518521,0
1566115560000,10144.98000000,10149.99000000,10143.88000000,10149.98000000,5.10016800,1566115619999,51755.93907523,140,3.35071700,34004.11977220,0
1566115620000,10149.62000000,10152.14000000,10148.49000000,10152.14000000,25.82449200,1566115679999,262118.91717541,102,25.03064900,254061.89008825,0
1566115680000,10149.70000000,10152.14000000,10148.52000000,10150.88000000,3.09110500,1566115739999,31375.80062680,76,1.33518600,13553.43972475,0
1566115740000,10151.09000000,10155.88000000,10140.00000000,10145.00000000,35.31411900,1566115799999,358417.24739460,401,19.46069900,197567.69635823,0
1566115800000,10142.43000000,10148.88000000,10141.18000000,10146.40000000,8.69715500,1566115859999,88228.57109956,117,2.12708100,21579.84792083,0
1566115860000,10144.25000000,10147.61000000,10143.80000000,10145.01000000,7.76208000,1566115919999,78747.66362471,111,1.74742300,17728.88865314,0
1566115920000,10146.16000000,10149.11000000,10145.05000000,10146.10000000,4.81079800,1566115979999,48814.60497563,99,2.17072600,22026.63560577,0
1566115980000,10146.10000000,10155.19000000,10145.00000000,10155.19000000,10.28393000,1566116039999,104374.89524537,140,7.55884600,76712.91992733,0
1566116040000,10155.21000000,10160.00000000,10146.75000000,10148.47000000,11.16365600,1566116099999,113365.16028821,192,6.23448100,63325.20705131,0
1566116100000,10148.49000000,10156.49000000,10148.49000000,10151.82000000,5.48317100,1566116159999,55654.55158704,99,1.45444000,14764.40293496,0
1566116160000,10151.82000000,10154.63000000,10149.22000000,10152.50000000,2.95265000,1566116219999,29974.12883235,94,1.77404900,18009.96379583,0
1566116220000,10152.50000000,10154.13000000,10151.30000000,10152.50000000,4.31016700,1566116279999,43760.73246213,81,2.31449400,23499.56695642,0
1566116280000,10152.52000000,10154.13000000,10151.16000000,10154.00000000,6.80285500,1566116339999,69065.52590872,131,5.78625400,58744.79665404,0
1566116340000,10152.59000000,10155.00000000,10151.88000000,10154.52000000,4.25651800,1566116399999,43219.54322440,98,2.05949000,20911.71563286,0
1566116400000,10154.73000000,10155.00000000,10153.15000000,10155.00000000,4.63290100,1566116459999,47044.47803101,106,3.09857000,31464.34247421,0
1566116460000,10154.41000000,10156.90000000,10153.31000000,10154.73000000,4.15909700,1566116519999,42233.92842709,72,3.22759800,32775.45415161,0
1566116520000,10156.90000000,10156.90000000,10147.00000000,10147.02000000,15.34236200,1566116579999,155724.47701845,230,3.17123700,32188.48286089,0
1566116580000,10147.00000000,10147.88000000,10139.41000000,10140.77000000,16.61989600,1566116639999,168564.27993498,234,3.58560300,36369.56406602,0
1566116640000,10141.47000000,10145.41000000,10140.80000000,10141.68000000,6.70318600,1566116699999,67988.18231011,117,3.24293800,32894.65534945,0
1566116700000,10141.68000000,10143.94000000,10137.07000000,10137.07000000,21.55094600,1566116759999,218533.78633138,149,4.13888400,41977.61808306,0
1566116760000,10137.07000000,10137.07000000,10131.37000000,10135.68000000,5.72340400,1566116819999,58003.07031330,132,2.02852100,20555.97473836,0
1566116820000,10135.68000000,10139.02000000,10131.32000000,10137.75000000,9.97578800,1566116879999,101091.07197045,177,5.48401900,55575.15307008,0
1566116880000,10137.92000000,10139.52000000,10133.92000000,10138.79000000,5.46006700,1566116939999,55348.16105347,72,1.69761800,17209.20152752,0
1566116940000,10137.85000000,10139.82000000,10131.32000000,10133.97000000,5.50857800,1566116999999,55835.16231810,119,2.92802300,29677.00743855,0
1566117000000,10131.40000000,10133.27000000,10128.93000000,10130.06000000,9.62305400,1566117059999,97488.48423831,136,3.51887600,35651.46673777,0
1566117060000,10129.31000000,10130.04000000,10120.04000000,10121.31000000,17.25176700,1566117119999,174652.16538878,192,10.34238500,104698.80219558,0
1566117120000,10122.70000000,10123.05000000,10120.00000000,10121.12000000,5.71093500,1566117179999,57800.34825845,103,1.86327500,18859.45408658,0
1566117180000,10121.00000000,10121.00000000,10110.00000000,10110.09000000,14.41427800,1566117239999,145793.27773326,278,5.50615600,55698.68307172,0
1566117240000,10110.09000000,10121.04000000,10110.01000000,10121.02000000,4.01844300,1566117299999,40650.16883485,112,2.62347600,26538.62348885,0
1566117300000,10119.93000000,10121.86000000,10110.00000000,10111.44000000,9.41562800,1566117359999,95245.96002685,199,3.25942300,32975.59133826,0
1566117360000,10110.01000000,10119.25000000,10106.00000000,10114.56000000,18.99916900,1566117419999,192056.92159568,295,11.77866900,119062.09489731,0
1566117420000,10117.15000000,10122.28000000,10114.14000000,10115.30000000,5.97522800,1566117479999,60458.85344266,125,3.77565700,38203.21900363,0
1566117480000,10114.52000000,10118.04000000,10109.40000000,10111.76000000,6.11171600,1566117539999,61805.47448821,131,3.82736600,38701.24963599,0
1566117540000,10111.19000000,10111.37000000,10095.25000000,10101.18000000,69.07715000,1566117599999,697750.09407834,531,9.73292700,98321.80235515,0
1566117600000,10102.23000000,10107.66000000,10096.46000000,10103.42000000,23.35070500,1566117659999,235859.79174074,177,16.54839500,167152.07395003,0
1566117660000,10103.42000000,10120.55000000,10103.11000000,10111.67000000,22.80227900,1566117719999,230659.66772327,200,17.14673200,173455.91206367,0
1566117720000,10109.37000000,10114.35000000,10100.45000000,10106.64000000,7.36318700,1566117779999,74416.59600342,158,4.67816100,47281.73984555,0
1566117780000,10106.10000000,10116.35000000,10106.10000000,10114.03000000,15.94947700,1566117839999,161306.84741026,94,13.06166400,132102.15318463,0
1566117840000,10114.03000000,10119.22000000,10112.46000000,10114.03000000,10.90389000,1566117899999,110299.21748466,86,2.70052900,27320.53981277,0
1566117900000,10113.67000000,10118.62000000,10111.07000000,10116.42000000,7.40189000,1566117959999,74871.05072569,91,5.15801600,52172.79692661,0
1566117960000,10115.96000000,10120.14000000,10115.03000000,10120.14000000,7.02141900,1566118019999,71035.22077569,99,4.79265800,48486.97240676,0
1566118020000,10119.33000000,10121.36000000,10118.37000000,10118.37000000,4.57272700,1566118079999,46275.99755162,85,2.35187800,23801.83246751,0
1566118080000,10118.88000000,10118.92000000,10108.39000000,10109.27000000,6.25299200,1566118139999,63248.29323064,114,2.65641900,26867.68544700,0
1566118140000,10110.35000000,10111.04000000,10102.00000000,10102.60000000,11.53863800,1566118199999,116618.87899598,139,3.24350500,32780.32990114,0
1566118200000,10102.60000000,10114.16000000,10100.00000000,10112.65000000,7.26369700,1566118259999,73388.46050166,121,2.91039200,29409.14551634,0
1566118260000,10114.26000000,10116.55000000,10110.00000000,10111.43000000,4.06803600,1566118319999,41140.28708665,84,2.48596800,25140.66877646,0
1566118320000,10110.00000000,10112.81000000,10099.33000000,10099.77000000,10.53549200,1566118379999,106471.41636876,150,5.29513700,53525.14075860,0
1566118380000,10100.00000000,10102.57000000,10096.80000000,10100.77000000,16.19529300,1566118439999,163568.17756904,167,8.84282100,89315.41020638,0
1566118440000,10100.77000000,10107.30000000,10098.31000000,10104.85000000,11.56661400,1566118499999,116860.43961948,138,7.36651300,74430.20277588,0
