open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1567966560000,10371.02000000,10379.00000000,10371.01000000,10374.28000000,6.36140700,1567966619999,66009.13430872,148,5.42102400,56251.23889871,0
1567966620000,10375.25000000,10377.82000000,10371.81000000,10377.75000000,2.95062900,1567966679999,30615.19891170,62,2.44155500,25333.45742570,0
1567966680000,10377.72000000,10379.64000000,10375.98000000,10377.89000000,4.64898400,1567966739999,48247.33511384,93,3.84581400,39912.21586248,0
1567966740000,10377.86000000,10377.86000000,10375.10000000,10375.59000000,2.73344700,1567966799999,28363.18607931,60,1.98494400,20596.69996787,0
1567966800000,10376.96000000,10377.00000000,10375.00000000,10377.00000000,4.09790700,1567966859999,42520.24859671,70,2.24431600,23288.26211589,0
1567966860000,10375.79000000,10380.00000000,10375.68000000,10377.09000000,3.06569100,1567966919999,31813.56288559,100,2.05900300,21367.29284112,0
1567966920000,10376.88000000,10379.42000000,10375.00000000,10376.58000000,7.08747900,1567966979999,73540.34648792,90,1.62676500,16883.10415358,0
1567966980000,10378.13000000,10379.99000000,10375.58000000,10379.99000000,2.83855500,1567967039999,29458.36196822,85,1.85783800,19281.04558838,0
1567967040000,10379.99000000,10379.99000000,10373.48000000,10374.60000000,3.94707300,1567967099999,40955.94066918,99,2.65912200,27592.30426699,0
1567967100000,10374.02000000,10378.97000000,10373.37000000,10378.66000000,3.95929800,1567967159999,41086.40801920,79,1.94090400,20140.79883094,0
1567967160000,10378.64000000,10378.93000000,10373.90000000,10374.81000000,3.19865600,1567967219999,33187.44358313,88,1.08246100,11232.02656901,0
1567967220000,10375.18000000,10378.79000000,10371.30000000,10374.45000000,5.26898900,1567967279999,54665.04257245,80,3.46125300,35910.36575283,0
1567967280000,10373.59000000,10379.81000000,10373.29000000,10378.98000000,2.24580000,1567967339999,23303.99998209,63,1.40493200,14577.96889275,0
1567967340000,10379.00000000,10379.94000000,10378.02000000,10378.03000000,4.42778600,1567967399999,45957.51129516,85,2.11069600,21908.28039221,0
1567967400000,10379.94000000,10379.96000000,10378.00000000,10378.99000000,3.84594700,1567967459999,39915.21652148,103,1.99486600,20704.18235372,0
1567967460000,10378.99000000,10378.99000000,10378.02000000,10378.43000000,2.37617600,1567967519999,24660.54030721,84,1.16011500,12040.12707203,0
1567967520000,10378.43000000,10378.43000000,10378.00000000,10378.17000000,9.61280700,1567967579999,99762.73651717,84,4.55259500,47247.73252894,0
1567967580000,10378.11000000,10378.23000000,10375.00000000,10375.24000000,2.14159800,1567967639999,22221.93693272,62,1.37826900,14301.08927137,0
1567967640000,10375.24000000,10376.05000000,10362.59000000,10366.61000000,10.80768100,1567967699999,112070.49138291,174,3.57890400,37110.63949375,0
1567967700000,10369.35000000,10369.80000000,10362.57000000,10362.70000000,4.30451300,1567967759999,44621.94049553,112,3.19819500,33154.32563415,0
1567967760000,10362.57000000,10369.95000000,10360.90000000,10367.68000000,4.66785000,1567967819999,48385.33238881,101,3.32332600,34447.33074267,0
1567967820000,10369.34000000,10370.38000000,10365.35000000,10366.20000000,1.89946400,1567967879999,19693.42749174,70,1.00711600,10441.66420359,0
1567967880000,10364.95000000,10368.01000000,10362.10000000,10363.33000000,7.46994900,1567967939999,77431.47871691,62,0.81196500,8416.69120409,0
1567967940000,10364.61000000,10365.00000000,10362.10000000,10363.10000000,1.65240200,1567967999999,17124.98511155,43,1.16761500,12100.88090313,0
1567968000000,10364.78000000,10366.21000000,10363.74000000,10366.17000000,7.15161600,1567968059999,74130.14512904,118,6.05633600,62777.56068114,0
1567968060000,10366.21000000,10366.21000000,10362.15000000,10363.94000000,4.09338400,1567968119999,42429.60568014,100,3.03968600,31509.28503668,0
1567968120000,10364.64000000,10365.18000000,10361.04000000,10361.40000000,2.26311800,1567968179999,23452.48959876,68,1.66452500,17249.73199278,0
1567968180000,10361.78000000,10362.10000000,10361.08000000,10362.01000000,3.26291300,1567968239999,33809.95949121,75,1.99563600,20678.79754012,0
1567968240000,10362.08000000,10362.10000000,10350.13000000,10350.13000000,36.58243600,1567968299999,378805.00398120,325,2.51120100,26009.90139472,0
1567968300000,10350.13000000,10359.98000000,10342.72000000,10358.96000000,73.60470600,1567968359999,761803.93105374,636,18.23762900,188785.25230212,0
1567968360000,10358.96000000,10360.14000000,10355.19000000,10356.36000000,5.86542900,1567968419999,60746.80925895,157,1.84971900,19159.79403842,0
1567968420000,10356.02000000,10361.14000000,10348.16000000,10359.99000000,38.96576800,1567968479999,403407.20580426,383,27.93224400,289172.90037276,0
1567968480000,10359.98000000,10360.00000000,10346.33000000,10350.38000000,28.07309400,1567968539999,290615.34952646,302,15.10514900,156378.22774349,0
1567968540000,10350.36000000,10355.67000000,10347.07000000,10350.01000000,7.24066600,1567968599999,74948.53806936,164,5.62833800,58261.56596553,0
1567968600000,10351.17000000,10351.19000000,10305.00000000,10326.58000000,113.40038600,1567968659999,1170985.36181715,1291,36.01013000,371850.30850348,0
1567968660000,10326.84000000,10337.27000000,10313.34000000,10335.72000000,108.10924000,1567968719999,1116548.16393754,678,59.44631100,614024.18821100,0
1567968720000,10335.46000000,10337.53000000,10323.30000000,10331.89000000,10.89524300,1567968779999,112562.36362973,204,6.19695800,64029.71834423,0
1567968780000,10331.89000000,10337.51000000,10317.57000000,10332.97000000,46.19494900,1567968839999,477101.74551632,432,16.18664600,167176.37352556,0
1567968840000,10331.79000000,10336.28000000,10324.41000000,10329.93000000,23.51228700,1567968899999,242893.34333877,229,11.74349600,121339.01861995,0
1567968900000,10328.68000000,10330.00000000,10320.35000000,10322.63000000,23.70013500,1567968959999,244716.06635768,246,7.30935100,75473.51714163,0
1567968960000,10321.44000000,10334.22000000,10320.35000000,10331.03000000,11.30190200,1567969019999,116691.25261206,190,9.63002500,99428.62699128,0
1567969020000,10331.05000000,10336.13000000,10326.72000000,10331.02000000,23.98182200,1567969079999,247791.51076134,169,3.82251000,39502.29369415,0
1567969080000,10330.67000000,10337.01000000,10330.37000000,10336.30000000,8.64573800,1567969139999,89342.84598508,102,3.85200700,39811.10069819,0
1567969140000,10336.33000000,10337.05000000,10330.43000000,10331.00000000,6.83869300,1567969199999,70664.39475146,117,3.70204100,38248.29883576,0
1567969200000,10331.73000000,10331.73000000,10320.35000000,10322.93000000,11.15305700,1567969259999,115140.79905215,175,3.05923000,31586.64649639,0
1567969260000,10322.06000000,10359.12000000,10320.75000000,10352.04000000,29.88854000,1567969319999,309072.86581102,418,20.27990500,209748.29995388,0
1567969320000,10353.56000000,10354.49000000,10337.81000000,10347.27000000,19.81353600,1567969379999,204963.16518538,232,9.70266600,100373.30913178,0
1567969380000,10347.28000000,10352.69000000,10341.21000000,10342.73000000,11.32587100,1567969439999,117211.78998908,94,3.39074200,35091.22676730,0
1567969440000,10344.31000000,10351.96000000,10342.73000000,10348.14000000,4.41625400,1567969499999,45696.38933810,100,2.47909600,25653.39810608,0
1567969500000,10348.13000000,10348.13000000,10334.02000000,10342.01000000,15.26865700,1567969559999,157873.14256561,172,9.90435800,102415.45544917,0
1567969560000,10342.66000000,10350.00000000,10342.66000000,10346.61000000,14.83475700,1567969619999,153491.19796571,134,12.25598700,126809.23609047,0
1567969620000,10347.27000000,10347.27000000,10340.00000000,10344.18000000,67.66456700,1567969679999,699700.38915252,162,3.96965600,41067.87350612,0
1567969680000,10345.09000000,10347.36000000,10343.05000000,10347.07000000,5.35320900,1567969739999,55382.23175818,111,3.81879400,39508.10741137,0
1567969740000,10347.05000000,10350.61000000,10343.82000000,10347.92000000,6.15571100,1567969799999,63688.72835495,111,3.98891800,41269.57041022,0
1567969800000,10348.59000000,10353.81000000,10345.88000000,10352.63000000,10.57899700,1567969859999,109494.54844047,131,5.70498500,59049.79272944,0
1567969860000,10350.71000000,10353.05000000,10350.59000000,10352.10000000,8.42795100,1567969919999,87241.13258256,102,3.25675800,33713.63643494,0
1567969920000,10351.85000000,10352.25000000,10343.05000000,10344.83000000,12.80725300,1567969979999,132545.36705966,130,3.13799700,32474.23621520,0
1567969980000,10343.12000000,10350.50000000,10343.06000000,10347.16000000,6.94167600,1567970039999,71818.28046182,99,2.60082900,26908.07446781,0
1567970040000,10347.10000000,10354.21000000,10345.02000000,10350.10000000,8.30482300,1567970099999,85959.32065832,109,6.17610500,63926.82254118,0
1567970100000,10350.04000000,10354.21000000,10350.02000000,10353.39000000,7.55159800,1567970159999,78175.87206845,134,3.62775600,37558.67558990,0
1567970160000,10353.39000000,10354.21000000,10347.70000000,10348.69000000,13.07761800,1567970219999,135363.27419795,116,2.51647700,26047.84207891,0
1567970220000,10348.24000000,10359.98000000,10348.24000000,10359.00000000,6.03674700,1567970279999,62498.94558394,107,3.72647100,38577.02721477,0
1567970280000,10357.65000000,10359.23000000,10352.77000000,10355.00000000,7.98545500,1567970339999,82691.33551368,96,2.91448600,30183.84882210,0
1567970340000,10354.99000000,10356.63000000,10349.04000000,10351.79000000,4.71959600,1567970399999,48860.60323019,79,2.88313400,29849.10725844,0
1567970400000,10352.44000000,10359.26000000,10350.48000000,10359.26000000,11.95938800,1567970459999,123862.17357544,154,10.02778000,103858.28892625,0
1567970460000,10359.28000000,10359.28000000,10350.09000000,10352.32000000,5.37636500,1567970519999,55677.52114009,96,2.66254600,27575.09587551,0
1567970520000,10352.82000000,10356.71000000,10350.55000000,10353.98000000,9.87615200,1567970579999,102266.76056008,95,5.87876900,60872.35444898,0
1567970580000,10353.98000000,10354.00000000,10348.47000000,10350.12000000,9.73856500,1567970639999,100794.40911397,106,4.84944300,50192.85107202,0
1567970640000,10350.13000000,10350.13000000,10344.20000000,10349.97000000,11.58110400,1567970699999,119832.95576099,125,1.65688600,17147.47862575,0
1567970700000,10349.22000000,10350.11000000,10346.45000000,10349.23000000,4.85896500,1567970759999,50282.98359452,71,3.59147800,37167.27318677,0
1567970760000,10349.23000000,10349.23000000,10343.72000000,10345.46000000,8.96552700,1567970819999,92766.34377787,105,3.08314200,31901.96712955,0
1567970820000,10346.20000000,10357.00000000,10344.00000000,10355.49000000,14.77369100,1567970879999,152911.73381532,126,11.11806800,115087.41181193,0
1567970880000,10356.36000000,10356.36000000,10347.54000000,10351.43000000,5.39143700,1567970939999,55814.74011617,94,1.94241900,20108.14332774,0
1567970940000,10350.09000000,10359.26000000,10349.94000000,10359.26000000,6.14507200,1567970999999,63635.59427724,81,5.70010600,59028.17434382,0
1567971000000,10359.16000000,10359.48000000,10356.12000000,10358.40000000,3.48224500,1567971059999,36069.45849224,84,2.32015700,24032.66556972,0
1567971060000,10359.48000000,10359.48000000,10355.90000000,10359.38000000,2.75493000,1567971119999,28536.99038594,58,1.20876300,12520.86572092,0
1567971120000,10359.32000000,10359.48000000,10355.51000000,10356.79000000,4.21889200,1567971179999,43698.64972447,95,1.49552100,15491.00987100,0
1567971180000,10356.40000000,10357.94000000,10345.17000000,10347.27000000,10.99587500,1567971239999,113816.69582173,180,1.96900600,20377.42550491,0
1567971240000,10347.35000000,10349.01000000,10346.03000000,10347.92000000,2.36702300,1567971299999,24492.25758650,52,1.28324800,13278.35751669,0
1567971300000,10348.58000000,10352.46000000,10347.00000000,10351.68000000,2.74077400,1567971359999,28367.49564712,63,1.64782600,17055.50067274,0
1567971360000,10349.83000000,10351.41000000,10345.02000000,10346.69000000,3.14355900,1567971419999,32530.40587113,92,1.37038700,14181.67400259,0
1567971420000,10348.05000000,10348.05000000,10341.19000000,10342.40000000,7.09632200,1567971479999,73396.73401870,128,2.31570100,23951.98590917,0
1567971480000,10343.91000000,10346.19000000,10340.91000000,10343.73000000,6.50085400,1567971539999,67238.94660947,110,3.30271000,34164.58173536,0
1567971540000,10343.43000000,10344.07000000,10341.26000000,10343.06000000,5.27401800,1567971599999,54550.15938372,104,2.83092600,29281.64266962,0
1567971600000,10342.52000000,10345.00000000,10341.82000000,10342.99000000,3.05080900,1567971659999,31556.01971570,100,1.61915800,16748.21308104,0
1567971660000,10342.56000000,10344.09000000,10340.91000000,10343.15000000,4.71062500,1567971719999,48719.58177399,109,2.30713300,23862.06654063,0
1567971720000,10342.32000000,10343.09000000,10340.01000000,10342.81000000,5.89730800,1567971779999,60985.14377977,170,2.01986200,20889.67559990,0
1567971780000,10342.81000000,10343.15000000,10340.00000000,10340.23000000,45.77025000,1567971839999,473267.86436717,167,2.89074000,29892.74691954,0
1567971840000,10340.66000000,10348.85000000,10340.00000000,10345.00000000,6.20683300,1567971899999,64207.88090428,138,4.59533200,47538.17105672,0
1567971900000,10345.92000000,10346.23000000,10340.67000000,10340.67000000,2.27780400,1567971959999,23557.61807465,90,0.88041700,9105.64957087,0
1567971960000,10340.69000000,10345.00000000,10340.67000000,10343.31000000,3.03025400,1567972019999,31341.79768668,79,1.41410900,14626.61163147,0
1567972020000,10343.31000000,10349.22000000,10343.30000000,10347.82000000,3.74472400,1567972079999,38744.21843939,75,3.13786500,32466.20107248,0
1567972080000,10346.79000000,10347.31000000,10345.00000000,10346.39000000,3.17436300,1567972139999,32841.64741525,64,1.41594600,14649.82811472,0
1567972140000,10346.39000000,10346.39000000,10345.00000000,10345.00000000,3.31447900,1567972199999,34290.76177241,71,1.62429400,16805.19490168,0
1567972200000,10345.00000000,10349.61000000,10345.00000000,10347.25000000,5.35043300,1567972259999,55364.87587168,92,3.43046600,35497.83364351,0
1567972260000,10348.18000000,10348.98000000,10340.00000000,10340.00000000,56.99124100,1567972319999,589377.24580387,197,0.87937000,9097.98566094,0
1567972320000,10340.01000000,10348.98000000,10340.00000000,10348.06000000,12.96812500,1567972379999,134108.03866481,141,4.59158700,47489.17987226,0
1567972380000,10348.93000000,10348.95000000,10345.00000000,10346.34000000,6.48573400,1567972439999,67112.93861695,105,5.38145500,55687.60109775,0
1567972440000,10347.02000000,10348.76000000,10340.32000000,10341.40000000,3.47853300,1567972499999,35982.47133870,82,1.02752700,10628.25688423,0
1567972500000,10343.93000000,10344.92000000,10340.00000000,10342.14000000,30.73858900,1567972559999,317844.82212898,160,1.27161300,13151.97321287,0
1567972560000,10342.12000000,10342.12000000,10340.00000000,10340.00000000,5.94987500,1567972619999,61523.01140434,56,1.21984500,12614.14751253,0
1567972620000,10341.58000000,10345.22000000,10340.00000000,10342.05000000,13.11737500,1567972679999,135660.13777313,115,5.82110900,60207.77143283,0
1567972680000,10340.75000000,10343.91000000,10340.10000000,10342.21000000,3.11451700,1567972739999,32210.06158941,73,2.03279700,21023.49045664,0
1567972740000,10342.52000000,10344.03000000,10340.00000000,10340.06000000,48.05345400,1567972799999,496881.09570485,108,2.37187100,24531.07800527,0
1567972800000,10340.39000000,10345.42000000,10340.00000000,10344.69000000,37.94034400,1567972859999,392375.21972671,194,21.85430300,226035.38828492,0
1567972860000,10344.69000000,10348.29000000,10342.00000000,10345.19000000,4.00668800,1567972919999,41447.02509317,104,2.33013900,24105.33600681,0
1567972920000,10343.18000000,10348.39000000,10342.91000000,10343.00000000,7.87378100,1567972979999,81442.10554287,118,1.80705600,18692.69574951,0
1567972980000,10343.13000000,10343.18000000,10340.71000000,10342.44000000,3.79890400,1567973039999,39290.73697098,128,1.64819800,17046.74565960,0
1567973040000,10341.02000000,10344.68000000,10340.74000000,10343.97000000,5.97577200,1567973099999,61806.34097872,76,3.33723900,34518.04654081,0
1567973100000,10344.42000000,10352.07000000,10341.61000000,10350.63000000,10.69852300,1567973159999,110708.30469606,176,8.62271300,89231.29232984,0
1567973160000,10350.98000000,10350.98000000,10347.02000000,10349.28000000,1.14611500,1567973219999,11861.00135726,48,0.93841600,9711.74507414,0
1567973220000,10348.66000000,10349.99000000,10346.46000000,10349.26000000,2.75816400,1567973279999,28541.64834599,76,1.95679600,20249.07827640,0
1567973280000,10348.19000000,10349.28000000,10345.25000000,10348.73000000,4.33595100,1567973339999,44862.43883625,78,1.78866100,18507.73293427,0
1567973340000,10348.74000000,10370.00000000,10347.21000000,10359.63000000,47.20416700,1567973399999,489185.02836347,497,43.58329800,451665.38063428,0
1567973400000,10359.00000000,10360.42000000,10354.27000000,10359.25000000,3.71323600,1567973459999,38462.47497815,132,2.63496600,27294.22745299,0
1567973460000,10359.27000000,10363.19000000,10359.25000000,10362.06000000,3.93485700,1567973519999,40772.73388011,82,1.59495900,16527.35895221,0
1567973520000,10362.01000000,10365.33000000,10362.00000000,10362.30000000,6.68310000,1567973579999,69256.50235347,106,4.35001200,45079.40201831,0
1567973580000,10362.97000000,10364.39000000,10359.00000000,10359.01000000,15.49798300,1567973639999,160573.20690494,105,3.50270700,36298.36063111,0
1567973640000,10359.00000000,10361.94000000,10359.00000000,10359.13000000,9.72790800,1567973699999,100782.80417697,90,7.97863900,82660.84558810,0
1567973700000,10359.13000000,10368.05000000,10359.02000000,10364.35000000,15.77226000,1567973759999,163404.63730570,143,9.95156800,103098.56639222,0
1567973760000,10366.22000000,10368.72000000,10362.10000000,10362.10000000,7.74115400,1567973819999,80236.24622650,122,1.49580500,15504.76480809,0
1567973820000,10362.47000000,10364.70000000,10355.63000000,10358.43000000,7.77169200,1567973879999,80499.52468172,165,2.53221100,26232.56855009,0
1567973880000,10360.08000000,10362.00000000,10357.00000000,10360.04000000,50.94010800,1567973939999,527748.30638525,121,2.23824800,23187.03043042,0
1567973940000,10359.53000000,10360.04000000,10358.20000000,10358.27000000,3.48330200,1567973999999,36084.22983548,55,1.63481300,16935.66882088,0
1567974000000,10358.27000000,10360.00000000,10358.27000000,10358.27000000,6.01753100,1567974059999,62334.48864975,111,2.23818500,23186.19698122,0
1567974060000,10358.27000000,10366.83000000,10358.27000000,10364.70000000,4.76120100,1567974119999,49338.17510945,106,2.97455300,30824.23780384,0
1567974120000,10362.18000000,10365.81000000,10358.29000000,10360.02000000,3.30524800,1567974179999,34248.68793593,92,1.57446500,16314.95383804,0
1567974180000,10360.02000000,10364.56000000,10358.28000000,10362.76000000,3.88256500,1567974239999,40230.43089390,81,2.00831200,20810.00181356,0
1567974240000,10363.52000000,10363.52000000,10360.00000000,10360.34000000,4.88093400,1567974299999,50574.66694772,59,1.64074800,17001.66436852,0
1567974300000,10362.76000000,10367.29000000,10360.94000000,10363.98000000,3.56819400,1567974359999,36981.75696242,78,2.75634700,28567.89720608,0
1567974360000,10364.74000000,10364.91000000,10360.00000000,10360.00000000,7.49572900,1567974419999,77676.99622320,107,1.56044000,16172.25572243,0
1567974420000,10360.00000000,10360.77000000,10346.83000000,10346.86000000,25.34077800,1567974479999,262392.81822642,257,4.16052500,43081.30876141,0
1567974480000,10348.36000000,10355.85000000,10346.87000000,10352.89000000,6.45931800,1567974539999,66868.14387007,114,4.48333200,46410.18535002,0
1567974540000,10353.83000000,10353.89000000,10349.15000000,10350.99000000,7.49926400,1567974599999,77628.72743585,100,2.27636100,23565.15455260,0
1567974600000,10350.93000000,10353.04000000,10346.83000000,10351.45000000,6.99759500,1567974659999,72428.86709022,126,3.38410900,35027.72388782,0
1567974660000,10352.52000000,10353.02000000,10351.06000000,10351.49000000,2.16151100,1567974719999,22376.03844575,62,0.93904900,9721.17306378,0
1567974720000,10352.19000000,10353.04000000,10350.00000000,10352.08000000,4.01573000,1567974779999,41572.85633455,62,3.02806900,31348.95016220,0
1567974780000,10352.00000000,10353.04000000,10350.69000000,10352.92000000,2.39299700,1567974839999,24772.58183503,69,1.36207000,14100.74489748,0
1567974840000,10352.66000000,10353.98000000,10352.00000000,10352.99000000,13.73962300,1567974899999,142255.14807470,70,12.17898300,126098.77505993,0
1567974900000,10353.65000000,10358.27000000,10353.65000000,10354.62000000,7.41981100,1567974959999,76845.46462487,118,6.60565600,68414.78703951,0
1567974960000,10355.64000000,10358.09000000,10352.63000000,10355.61000000,8.73570600,1567975019999,90467.46666295,171,6.86413100,71087.99360012,0
1567975020000,10355.66000000,10359.78000000,10355.23000000,10358.57000000,6.79802600,1567975079999,70411.49553797,93,5.12491100,53083.59946705,0
1567975080000,10359.17000000,10364.45000000,10356.97000000,10361.03000000,10.92096100,1567975139999,113149.16537789,164,8.28988700,85893.51471319,0
1567975140000,10360.55000000,10366.48000000,10360.02000000,10364.86000000,8.74564700,1567975199999,90636.30426590,142,5.87014800,60843.44777811,0
1567975200000,10364.84000000,10370.88000000,10363.65000000,10366.89000000,24.94484200,1567975259999,258617.73975724,230,18.28153600,189550.54115680,0
1567975260000,10368.17000000,10370.74000000,10364.28000000,10365.11000000,12.27581100,1567975319999,127268.65152457,157,3.33360000,34565.31706865,0
1567975320000,10363.73000000,10363.73000000,10357.69000000,10363.45000000,6.49538200,1567975379999,67301.12985637,110,1.32594800,13737.21702789,0
1567975380000,10360.69000000,10363.43000000,10356.95000000,10356.98000000,5.36496500,1567975439999,55577.72226028,101,1.29759500,13440.75327602,0
1567975440000,10356.97000000,10364.50000000,10356.97000000,10361.12000000,11.08498100,1567975499999,114838.01193952,134,3.69216400,38247.91101821,0
1567975500000,10358.88000000,10359.47000000,10351.13000000,10353.43000000,3.14416500,1567975559999,32557.99788584,79,1.33676000,13842.59243784,0
1567975560000,10353.35000000,10353.35000000,10342.19000000,10348.47000000,18.61489600,1567975619999,192605.64971323,248,6.70858000,69414.91327265,0
1567975620000,10348.92000000,10352.01000000,10345.02000000,10345.66000000,2.38619500,1567975679999,24690.41594865,58,0.79127100,8188.64835531,0
1567975680000,10345.64000000,10348.45000000,10342.47000000,10344.15000000,21.98991900,1567975739999,227454.55066488,119,1.78946400,18513.35817681,0
1567975740000,10342.55000000,10347.68000000,10342.47000000,10346.22000000,5.50321700,1567975799999,56927.80367160,109,1.74212100,18024.26591700,0
1567975800000,10345.67000000,10345.96000000,10342.47000000,10343.52000000,6.43461800,1567975859999,66555.69183170,80,1.28363800,13277.85124979,0
1567975860000,10343.96000000,10345.43000000,10342.48000000,10345.43000000,6.56377100,1567975919999,67893.15777621,91,2.89996400,29998.46916594,0
1567975920000,10345.99000000,10345.99000000,10342.99000000,10343.78000000,3.21883800,1567975979999,33296.88186084,81,1.61391300,16695.36021491,0
1567975980000,10344.69000000,10345.00000000,10341.50000000,10342.50000000,6.32009600,1567976039999,65368.25275819,98,2.46996200,25548.55462975,0
1567976040000,10341.34000000,10344.45000000,10340.77000000,10343.65000000,5.82909900,1567976099999,60283.02851972,94,1.96592900,20332.55672120,0
1567976100000,10343.65000000,10344.98000000,10330.01000000,10337.46000000,343.23090000,1567976159999,3548856.06464661,699,18.67155800,193003.28489076,0
1567976160000,10338.16000000,10344.74000000,10337.25000000,10342.62000000,28.03679000,1567976219999,289896.28894913,113,24.54231500,253767.10331682,0
1567976220000,10343.13000000,10343.13000000,10342.26000000,10342.61000000,1.44146200,1567976279999,14908.44258493,61,0.81348800,8413.57587585,0
1567976280000,10342.61000000,10356.73000000,10342.55000000,10356.73000000,13.46417900,1567976339999,139349.67390994,176,9.54973900,98835.14322756,0
1567976340000,10355.01000000,10360.60000000,10350.26000000,10359.30000000,6.64048100,1567976399999,68761.34496249,125,2.57024100,26616.74441950,0
1567976400000,10358.56000000,10360.62000000,10351.23000000,10352.63000000,5.14417200,1567976459999,53270.22278435,90,1.36075800,14091.81854760,0
1567976460000,10351.24000000,10355.26000000,10351.23000000,10352.44000000,2.82425200,1567976519999,29236.63423546,64,1.15353700,11941.88148278,0
1567976520000,10353.39000000,10353.39000000,10348.73000000,10349.98000000,10.06409300,1567976579999,104161.80873839,87,1.78330300,18458.45262281,0
1567976580000,10349.99000000,10350.00000000,10344.21000000,10345.75000000,5.14015900,1567976639999,53190.66072165,63,1.20482100,12468.18618977,0
1567976640000,10344.76000000,10348.52000000,10343.83000000,10347.28000000,2.38616900,1567976699999,24687.57642665,81,1.47953100,15307.83962453,0
1567976700000,10346.97000000,10347.77000000,10342.95000000,10345.38000000,5.86244000,1567976759999,60648.62619474,99,1.91796100,19842.27268732,0
1567976760000,10346.49000000,10347.97000000,10343.83000000,10345.32000000,5.03797300,1567976819999,52125.18261720,82,3.84262800,39758.21190100,0
1567976820000,10344.18000000,10345.28000000,10339.28000000,10339.29000000,4.84219400,1567976879999,50076.36232520,105,1.72958300,17887.34924826,0
1567976880000,10339.29000000,10340.37000000,10320.98000000,10328.10000000,74.53400600,1567976939999,769824.21910310,496,17.83093400,184168.45562135,0
1567976940000,10325.91000000,10343.36000000,10325.58000000,10338.02000000,18.98512900,1567976999999,196281.81609711,138,17.67207700,182704.69119559,0
1567977000000,10338.02000000,10343.50000000,10338.02000000,10338.24000000,5.64855200,1567977059999,58405.77496495,100,2.20802800,22831.27956612,0
1567977060000,10336.43000000,10336.43000000,10330.01000000,10334.84000000,6.94124500,1567977119999,71723.80997482,165,1.67630200,17323.60112061,0
1567977120000,10334.30000000,10334.80000000,10330.00000000,10331.28000000,3.09259200,1567977179999,31953.34585458,109,2.03709000,21047.84627670,0
1567977180000,10332.56000000,10333.62000000,10328.07000000,10333.36000000,9.32571000,1567977239999,96342.15612670,135,7.03164100,72644.65502327,0
1567977240000,10329.89000000,10334.53000000,10329.89000000,10332.93000000,6.93408200,1567977299999,71643.50315623,109,3.36712900,34789.67060161,0
1567977300000,10333.70000000,10333.70000000,10328.03000000,10330.00000000,7.09190700,1567977359999,73261.10936279,132,5.02397600,51900.79178849,0
1567977360000,10329.98000000,10330.00000000,10325.00000000,10326.54000000,11.50655400,1567977419999,118832.46951295,163,7.00313300,72327.09667432,0
1567977420000,10326.56000000,10331.48000000,10326.00000000,10330.28000000,16.22279700,1567977479999,167554.81788619,144,10.51236700,108583.13247975,0
1567977480000,10332.12000000,10333.34000000,10329.90000000,10331.57000000,10.88344700,1567977539999,112445.17307381,122,8.83563100,91289.02971544,0
1567977540000,10333.33000000,10335.33000000,10330.45000000,10335.33000000,8.77127400,1567977599999,90631.83443934,97,6.42863100,66425.71775072,0
1567977600000,10335.33000000,10339.86000000,10333.35000000,10337.12000000,8.99971600,1567977659999,93032.68946576,134,5.51747900,57036.11597554,0
1567977660000,10337.12000000,10343.40000000,10335.98000000,10341.72000000,4.86734400,1567977719999,50323.43685904,73,3.06544900,31695.31614558,0
1567977720000,10341.74000000,10342.24000000,10338.11000000,10338.46000000,5.29858600,1567977779999,54785.72245670,77,2.58589600,26736.20326423,0
1567977780000,10338.48000000,10340.94000000,10336.32000000,10338.38000000,6.36388600,1567977839999,65795.00710076,80,3.30238200,34143.24585921,0
1567977840000,10339.46000000,10342.24000000,10339.44000000,10342.24000000,4.98060900,1567977899999,51502.06691793,73,3.01165200,31142.44104590,0
1567977900000,10341.79000000,10342.24000000,10340.00000000,10340.51000000,5.59017200,1567977959999,57810.30506079,78,3.50659400,36262.72883232,0
1567977960000,10342.03000000,10342.07000000,10340.53000000,10341.00000000,4.60002600,1567978019999,47571.67026479,81,2.56326200,26508.48691791,0
1567978020000,10341.40000000,10352.34000000,10340.39000000,10347.02000000,26.58642000,1567978079999,275042.10823400,225,23.30399500,241094.01135519,0
1567978080000,10347.02000000,10352.00000000,10344.28000000,10347.28000000,8.75670700,1567978139999,90606.82016422,89,2.84431400,29437.51428334,0
1567978140000,10347.00000000,10349.95000000,10343.20000000,10346.24000000,7.47576500,1567978199999,77341.76886772,150,3.70323100,38320.10106304,0
1567978200000,10346.24000000,10352.30000000,10341.92000000,10343.80000000,38.13753500,1567978259999,394642.55904948,279,14.61633400,151272.52283653,0
1567978260000,10345.00000000,10347.56000000,10341.94000000,10346.00000000,3.90684200,1567978319999,40414.14713284,121,1.63792800,16943.50110504,0
1567978320000,10344.84000000,10346.00000000,10340.40000000,10344.02000000,7.11168900,1567978379999,73551.60596941,145,1.38781200,14355.60655144,0
1567978380000,10344.02000000,10347.71000000,10340.46000000,10345.56000000,2.04986300,1567978439999,21205.59960373,69,0.99502800,10293.22923076,0
1567978440000,10346.00000000,10347.37000000,10344.01000000,10346.23000000,2.45787000,1567978499999,25427.24732687,68,1.20672300,12484.01854147,0
