open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1568316300000,10304.30000000,10304.85000000,10301.00000000,10303.27000000,2.54570500,1568316359999,26228.81847268,55,1.03293600,10642.62601289,0
1568316360000,10303.27000000,10307.47000000,10303.12000000,10303.43000000,6.48320400,1568316419999,66813.16796776,126,4.19300700,43213.13562040,0
1568316420000,10303.20000000,10305.32000000,10301.00000000,10304.88000000,8.08275600,1568316479999,83271.04126698,102,2.75644200,28400.82182422,0
1568316480000,10302.76000000,10304.78000000,10300.04000000,10300.11000000,4.97962200,1568316539999,51300.13874778,80,3.57838500,36865.15058627,0
1568316540000,10300.01000000,10302.07000000,10299.99000000,10300.78000000,2.86506600,1568316599999,29511.45606884,54,1.12898000,11629.20009269,0
1568316600000,10300.93000000,10301.81000000,10300.02000000,10300.37000000,2.85387200,1568316659999,29398.67351072,72,1.82502500,18800.17550044,0
1568316660000,10300.96000000,10304.30000000,10300.07000000,10301.15000000,4.52497900,1568316719999,46616.63134621,88,2.28939900,23585.91794478,0
1568316720000,10301.90000000,10303.81000000,10293.48000000,10298.64000000,16.68218700,1568316779999,171800.64908828,241,4.25946400,43874.00605100,0
1568316780000,10298.27000000,10299.92000000,10294.45000000,10296.11000000,3.04591600,1568316839999,31365.74169687,84,1.67135700,17211.20273750,0
1568316840000,10296.23000000,10297.15000000,10291.87000000,10294.36000000,9.54393600,1568316899999,98246.00385595,101,7.47884000,76988.99831674,0
1568316900000,10294.36000000,10296.03000000,10293.00000000,10294.20000000,2.22454100,1568316959999,22900.71509439,69,1.40928200,14507.86394801,0
1568316960000,10296.60000000,10296.60000000,10292.56000000,10293.32000000,3.91980400,1568317019999,40352.38611295,103,2.90884200,29945.46509991,0
1568317020000,10293.46000000,10294.04000000,10284.69000000,10290.44000000,11.05937700,1568317079999,113789.46143803,244,2.39254000,24621.27650024,0
1568317080000,10290.51000000,10292.53000000,10282.80000000,10285.19000000,8.40895300,1568317139999,86505.01512181,154,3.13258300,32231.83809315,0
1568317140000,10285.19000000,10288.42000000,10282.00000000,10288.00000000,8.71484000,1568317199999,89627.15099715,117,6.61685200,68050.40682458,0
1568317200000,10286.61000000,10288.50000000,10283.91000000,10284.56000000,4.29346500,1568317259999,44164.37643957,110,2.23281900,22968.69293352,0
1568317260000,10285.09000000,10286.36000000,10283.75000000,10286.30000000,4.99011800,1568317319999,51325.65165232,90,1.99942300,20566.06946341,0
1568317320000,10286.28000000,10286.28000000,10281.00000000,10281.59000000,14.21346600,1568317379999,146161.05203226,175,5.05257900,51959.75271702,0
1568317380000,10281.21000000,10292.00000000,10281.00000000,10289.25000000,19.31322400,1568317439999,198647.16032547,195,15.03783400,154685.78715135,0
1568317440000,10289.29000000,10291.50000000,10286.69000000,10289.95000000,6.28261500,1568317499999,64648.38625048,120,4.99045000,51352.55647621,0
1568317500000,10289.96000000,10289.96000000,10281.02000000,10281.86000000,9.98583900,1568317559999,102691.71488507,193,1.99048600,20473.47832392,0
1568317560000,10283.27000000,10283.96000000,10281.94000000,10282.13000000,3.93859800,1568317619999,40500.74535547,82,2.65867800,27339.86198303,0
1568317620000,10282.00000000,10283.61000000,10281.06000000,10282.26000000,4.32658200,1568317679999,44486.97681308,87,2.16383200,22249.63856082,0
1568317680000,10281.55000000,10283.16000000,10274.65000000,10275.55000000,29.97545200,1568317739999,308129.75043862,325,3.11502500,32014.73147245,0
1568317740000,10275.19000000,10289.96000000,10272.56000000,10283.02000000,20.26911900,1568317799999,208384.53676384,312,16.06108100,165110.69826693,0
1568317800000,10283.02000000,10283.02000000,10273.05000000,10273.10000000,9.94933100,1568317859999,102253.03639013,166,2.04805600,21046.20707340,0
1568317860000,10274.99000000,10276.37000000,10271.19000000,10272.00000000,8.16986000,1568317919999,83934.69204316,204,2.83846000,29163.51549100,0
1568317920000,10271.98000000,10277.75000000,10271.38000000,10273.24000000,6.22815400,1568317979999,63991.53760523,135,3.46214800,35574.68039691,0
1568317980000,10272.01000000,10281.79000000,10271.09000000,10280.01000000,10.71697100,1568318039999,110115.95533681,150,5.08982500,52308.35821404,0
1568318040000,10280.89000000,10287.83000000,10276.80000000,10286.95000000,10.35841400,1568318099999,106524.23976583,219,8.18420800,84167.48590462,0
1568318100000,10285.08000000,10293.40000000,10273.81000000,10280.44000000,40.36285700,1568318159999,415116.02626049,411,21.82447900,224480.18223452,0
1568318160000,10281.28000000,10301.99000000,10278.51000000,10298.55000000,34.19352300,1568318219999,351821.21881489,264,23.43095600,241152.29316868,0
1568318220000,10298.19000000,10305.00000000,10291.91000000,10300.52000000,8.01301900,1568318279999,82526.97428219,163,3.86335800,39794.11052132,0
1568318280000,10300.71000000,10301.31000000,10294.16000000,10300.00000000,3.54094000,1568318339999,36463.93194317,91,2.46529200,25387.31323104,0
1568318340000,10299.61000000,10309.99000000,10299.29000000,10300.63000000,48.83410300,1568318399999,503188.84528563,248,29.56318600,304648.63896974,0
1568318400000,10301.57000000,10315.12000000,10299.49000000,10312.82000000,19.46441500,1568318459999,200683.81668862,262,17.22151500,177562.00426679,0
1568318460000,10312.79000000,10314.52000000,10310.00000000,10310.00000000,10.52397400,1568318519999,108531.49834628,132,7.78944200,80336.79341559,0
1568318520000,10310.94000000,10329.99000000,10310.01000000,10325.12000000,33.63735000,1568318579999,347217.27173745,344,31.56249900,325802.46811914,0
1568318580000,10323.64000000,10337.28000000,10321.04000000,10325.45000000,99.43286500,1568318639999,1026905.89850630,554,41.63936600,430047.87212520,0
1568318640000,10325.36000000,10329.82000000,10318.99000000,10326.63000000,9.99036300,1568318699999,103146.39597542,160,3.57163400,36881.37506389,0
1568318700000,10326.86000000,10336.58000000,10326.65000000,10331.78000000,52.58367400,1568318759999,543244.68246773,241,47.32772900,488936.00514865,0
1568318760000,10331.76000000,10336.56000000,10329.92000000,10332.55000000,10.74496500,1568318819999,111019.55348748,162,5.84960500,60438.31841435,0
1568318820000,10332.09000000,10332.10000000,10321.94000000,10322.56000000,11.66345600,1568318879999,120437.86120147,142,2.56874100,26526.05828424,0
1568318880000,10322.29000000,10326.00000000,10320.32000000,10322.10000000,18.16994800,1568318939999,187581.84549472,103,15.94276900,164590.81075579,0
1568318940000,10321.63000000,10323.06000000,10316.00000000,10316.69000000,22.68286000,1568318999999,234095.69977291,155,10.20462400,105315.06437649,0
1568319000000,10316.94000000,10325.02000000,10316.00000000,10323.66000000,7.47262700,1568319059999,77127.13950384,128,4.70840300,48593.48087175,0
1568319060000,10322.69000000,10329.39000000,10320.52000000,10323.65000000,12.65275500,1568319119999,130617.75429879,155,8.19311000,84581.90668441,0
1568319120000,10323.63000000,10323.65000000,10314.18000000,10315.93000000,5.06902000,1568319179999,52302.70175571,128,3.65666700,37731.58352050,0
1568319180000,10315.91000000,10315.91000000,10306.25000000,10308.72000000,9.78835700,1568319239999,100911.83541605,218,3.61042200,37219.21926066,0
1568319240000,10308.55000000,10316.37000000,10308.03000000,10313.46000000,4.55493100,1568319299999,46980.68314906,99,2.92862700,30206.81288409,0
1568319300000,10313.91000000,10313.91000000,10310.00000000,10310.72000000,4.73989300,1568319359999,48874.82182750,86,2.22783800,22972.67824430,0
1568319360000,10310.83000000,10313.02000000,10309.33000000,10313.02000000,9.80187000,1568319419999,101073.63452202,97,7.83090000,80753.27331831,0
1568319420000,10313.02000000,10315.22000000,10311.33000000,10314.33000000,10.92878500,1568319479999,112710.94105983,99,8.86944600,91472.07083046,0
1568319480000,10314.33000000,10317.90000000,10314.33000000,10317.82000000,5.32937000,1568319539999,54974.94642674,97,3.08854800,31860.23381493,0
1568319540000,10316.39000000,10324.99000000,10316.36000000,10322.09000000,9.95540900,1568319599999,102747.17563068,155,7.09747200,73254.89389391,0
1568319600000,10324.21000000,10324.21000000,10316.94000000,10321.75000000,7.61041500,1568319659999,78538.56308138,124,5.30570400,54752.99967674,0
1568319660000,10322.54000000,10328.84000000,10321.02000000,10326.94000000,11.87779600,1568319719999,122638.13432496,164,5.10835000,52741.96081159,0
1568319720000,10326.87000000,10329.99000000,10325.36000000,10329.99000000,11.57712000,1568319779999,119568.76981567,140,7.72746400,79814.03720735,0
1568319780000,10327.85000000,10333.49000000,10327.21000000,10333.49000000,22.45039900,1568319839999,231940.85976326,148,18.73210800,193522.98662492,0
1568319840000,10333.47000000,10333.49000000,10324.09000000,10324.09000000,19.96646800,1568319899999,206277.74730571,162,9.76288100,100877.61855082,0
1568319900000,10325.86000000,10326.49000000,10321.50000000,10321.50000000,5.60935000,1568319959999,57915.04675891,132,2.42214100,25009.49493732,0
1568319960000,10322.51000000,10322.71000000,10315.34000000,10319.92000000,5.40448700,1568320019999,55767.64134787,129,2.47741500,25565.59031239,0
1568320020000,10318.33000000,10328.78000000,10316.40000000,10327.27000000,12.18019500,1568320079999,125731.19496993,150,8.20108000,84659.63442827,0
1568320080000,10327.31000000,10329.48000000,10320.08000000,10320.08000000,8.49660300,1568320139999,87739.58539334,122,4.08558900,42191.91075035,0
1568320140000,10321.59000000,10321.85000000,10320.00000000,10320.80000000,11.43642700,1568320199999,118036.76345987,91,6.99048000,72153.02432945,0
1568320200000,10320.80000000,10331.88000000,10320.80000000,10330.43000000,11.46632100,1568320259999,118416.12586991,113,8.51628700,87948.78081866,0
1568320260000,10331.50000000,10331.63000000,10326.87000000,10328.28000000,8.09847900,1568320319999,83655.58394384,111,1.78432200,18431.90598666,0
1568320320000,10329.70000000,10331.00000000,10328.33000000,10330.41000000,5.69292200,1568320379999,58807.88536334,126,3.02304600,31227.97118968,0
1568320380000,10330.41000000,10334.43000000,10330.31000000,10332.04000000,6.36048200,1568320439999,65717.53634974,209,4.76343900,49216.83570630,0
1568320440000,10332.51000000,10333.54000000,10332.01000000,10332.78000000,19.11279100,1568320499999,197477.20171923,134,7.44542400,76929.12816889,0
1568320500000,10332.30000000,10335.00000000,10332.01000000,10333.42000000,10.85732100,1568320559999,112189.96607737,148,6.45809600,66733.23509750,0
1568320560000,10333.97000000,10336.58000000,10332.96000000,10335.87000000,9.45978400,1568320619999,97765.76824256,150,4.87094400,50338.92227905,0
1568320620000,10336.50000000,10339.00000000,10335.69000000,10339.00000000,26.83956600,1568320679999,277484.97162138,158,23.10697800,238899.94955903,0
1568320680000,10338.56000000,10347.95000000,10338.11000000,10345.89000000,26.94454200,1568320739999,278667.85237721,297,24.29093700,251222.79791891,0
1568320740000,10347.35000000,10350.00000000,10339.00000000,10344.52000000,102.21191100,1568320799999,1057736.54159147,408,89.36489900,924849.27933092,0
1568320800000,10343.40000000,10350.00000000,10343.40000000,10348.02000000,21.04143000,1568320859999,217750.67263067,249,18.44014100,190834.49333225,0
1568320860000,10348.00000000,10350.00000000,10345.20000000,10350.00000000,17.44386300,1568320919999,180514.77087391,240,12.57528100,130137.38928386,0
1568320920000,10349.18000000,10357.33000000,10345.00000000,10345.03000000,120.18107900,1568320979999,1243892.30067022,738,89.91379000,930651.04514233,0
1568320980000,10345.03000000,10351.72000000,10345.00000000,10351.19000000,8.93249200,1568321039999,92452.04078201,188,6.12332600,63377.48341232,0
1568321040000,10351.19000000,10355.08000000,10351.07000000,10354.73000000,7.59281900,1568321099999,78614.51668982,155,4.86147000,50336.11248429,0
1568321100000,10354.73000000,10355.08000000,10343.02000000,10349.50000000,66.85515900,1568321159999,692121.75675429,338,35.38838000,366423.99649207,0
1568321160000,10349.84000000,10354.94000000,10346.17000000,10353.00000000,32.17298200,1568321219999,333012.65582027,279,16.30786000,168787.30201583,0
1568321220000,10353.00000000,10354.99000000,10349.25000000,10350.63000000,11.24589100,1568321279999,116424.05866365,194,7.42520300,76874.60135201,0
1568321280000,10350.63000000,10358.36000000,10349.29000000,10352.63000000,15.61714900,1568321339999,161710.61407197,250,12.48609100,129292.77649695,0
1568321340000,10351.97000000,10357.32000000,10350.53000000,10354.26000000,21.48135600,1568321399999,222430.57144785,171,11.77895500,121959.60377288,0
1568321400000,10354.09000000,10360.00000000,10352.53000000,10356.72000000,12.45491900,1568321459999,128998.80384899,190,9.57050400,99129.70744342,0
1568321460000,10359.62000000,10360.00000000,10353.51000000,10355.40000000,6.89626600,1568321519999,71430.80752615,125,4.62539900,47914.41723182,0
1568321520000,10355.38000000,10359.62000000,10354.60000000,10357.93000000,7.79171700,1568321579999,80700.09308296,151,5.65478100,58569.52219838,0
1568321580000,10357.95000000,10359.82000000,10355.51000000,10358.48000000,11.73720100,1568321639999,121575.44897343,157,9.52918700,98706.83598850,0
1568321640000,10358.23000000,10359.99000000,10351.48000000,10352.75000000,30.75870500,1568321699999,318584.34674304,233,16.33428700,169208.34809493,0
1568321700000,10352.12000000,10357.47000000,10341.00000000,10342.26000000,32.48456400,1568321759999,336064.50252765,301,6.04723600,62585.84640250,0
1568321760000,10342.26000000,10347.35000000,10325.33000000,10326.97000000,28.62975700,1568321819999,295968.50748875,393,11.91232700,123201.38531543,0
1568321820000,10325.40000000,10333.97000000,10313.10000000,10315.33000000,37.53835600,1568321879999,387522.02943348,523,16.90745000,174588.67957280,0
1568321880000,10316.70000000,10320.00000000,10313.28000000,10315.00000000,25.80803700,1568321939999,266235.12851153,263,9.54469600,98479.33650747,0
1568321940000,10314.41000000,10321.98000000,10314.20000000,10319.24000000,14.15137500,1568321999999,146009.00977409,202,10.07785300,103983.88433169,0
1568322000000,10319.92000000,10331.55000000,10319.30000000,10331.28000000,16.30859300,1568322059999,168417.31653024,209,10.38999200,107293.77575656,0
1568322060000,10330.01000000,10334.05000000,10326.19000000,10327.69000000,14.48094500,1568322119999,149594.62706272,160,4.07075300,42056.26472957,0
1568322120000,10326.11000000,10331.00000000,10322.40000000,10329.82000000,12.01070400,1568322179999,124022.38057937,184,4.25151800,43903.43326644,0
1568322180000,10329.81000000,10331.04000000,10323.34000000,10325.13000000,14.90682500,1568322239999,153939.88455921,205,7.03765400,72679.59792283,0
1568322240000,10325.13000000,10330.45000000,10323.60000000,10328.65000000,12.19863200,1568322299999,125981.61027225,135,6.42026400,66306.90697944,0
1568322300000,10329.55000000,10333.49000000,10325.16000000,10328.44000000,11.44262200,1568322359999,118198.67846979,193,6.36349600,65733.72686358,0
1568322360000,10328.44000000,10334.28000000,10327.04000000,10331.58000000,10.75705800,1568322419999,111126.67479269,154,3.25618600,33641.17884447,0
1568322420000,10331.12000000,10333.00000000,10330.70000000,10332.78000000,13.61083100,1568322479999,140619.94152922,116,3.92712100,40575.45767196,0
1568322480000,10332.64000000,10334.91000000,10332.62000000,10334.28000000,6.53429600,1568322539999,67521.11157428,126,3.11159000,32153.86072066,0
1568322540000,10334.28000000,10334.95000000,10333.00000000,10333.03000000,5.89892700,1568322599999,60956.88023562,110,3.28274100,33922.95073281,0
1568322600000,10334.30000000,10335.32000000,10333.01000000,10335.00000000,5.08700900,1568322659999,52572.24121618,87,2.53440300,26192.28685709,0
1568322660000,10335.08000000,10341.09000000,10335.00000000,10340.95000000,12.10274300,1568322719999,125136.38711050,174,5.33499000,55161.50603896,0
1568322720000,10340.04000000,10340.97000000,10335.82000000,10337.06000000,9.52762900,1568322779999,98502.15209196,124,3.59447000,37162.68070470,0
1568322780000,10337.04000000,10341.26000000,10334.06000000,10341.17000000,10.83299800,1568322839999,111991.07205771,128,7.40031800,76507.66578576,0
1568322840000,10340.58000000,10351.99000000,10339.71000000,10351.06000000,21.46168900,1568322899999,222054.53146270,236,11.88093500,122920.32134341,0
1568322900000,10351.99000000,10356.25000000,10350.95000000,10353.94000000,20.16516100,1568322959999,208778.84594594,207,17.45750000,180750.10686227,0
1568322960000,10354.08000000,10357.82000000,10351.16000000,10357.31000000,17.92942200,1568323019999,185674.51235253,144,10.32457700,106915.84215297,0
1568323020000,10357.00000000,10358.91000000,10355.48000000,10356.97000000,12.97300400,1568323079999,134360.99640524,111,10.48488200,108592.33281682,0
1568323080000,10356.97000000,10359.33000000,10356.07000000,10359.31000000,7.38624400,1568323139999,76504.90576369,96,5.71668500,59212.40914349,0
1568323140000,10358.54000000,10360.00000000,10355.47000000,10355.82000000,12.35433500,1568323199999,127965.41166317,156,5.64722100,58497.42381998,0
1568323200000,10355.82000000,10377.80000000,10352.20000000,10377.75000000,106.28763800,1568323259999,1102072.44730454,832,97.58765800,1011938.66904685,0
1568323260000,10377.65000000,10397.00000000,10368.75000000,10388.03000000,306.04990700,1568323319999,3178559.55348722,1873,183.09103500,1901475.55658401,0
1568323320000,10388.04000000,10399.78000000,10388.04000000,10390.07000000,39.75108200,1568323379999,413258.00899525,536,30.76071600,319810.53462438,0
1568323380000,10391.87000000,10394.48000000,10386.23000000,10387.00000000,20.71242000,1568323439999,215198.31007850,331,12.62126000,131142.70739198,0
1568323440000,10387.08000000,10387.70000000,10364.79000000,10371.75000000,53.79922200,1568323499999,558141.95749970,428,24.81483500,257436.00365687,0
1568323500000,10372.16000000,10381.24000000,10370.76000000,10377.41000000,27.92822900,1568323559999,289806.32223828,277,15.59412000,161823.30403121,0
1568323560000,10377.40000000,10380.54000000,10375.29000000,10380.11000000,20.45575700,1568323619999,212325.07677191,158,5.99217000,62193.92372660,0
1568323620000,10380.11000000,10383.92000000,10380.00000000,10383.62000000,15.67264600,1568323679999,162689.35112786,145,6.46439200,67104.91418297,0
1568323680000,10383.26000000,10386.43000000,10381.89000000,10385.01000000,8.10300700,1568323739999,84144.71449489,144,3.97522900,41281.99916692,0
1568323740000,10385.01000000,10390.33000000,10384.87000000,10388.44000000,25.51314700,1568323799999,265032.54382352,227,14.00140400,145454.87077387,0
1568323800000,10388.97000000,10390.91000000,10385.00000000,10386.84000000,38.34371500,1568323859999,398359.48183937,255,17.81377000,185076.28084822,0
1568323860000,10387.34000000,10390.00000000,10385.00000000,10390.00000000,16.47116100,1568323919999,171072.98808415,153,5.04638000,52416.23155787,0
1568323920000,10390.00000000,10390.91000000,10386.51000000,10388.71000000,10.35782800,1568323979999,107612.29649838,262,3.77217200,39193.96527931,0
1568323980000,10389.20000000,10389.98000000,10380.00000000,10380.02000000,47.39483300,1568324039999,492025.28750713,429,3.91263700,40638.12074462,0
1568324040000,10380.02000000,10380.02000000,10370.01000000,10370.27000000,38.16411300,1568324099999,396068.55379040,219,4.11806800,42728.08255703,0
1568324100000,10370.47000000,10372.93000000,10367.95000000,10368.93000000,22.17643500,1568324159999,229959.57178434,212,12.81591300,132890.96244791,0
1568324160000,10367.96000000,10375.00000000,10365.00000000,10374.59000000,28.54009700,1568324219999,295961.89716370,342,17.40300000,180497.73571587,0
1568324220000,10374.78000000,10379.67000000,10373.03000000,10378.78000000,4.30171600,1568324279999,44636.50814623,104,2.16668200,22481.84216224,0
1568324280000,10379.88000000,10380.00000000,10375.61000000,10376.90000000,50.50158200,1568324339999,524048.43927550,295,46.30575500,480509.84655886,0
1568324340000,10376.91000000,10376.91000000,10372.28000000,10372.38000000,39.79790000,1568324399999,412967.98534826,132,11.64777000,120862.66561772,0
1568324400000,10373.81000000,10376.91000000,10371.59000000,10371.93000000,11.50348400,1568324459999,119344.02891848,157,7.32911100,76039.82103026,0
1568324460000,10372.54000000,10376.91000000,10371.67000000,10376.85000000,12.26178800,1568324519999,127215.53042656,134,9.19620600,95411.12429586,0
1568324520000,10376.91000000,10382.74000000,10375.10000000,10380.68000000,63.34918000,1568324579999,657397.77578276,179,60.40996300,626891.04245118,0
1568324580000,10381.71000000,10385.00000000,10380.59000000,10383.86000000,15.34101100,1568324639999,159301.77640463,144,11.10726900,115341.49177193,0
1568324640000,10384.54000000,10395.00000000,10383.85000000,10392.25000000,28.73485100,1568324699999,298580.05078728,425,19.72778100,204996.43659377,0
1568324700000,10393.79000000,10400.00000000,10390.32000000,10397.71000000,57.16893600,1568324759999,594396.20025088,658,36.25284900,377005.36872132,0
1568324760000,10397.73000000,10400.00000000,10394.97000000,10394.97000000,120.29757600,1568324819999,1250729.35865522,387,15.91297200,165447.85479660,0
1568324820000,10394.99000000,10396.81000000,10390.32000000,10390.32000000,13.94529200,1568324879999,144922.28287078,215,5.31826500,55271.12268044,0
1568324880000,10390.98000000,10394.80000000,10388.27000000,10391.48000000,12.49459000,1568324939999,129839.03980800,165,5.91097300,61427.79808522,0
1568324940000,10392.00000000,10394.74000000,10390.00000000,10391.95000000,13.53725200,1568324999999,140669.54532379,175,7.72134400,80237.64657295,0
1568325000000,10393.07000000,10395.00000000,10386.34000000,10386.34000000,27.04478400,1568325059999,281004.08317151,239,16.41808900,170591.40957164,0
1568325060000,10387.84000000,10389.99000000,10386.00000000,10389.92000000,9.72794600,1568325119999,101053.52277906,173,5.97049800,62022.28783964,0
1568325120000,10389.93000000,10389.97000000,10389.12000000,10389.57000000,19.76637200,1568325179999,205365.24941285,133,4.03297000,41901.71013416,0
1568325180000,10389.76000000,10389.97000000,10387.77000000,10388.26000000,15.39856300,1568325239999,159977.62309292,125,12.28076200,127586.37567146,0
1568325240000,10389.47000000,10389.75000000,10385.51000000,10389.53000000,9.55920900,1568325299999,99302.23611047,168,5.33822200,55455.31509938,0
1568325300000,10389.53000000,10389.99000000,10387.00000000,10388.37000000,7.87836500,1568325359999,81845.31091112,129,3.73377100,38790.57599701,0
1568325360000,10389.91000000,10390.00000000,10388.10000000,10390.00000000,20.63996900,1568325419999,214440.61956033,180,17.32235400,179975.04653284,0
1568325420000,10389.98000000,10390.00000000,10389.00000000,10389.02000000,12.49258200,1568325479999,129795.12977053,130,10.13869800,105339.48710492,0
1568325480000,10389.98000000,10390.00000000,10389.00000000,10389.14000000,11.48790900,1568325539999,119356.41861598,125,8.22427100,85449.27490454,0
1568325540000,10389.57000000,10390.00000000,10388.70000000,10388.70000000,12.16855100,1568325599999,126423.57661160,165,6.94165500,72121.13943001,0
1568325600000,10389.86000000,10399.22000000,10388.00000000,10396.74000000,42.49493700,1568325659999,441624.32258854,258,36.80105900,382451.03616051,0
1568325660000,10399.26000000,10399.82000000,10395.73000000,10397.32000000,30.96561000,1568325719999,321982.82188847,253,7.59325200,78958.82691156,0
1568325720000,10398.42000000,10400.00000000,10397.10000000,10398.28000000,42.79122500,1568325779999,445005.98536430,207,35.96949300,374073.74625159,0
1568325780000,10398.27000000,10410.00000000,10398.27000000,10410.00000000,224.07982700,1568325839999,2330953.25235522,962,212.06122800,2205906.52796900,0
1568325840000,10410.00000000,10420.00000000,10406.76000000,10409.29000000,268.16173700,1568325899999,2791917.42230862,1286,202.31769900,2106415.39638416,0
1568325900000,10409.25000000,10416.55000000,10403.86000000,10406.89000000,43.73955500,1568325959999,455312.87220797,466,18.34105300,190931.64910722,0
1568325960000,10405.00000000,10409.52000000,10402.92000000,10409.50000000,27.08422100,1568326019999,281806.62492973,250,11.22137300,116769.02533263,0
1568326020000,10409.52000000,10415.81000000,10409.50000000,10415.27000000,11.18558600,1568326079999,116477.16388286,165,5.36390300,55854.74239245,0
1568326080000,10415.25000000,10418.97000000,10413.48000000,10415.58000000,18.51292100,1568326139999,192831.41532573,213,12.96545700,135052.88242482,0
1568326140000,10415.60000000,10418.45000000,10414.00000000,10418.13000000,12.22567800,1568326199999,127333.71335493,143,6.94912300,72378.40868617,0
1568326200000,10418.00000000,10420.00000000,10415.86000000,10419.99000000,54.19835200,1568326259999,564734.98744200,263,50.80627900,529392.95510401,0
1568326260000,10419.98000000,10430.00000000,10419.97000000,10427.71000000,168.63362200,1568326319999,1757811.09152217,752,160.67058000,1674789.55330780,0
1568326320000,10427.69000000,10430.00000000,10427.21000000,10430.00000000,68.58776900,1568326379999,715361.65497840,250,62.85356500,655559.56175370,0
1568326380000,10430.00000000,10436.00000000,10429.77000000,10436.00000000,31.89054700,1568326439999,332685.93548820,398,24.74005500,258085.35919379,0
1568326440000,10435.03000000,10444.00000000,10434.36000000,10439.93000000,95.17439400,1568326499999,993581.36006139,854,75.34189500,786564.27993716,0
1568326500000,10439.96000000,10446.30000000,10439.91000000,10446.30000000,34.25981600,1568326559999,357806.44377806,362,26.87801800,280717.84687766,0
