open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1566166560000,10367.65000000,10369.45000000,10355.28000000,10365.00000000,9.82061800,1566166619999,101759.29071691,213,3.63429200,37663.60478955,0
1566166620000,10368.13000000,10368.60000000,10340.28000000,10351.66000000,21.72695200,1566166679999,224925.95586737,297,6.61696900,68517.11446046,0
1566166680000,10349.94000000,10353.92000000,10340.00000000,10350.12000000,9.36278000,1566166739999,96874.93529747,124,2.60046800,26908.90412952,0
1566166740000,10348.63000000,10362.14000000,10344.06000000,10359.89000000,10.83808200,1566166799999,112146.45678890,109,6.17626300,63905.11600640,0
1566166800000,10360.21000000,10362.02000000,10345.44000000,10354.76000000,6.93189200,1566166859999,71772.03714902,175,2.23343800,23126.56698915,0
1566166860000,10353.27000000,10357.68000000,10345.03000000,10347.00000000,8.86300800,1566166919999,91724.41204151,104,4.08965100,42327.16176110,0
1566166920000,10345.36000000,10353.64000000,10337.08000000,10340.30000000,28.46979000,1566166979999,294542.18203173,166,3.19344700,33049.33960732,0
1566166980000,10340.42000000,10351.71000000,10337.88000000,10351.71000000,18.12015300,1566167039999,187430.07399903,139,10.95780500,113356.23892089,0
1566167040000,10351.70000000,10354.23000000,10347.73000000,10353.95000000,5.15528100,1566167099999,53366.48059589,81,2.68551700,27799.55603927,0
1566167100000,10353.85000000,10368.42000000,10353.83000000,10366.86000000,11.39554800,1566167159999,118062.14179025,170,7.92682300,82122.24687177,0
1566167160000,10367.58000000,10370.28000000,10362.53000000,10367.13000000,8.36868900,1566167219999,86758.58615203,91,3.83786600,39784.73036835,0
1566167220000,10366.75000000,10367.18000000,10355.00000000,10361.59000000,11.91085000,1566167279999,123419.50176107,105,5.00032700,51814.73465754,0
1566167280000,10361.59000000,10363.25000000,10352.15000000,10354.61000000,11.02183700,1566167339999,114157.64142364,136,6.66327300,69019.91337531,0
1566167340000,10354.65000000,10354.97000000,10333.00000000,10341.98000000,30.07240900,1566167399999,311006.96489348,339,9.09623500,94095.07659291,0
1566167400000,10339.38000000,10344.06000000,10331.56000000,10333.05000000,16.31979200,1566167459999,168691.78344319,201,4.51574800,46686.46294100,0
1566167460000,10333.01000000,10344.82000000,10324.00000000,10344.82000000,23.42328700,1566167519999,242001.49265835,222,8.82477100,91201.36033194,0
1566167520000,10343.87000000,10344.81000000,10328.31000000,10332.94000000,10.78594800,1566167579999,111484.67731398,148,4.33909300,44857.46986211,0
1566167580000,10332.50000000,10333.73000000,10311.72000000,10319.98000000,67.17970000,1566167639999,693357.87932138,427,7.29876600,75351.27783980,0
1566167640000,10316.05000000,10371.25000000,10316.00000000,10350.01000000,46.12839300,1566167699999,477690.83610892,620,33.28740300,344732.09921411,0
1566167700000,10350.33000000,10359.00000000,10334.99000000,10348.86000000,58.14871200,1566167759999,601603.29625734,404,9.54022400,98731.07401754,0
1566167760000,10348.86000000,10350.76000000,10332.73000000,10341.31000000,16.78665300,1566167819999,173593.88007997,197,8.18051700,84600.41186311,0
1566167820000,10343.16000000,10346.44000000,10332.67000000,10334.79000000,7.41155500,1566167879999,76620.78383435,156,5.36126000,55424.91264838,0
1566167880000,10334.10000000,10344.06000000,10331.69000000,10331.69000000,8.67953800,1566167939999,89707.07084474,107,2.98495100,30851.72628919,0
1566167940000,10334.09000000,10340.84000000,10317.32000000,10322.66000000,51.97087800,1566167999999,536791.39979440,288,9.46906300,97801.83692771,0
1566168000000,10320.01000000,10326.44000000,10320.00000000,10322.55000000,13.24391600,1566168059999,136689.68779858,147,3.78112200,39029.31445108,0
1566168060000,10322.53000000,10322.83000000,10313.55000000,10315.65000000,13.03172300,1566168119999,134463.15974727,142,4.44849600,45905.66558008,0
1566168120000,10315.47000000,10316.76000000,10305.00000000,10315.89000000,29.93243900,1566168179999,308590.93314397,377,15.82299000,163159.73232513,0
1566168180000,10315.93000000,10319.86000000,10311.60000000,10317.11000000,11.30854400,1566168239999,116661.08385967,134,3.48156000,35919.15157536,0
1566168240000,10317.09000000,10320.92000000,10315.07000000,10320.92000000,20.01713500,1566168299999,206567.07660906,182,6.37146300,65749.12043190,0
1566168300000,10319.46000000,10331.96000000,10317.13000000,10331.96000000,16.28637600,1566168359999,168141.98940913,281,13.08271600,135067.77530939,0
1566168360000,10331.96000000,10337.92000000,10324.42000000,10326.24000000,12.26677400,1566168419999,126734.66778895,244,3.88426700,40132.00712749,0
1566168420000,10325.73000000,10326.13000000,10317.16000000,10324.50000000,5.98088500,1566168479999,61735.05954553,147,4.08412000,42157.25654835,0
1566168480000,10320.59000000,10328.90000000,10317.13000000,10322.74000000,5.49858000,1566168539999,56747.57074418,93,3.16232600,32637.31050799,0
1566168540000,10324.20000000,10328.68000000,10321.41000000,10325.30000000,5.68957800,1566168599999,58744.41175482,99,2.92451800,30195.39150057,0
1566168600000,10326.77000000,10339.19000000,10326.77000000,10334.20000000,13.12425900,1566168659999,135624.03339138,206,7.01617700,72507.69488299,0
1566168660000,10334.21000000,10340.00000000,10334.20000000,10335.11000000,8.84957900,1566168719999,91475.08994055,95,6.10020100,63060.89006625,0
1566168720000,10336.63000000,10336.63000000,10326.18000000,10328.25000000,6.37200900,1566168779999,65820.85478095,97,4.31631200,44585.42668661,0
1566168780000,10327.28000000,10332.79000000,10326.66000000,10329.69000000,4.43371700,1566168839999,45797.78385136,55,3.38048300,34919.14163989,0
1566168840000,10329.06000000,10332.58000000,10327.24000000,10332.20000000,3.16361400,1566168899999,32681.55103628,39,2.84958800,29437.66821444,0
1566168900000,10331.62000000,10333.94000000,10327.82000000,10331.42000000,4.05791200,1566168959999,41928.06301264,79,2.65674100,27451.03813474,0
1566168960000,10331.42000000,10348.82000000,10330.60000000,10343.52000000,10.22618100,1566169019999,105694.14955458,194,5.18355100,53580.97780852,0
1566169020000,10345.11000000,10348.41000000,10333.89000000,10335.90000000,15.06510800,1566169079999,155815.80302686,152,3.46181600,35805.74611109,0
1566169080000,10336.44000000,10344.99000000,10331.08000000,10344.96000000,21.73211100,1566169139999,224687.52745368,110,19.90149100,205763.00031332,0
1566169140000,10345.00000000,10349.99000000,10342.02000000,10345.91000000,7.48811700,1566169199999,77457.66418834,79,4.19200800,43360.23464473,0
1566169200000,10346.15000000,10346.15000000,10340.00000000,10340.00000000,4.56747200,1566169259999,47235.10338263,86,3.02137500,31247.01856998,0
1566169260000,10341.05000000,10341.88000000,10330.91000000,10331.42000000,11.14603300,1566169319999,115199.88405769,119,4.55950100,47119.58059492,0
1566169320000,10331.37000000,10341.47000000,10330.00000000,10339.14000000,6.44908300,1566169379999,66648.72902594,109,4.54638100,46988.66819680,0
1566169380000,10339.14000000,10339.99000000,10330.00000000,10330.98000000,6.42600200,1566169439999,66409.05048148,131,3.57380000,36935.91374707,0
1566169440000,10331.80000000,10331.80000000,10326.73000000,10328.62000000,6.36482000,1566169499999,65741.51881787,92,3.82515000,39509.40321187,0
1566169500000,10329.95000000,10331.01000000,10327.00000000,10331.01000000,7.67714000,1566169559999,79300.37806125,73,5.95668100,61530.92134009,0
1566169560000,10332.86000000,10335.33000000,10329.00000000,10334.09000000,5.97850200,1566169619999,61771.98775746,96,3.44423300,35585.79772047,0
1566169620000,10334.42000000,10334.49000000,10329.00000000,10329.78000000,6.62148300,1566169679999,68411.21443795,95,1.42863100,14759.41729515,0
1566169680000,10329.78000000,10331.67000000,10323.03000000,10323.31000000,6.68844500,1566169739999,69075.58656034,111,2.14481700,22150.53089574,0
1566169740000,10323.98000000,10325.90000000,10323.24000000,10325.22000000,5.69845100,1566169799999,58835.86899476,69,2.48468400,25653.78742827,0
1566169800000,10325.21000000,10347.09000000,10325.21000000,10345.61000000,8.07826000,1566169859999,83506.42958094,188,3.80811100,39365.03133866,0
1566169860000,10347.57000000,10350.00000000,10341.27000000,10343.46000000,5.97032100,1566169919999,61771.01011853,98,3.91425900,40501.74372726,0
1566169920000,10343.86000000,10350.00000000,10337.71000000,10346.18000000,7.20734600,1566169979999,74565.18496845,154,3.45748600,35772.59228496,0
1566169980000,10348.58000000,10356.92000000,10346.33000000,10352.91000000,10.00311600,1566170039999,103546.07277322,163,6.05643900,62690.98696124,0
1566170040000,10352.91000000,10360.00000000,10346.18000000,10346.64000000,17.53453700,1566170099999,181564.42683650,195,7.08284900,73347.40862642,0
1566170100000,10346.66000000,10359.28000000,10346.18000000,10350.83000000,2.95514800,1566170159999,30592.52461889,140,1.78910200,18519.17592140,0
1566170160000,10352.71000000,10356.89000000,10347.08000000,10351.51000000,4.24511600,1566170219999,43942.50314922,85,1.73704300,17981.68932656,0
1566170220000,10351.20000000,10356.77000000,10350.55000000,10355.00000000,3.36581700,1566170279999,34842.80162301,56,1.97765700,20472.52860891,0
1566170280000,10355.00000000,10355.11000000,10342.92000000,10343.91000000,9.26475000,1566170339999,95885.45229152,129,2.44832300,25336.74156300,0
1566170340000,10343.84000000,10348.19000000,10342.76000000,10344.99000000,5.54121500,1566170399999,57326.07802165,89,2.68528900,27780.48177322,0
1566170400000,10345.08000000,10345.73000000,10336.48000000,10337.64000000,6.02995400,1566170459999,62354.17597816,103,1.94300900,20091.92943757,0
1566170460000,10337.32000000,10339.92000000,10336.02000000,10336.22000000,3.25060800,1566170519999,33603.36001942,72,1.49014700,15405.01088303,0
1566170520000,10336.20000000,10336.20000000,10331.79000000,10331.79000000,3.00540800,1566170579999,31057.67929131,66,2.05741000,21261.88393110,0
1566170580000,10332.31000000,10335.00000000,10330.17000000,10331.72000000,5.42528200,1566170639999,56060.56550288,84,3.61258600,37329.52534130,0
1566170640000,10331.30000000,10332.86000000,10321.01000000,10329.35000000,7.25099100,1566170699999,74880.24769344,218,3.72740300,38491.48476302,0
1566170700000,10327.27000000,10330.26000000,10324.21000000,10326.82000000,3.11294100,1566170759999,32148.92457055,111,2.10978700,21789.34025995,0
1566170760000,10327.16000000,10328.19000000,10322.22000000,10324.02000000,3.08510000,1566170819999,31851.63880785,78,1.38367500,14285.88246433,0
1566170820000,10322.35000000,10328.54000000,10322.35000000,10327.09000000,4.93542500,1566170879999,50966.15441069,89,3.01934900,31179.93304603,0
1566170880000,10327.07000000,10330.00000000,10323.05000000,10323.12000000,3.44403700,1566170939999,35567.32811819,100,2.01216900,20781.12196987,0
1566170940000,10323.12000000,10335.66000000,10323.12000000,10332.75000000,7.52512400,1566170999999,77716.95984709,186,4.43545200,45810.45198624,0
1566171000000,10335.14000000,10335.14000000,10327.03000000,10332.84000000,7.21524200,1566171059999,74547.97611864,131,4.75932800,49174.97468842,0
1566171060000,10332.84000000,10344.81000000,10332.84000000,10343.46000000,6.13485200,1566171119999,63429.02947559,253,3.55902600,36800.43747685,0
1566171120000,10342.78000000,10344.61000000,10341.98000000,10343.81000000,2.07105800,1566171179999,21420.93171884,45,1.58688700,16413.15599213,0
1566171180000,10343.25000000,10345.71000000,10338.51000000,10339.04000000,9.58492100,1566171239999,99116.72634254,139,2.25610000,23333.14013917,0
1566171240000,10338.76000000,10344.96000000,10338.50000000,10343.23000000,12.51917000,1566171299999,129450.39217338,99,10.32320600,106742.49267011,0
1566171300000,10343.28000000,10348.09000000,10337.22000000,10337.22000000,4.17824000,1566171359999,43224.14889842,131,1.10798500,11460.26344552,0
1566171360000,10337.22000000,10338.45000000,10329.13000000,10332.83000000,4.28442500,1566171419999,44273.49609922,113,1.20013000,12401.45321802,0
1566171420000,10332.86000000,10334.10000000,10327.94000000,10330.13000000,2.03928900,1566171479999,21066.66162846,76,1.36478400,14098.71117359,0
1566171480000,10329.92000000,10332.90000000,10323.72000000,10325.58000000,4.89293900,1566171539999,50533.77666037,117,1.85432800,19151.16089669,0
1566171540000,10325.23000000,10330.06000000,10323.90000000,10325.39000000,1.81465000,1566171599999,18740.77891629,58,0.97753000,10095.78077548,0
1566171600000,10324.13000000,10325.38000000,10307.00000000,10310.00000000,19.46426500,1566171659999,200759.32950087,339,7.26751500,74949.72845049,0
1566171660000,10310.00000000,10316.72000000,10305.00000000,10306.98000000,17.42821500,1566171719999,179673.54481903,146,13.35327500,137672.93064668,0
1566171720000,10306.95000000,10308.56000000,10285.01000000,10293.02000000,136.33639000,1566171779999,1403806.40073646,1196,36.45305600,375277.66389952,0
1566171780000,10294.83000000,10303.38000000,10287.78000000,10299.74000000,31.38893700,1566171839999,323176.59042999,307,22.83533300,235122.32744366,0
1566171840000,10299.85000000,10305.78000000,10298.04000000,10299.67000000,11.68723600,1566171899999,120398.71511533,114,4.42920000,45633.26319595,0
1566171900000,10299.94000000,10300.91000000,10295.85000000,10295.86000000,7.89114600,1566171959999,81268.74107572,98,6.21226700,63980.47170571,0
1566171960000,10295.87000000,10304.08000000,10295.00000000,10302.44000000,18.56167600,1566172019999,191175.86548466,189,14.15810000,145823.41362666,0
1566172020000,10302.13000000,10323.72000000,10300.03000000,10321.73000000,14.62384700,1566172079999,150760.11535190,238,8.04910500,83011.16154012,0
1566172080000,10321.73000000,10325.86000000,10313.70000000,10313.92000000,4.63547500,1566172139999,47837.43591232,130,1.46341700,15102.62403112,0
1566172140000,10315.08000000,10329.97000000,10315.08000000,10323.16000000,15.38764500,1566172199999,158816.93895673,177,9.95173900,102725.69078027,0
1566172200000,10323.16000000,10323.16000000,10305.20000000,10308.41000000,9.81399500,1566172259999,101216.96721424,123,1.74310000,17978.11275861,0
1566172260000,10307.23000000,10310.11000000,10305.00000000,10306.09000000,2.86306700,1566172319999,29508.36923072,85,2.42115900,24954.13344061,0
1566172320000,10305.83000000,10318.21000000,10305.79000000,10310.85000000,22.50833100,1566172379999,232183.34631237,134,17.97262700,185395.15334088,0
1566172380000,10309.89000000,10312.67000000,10303.44000000,10304.63000000,4.03140800,1566172439999,41546.61522427,60,2.60318000,26828.15476111,0
1566172440000,10304.66000000,10309.25000000,10304.43000000,10309.18000000,5.74906500,1566172499999,59254.72841053,78,4.08619400,42114.70596980,0
1566172500000,10309.21000000,10313.60000000,10306.15000000,10308.69000000,8.79276800,1566172559999,90659.48375172,91,4.98429300,51392.13019786,0
1566172560000,10308.27000000,10315.08000000,10305.67000000,10311.32000000,6.66257700,1566172619999,68694.09391097,119,2.36566800,24387.29656216,0
1566172620000,10310.09000000,10311.76000000,10305.01000000,10308.80000000,4.24180800,1566172679999,43721.47392024,87,2.07434400,21380.45330123,0
1566172680000,10308.78000000,10320.00000000,10308.78000000,10320.00000000,5.67845300,1566172739999,58568.81354961,80,3.13924700,32378.09003257,0
1566172740000,10319.45000000,10323.41000000,10300.04000000,10306.78000000,9.17305800,1566172799999,94570.12378225,144,2.66559000,27486.98386843,0
1566172800000,10306.17000000,10306.42000000,10295.04000000,10300.54000000,28.62671400,1566172859999,294862.22500174,247,19.68118600,202712.22638786,0
1566172860000,10301.42000000,10305.73000000,10296.79000000,10304.63000000,6.67727400,1566172919999,68787.53496721,130,3.40541200,35082.42799164,0
1566172920000,10305.00000000,10305.00000000,10295.72000000,10295.72000000,9.66057400,1566172979999,99499.72227404,129,2.45542800,25293.66535045,0
1566172980000,10295.72000000,10306.29000000,10295.04000000,10301.87000000,27.48762900,1566173039999,283096.02736198,144,21.59825300,222450.74994479,0
1566173040000,10302.53000000,10306.21000000,10292.39000000,10294.17000000,7.43496800,1566173099999,76561.84405927,131,3.25286000,33496.90920898,0
1566173100000,10295.59000000,10303.38000000,10294.16000000,10295.20000000,8.69535600,1566173159999,89551.55089394,140,4.86451300,50098.40813323,0
1566173160000,10295.20000000,10303.37000000,10295.20000000,10299.99000000,17.10188600,1566173219999,176162.69350851,200,13.80068800,142165.63915469,0
1566173220000,10299.99000000,10303.38000000,10295.21000000,10300.22000000,8.80266300,1566173279999,90661.27304377,168,4.43019800,45630.41266367,0
1566173280000,10300.10000000,10303.32000000,10292.49000000,10299.05000000,13.73086500,1566173339999,141419.49430196,139,9.08722600,93608.00365905,0
1566173340000,10298.99000000,10304.99000000,10297.09000000,10302.80000000,14.37191300,1566173399999,148063.87884849,186,10.29270400,106040.23465056,0
1566173400000,10303.82000000,10306.34000000,10300.19000000,10302.60000000,18.27640200,1566173459999,188334.57846475,129,16.00010100,164881.02241839,0
1566173460000,10302.46000000,10314.55000000,10300.53000000,10310.59000000,15.73710900,1566173519999,162220.40866996,266,9.41950700,97096.25467078,0
1566173520000,10310.21000000,10314.91000000,10310.02000000,10310.02000000,4.79433100,1566173579999,49438.63746513,116,1.58604700,16356.04569023,0
1566173580000,10310.02000000,10310.02000000,10296.63000000,10302.43000000,6.98146900,1566173639999,71926.48606656,124,1.44653300,14903.15248889,0
1566173640000,10303.08000000,10303.76000000,10291.00000000,10295.11000000,37.11326700,1566173699999,382107.25240720,390,9.31772900,95941.03081860,0
1566173700000,10294.68000000,10297.82000000,10268.43000000,10287.23000000,82.82581400,1566173759999,851448.09234306,936,32.88370300,338052.05503212,0
1566173760000,10287.23000000,10289.47000000,10271.03000000,10274.94000000,13.74520100,1566173819999,141265.47701189,280,6.95526500,71492.37151824,0
1566173820000,10274.92000000,10285.00000000,10270.03000000,10275.97000000,20.55204900,1566173879999,211207.66550779,280,9.44055900,97023.42149280,0
1566173880000,10275.79000000,10276.00000000,10261.00000000,10264.11000000,37.98168600,1566173939999,389887.36522727,449,15.88070900,163020.64306249,0
1566173940000,10263.97000000,10283.05000000,10261.93000000,10271.50000000,31.61236700,1566173999999,324691.66724768,299,21.16647600,217395.07920754,0
1566174000000,10272.98000000,10284.80000000,10271.58000000,10283.67000000,7.23308100,1566174059999,74345.45244691,123,5.51816600,56719.32915615,0
1566174060000,10283.67000000,10289.02000000,10283.32000000,10286.30000000,6.13888200,1566174119999,63147.42082294,126,2.83178900,29127.54563047,0
1566174120000,10285.30000000,10288.01000000,10281.00000000,10281.00000000,6.71709300,1566174179999,69075.68478860,101,2.25390100,23178.40866405,0
1566174180000,10281.03000000,10281.19000000,10266.55000000,10266.61000000,23.75243800,1566174239999,244125.81926591,266,4.31370000,44310.68958097,0
1566174240000,10269.10000000,10271.22000000,10260.00000000,10260.02000000,22.97146800,1566174299999,235737.06364273,225,4.48238500,46012.10076663,0
1566174300000,10260.02000000,10271.34000000,10258.60000000,10267.92000000,63.08816500,1566174359999,647331.52117200,272,10.02355900,102877.25689972,0
1566174360000,10266.78000000,10278.45000000,10266.78000000,10276.07000000,10.27363300,1566174419999,105557.45155838,146,7.52605600,77327.12701108,0
1566174420000,10276.14000000,10279.97000000,10273.59000000,10273.73000000,8.06514300,1566174479999,82887.14285141,118,3.82937200,39356.91608325,0
1566174480000,10276.79000000,10276.79000000,10269.76000000,10273.24000000,8.32066400,1566174539999,85487.00267718,127,4.68104300,48095.79927323,0
1566174540000,10273.01000000,10278.00000000,10273.01000000,10276.81000000,8.54330100,1566174599999,87789.91512683,115,5.78133700,59410.02987129,0
1566174600000,10273.87000000,10275.06000000,10266.00000000,10270.13000000,13.57054600,1566174659999,139347.98865651,170,8.88739600,91252.67355111,0
1566174660000,10269.00000000,10277.99000000,10264.24000000,10276.49000000,12.88926500,1566174719999,132376.60946692,143,8.88396500,91245.16969371,0
1566174720000,10277.97000000,10284.63000000,10273.64000000,10281.10000000,14.21511500,1566174779999,146122.12675498,138,8.28173000,85127.20723464,0
1566174780000,10281.10000000,10288.88000000,10278.02000000,10284.77000000,7.69073500,1566174839999,79076.51803927,111,5.76748600,59303.11862209,0
1566174840000,10288.41000000,10300.39000000,10285.42000000,10294.81000000,13.54105500,1566174899999,139413.79231937,302,8.77349500,90331.43709850,0
1566174900000,10294.22000000,10294.81000000,10285.42000000,10289.46000000,6.55622600,1566174959999,67471.23152397,90,4.67035100,48065.20575978,0
1566174960000,10290.80000000,10296.00000000,10288.00000000,10294.86000000,16.24877600,1566175019999,167215.62527660,87,6.33895300,65242.04517988,0
1566175020000,10294.05000000,10296.00000000,10290.00000000,10292.99000000,5.64100700,1566175079999,58067.18038592,78,2.31463900,23825.30976657,0
1566175080000,10293.48000000,10300.95000000,10293.48000000,10299.85000000,28.88010200,1566175139999,297345.79131892,158,24.26715800,249839.60309498,0
1566175140000,10297.96000000,10298.95000000,10290.43000000,10292.49000000,5.79714600,1566175199999,59681.33597121,103,2.50945000,25835.22804996,0
1566175200000,10294.33000000,10298.92000000,10292.49000000,10295.72000000,3.99022500,1566175259999,41077.00536184,76,2.31603400,23842.74323633,0
1566175260000,10295.76000000,10302.07000000,10291.03000000,10297.18000000,12.79857900,1566175319999,131789.84549320,124,10.51416900,108267.24872911,0
1566175320000,10298.73000000,10303.98000000,10297.73000000,10298.24000000,7.09552300,1566175379999,73098.87416967,105,4.28765200,44171.96991975,0
1566175380000,10298.24000000,10300.41000000,10297.00000000,10298.71000000,4.81167300,1566175439999,49551.19898335,98,2.62497300,27032.42431285,0
1566175440000,10298.68000000,10300.18000000,10293.59000000,10297.57000000,5.90286500,1566175499999,60780.81063782,88,4.90530000,50509.36931447,0
1566175500000,10298.18000000,10301.00000000,10297.33000000,10301.00000000,3.76879700,1566175559999,38818.05657119,68,3.30072300,33997.23204940,0
1566175560000,10298.47000000,10320.63000000,10298.01000000,10316.19000000,27.58452400,1566175619999,284427.41045289,327,22.19842400,228911.45167863,0
1566175620000,10313.12000000,10328.11000000,10309.83000000,10320.74000000,15.02026400,1566175679999,154977.13896970,265,12.17850000,125667.40485735,0
1566175680000,10320.77000000,10323.71000000,10307.02000000,10313.04000000,14.33870300,1566175739999,147962.25468892,205,5.85388900,60410.92356281,0
1566175740000,10316.07000000,10319.18000000,10314.03000000,10318.42000000,8.86170300,1566175799999,91419.32647349,82,4.59709100,47424.16900417,0
1566175800000,10317.99000000,10321.83000000,10316.73000000,10318.31000000,10.21040800,1566175859999,105375.48669246,112,7.36917300,76055.01265236,0
1566175860000,10316.73000000,10320.19000000,10315.87000000,10320.18000000,3.29888400,1566175919999,34040.39696652,54,2.44031200,25182.24014688,0
1566175920000,10320.19000000,10322.29000000,10320.19000000,10321.21000000,5.24496400,1566175979999,54137.04453947,62,3.76238300,38834.77228030,0
1566175980000,10322.25000000,10322.27000000,10310.92000000,10311.00000000,14.36540000,1566176039999,148230.27575745,127,5.95981300,61498.37863413,0
1566176040000,10312.00000000,10318.10000000,10310.92000000,10317.00000000,6.59302100,1566176099999,67991.65121821,89,5.15679000,53179.98701282,0
1566176100000,10317.73000000,10321.35000000,10315.17000000,10318.68000000,3.32091800,1566176159999,34267.79517606,65,1.26041800,13006.22671142,0
1566176160000,10318.38000000,10321.12000000,10315.73000000,10318.54000000,2.09411300,1566176219999,21608.80898165,58,1.25266100,12926.05520259,0
1566176220000,10318.31000000,10321.00000000,10315.87000000,10318.68000000,2.60967900,1566176279999,26926.71646953,64,1.34816400,13910.49810346,0
1566176280000,10320.30000000,10324.13000000,10318.06000000,10324.08000000,6.94130600,1566176339999,71633.72448933,98,3.29882700,34046.25961646,0
1566176340000,10324.13000000,10326.00000000,10324.13000000,10325.45000000,5.40547000,1566176399999,55810.77038579,104,2.59061100,26748.05676542,0
1566176400000,10325.79000000,10334.88000000,10324.13000000,10324.28000000,31.60576800,1566176459999,326486.69859320,318,24.56979000,253815.63146234,0
1566176460000,10324.13000000,10324.13000000,10318.42000000,10321.23000000,5.07079000,1566176519999,52337.92594797,107,2.31424100,23888.60378479,0
1566176520000,10322.43000000,10322.43000000,10318.43000000,10320.41000000,7.38738000,1566176579999,76243.28285703,116,1.80130500,18592.31218354,0
1566176580000,10320.41000000,10324.65000000,10315.01000000,10322.42000000,7.25678900,1566176639999,74885.88852007,138,3.06731000,31655.94962563,0
1566176640000,10320.78000000,10323.56000000,10319.75000000,10320.00000000,3.50635200,1566176699999,36190.10812593,56,1.44246800,14888.44534096,0
1566176700000,10318.98000000,10326.05000000,10317.01000000,10321.85000000,6.47909600,1566176759999,66867.69998422,190,3.49992400,36122.69540893,0
1566176760000,10322.90000000,10324.59000000,10317.02000000,10319.75000000,4.59433900,1566176819999,47417.07664386,155,2.30817000,23822.46675359,0
1566176820000,10319.34000000,10320.00000000,10315.00000000,10320.00000000,8.69129400,1566176879999,89672.37773016,98,4.08561100,42152.84729102,0
1566176880000,10318.66000000,10322.39000000,10316.67000000,10317.18000000,10.74380600,1566176939999,110883.83695942,94,8.88746200,91729.59014006,0
1566176940000,10317.18000000,10318.09000000,10312.43000000,10315.43000000,5.40306100,1566176999999,55731.59009485,105,1.18568300,12231.45817596,0
1566177000000,10317.11000000,10318.69000000,10312.97000000,10316.21000000,4.17027900,1566177059999,43016.49863582,75,1.70900000,17629.71855018,0
1566177060000,10316.51000000,10318.87000000,10314.10000000,10317.80000000,3.03390100,1566177119999,31302.04506098,75,1.71010800,17644.03125873,0
1566177120000,10318.72000000,10322.92000000,10312.49000000,10314.79000000,19.57463700,1566177179999,201989.60567947,272,5.55126300,57284.91919686,0
1566177180000,10315.10000000,10319.05000000,10313.00000000,10313.93000000,3.70963500,1566177239999,38268.00701626,92,2.09133200,21575.08295504,0
1566177240000,10313.51000000,10318.14000000,10311.36000000,10311.85000000,8.79515400,1566177299999,90701.28463369,177,1.59684900,16470.66685327,0
1566177300000,10313.56000000,10314.08000000,10310.00000000,10312.41000000,4.15108300,1566177359999,42805.31721487,94,1.22415900,12624.11594623,0
1566177360000,10311.34000000,10316.51000000,10310.00000000,10310.01000000,3.92382000,1566177419999,40463.57765674,103,1.39620800,14399.43557230,0
1566177420000,10310.16000000,10311.99000000,10304.24000000,10310.91000000,18.67714100,1566177479999,192572.74222438,241,14.39575700,148436.81336278,0
1566177480000,10311.97000000,10311.97000000,10296.98000000,10300.82000000,14.70049100,1566177539999,151478.24016701,230,5.42006700,55864.04587044,0
1566177540000,10302.75000000,10304.06000000,10298.00000000,10299.68000000,3.25019300,1566177599999,33475.30692830,66,1.73151700,17834.78291447,0
1566177600000,10299.28000000,10300.00000000,10280.01000000,10289.22000000,38.66821000,1566177659999,397800.85292765,401,5.11904000,52680.46706772,0
1566177660000,10287.78000000,10299.27000000,10287.78000000,10298.17000000,12.59424300,1566177719999,129652.73083805,138,11.21572300,115460.37141130,0
1566177720000,10298.17000000,10312.13000000,10298.16000000,10309.09000000,7.35540200,1566177779999,75774.46366831,116,5.82570100,60010.29101322,0
1566177780000,10309.01000000,10313.28000000,10300.00000000,10305.37000000,3.73973700,1566177839999,38546.25589133,92,2.02352800,20859.38285767,0
1566177840000,10303.57000000,10304.83000000,10300.50000000,10302.27000000,4.29467100,1566177899999,44243.34175071,78,1.68728700,17382.22654699,0
1566177900000,10302.27000000,10313.20000000,10302.27000000,10303.18000000,9.77918900,1566177959999,100819.41955307,194,8.05166000,83015.13928679,0
1566177960000,10305.34000000,10305.34000000,10300.50000000,10300.79000000,3.59801900,1566178019999,37064.70208640,59,3.02877600,31200.25070984,0
1566178020000,10300.65000000,10311.12000000,10300.47000000,10310.37000000,4.64320400,1566178079999,47840.68185426,58,3.44987400,35541.51016624,0
1566178080000,10310.43000000,10321.53000000,10310.43000000,10320.34000000,8.88851900,1566178139999,91703.89542897,132,6.67590700,68875.71774843,0
1566178140000,10320.32000000,10326.30000000,10317.56000000,10319.98000000,6.30803200,1566178199999,65115.95877885,192,4.94507400,51049.52370108,0
1566178200000,10319.40000000,10325.31000000,10319.40000000,10320.67000000,3.52566500,1566178259999,36389.42682599,104,1.23118000,12708.67882576,0
1566178260000,10320.99000000,10326.72000000,10320.66000000,10323.61000000,2.16626600,1566178319999,22362.68928154,94,1.03473200,10681.52040775,0
1566178320000,10323.51000000,10328.61000000,10323.51000000,10325.27000000,6.56656900,1566178379999,67811.38187797,95,4.34356800,44856.00717822,0
1566178380000,10325.31000000,10333.02000000,10325.31000000,10332.92000000,34.00182700,1566178439999,351240.16744318,127,2.22561600,22992.09230822,0
1566178440000,10330.75000000,10339.00000000,10330.75000000,10336.07000000,6.89009200,1566178499999,71201.09292828,156,3.69519500,38185.45919752,0
