open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1567717020000,10515.17000000,10515.17000000,10508.00000000,10509.68000000,30.65371900,1567717079999,322185.87627733,239,6.74824600,70937.33224574,0
1567717080000,10509.68000000,10509.78000000,10500.01000000,10501.12000000,39.17880600,1567717139999,411571.43787000,413,8.11221400,85209.33817548,0
1567717140000,10502.80000000,10506.83000000,10501.18000000,10506.83000000,22.50886100,1567717199999,236431.76538474,141,18.57041500,195063.60232037,0
1567717200000,10506.63000000,10515.00000000,10505.02000000,10515.00000000,13.72425400,1567717259999,144236.24678652,209,10.11264400,106284.25038658,0
1567717260000,10514.51000000,10515.00000000,10511.51000000,10515.00000000,12.22898300,1567717319999,128569.54167439,169,5.81840300,61172.22802406,0
1567717320000,10513.79000000,10514.99000000,10512.57000000,10512.85000000,8.09110700,1567717379999,85066.86116802,100,3.91061500,41115.18625495,0
1567717380000,10512.82000000,10515.23000000,10512.82000000,10513.69000000,10.47237100,1567717439999,110109.96818641,88,7.99285000,84040.15681402,0
1567717440000,10514.36000000,10520.00000000,10513.65000000,10518.95000000,11.04290800,1567717499999,116131.76470788,95,6.32154600,66478.63653158,0
1567717500000,10519.26000000,10522.32000000,10518.93000000,10520.78000000,10.90665800,1567717559999,114743.62755499,117,5.17240200,54416.14697907,0
1567717560000,10521.66000000,10523.38000000,10516.56000000,10521.91000000,8.02522600,1567717619999,84431.58929163,119,2.72487700,28668.41566008,0
1567717620000,10522.73000000,10522.73000000,10516.56000000,10519.65000000,7.96038500,1567717679999,83742.44123165,101,2.45818900,25860.22958674,0
1567717680000,10517.49000000,10518.22000000,10513.35000000,10516.45000000,5.66825900,1567717739999,59609.12313598,104,2.33821300,24590.84739073,0
1567717740000,10516.20000000,10516.51000000,10512.49000000,10512.49000000,17.32754600,1567717799999,182162.51729536,126,2.60719100,27411.27979950,0
1567717800000,10513.96000000,10516.61000000,10512.00000000,10514.42000000,6.35334700,1567717859999,66800.94694760,125,3.61569500,38017.44910241,0
1567717860000,10514.42000000,10515.04000000,10492.81000000,10505.00000000,64.84605200,1567717919999,681132.25091367,555,7.53838300,79204.09381885,0
1567717920000,10505.47000000,10508.81000000,10491.36000000,10496.65000000,27.90289300,1567717979999,292929.00639859,306,10.55298500,110828.96156200,0
1567717980000,10494.89000000,10500.59000000,10491.36000000,10497.23000000,14.47666500,1567718039999,151963.09776581,189,6.09369500,63969.57102033,0
1567718040000,10497.35000000,10501.92000000,10497.18000000,10500.94000000,8.50219400,1567718099999,89267.52691827,132,6.00310200,63031.43934166,0
1567718100000,10500.61000000,10502.43000000,10500.52000000,10500.78000000,8.07824000,1567718159999,84830.13585744,97,2.90497500,30507.03176885,0
1567718160000,10500.83000000,10504.70000000,10500.52000000,10501.96000000,7.83005400,1567718219999,82234.37834759,152,3.66071300,38448.73685260,0
1567718220000,10501.98000000,10502.28000000,10500.52000000,10501.73000000,20.09275600,1567718279999,211007.16538892,153,2.93012500,30771.69769754,0
1567718280000,10500.54000000,10504.34000000,10499.85000000,10504.34000000,15.35317100,1567718339999,161219.17959198,170,9.82367500,103157.69572871,0
1567718340000,10503.03000000,10506.74000000,10503.03000000,10504.64000000,4.27125400,1567718399999,44868.77491478,76,2.64544200,27789.78627513,0
1567718400000,10504.63000000,10508.46000000,10501.26000000,10506.32000000,9.06876900,1567718459999,95273.84973743,159,5.01337800,52670.57591505,0
1567718460000,10507.14000000,10515.69000000,10506.00000000,10514.51000000,7.18257300,1567718519999,75500.25931306,133,4.54918900,47819.80635475,0
1567718520000,10514.49000000,10517.20000000,10510.65000000,10514.06000000,8.62969600,1567718579999,90750.82729506,136,3.85450300,40535.73045750,0
1567718580000,10514.02000000,10515.29000000,10512.39000000,10514.48000000,4.17963700,1567718639999,43945.43129813,97,3.12727800,32880.79707351,0
1567718640000,10514.48000000,10516.00000000,10513.92000000,10515.89000000,4.52998100,1567718699999,47635.74299238,106,2.84633400,29931.21506784,0
1567718700000,10515.98000000,10517.00000000,10512.74000000,10516.91000000,9.98780600,1567718759999,105028.51738816,152,3.97925400,41844.67579667,0
1567718760000,10516.19000000,10519.82000000,10506.07000000,10519.02000000,8.78533100,1567718819999,92374.40270503,146,1.89446700,19924.49552086,0
1567718820000,10514.04000000,10530.04000000,10507.63000000,10529.32000000,32.71777900,1567718879999,344182.52224699,432,26.01693600,273707.77926832,0
1567718880000,10529.51000000,10529.99000000,10526.24000000,10527.93000000,6.07101700,1567718939999,63916.11301497,145,2.10006700,22109.66337260,0
1567718940000,10526.46000000,10528.00000000,10516.91000000,10527.99000000,10.49552300,1567718999999,110449.35351714,177,4.21402300,44355.97755076,0
1567719000000,10527.98000000,10528.00000000,10525.00000000,10526.71000000,4.91062200,1567719059999,51692.80784128,94,2.99249000,31501.76576499,0
1567719060000,10527.61000000,10528.00000000,10526.01000000,10527.63000000,5.40630300,1567719119999,56913.94191737,94,3.24681400,34180.62714140,0
1567719120000,10527.63000000,10527.65000000,10525.01000000,10526.96000000,3.71741400,1567719179999,39132.74749227,99,2.20928000,23257.60299105,0
1567719180000,10526.96000000,10527.49000000,10520.84000000,10524.16000000,6.35420800,1567719239999,66878.13155134,132,2.89225000,30441.69592728,0
1567719240000,10523.27000000,10527.12000000,10523.08000000,10526.67000000,4.05653800,1567719299999,42696.63919553,83,2.61266600,27500.11445344,0
1567719300000,10526.33000000,10527.10000000,10525.02000000,10526.36000000,5.54315000,1567719359999,58348.63121374,101,2.75065000,28954.18238912,0
1567719360000,10526.35000000,10527.12000000,10526.00000000,10526.46000000,6.06940000,1567719419999,63889.46246244,97,4.08550000,43006.06362012,0
1567719420000,10527.05000000,10527.12000000,10526.00000000,10527.10000000,4.03783900,1567719479999,42505.51414276,72,2.09205600,22022.71755934,0
1567719480000,10527.11000000,10528.00000000,10525.02000000,10526.29000000,4.84683500,1567719539999,51022.32318977,115,2.81792700,29664.01994082,0
1567719540000,10525.59000000,10525.90000000,10521.51000000,10522.52000000,6.87417100,1567719599999,72340.29654647,112,2.18298800,22972.68106353,0
1567719600000,10521.59000000,10523.65000000,10520.35000000,10522.21000000,5.95943100,1567719659999,62701.61239788,109,2.65753100,27961.77157850,0
1567719660000,10522.21000000,10523.63000000,10522.00000000,10523.59000000,3.39549300,1567719719999,35729.61079815,82,2.29201700,24118.35049018,0
1567719720000,10523.46000000,10523.65000000,10520.63000000,10523.61000000,3.98142400,1567719779999,41895.24168483,101,1.98547400,20892.93084148,0
1567719780000,10523.65000000,10529.13000000,10523.28000000,10527.91000000,8.78185700,1567719839999,92440.99116852,156,7.40826900,77985.66853747,0
1567719840000,10526.92000000,10530.00000000,10526.19000000,10529.99000000,7.53942500,1567719899999,79386.87909354,132,6.02312100,63421.69072199,0
1567719900000,10529.98000000,10535.83000000,10529.00000000,10535.83000000,9.49157600,1567719959999,99963.48798137,184,5.09879100,53696.58727501,0
1567719960000,10535.35000000,10536.51000000,10535.35000000,10536.51000000,4.88434100,1567720019999,51459.72274594,110,2.36753800,24943.83912770,0
1567720020000,10536.27000000,10546.79000000,10534.00000000,10546.78000000,19.09035100,1567720079999,201200.52645230,290,15.81694800,166710.10121136,0
1567720080000,10544.61000000,10549.28000000,10544.59000000,10549.04000000,8.96931000,1567720139999,94598.82202414,182,5.35703600,56500.77533686,0
1567720140000,10549.46000000,10560.00000000,10549.02000000,10557.81000000,16.97284400,1567720199999,179151.53389982,389,11.69128500,123394.32596529,0
1567720200000,10557.81000000,10560.00000000,10557.31000000,10558.09000000,18.63346200,1567720259999,196737.97116318,139,4.36920000,46133.85723286,0
1567720260000,10558.09000000,10560.00000000,10550.01000000,10551.59000000,16.08084400,1567720319999,169744.66893551,250,3.17428300,33506.38253848,0
1567720320000,10552.94000000,10552.98000000,10550.00000000,10550.89000000,21.79492300,1567720379999,229943.29204016,160,2.83915900,29956.75920940,0
1567720380000,10550.85000000,10551.96000000,10540.00000000,10540.00000000,52.63223500,1567720439999,555238.62307056,253,1.86115200,19627.12357074,0
1567720440000,10540.87000000,10543.94000000,10540.00000000,10543.13000000,5.71142600,1567720499999,60206.31115571,115,4.90072700,51661.06563141,0
1567720500000,10543.13000000,10550.50000000,10543.13000000,10549.64000000,4.19038500,1567720559999,44197.78365895,103,2.87251900,30299.74642843,0
1567720560000,10545.97000000,10550.79000000,10545.19000000,10546.87000000,7.53037900,1567720619999,79433.18292873,150,2.74082200,28914.82720162,0
1567720620000,10545.95000000,10552.96000000,10544.09000000,10552.95000000,8.02679700,1567720679999,84676.19710875,119,5.53440400,58388.73134692,0
1567720680000,10552.94000000,10552.95000000,10546.34000000,10548.66000000,5.08230400,1567720739999,53618.28815400,122,2.14927900,22675.05490269,0
1567720740000,10548.57000000,10549.44000000,10540.85000000,10545.99000000,15.52218500,1567720799999,163689.92669907,177,6.46240400,68160.13122530,0
1567720800000,10546.01000000,10559.96000000,10545.99000000,10556.35000000,10.32896200,1567720859999,108981.85232983,176,8.84702400,93349.43001099,0
1567720860000,10558.97000000,10569.39000000,10551.45000000,10552.00000000,22.23224900,1567720919999,234820.34783024,574,12.46026300,131617.97551763,0
1567720920000,10552.00000000,10560.00000000,10551.45000000,10559.95000000,8.34336300,1567720979999,88080.50371137,145,5.58524300,58961.15534119,0
1567720980000,10559.95000000,10562.29000000,10557.55000000,10560.85000000,14.70859500,1567721039999,155322.36877648,105,11.41103400,120500.48850749,0
1567721040000,10560.87000000,10562.27000000,10560.00000000,10560.50000000,8.12592800,1567721099999,85817.05661024,109,5.74374000,60659.70908706,0
1567721100000,10560.72000000,10561.02000000,10555.85000000,10558.35000000,5.42808400,1567721159999,57314.53308255,122,2.13338300,22527.90327480,0
1567721160000,10559.39000000,10565.00000000,10553.13000000,10563.33000000,7.52155200,1567721219999,79429.62938537,137,4.80339100,50729.88057124,0
1567721220000,10564.98000000,10565.00000000,10561.09000000,10565.00000000,4.89354300,1567721279999,51692.94595957,85,3.03721200,32083.62657245,0
1567721280000,10564.35000000,10565.11000000,10563.61000000,10565.11000000,6.36547000,1567721339999,67249.78288190,93,5.37743300,56811.56426415,0
1567721340000,10565.51000000,10566.36000000,10557.20000000,10560.03000000,10.27339400,1567721399999,108508.25392731,157,2.75187900,29069.29313716,0
1567721400000,10558.99000000,10560.83000000,10556.06000000,10559.17000000,8.88787500,1567721459999,93849.82891106,127,4.63070500,48899.24330433,0
1567721460000,10559.13000000,10560.03000000,10553.04000000,10555.75000000,11.59079400,1567721519999,122352.72185607,153,1.96266500,20720.32565558,0
1567721520000,10556.14000000,10558.22000000,10554.46000000,10557.43000000,4.59033100,1567721579999,48458.56426830,93,2.08610900,22023.05488101,0
1567721580000,10556.74000000,10557.69000000,10554.16000000,10554.58000000,2.08418700,1567721639999,22001.61741582,67,1.03488000,10924.96087496,0
1567721640000,10554.94000000,10555.74000000,10553.21000000,10554.65000000,5.01375900,1567721699999,52917.88961638,81,2.97624900,31413.08731790,0
1567721700000,10553.22000000,10562.00000000,10553.20000000,10558.58000000,17.85166000,1567721759999,188475.47393703,192,16.56938100,174940.46766236,0
1567721760000,10558.60000000,10562.75000000,10557.55000000,10559.75000000,5.42450000,1567721819999,57286.00719167,123,2.57583600,27202.78103400,0
1567721820000,10560.76000000,10560.76000000,10558.49000000,10559.80000000,3.70316500,1567721879999,39101.86199960,78,1.89213600,19979.59763743,0
1567721880000,10559.02000000,10562.06000000,10558.54000000,10561.29000000,8.15900400,1567721939999,86157.39232050,91,5.82277000,61488.36348272,0
1567721940000,10560.70000000,10560.72000000,10553.03000000,10555.36000000,15.36304100,1567721999999,162182.98683857,136,4.53293600,47850.93584302,0
1567722000000,10555.36000000,10557.33000000,10553.00000000,10553.84000000,6.18997000,1567722059999,65332.00761614,116,3.40742600,35965.06585606,0
1567722060000,10554.62000000,10554.62000000,10542.56000000,10542.56000000,23.32291300,1567722119999,246019.29157141,228,8.91878500,94088.75918621,0
1567722120000,10542.56000000,10542.56000000,10537.00000000,10538.07000000,10.58033000,1567722179999,111509.89898126,177,2.90313300,30596.93100597,0
1567722180000,10538.07000000,10541.63000000,10531.14000000,10531.41000000,5.81699600,1567722239999,61286.95979681,154,1.73183500,18245.55479292,0
1567722240000,10531.45000000,10533.00000000,10526.98000000,10532.99000000,8.40114300,1567722299999,88466.94388482,133,4.55690700,47990.78170417,0
1567722300000,10532.99000000,10544.82000000,10532.99000000,10542.74000000,6.40161000,1567722359999,67467.19104111,131,4.88725400,51507.39122322,0
1567722360000,10542.74000000,10544.82000000,10532.99000000,10535.69000000,4.09597400,1567722419999,43169.88245428,114,0.93923600,9896.84948917,0
1567722420000,10535.27000000,10541.32000000,10534.79000000,10540.54000000,3.88140200,1567722479999,40901.51500603,103,2.30653500,24306.55715462,0
1567722480000,10540.67000000,10543.12000000,10539.74000000,10542.09000000,4.52299200,1567722539999,47674.34282496,70,3.33417100,35143.28663771,0
1567722540000,10542.53000000,10543.65000000,10541.79000000,10542.60000000,3.08645100,1567722599999,32538.36830261,73,1.34717500,14202.66712430,0
1567722600000,10541.28000000,10543.66000000,10539.81000000,10542.94000000,4.72987500,1567722659999,49860.40267662,109,2.44109400,25731.94313642,0
1567722660000,10542.96000000,10546.18000000,10542.89000000,10545.92000000,3.52246600,1567722719999,37140.85191434,89,1.87539800,19774.67736638,0
1567722720000,10545.65000000,10546.46000000,10541.43000000,10544.47000000,7.86566500,1567722779999,82932.59686493,128,3.34415700,35261.99738702,0
1567722780000,10544.45000000,10546.94000000,10542.68000000,10544.09000000,7.79206800,1567722839999,82161.84934345,150,5.72069900,60319.68173294,0
1567722840000,10543.72000000,10557.50000000,10543.72000000,10555.85000000,13.38188700,1567722899999,141184.41560243,229,11.47214700,121040.39674788,0
1567722900000,10556.47000000,10558.00000000,10554.07000000,10556.65000000,3.70706200,1567722959999,39134.82367582,82,2.70073600,28512.20696120,0
1567722960000,10556.65000000,10557.51000000,10550.02000000,10550.02000000,3.39104000,1567723019999,35792.44167143,93,0.98912400,10439.53322651,0
1567723020000,10550.05000000,10550.88000000,10548.35000000,10550.12000000,2.80495500,1567723079999,29592.06562466,82,1.60580600,16940.97292836,0
1567723080000,10548.56000000,10559.17000000,10548.56000000,10559.17000000,7.80491000,1567723139999,82365.94187012,116,6.72665500,70987.97663059,0
1567723140000,10557.04000000,10565.00000000,10557.04000000,10560.88000000,19.99026800,1567723199999,211097.75506369,177,7.06117200,74578.28938078,0
1567723200000,10560.86000000,10563.98000000,10559.88000000,10562.32000000,3.62032700,1567723259999,38236.42595788,104,2.74468300,28988.43210870,0
1567723260000,10562.35000000,10562.92000000,10557.81000000,10560.14000000,8.09730200,1567723319999,85508.97432111,131,2.43786500,25745.37835746,0
1567723320000,10561.36000000,10561.36000000,10551.77000000,10558.67000000,11.57981600,1567723379999,122253.51192846,144,7.91914600,83610.14055421,0
1567723380000,10558.67000000,10570.32000000,10556.46000000,10568.75000000,31.36053500,1567723439999,331379.06276881,330,27.97181600,295587.93584791,0
1567723440000,10569.13000000,10573.59000000,10569.13000000,10571.53000000,22.93779600,1567723499999,242489.04798212,241,7.21130700,76233.33169213,0
1567723500000,10571.53000000,10579.97000000,10570.01000000,10577.70000000,11.57280900,1567723559999,122394.66415600,337,9.23499700,97673.98738609,0
1567723560000,10577.71000000,10577.78000000,10563.53000000,10564.93000000,21.54271400,1567723619999,227759.39918203,217,5.61892200,59389.81809774,0
1567723620000,10566.10000000,10577.60000000,10565.82000000,10576.12000000,13.70460600,1567723679999,144872.66233998,194,11.38160500,120310.29402488,0
1567723680000,10576.10000000,10578.08000000,10575.60000000,10578.08000000,4.93439500,1567723739999,52189.71681129,106,1.80996600,19143.95558723,0
1567723740000,10579.04000000,10579.48000000,10575.34000000,10577.31000000,5.89291500,1567723799999,62333.67501364,123,1.96666400,20802.64671739,0
1567723800000,10578.78000000,10585.14000000,10576.84000000,10579.22000000,53.64853800,1567723859999,567650.98116073,368,46.98479400,497144.52559474,0
1567723860000,10579.20000000,10580.92000000,10565.53000000,10566.54000000,15.07877800,1567723919999,159446.02947814,189,7.18523500,75982.98609761,0
1567723920000,10565.95000000,10568.63000000,10562.89000000,10564.12000000,6.20676900,1567723979999,65576.56909232,143,3.11975500,32961.34146750,0
1567723980000,10564.16000000,10565.78000000,10564.14000000,10564.99000000,4.70712800,1567724039999,49730.77192805,78,2.99712600,31665.01276852,0
1567724040000,10564.98000000,10565.00000000,10564.00000000,10564.00000000,4.60007900,1567724099999,48597.25287377,80,2.04169300,21569.62553750,0
1567724100000,10564.22000000,10564.22000000,10562.38000000,10562.44000000,3.59084300,1567724159999,37929.84850635,103,2.00135300,21140.36639598,0
1567724160000,10562.44000000,10571.46000000,10562.44000000,10570.99000000,12.26820100,1567724219999,129632.62245786,114,7.50627600,79305.53829500,0
1567724220000,10571.48000000,10571.48000000,10560.00000000,10562.69000000,13.92981000,1567724279999,147159.62393878,184,3.14819600,33261.11432472,0
1567724280000,10562.29000000,10578.73000000,10562.29000000,10572.41000000,18.63567100,1567724339999,197002.12178936,155,6.71505300,70949.19410753,0
1567724340000,10571.12000000,10575.86000000,10567.46000000,10572.20000000,7.78160100,1567724399999,82268.96957249,106,3.35742700,35499.36303223,0
1567724400000,10572.67000000,10589.00000000,10571.17000000,10588.01000000,24.04803800,1567724459999,254473.85248800,262,22.17825700,234691.68832908,0
1567724460000,10588.00000000,10592.57000000,10580.00000000,10584.83000000,39.11686400,1567724519999,414044.77768267,435,12.54544900,132845.10339897,0
1567724520000,10585.60000000,10592.08000000,10585.10000000,10587.45000000,25.86277500,1567724579999,273872.26049634,190,13.87548900,146932.46828076,0
1567724580000,10587.64000000,10594.06000000,10587.00000000,10589.65000000,14.76492200,1567724639999,156369.96058570,204,8.25164700,87399.74565050,0
1567724640000,10590.74000000,10590.74000000,10580.00000000,10583.53000000,39.57800100,1567724699999,418962.35205992,262,18.95571900,200656.42321170,0
1567724700000,10583.53000000,10587.35000000,10580.00000000,10580.00000000,74.54763400,1567724759999,788753.63282103,311,2.55789400,27072.03936295,0
1567724760000,10580.00000000,10590.13000000,10580.00000000,10590.11000000,25.46214500,1567724819999,269496.68028509,185,13.52887200,143219.87069533,0
1567724820000,10590.11000000,10590.55000000,10580.00000000,10581.88000000,10.93457400,1567724879999,115715.03475937,181,2.94415400,31161.64250595,0
1567724880000,10581.88000000,10593.94000000,10580.20000000,10587.17000000,14.72934100,1567724939999,155973.44755643,235,11.61713400,123027.39704679,0
1567724940000,10587.18000000,10594.06000000,10587.00000000,10589.96000000,14.85820800,1567724999999,157334.61741256,147,2.83602800,30033.53832033,0
1567725000000,10588.42000000,10589.98000000,10586.54000000,10587.96000000,3.99753700,1567725059999,42329.99045763,87,1.89392700,20054.78246168,0
1567725060000,10588.51000000,10593.91000000,10587.92000000,10593.76000000,4.52730400,1567725119999,47949.32473866,102,3.67044400,38874.98522622,0
1567725120000,10593.72000000,10607.69000000,10591.51000000,10601.74000000,45.54095200,1567725179999,482756.09323593,840,33.10750600,350963.96860786,0
1567725180000,10604.84000000,10604.86000000,10586.20000000,10598.08000000,33.53882600,1567725239999,355239.83058077,429,17.35970300,183863.91450283,0
1567725240000,10598.08000000,10600.07000000,10596.28000000,10596.30000000,10.76268800,1567725299999,114065.79548688,177,6.46317000,68502.74544679,0
1567725300000,10596.30000000,10598.94000000,10585.50000000,10587.00000000,19.04298300,1567725359999,201715.99814197,230,5.75933000,61013.64533569,0
1567725360000,10586.47000000,10592.54000000,10586.47000000,10592.11000000,24.34422400,1567725419999,257827.09414581,152,16.06352200,170121.30207980,0
1567725420000,10592.17000000,10593.78000000,10580.12000000,10582.40000000,17.63680800,1567725479999,186723.45697655,217,2.51486700,26619.14445401,0
1567725480000,10583.45000000,10583.45000000,10580.00000000,10581.26000000,7.20494500,1567725539999,76235.45923502,121,2.52152100,26682.20002301,0
1567725540000,10580.00000000,10582.12000000,10580.00000000,10582.00000000,5.43614600,1567725599999,57521.39400313,78,3.37165400,35677.64331965,0
1567725600000,10581.98000000,10586.20000000,10580.10000000,10585.52000000,6.26283100,1567725659999,66276.29763624,122,4.32850100,45807.66391569,0
1567725660000,10585.95000000,10591.96000000,10585.63000000,10587.45000000,4.62297300,1567725719999,48950.93859282,135,2.51508200,26631.61731945,0
1567725720000,10587.49000000,10590.95000000,10586.17000000,10587.96000000,5.26677600,1567725779999,55768.60827992,89,2.27984000,24142.10516162,0
1567725780000,10589.67000000,10590.87000000,10585.02000000,10585.02000000,4.36934800,1567725839999,46264.85132733,112,3.38174500,35809.10106566,0
1567725840000,10586.71000000,10587.07000000,10580.00000000,10586.20000000,25.28895700,1567725899999,267590.02009339,156,2.16911900,22955.80337240,0
1567725900000,10586.20000000,10588.27000000,10583.06000000,10587.59000000,4.00913200,1567725959999,42441.55802872,103,1.42908600,15129.63826991,0
1567725960000,10587.10000000,10589.65000000,10587.10000000,10587.10000000,3.08172100,1567726019999,32629.39507925,81,1.34411200,14231.86222122,0
1567726020000,10587.10000000,10589.89000000,10585.83000000,10588.30000000,4.03828900,1567726079999,42756.58790213,88,2.12201400,22467.82249879,0
1567726080000,10587.02000000,10587.38000000,10583.48000000,10583.99000000,4.62039300,1567726139999,48905.98270332,78,2.90359700,30734.04748893,0
1567726140000,10583.95000000,10584.45000000,10570.83000000,10572.62000000,231.75558300,1567726199999,2451939.81197640,450,2.30486200,24384.41555525,0
1567726200000,10574.20000000,10578.27000000,10570.00000000,10570.00000000,37.14549400,1567726259999,392719.96718771,228,26.59507500,281187.71064196,0
1567726260000,10570.00000000,10571.66000000,10565.00000000,10565.00000000,22.33227600,1567726319999,236037.47607030,185,2.43361800,25721.11745339,0
1567726320000,10565.78000000,10569.27000000,10565.00000000,10566.07000000,19.83526900,1567726379999,209566.09383049,124,3.40754300,36006.17999504,0
1567726380000,10565.00000000,10566.58000000,10560.00000000,10560.40000000,17.64765000,1567726439999,186408.54700006,232,6.64129000,70146.18957290,0
1567726440000,10560.40000000,10563.28000000,10560.00000000,10560.03000000,9.99156900,1567726499999,105517.16824689,131,6.40907700,67685.51953446,0
1567726500000,10560.03000000,10567.74000000,10560.00000000,10565.95000000,6.53940100,1567726559999,69087.15028850,125,3.45417200,36492.13949154,0
