open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1565986560000,10439.70000000,10448.35000000,10433.13000000,10447.21000000,22.60852000,1565986619999,236045.20904075,189,18.15739700,189569.41303436,0
1565986620000,10447.56000000,10459.18000000,10445.37000000,10453.44000000,11.89698600,1565986679999,124353.03441006,225,4.02671300,42087.38915412,0
1565986680000,10452.45000000,10458.88000000,10450.00000000,10456.14000000,10.23506600,1565986739999,106994.72138353,193,6.20414300,64861.06110019,0
1565986740000,10454.35000000,10456.79000000,10434.17000000,10434.71000000,25.01912400,1565986799999,261363.20502004,224,6.47895000,67683.08765388,0
1565986800000,10435.30000000,10436.14000000,10400.00000000,10409.59000000,83.94270100,1565986859999,873709.46386844,902,29.24662300,304425.07172458,0
1565986860000,10409.56000000,10416.79000000,10380.00000000,10380.88000000,70.26500300,1565986919999,730580.69227629,698,20.52135600,213389.32775424,0
1565986920000,10386.27000000,10408.63000000,10377.71000000,10400.46000000,101.42514200,1565986979999,1053936.37028172,786,36.08795700,375149.55402294,0
1565986980000,10400.64000000,10429.76000000,10399.84000000,10416.30000000,42.45298900,1565987039999,441875.09896015,453,18.69310500,194642.32137239,0
1565987040000,10415.57000000,10419.48000000,10401.99000000,10409.11000000,19.85179700,1565987099999,206660.02672074,246,12.07566500,125707.52346059,0
1565987100000,10406.39000000,10415.97000000,10397.03000000,10409.64000000,19.71752800,1565987159999,205154.89000827,380,14.29616300,148752.06946922,0
1565987160000,10406.26000000,10414.94000000,10401.22000000,10401.23000000,17.33967200,1565987219999,180510.53722291,196,4.37903500,45590.93195010,0
1565987220000,10401.45000000,10406.42000000,10377.11000000,10380.98000000,38.14975700,1565987279999,396653.73010705,316,6.02895200,62662.15744672,0
1565987280000,10380.97000000,10385.48000000,10351.12000000,10375.73000000,84.70092600,1565987339999,878290.49941648,803,55.46258700,575172.18892891,0
1565987340000,10372.41000000,10381.26000000,10355.05000000,10365.87000000,20.21043500,1565987399999,209516.03820656,309,6.44091000,66793.66728148,0
1565987400000,10365.87000000,10383.60000000,10358.87000000,10377.89000000,40.78008200,1565987459999,423137.88594007,302,19.59028700,203256.45819714,0
1565987460000,10377.89000000,10384.67000000,10377.64000000,10381.00000000,18.02240000,1565987519999,187088.00385607,157,7.59556600,78851.78453913,0
1565987520000,10381.18000000,10381.36000000,10354.00000000,10359.43000000,52.21647900,1565987579999,541226.69430738,368,14.02902300,145341.73428171,0
1565987580000,10357.20000000,10387.75000000,10356.30000000,10377.63000000,27.87485100,1565987639999,289214.71899663,305,13.09318000,135843.24749912,0
1565987640000,10376.31000000,10381.62000000,10370.93000000,10381.62000000,9.55284100,1565987699999,99132.83306826,188,7.45625400,77380.08939958,0
1565987700000,10380.10000000,10409.99000000,10380.09000000,10406.11000000,28.59403300,1565987759999,297348.96040726,378,23.98305100,249418.30635831,0
1565987760000,10406.76000000,10406.76000000,10381.01000000,10400.00000000,27.56057100,1565987819999,286511.11538409,270,5.85636000,60907.41596377,0
1565987820000,10399.72000000,10431.63000000,10398.00000000,10425.32000000,17.62226300,1565987879999,183621.81379884,386,12.44119600,129631.73380576,0
1565987880000,10423.54000000,10425.32000000,10410.00000000,10419.33000000,27.01387900,1565987939999,281473.56055388,159,4.03791800,42077.62176731,0
1565987940000,10419.17000000,10422.62000000,10401.53000000,10401.84000000,8.65302300,1565987999999,90127.55276467,149,4.17429400,43486.64352429,0
1565988000000,10401.84000000,10404.24000000,10390.41000000,10401.78000000,9.45537100,1565988059999,98327.41956759,166,5.68008200,59067.85363906,0
1565988060000,10401.19000000,10409.09000000,10385.80000000,10390.65000000,13.79543400,1565988119999,143510.16735913,193,9.25345500,96269.49314380,0
1565988120000,10392.26000000,10392.26000000,10377.78000000,10383.54000000,13.66987200,1565988179999,141949.96996427,214,5.32059000,55252.17487426,0
1565988180000,10383.13000000,10396.58000000,10381.81000000,10390.96000000,6.40673500,1565988239999,66559.23238892,132,4.48431100,46585.06000392,0
1565988240000,10390.21000000,10401.13000000,10385.03000000,10396.07000000,11.85066900,1565988299999,123159.45280133,161,5.82528900,60557.21766364,0
1565988300000,10394.52000000,10399.69000000,10390.00000000,10391.75000000,8.74899100,1565988359999,90955.21670405,155,2.98548600,31040.64870769,0
1565988360000,10392.34000000,10407.05000000,10390.14000000,10406.28000000,9.48030800,1565988419999,98588.88640039,167,6.55752200,68193.07717010,0
1565988420000,10404.53000000,10407.08000000,10399.75000000,10404.57000000,11.77148400,1565988479999,122460.29065676,161,6.79601900,70705.44123504,0
1565988480000,10402.98000000,10410.75000000,10402.98000000,10406.76000000,13.26748800,1565988539999,138079.84318297,182,9.15865900,95316.48895582,0
1565988540000,10406.75000000,10418.40000000,10403.29000000,10415.07000000,16.42747500,1565988599999,170950.76733571,158,11.11683200,115689.44050156,0
1565988600000,10415.12000000,10416.34000000,10405.02000000,10406.34000000,10.42036500,1565988659999,108481.32553795,170,6.77766900,70558.89026205,0
1565988660000,10409.51000000,10409.61000000,10406.00000000,10408.15000000,7.44378400,1565988719999,77478.03015752,109,6.13775800,63885.02225636,0
1565988720000,10409.96000000,10413.05000000,10402.66000000,10406.09000000,7.05077500,1565988779999,73387.19330331,155,4.10819800,42762.51995099,0
1565988780000,10406.00000000,10413.48000000,10404.82000000,10405.85000000,7.79075100,1565988839999,81090.73117293,165,4.91733900,51185.08264879,0
1565988840000,10405.85000000,10407.98000000,10397.04000000,10398.55000000,9.13806500,1565988899999,95053.15355471,132,3.85113700,40061.64204719,0
1565988900000,10398.05000000,10399.35000000,10376.62000000,10379.74000000,21.70539000,1565988959999,225460.59001698,261,9.26577200,96236.00626740,0
1565988960000,10379.75000000,10389.75000000,10376.62000000,10387.69000000,7.60104100,1565989019999,78929.22880716,154,5.16464100,53626.78793190,0
1565989020000,10387.47000000,10387.54000000,10376.62000000,10378.66000000,17.19131900,1565989079999,178479.91665605,139,3.80478200,39499.28059104,0
1565989080000,10378.04000000,10380.91000000,10375.00000000,10379.80000000,10.51742500,1565989139999,109146.73308359,164,3.69102700,38306.08666022,0
1565989140000,10379.42000000,10380.00000000,10375.23000000,10377.09000000,4.84721600,1565989199999,50305.58174407,111,3.53349500,36671.82038330,0
1565989200000,10376.60000000,10377.98000000,10371.05000000,10374.96000000,25.92584400,1565989259999,268991.63996670,265,16.79806800,174294.73000795,0
1565989260000,10373.74000000,10382.41000000,10373.74000000,10380.56000000,7.48926700,1565989319999,77717.35204402,138,6.51900000,67650.26145510,0
1565989320000,10381.90000000,10387.70000000,10380.98000000,10385.00000000,7.40088900,1565989379999,76862.28980261,141,5.39744400,56055.35894719,0
1565989380000,10385.59000000,10394.57000000,10385.00000000,10389.42000000,7.55100200,1565989439999,78438.88938711,183,3.29048400,34180.84618573,0
1565989440000,10389.03000000,10389.62000000,10386.35000000,10387.59000000,7.73312700,1565989499999,80326.54294952,151,2.74021500,28466.21749051,0
1565989500000,10386.42000000,10389.27000000,10381.25000000,10382.76000000,16.70046600,1565989559999,173463.02476057,158,3.26016800,33862.81538227,0
1565989560000,10380.34000000,10387.91000000,10378.62000000,10385.88000000,5.17596900,1565989619999,53734.21613344,140,2.43057300,25233.10673645,0
1565989620000,10385.88000000,10399.79000000,10383.53000000,10392.39000000,14.90781200,1565989679999,154894.84006685,269,11.91759100,123820.34355614,0
1565989680000,10389.82000000,10405.90000000,10389.82000000,10404.29000000,26.70526800,1565989739999,277615.82465239,219,25.06439900,260555.51230891,0
1565989740000,10405.00000000,10409.07000000,10397.00000000,10398.78000000,16.63586000,1565989799999,173095.16834378,249,6.80644300,70832.58868291,0
1565989800000,10397.71000000,10398.82000000,10395.78000000,10397.60000000,5.23149700,1565989859999,54391.25420986,90,2.62866900,27329.89410313,0
1565989860000,10397.60000000,10410.00000000,10396.14000000,10408.62000000,8.73662500,1565989919999,90890.87345574,140,6.37444200,66310.85273408,0
1565989920000,10407.00000000,10410.64000000,10400.01000000,10403.14000000,8.99939100,1565989979999,93660.40472074,160,5.20758700,54203.73726354,0
1565989980000,10402.93000000,10407.43000000,10398.57000000,10399.93000000,10.02438300,1565990039999,104293.35798140,184,7.30961700,76057.77729295,0
1565990040000,10400.55000000,10404.22000000,10399.93000000,10403.31000000,8.28329800,1565990099999,86159.81183515,174,5.10726300,53124.30990372,0
1565990100000,10403.30000000,10404.94000000,10401.18000000,10403.77000000,5.59815700,1565990159999,58241.84545151,93,3.95808000,41179.23773802,0
1565990160000,10403.77000000,10404.94000000,10401.77000000,10404.29000000,7.71716100,1565990219999,80286.67694671,98,2.47096500,25707.31593118,0
1565990220000,10401.46000000,10406.00000000,10401.46000000,10404.05000000,8.36636300,1565990279999,87054.09744470,102,7.20644900,74986.12313760,0
1565990280000,10404.88000000,10411.00000000,10404.88000000,10410.44000000,9.45289800,1565990339999,98371.79967998,120,6.87751100,71573.55269191,0
1565990340000,10412.79000000,10420.00000000,10410.89000000,10418.22000000,10.52726500,1565990399999,109663.37732500,218,4.56698000,47575.56515860,0
1565990400000,10418.23000000,10418.41000000,10409.45000000,10412.32000000,8.97588700,1565990459999,93485.53593542,138,2.50398700,26076.20482630,0
1565990460000,10412.68000000,10416.00000000,10410.35000000,10411.86000000,5.63611000,1565990519999,58687.63564649,126,3.32033800,34574.36311188,0
1565990520000,10411.84000000,10422.66000000,10411.21000000,10419.93000000,31.02669500,1565990579999,323229.82844085,245,27.62842300,287821.46398795,0
1565990580000,10419.93000000,10424.79000000,10419.72000000,10421.43000000,5.61268600,1565990639999,58493.81329968,147,3.34930100,34905.95544468,0
1565990640000,10422.14000000,10425.00000000,10420.06000000,10424.24000000,11.92964400,1565990699999,124354.74801839,157,5.21247100,54335.00746925,0
1565990700000,10424.51000000,10428.31000000,10421.25000000,10426.27000000,9.97217500,1565990759999,103954.71892467,234,6.40508000,66773.13763043,0
1565990760000,10426.28000000,10426.28000000,10422.15000000,10423.63000000,3.92249900,1565990819999,40887.42939318,99,1.69802800,17700.21865872,0
1565990820000,10424.99000000,10426.26000000,10423.45000000,10424.88000000,5.61166300,1565990879999,58498.55117233,127,2.44272700,25464.92137271,0
1565990880000,10424.79000000,10427.87000000,10424.23000000,10425.88000000,5.10033600,1565990939999,53173.78026105,124,3.84713900,40108.75384210,0
1565990940000,10425.66000000,10425.90000000,10420.65000000,10422.22000000,10.87840600,1565990999999,113386.60416818,173,1.98230200,20663.75927309,0
1565991000000,10422.19000000,10422.19000000,10420.11000000,10420.81000000,3.42655600,1565991059999,35708.34236550,95,2.48595800,25906.51950676,0
1565991060000,10420.88000000,10421.24000000,10409.28000000,10412.12000000,16.70312300,1565991119999,174002.75246025,237,3.50001000,36454.85084421,0
1565991120000,10410.74000000,10412.05000000,10401.00000000,10401.21000000,8.42635800,1565991179999,87695.93149368,216,2.55812900,26627.23608209,0
1565991180000,10401.21000000,10402.94000000,10388.32000000,10391.01000000,15.39583400,1565991239999,160012.75568812,362,5.66438600,58876.61853658,0
1565991240000,10391.02000000,10398.56000000,10390.00000000,10397.56000000,8.07115000,1565991299999,83899.40846453,187,5.07606400,52768.02172334,0
1565991300000,10400.00000000,10415.39000000,10398.74000000,10411.34000000,20.04248400,1565991359999,208692.88125622,297,14.56188700,151629.55027170,0
1565991360000,10411.26000000,10415.00000000,10409.67000000,10411.87000000,5.19142100,1565991419999,54053.20906440,115,3.86016700,40192.47293842,0
1565991420000,10411.70000000,10420.00000000,10411.70000000,10418.17000000,6.20479600,1565991479999,64635.40981678,168,3.63138800,37825.42085985,0
1565991480000,10418.17000000,10418.80000000,10415.36000000,10415.88000000,5.10279000,1565991539999,53158.52744590,95,2.03368300,21186.27162435,0
1565991540000,10416.81000000,10430.00000000,10416.81000000,10427.17000000,15.55381400,1565991599999,162098.74703273,148,11.01987300,114856.70510434,0
1565991600000,10429.59000000,10430.00000000,10423.08000000,10427.14000000,20.07235400,1565991659999,209295.32012693,277,4.31904600,45038.54342119,0
1565991660000,10428.28000000,10430.00000000,10422.01000000,10425.54000000,13.57257100,1565991719999,141510.16675288,198,4.01210600,41832.10234136,0
1565991720000,10425.54000000,10428.03000000,10422.00000000,10424.55000000,13.27560400,1565991779999,138397.56909670,193,7.82168000,81545.58522961,0
1565991780000,10424.55000000,10424.55000000,10422.00000000,10422.83000000,12.26743300,1565991839999,127863.78101744,159,8.68177900,90492.99319009,0
1565991840000,10422.95000000,10430.00000000,10422.79000000,10429.75000000,11.23237100,1565991899999,117107.19677964,108,8.56978200,89340.30549602,0
1565991900000,10429.60000000,10429.75000000,10423.51000000,10424.89000000,13.24741500,1565991959999,138123.49245008,166,8.60373900,89706.09049676,0
1565991960000,10424.27000000,10426.00000000,10423.00000000,10425.21000000,7.21950200,1565992019999,75260.08158441,110,4.92389100,51328.77214625,0
1565992020000,10425.48000000,10425.97000000,10415.92000000,10415.94000000,12.17428300,1565992079999,126878.77495606,176,2.74889200,28645.00738445,0
1565992080000,10417.07000000,10417.75000000,10411.47000000,10414.63000000,5.05862800,1565992139999,52681.36769298,114,3.21926500,33526.97276802,0
1565992140000,10414.63000000,10414.65000000,10411.32000000,10412.61000000,5.43716500,1565992199999,56616.50639120,88,1.60069700,16668.90105027,0
1565992200000,10412.61000000,10414.11000000,10408.18000000,10412.34000000,6.40490400,1565992259999,66686.21898570,209,4.21886400,43926.77948543,0
1565992260000,10411.48000000,10412.30000000,10406.76000000,10411.18000000,6.16993200,1565992319999,64224.37686248,200,3.48713200,36301.66982607,0
1565992320000,10411.33000000,10413.99000000,10410.41000000,10412.82000000,4.12970600,1565992379999,43001.36961802,108,3.19227500,33240.02697061,0
1565992380000,10413.29000000,10418.78000000,10412.82000000,10417.47000000,5.69971800,1565992439999,59367.91486804,114,2.71595500,28288.07633060,0
1565992440000,10417.47000000,10425.03000000,10417.47000000,10425.01000000,7.02236800,1565992499999,73179.58238074,147,4.86513500,50702.52192518,0
1565992500000,10425.14000000,10425.39000000,10422.12000000,10423.69000000,6.56242600,1565992559999,68410.92017129,133,2.99822300,31255.33945543,0
1565992560000,10423.97000000,10427.76000000,10423.29000000,10426.97000000,9.00338000,1565992619999,93860.79877558,113,4.90759400,51162.05829642,0
1565992620000,10426.50000000,10428.51000000,10425.00000000,10425.48000000,5.95338500,1565992679999,62069.43780761,113,3.61370900,37676.85115407,0
1565992680000,10425.66000000,10428.96000000,10424.00000000,10428.63000000,10.04308200,1565992739999,104722.11120088,127,3.44644100,35934.61918792,0
1565992740000,10428.80000000,10432.00000000,10427.74000000,10428.00000000,21.44325000,1565992799999,223668.43062586,182,15.97331000,166619.29698767,0
1565992800000,10427.89000000,10430.33000000,10427.00000000,10428.36000000,5.00437000,1565992859999,52187.50862616,153,2.59418700,27054.28358468,0
1565992860000,10428.32000000,10464.09000000,10427.03000000,10447.35000000,64.41660100,1565992919999,672970.42528506,750,46.64393300,487203.50917922,0
1565992920000,10447.64000000,10455.36000000,10439.01000000,10455.32000000,8.86746800,1565992979999,92658.95751642,294,3.43731100,35924.29922874,0
1565992980000,10455.32000000,10470.58000000,10451.39000000,10465.85000000,18.66700100,1565993039999,195293.07285921,309,14.50162800,151718.85201402,0
1565993040000,10465.77000000,10476.70000000,10465.77000000,10466.94000000,27.54174000,1565993099999,288419.07363094,452,13.85860000,145136.10851805,0
1565993100000,10467.03000000,10468.10000000,10445.13000000,10445.16000000,12.66881400,1565993159999,132461.64399029,298,3.03461900,31727.27276908,0
1565993160000,10446.52000000,10466.97000000,10445.08000000,10463.20000000,9.19638500,1565993219999,96114.97374888,183,7.56963000,79108.75130817,0
1565993220000,10462.59000000,10466.58000000,10444.25000000,10449.23000000,11.31167600,1565993279999,118301.66468468,233,3.01980000,31588.65556527,0
1565993280000,10445.93000000,10454.83000000,10438.48000000,10441.21000000,10.69265400,1565993339999,111724.51790992,219,2.70944000,28307.62899814,0
1565993340000,10441.43000000,10445.94000000,10438.65000000,10438.82000000,7.77335000,1565993399999,81164.09954768,175,5.27190600,55045.95201996,0
1565993400000,10438.76000000,10447.27000000,10434.44000000,10445.81000000,13.68999600,1565993459999,142913.14574949,189,11.46941300,119734.62381899,0
1565993460000,10444.66000000,10460.00000000,10444.66000000,10459.90000000,11.09065800,1565993519999,115918.77545463,210,8.52268500,89074.48802904,0
1565993520000,10459.95000000,10459.96000000,10448.93000000,10450.08000000,9.50186300,1565993579999,99333.84903815,195,3.17075600,33139.74381977,0
1565993580000,10450.06000000,10450.06000000,10437.29000000,10437.74000000,10.70149200,1565993639999,111782.55775775,222,4.42823500,46246.30938798,0
1565993640000,10437.01000000,10439.70000000,10431.76000000,10437.14000000,8.87154100,1565993699999,92575.72146380,268,3.99305100,41675.43797480,0
1565993700000,10437.23000000,10444.41000000,10435.29000000,10444.31000000,7.12925300,1565993759999,74427.57688471,147,5.15515200,53820.29562458,0
1565993760000,10444.35000000,10447.58000000,10438.75000000,10441.72000000,6.41893200,1565993819999,67042.50831240,145,3.55369400,37116.77924781,0
1565993820000,10441.72000000,10442.55000000,10438.02000000,10440.52000000,6.62166400,1565993879999,69134.11187829,150,2.99430900,31265.04635387,0
1565993880000,10440.27000000,10442.01000000,10431.82000000,10433.33000000,12.47083400,1565993939999,130161.08259143,297,5.39460600,56311.41253310,0
1565993940000,10431.82000000,10433.04000000,10416.56000000,10419.00000000,18.22913200,1565993999999,190010.02797704,343,5.65273600,58939.65280999,0
1565994000000,10421.09000000,10424.99000000,10400.55000000,10413.19000000,23.03135000,1565994059999,239736.10467598,471,6.25752500,65156.09645024,0
1565994060000,10411.53000000,10412.82000000,10381.01000000,10383.42000000,43.50568600,1565994119999,452067.43689116,528,7.25918500,75439.35736204,0
1565994120000,10384.05000000,10393.06000000,10378.00000000,10382.63000000,34.81069100,1565994179999,361484.84911443,401,16.96341800,176204.75270351,0
1565994180000,10380.21000000,10385.09000000,10332.00000000,10348.49000000,98.29161400,1565994239999,1017773.00340519,1074,22.55918800,233505.12351895,0
1565994240000,10345.90000000,10364.22000000,10342.12000000,10353.87000000,33.29989300,1565994299999,344816.97892834,494,15.36557100,159095.35455254,0
1565994300000,10352.97000000,10375.18000000,10340.00000000,10375.18000000,61.50609100,1565994359999,636539.24364271,597,38.24745100,395877.86223639,0
1565994360000,10374.86000000,10384.90000000,10355.36000000,10359.26000000,37.61084700,1565994419999,389991.21991807,363,14.77711500,153294.33388153,0
1565994420000,10360.24000000,10372.22000000,10358.97000000,10370.76000000,13.07888900,1565994479999,135630.45809128,195,5.01774100,52034.39304710,0
1565994480000,10371.00000000,10380.59000000,10370.77000000,10375.00000000,16.79491400,1565994539999,174249.20215078,176,8.64412800,89690.47306445,0
1565994540000,10374.98000000,10374.99000000,10350.00000000,10357.54000000,39.44999100,1565994599999,408625.22170052,400,25.53859200,264481.60724478,0
1565994600000,10357.16000000,10361.79000000,10340.00000000,10341.21000000,41.48855400,1565994659999,429449.01585975,374,6.36706300,65922.30996800,0
1565994660000,10341.19000000,10342.00000000,10222.00000000,10309.10000000,541.94740500,1565994719999,5570178.67067554,3406,181.55350100,1866242.68924909,0
1565994720000,10311.02000000,10317.00000000,10259.95000000,10293.90000000,79.61123200,1565994779999,818856.53748136,910,39.63132500,407674.74053401,0
1565994780000,10294.51000000,10327.00000000,10274.77000000,10310.67000000,107.03394900,1565994839999,1102365.48423854,875,43.69688200,450116.34024356,0
1565994840000,10310.67000000,10317.79000000,10280.00000000,10291.12000000,31.37670200,1565994899999,322990.02427082,534,15.42547700,158801.87967768,0
1565994900000,10291.71000000,10294.08000000,10257.77000000,10270.00000000,33.38469400,1565994959999,342995.58777495,427,23.48914800,241358.16861004,0
1565994960000,10270.00000000,10296.14000000,10260.15000000,10293.44000000,59.85577300,1565995019999,615120.83628214,495,45.12119000,463757.77786641,0
1565995020000,10293.44000000,10295.60000000,10264.78000000,10267.07000000,28.67099800,1565995079999,294823.15062175,329,15.59929000,160426.84093650,0
1565995080000,10266.83000000,10288.96000000,10260.97000000,10288.96000000,62.60317400,1565995139999,642958.16407194,347,56.62212400,581499.95323507,0
1565995140000,10289.45000000,10319.98000000,10289.01000000,10294.55000000,73.79989300,1565995199999,760668.43607310,670,42.38125700,436857.02975627,0
1565995200000,10294.10000000,10302.26000000,10280.00000000,10287.34000000,17.88696300,1565995259999,184072.72627587,303,8.11624300,83525.11885211,0
1565995260000,10286.74000000,10292.71000000,10270.02000000,10276.01000000,27.82032900,1565995319999,286098.49100963,368,11.46125200,117870.97682928,0
1565995320000,10278.90000000,10317.52000000,10274.56000000,10311.02000000,18.54426800,1565995379999,190922.20269120,308,12.78677500,131661.78620518,0
1565995380000,10311.11000000,10321.00000000,10300.00000000,10318.68000000,20.28556100,1565995439999,209184.58632136,274,13.09985100,135094.65516217,0
1565995440000,10318.75000000,10318.77000000,10298.09000000,10300.28000000,37.74993000,1565995499999,389267.85223077,299,10.88559500,112183.14789570,0
1565995500000,10303.08000000,10319.68000000,10303.08000000,10317.28000000,13.35664300,1565995559999,137740.99901993,189,5.63946000,58163.59579855,0
1565995560000,10318.57000000,10338.00000000,10317.34000000,10325.86000000,26.59148300,1565995619999,274633.43005868,374,14.98711900,154780.04813263,0
1565995620000,10325.18000000,10340.94000000,10319.44000000,10340.94000000,13.13617000,1565995679999,135697.32550221,184,10.03822800,103704.48810083,0
1565995680000,10340.07000000,10364.00000000,10340.07000000,10357.62000000,38.09501900,1565995739999,394492.79278002,622,23.84413300,246924.40698675,0
1565995740000,10357.62000000,10358.49000000,10340.47000000,10351.42000000,26.42343000,1565995799999,273400.83292069,230,17.68088500,182934.87239774,0
1565995800000,10352.55000000,10425.00000000,10351.40000000,10407.83000000,81.83393500,1565995859999,850447.55490691,1198,56.48219300,586894.98498316,0
1565995860000,10411.05000000,10450.00000000,10404.00000000,10413.62000000,63.64036900,1565995919999,663725.80379975,942,44.67948100,466038.20183401,0
1565995920000,10413.90000000,10415.03000000,10390.35000000,10397.89000000,53.20907500,1565995979999,553530.48070361,495,39.02006400,405941.24293781,0
1565995980000,10396.69000000,10440.00000000,10387.62000000,10436.73000000,60.07670200,1565996039999,625209.86755107,559,48.77911400,507548.22335676,0
1565996040000,10436.75000000,10442.00000000,10410.84000000,10428.45000000,40.88968700,1565996099999,426419.42939818,382,21.51519000,224372.92306101,0
1565996100000,10428.43000000,10430.13000000,10394.02000000,10405.00000000,39.65706900,1565996159999,412817.52223906,352,9.86616200,102691.73497805,0
1565996160000,10406.94000000,10408.15000000,10392.15000000,10392.15000000,9.86588600,1565996219999,102618.49717966,155,4.60786200,47934.61674693,0
1565996220000,10394.34000000,10408.61000000,10392.15000000,10408.11000000,12.96846700,1565996279999,134892.78141668,168,8.07877900,84034.28805035,0
1565996280000,10406.77000000,10411.99000000,10403.43000000,10406.04000000,12.85550900,1565996339999,133792.29915372,113,7.66314100,79751.38047892,0
1565996340000,10405.37000000,10405.38000000,10381.00000000,10389.91000000,28.67488000,1565996399999,297982.48188133,292,6.38616500,66366.72101532,0
1565996400000,10389.91000000,10410.54000000,10384.41000000,10409.63000000,14.23940400,1565996459999,148008.75164775,214,11.25957500,117031.59592421,0
1565996460000,10409.57000000,10434.00000000,10409.24000000,10419.12000000,43.45796500,1565996519999,452823.53671025,306,23.75498300,247587.00275206,0
1565996520000,10419.11000000,10422.44000000,10397.30000000,10398.29000000,19.00800300,1565996579999,197952.29765692,271,11.02235600,114806.94562996,0
1565996580000,10400.00000000,10431.05000000,10398.26000000,10427.19000000,22.13951700,1565996639999,230672.40198784,273,16.94013600,176504.17140501,0
1565996640000,10427.19000000,10430.00000000,10408.37000000,10422.68000000,10.98529800,1565996699999,114436.84064755,186,7.39293400,77005.82889241,0
1565996700000,10422.68000000,10427.10000000,10408.38000000,10413.28000000,17.40220600,1565996759999,181269.71877438,240,9.07876600,94558.08445348,0
1565996760000,10413.28000000,10419.59000000,10411.21000000,10417.23000000,8.49421700,1565996819999,88477.10922517,152,5.05860200,52690.49154604,0
1565996820000,10418.01000000,10419.15000000,10404.06000000,10411.69000000,9.69532600,1565996879999,100957.96200604,165,4.21806500,43921.46322337,0
1565996880000,10411.54000000,10418.36000000,10404.72000000,10406.69000000,19.23450100,1565996939999,200306.97678044,169,11.83259700,123233.77751823,0
1565996940000,10407.78000000,10407.78000000,10392.71000000,10399.99000000,38.49197500,1565996999999,400330.71737540,276,28.94743900,301067.91077055,0
1565997000000,10397.91000000,10404.48000000,10390.00000000,10395.19000000,25.30252900,1565997059999,263099.71940865,223,18.04376900,187633.20238497,0
1565997060000,10394.13000000,10397.65000000,10390.00000000,10392.99000000,6.14851700,1565997119999,63903.17978540,116,4.38768500,45602.84914041,0
1565997120000,10392.60000000,10393.54000000,10367.00000000,10377.58000000,22.86888000,1565997179999,237343.33788606,372,10.97705700,113915.17702214,0
1565997180000,10376.06000000,10389.59000000,10360.00000000,10365.98000000,33.53990700,1565997239999,347875.15207293,358,9.80174900,101732.48339175,0
1565997240000,10363.47000000,10373.25000000,10360.00000000,10372.38000000,5.96698100,1565997299999,61845.94925071,139,2.83178600,29349.75171210,0
1565997300000,10370.86000000,10372.17000000,10351.36000000,10356.94000000,31.40433300,1565997359999,325397.49266144,253,8.17355800,84700.90408442,0
1565997360000,10356.94000000,10366.84000000,10354.29000000,10365.96000000,13.13978600,1565997419999,136148.54233924,226,7.92959900,82172.74796938,0
1565997420000,10365.25000000,10399.97000000,10365.19000000,10382.65000000,36.50822400,1565997479999,379087.48666123,400,24.84754000,257975.43825745,0
1565997480000,10380.11000000,10381.13000000,10365.00000000,10377.72000000,20.46749200,1565997539999,212253.62415787,206,6.86156900,71168.68055654,0
1565997540000,10379.29000000,10380.00000000,10369.09000000,10376.91000000,6.49413500,1565997599999,67378.33790481,136,3.43998100,35687.60877634,0
1565997600000,10376.05000000,10376.49000000,10365.02000000,10368.97000000,10.14484900,1565997659999,105184.82767009,125,4.25338100,44099.93516433,0
1565997660000,10367.63000000,10389.99000000,10365.00000000,10387.91000000,10.89398100,1565997719999,113092.46205973,202,6.29720700,65382.48589512,0
1565997720000,10389.37000000,10394.00000000,10383.08000000,10392.08000000,10.24735500,1565997779999,106454.65688027,222,7.17558000,74541.92075955,0
1565997780000,10392.10000000,10392.10000000,10370.58000000,10371.16000000,6.52172500,1565997839999,67729.97998153,179,3.12027200,32404.19673422,0
1565997840000,10370.58000000,10373.44000000,10365.00000000,10366.19000000,9.15508200,1565997899999,94914.38766120,136,4.18472100,43386.23035074,0
1565997900000,10366.29000000,10379.93000000,10366.21000000,10371.75000000,8.83862600,1565997959999,91685.89114091,148,3.05812900,31719.66076955,0
1565997960000,10371.62000000,10371.68000000,10366.12000000,10366.12000000,7.44530100,1565998019999,77190.70753923,112,2.97823700,30877.28564792,0
1565998020000,10366.75000000,10378.71000000,10361.00000000,10377.18000000,8.85950400,1565998079999,91841.27870365,170,5.74801400,59586.82278784,0
1565998080000,10378.71000000,10379.97000000,10365.00000000,10365.00000000,7.81181200,1565998139999,81054.85218706,174,3.90028800,40471.21427358,0
1565998140000,10367.56000000,10367.56000000,10356.32000000,10363.86000000,9.33872400,1565998199999,96782.74839240,170,4.94246400,51223.96183987,0
1565998200000,10363.86000000,10390.00000000,10363.55000000,10385.44000000,8.35804700,1565998259999,86723.89428313,175,4.60956900,47831.27464366,0
1565998260000,10385.44000000,10385.44000000,10367.00000000,10367.09000000,8.99235700,1565998319999,93257.15486171,142,3.92588300,40718.73514947,0
1565998320000,10367.09000000,10379.73000000,10366.02000000,10373.96000000,8.85006100,1565998379999,91803.39322428,166,4.90498400,50877.57743202,0
1565998380000,10373.96000000,10376.66000000,10368.70000000,10374.21000000,9.28344800,1565998439999,96295.09832065,128,6.06550500,62917.14824892,0
1565998440000,10374.21000000,10388.68000000,10371.96000000,10388.68000000,8.62899700,1565998499999,89560.12538592,166,5.19444300,53917.08083143,0
