open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1567606560000,10437.64000000,10446.55000000,10434.57000000,10437.79000000,41.08912400,1567606619999,428980.63790323,293,24.24342700,253127.33328922,0
1567606620000,10435.05000000,10439.99000000,10434.41000000,10438.91000000,13.84288300,1567606679999,144491.11426044,230,7.46301800,77901.85710000,0
1567606680000,10438.91000000,10442.73000000,10429.21000000,10429.92000000,24.31599000,1567606739999,253823.37377786,271,9.84713900,102782.72089122,0
1567606740000,10429.92000000,10435.00000000,10426.01000000,10426.61000000,18.22458900,1567606799999,190078.70787916,244,10.13220500,105687.21917744,0
1567606800000,10429.25000000,10429.25000000,10425.00000000,10426.83000000,21.65854000,1567606859999,225828.61322134,182,5.15510900,53756.22591641,0
1567606860000,10427.00000000,10431.49000000,10422.39000000,10424.86000000,13.90032800,1567606919999,144927.15123387,172,5.38013400,56098.69979269,0
1567606920000,10426.73000000,10435.23000000,10423.03000000,10435.23000000,13.82691700,1567606979999,144231.96785015,187,7.81777100,81552.96748193,0
1567606980000,10435.23000000,10442.00000000,10430.29000000,10431.71000000,19.45082500,1567607039999,202999.20134279,225,12.00824800,125325.59748747,0
1567607040000,10432.23000000,10440.00000000,10430.04000000,10431.56000000,101.16057100,1567607099999,1055612.66470453,173,91.16635600,951315.98435880,0
1567607100000,10433.62000000,10437.80000000,10431.04000000,10433.47000000,24.86862500,1567607159999,259535.83898957,175,22.06311200,230263.48243921,0
1567607160000,10432.44000000,10433.39000000,10423.46000000,10427.94000000,16.77551900,1567607219999,174942.56234611,205,8.10335800,84505.50940949,0
1567607220000,10429.10000000,10429.10000000,10421.01000000,10423.20000000,15.51934800,1567607279999,161789.16709898,148,9.09842500,94855.42168333,0
1567607280000,10423.16000000,10424.10000000,10419.17000000,10424.10000000,16.43528500,1567607339999,171263.55932728,192,7.28180800,75881.82715297,0
1567607340000,10425.00000000,10433.39000000,10420.81000000,10421.14000000,19.35764900,1567607399999,201858.75223606,199,14.93101500,155705.34675968,0
1567607400000,10424.00000000,10424.00000000,10411.01000000,10414.86000000,22.14489700,1567607459999,230670.13933687,283,11.77744300,122686.43933473,0
1567607460000,10411.99000000,10420.00000000,10411.94000000,10419.92000000,13.12613400,1567607519999,136714.95714503,145,8.92335200,92937.99326671,0
1567607520000,10419.92000000,10423.84000000,10417.06000000,10423.84000000,13.08614300,1567607579999,136359.28524070,177,7.03760100,73335.47279420,0
1567607580000,10421.97000000,10423.84000000,10417.05000000,10419.32000000,11.80285400,1567607639999,122996.83344893,137,5.32338400,55473.75978440,0
1567607640000,10418.45000000,10421.68000000,10401.00000000,10408.16000000,54.35041600,1567607699999,565717.44894824,421,8.15594100,84924.30180325,0
1567607700000,10408.14000000,10419.90000000,10401.71000000,10413.98000000,25.82416400,1567607759999,268847.57761421,298,15.51725300,161555.59285324,0
1567607760000,10415.05000000,10415.05000000,10409.05000000,10412.94000000,15.31617700,1567607819999,159468.23562314,128,7.06271400,73542.78692033,0
1567607820000,10412.96000000,10419.14000000,10412.96000000,10418.00000000,8.99105900,1567607879999,93657.17500750,145,5.71741000,59558.08291407,0
1567607880000,10416.53000000,10421.78000000,10416.00000000,10419.99000000,10.55002500,1567607939999,109925.92488349,136,6.23258700,64941.66208118,0
1567607940000,10420.50000000,10423.69000000,10412.13000000,10415.76000000,27.16670700,1567607999999,283033.50557635,218,13.21501600,137692.92838861,0
1567608000000,10415.76000000,10417.60000000,10401.00000000,10409.16000000,23.17543400,1567608059999,241199.87943869,254,6.25370500,65096.76895229,0
1567608060000,10410.12000000,10410.17000000,10399.00000000,10399.56000000,177.27382600,1567608119999,1843733.14762935,426,9.16875400,95379.29511067,0
1567608120000,10399.08000000,10412.88000000,10399.00000000,10400.09000000,42.00052400,1567608179999,436967.62178625,373,17.77328600,184951.71769965,0
1567608180000,10399.16000000,10402.00000000,10390.00000000,10394.99000000,91.32018700,1567608239999,949564.01535979,357,13.63383100,141749.04678964,0
1567608240000,10394.99000000,10404.60000000,10390.03000000,10393.78000000,41.99050500,1567608299999,436579.89832612,306,21.32014200,221721.77988949,0
1567608300000,10393.78000000,10405.95000000,10390.00000000,10405.71000000,32.99735500,1567608359999,343078.22792541,386,22.83466900,237429.81027996,0
1567608360000,10406.24000000,10409.07000000,10395.52000000,10402.98000000,30.15465300,1567608419999,313719.81215776,232,7.32473000,76208.19452237,0
1567608420000,10400.86000000,10407.00000000,10399.84000000,10405.55000000,8.30153900,1567608479999,86373.98643776,193,5.45538200,56762.10501229,0
1567608480000,10404.79000000,10406.00000000,10400.40000000,10401.59000000,14.76439600,1567608539999,153608.61429794,163,9.87229400,102714.84644374,0
1567608540000,10401.59000000,10405.37000000,10399.00000000,10399.00000000,11.37417400,1567608599999,118307.03310647,168,8.10042100,84256.34409347,0
1567608600000,10400.25000000,10400.30000000,10390.27000000,10390.28000000,23.57330100,1567608659999,245019.87064239,260,9.24431600,96091.71429403,0
1567608660000,10390.28000000,10401.59000000,10387.80000000,10401.59000000,48.16095900,1567608719999,500464.62670847,321,35.18531100,365645.12170852,0
1567608720000,10400.00000000,10402.68000000,10390.95000000,10394.48000000,21.55496000,1567608779999,224078.05650248,291,5.77969900,60094.66568026,0
1567608780000,10394.48000000,10396.85000000,10388.03000000,10390.75000000,16.87107800,1567608839999,175334.33153661,188,13.48023900,140099.57783703,0
1567608840000,10392.40000000,10394.41000000,10387.84000000,10391.46000000,20.74028400,1567608899999,215514.71144148,182,12.09342000,125671.66333743,0
1567608900000,10392.32000000,10404.94000000,10390.02000000,10402.48000000,33.53814800,1567608959999,348778.17309134,258,26.60599800,276682.20113300,0
1567608960000,10403.24000000,10405.00000000,10399.31000000,10403.50000000,24.14852600,1567609019999,251198.09007657,153,15.02388800,156293.97780797,0
1567609020000,10401.69000000,10404.13000000,10399.98000000,10399.98000000,11.21458400,1567609079999,116645.77266114,133,6.49010000,67506.35153312,0
1567609080000,10400.00000000,10407.98000000,10399.98000000,10407.89000000,17.08322300,1567609139999,177735.24146345,181,9.75566200,101500.19878096,0
1567609140000,10404.35000000,10404.35000000,10390.92000000,10396.77000000,55.65430400,1567609199999,578655.68814754,322,18.95648400,197090.68108699,0
1567609200000,10394.98000000,10401.71000000,10381.00000000,10394.45000000,97.27200000,1567609259999,1010415.44548752,661,32.01458500,332533.57097200,0
1567609260000,10390.43000000,10398.10000000,10380.86000000,10398.10000000,40.20086500,1567609319999,417719.89915901,288,31.94860500,331972.88872135,0
1567609320000,10396.41000000,10414.97000000,10394.48000000,10411.64000000,38.39578900,1567609379999,399438.73140659,350,24.50463200,254920.33177408,0
1567609380000,10409.36000000,10409.36000000,10400.13000000,10407.96000000,15.26991300,1567609439999,158899.07955903,141,6.96899400,72524.73740774,0
1567609440000,10407.71000000,10419.80000000,10401.95000000,10411.26000000,27.82970400,1567609499999,289722.08915340,256,12.00647100,124999.45763034,0
1567609500000,10409.06000000,10422.34000000,10407.34000000,10418.65000000,25.82961400,1567609559999,269069.44078613,223,16.62496000,173177.86527930,0
1567609560000,10418.84000000,10426.33000000,10411.90000000,10415.30000000,24.73957000,1567609619999,257777.91309241,197,16.87083400,175798.79752044,0
1567609620000,10415.28000000,10417.55000000,10408.02000000,10410.02000000,18.81731500,1567609679999,195961.95508520,179,11.63160900,121131.91254790,0
1567609680000,10408.83000000,10415.00000000,10403.86000000,10413.15000000,38.85181600,1567609739999,404452.77253602,188,14.70622300,153133.64246707,0
1567609740000,10413.50000000,10421.12000000,10413.00000000,10418.63000000,20.70128100,1567609799999,215624.55571868,170,13.25400900,138066.22302244,0
1567609800000,10418.00000000,10421.99000000,10415.56000000,10419.27000000,14.89922200,1567609859999,155233.39437498,167,8.20427300,85483.23290649,0
1567609860000,10419.56000000,10420.19000000,10417.01000000,10420.13000000,12.60519800,1567609919999,131343.75513534,148,6.49990700,67727.24248502,0
1567609920000,10420.12000000,10436.89000000,10420.10000000,10426.23000000,75.17470000,1567609979999,783675.13000411,382,65.98142500,687835.44907947,0
1567609980000,10426.19000000,10428.39000000,10423.82000000,10424.24000000,11.52996400,1567610039999,120205.74598213,121,9.17467500,95652.80863697,0
1567610040000,10424.24000000,10432.98000000,10424.24000000,10432.96000000,16.91140400,1567610099999,176363.96649557,188,11.92223600,124333.39225367,0
1567610100000,10432.15000000,10440.00000000,10429.61000000,10440.00000000,20.36548500,1567610159999,212486.07671625,218,14.74108800,153803.59967309,0
1567610160000,10436.94000000,10444.00000000,10430.01000000,10431.79000000,22.45666200,1567610219999,234390.04260141,275,15.95424800,166534.52287457,0
1567610220000,10431.56000000,10436.42000000,10430.03000000,10432.21000000,14.19912000,1567610279999,148141.79826361,121,10.74670400,112126.86760081,0
1567610280000,10435.14000000,10436.48000000,10432.00000000,10434.43000000,12.05917500,1567610339999,125821.41771691,151,6.89688500,71962.37537021,0
1567610340000,10434.43000000,10434.43000000,10425.79000000,10425.81000000,20.35482800,1567610399999,212300.74416229,187,9.88385400,103095.16637489,0
1567610400000,10425.81000000,10430.00000000,10425.81000000,10427.02000000,12.87045200,1567610459999,134199.31807504,132,8.89137100,92710.81044753,0
1567610460000,10427.02000000,10434.01000000,10427.00000000,10430.27000000,17.59519600,1567610519999,183526.03076861,147,10.06287100,104964.44813050,0
1567610520000,10430.08000000,10433.92000000,10425.10000000,10427.22000000,23.80569600,1567610579999,248272.29165576,200,8.28851600,86446.85995961,0
1567610580000,10428.37000000,10430.69000000,10425.14000000,10428.41000000,10.85603600,1567610639999,113217.29915071,113,6.37694900,66506.42453089,0
1567610640000,10430.00000000,10430.86000000,10423.56000000,10426.32000000,12.69148300,1567610699999,132324.13685303,129,7.93692700,82752.00338787,0
1567610700000,10424.02000000,10426.42000000,10421.23000000,10425.00000000,11.96860400,1567610759999,124767.17526849,146,7.79324300,81243.54513250,0
1567610760000,10425.02000000,10435.00000000,10425.00000000,10430.18000000,13.99657400,1567610819999,145980.25234230,221,7.71152600,80429.22396766,0
1567610820000,10428.66000000,10431.70000000,10426.08000000,10429.71000000,8.70411000,1567610879999,90776.72472010,108,5.05596500,52730.77451540,0
1567610880000,10429.66000000,10431.43000000,10425.96000000,10428.07000000,11.27478300,1567610939999,117583.61741482,112,8.63580400,90064.18532556,0
1567610940000,10428.07000000,10431.39000000,10419.50000000,10423.50000000,54.60553300,1567610999999,569210.63451802,283,9.90683500,103273.68042538,0
1567611000000,10423.50000000,10432.00000000,10420.05000000,10428.56000000,14.72490900,1567611059999,153524.45227876,176,9.83858300,102585.65983427,0
1567611060000,10428.57000000,10435.00000000,10428.02000000,10431.77000000,24.58868500,1567611119999,256512.20870722,145,15.81832700,165020.05856103,0
1567611120000,10430.65000000,10432.99000000,10428.52000000,10430.73000000,16.61295100,1567611179999,173290.86677640,143,11.27330400,117598.88215021,0
1567611180000,10432.92000000,10432.94000000,10424.86000000,10429.98000000,12.59226000,1567611239999,131329.07716026,148,3.99220600,41639.64745246,0
1567611240000,10429.22000000,10429.98000000,10424.12000000,10425.70000000,12.41339700,1567611299999,129431.79228487,143,7.42598000,77429.68275461,0
1567611300000,10424.33000000,10427.00000000,10422.00000000,10423.58000000,12.58874200,1567611359999,131239.23789825,160,9.31467400,97107.73568898,0
1567611360000,10423.60000000,10423.60000000,10420.00000000,10423.48000000,15.07939600,1567611419999,157155.24189964,183,10.70096000,111525.95338517,0
1567611420000,10423.48000000,10423.49000000,10413.52000000,10415.90000000,31.00825800,1567611479999,323018.93063457,318,20.20343300,210462.29105427,0
1567611480000,10413.56000000,10418.14000000,10411.98000000,10412.37000000,23.47459800,1567611539999,244504.00661434,239,18.24275400,190019.29515129,0
1567611540000,10414.60000000,10416.85000000,10411.14000000,10415.00000000,12.12011600,1567611599999,126212.56355466,134,9.34948700,97359.09137519,0
1567611600000,10414.02000000,10415.00000000,10406.88000000,10409.98000000,17.01696300,1567611659999,177162.70551841,239,6.18101000,64359.29914375,0
1567611660000,10409.33000000,10411.92000000,10402.08000000,10405.00000000,24.35574100,1567611719999,253436.43509581,286,18.31476500,190577.73531512,0
1567611720000,10405.00000000,10408.00000000,10402.08000000,10408.00000000,58.59130900,1567611779999,609716.91121132,270,51.10347400,531813.94734574,0
1567611780000,10408.00000000,10413.66000000,10405.93000000,10412.49000000,85.92398400,1567611839999,894343.28754102,300,81.46530100,847931.34959558,0
1567611840000,10412.45000000,10423.63000000,10410.73000000,10417.83000000,22.92950500,1567611899999,238900.62330754,266,13.67295400,142437.29786695,0
1567611900000,10417.74000000,10418.65000000,10411.40000000,10418.48000000,25.20704700,1567611959999,262516.78327089,234,6.71015000,69892.56543530,0
1567611960000,10416.09000000,10418.00000000,10412.69000000,10415.00000000,10.73918500,1567612019999,111844.63172877,139,3.75599400,39121.24760087,0
1567612020000,10417.12000000,10417.13000000,10409.00000000,10411.72000000,15.14759700,1567612079999,157732.69975934,175,5.46415800,56909.20843691,0
1567612080000,10411.72000000,10414.93000000,10400.00000000,10413.71000000,43.04046800,1567612139999,447861.97387699,398,14.73827100,153433.55515893,0
1567612140000,10413.71000000,10413.71000000,10406.42000000,10407.15000000,14.32653200,1567612199999,149119.48828087,197,6.97457200,72595.69690259,0
1567612200000,10406.02000000,10412.66000000,10406.00000000,10408.66000000,15.73537500,1567612259999,163785.51381080,189,8.72923900,90864.31900578,0
1567612260000,10407.15000000,10412.64000000,10400.00000000,10403.59000000,27.95223700,1567612319999,290844.86178918,294,8.39839100,87418.29075596,0
1567612320000,10401.87000000,10410.00000000,10401.87000000,10404.39000000,10.53079600,1567612379999,109596.83716035,229,8.99667700,93632.57603496,0
1567612380000,10406.19000000,10409.89000000,10403.30000000,10406.50000000,6.81179300,1567612439999,70898.40960197,163,4.74070800,49342.50267788,0
1567612440000,10407.38000000,10409.84000000,10402.90000000,10403.73000000,11.74277100,1567612499999,122199.01976141,170,8.71209300,90663.17663554,0
1567612500000,10402.02000000,10405.57000000,10400.00000000,10400.79000000,21.48325100,1567612559999,223446.50779620,173,6.45943700,67193.44237090,0
1567612560000,10400.18000000,10404.99000000,10393.63000000,10402.58000000,30.22262200,1567612619999,314289.03923837,263,15.40244800,160178.66959049,0
1567612620000,10402.62000000,10407.55000000,10399.03000000,10406.36000000,7.24253200,1567612679999,75363.62639865,132,4.70849800,48996.40617556,0
1567612680000,10407.17000000,10409.45000000,10406.00000000,10407.00000000,10.33909000,1567612739999,107602.08052972,128,5.80076100,60372.76627266,0
1567612740000,10407.32000000,10409.99000000,10405.00000000,10406.60000000,22.94377900,1567612799999,238786.02219434,161,11.98566300,124745.31048243,0
1567612800000,10406.69000000,10410.00000000,10405.00000000,10406.09000000,26.88168200,1567612859999,279757.62654119,196,11.86931800,123539.44082642,0
1567612860000,10406.09000000,10424.96000000,10406.00000000,10422.63000000,58.27141800,1567612919999,607195.66341331,301,54.01298900,562856.81404694,0
1567612920000,10424.96000000,10441.99000000,10416.96000000,10441.97000000,83.98835400,1567612979999,875849.61224847,563,55.84313400,582482.18776298,0
1567612980000,10441.47000000,10448.12000000,10426.85000000,10444.76000000,48.12206100,1567613039999,502363.71222612,455,28.78193100,300542.24407480,0
1567613040000,10446.07000000,10472.38000000,10446.07000000,10469.97000000,82.66346800,1567613099999,864523.31459481,827,64.51093700,674626.35133226,0
1567613100000,10470.00000000,10491.00000000,10464.17000000,10471.28000000,113.87786300,1567613159999,1193312.96347880,1002,49.26535800,516271.77145215,0
1567613160000,10472.87000000,10489.95000000,10470.06000000,10482.51000000,59.36421200,1567613219999,622322.42582434,402,31.48230200,330070.66431975,0
1567613220000,10482.55000000,10486.00000000,10473.38000000,10484.56000000,36.95501900,1567613279999,387337.49802625,239,23.61490600,247523.37051492,0
1567613280000,10485.78000000,10507.71000000,10484.55000000,10496.05000000,185.54379000,1567613339999,1947897.01919432,930,90.68528900,952033.54477688,0
1567613340000,10496.05000000,10500.30000000,10480.13000000,10483.74000000,34.60210200,1567613399999,363045.80340840,351,20.97282300,220066.22312903,0
1567613400000,10483.76000000,10507.19000000,10479.61000000,10504.91000000,52.66271400,1567613459999,552779.97078132,381,37.50789500,393731.55729592,0
1567613460000,10504.93000000,10505.17000000,10488.95000000,10494.40000000,41.84456300,1567613519999,439299.12444014,335,21.45864800,225297.56486549,0
1567613520000,10492.02000000,10499.81000000,10490.23000000,10497.66000000,20.91589400,1567613579999,219557.47852057,198,7.94839800,83436.33018688,0
1567613580000,10499.48000000,10500.00000000,10492.06000000,10493.32000000,17.92002200,1567613639999,188099.18235783,180,7.54764200,79231.67847306,0
1567613640000,10494.48000000,10496.56000000,10482.37000000,10487.93000000,26.77838200,1567613699999,280881.48259250,229,12.21689700,128150.94509372,0
1567613700000,10489.34000000,10497.98000000,10485.95000000,10495.44000000,22.73396300,1567613759999,238547.50436680,215,14.75697100,154842.59764160,0
1567613760000,10495.12000000,10497.00000000,10480.03000000,10481.70000000,18.66196700,1567613819999,195723.61689170,229,10.17104200,106659.27654990,0
1567613820000,10480.08000000,10480.08000000,10470.85000000,10476.98000000,31.20428700,1567613879999,326871.94100118,297,9.54124600,99959.24565193,0
1567613880000,10475.00000000,10477.98000000,10471.00000000,10476.94000000,12.79298100,1567613939999,133987.23116492,125,6.56603600,68772.80511973,0
1567613940000,10476.95000000,10487.85000000,10476.87000000,10484.52000000,20.07234600,1567613999999,210375.18706513,153,16.15547100,169315.13226478,0
1567614000000,10483.23000000,10497.99000000,10480.21000000,10492.03000000,60.11103700,1567614059999,630511.59786595,323,57.38401200,601912.15641333,0
1567614060000,10492.44000000,10508.00000000,10492.03000000,10497.93000000,63.06359400,1567614119999,662155.90059578,482,21.15095700,222064.84870670,0
1567614120000,10493.95000000,10514.27000000,10493.95000000,10506.72000000,37.46036000,1567614179999,393621.50846856,412,20.79268200,218477.91119584,0
1567614180000,10506.74000000,10523.77000000,10506.74000000,10512.90000000,71.63326600,1567614239999,753427.65893570,544,52.50035600,552218.76155509,0
1567614240000,10516.52000000,10522.03000000,10505.02000000,10517.12000000,31.04278200,1567614299999,326354.04273743,330,20.35482700,213996.97151904,0
1567614300000,10517.13000000,10525.99000000,10514.24000000,10525.99000000,66.49386900,1567614359999,699721.02717922,359,29.76878400,313250.69125985,0
1567614360000,10525.97000000,10530.58000000,10522.58000000,10530.58000000,37.07691600,1567614419999,390312.71748187,349,26.25243000,276366.87448067,0
1567614420000,10530.61000000,10533.32000000,10522.12000000,10533.20000000,79.43381600,1567614479999,836390.57058764,428,62.34863100,656538.52924151,0
1567614480000,10533.24000000,10545.96000000,10527.57000000,10541.61000000,76.57003900,1567614539999,806846.85192899,682,44.66810700,470765.45480519,0
1567614540000,10543.09000000,10545.27000000,10528.16000000,10529.79000000,30.46246700,1567614599999,320977.21504775,347,12.80016700,134884.06194093,0
1567614600000,10529.79000000,10540.00000000,10526.21000000,10535.27000000,46.40837600,1567614659999,488908.07979148,349,31.67388800,333709.66322809,0
1567614660000,10534.18000000,10534.18000000,10513.62000000,10528.74000000,151.41102100,1567614719999,1593390.49299802,482,17.75588900,186910.99752543,0
1567614720000,10528.19000000,10538.69000000,10525.50000000,10538.49000000,26.46824500,1567614779999,278800.26798162,233,12.14425200,127920.28371357,0
1567614780000,10537.67000000,10545.00000000,10535.00000000,10540.64000000,24.07737000,1567614839999,253820.44607140,298,12.61997300,133038.65661318,0
1567614840000,10540.50000000,10540.64000000,10531.44000000,10535.31000000,18.33624500,1567614899999,193193.15134092,215,9.69391800,102143.33914838,0
1567614900000,10535.43000000,10557.02000000,10535.31000000,10557.02000000,100.96045400,1567614959999,1064961.85799284,702,58.41302600,616214.26100415,0
1567614960000,10557.02000000,10575.00000000,10544.22000000,10563.87000000,144.11467500,1567615019999,1522165.79884870,1113,86.41575900,912811.52647471,0
1567615020000,10563.87000000,10582.07000000,10551.64000000,10577.82000000,79.50520400,1567615079999,840177.97915950,601,50.43193300,533100.76962362,0
1567615080000,10577.68000000,10577.68000000,10563.17000000,10567.86000000,57.65679200,1567615139999,609324.26574622,308,25.26762300,267022.85969724,0
1567615140000,10569.84000000,10582.07000000,10569.24000000,10576.18000000,75.24607900,1567615199999,795831.47250934,389,33.04031100,349427.96841495,0
1567615200000,10576.89000000,10579.05000000,10560.94000000,10561.39000000,27.46658300,1567615259999,290281.70667610,288,15.48590800,163673.10019886,0
1567615260000,10561.54000000,10578.52000000,10556.00000000,10575.65000000,35.80326400,1567615319999,378360.90623903,386,21.12123300,223221.74506261,0
1567615320000,10578.18000000,10579.99000000,10565.57000000,10569.69000000,32.68090300,1567615379999,345522.11504374,250,9.21435900,97436.52487472,0
1567615380000,10569.67000000,10582.07000000,10566.62000000,10577.68000000,29.19726900,1567615439999,308750.14420938,193,20.04947100,212028.69182768,0
1567615440000,10579.00000000,10583.49000000,10571.46000000,10572.44000000,53.50035500,1567615499999,566025.22077073,330,34.15450900,361360.58700798,0
1567615500000,10571.48000000,10580.00000000,10563.24000000,10573.75000000,49.67236300,1567615559999,525267.35008542,303,32.56828200,344441.48375375,0
1567615560000,10573.53000000,10575.51000000,10560.00000000,10560.27000000,34.21983800,1567615619999,361565.88520552,280,17.47441900,184651.79229749,0
1567615620000,10560.32000000,10564.04000000,10547.83000000,10554.66000000,60.25104200,1567615679999,636008.92764985,319,28.64563000,302390.70478942,0
1567615680000,10550.00000000,10560.00000000,10548.85000000,10555.54000000,28.91607400,1567615739999,305206.92023489,225,16.98050600,179233.50367255,0
1567615740000,10554.93000000,10555.54000000,10546.62000000,10546.72000000,26.22825500,1567615799999,276735.46485337,219,9.77775600,103168.43029599,0
1567615800000,10546.76000000,10555.00000000,10542.85000000,10552.20000000,34.04840300,1567615859999,359176.20786777,238,17.81307100,187919.33354335,0
1567615860000,10552.20000000,10552.21000000,10540.50000000,10541.38000000,51.59626900,1567615919999,544123.46001673,333,22.22669600,234421.27060173,0
1567615920000,10541.42000000,10548.19000000,10534.24000000,10546.88000000,30.95648100,1567615979999,326325.46397150,259,16.99586900,179190.55907204,0
1567615980000,10548.11000000,10559.97000000,10547.71000000,10557.98000000,19.91273300,1567616039999,210175.36388720,211,14.10971600,148923.81909949,0
1567616040000,10557.09000000,10563.00000000,10550.29000000,10551.72000000,26.12350000,1567616099999,275808.99764455,228,15.60727200,164797.82356379,0
1567616100000,10553.15000000,10558.13000000,10547.21000000,10556.24000000,112.01451100,1567616159999,1182219.59299171,188,96.21413100,1015515.34850652,0
1567616160000,10557.82000000,10564.52000000,10555.36000000,10556.23000000,18.23256600,1567616219999,192542.94845543,191,8.98209600,94860.72302021,0
1567616220000,10555.81000000,10562.90000000,10555.00000000,10556.22000000,16.54347600,1567616279999,174670.99867814,146,8.89017400,93874.86401120,0
1567616280000,10556.24000000,10559.67000000,10548.29000000,10551.59000000,33.75346200,1567616339999,356188.94608023,185,9.66487600,102011.74456656,0
1567616340000,10553.12000000,10553.14000000,10549.91000000,10552.20000000,11.80407500,1567616399999,124546.52819026,114,7.08506800,74756.93996091,0
1567616400000,10552.20000000,10554.00000000,10546.12000000,10547.98000000,17.38192000,1567616459999,183364.52095702,199,8.78630100,92691.06008295,0
1567616460000,10547.98000000,10547.98000000,10538.44000000,10542.60000000,20.70674800,1567616519999,218298.94391534,279,9.18766300,96861.05842043,0
1567616520000,10542.58000000,10550.00000000,10541.14000000,10549.98000000,25.02114900,1567616579999,263865.10112229,159,21.76664100,229546.62255235,0
1567616580000,10549.99000000,10550.00000000,10543.41000000,10545.03000000,19.45016600,1567616639999,205167.16019854,136,12.72803300,134265.85075879,0
1567616640000,10545.01000000,10546.43000000,10542.65000000,10546.11000000,16.58225600,1567616699999,174846.53471020,167,11.01815200,116181.08825002,0
1567616700000,10545.92000000,10553.99000000,10544.00000000,10547.77000000,30.48018800,1567616759999,321509.64119677,229,14.12801700,149025.73888685,0
1567616760000,10546.38000000,10558.96000000,10545.99000000,10558.96000000,35.88011500,1567616819999,378640.72956782,286,24.83249100,262049.21660129,0
1567616820000,10557.38000000,10575.00000000,10549.47000000,10573.36000000,65.87634100,1567616879999,695981.50972195,490,44.53466300,470609.77037048,0
1567616880000,10574.98000000,10589.93000000,10571.92000000,10574.24000000,91.56344600,1567616939999,968827.00414250,695,47.80188800,505774.68879803,0
1567616940000,10574.24000000,10593.31000000,10570.05000000,10593.31000000,67.72067500,1567616999999,716614.40187234,403,45.83125200,485030.82530240,0
1567617000000,10593.31000000,10596.74000000,10580.02000000,10593.04000000,64.45846500,1567617059999,682551.85841171,424,33.76337800,357520.33287811,0
1567617060000,10594.00000000,10620.00000000,10589.80000000,10609.51000000,175.83321400,1567617119999,1864979.97374365,1590,121.37517600,1287300.80864581,0
1567617120000,10610.70000000,10625.00000000,10607.30000000,10615.88000000,87.08947600,1567617179999,924563.91276537,676,45.11531800,478995.26942517,0
1567617180000,10615.88000000,10650.00000000,10615.00000000,10644.17000000,161.65793200,1567617239999,1719451.12867555,1428,124.20583000,1321230.06826399,0
1567617240000,10644.25000000,10648.90000000,10615.00000000,10639.00000000,85.97094200,1567617299999,914153.76849106,713,48.96793000,520793.72412264,0
1567617300000,10634.67000000,10640.00000000,10634.67000000,10638.37000000,53.90671000,1567617359999,573446.38158829,432,22.84350600,243007.59769710,0
1567617360000,10636.45000000,10639.04000000,10625.10000000,10633.87000000,61.79765000,1567617419999,657095.99773265,523,21.83084100,232108.59551018,0
1567617420000,10631.78000000,10643.87000000,10630.00000000,10633.19000000,43.83250100,1567617479999,466220.35663461,441,24.26931700,258158.34231653,0
1567617480000,10630.21000000,10639.98000000,10626.00000000,10629.16000000,58.99420300,1567617539999,627182.05053079,326,23.72903600,252321.55246107,0
1567617540000,10629.16000000,10634.06000000,10626.46000000,10631.19000000,23.67416700,1567617599999,251645.35699324,232,14.89089400,158287.69908856,0
1567617600000,10631.35000000,10650.00000000,10630.39000000,10648.34000000,34.64658100,1567617659999,368655.50063676,321,25.01505700,266172.73786323,0
1567617660000,10649.98000000,10650.00000000,10635.00000000,10639.62000000,101.19749800,1567617719999,1077318.26563648,425,69.42592500,739247.19733097,0
1567617720000,10639.64000000,10644.26000000,10635.00000000,10636.04000000,42.15334600,1567617779999,448487.18649609,328,26.24062800,279193.26753195,0
1567617780000,10636.00000000,10638.88000000,10630.00000000,10632.65000000,83.51247200,1567617839999,887959.14975040,268,68.39880900,727256.50757416,0
1567617840000,10634.57000000,10636.00000000,10611.00000000,10614.39000000,68.60003900,1567617899999,728737.65629507,478,17.45789400,185467.19249132,0
1567617900000,10614.59000000,10636.38000000,10613.82000000,10630.75000000,23.59463400,1567617959999,250723.02459170,233,13.79450600,146575.35506047,0
1567617960000,10632.54000000,10632.56000000,10621.19000000,10624.19000000,17.46510700,1567618019999,185610.04187658,226,9.17346200,97503.30533826,0
1567618020000,10624.12000000,10649.99000000,10617.67000000,10617.67000000,72.36146700,1567618079999,769301.34789510,491,60.27306600,640886.31660530,0
1567618080000,10617.20000000,10618.02000000,10607.49000000,10611.28000000,31.19805400,1567618139999,331098.43498699,275,12.20447400,129555.03734532,0
1567618140000,10614.83000000,10625.00000000,10611.30000000,10621.97000000,24.03509600,1567618199999,255224.74925261,193,14.83849900,157550.66770746,0
1567618200000,10622.52000000,10624.48000000,10618.27000000,10618.75000000,15.94715600,1567618259999,169377.03522454,177,9.66386200,102643.76761706,0
1567618260000,10621.18000000,10636.99000000,10615.01000000,10631.44000000,33.81167500,1567618319999,359370.20628218,328,23.90366600,254076.80085684,0
1567618320000,10631.36000000,10635.35000000,10626.24000000,10635.35000000,37.70093400,1567618379999,400744.19908388,204,25.02733000,266031.70931387,0
1567618380000,10633.71000000,10635.65000000,10624.97000000,10625.39000000,28.25543100,1567618439999,300281.96113714,209,19.39767100,206139.64170081,0
1567618440000,10625.39000000,10628.06000000,10625.39000000,10626.21000000,10.43456900,1567618499999,110888.58154922,148,4.04248900,42960.26372842,0
