open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1567846560000,10391.60000000,10391.60000000,10385.85000000,10385.98000000,14.64909600,1567846619999,152196.46092190,145,10.62959500,110437.61736248,0
1567846620000,10385.98000000,10386.00000000,10378.59000000,10384.03000000,24.30345700,1567846679999,252331.53992798,235,10.91631400,113343.19602267,0
1567846680000,10384.94000000,10384.99000000,10382.84000000,10384.99000000,23.39819500,1567846739999,242975.80572006,190,20.17523600,209509.29883317,0
1567846740000,10384.99000000,10384.99000000,10380.69000000,10384.78000000,42.70896000,1567846799999,443501.62733514,195,33.08704500,343598.69684676,0
1567846800000,10384.78000000,10384.99000000,10381.13000000,10384.99000000,16.77909300,1567846859999,174241.44361090,193,13.63046900,141547.91476995,0
1567846860000,10384.10000000,10384.99000000,10383.17000000,10384.91000000,10.89529200,1567846919999,113143.46777673,182,7.17986700,74561.29571957,0
1567846920000,10384.83000000,10384.99000000,10380.10000000,10384.64000000,13.21305400,1567846979999,137187.89797364,164,6.94868100,72147.49694776,0
1567846980000,10384.64000000,10384.96000000,10381.98000000,10382.06000000,8.76988500,1567847039999,91055.07381895,105,5.49788100,57083.51849364,0
1567847040000,10382.06000000,10384.22000000,10382.00000000,10382.72000000,10.07525800,1567847099999,104608.27269129,100,3.58299200,37201.79759211,0
1567847100000,10382.78000000,10383.00000000,10382.72000000,10382.83000000,10.20226500,1567847159999,105928.35525858,122,5.03877600,52316.84090679,0
1567847160000,10382.83000000,10383.00000000,10382.00000000,10383.00000000,10.34281500,1567847219999,107384.32677185,123,4.50258100,46748.89520122,0
1567847220000,10384.00000000,10384.98000000,10383.00000000,10383.02000000,16.20350900,1567847279999,168255.44165181,151,10.76682200,111804.47960659,0
1567847280000,10383.97000000,10384.98000000,10382.73000000,10384.42000000,16.80158400,1567847339999,174475.20293807,117,9.06665800,94154.81399137,0
1567847340000,10384.93000000,10385.00000000,10384.39000000,10384.99000000,84.67263100,1567847399999,879318.32786235,115,75.93436300,788575.68263866,0
1567847400000,10384.99000000,10385.00000000,10383.73000000,10383.73000000,9.98451400,1567847459999,103680.98315511,110,5.00286400,51950.20007141,0
1567847460000,10383.96000000,10383.98000000,10380.03000000,10383.44000000,15.98853700,1567847519999,166010.53002741,142,7.30820800,75884.77985045,0
1567847520000,10383.00000000,10383.90000000,10376.44000000,10376.44000000,7.70185300,1567847579999,79957.28579397,113,4.16247900,43213.93985936,0
1567847580000,10377.71000000,10377.71000000,10361.71000000,10365.00000000,49.79381000,1567847639999,516234.57679203,495,8.20488300,85072.56900775,0
1567847640000,10364.86000000,10371.97000000,10362.10000000,10370.87000000,32.98043500,1567847699999,341857.17826044,212,28.24679400,292781.73018351,0
1567847700000,10371.04000000,10372.08000000,10363.00000000,10364.16000000,41.26539500,1567847759999,427900.24407507,200,7.83042200,81189.00431335,0
1567847760000,10363.34000000,10365.71000000,10358.57000000,10359.00000000,12.36511900,1567847819999,128141.23376843,202,7.69097500,79706.85640876,0
1567847820000,10359.02000000,10368.72000000,10357.37000000,10365.90000000,20.78216100,1567847879999,215354.64424193,159,10.19105900,105601.60423826,0
1567847880000,10367.90000000,10369.95000000,10364.07000000,10369.95000000,9.03912400,1567847939999,93723.64386947,116,6.66241100,69079.54790435,0
1567847940000,10369.95000000,10369.97000000,10368.00000000,10368.53000000,9.18175900,1567847999999,95211.34881360,102,5.63131400,58395.06115043,0
1567848000000,10368.98000000,10369.95000000,10365.97000000,10366.99000000,18.04909100,1567848059999,187137.28076502,103,4.93711900,51190.81587469,0
1567848060000,10367.00000000,10367.00000000,10360.63000000,10362.21000000,9.01342400,1567848119999,93417.47852082,112,2.90362400,30094.89447219,0
1567848120000,10362.25000000,10365.39000000,10362.01000000,10364.36000000,7.46444300,1567848179999,77355.44361978,80,3.43064300,35553.10055326,0
1567848180000,10365.27000000,10368.27000000,10363.63000000,10367.00000000,13.62881100,1567848239999,141274.03868175,129,9.16446700,94998.29969223,0
1567848240000,10367.00000000,10367.95000000,10364.95000000,10365.81000000,10.76670700,1567848299999,111611.90164707,81,9.10912300,94429.61434584,0
1567848300000,10366.71000000,10368.92000000,10365.91000000,10367.26000000,10.11376900,1567848359999,104859.56152653,101,6.52494000,67652.23912019,0
1567848360000,10367.25000000,10370.00000000,10367.24000000,10369.25000000,9.45834000,1567848419999,98067.39280100,91,5.69556800,59054.09310953,0
1567848420000,10369.94000000,10370.00000000,10365.00000000,10366.19000000,15.97664400,1567848479999,165658.89545124,102,9.50637400,98570.10004244,0
1567848480000,10366.60000000,10368.38000000,10365.01000000,10365.54000000,8.86680200,1567848539999,91919.82747462,90,5.47640500,56774.36325701,0
1567848540000,10366.37000000,10367.09000000,10365.00000000,10367.08000000,10.60246000,1567848599999,109904.97161426,120,6.38192400,66156.79773953,0
1567848600000,10365.34000000,10368.69000000,10365.00000000,10365.74000000,8.57220900,1567848659999,88864.29967463,130,5.16081900,53501.32149766,0
1567848660000,10365.49000000,10365.74000000,10365.00000000,10365.74000000,11.44663700,1567848719999,118651.23423979,82,7.62947400,79084.38302040,0
1567848720000,10365.70000000,10367.86000000,10365.00000000,10367.29000000,15.37992400,1567848779999,159416.92451076,102,12.66125600,131236.85255279,0
1567848780000,10367.18000000,10380.00000000,10365.58000000,10377.61000000,43.54668500,1567848839999,451668.93315459,276,38.46086700,398902.16648861,0
1567848840000,10377.77000000,10380.41000000,10373.68000000,10377.43000000,16.50873700,1567848899999,171323.58581361,171,10.88450700,112961.58723501,0
1567848900000,10378.64000000,10378.64000000,10375.00000000,10375.31000000,8.02187400,1567848959999,83234.01751502,88,5.01411200,52026.16177938,0
1567848960000,10375.30000000,10378.00000000,10375.01000000,10377.35000000,8.77307700,1567849019999,91031.57415060,90,4.85724500,50400.21223253,0
1567849020000,10377.14000000,10380.53000000,10376.72000000,10378.50000000,10.20396900,1567849079999,105900.51294489,115,5.82714200,60477.04754554,0
1567849080000,10379.22000000,10381.16000000,10377.60000000,10380.70000000,7.60364600,1567849139999,78924.72590159,82,4.71546500,48946.93919240,0
1567849140000,10380.70000000,10381.00000000,10374.79000000,10376.20000000,10.83980500,1567849199999,112487.84832847,146,3.69330900,38327.47507351,0
1567849200000,10377.26000000,10377.26000000,10374.03000000,10376.33000000,9.94762000,1567849259999,103215.58628234,102,5.85126600,60712.45545015,0
1567849260000,10377.58000000,10379.24000000,10376.51000000,10377.25000000,6.27636900,1567849319999,65133.43686592,97,4.44123500,46089.23368187,0
1567849320000,10377.53000000,10379.24000000,10374.92000000,10375.61000000,6.19438900,1567849379999,64278.55089280,80,3.46794400,35987.24388997,0
1567849380000,10375.98000000,10376.74000000,10372.75000000,10375.26000000,6.11616900,1567849439999,63456.77885818,73,4.03612400,41876.48016702,0
1567849440000,10375.00000000,10375.00000000,10373.01000000,10374.16000000,6.99900000,1567849499999,72605.09101384,80,4.30542100,44663.24508625,0
1567849500000,10374.85000000,10374.85000000,10371.43000000,10372.73000000,6.46006700,1567849559999,67009.29039462,78,4.27300200,44323.03447087,0
1567849560000,10373.40000000,10373.40000000,10367.09000000,10367.48000000,12.55792400,1567849619999,130217.44605861,152,6.77452000,70245.53728651,0
1567849620000,10367.49000000,10367.50000000,10365.32000000,10366.49000000,6.03544500,1567849679999,62567.92891995,83,3.15912900,32750.14843911,0
1567849680000,10365.34000000,10371.38000000,10365.11000000,10370.01000000,10.57678500,1567849739999,109657.77650665,151,6.89981200,71534.58132030,0
1567849740000,10370.19000000,10370.19000000,10369.68000000,10370.19000000,5.18905400,1567849799999,53811.02247500,75,3.27785800,33991.76520089,0
1567849800000,10370.06000000,10371.89000000,10370.00000000,10370.63000000,7.06568000,1567849859999,73275.67102158,95,4.15931900,43135.45782502,0
1567849860000,10371.68000000,10375.50000000,10370.10000000,10375.50000000,10.98546400,1567849919999,113967.74561537,120,7.49190200,77722.79895224,0
1567849920000,10375.48000000,10375.93000000,10372.95000000,10375.12000000,9.20316100,1567849979999,95484.38632259,107,5.97276100,61968.95609734,0
1567849980000,10374.66000000,10380.91000000,10374.20000000,10377.03000000,7.00526400,1567850039999,72697.79553284,105,4.39840500,45646.19197058,0
1567850040000,10377.05000000,10378.72000000,10376.49000000,10377.42000000,6.42373400,1567850099999,66663.66098413,94,4.02063000,41724.99990083,0
1567850100000,10377.99000000,10378.11000000,10375.00000000,10376.43000000,5.24822300,1567850159999,54460.25496137,79,2.93711700,30478.30164394,0
1567850160000,10376.41000000,10378.89000000,10376.41000000,10377.77000000,6.71880100,1567850219999,69722.71410192,83,3.55733200,36916.10270545,0
1567850220000,10378.83000000,10378.83000000,10377.00000000,10378.00000000,4.44057700,1567850279999,46083.18445610,78,1.93678700,20099.82037687,0
1567850280000,10377.98000000,10379.00000000,10377.00000000,10378.40000000,6.00904400,1567850339999,62363.26273468,80,3.63710200,37746.65272349,0
1567850340000,10378.73000000,10381.65000000,10377.02000000,10380.73000000,4.27570500,1567850399999,44379.72797701,83,2.45841800,25517.66983459,0
1567850400000,10380.02000000,10392.20000000,10380.00000000,10390.98000000,11.66247600,1567850459999,121121.04550222,268,8.15138000,84650.89985754,0
1567850460000,10390.88000000,10392.20000000,10389.02000000,10390.59000000,11.71339100,1567850519999,121708.60224821,124,3.93169700,40852.64839251,0
1567850520000,10390.58000000,10390.63000000,10389.52000000,10390.61000000,9.46649000,1567850579999,98362.58255977,109,5.95154800,61840.23833447,0
1567850580000,10390.61000000,10390.61000000,10380.00000000,10382.70000000,17.10176700,1567850639999,177649.94029734,140,8.95815200,93053.72760927,0
1567850640000,10380.37000000,10383.09000000,10369.16000000,10369.76000000,17.62731400,1567850699999,182901.89514797,268,4.92048200,51060.15970367,0
1567850700000,10370.80000000,10370.82000000,10345.01000000,10357.47000000,96.14999400,1567850759999,995418.96913078,943,38.66919000,400359.57390817,0
1567850760000,10358.40000000,10359.91000000,10345.80000000,10346.42000000,15.02843700,1567850819999,155632.00490314,191,5.51541600,57121.60247343,0
1567850820000,10346.42000000,10360.00000000,10345.81000000,10357.69000000,7.45685200,1567850879999,77210.48051329,143,6.48417600,67136.88044553,0
1567850880000,10356.54000000,10356.54000000,10348.08000000,10349.32000000,7.97514300,1567850939999,82551.60688759,151,3.89160200,40282.25427299,0
1567850940000,10350.64000000,10355.45000000,10348.97000000,10351.98000000,14.34523700,1567850999999,148500.69465732,191,5.92632700,61351.50270463,0
1567851000000,10352.55000000,10354.37000000,10348.01000000,10348.80000000,13.36733600,1567851059999,138348.91063341,227,8.71377100,90184.36094661,0
1567851060000,10348.80000000,10348.82000000,10330.00000000,10342.00000000,102.88414300,1567851119999,1063764.93666505,703,18.81552600,194555.16179243,0
1567851120000,10342.00000000,10349.78000000,10339.17000000,10344.22000000,28.23543900,1567851179999,292058.27689956,216,17.91690500,185321.72963996,0
1567851180000,10345.15000000,10355.45000000,10344.23000000,10352.93000000,8.36755400,1567851239999,86598.85789837,151,5.77838000,59806.31785814,0
1567851240000,10353.42000000,10361.36000000,10351.97000000,10358.21000000,14.88673500,1567851299999,154166.11593845,244,10.19749400,105605.57009966,0
1567851300000,10358.23000000,10360.24000000,10356.11000000,10357.68000000,11.52679700,1567851359999,119409.28656283,190,4.74472100,49155.06195809,0
1567851360000,10359.24000000,10359.24000000,10348.63000000,10349.15000000,12.36462800,1567851419999,128021.57698322,208,4.36670100,45217.88138524,0
1567851420000,10348.62000000,10355.90000000,10348.62000000,10352.96000000,8.06851700,1567851479999,83529.12859024,112,6.33489700,65582.58531931,0
1567851480000,10352.98000000,10354.12000000,10348.68000000,10353.29000000,7.60596000,1567851539999,78728.29291607,117,4.42172900,45769.78999093,0
1567851540000,10353.29000000,10353.29000000,10341.19000000,10347.56000000,12.19661200,1567851599999,126201.42807707,191,5.36803200,55545.74700801,0
1567851600000,10349.08000000,10447.00000000,10329.86000000,10392.11000000,369.95073200,1567851659999,3841586.41995957,2187,285.51367200,2965553.98743710,0
1567851660000,10392.11000000,10476.06000000,10346.50000000,10365.44000000,417.30352100,1567851719999,4345346.48985452,3427,271.89216900,2833579.71070609,0
1567851720000,10371.64000000,10381.31000000,10358.62000000,10380.00000000,63.63425700,1567851779999,660203.17677345,357,24.58246700,255046.29994312,0
1567851780000,10380.00000000,10384.55000000,10371.00000000,10371.52000000,77.75824100,1567851839999,807043.37003395,349,14.79799400,153583.71887765,0
1567851840000,10372.35000000,10378.57000000,10371.00000000,10376.43000000,19.22564900,1567851899999,199445.67473909,155,7.86092200,81552.74249473,0
1567851900000,10376.46000000,10385.92000000,10375.00000000,10380.96000000,21.41906400,1567851959999,222362.38219975,220,8.20401700,85166.73451168,0
1567851960000,10382.35000000,10382.35000000,10369.64000000,10373.96000000,18.62553900,1567852019999,193248.50388662,223,7.94894400,82470.04610146,0
1567852020000,10375.48000000,10375.64000000,10369.07000000,10369.27000000,11.78445300,1567852079999,122226.09729773,159,4.77865600,49566.11729651,0
1567852080000,10369.27000000,10370.45000000,10365.60000000,10369.02000000,8.97898900,1567852139999,93093.71043397,124,6.84263000,70944.42718662,0
1567852140000,10369.03000000,10369.12000000,10359.40000000,10360.24000000,10.87204600,1567852199999,112682.66718333,143,5.81604000,60280.19135176,0
1567852200000,10360.26000000,10371.66000000,10359.70000000,10370.60000000,12.91399500,1567852259999,133867.59279519,137,9.90709300,102695.24533667,0
1567852260000,10370.64000000,10371.63000000,10369.09000000,10371.61000000,7.11806200,1567852319999,73819.02718428,99,2.84855000,29541.96755144,0
1567852320000,10371.28000000,10371.55000000,10353.00000000,10356.12000000,23.45372900,1567852379999,243031.36279364,266,6.10911600,63305.04980736,0
1567852380000,10357.48000000,10361.70000000,10355.87000000,10361.47000000,9.54877400,1567852439999,98922.24193322,112,4.79429800,49668.53925217,0
1567852440000,10360.55000000,10361.71000000,10360.00000000,10361.23000000,7.27365000,1567852499999,75363.55930958,81,3.85692600,39962.34231469,0
1567852500000,10361.23000000,10368.86000000,10361.15000000,10367.30000000,8.33023500,1567852559999,86332.56243481,133,3.17862000,32939.66371414,0
1567852560000,10368.79000000,10368.86000000,10365.10000000,10368.40000000,10.33289200,1567852619999,107129.44230767,132,7.60753300,78874.62085640,0
1567852620000,10367.15000000,10368.69000000,10361.97000000,10367.40000000,9.08908200,1567852679999,94211.96242071,139,4.80240300,49775.04865837,0
1567852680000,10367.40000000,10368.69000000,10367.15000000,10367.27000000,8.92496400,1567852739999,92530.61074130,102,4.24252200,43985.50408386,0
1567852740000,10367.27000000,10367.99000000,10364.22000000,10364.71000000,9.34118600,1567852799999,96829.29258192,110,5.64863500,58552.87599018,0
1567852800000,10364.43000000,10364.43000000,10355.85000000,10358.13000000,13.79679700,1567852859999,142930.77467880,167,7.13597800,73927.59671384,0
1567852860000,10358.02000000,10358.35000000,10356.11000000,10357.09000000,14.15869700,1567852919999,146642.74838862,140,6.02955200,62449.00922748,0
1567852920000,10357.07000000,10359.09000000,10357.00000000,10357.74000000,24.37005400,1567852979999,252422.79960635,106,13.94342300,144425.08291103,0
1567852980000,10357.84000000,10359.85000000,10356.38000000,10358.27000000,9.63130200,1567853039999,99758.08234095,101,7.14852400,74042.44311441,0
1567853040000,10358.27000000,10367.81000000,10358.25000000,10367.00000000,27.79618800,1567853099999,288049.82588714,135,21.46920900,222478.25362615,0
1567853100000,10366.98000000,10367.00000000,10366.31000000,10366.48000000,10.21011300,1567853159999,105845.53328322,100,6.00023000,62203.21534358,0
1567853160000,10366.48000000,10367.80000000,10360.15000000,10362.64000000,15.32833100,1567853219999,158884.66474962,138,5.86006700,60739.84743023,0
1567853220000,10360.72000000,10364.91000000,10359.14000000,10360.87000000,15.93342100,1567853279999,165094.69047994,159,11.47455800,118896.32316224,0
1567853280000,10360.58000000,10370.90000000,10360.58000000,10369.09000000,15.28496100,1567853339999,158421.53388781,213,9.24217500,95794.04128511,0
1567853340000,10370.89000000,10370.89000000,10368.34000000,10369.96000000,10.67686900,1567853399999,110715.40314012,116,6.46392400,67029.00869993,0
1567853400000,10370.00000000,10370.00000000,10368.34000000,10369.24000000,10.72767000,1567853459999,111243.32549550,116,7.92645900,82195.95836507,0
1567853460000,10370.00000000,10370.00000000,10365.03000000,10367.52000000,15.34591100,1567853519999,159114.15446515,135,8.83759300,91635.42837242,0
1567853520000,10367.71000000,10370.00000000,10367.71000000,10370.00000000,8.81963700,1567853579999,91454.69454910,116,3.73539100,38733.67415520,0
1567853580000,10369.94000000,10370.00000000,10362.66000000,10362.82000000,12.60661700,1567853639999,130685.53368440,115,6.51678000,67558.28986936,0
1567853640000,10362.82000000,10364.13000000,10358.03000000,10358.05000000,10.65843100,1567853699999,110442.93004274,134,5.75509300,59635.55909492,0
1567853700000,10358.07000000,10360.00000000,10355.92000000,10359.24000000,9.97191100,1567853759999,103288.51222075,141,5.99628700,62109.44480839,0
1567853760000,10359.23000000,10369.65000000,10358.52000000,10368.33000000,17.70183900,1567853819999,183475.58321791,247,14.38129600,149055.55311065,0
1567853820000,10368.00000000,10370.39000000,10360.00000000,10362.93000000,10.45134400,1567853879999,108322.94371897,133,6.52794700,67659.83555555,0
1567853880000,10363.32000000,10368.43000000,10362.93000000,10366.14000000,7.53878100,1567853939999,78148.66004611,94,4.69031300,48622.05637867,0
1567853940000,10365.56000000,10369.98000000,10365.02000000,10369.02000000,7.11544600,1567853999999,73762.43174620,103,4.91273200,50927.28264424,0
1567854000000,10369.00000000,10375.99000000,10366.43000000,10374.40000000,9.80151300,1567854059999,101671.54485275,159,4.95305600,51379.00138525,0
1567854060000,10372.45000000,10382.30000000,10372.05000000,10380.84000000,14.69343800,1567854119999,152498.97079046,178,11.65930200,121004.15143673,0
1567854120000,10380.85000000,10389.12000000,10380.85000000,10382.51000000,18.42434700,1567854179999,191351.33824440,238,13.84247900,143764.33024875,0
1567854180000,10383.17000000,10388.81000000,10381.87000000,10386.52000000,6.52798600,1567854239999,67797.24890233,81,4.31987500,44863.76433226,0
1567854240000,10385.87000000,10389.39000000,10373.76000000,10375.37000000,19.18063100,1567854299999,199147.46330434,155,3.66551100,38065.65978107,0
1567854300000,10375.08000000,10380.00000000,10373.02000000,10379.04000000,10.70971100,1567854359999,111126.02388552,107,7.21391000,74855.54724047,0
1567854360000,10379.04000000,10380.00000000,10371.75000000,10372.03000000,46.70913300,1567854419999,484603.14450547,199,4.50151800,46709.57401779,0
1567854420000,10372.02000000,10399.94000000,10370.01000000,10395.31000000,87.87607200,1567854479999,912402.07597525,546,76.08548000,789935.27786568,0
1567854480000,10395.38000000,10397.25000000,10386.35000000,10388.48000000,30.13014400,1567854539999,313171.90098742,202,22.34499000,232259.81736300,0
1567854540000,10387.36000000,10390.00000000,10378.14000000,10388.81000000,16.93799900,1567854599999,175878.39556640,203,7.89445200,81980.55642207,0
1567854600000,10391.61000000,10397.03000000,10382.61000000,10388.19000000,14.84543200,1567854659999,154241.64316794,251,8.66094100,89985.07551807,0
1567854660000,10388.21000000,10396.36000000,10382.49000000,10383.21000000,75.31136200,1567854719999,782452.36010345,217,60.98264700,633612.47265251,0
1567854720000,10383.44000000,10394.35000000,10380.02000000,10385.51000000,119.89555700,1567854779999,1245163.68659194,244,69.98983800,726731.66160252,0
1567854780000,10385.51000000,10395.93000000,10382.75000000,10385.33000000,14.24061100,1567854839999,147975.64646113,180,8.01872800,83318.83880858,0
1567854840000,10384.11000000,10394.26000000,10383.92000000,10391.17000000,11.37266900,1567854899999,118163.99729166,130,8.38531200,87126.67109437,0
1567854900000,10391.39000000,10394.69000000,10385.55000000,10386.91000000,17.93186800,1567854959999,186336.84627495,128,7.81094800,81164.95719651,0
1567854960000,10387.55000000,10393.26000000,10386.00000000,10389.17000000,9.55047900,1567855019999,99222.81558524,99,6.96605400,72369.51460531,0
1567855020000,10389.13000000,10391.05000000,10386.04000000,10386.16000000,7.04388000,1567855079999,73181.56400853,93,4.06301300,42211.76908098,0
1567855080000,10386.96000000,10388.45000000,10377.67000000,10377.86000000,14.13663300,1567855139999,146775.58599342,118,3.04876600,31650.03018089,0
1567855140000,10379.34000000,10387.96000000,10377.86000000,10385.70000000,10.51912200,1567855199999,109229.16875663,98,7.86300500,81647.50233222,0
1567855200000,10386.38000000,10387.95000000,10384.67000000,10386.14000000,11.90658300,1567855259999,123664.79099165,125,5.74217700,59638.12508807,0
1567855260000,10386.14000000,10387.00000000,10384.17000000,10385.00000000,8.59662400,1567855319999,89280.71016844,122,4.04017700,41960.72778990,0
1567855320000,10385.00000000,10390.00000000,10382.65000000,10388.79000000,18.06110700,1567855379999,187605.29611210,136,10.50200400,109086.32124829,0
1567855380000,10389.58000000,10391.75000000,10385.00000000,10385.00000000,19.84442200,1567855439999,206143.25450398,131,6.06251100,62986.98009207,0
1567855440000,10386.42000000,10386.95000000,10377.86000000,10380.09000000,20.47294300,1567855499999,212552.46861893,139,6.67634100,69321.22707351,0
1567855500000,10379.50000000,10381.32000000,10375.00000000,10376.32000000,8.76649600,1567855559999,90976.01783158,103,4.67935900,48560.53765541,0
1567855560000,10375.76000000,10381.49000000,10375.03000000,10378.46000000,7.46192300,1567855619999,77447.48575740,94,6.19380800,64286.05965681,0
1567855620000,10380.70000000,10381.80000000,10375.00000000,10378.02000000,12.55569000,1567855679999,130304.07615626,113,4.77116900,49519.08427907,0
1567855680000,10378.02000000,10382.00000000,10374.89000000,10382.00000000,9.16831500,1567855739999,95147.38633708,83,5.88428800,61069.57885304,0
1567855740000,10381.98000000,10381.98000000,10378.00000000,10381.12000000,9.43099000,1567855799999,97892.25627866,106,4.07233000,42269.84926150,0
1567855800000,10380.69000000,10382.00000000,10376.84000000,10379.16000000,12.55498300,1567855859999,130328.71509548,126,7.15846800,74314.78590299,0
1567855860000,10378.03000000,10381.90000000,10377.02000000,10380.62000000,7.63945000,1567855919999,79294.30293404,90,4.59039800,47646.19183412,0
1567855920000,10379.16000000,10380.52000000,10371.75000000,10374.90000000,45.46710200,1567855979999,471722.26570818,158,5.65793800,58710.03045587,0
1567855980000,10373.94000000,10376.29000000,10370.99000000,10375.75000000,9.31344500,1567856039999,96607.36846606,103,5.00382700,51905.24117246,0
1567856040000,10376.29000000,10381.21000000,10375.32000000,10378.72000000,9.11553700,1567856099999,94598.77316937,90,6.08908000,63191.06188308,0
1567856100000,10378.70000000,10378.72000000,10374.92000000,10376.06000000,18.41571600,1567856159999,191099.10376016,112,13.37503700,138799.34985196,0
1567856160000,10377.22000000,10382.00000000,10374.90000000,10380.48000000,15.40674800,1567856219999,159905.53134269,124,12.33836000,128061.71015780,0
1567856220000,10381.80000000,10382.00000000,10378.84000000,10380.60000000,13.52636200,1567856279999,140411.08372662,93,7.62841800,79190.16290788,0
1567856280000,10380.62000000,10384.00000000,10380.62000000,10382.99000000,16.08769800,1567856339999,167018.24534288,97,10.99596000,114158.92981543,0
1567856340000,10382.66000000,10392.98000000,10382.03000000,10392.76000000,18.64511300,1567856399999,193676.33234549,162,14.49241200,150538.26413921,0
1567856400000,10390.79000000,10392.89000000,10388.31000000,10390.93000000,6.97369700,1567856459999,72463.78642536,99,4.32520700,44943.91132522,0
1567856460000,10390.61000000,10391.67000000,10385.21000000,10386.08000000,8.95373200,1567856519999,93024.12221516,103,2.15066900,22344.27806459,0
1567856520000,10385.41000000,10388.20000000,10376.18000000,10383.09000000,13.76518600,1567856579999,142913.53633600,130,3.30158900,34279.11874131,0
1567856580000,10384.84000000,10388.24000000,10380.76000000,10388.24000000,10.56897200,1567856639999,109758.82314135,129,3.82794400,39756.10806942,0
1567856640000,10388.16000000,10388.24000000,10385.00000000,10386.24000000,5.71719900,1567856699999,59385.74722566,98,3.29158900,34190.89313565,0
1567856700000,10385.02000000,10386.78000000,10375.00000000,10379.55000000,10.85101500,1567856759999,112627.78514009,176,3.92187500,40712.42348193,0
1567856760000,10376.11000000,10382.78000000,10376.11000000,10380.86000000,9.00586700,1567856819999,93483.33999818,104,3.24712300,33706.82665043,0
1567856820000,10379.91000000,10383.28000000,10378.02000000,10381.32000000,7.90596800,1567856879999,82066.65344620,117,5.75990400,59791.81657492,0
1567856880000,10382.78000000,10396.73000000,10381.05000000,10396.73000000,34.56107500,1567856939999,359082.09737986,354,30.15603100,313318.73197133,0
1567856940000,10395.64000000,10407.17000000,10395.03000000,10396.64000000,44.83952400,1567856999999,466379.64150929,647,26.49737900,275616.75600885,0
1567857000000,10396.64000000,10403.52000000,10393.00000000,10394.82000000,38.88181600,1567857059999,404325.45330024,344,17.24208900,179301.09027939,0
1567857060000,10393.96000000,10398.19000000,10393.96000000,10396.01000000,12.35503000,1567857119999,128450.31826551,166,3.97410000,41321.39042766,0
1567857120000,10398.16000000,10398.17000000,10393.91000000,10393.98000000,7.41502900,1567857179999,77081.66855819,121,5.57931100,57998.57995239,0
1567857180000,10394.00000000,10396.64000000,10393.01000000,10395.80000000,12.20124700,1567857239999,126830.26739085,138,7.85768100,81681.82555375,0
1567857240000,10396.38000000,10397.94000000,10390.48000000,10397.94000000,12.33769400,1567857299999,128242.04736640,190,4.61067800,47931.79924299,0
1567857300000,10397.94000000,10400.04000000,10394.36000000,10399.51000000,91.07259700,1567857359999,947140.51253351,221,86.65494300,901205.42874886,0
1567857360000,10399.51000000,10406.01000000,10398.64000000,10402.86000000,110.40183100,1567857419999,1148215.11332863,221,104.87880700,1090757.88880136,0
1567857420000,10402.46000000,10415.90000000,10401.31000000,10406.38000000,47.30325100,1567857479999,492495.20459878,529,29.26852400,304733.16500977,0
1567857480000,10406.40000000,10413.80000000,10403.96000000,10411.74000000,9.05116700,1567857539999,94217.29369746,207,2.96353100,30850.09205911,0
1567857540000,10411.78000000,10419.32000000,10409.50000000,10417.10000000,28.41105300,1567857599999,295883.93365835,213,7.94384900,82731.93460358,0
1567857600000,10417.12000000,10430.00000000,10415.95000000,10428.39000000,86.49074000,1567857659999,901428.94807076,514,77.34693100,806122.74649852,0
1567857660000,10428.39000000,10429.53000000,10401.08000000,10410.42000000,53.56289700,1567857719999,558043.28199699,475,13.02273000,135673.67545573,0
1567857720000,10410.44000000,10419.78000000,10410.44000000,10413.40000000,17.61294700,1567857779999,183462.92542869,206,12.99026200,135323.10991288,0
1567857780000,10413.27000000,10414.67000000,10400.00000000,10400.81000000,49.02692600,1567857839999,510145.17778315,278,7.13997100,74316.72835439,0
1567857840000,10400.91000000,10404.80000000,10398.48000000,10400.40000000,28.93246300,1567857899999,300909.04321495,202,6.19945400,64479.41765069,0
1567857900000,10400.00000000,10406.83000000,10398.89000000,10404.01000000,17.78869200,1567857959999,185030.65435260,175,12.55246400,130561.81354765,0
1567857960000,10402.33000000,10404.44000000,10397.12000000,10397.12000000,9.15828000,1567858019999,95243.43604481,143,4.47454900,46534.18455229,0
1567858020000,10397.14000000,10401.90000000,10393.71000000,10401.90000000,14.91535600,1567858079999,155085.25823542,261,6.72296100,69910.43255380,0
1567858080000,10400.67000000,10401.90000000,10395.34000000,10397.23000000,14.08778700,1567858139999,146495.97998631,143,6.91819800,71940.46863565,0
1567858140000,10395.67000000,10399.12000000,10384.21000000,10387.64000000,16.82776000,1567858199999,174879.39696208,273,5.66538100,58879.68780989,0
1567858200000,10387.64000000,10400.07000000,10384.13000000,10400.07000000,13.72371400,1567858259999,142599.08019375,202,8.71364200,90557.37018547,0
1567858260000,10400.07000000,10403.30000000,10395.78000000,10397.19000000,9.49091500,1567858319999,98696.40218895,198,6.09559700,63389.12255974,0
1567858320000,10395.78000000,10398.91000000,10395.78000000,10398.02000000,7.04206300,1567858379999,73218.18148382,66,5.07167200,52731.82990835,0
1567858380000,10398.74000000,10398.74000000,10394.34000000,10394.76000000,10.57864300,1567858439999,109974.18212869,95,5.76477000,59930.84542754,0
1567858440000,10395.00000000,10395.00000000,10388.09000000,10391.33000000,11.67554000,1567858499999,121327.03852986,139,4.03193000,41900.83458460,0
